qseqid	sseqid	ppos
9606.ENSP00000255608	9606.ENSP00000316357	78.57
9606.ENSP00000255608	9606.ENSP00000343273	49.63
9606.ENSP00000255608	9606.ENSP00000350720	38.03
9606.ENSP00000255608	9606.ENSP00000426103	47.22
9606.ENSP00000256031	9606.ENSP00000316357	39.34
9606.ENSP00000256031	9606.ENSP00000318195	52.38
9606.ENSP00000256031	9606.ENSP00000321546	42.05
9606.ENSP00000256119	9606.ENSP00000217182	57.69
9606.ENSP00000256119	9606.ENSP00000221419	47.83
9606.ENSP00000256119	9606.ENSP00000290158	60.71
9606.ENSP00000256119	9606.ENSP00000316357	60.0
9606.ENSP00000256119	9606.ENSP00000339001	43.24
9606.ENSP00000256119	9606.ENSP00000356087	69.23
9606.ENSP00000256194	9606.ENSP00000342434	55.56
9606.ENSP00000256194	9606.ENSP00000345848	91.67
9606.ENSP00000256255	9606.ENSP00000221419	57.89
9606.ENSP00000256255	9606.ENSP00000261839	57.89
9606.ENSP00000256255	9606.ENSP00000311997	45.16
9606.ENSP00000256255	9606.ENSP00000316357	42.86
9606.ENSP00000256255	9606.ENSP00000350720	50.0
9606.ENSP00000257818	9606.ENSP00000240327	72.73
9606.ENSP00000257818	9606.ENSP00000257622	59.09
9606.ENSP00000257818	9606.ENSP00000261839	61.54
9606.ENSP00000257818	9606.ENSP00000267064	50.0
9606.ENSP00000257818	9606.ENSP00000311997	43.75
9606.ENSP00000257818	9606.ENSP00000316357	51.85
9606.ENSP00000257818	9606.ENSP00000350720	42.31
9606.ENSP00000257818	9606.ENSP00000351811	42.42
9606.ENSP00000257818	9606.ENSP00000356520	47.06
9606.ENSP00000257818	9606.ENSP00000371236	43.48
9606.ENSP00000257818	9606.ENSP00000404121	39.29
9606.ENSP00000257818	9606.ENSP00000414208	59.09
9606.ENSP00000257904	9606.ENSP00000283179	37.21
9606.ENSP00000257904	9606.ENSP00000316357	51.72
9606.ENSP00000257904	9606.ENSP00000329967	44.44
9606.ENSP00000257904	9606.ENSP00000356087	46.57
9606.ENSP00000258105	9606.ENSP00000261839	64.0
9606.ENSP00000258105	9606.ENSP00000343273	52.94
9606.ENSP00000258105	9606.ENSP00000350720	48.08
9606.ENSP00000258105	9606.ENSP00000356087	60.0
9606.ENSP00000259963	9606.ENSP00000257622	75.0
9606.ENSP00000259963	9606.ENSP00000350720	47.37
9606.ENSP00000259963	9606.ENSP00000414208	75.0
9606.ENSP00000260324	9606.ENSP00000343701	41.79
9606.ENSP00000260324	9606.ENSP00000371236	34.46
9606.ENSP00000260324	9606.ENSP00000382177	47.62
9606.ENSP00000260810	9606.ENSP00000316357	46.03
9606.ENSP00000260810	9606.ENSP00000323967	56.82
9606.ENSP00000260810	9606.ENSP00000339001	47.54
9606.ENSP00000260810	9606.ENSP00000348704	55.81
9606.ENSP00000261303	9606.ENSP00000221419	48.48
9606.ENSP00000261303	9606.ENSP00000267064	47.83
9606.ENSP00000261303	9606.ENSP00000310670	42.31
9606.ENSP00000261303	9606.ENSP00000316357	47.37
9606.ENSP00000261303	9606.ENSP00000329967	52.63
9606.ENSP00000261303	9606.ENSP00000342434	72.73
9606.ENSP00000261303	9606.ENSP00000382177	49.06
9606.ENSP00000261531	9606.ENSP00000267064	57.58
9606.ENSP00000261531	9606.ENSP00000283179	50.85
9606.ENSP00000261531	9606.ENSP00000316357	52.38
9606.ENSP00000261531	9606.ENSP00000351811	46.03
9606.ENSP00000261574	9606.ENSP00000267064	65.0
9606.ENSP00000261574	9606.ENSP00000290158	55.67
9606.ENSP00000261574	9606.ENSP00000329967	52.08
9606.ENSP00000261574	9606.ENSP00000343273	44.29
9606.ENSP00000261574	9606.ENSP00000343701	40.91
9606.ENSP00000261574	9606.ENSP00000348704	41.82
9606.ENSP00000261574	9606.ENSP00000350720	51.22
9606.ENSP00000261574	9606.ENSP00000362728	41.82
9606.ENSP00000261574	9606.ENSP00000382177	55.88
9606.ENSP00000261622	9606.ENSP00000310670	64.71
9606.ENSP00000261683	9606.ENSP00000240327	60.94
9606.ENSP00000261683	9606.ENSP00000343273	45.9
9606.ENSP00000261683	9606.ENSP00000356087	51.72
9606.ENSP00000261721	9606.ENSP00000240327	75.0
9606.ENSP00000261721	9606.ENSP00000267064	44.32
9606.ENSP00000261721	9606.ENSP00000316357	78.57
9606.ENSP00000261721	9606.ENSP00000321546	52.17
9606.ENSP00000261721	9606.ENSP00000329967	45.45
9606.ENSP00000261721	9606.ENSP00000343273	48.77
9606.ENSP00000261721	9606.ENSP00000362728	39.62
9606.ENSP00000261721	9606.ENSP00000426103	64.71
9606.ENSP00000261721	9606.ENSP00000447537	51.43
9606.ENSP00000261740	9606.ENSP00000221419	37.3
9606.ENSP00000261740	9606.ENSP00000262077	50.0
9606.ENSP00000261740	9606.ENSP00000346088	45.45
9606.ENSP00000261740	9606.ENSP00000351811	66.67
9606.ENSP00000261740	9606.ENSP00000382177	54.05
9606.ENSP00000261740	9606.ENSP00000426103	68.0
9606.ENSP00000261740	9606.ENSP00000450710	36.76
9606.ENSP00000261789	9606.ENSP00000301072	48.15
9606.ENSP00000261789	9606.ENSP00000323967	48.48
9606.ENSP00000261789	9606.ENSP00000351811	54.17
9606.ENSP00000261875	186538.VP35_EBOZM	43.14
9606.ENSP00000261875	9606.ENSP00000351811	45.45
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000257622	47.5
9606.ENSP00000261942	9606.ENSP00000267064	49.21
9606.ENSP00000261942	9606.ENSP00000323967	56.0
9606.ENSP00000261942	9606.ENSP00000342434	51.72
9606.ENSP00000261942	9606.ENSP00000350720	48.48
9606.ENSP00000262133	9606.ENSP00000261839	45.37
9606.ENSP00000262133	9606.ENSP00000316357	46.75
9606.ENSP00000262133	9606.ENSP00000349168	53.33
9606.ENSP00000262133	9606.ENSP00000351811	53.57
9606.ENSP00000262133	9606.ENSP00000356087	53.49
9606.ENSP00000262133	9606.ENSP00000361927	53.33
9606.ENSP00000262209	9606.ENSP00000240343	46.34
9606.ENSP00000262209	9606.ENSP00000242577	46.34
9606.ENSP00000262209	9606.ENSP00000311997	53.85
9606.ENSP00000262209	9606.ENSP00000316357	40.74
9606.ENSP00000262209	9606.ENSP00000426103	45.42
9606.ENSP00000262213	9606.ENSP00000318195	65.0
9606.ENSP00000262213	9606.ENSP00000343273	55.56
9606.ENSP00000262306	9606.ENSP00000351811	57.14
9606.ENSP00000262367	9606.ENSP00000240327	100.0
9606.ENSP00000262367	9606.ENSP00000267064	45.26
9606.ENSP00000262367	9606.ENSP00000310670	62.5
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000338477	54.55
9606.ENSP00000262367	9606.ENSP00000342434	58.21
9606.ENSP00000262367	9606.ENSP00000350720	54.69
9606.ENSP00000262367	9606.ENSP00000382177	44.0
9606.ENSP00000262367	9606.ENSP00000426103	50.0
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000257622	48.15
9606.ENSP00000262375	9606.ENSP00000274764	59.26
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000303408	59.26
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000338477	48.28
9606.ENSP00000262375	9606.ENSP00000342886	59.26
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000350580	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000358151	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000366962	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000382177	51.06
9606.ENSP00000262375	9606.ENSP00000426103	40.82
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262643	9606.ENSP00000338477	43.48
9606.ENSP00000262643	9606.ENSP00000350720	64.0
9606.ENSP00000262861	9606.ENSP00000261839	46.73
9606.ENSP00000262861	9606.ENSP00000310670	62.5
9606.ENSP00000262861	9606.ENSP00000321546	39.55
9606.ENSP00000262861	9606.ENSP00000341285	66.67
9606.ENSP00000262861	9606.ENSP00000341826	66.67
9606.ENSP00000262861	9606.ENSP00000382177	60.61
9606.ENSP00000262887	9606.ENSP00000240327	59.38
9606.ENSP00000262887	9606.ENSP00000310670	48.28
9606.ENSP00000262887	9606.ENSP00000316357	47.37
9606.ENSP00000262887	9606.ENSP00000323967	58.97
9606.ENSP00000262887	9606.ENSP00000351811	45.0
9606.ENSP00000262887	9606.ENSP00000426103	53.12
9606.ENSP00000262904	9606.ENSP00000261839	71.43
9606.ENSP00000262904	9606.ENSP00000356520	38.64
9606.ENSP00000262904	9606.ENSP00000371236	55.81
9606.ENSP00000262904	9606.ENSP00000382177	52.94
9606.ENSP00000262962	9606.ENSP00000221419	57.89
9606.ENSP00000262962	9606.ENSP00000257622	48.89
9606.ENSP00000262962	9606.ENSP00000316357	88.89
9606.ENSP00000262962	9606.ENSP00000323967	58.54
9606.ENSP00000262962	9606.ENSP00000350720	64.0
9606.ENSP00000262962	9606.ENSP00000426103	41.27
9606.ENSP00000263253	9606.ENSP00000257622	39.2
9606.ENSP00000263253	9606.ENSP00000267064	46.67
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000338477	56.82
9606.ENSP00000263253	9606.ENSP00000342434	56.72
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000351811	80.0
9606.ENSP00000263253	9606.ENSP00000426103	52.78
9606.ENSP00000263377	9606.ENSP00000261839	63.33
9606.ENSP00000263377	9606.ENSP00000283179	54.76
9606.ENSP00000263377	9606.ENSP00000316357	64.0
9606.ENSP00000263377	9606.ENSP00000323967	79.17
9606.ENSP00000263377	9606.ENSP00000342434	53.72
9606.ENSP00000263377	9606.ENSP00000350720	54.69
9606.ENSP00000263377	9606.ENSP00000351811	45.83
9606.ENSP00000263377	9606.ENSP00000447537	80.0
9606.ENSP00000263468	9606.ENSP00000261839	49.21
9606.ENSP00000263468	9606.ENSP00000342434	45.33
9606.ENSP00000263468	9606.ENSP00000343701	81.25
9606.ENSP00000263468	9606.ENSP00000356520	46.67
9606.ENSP00000263468	9606.ENSP00000362728	81.25
9606.ENSP00000263754	9606.ENSP00000240327	64.29
9606.ENSP00000263754	9606.ENSP00000261839	42.86
9606.ENSP00000263754	9606.ENSP00000267064	48.72
9606.ENSP00000263754	9606.ENSP00000303408	58.82
9606.ENSP00000263754	9606.ENSP00000316357	68.42
9606.ENSP00000263754	9606.ENSP00000321744	64.71
9606.ENSP00000263754	9606.ENSP00000342434	58.97
9606.ENSP00000263754	9606.ENSP00000342886	64.71
9606.ENSP00000263754	9606.ENSP00000348706	58.82
9606.ENSP00000263754	9606.ENSP00000349430	64.71
9606.ENSP00000263754	9606.ENSP00000350720	47.17
9606.ENSP00000263754	9606.ENSP00000351108	42.77
9606.ENSP00000263754	9606.ENSP00000358151	64.71
9606.ENSP00000263754	9606.ENSP00000366962	64.71
9606.ENSP00000263754	9606.ENSP00000445831	58.82
9606.ENSP00000264716	9606.ENSP00000228318	37.5
9606.ENSP00000264716	9606.ENSP00000257622	60.0
9606.ENSP00000264716	9606.ENSP00000261839	57.78
9606.ENSP00000264716	9606.ENSP00000342434	73.08
9606.ENSP00000264716	9606.ENSP00000356087	53.33
9606.ENSP00000264716	9606.ENSP00000356520	45.45
9606.ENSP00000264716	9606.ENSP00000371236	37.62
9606.ENSP00000264716	9606.ENSP00000382177	63.33
9606.ENSP00000265044	9606.ENSP00000311997	51.28
9606.ENSP00000265044	9606.ENSP00000318195	57.14
9606.ENSP00000265044	9606.ENSP00000339001	71.43
9606.ENSP00000265044	9606.ENSP00000342434	42.11
9606.ENSP00000265044	9606.ENSP00000350720	56.25
9606.ENSP00000265056	9606.ENSP00000261839	41.22
9606.ENSP00000265056	9606.ENSP00000311997	44.64
9606.ENSP00000265056	9606.ENSP00000356520	46.81
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265641	9606.ENSP00000350720	43.75
9606.ENSP00000265641	9606.ENSP00000371236	35.62
9606.ENSP00000266269	9606.ENSP00000240327	42.5
9606.ENSP00000266269	9606.ENSP00000343273	46.62
9606.ENSP00000266269	9606.ENSP00000381428	58.62
9606.ENSP00000266269	9606.ENSP00000382177	52.78
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000267064	51.85
9606.ENSP00000266732	9606.ENSP00000378917	60.87
9606.ENSP00000266732	9606.ENSP00000381428	55.0
9606.ENSP00000266970	186538.VP35_EBOZM	64.29
9606.ENSP00000266970	9606.ENSP00000265866	50.0
9606.ENSP00000266970	9606.ENSP00000329967	42.62
9606.ENSP00000266970	9606.ENSP00000356087	45.59
9606.ENSP00000266970	9606.ENSP00000371236	92.31
9606.ENSP00000266970	9606.ENSP00000382177	37.5
9606.ENSP00000267163	9606.ENSP00000351811	68.18
9606.ENSP00000267163	9606.ENSP00000426103	63.64
9606.ENSP00000267812	9606.ENSP00000262077	46.94
9606.ENSP00000267812	9606.ENSP00000349168	50.0
9606.ENSP00000267812	9606.ENSP00000361927	52.17
9606.ENSP00000267812	9606.ENSP00000371236	55.0
9606.ENSP00000268220	9606.ENSP00000343273	55.26
9606.ENSP00000269095	9606.ENSP00000339027	48.78
9606.ENSP00000269095	9606.ENSP00000356520	39.87
9606.ENSP00000269095	9606.ENSP00000382177	42.86
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000350720	62.5
9606.ENSP00000269305	9606.ENSP00000378917	65.22
9606.ENSP00000269305	9606.ENSP00000426103	55.56
9606.ENSP00000269305	9606.ENSP00000450710	81.25
9606.ENSP00000271064	9606.ENSP00000343273	43.33
9606.ENSP00000271064	9606.ENSP00000350720	68.42
9606.ENSP00000271064	9606.ENSP00000362728	36.11
9606.ENSP00000271064	9606.ENSP00000426103	42.86
9606.ENSP00000272748	9606.ENSP00000350720	52.94
9606.ENSP00000272748	9606.ENSP00000382177	38.46
9606.ENSP00000272748	9606.ENSP00000426103	43.86
9606.ENSP00000273375	9606.ENSP00000290158	41.41
9606.ENSP00000273375	9606.ENSP00000316357	44.64
9606.ENSP00000274026	9606.ENSP00000283179	50.0
9606.ENSP00000274026	9606.ENSP00000290158	58.62
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274680	9606.ENSP00000261839	42.11
9606.ENSP00000274680	9606.ENSP00000346694	44.0
9606.ENSP00000274680	9606.ENSP00000351811	83.33
9606.ENSP00000274680	9606.ENSP00000382177	43.42
9606.ENSP00000274680	9606.ENSP00000426103	51.92
9606.ENSP00000274695	9606.ENSP00000311997	43.48
9606.ENSP00000274695	9606.ENSP00000342434	71.43
9606.ENSP00000274695	9606.ENSP00000343273	44.19
9606.ENSP00000276072	9606.ENSP00000311997	62.86
9606.ENSP00000276072	9606.ENSP00000342434	52.11
9606.ENSP00000276072	9606.ENSP00000350720	63.27
9606.ENSP00000276072	9606.ENSP00000356087	59.09
9606.ENSP00000276416	9606.ENSP00000311997	81.82
9606.ENSP00000276416	9606.ENSP00000323967	54.17
9606.ENSP00000276416	9606.ENSP00000341285	68.42
9606.ENSP00000276416	9606.ENSP00000341826	68.42
9606.ENSP00000276416	9606.ENSP00000346694	63.16
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000276461	9606.ENSP00000348704	48.28
9606.ENSP00000276461	9606.ENSP00000362728	55.56
9606.ENSP00000279036	9606.ENSP00000378917	53.57
9606.ENSP00000279036	9606.ENSP00000404121	46.51
9606.ENSP00000280057	9606.ENSP00000262077	43.9
9606.ENSP00000282561	9606.ENSP00000240327	46.88
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000284811	9606.ENSP00000318195	39.22
9606.ENSP00000284811	9606.ENSP00000350720	51.72
9606.ENSP00000284811	9606.ENSP00000450710	83.33
9606.ENSP00000286713	9606.ENSP00000310670	42.11
9606.ENSP00000286713	9606.ENSP00000316357	58.82
9606.ENSP00000286713	9606.ENSP00000323967	52.94
9606.ENSP00000286713	9606.ENSP00000351811	46.97
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000348704	55.56
9606.ENSP00000290158	9606.ENSP00000362728	44.74
9606.ENSP00000290158	9606.ENSP00000404121	49.12
9606.ENSP00000290299	9606.ENSP00000254810	53.49
9606.ENSP00000290299	9606.ENSP00000261839	48.51
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000339835	53.85
9606.ENSP00000290299	9606.ENSP00000355778	53.49
9606.ENSP00000290299	9606.ENSP00000385479	46.67
9606.ENSP00000290649	9606.ENSP00000351811	46.03
9606.ENSP00000291900	9606.ENSP00000283179	45.24
