qseqid	sseqid	bitscore
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000334373	9606.ENSP00000364802	18.9
9606.ENSP00000336687	9606.ENSP00000247207	16.9
9606.ENSP00000336687	9606.ENSP00000310219	16.5
9606.ENSP00000336687	9606.ENSP00000364802	17.3
9606.ENSP00000336687	9606.ENSP00000364805	17.3
9606.ENSP00000341094	9606.ENSP00000303373	256.0
9606.ENSP00000341094	9606.ENSP00000321389	254.0
9606.ENSP00000341094	9606.ENSP00000328484	251.0
9606.ENSP00000341094	9606.ENSP00000332194	245.0
9606.ENSP00000341094	9606.ENSP00000341094	258.0
9606.ENSP00000341094	9606.ENSP00000352119	256.0
9606.ENSP00000341094	9606.ENSP00000355656	255.0
9606.ENSP00000341094	9606.ENSP00000358158	254.0
9606.ENSP00000341094	9606.ENSP00000366679	253.0
9606.ENSP00000341094	9606.ENSP00000373730	241.0
9606.ENSP00000341214	36427.NSP1_ROTHC	20.4
9606.ENSP00000348706	9606.ENSP00000264414	16.9
9606.ENSP00000348706	9606.ENSP00000303373	24.3
9606.ENSP00000348706	9606.ENSP00000321389	24.3
9606.ENSP00000348706	9606.ENSP00000328484	24.3
9606.ENSP00000348706	9606.ENSP00000332194	24.3
9606.ENSP00000348706	9606.ENSP00000341094	24.3
9606.ENSP00000348706	9606.ENSP00000352119	24.3
9606.ENSP00000348706	9606.ENSP00000355656	24.3
9606.ENSP00000348706	9606.ENSP00000358158	24.3
9606.ENSP00000348706	9606.ENSP00000364802	18.9
9606.ENSP00000348706	9606.ENSP00000364805	16.5
9606.ENSP00000348706	9606.ENSP00000366679	24.3
9606.ENSP00000348706	9606.ENSP00000373730	24.3
9606.ENSP00000349430	9606.ENSP00000264414	16.9
9606.ENSP00000349430	9606.ENSP00000303373	24.3
9606.ENSP00000349430	9606.ENSP00000321389	24.3
9606.ENSP00000349430	9606.ENSP00000328484	24.3
9606.ENSP00000349430	9606.ENSP00000332194	24.3
9606.ENSP00000349430	9606.ENSP00000341094	24.3
9606.ENSP00000349430	9606.ENSP00000352119	24.3
9606.ENSP00000349430	9606.ENSP00000355656	24.3
9606.ENSP00000349430	9606.ENSP00000358158	24.3
9606.ENSP00000349430	9606.ENSP00000364802	18.9
9606.ENSP00000349430	9606.ENSP00000364805	16.5
9606.ENSP00000349430	9606.ENSP00000366679	24.3
9606.ENSP00000349430	9606.ENSP00000373730	23.9
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000352119	257.0
9606.ENSP00000352119	9606.ENSP00000355656	254.0
9606.ENSP00000352119	9606.ENSP00000358158	256.0
9606.ENSP00000352119	9606.ENSP00000366679	253.0
9606.ENSP00000352119	9606.ENSP00000373730	241.0
9606.ENSP00000352442	9606.ENSP00000264414	20.4
9606.ENSP00000352442	9606.ENSP00000303373	24.3
9606.ENSP00000352442	9606.ENSP00000321389	24.3
9606.ENSP00000352442	9606.ENSP00000328484	24.3
9606.ENSP00000352442	9606.ENSP00000332194	24.3
9606.ENSP00000352442	9606.ENSP00000341094	24.3
9606.ENSP00000352442	9606.ENSP00000352119	24.3
9606.ENSP00000352442	9606.ENSP00000355656	24.3
9606.ENSP00000352442	9606.ENSP00000358158	24.3
9606.ENSP00000352442	9606.ENSP00000364802	18.9
9606.ENSP00000352442	9606.ENSP00000364805	16.5
9606.ENSP00000352442	9606.ENSP00000366679	24.3
9606.ENSP00000352442	9606.ENSP00000373730	24.3
9606.ENSP00000352627	9606.ENSP00000303373	255.0
9606.ENSP00000352627	9606.ENSP00000321389	255.0
9606.ENSP00000352627	9606.ENSP00000328484	252.0
9606.ENSP00000352627	9606.ENSP00000332194	246.0
9606.ENSP00000352627	9606.ENSP00000341094	256.0
9606.ENSP00000352627	9606.ENSP00000352119	257.0
9606.ENSP00000352627	9606.ENSP00000355656	254.0
9606.ENSP00000352627	9606.ENSP00000358158	256.0
9606.ENSP00000352627	9606.ENSP00000366679	253.0
9606.ENSP00000352627	9606.ENSP00000373730	241.0
9606.ENSP00000352980	9606.ENSP00000264414	17.3
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000310219	15.8
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000354772	9606.ENSP00000264414	21.2
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000357905	9606.ENSP00000264414	22.7
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000366565	36427.NSP1_ROTHC	17.7
9606.ENSP00000366565	9606.ENSP00000247207	20.4
9606.ENSP00000366565	9606.ENSP00000264414	19.2
9606.ENSP00000366565	9606.ENSP00000310219	19.2
9606.ENSP00000366565	9606.ENSP00000364802	18.9
9606.ENSP00000366565	9606.ENSP00000364805	18.9
9606.ENSP00000366618	9606.ENSP00000264414	16.9
9606.ENSP00000366618	9606.ENSP00000265094	15.8
9606.ENSP00000366618	9606.ENSP00000303373	21.9
9606.ENSP00000366618	9606.ENSP00000321389	22.3
9606.ENSP00000366618	9606.ENSP00000328484	21.9
9606.ENSP00000366618	9606.ENSP00000332194	21.9
9606.ENSP00000366618	9606.ENSP00000341094	22.3
9606.ENSP00000366618	9606.ENSP00000352119	22.3
9606.ENSP00000366618	9606.ENSP00000355656	21.9
9606.ENSP00000366618	9606.ENSP00000358158	22.3
9606.ENSP00000366618	9606.ENSP00000364802	16.9
9606.ENSP00000366618	9606.ENSP00000364805	16.5
9606.ENSP00000366618	9606.ENSP00000366679	21.9
9606.ENSP00000366618	9606.ENSP00000373730	21.9
9606.ENSP00000366679	9606.ENSP00000247207	15.8
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000380177	9606.ENSP00000264414	20.4
9606.ENSP00000380177	9606.ENSP00000303373	24.3
9606.ENSP00000380177	9606.ENSP00000321389	24.3
9606.ENSP00000380177	9606.ENSP00000328484	24.3
9606.ENSP00000380177	9606.ENSP00000332194	24.3
9606.ENSP00000380177	9606.ENSP00000341094	24.3
9606.ENSP00000380177	9606.ENSP00000352119	24.6
9606.ENSP00000380177	9606.ENSP00000355656	24.3
9606.ENSP00000380177	9606.ENSP00000358158	24.3
9606.ENSP00000380177	9606.ENSP00000364802	18.9
9606.ENSP00000380177	9606.ENSP00000364805	16.5
9606.ENSP00000380177	9606.ENSP00000366679	24.3
9606.ENSP00000380177	9606.ENSP00000373730	24.3
9606.ENSP00000393241	36427.NSP1_ROTHC	16.5
9606.ENSP00000393241	9606.ENSP00000264414	17.3
9606.ENSP00000393241	9606.ENSP00000310219	21.9
9606.ENSP00000393241	9606.ENSP00000364805	16.2
9606.ENSP00000431254	9606.ENSP00000247207	16.5
9606.ENSP00000431254	9606.ENSP00000303373	16.5
9606.ENSP00000431254	9606.ENSP00000341094	16.5
9606.ENSP00000431254	9606.ENSP00000364805	19.6
9606.ENSP00000445831	9606.ENSP00000264414	17.3
9606.ENSP00000445831	9606.ENSP00000303373	23.9
9606.ENSP00000445831	9606.ENSP00000321389	23.9
9606.ENSP00000445831	9606.ENSP00000328484	23.9
9606.ENSP00000445831	9606.ENSP00000332194	23.9
9606.ENSP00000445831	9606.ENSP00000341094	24.3
9606.ENSP00000445831	9606.ENSP00000352119	24.3
9606.ENSP00000445831	9606.ENSP00000355656	23.9
9606.ENSP00000445831	9606.ENSP00000358158	24.3
9606.ENSP00000445831	9606.ENSP00000364802	19.2
9606.ENSP00000445831	9606.ENSP00000364805	17.3
9606.ENSP00000445831	9606.ENSP00000366679	23.9
9606.ENSP00000445831	9606.ENSP00000373730	23.9
