qseqid	sseqid	bitscore
9606.ENSP00000216121	9606.ENSP00000338018	19.2
9606.ENSP00000216121	9606.ENSP00000376445	21.6
9606.ENSP00000216484	9606.ENSP00000419692	19.6
9606.ENSP00000216500	9606.ENSP00000274255	26.9
9606.ENSP00000217109	9606.ENSP00000238081	22.7
9606.ENSP00000217109	9606.ENSP00000301764	21.2
9606.ENSP00000217109	9606.ENSP00000325875	19.6
9606.ENSP00000217109	9606.ENSP00000373698	49.3
9606.ENSP00000217456	10407.DPOL_HBVCJ	19.6
9606.ENSP00000217456	9606.ENSP00000301764	22.3
9606.ENSP00000217456	9606.ENSP00000325875	21.2
9606.ENSP00000217456	9606.ENSP00000338018	21.2
9606.ENSP00000217971	10407.X_HBVCJ	17.7
9606.ENSP00000217971	9606.ENSP00000364589	17.7
9606.ENSP00000217971	9606.ENSP00000373698	19.2
9606.ENSP00000220584	10407.DPOL_HBVCJ	21.9
9606.ENSP00000220584	9606.ENSP00000269305	21.9
9606.ENSP00000220584	9606.ENSP00000359531	18.9
9606.ENSP00000220584	9606.ENSP00000364589	19.6
9606.ENSP00000220584	9606.ENSP00000376445	23.5
9606.ENSP00000225972	10407.DPOL_HBVCJ	20.4
9606.ENSP00000225972	9606.ENSP00000301727	19.6
9606.ENSP00000225972	9606.ENSP00000301764	18.9
9606.ENSP00000225972	9606.ENSP00000325875	18.9
9606.ENSP00000225972	9606.ENSP00000354526	21.2
9606.ENSP00000225972	9606.ENSP00000387699	18.5
9606.ENSP00000225972	9606.ENSP00000419692	20.4
9606.ENSP00000227378	9606.ENSP00000325875	19.6
9606.ENSP00000227378	9606.ENSP00000354526	19.2
9606.ENSP00000227378	9606.ENSP00000387699	20.8
9606.ENSP00000227378	9606.ENSP00000419692	23.1
9606.ENSP00000228318	9606.ENSP00000301764	20.4
9606.ENSP00000228318	9606.ENSP00000338018	19.2
9606.ENSP00000228318	9606.ENSP00000401980	18.9
9606.ENSP00000233616	10407.DPOL_HBVCJ	21.2
9606.ENSP00000233616	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000233616	9606.ENSP00000301727	20.0
9606.ENSP00000233616	9606.ENSP00000354526	22.7
9606.ENSP00000233616	9606.ENSP00000386341	20.4
9606.ENSP00000233616	9606.ENSP00000387699	20.0
9606.ENSP00000235090	10407.DPOL_HBVCJ	20.4
9606.ENSP00000235090	10407.HBEAG_HBVCJ	18.9
9606.ENSP00000235090	9606.ENSP00000269305	19.6
9606.ENSP00000235090	9606.ENSP00000301764	20.8
9606.ENSP00000235090	9606.ENSP00000349156	18.9
9606.ENSP00000235090	9606.ENSP00000373698	22.7
9606.ENSP00000235090	9606.ENSP00000386341	25.0
9606.ENSP00000238081	9606.ENSP00000238081	503.0
9606.ENSP00000238081	9606.ENSP00000301764	18.9
9606.ENSP00000238081	9606.ENSP00000338018	18.1
9606.ENSP00000238081	9606.ENSP00000386341	19.6
9606.ENSP00000238081	9606.ENSP00000417281	21.6
9606.ENSP00000243253	9606.ENSP00000338018	20.4
9606.ENSP00000246117	9606.ENSP00000255977	20.4
9606.ENSP00000246117	9606.ENSP00000301727	20.0
9606.ENSP00000246957	9606.ENSP00000325875	183.0
9606.ENSP00000246957	9606.ENSP00000338018	20.4
9606.ENSP00000246957	9606.ENSP00000354526	20.4
9606.ENSP00000246957	9606.ENSP00000373698	30.4
9606.ENSP00000246957	9606.ENSP00000401980	24.6
9606.ENSP00000246957	9606.ENSP00000417281	20.8
9606.ENSP00000247461	9606.ENSP00000215587	19.2
9606.ENSP00000247461	9606.ENSP00000255977	20.8
9606.ENSP00000247461	9606.ENSP00000270202	19.2
9606.ENSP00000247461	9606.ENSP00000301764	21.9
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000354526	23.5
9606.ENSP00000247461	9606.ENSP00000373698	21.6
9606.ENSP00000247461	9606.ENSP00000401980	20.0
9606.ENSP00000247461	9606.ENSP00000419692	19.2
9606.ENSP00000251527	9606.ENSP00000301727	23.5
9606.ENSP00000251527	9606.ENSP00000359531	21.9
9606.ENSP00000251527	9606.ENSP00000364589	20.0
9606.ENSP00000251527	9606.ENSP00000417281	23.9
9606.ENSP00000251871	9606.ENSP00000301727	25.0
9606.ENSP00000251871	9606.ENSP00000338018	19.6
9606.ENSP00000251871	9606.ENSP00000359531	21.9
9606.ENSP00000251871	9606.ENSP00000387699	20.4
9606.ENSP00000252785	9606.ENSP00000255977	18.1
9606.ENSP00000252785	9606.ENSP00000270202	20.0
9606.ENSP00000252785	9606.ENSP00000364589	19.2
9606.ENSP00000252785	9606.ENSP00000386341	18.9
9606.ENSP00000252785	9606.ENSP00000419692	18.1
9606.ENSP00000253024	9606.ENSP00000238081	21.9
9606.ENSP00000253024	9606.ENSP00000255977	21.2
9606.ENSP00000253024	9606.ENSP00000338018	20.0
9606.ENSP00000253024	9606.ENSP00000376445	21.9
9606.ENSP00000253024	9606.ENSP00000386341	20.0
9606.ENSP00000253024	9606.ENSP00000417281	20.0
9606.ENSP00000253024	9606.ENSP00000419692	23.5
9606.ENSP00000254508	9606.ENSP00000255977	21.9
9606.ENSP00000254508	9606.ENSP00000274255	23.1
9606.ENSP00000254508	9606.ENSP00000325875	26.6
9606.ENSP00000254508	9606.ENSP00000338018	22.7
9606.ENSP00000256079	9606.ENSP00000269305	21.2
9606.ENSP00000256079	9606.ENSP00000419692	21.9
9606.ENSP00000256496	9606.ENSP00000349156	19.2
9606.ENSP00000256496	9606.ENSP00000364589	18.1
9606.ENSP00000256496	9606.ENSP00000376445	18.9
9606.ENSP00000256496	9606.ENSP00000419692	17.7
9606.ENSP00000257604	9606.ENSP00000269305	21.2
9606.ENSP00000257604	9606.ENSP00000301727	28.9
9606.ENSP00000257604	9606.ENSP00000301764	21.9
9606.ENSP00000257604	9606.ENSP00000349156	21.6
9606.ENSP00000257604	9606.ENSP00000359531	19.6
9606.ENSP00000257604	9606.ENSP00000376445	19.2
9606.ENSP00000257604	9606.ENSP00000401980	20.0
9606.ENSP00000257604	9606.ENSP00000417281	20.0
9606.ENSP00000258198	9606.ENSP00000338018	19.6
9606.ENSP00000258198	9606.ENSP00000349156	20.0
9606.ENSP00000258198	9606.ENSP00000364589	19.6
9606.ENSP00000258198	9606.ENSP00000376445	18.9
9606.ENSP00000258198	9606.ENSP00000387699	19.6
9606.ENSP00000258198	9606.ENSP00000419692	24.3
9606.ENSP00000258648	9606.ENSP00000301727	25.8
9606.ENSP00000258648	9606.ENSP00000376445	18.9
9606.ENSP00000258648	9606.ENSP00000417281	20.4
9606.ENSP00000260665	9606.ENSP00000269305	21.2
9606.ENSP00000260665	9606.ENSP00000301764	21.6
9606.ENSP00000260665	9606.ENSP00000364589	22.7
9606.ENSP00000260665	9606.ENSP00000419692	21.2
9606.ENSP00000261183	10407.DPOL_HBVCJ	24.3
9606.ENSP00000261183	9606.ENSP00000274255	21.2
9606.ENSP00000261183	9606.ENSP00000301727	20.0
9606.ENSP00000261183	9606.ENSP00000338018	20.0
9606.ENSP00000261183	9606.ENSP00000359531	19.6
9606.ENSP00000261183	9606.ENSP00000376445	21.9
9606.ENSP00000261622	10407.DPOL_HBVCJ	21.6
9606.ENSP00000261622	9606.ENSP00000274255	22.7
9606.ENSP00000261622	9606.ENSP00000364589	20.4
9606.ENSP00000261776	9606.ENSP00000274255	22.3
9606.ENSP00000261776	9606.ENSP00000301764	24.3
9606.ENSP00000261776	9606.ENSP00000338018	20.4
9606.ENSP00000261875	10407.DPOL_HBVCJ	20.0
9606.ENSP00000261875	9606.ENSP00000255977	20.4
9606.ENSP00000261875	9606.ENSP00000301727	19.6
9606.ENSP00000261875	9606.ENSP00000301764	19.2
9606.ENSP00000261875	9606.ENSP00000363676	21.9
9606.ENSP00000261875	9606.ENSP00000417281	20.8
9606.ENSP00000261890	9606.ENSP00000301764	19.2
9606.ENSP00000261890	9606.ENSP00000325875	23.1
9606.ENSP00000261890	9606.ENSP00000338018	18.9
9606.ENSP00000261942	9606.ENSP00000238081	18.9
9606.ENSP00000261942	9606.ENSP00000255977	19.2
9606.ENSP00000261942	9606.ENSP00000269305	22.7
9606.ENSP00000261942	9606.ENSP00000301727	19.2
9606.ENSP00000261942	9606.ENSP00000386341	19.2
9606.ENSP00000261942	9606.ENSP00000417281	25.0
9606.ENSP00000261942	9606.ENSP00000419692	26.2
9606.ENSP00000262030	10407.DPOL_HBVCJ	19.6
9606.ENSP00000262030	9606.ENSP00000301727	24.6
9606.ENSP00000262030	9606.ENSP00000325875	20.4
9606.ENSP00000262030	9606.ENSP00000338018	21.6
9606.ENSP00000262030	9606.ENSP00000387699	20.0
9606.ENSP00000262030	9606.ENSP00000401980	19.6
9606.ENSP00000262215	9606.ENSP00000255977	22.3
9606.ENSP00000262215	9606.ENSP00000269305	24.3
9606.ENSP00000262215	9606.ENSP00000301764	21.9
9606.ENSP00000262215	9606.ENSP00000325875	23.1
9606.ENSP00000262215	9606.ENSP00000354526	21.6
9606.ENSP00000262215	9606.ENSP00000387699	21.6
9606.ENSP00000262554	10407.X_HBVCJ	18.9
9606.ENSP00000262554	9606.ENSP00000376445	22.7
9606.ENSP00000262554	9606.ENSP00000419692	20.8
9606.ENSP00000262646	9606.ENSP00000255977	19.2
9606.ENSP00000262646	9606.ENSP00000301764	22.7
9606.ENSP00000262646	9606.ENSP00000325875	17.7
9606.ENSP00000262646	9606.ENSP00000354526	18.1
9606.ENSP00000262646	9606.ENSP00000386341	20.0
9606.ENSP00000262646	9606.ENSP00000419692	18.9
9606.ENSP00000262854	9606.ENSP00000301764	27.3
9606.ENSP00000262854	9606.ENSP00000354526	23.1
9606.ENSP00000263205	10407.X_HBVCJ	20.4
9606.ENSP00000263205	9606.ENSP00000270202	20.4
9606.ENSP00000263205	9606.ENSP00000338018	20.4
9606.ENSP00000263205	9606.ENSP00000419692	25.4
9606.ENSP00000263390	10407.DPOL_HBVCJ	19.6
9606.ENSP00000263390	9606.ENSP00000269305	20.0
9606.ENSP00000263390	9606.ENSP00000301727	21.6
9606.ENSP00000263390	9606.ENSP00000338018	20.0
9606.ENSP00000263390	9606.ENSP00000354526	23.9
9606.ENSP00000263774	10407.DPOL_HBVCJ	18.5
9606.ENSP00000263774	9606.ENSP00000359531	18.5
9606.ENSP00000264167	9606.ENSP00000301727	19.6
9606.ENSP00000264167	9606.ENSP00000301764	20.0
9606.ENSP00000264167	9606.ENSP00000349156	19.2
9606.ENSP00000264279	9606.ENSP00000270202	21.2
9606.ENSP00000264279	9606.ENSP00000301727	21.2
9606.ENSP00000264279	9606.ENSP00000354526	21.6
9606.ENSP00000264279	9606.ENSP00000364589	21.6
9606.ENSP00000264335	9606.ENSP00000238081	316.0
9606.ENSP00000264335	9606.ENSP00000301764	18.9
9606.ENSP00000264335	9606.ENSP00000376445	20.0
9606.ENSP00000264335	9606.ENSP00000386341	20.0
9606.ENSP00000264380	10407.DPOL_HBVCJ	21.9
9606.ENSP00000264380	9606.ENSP00000274255	24.6
9606.ENSP00000264380	9606.ENSP00000301727	22.7
9606.ENSP00000264380	9606.ENSP00000301764	23.9
9606.ENSP00000264380	9606.ENSP00000354526	21.9
9606.ENSP00000264380	9606.ENSP00000364589	25.0
9606.ENSP00000264705	9606.ENSP00000376445	21.9
9606.ENSP00000264705	9606.ENSP00000387699	21.2
9606.ENSP00000264705	9606.ENSP00000417281	24.3
9606.ENSP00000265062	9606.ENSP00000364589	18.5
9606.ENSP00000265062	9606.ENSP00000401980	23.5
9606.ENSP00000265350	9606.ENSP00000269305	20.8
9606.ENSP00000265350	9606.ENSP00000354526	18.9
9606.ENSP00000265350	9606.ENSP00000373698	21.2
9606.ENSP00000265351	10407.DPOL_HBVCJ	20.8
9606.ENSP00000265351	9606.ENSP00000274255	23.9
9606.ENSP00000265351	9606.ENSP00000301727	23.1
9606.ENSP00000265351	9606.ENSP00000419692	20.4
9606.ENSP00000265563	9606.ENSP00000274255	21.6
9606.ENSP00000265563	9606.ENSP00000301727	19.2
9606.ENSP00000265563	9606.ENSP00000373698	20.0
9606.ENSP00000267113	9606.ENSP00000301764	20.8
9606.ENSP00000267113	9606.ENSP00000338018	20.8
9606.ENSP00000267113	9606.ENSP00000401980	24.3
9606.ENSP00000267113	9606.ENSP00000417281	23.1
9606.ENSP00000268711	10407.DPOL_HBVCJ	17.3
9606.ENSP00000268711	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000268711	9606.ENSP00000270202	16.9
9606.ENSP00000268711	9606.ENSP00000274255	16.9
9606.ENSP00000268711	9606.ENSP00000338018	18.1
9606.ENSP00000268711	9606.ENSP00000354526	18.5
9606.ENSP00000268711	9606.ENSP00000376445	16.9
9606.ENSP00000268711	9606.ENSP00000386341	17.7
9606.ENSP00000268711	9606.ENSP00000401980	19.2
9606.ENSP00000268711	9606.ENSP00000419692	17.3
9606.ENSP00000269143	10407.DPOL_HBVCJ	21.9
9606.ENSP00000269143	9606.ENSP00000238081	19.6
9606.ENSP00000269143	9606.ENSP00000269305	22.3
9606.ENSP00000269143	9606.ENSP00000301764	19.6
9606.ENSP00000269143	9606.ENSP00000354526	20.4
9606.ENSP00000269143	9606.ENSP00000359531	23.1
9606.ENSP00000269143	9606.ENSP00000364589	20.4
9606.ENSP00000269143	9606.ENSP00000376445	20.0
9606.ENSP00000272167	9606.ENSP00000238081	24.3
9606.ENSP00000272167	9606.ENSP00000274255	19.2
9606.ENSP00000272167	9606.ENSP00000338018	20.0
9606.ENSP00000272167	9606.ENSP00000359531	21.6
9606.ENSP00000273130	10407.DPOL_HBVCJ	19.2
9606.ENSP00000273130	9606.ENSP00000301727	20.8
9606.ENSP00000273130	9606.ENSP00000364589	22.7
9606.ENSP00000277865	9606.ENSP00000270202	22.3
9606.ENSP00000277865	9606.ENSP00000274255	21.2
9606.ENSP00000277865	9606.ENSP00000301727	20.0
9606.ENSP00000277865	9606.ENSP00000363676	19.6
9606.ENSP00000278353	9606.ENSP00000215587	19.6
9606.ENSP00000278353	9606.ENSP00000269305	18.9
9606.ENSP00000278353	9606.ENSP00000270202	18.5
9606.ENSP00000278353	9606.ENSP00000325875	18.5
9606.ENSP00000278353	9606.ENSP00000338018	20.4
9606.ENSP00000281455	9606.ENSP00000270202	20.0
9606.ENSP00000281455	9606.ENSP00000301764	19.6
9606.ENSP00000281928	9606.ENSP00000269305	22.7
9606.ENSP00000281928	9606.ENSP00000325875	22.7
9606.ENSP00000282050	9606.ENSP00000255977	20.4
9606.ENSP00000282050	9606.ENSP00000301727	19.6
9606.ENSP00000282050	9606.ENSP00000338018	20.4
9606.ENSP00000282050	9606.ENSP00000364589	22.3
9606.ENSP00000282050	9606.ENSP00000401980	23.5
9606.ENSP00000283415	10407.DPOL_HBVCJ	20.4
9606.ENSP00000284116	9606.ENSP00000255977	18.5
9606.ENSP00000284116	9606.ENSP00000269305	21.2
9606.ENSP00000284116	9606.ENSP00000274255	18.5
9606.ENSP00000284116	9606.ENSP00000301764	18.5
9606.ENSP00000284116	9606.ENSP00000338018	21.9
9606.ENSP00000284116	9606.ENSP00000354526	21.9
9606.ENSP00000284116	9606.ENSP00000363676	18.5
9606.ENSP00000284116	9606.ENSP00000364589	21.6
9606.ENSP00000284116	9606.ENSP00000373698	18.1
9606.ENSP00000284320	9606.ENSP00000301727	19.6
9606.ENSP00000284320	9606.ENSP00000364589	22.3
9606.ENSP00000284320	9606.ENSP00000373698	19.2
9606.ENSP00000284320	9606.ENSP00000419692	23.5
9606.ENSP00000285968	9606.ENSP00000338018	22.7
9606.ENSP00000285968	9606.ENSP00000354526	22.7
9606.ENSP00000285968	9606.ENSP00000417281	22.3
9606.ENSP00000286371	10407.DPOL_HBVCJ	18.1
9606.ENSP00000286371	9606.ENSP00000270202	19.6
9606.ENSP00000286371	9606.ENSP00000325875	18.1
9606.ENSP00000286371	9606.ENSP00000338018	22.3
9606.ENSP00000286371	9606.ENSP00000354526	22.7
9606.ENSP00000286371	9606.ENSP00000419692	19.2
9606.ENSP00000287295	10407.HBEAG_HBVCJ	22.7
9606.ENSP00000287295	9606.ENSP00000301764	21.2
9606.ENSP00000287295	9606.ENSP00000349156	22.7
9606.ENSP00000287295	9606.ENSP00000364589	21.2
9606.ENSP00000287295	9606.ENSP00000387699	19.2
9606.ENSP00000287295	9606.ENSP00000401980	20.0
9606.ENSP00000287647	9606.ENSP00000301727	23.9
9606.ENSP00000287647	9606.ENSP00000325875	21.2
9606.ENSP00000287647	9606.ENSP00000354526	23.1
9606.ENSP00000287647	9606.ENSP00000364589	20.8
9606.ENSP00000287647	9606.ENSP00000387699	25.8
9606.ENSP00000287647	9606.ENSP00000401980	23.1
9606.ENSP00000287647	9606.ENSP00000419692	21.9
9606.ENSP00000287667	9606.ENSP00000274255	21.2
9606.ENSP00000287667	9606.ENSP00000301764	28.1
9606.ENSP00000287667	9606.ENSP00000325875	21.6
9606.ENSP00000287667	9606.ENSP00000338018	21.6
9606.ENSP00000287667	9606.ENSP00000354526	23.9
9606.ENSP00000287667	9606.ENSP00000373698	20.4
9606.ENSP00000290299	9606.ENSP00000274255	19.6
9606.ENSP00000290299	9606.ENSP00000301727	17.7
9606.ENSP00000290299	9606.ENSP00000373698	18.1
9606.ENSP00000290663	9606.ENSP00000215587	20.0
9606.ENSP00000290663	9606.ENSP00000325875	21.2
9606.ENSP00000292035	9606.ENSP00000301727	19.2
9606.ENSP00000292035	9606.ENSP00000359531	18.9
9606.ENSP00000292035	9606.ENSP00000419692	19.2
9606.ENSP00000292199	9606.ENSP00000238081	25.4
9606.ENSP00000292199	9606.ENSP00000269305	25.8
9606.ENSP00000292199	9606.ENSP00000274255	21.6
9606.ENSP00000292199	9606.ENSP00000338018	20.8
9606.ENSP00000292199	9606.ENSP00000373698	23.1
9606.ENSP00000292199	9606.ENSP00000386341	23.9
9606.ENSP00000294053	9606.ENSP00000274255	20.0
9606.ENSP00000294053	9606.ENSP00000301727	20.4
9606.ENSP00000294053	9606.ENSP00000354526	20.8
9606.ENSP00000295598	9606.ENSP00000338018	20.4
9606.ENSP00000295598	9606.ENSP00000354526	23.1
9606.ENSP00000295598	9606.ENSP00000359531	21.2
9606.ENSP00000295598	9606.ENSP00000363676	21.6
9606.ENSP00000295598	9606.ENSP00000373698	22.3
9606.ENSP00000295746	10407.DPOL_HBVCJ	20.4
9606.ENSP00000295746	9606.ENSP00000238081	21.9
9606.ENSP00000295746	9606.ENSP00000301727	21.2
9606.ENSP00000295746	9606.ENSP00000417281	21.2
9606.ENSP00000295770	10407.DPOL_HBVCJ	22.3
9606.ENSP00000296091	9606.ENSP00000238081	20.4
9606.ENSP00000296091	9606.ENSP00000301727	148.0
9606.ENSP00000296091	9606.ENSP00000364589	19.6
9606.ENSP00000296255	10407.DPOL_HBVCJ	20.8
9606.ENSP00000296255	9606.ENSP00000269305	21.9
9606.ENSP00000296255	9606.ENSP00000270202	20.4
9606.ENSP00000296255	9606.ENSP00000364589	23.1
9606.ENSP00000296930	9606.ENSP00000215587	19.2
9606.ENSP00000296930	9606.ENSP00000354526	23.1
9606.ENSP00000296930	9606.ENSP00000364589	21.9
9606.ENSP00000296930	9606.ENSP00000401980	22.7
9606.ENSP00000298307	9606.ENSP00000301764	19.6
9606.ENSP00000300107	9606.ENSP00000270202	19.6
9606.ENSP00000300107	9606.ENSP00000338018	20.0
9606.ENSP00000300107	9606.ENSP00000364589	19.6
9606.ENSP00000300161	9606.ENSP00000238081	416.0
9606.ENSP00000300161	9606.ENSP00000301764	19.6
9606.ENSP00000300161	9606.ENSP00000338018	18.5
9606.ENSP00000300161	9606.ENSP00000386341	18.9
9606.ENSP00000300161	9606.ENSP00000417281	21.9
9606.ENSP00000300648	9606.ENSP00000269305	21.6
9606.ENSP00000300648	9606.ENSP00000274255	22.3
9606.ENSP00000300648	9606.ENSP00000301764	22.7
9606.ENSP00000300648	9606.ENSP00000325875	28.9
9606.ENSP00000300648	9606.ENSP00000338018	26.6
9606.ENSP00000300935	9606.ENSP00000269305	18.9
9606.ENSP00000300935	9606.ENSP00000419692	18.9
9606.ENSP00000301072	10407.DPOL_HBVCJ	18.9
9606.ENSP00000301072	9606.ENSP00000359531	21.2
9606.ENSP00000301764	10407.DPOL_HBVCJ	20.4
9606.ENSP00000301764	9606.ENSP00000269305	20.4
9606.ENSP00000301764	9606.ENSP00000301764	2361.0
9606.ENSP00000301764	9606.ENSP00000349156	26.9
9606.ENSP00000301764	9606.ENSP00000387699	21.9
9606.ENSP00000303366	10407.X_HBVCJ	18.5
9606.ENSP00000303366	9606.ENSP00000255977	20.8
9606.ENSP00000303366	9606.ENSP00000269305	19.2
9606.ENSP00000303366	9606.ENSP00000301764	20.4
9606.ENSP00000303366	9606.ENSP00000338018	19.6
9606.ENSP00000305653	10407.DPOL_HBVCJ	20.0
9606.ENSP00000305653	9606.ENSP00000301727	22.7
9606.ENSP00000305653	9606.ENSP00000354526	19.6
9606.ENSP00000305653	9606.ENSP00000419692	21.2
9606.ENSP00000306330	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000306330	9606.ENSP00000215587	18.5
9606.ENSP00000306330	9606.ENSP00000238081	348.0
9606.ENSP00000306330	9606.ENSP00000301764	20.0
9606.ENSP00000306330	9606.ENSP00000373698	18.9
9606.ENSP00000306330	9606.ENSP00000419692	21.6
9606.ENSP00000307275	10407.DPOL_HBVCJ	20.4
9606.ENSP00000307275	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000307275	9606.ENSP00000269305	22.3
9606.ENSP00000307275	9606.ENSP00000270202	19.6
9606.ENSP00000307275	9606.ENSP00000338018	18.9
9606.ENSP00000307275	9606.ENSP00000349156	18.5
9606.ENSP00000307275	9606.ENSP00000401980	18.9
9606.ENSP00000307275	9606.ENSP00000417281	19.2
9606.ENSP00000309096	9606.ENSP00000301764	19.2
9606.ENSP00000309096	9606.ENSP00000338018	19.2
9606.ENSP00000309096	9606.ENSP00000354526	18.9
9606.ENSP00000309096	9606.ENSP00000364589	18.9
9606.ENSP00000309198	9606.ENSP00000270202	25.4
9606.ENSP00000309198	9606.ENSP00000373698	21.2
9606.ENSP00000309198	9606.ENSP00000376445	20.4
9606.ENSP00000309198	9606.ENSP00000386341	24.3
9606.ENSP00000309198	9606.ENSP00000387699	20.8
9606.ENSP00000309503	9606.ENSP00000238081	414.0
9606.ENSP00000309503	9606.ENSP00000301764	25.0
9606.ENSP00000309503	9606.ENSP00000349156	18.1
9606.ENSP00000309503	9606.ENSP00000417281	24.6
9606.ENSP00000310668	10407.X_HBVCJ	22.7
9606.ENSP00000310668	9606.ENSP00000301727	20.8
9606.ENSP00000310668	9606.ENSP00000301764	20.0
9606.ENSP00000310668	9606.ENSP00000338018	20.8
9606.ENSP00000310668	9606.ENSP00000359531	21.2
9606.ENSP00000310668	9606.ENSP00000376445	21.2
9606.ENSP00000310668	9606.ENSP00000401980	20.0
9606.ENSP00000311449	9606.ENSP00000301764	20.0
9606.ENSP00000311449	9606.ENSP00000338018	20.8
9606.ENSP00000311449	9606.ENSP00000349156	18.1
9606.ENSP00000311766	10407.DPOL_HBVCJ	19.6
9606.ENSP00000311766	9606.ENSP00000325875	20.4
9606.ENSP00000311766	9606.ENSP00000349156	20.8
9606.ENSP00000311766	9606.ENSP00000354526	19.6
9606.ENSP00000312066	9606.ENSP00000274255	25.8
9606.ENSP00000312066	9606.ENSP00000338018	23.9
9606.ENSP00000312735	9606.ENSP00000301727	25.4
9606.ENSP00000312735	9606.ENSP00000376445	20.8
9606.ENSP00000312735	9606.ENSP00000401980	21.2
9606.ENSP00000312735	9606.ENSP00000419692	23.9
9606.ENSP00000313420	10407.HBEAG_HBVCJ	22.7
9606.ENSP00000313420	9606.ENSP00000269305	22.3
9606.ENSP00000313420	9606.ENSP00000274255	23.1
9606.ENSP00000313420	9606.ENSP00000364589	23.1
9606.ENSP00000314030	9606.ENSP00000238081	21.6
9606.ENSP00000314030	9606.ENSP00000269305	19.6
9606.ENSP00000314030	9606.ENSP00000301764	19.6
9606.ENSP00000314030	9606.ENSP00000338018	19.2
9606.ENSP00000314030	9606.ENSP00000364589	20.0
9606.ENSP00000314030	9606.ENSP00000373698	18.9
9606.ENSP00000314030	9606.ENSP00000419692	21.6
9606.ENSP00000314343	9606.ENSP00000325875	19.6
9606.ENSP00000314343	9606.ENSP00000338018	20.4
9606.ENSP00000314343	9606.ENSP00000417281	18.1
9606.ENSP00000314949	9606.ENSP00000270202	22.3
9606.ENSP00000314949	9606.ENSP00000301764	21.9
9606.ENSP00000314949	9606.ENSP00000419692	24.6
9606.ENSP00000318115	9606.ENSP00000373698	21.2
9606.ENSP00000318297	10407.DPOL_HBVCJ	19.6
9606.ENSP00000318297	9606.ENSP00000274255	23.5
9606.ENSP00000318297	9606.ENSP00000301764	23.5
9606.ENSP00000318297	9606.ENSP00000325875	18.9
9606.ENSP00000318297	9606.ENSP00000338018	19.2
9606.ENSP00000318297	9606.ENSP00000359531	19.2
9606.ENSP00000318480	10407.DPOL_HBVCJ	20.8
9606.ENSP00000318480	9606.ENSP00000274255	22.3
9606.ENSP00000318480	9606.ENSP00000301764	21.2
9606.ENSP00000318480	9606.ENSP00000338018	20.0
9606.ENSP00000318480	9606.ENSP00000376445	23.5
9606.ENSP00000318480	9606.ENSP00000386341	21.2
9606.ENSP00000319169	9606.ENSP00000274255	19.6
9606.ENSP00000319169	9606.ENSP00000301727	21.2
9606.ENSP00000319169	9606.ENSP00000301764	20.4
9606.ENSP00000319169	9606.ENSP00000363676	19.2
9606.ENSP00000319169	9606.ENSP00000364589	21.2
