qseqid	sseqid	ppos
9606.ENSP00000233616	9606.ENSP00000357048	62.16
9606.ENSP00000235090	9606.ENSP00000229264	60.0
9606.ENSP00000235090	9606.ENSP00000261183	52.05
9606.ENSP00000235090	9606.ENSP00000282050	45.71
9606.ENSP00000235090	9606.ENSP00000333769	43.14
9606.ENSP00000235090	9606.ENSP00000354125	40.19
9606.ENSP00000235090	9606.ENSP00000355541	70.59
9606.ENSP00000235090	9606.ENSP00000357048	51.75
9606.ENSP00000235090	9606.ENSP00000361845	63.64
9606.ENSP00000235090	9606.ENSP00000362592	48.52
9606.ENSP00000235090	9606.ENSP00000362688	40.62
9606.ENSP00000235090	9606.ENSP00000369424	48.52
9606.ENSP00000235090	9606.ENSP00000378857	46.15
9606.ENSP00000235090	9606.ENSP00000388658	58.62
9606.ENSP00000235090	9606.ENSP00000400101	57.14
9606.ENSP00000235090	9606.ENSP00000426909	46.67
9606.ENSP00000235090	9606.ENSP00000458238	47.3
9606.ENSP00000238081	9606.ENSP00000264335	80.51
9606.ENSP00000238081	9606.ENSP00000272167	57.45
9606.ENSP00000238081	9606.ENSP00000300161	91.74
9606.ENSP00000238081	9606.ENSP00000309503	90.61
9606.ENSP00000238081	9606.ENSP00000354394	47.69
9606.ENSP00000238081	9606.ENSP00000377390	43.1
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000249806	46.88
9606.ENSP00000243253	9606.ENSP00000333769	59.46
9606.ENSP00000243253	9606.ENSP00000358857	48.0
9606.ENSP00000243253	9606.ENSP00000393316	34.91
9606.ENSP00000246117	9606.ENSP00000261890	75.0
9606.ENSP00000246117	9606.ENSP00000305653	44.09
9606.ENSP00000246117	9606.ENSP00000352257	65.38
9606.ENSP00000246117	9606.ENSP00000353224	45.8
9606.ENSP00000246117	9606.ENSP00000382840	38.57
9606.ENSP00000246957	9606.ENSP00000156825	51.61
9606.ENSP00000246957	9606.ENSP00000246957	100.0
9606.ENSP00000246957	9606.ENSP00000290158	44.26
9606.ENSP00000246957	9606.ENSP00000302961	50.0
9606.ENSP00000246957	9606.ENSP00000313420	71.43
9606.ENSP00000246957	9606.ENSP00000318687	47.06
9606.ENSP00000246957	9606.ENSP00000325875	68.42
9606.ENSP00000246957	9606.ENSP00000335153	69.46
9606.ENSP00000246957	9606.ENSP00000357075	48.57
9606.ENSP00000246957	9606.ENSP00000377390	57.58
9606.ENSP00000247461	9606.ENSP00000225430	50.0
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310129	58.54
9606.ENSP00000247461	9606.ENSP00000325875	55.26
9606.ENSP00000247461	9606.ENSP00000335153	58.33
9606.ENSP00000247461	9606.ENSP00000364794	80.0
9606.ENSP00000247461	9606.ENSP00000387262	49.18
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000260665	55.56
9606.ENSP00000249923	9606.ENSP00000262854	49.18
9606.ENSP00000249923	9606.ENSP00000262982	70.0
9606.ENSP00000249923	9606.ENSP00000313420	44.3
9606.ENSP00000249923	9606.ENSP00000315768	58.82
9606.ENSP00000249923	9606.ENSP00000355541	43.42
9606.ENSP00000249923	9606.ENSP00000364847	44.26
9606.ENSP00000249923	9606.ENSP00000377148	43.62
9606.ENSP00000249923	9606.ENSP00000377954	52.5
9606.ENSP00000249923	9606.ENSP00000393912	57.5
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	38.46
9606.ENSP00000251527	9606.ENSP00000262854	46.67
9606.ENSP00000251527	9606.ENSP00000264028	39.29
9606.ENSP00000251527	9606.ENSP00000309334	40.82
9606.ENSP00000251527	9606.ENSP00000322020	42.45
9606.ENSP00000251527	9606.ENSP00000354125	40.82
9606.ENSP00000251527	9606.ENSP00000367123	42.11
9606.ENSP00000251871	9606.ENSP00000313420	46.15
9606.ENSP00000251871	9606.ENSP00000358142	52.94
9606.ENSP00000251871	9606.ENSP00000458238	57.69
9606.ENSP00000252785	9606.ENSP00000249923	47.83
9606.ENSP00000252785	9606.ENSP00000252785	100.0
9606.ENSP00000252785	9606.ENSP00000262746	64.0
9606.ENSP00000252785	9606.ENSP00000298510	66.67
9606.ENSP00000252785	9606.ENSP00000304350	44.07
9606.ENSP00000252785	9606.ENSP00000313420	44.12
9606.ENSP00000252785	9606.ENSP00000321584	59.26
9606.ENSP00000252785	9606.ENSP00000351552	45.71
9606.ENSP00000252785	9606.ENSP00000354125	65.22
9606.ENSP00000252785	9606.ENSP00000365725	48.48
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000333298	51.85
9606.ENSP00000253024	9606.ENSP00000349508	54.9
9606.ENSP00000253024	9606.ENSP00000351552	38.81
9606.ENSP00000254508	9606.ENSP00000262306	45.12
9606.ENSP00000254508	9606.ENSP00000325875	44.78
9606.ENSP00000254508	9606.ENSP00000335153	47.17
9606.ENSP00000254508	9606.ENSP00000348510	43.3
9606.ENSP00000256079	9606.ENSP00000215739	40.38
9606.ENSP00000256079	9606.ENSP00000227525	43.66
9606.ENSP00000256079	9606.ENSP00000261183	54.29
9606.ENSP00000256079	9606.ENSP00000262854	50.0
9606.ENSP00000256079	9606.ENSP00000262982	39.51
9606.ENSP00000256079	9606.ENSP00000265351	54.0
9606.ENSP00000256079	9606.ENSP00000275603	67.86
9606.ENSP00000256079	9606.ENSP00000369042	79.57
9606.ENSP00000256079	9606.ENSP00000370023	51.79
9606.ENSP00000256079	9606.ENSP00000384863	60.0
9606.ENSP00000256079	9606.ENSP00000407182	40.0
9606.ENSP00000256496	9606.ENSP00000261183	49.09
9606.ENSP00000256496	9606.ENSP00000261263	43.79
9606.ENSP00000256496	9606.ENSP00000261890	45.07
9606.ENSP00000256496	9606.ENSP00000264710	45.96
9606.ENSP00000256496	9606.ENSP00000265062	47.93
9606.ENSP00000256496	9606.ENSP00000272217	98.92
9606.ENSP00000256496	9606.ENSP00000302961	50.0
9606.ENSP00000256496	9606.ENSP00000310226	44.38
9606.ENSP00000256496	9606.ENSP00000311449	45.45
9606.ENSP00000256496	9606.ENSP00000345689	48.36
9606.ENSP00000256496	9606.ENSP00000362946	45.26
9606.ENSP00000256496	9606.ENSP00000363641	85.71
9606.ENSP00000256496	9606.ENSP00000377954	68.18
9606.ENSP00000256496	9606.ENSP00000418401	47.02
9606.ENSP00000257604	9606.ENSP00000229264	55.0
9606.ENSP00000257604	9606.ENSP00000251527	38.46
9606.ENSP00000257604	9606.ENSP00000257604	100.0
9606.ENSP00000257604	9606.ENSP00000261942	56.0
9606.ENSP00000257604	9606.ENSP00000262027	48.53
9606.ENSP00000257604	9606.ENSP00000304350	68.0
9606.ENSP00000257604	9606.ENSP00000311344	37.55
9606.ENSP00000257604	9606.ENSP00000341382	50.0
9606.ENSP00000257604	9606.ENSP00000369411	44.74
9606.ENSP00000258198	9606.ENSP00000222308	50.0
9606.ENSP00000258198	9606.ENSP00000259335	56.67
9606.ENSP00000258198	9606.ENSP00000261890	46.3
9606.ENSP00000258198	9606.ENSP00000262030	41.57
9606.ENSP00000258198	9606.ENSP00000272217	44.74
9606.ENSP00000258198	9606.ENSP00000300107	63.16
9606.ENSP00000258198	9606.ENSP00000311449	47.22
9606.ENSP00000258198	9606.ENSP00000318297	52.38
9606.ENSP00000258198	9606.ENSP00000340742	58.06
9606.ENSP00000258198	9606.ENSP00000341382	38.46
9606.ENSP00000258198	9606.ENSP00000354394	63.89
9606.ENSP00000258198	9606.ENSP00000366677	64.0
9606.ENSP00000258198	9606.ENSP00000366800	60.0
9606.ENSP00000258198	9606.ENSP00000384144	40.98
9606.ENSP00000258198	9606.ENSP00000418401	59.26
9606.ENSP00000258198	9606.ENSP00000422473	41.03
9606.ENSP00000258648	9606.ENSP00000276461	54.84
9606.ENSP00000258648	9606.ENSP00000315768	41.03
9606.ENSP00000258648	9606.ENSP00000319756	56.67
9606.ENSP00000258648	9606.ENSP00000440045	47.5
9606.ENSP00000260665	9606.ENSP00000249923	55.56
9606.ENSP00000260665	9606.ENSP00000260665	100.0
9606.ENSP00000260665	9606.ENSP00000322020	47.62
9606.ENSP00000260665	9606.ENSP00000381237	41.86
9606.ENSP00000261183	9606.ENSP00000261183	100.0
9606.ENSP00000261183	9606.ENSP00000272217	49.09
9606.ENSP00000261183	9606.ENSP00000333633	45.78
9606.ENSP00000261183	9606.ENSP00000349508	54.35
9606.ENSP00000261622	9606.ENSP00000261070	50.0
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261776	9606.ENSP00000245907	47.06
9606.ENSP00000261776	9606.ENSP00000259335	45.45
9606.ENSP00000261776	9606.ENSP00000262746	43.86
9606.ENSP00000261776	9606.ENSP00000264818	65.38
9606.ENSP00000261776	9606.ENSP00000265351	64.86
9606.ENSP00000261776	9606.ENSP00000265388	47.54
9606.ENSP00000261776	9606.ENSP00000290158	45.71
9606.ENSP00000261776	9606.ENSP00000300648	47.3
9606.ENSP00000261776	9606.ENSP00000354125	46.55
9606.ENSP00000261776	9606.ENSP00000359818	48.84
9606.ENSP00000261776	9606.ENSP00000369042	56.67
9606.ENSP00000261776	9606.ENSP00000384144	45.16
9606.ENSP00000261776	9606.ENSP00000407182	42.7
9606.ENSP00000261776	9606.ENSP00000451560	44.83
9606.ENSP00000261875	9606.ENSP00000260665	40.0
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000348886	61.29
9606.ENSP00000261875	9606.ENSP00000358640	65.38
9606.ENSP00000261875	9606.ENSP00000364794	43.82
9606.ENSP00000261890	9606.ENSP00000261263	55.02
9606.ENSP00000261890	9606.ENSP00000261890	100.0
9606.ENSP00000261890	9606.ENSP00000262030	59.09
9606.ENSP00000261890	9606.ENSP00000264710	70.66
9606.ENSP00000261890	9606.ENSP00000265062	65.64
9606.ENSP00000261890	9606.ENSP00000265333	42.19
9606.ENSP00000261890	9606.ENSP00000272217	46.61
9606.ENSP00000261890	9606.ENSP00000294053	65.38
9606.ENSP00000261890	9606.ENSP00000310226	73.21
9606.ENSP00000261890	9606.ENSP00000311449	64.04
9606.ENSP00000261890	9606.ENSP00000325875	38.46
9606.ENSP00000261890	9606.ENSP00000345689	60.19
9606.ENSP00000261890	9606.ENSP00000362946	61.03
9606.ENSP00000261890	9606.ENSP00000393912	61.11
9606.ENSP00000261942	9606.ENSP00000225726	55.77
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000231572	44.68
9606.ENSP00000261942	9606.ENSP00000257604	56.0
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000262854	53.97
9606.ENSP00000261942	9606.ENSP00000265388	62.07
9606.ENSP00000261942	9606.ENSP00000293842	57.45
9606.ENSP00000261942	9606.ENSP00000294053	61.11
9606.ENSP00000261942	9606.ENSP00000295688	47.06
9606.ENSP00000261942	9606.ENSP00000304350	60.98
9606.ENSP00000261942	9606.ENSP00000307275	51.52
9606.ENSP00000261942	9606.ENSP00000331901	47.06
9606.ENSP00000261942	9606.ENSP00000340742	56.41
9606.ENSP00000261942	9606.ENSP00000346067	45.1
9606.ENSP00000261942	9606.ENSP00000358283	49.43
9606.ENSP00000261942	9606.ENSP00000418803	50.82
9606.ENSP00000261942	9606.ENSP00000458238	41.28
9606.ENSP00000262030	9606.ENSP00000262030	100.0
9606.ENSP00000262030	9606.ENSP00000265062	50.0
9606.ENSP00000262030	9606.ENSP00000282050	45.25
9606.ENSP00000262030	9606.ENSP00000313420	46.05
9606.ENSP00000262030	9606.ENSP00000377148	65.52
9606.ENSP00000262030	9606.ENSP00000381237	45.61
9606.ENSP00000262215	9606.ENSP00000251527	55.17
9606.ENSP00000262215	9606.ENSP00000262854	38.21
9606.ENSP00000262215	9606.ENSP00000273077	45.1
9606.ENSP00000262215	9606.ENSP00000278823	51.56
9606.ENSP00000262215	9606.ENSP00000341382	42.31
9606.ENSP00000262215	9606.ENSP00000347872	41.86
9606.ENSP00000262215	9606.ENSP00000358997	43.59
9606.ENSP00000262215	9606.ENSP00000376472	52.78
9606.ENSP00000262554	9606.ENSP00000215570	48.28
9606.ENSP00000262554	9606.ENSP00000262554	100.0
9606.ENSP00000262554	9606.ENSP00000265062	58.33
9606.ENSP00000262554	9606.ENSP00000265388	47.92
9606.ENSP00000262554	9606.ENSP00000387654	47.46
9606.ENSP00000262554	9606.ENSP00000473172	47.06
9606.ENSP00000262646	9606.ENSP00000261263	55.24
9606.ENSP00000262646	9606.ENSP00000261890	70.18
9606.ENSP00000262646	9606.ENSP00000264710	70.41
9606.ENSP00000262646	9606.ENSP00000265062	57.51
9606.ENSP00000262646	9606.ENSP00000272217	45.16
9606.ENSP00000262646	9606.ENSP00000301764	42.5
9606.ENSP00000262646	9606.ENSP00000307940	45.95
9606.ENSP00000262646	9606.ENSP00000310226	64.76
9606.ENSP00000262646	9606.ENSP00000311449	67.09
9606.ENSP00000262646	9606.ENSP00000313420	43.28
9606.ENSP00000262646	9606.ENSP00000319574	41.38
9606.ENSP00000262646	9606.ENSP00000335304	49.06
9606.ENSP00000262646	9606.ENSP00000345689	68.32
9606.ENSP00000262646	9606.ENSP00000362946	75.12
9606.ENSP00000262646	9606.ENSP00000365725	38.24
9606.ENSP00000262854	9606.ENSP00000245838	57.14
9606.ENSP00000262854	9606.ENSP00000247461	42.02
9606.ENSP00000262854	9606.ENSP00000253024	40.96
9606.ENSP00000262854	9606.ENSP00000261183	51.79
9606.ENSP00000262854	9606.ENSP00000262854	100.0
9606.ENSP00000262854	9606.ENSP00000284320	57.89
9606.ENSP00000262854	9606.ENSP00000290913	49.37
9606.ENSP00000262854	9606.ENSP00000348510	49.32
9606.ENSP00000262854	9606.ENSP00000358142	54.29
9606.ENSP00000263205	9606.ENSP00000257894	65.0
9606.ENSP00000263205	9606.ENSP00000261183	39.78
9606.ENSP00000263205	9606.ENSP00000263956	58.62
9606.ENSP00000263205	9606.ENSP00000264657	48.81
9606.ENSP00000263205	9606.ENSP00000264705	40.58
9606.ENSP00000263205	9606.ENSP00000271638	64.0
9606.ENSP00000263205	9606.ENSP00000333633	54.76
9606.ENSP00000263205	9606.ENSP00000384144	41.46
9606.ENSP00000263390	9606.ENSP00000262030	47.5
9606.ENSP00000263390	9606.ENSP00000262982	50.0
9606.ENSP00000263390	9606.ENSP00000310127	53.85
9606.ENSP00000263390	9606.ENSP00000348510	47.89
9606.ENSP00000263390	9606.ENSP00000365567	32.95
9606.ENSP00000263774	9606.ENSP00000261942	57.69
9606.ENSP00000263774	9606.ENSP00000262854	61.29
9606.ENSP00000263774	9606.ENSP00000263774	100.0
9606.ENSP00000263774	9606.ENSP00000303366	63.33
9606.ENSP00000263774	9606.ENSP00000355759	62.5
9606.ENSP00000263774	9606.ENSP00000382840	41.09
9606.ENSP00000264167	9606.ENSP00000259335	48.57
9606.ENSP00000264167	9606.ENSP00000293842	41.58
9606.ENSP00000264167	9606.ENSP00000294053	66.67
9606.ENSP00000264167	9606.ENSP00000329411	39.74
9606.ENSP00000264167	9606.ENSP00000333633	68.42
9606.ENSP00000264167	9606.ENSP00000378857	56.25
9606.ENSP00000264279	9606.ENSP00000300648	47.87
9606.ENSP00000264279	9606.ENSP00000364794	46.88
9606.ENSP00000264335	9606.ENSP00000254322	47.62
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000265351	65.38
9606.ENSP00000264335	9606.ENSP00000272167	65.38
9606.ENSP00000264335	9606.ENSP00000300161	80.0
9606.ENSP00000264335	9606.ENSP00000309503	81.36
9606.ENSP00000264335	9606.ENSP00000354394	75.0
9606.ENSP00000264335	9606.ENSP00000358060	48.48
9606.ENSP00000264380	9606.ENSP00000231238	53.57
9606.ENSP00000264380	9606.ENSP00000258091	42.71
9606.ENSP00000264380	9606.ENSP00000280326	44.31
9606.ENSP00000264380	9606.ENSP00000295688	52.17
9606.ENSP00000264380	9606.ENSP00000299300	39.11
9606.ENSP00000264380	9606.ENSP00000310842	50.0
9606.ENSP00000264380	9606.ENSP00000313420	46.34
9606.ENSP00000264380	9606.ENSP00000349508	42.19
9606.ENSP00000264380	9606.ENSP00000357048	44.57
9606.ENSP00000264380	9606.ENSP00000444408	49.25
9606.ENSP00000264705	9606.ENSP00000264705	100.0
9606.ENSP00000264705	9606.ENSP00000325376	41.84
9606.ENSP00000264705	9606.ENSP00000338477	43.64
9606.ENSP00000264705	9606.ENSP00000366939	55.88
9606.ENSP00000264705	9606.ENSP00000377390	40.32
9606.ENSP00000264705	9606.ENSP00000406463	53.33
9606.ENSP00000265062	9606.ENSP00000261263	60.12
9606.ENSP00000265062	9606.ENSP00000261890	65.64
9606.ENSP00000265062	9606.ENSP00000262030	50.0
9606.ENSP00000265062	9606.ENSP00000264710	62.94
9606.ENSP00000265062	9606.ENSP00000265028	66.67
9606.ENSP00000265062	9606.ENSP00000265062	100.0
9606.ENSP00000265062	9606.ENSP00000272217	44.07
9606.ENSP00000265062	9606.ENSP00000285968	48.72
9606.ENSP00000265062	9606.ENSP00000287647	43.86
9606.ENSP00000265062	9606.ENSP00000294053	43.24
9606.ENSP00000265062	9606.ENSP00000310226	61.35
9606.ENSP00000265062	9606.ENSP00000311449	57.5
9606.ENSP00000265062	9606.ENSP00000343535	73.33
9606.ENSP00000265062	9606.ENSP00000345689	61.63
9606.ENSP00000265062	9606.ENSP00000362946	57.93
9606.ENSP00000265062	9606.ENSP00000366677	64.0
9606.ENSP00000265350	9606.ENSP00000259335	44.68
9606.ENSP00000265350	9606.ENSP00000269576	41.67
9606.ENSP00000265350	9606.ENSP00000299300	51.35
9606.ENSP00000265350	9606.ENSP00000355890	48.72
9606.ENSP00000265350	9606.ENSP00000357048	60.71
9606.ENSP00000265350	9606.ENSP00000378857	40.16
9606.ENSP00000265351	9606.ENSP00000262982	45.75
9606.ENSP00000265351	9606.ENSP00000265351	100.0
9606.ENSP00000265351	9606.ENSP00000296464	44.53
9606.ENSP00000265351	9606.ENSP00000327821	43.34
9606.ENSP00000265351	9606.ENSP00000384863	50.0
9606.ENSP00000265563	9606.ENSP00000295470	62.07
9606.ENSP00000265563	9606.ENSP00000304350	51.61
9606.ENSP00000265563	9606.ENSP00000313199	60.71
9606.ENSP00000265563	9606.ENSP00000369127	61.54
9606.ENSP00000265563	9606.ENSP00000378324	60.0
9606.ENSP00000265563	9606.ENSP00000458238	43.4
9606.ENSP00000267113	9606.ENSP00000217455	53.06
9606.ENSP00000267113	9606.ENSP00000251527	72.63
9606.ENSP00000267113	9606.ENSP00000259469	48.72
9606.ENSP00000268711	9606.ENSP00000228318	41.67
9606.ENSP00000268711	9606.ENSP00000245838	73.33
9606.ENSP00000268711	9606.ENSP00000304437	49.15
9606.ENSP00000268711	9606.ENSP00000332287	40.38
9606.ENSP00000268711	9606.ENSP00000341382	51.72
9606.ENSP00000268711	9606.ENSP00000351552	62.16
9606.ENSP00000268711	9606.ENSP00000378917	45.38
9606.ENSP00000268711	9606.ENSP00000394316	38.69
9606.ENSP00000269143	9606.ENSP00000269143	100.0
9606.ENSP00000269143	9606.ENSP00000292644	61.28
9606.ENSP00000269143	9606.ENSP00000294053	45.0
