qseqid	sseqid	ppos
9606.ENSP00000339027	9606.ENSP00000311997	46.3
9606.ENSP00000339027	9606.ENSP00000313007	44.44
9606.ENSP00000339027	9606.ENSP00000408108	48.28
9606.ENSP00000339027	9606.ENSP00000429084	56.0
9606.ENSP00000339835	9606.ENSP00000267163	42.37
9606.ENSP00000339835	9606.ENSP00000301764	59.09
9606.ENSP00000339835	9606.ENSP00000362824	51.61
9606.ENSP00000339835	9606.ENSP00000374212	57.14
9606.ENSP00000341094	9606.ENSP00000276297	42.11
9606.ENSP00000341094	9606.ENSP00000290349	52.94
9606.ENSP00000341094	9606.ENSP00000346453	53.85
9606.ENSP00000341094	9606.ENSP00000347733	57.69
9606.ENSP00000341094	9606.ENSP00000348349	47.5
9606.ENSP00000341094	9606.ENSP00000420357	46.38
9606.ENSP00000341094	9606.ENSP00000429084	56.52
9606.ENSP00000341285	10359.VIE2_HCMVM	51.85
9606.ENSP00000341285	9606.ENSP00000228284	42.06
9606.ENSP00000341285	9606.ENSP00000311997	44.74
9606.ENSP00000341285	9606.ENSP00000313007	54.95
9606.ENSP00000341285	9606.ENSP00000347733	57.69
9606.ENSP00000341285	9606.ENSP00000348349	48.0
9606.ENSP00000341285	9606.ENSP00000358696	46.67
9606.ENSP00000341826	9606.ENSP00000228284	49.02
9606.ENSP00000341826	9606.ENSP00000313007	54.95
9606.ENSP00000341826	9606.ENSP00000347733	57.69
9606.ENSP00000341826	9606.ENSP00000348349	36.67
9606.ENSP00000342434	9606.ENSP00000286091	52.73
9606.ENSP00000342434	9606.ENSP00000343023	50.0
9606.ENSP00000342434	9606.ENSP00000371003	53.49
9606.ENSP00000342434	9606.ENSP00000393183	53.12
9606.ENSP00000342886	9606.ENSP00000290349	43.59
9606.ENSP00000342886	9606.ENSP00000351273	47.22
9606.ENSP00000342886	9606.ENSP00000357113	41.07
9606.ENSP00000342886	9606.ENSP00000358696	39.19
9606.ENSP00000342886	9606.ENSP00000473172	51.52
9606.ENSP00000343701	9606.ENSP00000261667	64.85
9606.ENSP00000343701	9606.ENSP00000268058	66.67
9606.ENSP00000343701	9606.ENSP00000324173	41.38
9606.ENSP00000343701	9606.ENSP00000343701	100.0
9606.ENSP00000343701	9606.ENSP00000346453	42.01
9606.ENSP00000343701	9606.ENSP00000358696	61.11
9606.ENSP00000343701	9606.ENSP00000374212	54.55
9606.ENSP00000345848	10359.UL27_HCMVM	47.06
9606.ENSP00000345848	9606.ENSP00000228284	55.56
9606.ENSP00000345848	9606.ENSP00000310129	49.06
9606.ENSP00000345848	9606.ENSP00000347733	73.33
9606.ENSP00000345848	9606.ENSP00000374212	63.16
9606.ENSP00000345848	9606.ENSP00000393183	64.0
9606.ENSP00000345848	9606.ENSP00000394394	46.39
9606.ENSP00000345848	9606.ENSP00000429084	58.33
9606.ENSP00000345848	9606.ENSP00000434614	60.0
9606.ENSP00000346037	9606.ENSP00000216455	51.85
9606.ENSP00000346037	9606.ENSP00000216832	66.67
9606.ENSP00000346037	9606.ENSP00000217244	56.52
9606.ENSP00000346037	9606.ENSP00000264657	52.17
9606.ENSP00000346037	9606.ENSP00000268058	59.09
9606.ENSP00000346037	9606.ENSP00000276297	39.02
9606.ENSP00000346037	9606.ENSP00000310129	52.38
9606.ENSP00000346037	9606.ENSP00000343023	50.0
9606.ENSP00000346037	9606.ENSP00000343535	87.5
9606.ENSP00000346037	9606.ENSP00000357113	52.94
9606.ENSP00000346037	9606.ENSP00000368459	47.62
9606.ENSP00000346037	9606.ENSP00000371341	81.82
9606.ENSP00000346037	9606.ENSP00000374212	62.5
9606.ENSP00000346037	9606.ENSP00000429084	43.9
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346088	10359.UL35_HCMVM	51.06
9606.ENSP00000346088	9606.ENSP00000344818	47.37
9606.ENSP00000346088	9606.ENSP00000352928	46.88
9606.ENSP00000346088	9606.ENSP00000429084	56.52
9606.ENSP00000346694	9606.ENSP00000228284	51.72
9606.ENSP00000346694	9606.ENSP00000263121	66.67
9606.ENSP00000346694	9606.ENSP00000313007	50.32
9606.ENSP00000346694	9606.ENSP00000345216	76.92
9606.ENSP00000346694	9606.ENSP00000347733	65.38
9606.ENSP00000347119	9606.ENSP00000261667	63.33
9606.ENSP00000347119	9606.ENSP00000268058	48.57
9606.ENSP00000347119	9606.ENSP00000276297	72.73
9606.ENSP00000347119	9606.ENSP00000303992	58.82
9606.ENSP00000347119	9606.ENSP00000346453	65.62
9606.ENSP00000347119	9606.ENSP00000358696	54.55
9606.ENSP00000347119	9606.ENSP00000365025	46.15
9606.ENSP00000348704	9606.ENSP00000261667	67.12
9606.ENSP00000348704	9606.ENSP00000268058	66.67
9606.ENSP00000348704	9606.ENSP00000310129	43.33
9606.ENSP00000348704	9606.ENSP00000343701	88.13
9606.ENSP00000348704	9606.ENSP00000345731	40.54
9606.ENSP00000348704	9606.ENSP00000346453	48.78
9606.ENSP00000348706	9606.ENSP00000290349	61.11
9606.ENSP00000348706	9606.ENSP00000351273	47.22
9606.ENSP00000348706	9606.ENSP00000357113	41.07
9606.ENSP00000348706	9606.ENSP00000358696	38.37
9606.ENSP00000348706	9606.ENSP00000473172	51.52
9606.ENSP00000349168	9606.ENSP00000228284	50.0
9606.ENSP00000349168	9606.ENSP00000265866	64.63
9606.ENSP00000349168	9606.ENSP00000313007	71.43
9606.ENSP00000349168	9606.ENSP00000361927	98.22
9606.ENSP00000349168	9606.ENSP00000372023	52.63
9606.ENSP00000349168	9606.ENSP00000429084	80.0
9606.ENSP00000349430	9606.ENSP00000290349	80.0
9606.ENSP00000349430	9606.ENSP00000351273	47.22
9606.ENSP00000349430	9606.ENSP00000357113	41.07
9606.ENSP00000349430	9606.ENSP00000358696	39.19
9606.ENSP00000349430	9606.ENSP00000473172	51.52
9606.ENSP00000350275	9606.ENSP00000311997	45.0
9606.ENSP00000350275	9606.ENSP00000362824	51.61
9606.ENSP00000350275	9606.ENSP00000374212	57.14
9606.ENSP00000350580	9606.ENSP00000290349	43.59
9606.ENSP00000350580	9606.ENSP00000351273	47.22
9606.ENSP00000350580	9606.ENSP00000357113	41.07
9606.ENSP00000350580	9606.ENSP00000358696	41.82
9606.ENSP00000350580	9606.ENSP00000473172	51.52
9606.ENSP00000350720	9606.ENSP00000216455	51.39
9606.ENSP00000350720	9606.ENSP00000259512	56.0
9606.ENSP00000350720	9606.ENSP00000324173	43.33
9606.ENSP00000350720	9606.ENSP00000332340	42.57
9606.ENSP00000350720	9606.ENSP00000357113	56.06
9606.ENSP00000350720	9606.ENSP00000371003	53.19
9606.ENSP00000350720	9606.ENSP00000371341	57.69
9606.ENSP00000350720	9606.ENSP00000372023	41.07
9606.ENSP00000350720	9606.ENSP00000374212	59.85
9606.ENSP00000350720	9606.ENSP00000394394	64.86
9606.ENSP00000350720	9606.ENSP00000429084	48.28
9606.ENSP00000350767	10359.VIE1_HCMVM	66.67
9606.ENSP00000350767	9606.ENSP00000229239	60.0
9606.ENSP00000350767	9606.ENSP00000261769	51.06
9606.ENSP00000350767	9606.ENSP00000318297	58.62
9606.ENSP00000350767	9606.ENSP00000347733	42.55
9606.ENSP00000350767	9606.ENSP00000362824	50.0
9606.ENSP00000351108	9606.ENSP00000224784	60.0
9606.ENSP00000351108	9606.ENSP00000228284	42.49
9606.ENSP00000351108	9606.ENSP00000253792	38.24
9606.ENSP00000351108	9606.ENSP00000295137	60.0
9606.ENSP00000351108	9606.ENSP00000313007	48.82
9606.ENSP00000351108	9606.ENSP00000357113	38.98
9606.ENSP00000351108	9606.ENSP00000361927	37.77
9606.ENSP00000351108	9606.ENSP00000364578	48.98
9606.ENSP00000351811	10359.PP71_HCMVM	53.33
9606.ENSP00000351811	9606.ENSP00000276297	47.37
9606.ENSP00000351811	9606.ENSP00000290541	55.32
9606.ENSP00000351811	9606.ENSP00000347733	51.43
9606.ENSP00000351811	9606.ENSP00000371341	39.77
9606.ENSP00000351811	9606.ENSP00000378350	40.28
9606.ENSP00000351811	9606.ENSP00000408108	38.6
9606.ENSP00000351811	9606.ENSP00000429084	60.98
9606.ENSP00000352119	9606.ENSP00000276297	42.11
9606.ENSP00000352119	9606.ENSP00000346453	53.85
9606.ENSP00000352119	9606.ENSP00000347733	57.69
9606.ENSP00000352119	9606.ENSP00000348349	47.5
9606.ENSP00000352119	9606.ENSP00000429084	54.29
9606.ENSP00000352252	9606.ENSP00000311997	45.0
9606.ENSP00000352252	9606.ENSP00000362824	51.61
9606.ENSP00000352252	9606.ENSP00000374212	57.14
9606.ENSP00000352442	9606.ENSP00000290349	80.0
9606.ENSP00000352442	9606.ENSP00000351273	47.22
9606.ENSP00000352442	9606.ENSP00000357113	41.07
9606.ENSP00000352442	9606.ENSP00000358696	60.0
9606.ENSP00000352442	9606.ENSP00000473172	51.52
9606.ENSP00000352627	9606.ENSP00000276297	42.11
9606.ENSP00000352627	9606.ENSP00000346453	53.85
9606.ENSP00000352627	9606.ENSP00000347733	57.69
9606.ENSP00000352627	9606.ENSP00000348349	47.5
9606.ENSP00000352627	9606.ENSP00000429084	54.29
9606.ENSP00000352980	10359.VIE1_HCMVM	66.67
9606.ENSP00000352980	9606.ENSP00000229239	60.0
9606.ENSP00000352980	9606.ENSP00000261769	51.06
9606.ENSP00000352980	9606.ENSP00000318297	58.62
9606.ENSP00000352980	9606.ENSP00000347733	42.55
9606.ENSP00000352980	9606.ENSP00000362824	50.0
9606.ENSP00000354739	9606.ENSP00000311997	48.89
9606.ENSP00000354739	9606.ENSP00000343023	69.23
9606.ENSP00000354739	9606.ENSP00000346045	60.87
9606.ENSP00000354739	9606.ENSP00000346046	60.87
9606.ENSP00000354739	9606.ENSP00000401802	46.3
9606.ENSP00000355656	9606.ENSP00000276297	42.11
9606.ENSP00000355656	9606.ENSP00000290349	52.94
9606.ENSP00000355656	9606.ENSP00000345731	48.0
9606.ENSP00000355656	9606.ENSP00000346453	53.85
9606.ENSP00000355656	9606.ENSP00000347733	57.69
9606.ENSP00000355656	9606.ENSP00000348349	47.5
9606.ENSP00000355656	9606.ENSP00000420357	46.38
9606.ENSP00000355656	9606.ENSP00000429084	56.52
9606.ENSP00000355657	9606.ENSP00000311997	45.0
9606.ENSP00000355657	9606.ENSP00000362824	51.61
9606.ENSP00000355657	9606.ENSP00000374212	52.78
9606.ENSP00000355778	9606.ENSP00000311997	45.0
9606.ENSP00000355778	9606.ENSP00000362824	59.09
9606.ENSP00000355778	9606.ENSP00000374212	42.86
9606.ENSP00000356087	10359.UL35_HCMVM	48.15
9606.ENSP00000356087	9606.ENSP00000217244	43.95
9606.ENSP00000356087	9606.ENSP00000371341	42.49
9606.ENSP00000356087	9606.ENSP00000372023	47.66
9606.ENSP00000356520	10359.UL27_HCMVM	49.06
9606.ENSP00000356520	10359.VIE2_HCMVM	52.94
9606.ENSP00000356520	9606.ENSP00000265866	60.87
9606.ENSP00000356520	9606.ENSP00000369538	50.0
9606.ENSP00000356520	9606.ENSP00000397552	81.25
9606.ENSP00000356520	9606.ENSP00000434614	59.38
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000268058	40.35
9606.ENSP00000357555	9606.ENSP00000276297	45.1
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000331019	98.81
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	60.61
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	68.18
9606.ENSP00000358151	9606.ENSP00000290349	43.59
9606.ENSP00000358151	9606.ENSP00000351273	47.22
9606.ENSP00000358151	9606.ENSP00000357113	41.07
9606.ENSP00000358151	9606.ENSP00000358696	39.19
9606.ENSP00000358151	9606.ENSP00000473172	51.52
9606.ENSP00000358158	9606.ENSP00000276297	42.11
9606.ENSP00000358158	9606.ENSP00000346453	53.85
9606.ENSP00000358158	9606.ENSP00000347733	57.69
9606.ENSP00000358158	9606.ENSP00000348349	47.5
9606.ENSP00000358158	9606.ENSP00000429084	54.29
9606.ENSP00000359727	10359.UL76_HCMVM	41.25
9606.ENSP00000359727	9606.ENSP00000358696	35.59
9606.ENSP00000361927	9606.ENSP00000228284	47.87
9606.ENSP00000361927	9606.ENSP00000265866	67.07
9606.ENSP00000361927	9606.ENSP00000311997	73.08
9606.ENSP00000361927	9606.ENSP00000313007	71.43
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000361927	9606.ENSP00000372023	52.63
9606.ENSP00000361927	9606.ENSP00000429084	80.0
9606.ENSP00000362728	9606.ENSP00000219406	39.68
9606.ENSP00000362728	9606.ENSP00000261667	67.12
9606.ENSP00000362728	9606.ENSP00000268058	66.67
9606.ENSP00000362728	9606.ENSP00000343535	51.11
9606.ENSP00000362728	9606.ENSP00000343701	89.03
9606.ENSP00000362728	9606.ENSP00000346453	43.31
9606.ENSP00000366618	9606.ENSP00000267163	58.82
9606.ENSP00000366618	9606.ENSP00000290349	80.0
9606.ENSP00000366618	9606.ENSP00000351273	47.22
9606.ENSP00000366618	9606.ENSP00000357113	54.29
9606.ENSP00000366618	9606.ENSP00000358696	40.54
9606.ENSP00000366679	9606.ENSP00000276297	42.11
9606.ENSP00000366679	9606.ENSP00000346453	53.85
9606.ENSP00000366679	9606.ENSP00000347733	57.69
9606.ENSP00000366679	9606.ENSP00000348349	47.5
9606.ENSP00000366679	9606.ENSP00000429084	54.29
9606.ENSP00000366962	9606.ENSP00000290349	80.0
9606.ENSP00000366962	9606.ENSP00000351273	47.22
9606.ENSP00000366962	9606.ENSP00000357113	41.07
9606.ENSP00000366962	9606.ENSP00000358696	39.19
9606.ENSP00000366962	9606.ENSP00000473172	51.52
9606.ENSP00000371236	10359.UL27_HCMVM	42.11
9606.ENSP00000371236	9606.ENSP00000157812	72.22
9606.ENSP00000371236	9606.ENSP00000290541	41.1
