qseqid	sseqid	pident
9606.ENSP00000251642	9606.ENSP00000302640	45.455
9606.ENSP00000251642	9606.ENSP00000324804	50.0
9606.ENSP00000251642	9606.ENSP00000359206	20.408
9606.ENSP00000251642	9606.ENSP00000368349	23.761999999999997
9606.ENSP00000251642	9606.ENSP00000378699	33.333
9606.ENSP00000252543	9606.ENSP00000217244	42.857
9606.ENSP00000252543	9606.ENSP00000344504	33.333
9606.ENSP00000252543	9606.ENSP00000367207	23.158
9606.ENSP00000252785	9606.ENSP00000221996	71.429
9606.ENSP00000252785	9606.ENSP00000274026	30.435
9606.ENSP00000252934	9606.ENSP00000230354	30.909000000000002
9606.ENSP00000252934	9606.ENSP00000263253	42.308
9606.ENSP00000252934	9606.ENSP00000267163	34.483000000000004
9606.ENSP00000252934	9606.ENSP00000269305	28.986
9606.ENSP00000252934	9606.ENSP00000332455	38.461999999999996
9606.ENSP00000252934	9606.ENSP00000334373	40.909
9606.ENSP00000252934	9606.ENSP00000354588	30.435
9606.ENSP00000252934	9606.ENSP00000359206	31.818
9606.ENSP00000253003	9606.ENSP00000217244	26.087
9606.ENSP00000253003	9606.ENSP00000263253	32.203
9606.ENSP00000253003	9606.ENSP00000269305	63.636
9606.ENSP00000253003	9606.ENSP00000276072	25.926
9606.ENSP00000253003	9606.ENSP00000290158	45.0
9606.ENSP00000253003	9606.ENSP00000302530	22.221999999999998
9606.ENSP00000253003	9606.ENSP00000354588	37.5
9606.ENSP00000253003	9606.ENSP00000359206	21.276999999999997
9606.ENSP00000253003	9606.ENSP00000368349	55.556000000000004
9606.ENSP00000253024	9606.ENSP00000221996	38.596
9606.ENSP00000253024	9606.ENSP00000230354	27.906999999999996
9606.ENSP00000253024	9606.ENSP00000263253	24.444000000000003
9606.ENSP00000253024	9606.ENSP00000267163	31.818
9606.ENSP00000253024	9606.ENSP00000274026	34.211
9606.ENSP00000253024	9606.ENSP00000324804	38.235
9606.ENSP00000253024	9606.ENSP00000332455	23.076999999999998
9606.ENSP00000253024	9606.ENSP00000367207	47.826
9606.ENSP00000253452	9606.ENSP00000263253	37.5
9606.ENSP00000253452	9606.ENSP00000276072	24.241999999999997
9606.ENSP00000253788	10633.LT_SV40	29.090999999999998
9606.ENSP00000253788	9606.ENSP00000276072	28.570999999999998
9606.ENSP00000253788	9606.ENSP00000359531	50.0
9606.ENSP00000253788	9606.ENSP00000368881	29.73
9606.ENSP00000253801	10633.ST_SV40	40.0
9606.ENSP00000253801	9606.ENSP00000368349	35.0
9606.ENSP00000253801	9606.ENSP00000378699	31.429000000000002
9606.ENSP00000254322	10633.LT_SV40	35.294000000000004
9606.ENSP00000254322	10633.ST_SV40	35.294000000000004
9606.ENSP00000254322	9606.ENSP00000263253	42.857
9606.ENSP00000254322	9606.ENSP00000290158	22.857
9606.ENSP00000254322	9606.ENSP00000302530	24.561
9606.ENSP00000254322	9606.ENSP00000302640	37.5
9606.ENSP00000254322	9606.ENSP00000367207	20.0
9606.ENSP00000255631	9606.ENSP00000221996	47.619
9606.ENSP00000255631	9606.ENSP00000263253	40.0
9606.ENSP00000255631	9606.ENSP00000276072	33.871
9606.ENSP00000255631	9606.ENSP00000290158	31.034000000000002
9606.ENSP00000255631	9606.ENSP00000302530	44.443999999999996
9606.ENSP00000255631	9606.ENSP00000302640	50.0
9606.ENSP00000255631	9606.ENSP00000332455	22.378
9606.ENSP00000255631	9606.ENSP00000367207	33.333
9606.ENSP00000255631	9606.ENSP00000368349	27.273000000000003
9606.ENSP00000256366	10633.LT_SV40	40.0
9606.ENSP00000256366	9606.ENSP00000263253	85.714
9606.ENSP00000256366	9606.ENSP00000332455	77.778
9606.ENSP00000256366	9606.ENSP00000334373	33.333
9606.ENSP00000256383	10633.VP1_SV40	35.484
9606.ENSP00000256383	9606.ENSP00000221996	45.0
9606.ENSP00000256383	9606.ENSP00000263253	31.034000000000002
9606.ENSP00000256383	9606.ENSP00000269305	25.0
9606.ENSP00000256383	9606.ENSP00000276072	47.059
9606.ENSP00000256383	9606.ENSP00000334373	46.153999999999996
9606.ENSP00000256383	9606.ENSP00000354588	23.711
9606.ENSP00000256383	9606.ENSP00000359206	50.0
9606.ENSP00000256383	9606.ENSP00000368349	36.667
9606.ENSP00000257245	9606.ENSP00000267163	22.535
9606.ENSP00000257245	9606.ENSP00000359531	35.484
9606.ENSP00000257245	9606.ENSP00000376176	53.333
9606.ENSP00000257604	9606.ENSP00000263253	36.667
9606.ENSP00000257604	9606.ENSP00000269305	27.451
9606.ENSP00000257604	9606.ENSP00000290158	23.076999999999998
9606.ENSP00000257604	9606.ENSP00000354588	53.333
9606.ENSP00000257604	9606.ENSP00000357858	53.333
9606.ENSP00000257604	9606.ENSP00000368349	30.0
9606.ENSP00000257894	9606.ENSP00000217244	30.951999999999998
9606.ENSP00000257894	9606.ENSP00000230354	22.523000000000003
9606.ENSP00000257894	9606.ENSP00000263253	31.579
9606.ENSP00000257894	9606.ENSP00000267163	29.761999999999997
9606.ENSP00000257894	9606.ENSP00000357858	28.570999999999998
9606.ENSP00000257894	9606.ENSP00000359206	28.0
9606.ENSP00000257894	9606.ENSP00000362649	21.333000000000002
9606.ENSP00000257894	9606.ENSP00000368349	35.714
9606.ENSP00000258091	9606.ENSP00000263253	30.0
9606.ENSP00000258091	9606.ENSP00000302530	28.205
9606.ENSP00000258739	9606.ENSP00000368881	30.769000000000002
9606.ENSP00000259335	10633.VP1_SV40	36.0
9606.ENSP00000259335	9606.ENSP00000217244	40.476
9606.ENSP00000259335	9606.ENSP00000267163	34.783
9606.ENSP00000259335	9606.ENSP00000290158	28.713
9606.ENSP00000259335	9606.ENSP00000324804	35.0
9606.ENSP00000259335	9606.ENSP00000332455	50.0
9606.ENSP00000259335	9606.ENSP00000340278	30.357
9606.ENSP00000259335	9606.ENSP00000354522	31.915
9606.ENSP00000259335	9606.ENSP00000378699	32.353
9606.ENSP00000259469	9606.ENSP00000269305	40.741
9606.ENSP00000259469	9606.ENSP00000302530	47.368
9606.ENSP00000259469	9606.ENSP00000302640	35.849000000000004
9606.ENSP00000259469	9606.ENSP00000332455	23.404
9606.ENSP00000259469	9606.ENSP00000334373	44.443999999999996
9606.ENSP00000259818	9606.ENSP00000302530	27.66
9606.ENSP00000259818	9606.ENSP00000302640	40.0
9606.ENSP00000260665	10633.LT_SV40	50.0
9606.ENSP00000260665	9606.ENSP00000269305	39.13
9606.ENSP00000260665	9606.ENSP00000302640	29.508000000000003
9606.ENSP00000260665	9606.ENSP00000359206	23.684
9606.ENSP00000260665	9606.ENSP00000359727	27.906999999999996
9606.ENSP00000261070	9606.ENSP00000263253	56.25
9606.ENSP00000261070	9606.ENSP00000269305	36.364000000000004
9606.ENSP00000261070	9606.ENSP00000276072	32.258
9606.ENSP00000261070	9606.ENSP00000332455	71.429
9606.ENSP00000261070	9606.ENSP00000354588	36.842
9606.ENSP00000261070	9606.ENSP00000357858	62.5
9606.ENSP00000261182	9606.ENSP00000263253	36.364000000000004
9606.ENSP00000261182	9606.ENSP00000276072	38.889
9606.ENSP00000261182	9606.ENSP00000302640	37.931
9606.ENSP00000261182	9606.ENSP00000378699	32.353
9606.ENSP00000261183	9606.ENSP00000217244	40.0
9606.ENSP00000261183	9606.ENSP00000230354	40.0
9606.ENSP00000261183	9606.ENSP00000324804	28.0
9606.ENSP00000261183	9606.ENSP00000354522	36.207
9606.ENSP00000261183	9606.ENSP00000367207	38.889
9606.ENSP00000261263	10633.ST_SV40	41.667
9606.ENSP00000261263	9606.ENSP00000302640	28.205
9606.ENSP00000261263	9606.ENSP00000376176	32.164
9606.ENSP00000261461	10633.LT_SV40	50.0
9606.ENSP00000261461	9606.ENSP00000263253	30.0
9606.ENSP00000261461	9606.ENSP00000302530	44.443999999999996
9606.ENSP00000261461	9606.ENSP00000332706	42.105
9606.ENSP00000261461	9606.ENSP00000368349	42.105
9606.ENSP00000261622	9606.ENSP00000221996	30.0
9606.ENSP00000261622	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000261622	9606.ENSP00000359206	53.333
9606.ENSP00000261875	10633.LT_SV40	32.143
9606.ENSP00000261875	9606.ENSP00000332455	28.570999999999998
9606.ENSP00000261890	9606.ENSP00000263253	46.153999999999996
9606.ENSP00000261890	9606.ENSP00000267163	42.857
9606.ENSP00000261890	9606.ENSP00000276072	46.667
9606.ENSP00000261890	9606.ENSP00000376176	33.766
9606.ENSP00000261942	10633.VP1_SV40	19.403
9606.ENSP00000261942	9606.ENSP00000263253	35.897
9606.ENSP00000261942	9606.ENSP00000267163	25.49
9606.ENSP00000261942	9606.ENSP00000269305	28.302
9606.ENSP00000261942	9606.ENSP00000302530	32.258
9606.ENSP00000261942	9606.ENSP00000340278	23.81
9606.ENSP00000261942	9606.ENSP00000354522	31.034000000000002
9606.ENSP00000261942	9606.ENSP00000359727	50.0
9606.ENSP00000262027	10633.LT_SV40	41.176
9606.ENSP00000262027	9606.ENSP00000263253	22.320999999999998
9606.ENSP00000262027	9606.ENSP00000324804	20.896
9606.ENSP00000262027	9606.ENSP00000354588	46.153999999999996
9606.ENSP00000262027	9606.ENSP00000359727	31.429000000000002
9606.ENSP00000262027	9606.ENSP00000362649	29.73
9606.ENSP00000262027	9606.ENSP00000368349	27.691999999999997
9606.ENSP00000262027	9606.ENSP00000368881	50.0
9606.ENSP00000262030	9606.ENSP00000274026	28.0
9606.ENSP00000262030	9606.ENSP00000276072	21.622
9606.ENSP00000262030	9606.ENSP00000302640	41.176
9606.ENSP00000262030	9606.ENSP00000332706	40.909
9606.ENSP00000262030	9606.ENSP00000357858	23.636
9606.ENSP00000262030	9606.ENSP00000368349	54.545
9606.ENSP00000262225	9606.ENSP00000302640	50.0
9606.ENSP00000262225	9606.ENSP00000334373	26.0
9606.ENSP00000262225	9606.ENSP00000359727	32.759
9606.ENSP00000262306	9606.ENSP00000230354	26.471
9606.ENSP00000262306	9606.ENSP00000332706	25.714000000000002
9606.ENSP00000262306	9606.ENSP00000354522	52.941
9606.ENSP00000262306	9606.ENSP00000367207	27.083000000000002
9606.ENSP00000262306	9606.ENSP00000368349	33.333
9606.ENSP00000262374	10633.LT_SV40	25.0
9606.ENSP00000262374	10633.VP1_SV40	46.667
9606.ENSP00000262374	9606.ENSP00000302530	30.0
9606.ENSP00000262374	9606.ENSP00000354522	40.909
9606.ENSP00000262374	9606.ENSP00000359206	34.146
9606.ENSP00000262375	10633.LT_SV40	29.688000000000002
9606.ENSP00000262375	10633.ST_SV40	24.719
9606.ENSP00000262375	9606.ENSP00000276072	50.0
9606.ENSP00000262455	9606.ENSP00000263253	45.455
9606.ENSP00000262455	9606.ENSP00000354522	20.588
9606.ENSP00000262455	9606.ENSP00000359206	27.5
9606.ENSP00000262554	9606.ENSP00000221996	38.461999999999996
9606.ENSP00000262554	9606.ENSP00000263253	42.105
9606.ENSP00000262554	9606.ENSP00000357858	36.364000000000004
9606.ENSP00000262570	9606.ENSP00000263253	25.531999999999996
9606.ENSP00000262570	9606.ENSP00000274026	23.377
9606.ENSP00000262570	9606.ENSP00000276072	32.258
9606.ENSP00000262570	9606.ENSP00000302640	33.333
9606.ENSP00000262570	9606.ENSP00000359531	28.205
9606.ENSP00000262584	10633.LT_SV40	28.570999999999998
9606.ENSP00000262584	10633.ST_SV40	30.769000000000002
9606.ENSP00000262584	9606.ENSP00000302530	28.947
9606.ENSP00000262584	9606.ENSP00000359531	26.666999999999998
9606.ENSP00000262584	9606.ENSP00000362649	24.39
9606.ENSP00000262584	9606.ENSP00000367207	37.931
9606.ENSP00000262746	9606.ENSP00000263253	45.0
9606.ENSP00000262854	9606.ENSP00000267163	26.581999999999997
9606.ENSP00000262854	9606.ENSP00000276072	32.431999999999995
9606.ENSP00000262854	9606.ENSP00000302530	43.333
9606.ENSP00000262854	9606.ENSP00000332706	47.619
9606.ENSP00000262854	9606.ENSP00000368349	40.625
9606.ENSP00000262982	10633.LT_SV40	29.73
9606.ENSP00000262982	9606.ENSP00000263253	33.333
9606.ENSP00000262982	9606.ENSP00000290158	47.368
9606.ENSP00000262982	9606.ENSP00000302640	33.333
9606.ENSP00000262982	9606.ENSP00000357858	44.443999999999996
9606.ENSP00000262982	9606.ENSP00000368881	47.619
9606.ENSP00000262982	9606.ENSP00000376176	29.090999999999998
9606.ENSP00000263642	10633.LT_SV40	29.545
9606.ENSP00000263642	9606.ENSP00000267163	33.333
9606.ENSP00000263642	9606.ENSP00000276072	37.5
9606.ENSP00000263642	9606.ENSP00000332455	23.881
