qseqid	sseqid	ppos
9606.ENSP00000303373	9606.ENSP00000362352	75.0
9606.ENSP00000303373	9606.ENSP00000364310	97.56
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000375736	53.85
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000423563	78.33
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000310219	9606.ENSP00000216181	61.11
9606.ENSP00000310219	9606.ENSP00000230640	43.55
9606.ENSP00000310219	9606.ENSP00000285667	58.39
9606.ENSP00000310219	9606.ENSP00000297183	38.81
9606.ENSP00000310219	9606.ENSP00000297185	67.48
9606.ENSP00000310219	9606.ENSP00000302961	53.01
9606.ENSP00000310219	9606.ENSP00000310219	100.0
9606.ENSP00000310219	9606.ENSP00000318687	53.92
9606.ENSP00000310219	9606.ENSP00000346067	46.94
9606.ENSP00000310219	9606.ENSP00000349467	50.0
9606.ENSP00000310219	9606.ENSP00000364403	55.81
9606.ENSP00000310219	9606.ENSP00000364801	93.73
9606.ENSP00000310219	9606.ENSP00000364802	93.73
9606.ENSP00000310219	9606.ENSP00000384144	50.48
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000296417	76.07
9606.ENSP00000321389	9606.ENSP00000297012	97.71
9606.ENSP00000321389	9606.ENSP00000303408	56.41
9606.ENSP00000321389	9606.ENSP00000308405	76.92
9606.ENSP00000321389	9606.ENSP00000313420	64.29
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000323687	83.33
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000332790	96.15
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000342886	56.41
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350580	56.41
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358151	56.41
9606.ENSP00000321389	9606.ENSP00000362352	75.0
9606.ENSP00000321389	9606.ENSP00000364310	97.56
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000375736	53.85
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000423563	78.33
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000296417	76.07
9606.ENSP00000328484	9606.ENSP00000297012	99.2
9606.ENSP00000328484	9606.ENSP00000303408	56.41
9606.ENSP00000328484	9606.ENSP00000308405	76.92
9606.ENSP00000328484	9606.ENSP00000313420	64.29
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000323687	83.33
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000332790	96.88
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000342886	56.41
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350580	56.41
9606.ENSP00000328484	9606.ENSP00000352400	66.67
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358151	56.41
9606.ENSP00000328484	9606.ENSP00000362352	75.0
9606.ENSP00000328484	9606.ENSP00000364310	97.56
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000367637	64.29
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000375736	53.85
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000423563	78.33
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000296417	76.07
9606.ENSP00000332194	9606.ENSP00000297012	97.71
9606.ENSP00000332194	9606.ENSP00000303408	56.41
9606.ENSP00000332194	9606.ENSP00000308405	76.92
9606.ENSP00000332194	9606.ENSP00000313420	64.29
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000323687	83.33
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000332790	99.2
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000342886	56.41
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000350580	56.41
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358151	56.41
9606.ENSP00000332194	9606.ENSP00000362352	75.0
9606.ENSP00000332194	9606.ENSP00000364310	97.56
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000367637	61.76
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000375736	53.85
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000423563	78.33
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000296417	76.07
9606.ENSP00000341094	9606.ENSP00000297012	97.71
9606.ENSP00000341094	9606.ENSP00000303408	56.41
9606.ENSP00000341094	9606.ENSP00000308405	76.92
9606.ENSP00000341094	9606.ENSP00000313420	53.06
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000323687	83.33
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000332790	96.15
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000342886	56.41
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350580	56.41
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358151	56.41
9606.ENSP00000341094	9606.ENSP00000362352	75.0
9606.ENSP00000341094	9606.ENSP00000364310	97.56
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000367637	64.29
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000375736	53.85
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000423563	78.33
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000296417	76.07
9606.ENSP00000352119	9606.ENSP00000297012	97.71
9606.ENSP00000352119	9606.ENSP00000303408	56.41
9606.ENSP00000352119	9606.ENSP00000308405	76.92
9606.ENSP00000352119	9606.ENSP00000313420	64.29
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000321744	56.41
9606.ENSP00000352119	9606.ENSP00000323687	83.33
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000332790	96.15
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000342886	56.41
9606.ENSP00000352119	9606.ENSP00000348706	56.41
9606.ENSP00000352119	9606.ENSP00000349430	56.41
9606.ENSP00000352119	9606.ENSP00000350580	56.41
9606.ENSP00000352119	9606.ENSP00000352442	56.41
9606.ENSP00000352119	9606.ENSP00000355656	100.0
9606.ENSP00000352119	9606.ENSP00000358151	56.41
9606.ENSP00000352119	9606.ENSP00000362352	75.0
9606.ENSP00000352119	9606.ENSP00000364310	97.56
9606.ENSP00000352119	9606.ENSP00000366618	53.85
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000367637	64.29
9606.ENSP00000352119	9606.ENSP00000373730	98.39
9606.ENSP00000352119	9606.ENSP00000375736	53.85
9606.ENSP00000352119	9606.ENSP00000380177	56.41
9606.ENSP00000352119	9606.ENSP00000423563	78.33
9606.ENSP00000352119	9606.ENSP00000445831	56.41
9606.ENSP00000352980	9606.ENSP00000244537	84.69
9606.ENSP00000352980	9606.ENSP00000297185	57.14
9606.ENSP00000352980	9606.ENSP00000304350	46.38
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000351908	56.25
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000353094	76.47
9606.ENSP00000352980	9606.ENSP00000375777	50.0
9606.ENSP00000352980	9606.ENSP00000384144	48.08
9606.ENSP00000355656	9606.ENSP00000289316	56.41
9606.ENSP00000355656	9606.ENSP00000296417	76.07
9606.ENSP00000355656	9606.ENSP00000297012	97.71
9606.ENSP00000355656	9606.ENSP00000303408	56.41
9606.ENSP00000355656	9606.ENSP00000308405	76.92
9606.ENSP00000355656	9606.ENSP00000313420	53.06
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000321744	56.41
9606.ENSP00000355656	9606.ENSP00000323687	83.33
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000332790	96.15
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000342886	56.41
9606.ENSP00000355656	9606.ENSP00000348706	56.41
9606.ENSP00000355656	9606.ENSP00000349430	56.41
9606.ENSP00000355656	9606.ENSP00000350580	56.41
9606.ENSP00000355656	9606.ENSP00000352442	56.41
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358151	56.41
9606.ENSP00000355656	9606.ENSP00000362352	75.0
9606.ENSP00000355656	9606.ENSP00000364310	97.56
9606.ENSP00000355656	9606.ENSP00000366618	53.85
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000355656	9606.ENSP00000375736	53.85
9606.ENSP00000355656	9606.ENSP00000380177	56.41
9606.ENSP00000355656	9606.ENSP00000423563	78.33
9606.ENSP00000355656	9606.ENSP00000445831	56.41
9606.ENSP00000358158	9606.ENSP00000289316	56.41
9606.ENSP00000358158	9606.ENSP00000296417	76.07
9606.ENSP00000358158	9606.ENSP00000297012	97.71
9606.ENSP00000358158	9606.ENSP00000303408	56.41
9606.ENSP00000358158	9606.ENSP00000308405	76.92
9606.ENSP00000358158	9606.ENSP00000313420	64.29
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000321744	56.41
9606.ENSP00000358158	9606.ENSP00000323687	83.33
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000332790	96.15
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000342886	56.41
9606.ENSP00000358158	9606.ENSP00000348706	56.41
9606.ENSP00000358158	9606.ENSP00000349430	56.41
9606.ENSP00000358158	9606.ENSP00000350580	56.41
9606.ENSP00000358158	9606.ENSP00000352442	56.41
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358151	56.41
9606.ENSP00000358158	9606.ENSP00000362352	75.0
9606.ENSP00000358158	9606.ENSP00000364310	97.56
9606.ENSP00000358158	9606.ENSP00000366618	53.85
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000367637	64.29
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000375736	53.85
9606.ENSP00000358158	9606.ENSP00000380177	56.41
9606.ENSP00000358158	9606.ENSP00000423563	78.33
9606.ENSP00000358158	9606.ENSP00000445831	56.41
9606.ENSP00000364802	9606.ENSP00000230640	43.55
9606.ENSP00000364802	9606.ENSP00000257981	45.61
9606.ENSP00000364802	9606.ENSP00000285667	58.0
9606.ENSP00000364802	9606.ENSP00000297185	70.22
9606.ENSP00000364802	9606.ENSP00000302961	54.79
9606.ENSP00000364802	9606.ENSP00000310219	91.82
9606.ENSP00000364802	9606.ENSP00000318687	53.29
9606.ENSP00000364802	9606.ENSP00000352400	45.45
9606.ENSP00000364802	9606.ENSP00000364403	55.81
9606.ENSP00000364802	9606.ENSP00000364801	100.0
9606.ENSP00000364802	9606.ENSP00000364802	100.0
9606.ENSP00000364802	9606.ENSP00000384144	52.61
9606.ENSP00000364802	9606.ENSP00000423067	50.72
9606.ENSP00000364805	9606.ENSP00000230640	43.55
9606.ENSP00000364805	9606.ENSP00000261845	44.64
9606.ENSP00000364805	9606.ENSP00000285667	58.0
9606.ENSP00000364805	9606.ENSP00000297185	70.02
9606.ENSP00000364805	9606.ENSP00000302961	55.0
9606.ENSP00000364805	9606.ENSP00000310219	90.98
9606.ENSP00000364805	9606.ENSP00000318687	53.72
9606.ENSP00000364805	9606.ENSP00000364801	96.72
9606.ENSP00000364805	9606.ENSP00000364802	96.72
9606.ENSP00000364805	9606.ENSP00000384144	52.08
9606.ENSP00000366679	9606.ENSP00000289316	56.41
9606.ENSP00000366679	9606.ENSP00000296417	76.07
9606.ENSP00000366679	9606.ENSP00000297012	99.2
9606.ENSP00000366679	9606.ENSP00000303408	56.41
9606.ENSP00000366679	9606.ENSP00000308405	76.92
9606.ENSP00000366679	9606.ENSP00000313420	64.29
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000321744	56.41
9606.ENSP00000366679	9606.ENSP00000323687	83.33
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000332790	96.88
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000342886	56.41
9606.ENSP00000366679	9606.ENSP00000348706	56.41
9606.ENSP00000366679	9606.ENSP00000349430	56.41
9606.ENSP00000366679	9606.ENSP00000350580	56.41
9606.ENSP00000366679	9606.ENSP00000352400	66.67
9606.ENSP00000366679	9606.ENSP00000352442	56.41
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358151	56.41
9606.ENSP00000366679	9606.ENSP00000362352	75.0
9606.ENSP00000366679	9606.ENSP00000364310	97.56
9606.ENSP00000366679	9606.ENSP00000366618	53.85
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000367637	64.29
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366679	9606.ENSP00000375736	53.85
9606.ENSP00000366679	9606.ENSP00000380177	56.41
9606.ENSP00000366679	9606.ENSP00000423563	78.33
9606.ENSP00000366679	9606.ENSP00000445831	56.41
9606.ENSP00000373730	9606.ENSP00000289316	56.41
9606.ENSP00000373730	9606.ENSP00000296417	74.8
9606.ENSP00000373730	9606.ENSP00000297012	96.12
9606.ENSP00000373730	9606.ENSP00000303408	56.41
9606.ENSP00000373730	9606.ENSP00000308405	75.61
9606.ENSP00000373730	9606.ENSP00000313420	64.29
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000321744	56.41
9606.ENSP00000373730	9606.ENSP00000323687	83.33
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000332790	97.6
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000342886	56.41
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000350580	56.41
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358151	56.41
9606.ENSP00000373730	9606.ENSP00000362352	75.0
9606.ENSP00000373730	9606.ENSP00000364310	96.75
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000367637	61.76
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000423563	78.33
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000431822	9606.ENSP00000250495	46.77
9606.ENSP00000431822	9606.ENSP00000262306	46.77
9606.ENSP00000431822	9606.ENSP00000272317	55.26
9606.ENSP00000431822	9606.ENSP00000316950	57.14
9606.ENSP00000431822	9606.ENSP00000344818	55.26
9606.ENSP00000431822	9606.ENSP00000349508	57.69
9606.ENSP00000431822	9606.ENSP00000349960	53.85
9606.ENSP00000431822	9606.ENSP00000365131	50.0
9606.ENSP00000431822	9606.ENSP00000366249	55.07
9606.ENSP00000431822	9606.ENSP00000372347	53.85
9606.ENSP00000431822	9606.ENSP00000431822	100.0
