qseqid	sseqid	pident
9606.ENSP00000299353	9606.ENSP00000263642	40.0
9606.ENSP00000299353	9606.ENSP00000290158	36.842
9606.ENSP00000299353	9606.ENSP00000354394	29.166999999999998
9606.ENSP00000299353	9606.ENSP00000357905	37.037
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000354394	29.412
9606.ENSP00000301072	9606.ENSP00000225655	26.581999999999997
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000354394	29.412
9606.ENSP00000303373	9606.ENSP00000251642	29.73
9606.ENSP00000303373	9606.ENSP00000263642	30.435
9606.ENSP00000303373	9606.ENSP00000289316	33.333
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	98.462
9606.ENSP00000303373	9606.ENSP00000321744	33.333
9606.ENSP00000303373	9606.ENSP00000328484	97.656
9606.ENSP00000303373	9606.ENSP00000332194	95.385
9606.ENSP00000303373	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000348706	33.333
9606.ENSP00000303373	9606.ENSP00000349430	33.333
9606.ENSP00000303373	9606.ENSP00000352119	98.462
9606.ENSP00000303373	9606.ENSP00000352442	33.333
9606.ENSP00000303373	9606.ENSP00000352627	98.462
9606.ENSP00000303373	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000358158	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000303373	9606.ENSP00000373730	95.96799999999999
9606.ENSP00000303373	9606.ENSP00000380177	33.333
9606.ENSP00000303373	9606.ENSP00000445831	33.333
9606.ENSP00000303408	9606.ENSP00000289316	97.619
9606.ENSP00000303408	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000303408	9606.ENSP00000303373	33.333
9606.ENSP00000303408	9606.ENSP00000321389	33.333
9606.ENSP00000303408	9606.ENSP00000321744	98.413
9606.ENSP00000303408	9606.ENSP00000328484	33.333
9606.ENSP00000303408	9606.ENSP00000332194	33.333
9606.ENSP00000303408	9606.ENSP00000336687	36.0
9606.ENSP00000303408	9606.ENSP00000341094	33.333
9606.ENSP00000303408	9606.ENSP00000348706	99.206
9606.ENSP00000303408	9606.ENSP00000349430	97.619
9606.ENSP00000303408	9606.ENSP00000352119	33.333
9606.ENSP00000303408	9606.ENSP00000352442	95.238
9606.ENSP00000303408	9606.ENSP00000352627	33.333
9606.ENSP00000303408	9606.ENSP00000355656	33.333
9606.ENSP00000303408	9606.ENSP00000357905	33.333
9606.ENSP00000303408	9606.ENSP00000358158	33.333
9606.ENSP00000303408	9606.ENSP00000366618	96.825
9606.ENSP00000303408	9606.ENSP00000366679	33.333
9606.ENSP00000303408	9606.ENSP00000373730	33.333
9606.ENSP00000303408	9606.ENSP00000380177	97.619
9606.ENSP00000303408	9606.ENSP00000445831	98.413
9606.ENSP00000310670	9606.ENSP00000229239	36.364000000000004
9606.ENSP00000310670	9606.ENSP00000244573	34.375
9606.ENSP00000310670	9606.ENSP00000315768	57.143
9606.ENSP00000310670	9606.ENSP00000352442	33.333
9606.ENSP00000311997	9606.ENSP00000231751	25.0
9606.ENSP00000311997	9606.ENSP00000341214	38.775999999999996
9606.ENSP00000316357	63330.GLYCP_HENDH	22.471999999999998
9606.ENSP00000316357	9606.ENSP00000263621	30.435
9606.ENSP00000316357	9606.ENSP00000299198	29.63
9606.ENSP00000318195	63330.V_HENDH	40.0
9606.ENSP00000321389	9606.ENSP00000251642	29.73
9606.ENSP00000321389	9606.ENSP00000263642	30.435
9606.ENSP00000321389	9606.ENSP00000289316	33.333
9606.ENSP00000321389	9606.ENSP00000303373	98.462
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	33.333
9606.ENSP00000321389	9606.ENSP00000328484	97.656
9606.ENSP00000321389	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000321389	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000321389	9606.ENSP00000348706	33.333
9606.ENSP00000321389	9606.ENSP00000349430	33.333
9606.ENSP00000321389	9606.ENSP00000352119	98.462
9606.ENSP00000321389	9606.ENSP00000352442	33.333
9606.ENSP00000321389	9606.ENSP00000352627	98.462
9606.ENSP00000321389	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000321389	9606.ENSP00000358158	98.462
9606.ENSP00000321389	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000321389	9606.ENSP00000373730	97.581
9606.ENSP00000321389	9606.ENSP00000380177	33.333
9606.ENSP00000321389	9606.ENSP00000445831	33.333
9606.ENSP00000321546	9606.ENSP00000231751	29.31
9606.ENSP00000321546	9606.ENSP00000264335	34.483000000000004
9606.ENSP00000321546	9606.ENSP00000290158	25.455
9606.ENSP00000321744	9606.ENSP00000263642	34.211
9606.ENSP00000321744	9606.ENSP00000289316	99.206
9606.ENSP00000321744	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000321744	9606.ENSP00000303373	33.333
9606.ENSP00000321744	9606.ENSP00000321389	33.333
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	33.333
9606.ENSP00000321744	9606.ENSP00000332194	33.333
9606.ENSP00000321744	9606.ENSP00000341094	33.333
9606.ENSP00000321744	9606.ENSP00000348706	99.206
9606.ENSP00000321744	9606.ENSP00000349430	99.206
9606.ENSP00000321744	9606.ENSP00000352119	33.333
9606.ENSP00000321744	9606.ENSP00000352442	96.825
9606.ENSP00000321744	9606.ENSP00000352627	33.333
9606.ENSP00000321744	9606.ENSP00000355656	33.333
9606.ENSP00000321744	9606.ENSP00000357905	33.333
9606.ENSP00000321744	9606.ENSP00000358158	33.333
9606.ENSP00000321744	9606.ENSP00000366618	98.413
9606.ENSP00000321744	9606.ENSP00000366679	33.333
9606.ENSP00000321744	9606.ENSP00000373730	33.333
9606.ENSP00000321744	9606.ENSP00000380177	99.206
9606.ENSP00000321744	9606.ENSP00000445831	98.413
9606.ENSP00000323967	9606.ENSP00000225275	42.857
9606.ENSP00000323967	9606.ENSP00000234347	37.931
9606.ENSP00000323967	9606.ENSP00000238081	23.570999999999998
9606.ENSP00000323967	9606.ENSP00000264335	57.143
9606.ENSP00000323967	9606.ENSP00000315768	27.956999999999997
9606.ENSP00000328484	9606.ENSP00000251642	29.73
9606.ENSP00000328484	9606.ENSP00000263642	30.435
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000352627	99.219
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000329967	9606.ENSP00000225275	28.570999999999998
9606.ENSP00000329967	9606.ENSP00000251642	26.25
9606.ENSP00000329967	9606.ENSP00000261267	35.417
9606.ENSP00000329967	9606.ENSP00000314363	30.233
9606.ENSP00000329967	9606.ENSP00000354394	40.0
9606.ENSP00000330054	63330.V_HENDH	33.333
9606.ENSP00000330054	63330.W_HENDH	33.333
9606.ENSP00000330054	9606.ENSP00000225275	25.0
9606.ENSP00000330054	9606.ENSP00000291009	34.783
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000334373	37.931
9606.ENSP00000331019	9606.ENSP00000263642	53.846000000000004
9606.ENSP00000331019	9606.ENSP00000357905	32.0
9606.ENSP00000332194	9606.ENSP00000251642	29.73
9606.ENSP00000332194	9606.ENSP00000263642	30.435
9606.ENSP00000332194	9606.ENSP00000289316	33.333
9606.ENSP00000332194	9606.ENSP00000303373	95.385
9606.ENSP00000332194	9606.ENSP00000321389	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000321744	33.333
9606.ENSP00000332194	9606.ENSP00000328484	98.387
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	96.154
9606.ENSP00000332194	9606.ENSP00000348706	33.333
9606.ENSP00000332194	9606.ENSP00000349430	33.333
9606.ENSP00000332194	9606.ENSP00000352119	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000352442	33.333
9606.ENSP00000332194	9606.ENSP00000352627	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000355656	96.154
9606.ENSP00000332194	9606.ENSP00000358158	98.462
9606.ENSP00000332194	9606.ENSP00000366618	23.729
9606.ENSP00000332194	9606.ENSP00000366679	98.387
9606.ENSP00000332194	9606.ENSP00000373730	96.899
9606.ENSP00000332194	9606.ENSP00000380177	33.333
9606.ENSP00000332194	9606.ENSP00000445831	33.333
9606.ENSP00000338477	9606.ENSP00000264335	26.923000000000002
9606.ENSP00000338477	9606.ENSP00000354394	25.641
9606.ENSP00000338477	9606.ENSP00000393241	26.19
9606.ENSP00000339001	9606.ENSP00000263642	31.579
9606.ENSP00000339001	9606.ENSP00000290158	20.833000000000002
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339027	9606.ENSP00000238081	28.125
9606.ENSP00000339027	9606.ENSP00000251642	24.241999999999997
9606.ENSP00000339027	9606.ENSP00000257497	60.0
9606.ENSP00000339027	9606.ENSP00000263642	27.273000000000003
9606.ENSP00000339027	9606.ENSP00000324810	32.0
9606.ENSP00000339835	9606.ENSP00000229239	33.333
9606.ENSP00000339835	9606.ENSP00000289316	23.529
9606.ENSP00000339835	9606.ENSP00000301071	33.333
9606.ENSP00000339835	9606.ENSP00000301072	33.333
9606.ENSP00000339835	9606.ENSP00000303373	37.037
9606.ENSP00000339835	9606.ENSP00000314363	37.5
9606.ENSP00000339835	9606.ENSP00000321389	37.037
9606.ENSP00000339835	9606.ENSP00000321744	23.529
9606.ENSP00000339835	9606.ENSP00000328484	37.037
9606.ENSP00000339835	9606.ENSP00000332194	37.037
9606.ENSP00000339835	9606.ENSP00000341094	37.037
9606.ENSP00000339835	9606.ENSP00000348706	23.529
9606.ENSP00000339835	9606.ENSP00000349430	23.529
9606.ENSP00000339835	9606.ENSP00000352119	37.037
9606.ENSP00000339835	9606.ENSP00000352442	23.529
9606.ENSP00000339835	9606.ENSP00000352627	37.037
9606.ENSP00000339835	9606.ENSP00000355656	37.037
9606.ENSP00000339835	9606.ENSP00000357905	54.545
9606.ENSP00000339835	9606.ENSP00000358158	37.037
9606.ENSP00000339835	9606.ENSP00000366618	23.529
9606.ENSP00000339835	9606.ENSP00000366679	37.037
9606.ENSP00000339835	9606.ENSP00000373730	37.037
9606.ENSP00000339835	9606.ENSP00000380177	23.529
9606.ENSP00000339835	9606.ENSP00000445831	23.529
9606.ENSP00000341094	9606.ENSP00000251642	29.73
9606.ENSP00000341094	9606.ENSP00000263642	30.435
9606.ENSP00000341094	9606.ENSP00000289316	33.333
9606.ENSP00000341094	9606.ENSP00000303373	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000321389	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000321744	33.333
9606.ENSP00000341094	9606.ENSP00000328484	98.43799999999999
9606.ENSP00000341094	9606.ENSP00000332194	96.154
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000348706	33.333
9606.ENSP00000341094	9606.ENSP00000349430	33.333
9606.ENSP00000341094	9606.ENSP00000352119	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000352442	33.333
9606.ENSP00000341094	9606.ENSP00000352627	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000355656	98.462
9606.ENSP00000341094	9606.ENSP00000358158	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000341094	9606.ENSP00000366679	99.219
9606.ENSP00000341094	9606.ENSP00000373730	96.774
9606.ENSP00000341094	9606.ENSP00000380177	33.333
9606.ENSP00000341094	9606.ENSP00000445831	33.333
9606.ENSP00000341285	9606.ENSP00000251642	30.769000000000002
9606.ENSP00000341826	9606.ENSP00000251642	30.769000000000002
9606.ENSP00000342434	9606.ENSP00000225275	30.159000000000002
9606.ENSP00000342434	9606.ENSP00000231751	39.394
9606.ENSP00000342434	9606.ENSP00000245323	36.0
9606.ENSP00000342886	9606.ENSP00000289316	97.619
9606.ENSP00000342886	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000342886	9606.ENSP00000303373	33.333
9606.ENSP00000342886	9606.ENSP00000321389	33.333
9606.ENSP00000342886	9606.ENSP00000321744	98.413
9606.ENSP00000342886	9606.ENSP00000328484	33.333
9606.ENSP00000342886	9606.ENSP00000332194	33.333
9606.ENSP00000342886	9606.ENSP00000336687	36.0
9606.ENSP00000342886	9606.ENSP00000341094	33.333
9606.ENSP00000342886	9606.ENSP00000348706	97.619
9606.ENSP00000342886	9606.ENSP00000349430	99.206
9606.ENSP00000342886	9606.ENSP00000352119	33.333
9606.ENSP00000342886	9606.ENSP00000352442	95.238
9606.ENSP00000342886	9606.ENSP00000352627	33.333
9606.ENSP00000342886	9606.ENSP00000355656	33.333
9606.ENSP00000342886	9606.ENSP00000357905	33.333
9606.ENSP00000342886	9606.ENSP00000358158	33.333
9606.ENSP00000342886	9606.ENSP00000366618	96.825
9606.ENSP00000342886	9606.ENSP00000366679	33.333
9606.ENSP00000342886	9606.ENSP00000373730	33.333
9606.ENSP00000342886	9606.ENSP00000380177	97.619
9606.ENSP00000342886	9606.ENSP00000445831	96.825
9606.ENSP00000343273	9606.ENSP00000251968	35.0
9606.ENSP00000343273	9606.ENSP00000263642	38.235
9606.ENSP00000343273	9606.ENSP00000324810	26.923000000000002
9606.ENSP00000343701	63330.V_HENDH	53.333
9606.ENSP00000343701	63330.W_HENDH	53.333
9606.ENSP00000343701	9606.ENSP00000229239	53.846000000000004
9606.ENSP00000343701	9606.ENSP00000251968	22.785
9606.ENSP00000343701	9606.ENSP00000261667	48.738
9606.ENSP00000343701	9606.ENSP00000264335	38.889
9606.ENSP00000343701	9606.ENSP00000290158	31.25
9606.ENSP00000343701	9606.ENSP00000314363	46.153999999999996
9606.ENSP00000343701	9606.ENSP00000334373	47.004
9606.ENSP00000343701	9606.ENSP00000393241	57.895
9606.ENSP00000345848	9606.ENSP00000257497	31.666999999999998
9606.ENSP00000346037	9606.ENSP00000225275	39.024
9606.ENSP00000346037	9606.ENSP00000290158	50.0
9606.ENSP00000346037	9606.ENSP00000315768	29.166999999999998
9606.ENSP00000346037	9606.ENSP00000324810	47.619
9606.ENSP00000346037	9606.ENSP00000357905	34.375
9606.ENSP00000346088	9606.ENSP00000264335	24.324
9606.ENSP00000346694	9606.ENSP00000225275	22.892
9606.ENSP00000346694	9606.ENSP00000238081	36.364000000000004
9606.ENSP00000346694	9606.ENSP00000263642	44.0
9606.ENSP00000346694	9606.ENSP00000300161	36.364000000000004
9606.ENSP00000346694	9606.ENSP00000309503	36.364000000000004
9606.ENSP00000347119	9606.ENSP00000251642	23.913
9606.ENSP00000347119	9606.ENSP00000261667	33.333
9606.ENSP00000347119	9606.ENSP00000289316	42.5
9606.ENSP00000347119	9606.ENSP00000321744	43.333
9606.ENSP00000347119	9606.ENSP00000334373	33.333
9606.ENSP00000347119	9606.ENSP00000348706	43.333
9606.ENSP00000347119	9606.ENSP00000349430	43.333
9606.ENSP00000347119	9606.ENSP00000352442	43.636
9606.ENSP00000347119	9606.ENSP00000357905	54.545
9606.ENSP00000347119	9606.ENSP00000366618	43.333
9606.ENSP00000347119	9606.ENSP00000380177	42.5
9606.ENSP00000347119	9606.ENSP00000445831	43.333
9606.ENSP00000348704	63330.V_HENDH	47.619
9606.ENSP00000348704	63330.W_HENDH	47.619
9606.ENSP00000348704	9606.ENSP00000251642	25.0
9606.ENSP00000348704	9606.ENSP00000261667	48.833
9606.ENSP00000348704	9606.ENSP00000264335	38.889
9606.ENSP00000348704	9606.ENSP00000290158	31.313000000000002
9606.ENSP00000348704	9606.ENSP00000334373	47.931999999999995
9606.ENSP00000348704	9606.ENSP00000357905	26.666999999999998
9606.ENSP00000348704	9606.ENSP00000393241	57.895
9606.ENSP00000348706	9606.ENSP00000263642	34.211
9606.ENSP00000348706	9606.ENSP00000289316	98.413
9606.ENSP00000348706	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000348706	9606.ENSP00000303373	33.333
9606.ENSP00000348706	9606.ENSP00000321389	33.333
9606.ENSP00000348706	9606.ENSP00000321744	99.206
9606.ENSP00000348706	9606.ENSP00000328484	33.333
9606.ENSP00000348706	9606.ENSP00000332194	33.333
9606.ENSP00000348706	9606.ENSP00000341094	33.333
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	98.413
9606.ENSP00000348706	9606.ENSP00000352119	33.333
9606.ENSP00000348706	9606.ENSP00000352442	96.03200000000001
9606.ENSP00000348706	9606.ENSP00000352627	33.333
9606.ENSP00000348706	9606.ENSP00000355656	33.333
9606.ENSP00000348706	9606.ENSP00000357905	33.333
9606.ENSP00000348706	9606.ENSP00000358158	33.333
9606.ENSP00000348706	9606.ENSP00000366618	97.619
9606.ENSP00000348706	9606.ENSP00000366679	33.333
9606.ENSP00000348706	9606.ENSP00000373730	33.333
9606.ENSP00000348706	9606.ENSP00000380177	98.413
9606.ENSP00000348706	9606.ENSP00000445831	99.206
9606.ENSP00000349168	9606.ENSP00000257497	27.5
9606.ENSP00000349168	9606.ENSP00000354394	25.0
9606.ENSP00000349168	9606.ENSP00000366565	70.0
9606.ENSP00000349430	9606.ENSP00000263642	34.211
9606.ENSP00000349430	9606.ENSP00000289316	98.413
9606.ENSP00000349430	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000349430	9606.ENSP00000303373	33.333
9606.ENSP00000349430	9606.ENSP00000321389	33.333
9606.ENSP00000349430	9606.ENSP00000321744	99.206
9606.ENSP00000349430	9606.ENSP00000328484	33.333
9606.ENSP00000349430	9606.ENSP00000332194	33.333
9606.ENSP00000349430	9606.ENSP00000341094	33.333
9606.ENSP00000349430	9606.ENSP00000348706	98.413
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000352119	33.333
9606.ENSP00000349430	9606.ENSP00000352442	96.03200000000001
9606.ENSP00000349430	9606.ENSP00000352627	33.333
9606.ENSP00000349430	9606.ENSP00000355656	33.333
9606.ENSP00000349430	9606.ENSP00000357905	33.333
9606.ENSP00000349430	9606.ENSP00000358158	33.333
9606.ENSP00000349430	9606.ENSP00000366618	97.619
9606.ENSP00000349430	9606.ENSP00000366679	33.333
9606.ENSP00000349430	9606.ENSP00000373730	33.333
9606.ENSP00000349430	9606.ENSP00000380177	98.413
9606.ENSP00000349430	9606.ENSP00000445831	97.619
9606.ENSP00000350275	9606.ENSP00000261267	34.483000000000004
9606.ENSP00000350275	9606.ENSP00000301071	28.570999999999998
9606.ENSP00000350275	9606.ENSP00000301072	28.570999999999998
9606.ENSP00000350275	9606.ENSP00000303373	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000321389	27.66
9606.ENSP00000350275	9606.ENSP00000328484	27.66
9606.ENSP00000350275	9606.ENSP00000332194	25.531999999999996
9606.ENSP00000350275	9606.ENSP00000341094	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000352119	27.66
9606.ENSP00000350275	9606.ENSP00000352627	27.66
9606.ENSP00000350275	9606.ENSP00000355656	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000357905	54.545
9606.ENSP00000350275	9606.ENSP00000358158	25.531999999999996
9606.ENSP00000350275	9606.ENSP00000366679	27.66
9606.ENSP00000350275	9606.ENSP00000373730	27.66
9606.ENSP00000350580	9606.ENSP00000289316	97.619
9606.ENSP00000350580	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000350580	9606.ENSP00000303373	33.333
9606.ENSP00000350580	9606.ENSP00000321389	33.333
9606.ENSP00000350580	9606.ENSP00000321744	97.619
9606.ENSP00000350580	9606.ENSP00000328484	33.333
9606.ENSP00000350580	9606.ENSP00000332194	33.333
9606.ENSP00000350580	9606.ENSP00000336687	36.0
