qseqid	sseqid	pident
9606.ENSP00000217456	9606.ENSP00000404833	30.612
9606.ENSP00000218348	10359.US02_HCMVM	30.0
9606.ENSP00000218348	9606.ENSP00000157812	48.148
9606.ENSP00000218348	9606.ENSP00000343535	29.660999999999998
9606.ENSP00000218348	9606.ENSP00000345216	60.0
9606.ENSP00000218348	9606.ENSP00000369538	31.579
9606.ENSP00000218348	9606.ENSP00000374212	44.0
9606.ENSP00000218348	9606.ENSP00000376176	50.0
9606.ENSP00000219476	10359.IL10H_HCMVM	46.153999999999996
9606.ENSP00000219476	10359.US11_HCMVM	44.443999999999996
9606.ENSP00000219476	9606.ENSP00000347733	22.308000000000003
9606.ENSP00000219476	9606.ENSP00000393183	30.303
9606.ENSP00000221561	10359.UL35_HCMVM	25.735
9606.ENSP00000221561	9606.ENSP00000266000	37.931
9606.ENSP00000221561	9606.ENSP00000267163	22.221999999999998
9606.ENSP00000222008	9606.ENSP00000219406	33.871
9606.ENSP00000222008	9606.ENSP00000347733	36.17
9606.ENSP00000222008	9606.ENSP00000348349	29.230999999999998
9606.ENSP00000222008	9606.ENSP00000374212	32.143
9606.ENSP00000222008	9606.ENSP00000473172	42.105
9606.ENSP00000222224	9606.ENSP00000228284	35.897
9606.ENSP00000222224	9606.ENSP00000324173	31.111
9606.ENSP00000222224	9606.ENSP00000332340	28.814
9606.ENSP00000222224	9606.ENSP00000343023	32.353
9606.ENSP00000222224	9606.ENSP00000346453	44.443999999999996
9606.ENSP00000222224	9606.ENSP00000368459	32.258
9606.ENSP00000222224	9606.ENSP00000374212	29.268
9606.ENSP00000222224	9606.ENSP00000393183	28.75
9606.ENSP00000222572	10359.UL144_HCMVM	28.125
9606.ENSP00000222572	9606.ENSP00000310129	44.828
9606.ENSP00000222572	9606.ENSP00000318297	32.143
9606.ENSP00000222572	9606.ENSP00000408108	36.364000000000004
9606.ENSP00000223190	9606.ENSP00000273308	33.333
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000374212	32.258
9606.ENSP00000223190	9606.ENSP00000429084	25.455
9606.ENSP00000223641	9606.ENSP00000240343	30.0
9606.ENSP00000223641	9606.ENSP00000242577	29.63
9606.ENSP00000223641	9606.ENSP00000276297	24.615
9606.ENSP00000225525	10359.UL27_HCMVM	25.253
9606.ENSP00000225525	9606.ENSP00000261667	27.451
9606.ENSP00000225525	9606.ENSP00000324173	60.0
9606.ENSP00000225525	9606.ENSP00000345731	41.176
9606.ENSP00000225525	9606.ENSP00000358696	40.0
9606.ENSP00000225525	9606.ENSP00000374212	33.333
9606.ENSP00000225525	9606.ENSP00000408108	41.176
9606.ENSP00000227525	10359.IL10H_HCMVM	28.302
9606.ENSP00000227525	10359.UNG_HCMVM	43.478
9606.ENSP00000227525	9606.ENSP00000219406	31.034000000000002
9606.ENSP00000227525	9606.ENSP00000276297	37.931
9606.ENSP00000227525	9606.ENSP00000310129	37.931
9606.ENSP00000227525	9606.ENSP00000345216	38.71
9606.ENSP00000227525	9606.ENSP00000347733	20.312
9606.ENSP00000227525	9606.ENSP00000393183	31.579
9606.ENSP00000228506	9606.ENSP00000157812	46.875
9606.ENSP00000228506	9606.ENSP00000303992	40.0
9606.ENSP00000228506	9606.ENSP00000371003	36.0
9606.ENSP00000228506	9606.ENSP00000393183	37.5
9606.ENSP00000229314	9606.ENSP00000253792	32.143
9606.ENSP00000229314	9606.ENSP00000265866	36.667
9606.ENSP00000229314	9606.ENSP00000268058	35.714
9606.ENSP00000229314	9606.ENSP00000343535	43.75
9606.ENSP00000230340	9606.ENSP00000265866	41.667
9606.ENSP00000230340	9606.ENSP00000374212	18.680999999999997
9606.ENSP00000230354	9606.ENSP00000267163	29.268
9606.ENSP00000230354	9606.ENSP00000348349	33.333
9606.ENSP00000230354	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000230354	9606.ENSP00000372023	57.143
9606.ENSP00000233242	10359.US03_HCMVM	53.333
9606.ENSP00000233242	9606.ENSP00000263121	23.456999999999997
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000332340	31.579
9606.ENSP00000233242	9606.ENSP00000347733	30.435
9606.ENSP00000233242	9606.ENSP00000362824	28.570999999999998
9606.ENSP00000233331	9606.ENSP00000264710	42.857
9606.ENSP00000233331	9606.ENSP00000332340	36.667
9606.ENSP00000233331	9606.ENSP00000363998	35.0
9606.ENSP00000233331	9606.ENSP00000378350	40.0
9606.ENSP00000233331	9606.ENSP00000404833	40.541
9606.ENSP00000235933	9606.ENSP00000345731	44.0
9606.ENSP00000235933	9606.ENSP00000357113	29.73
9606.ENSP00000235933	9606.ENSP00000361202	42.308
9606.ENSP00000237530	9606.ENSP00000231524	25.0
9606.ENSP00000237530	9606.ENSP00000267163	29.412
9606.ENSP00000237530	9606.ENSP00000324173	31.429000000000002
9606.ENSP00000237530	9606.ENSP00000348349	39.13
9606.ENSP00000237530	9606.ENSP00000371341	47.368
9606.ENSP00000237530	9606.ENSP00000397552	30.0
9606.ENSP00000237596	9606.ENSP00000276297	50.0
9606.ENSP00000237596	9606.ENSP00000310129	45.946000000000005
9606.ENSP00000237596	9606.ENSP00000347733	33.333
9606.ENSP00000237596	9606.ENSP00000352928	32.0
9606.ENSP00000237596	9606.ENSP00000393183	23.729
9606.ENSP00000238788	10359.VICA_HCMVM	33.333
9606.ENSP00000238788	9606.ENSP00000267163	21.505
9606.ENSP00000238788	9606.ENSP00000276297	50.0
9606.ENSP00000238788	9606.ENSP00000339001	24.771
9606.ENSP00000238788	9606.ENSP00000346453	29.63
9606.ENSP00000238831	10359.PP71_HCMVM	33.333
9606.ENSP00000238831	9606.ENSP00000231524	42.857
9606.ENSP00000238831	9606.ENSP00000343535	20.0
9606.ENSP00000238831	9606.ENSP00000371341	31.111
9606.ENSP00000238831	9606.ENSP00000429084	30.769000000000002
9606.ENSP00000244741	9606.ENSP00000259512	44.443999999999996
9606.ENSP00000245414	10359.US02_HCMVM	50.0
9606.ENSP00000245414	9606.ENSP00000345216	34.146
9606.ENSP00000245414	9606.ENSP00000378350	29.230999999999998
9606.ENSP00000245615	9606.ENSP00000228284	41.379
9606.ENSP00000246071	10359.ICP27_HCMVM	42.105
9606.ENSP00000246071	9606.ENSP00000228284	25.424
9606.ENSP00000246071	9606.ENSP00000264710	32.258
9606.ENSP00000246071	9606.ENSP00000313007	26.154
9606.ENSP00000246071	9606.ENSP00000345216	37.037
9606.ENSP00000246071	9606.ENSP00000346453	22.807
9606.ENSP00000246071	9606.ENSP00000364578	27.119
9606.ENSP00000246071	9606.ENSP00000371341	34.375
9606.ENSP00000246071	9606.ENSP00000408108	34.615
9606.ENSP00000247461	9606.ENSP00000219406	40.0
9606.ENSP00000247461	9606.ENSP00000261769	22.221999999999998
9606.ENSP00000247461	9606.ENSP00000301764	42.105
9606.ENSP00000247461	9606.ENSP00000310129	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000344818	43.478
9606.ENSP00000247461	9606.ENSP00000345216	29.73
9606.ENSP00000247461	9606.ENSP00000347733	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000348349	30.508000000000003
9606.ENSP00000247461	9606.ENSP00000371341	38.596
9606.ENSP00000247461	9606.ENSP00000401802	32.143
9606.ENSP00000247461	9606.ENSP00000429084	50.0
9606.ENSP00000250498	9606.ENSP00000264639	32.143
9606.ENSP00000250498	9606.ENSP00000343535	30.612
9606.ENSP00000250498	9606.ENSP00000387286	30.555999999999997
9606.ENSP00000251527	9606.ENSP00000348349	40.0
9606.ENSP00000251527	9606.ENSP00000361202	69.23100000000001
9606.ENSP00000251527	9606.ENSP00000363998	26.263
9606.ENSP00000251527	9606.ENSP00000374212	40.0
9606.ENSP00000254101	9606.ENSP00000268058	40.741
9606.ENSP00000254101	9606.ENSP00000310129	32.609
9606.ENSP00000254101	9606.ENSP00000348349	37.5
9606.ENSP00000254101	9606.ENSP00000429084	23.718000000000004
9606.ENSP00000255608	9606.ENSP00000345731	42.857
9606.ENSP00000255608	9606.ENSP00000357113	31.706999999999997
9606.ENSP00000255608	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000255608	9606.ENSP00000393183	43.902
9606.ENSP00000255608	9606.ENSP00000429084	36.667
9606.ENSP00000256031	10359.UL42_HCMVM	38.461999999999996
9606.ENSP00000256031	10359.UL76_HCMVM	28.205
9606.ENSP00000256031	9606.ENSP00000293362	33.333
9606.ENSP00000256031	9606.ENSP00000301764	25.581
9606.ENSP00000256031	9606.ENSP00000348349	36.0
9606.ENSP00000256031	9606.ENSP00000357113	35.0
9606.ENSP00000256031	9606.ENSP00000358696	28.570999999999998
9606.ENSP00000256031	9606.ENSP00000368459	27.451
9606.ENSP00000256031	9606.ENSP00000378350	30.555999999999997
9606.ENSP00000256119	9606.ENSP00000228284	30.233
9606.ENSP00000256119	9606.ENSP00000286091	33.333
9606.ENSP00000256119	9606.ENSP00000339001	32.431999999999995
9606.ENSP00000256119	9606.ENSP00000361202	28.570999999999998
9606.ENSP00000256119	9606.ENSP00000364578	55.556000000000004
9606.ENSP00000256119	9606.ENSP00000434614	28.378
9606.ENSP00000256194	9606.ENSP00000253792	45.833
9606.ENSP00000256194	9606.ENSP00000270586	32.258
9606.ENSP00000256194	9606.ENSP00000393183	34.286
9606.ENSP00000256255	10359.PP65_HCMVM	32.353
9606.ENSP00000256255	9606.ENSP00000266000	39.13
9606.ENSP00000256255	9606.ENSP00000343023	29.090999999999998
9606.ENSP00000256255	9606.ENSP00000347733	42.857
9606.ENSP00000256255	9606.ENSP00000361202	30.435
9606.ENSP00000256255	9606.ENSP00000371341	47.368
9606.ENSP00000256255	9606.ENSP00000394394	26.316
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000257818	9606.ENSP00000231524	30.769000000000002
9606.ENSP00000257818	9606.ENSP00000259512	40.0
9606.ENSP00000257818	9606.ENSP00000267163	20.732
9606.ENSP00000257818	9606.ENSP00000268058	31.706999999999997
9606.ENSP00000257818	9606.ENSP00000311997	25.0
9606.ENSP00000257818	9606.ENSP00000337853	37.143
9606.ENSP00000257818	9606.ENSP00000347733	33.333
9606.ENSP00000257818	9606.ENSP00000348349	40.909
9606.ENSP00000257818	9606.ENSP00000357113	47.368
9606.ENSP00000257818	9606.ENSP00000374212	32.431999999999995
9606.ENSP00000257818	9606.ENSP00000393183	41.379
9606.ENSP00000257904	10359.UL97_HCMVM	34.783
9606.ENSP00000257904	9606.ENSP00000217244	29.96
9606.ENSP00000257904	9606.ENSP00000297268	25.862
9606.ENSP00000257904	9606.ENSP00000345216	55.556000000000004
9606.ENSP00000257904	9606.ENSP00000371341	27.778000000000002
9606.ENSP00000257904	9606.ENSP00000372023	25.828000000000003
9606.ENSP00000257904	9606.ENSP00000429084	24.0
9606.ENSP00000258105	10359.UL27_HCMVM	28.889
9606.ENSP00000258105	10359.UL35_HCMVM	50.0
9606.ENSP00000258105	9606.ENSP00000301764	87.5
9606.ENSP00000258105	9606.ENSP00000348349	29.031999999999996
9606.ENSP00000258105	9606.ENSP00000358696	47.368
9606.ENSP00000258105	9606.ENSP00000429084	30.769000000000002
9606.ENSP00000259963	9606.ENSP00000228284	25.676
9606.ENSP00000259963	9606.ENSP00000348349	31.706999999999997
9606.ENSP00000260324	10359.VIE1_HCMVM	32.5
9606.ENSP00000260324	9606.ENSP00000217244	38.095
9606.ENSP00000260324	9606.ENSP00000290541	33.333
9606.ENSP00000260324	9606.ENSP00000303992	58.333
9606.ENSP00000260324	9606.ENSP00000343701	22.388
9606.ENSP00000260324	9606.ENSP00000348349	34.694
9606.ENSP00000260324	9606.ENSP00000368030	43.478
9606.ENSP00000260324	9606.ENSP00000393183	19.737000000000002
9606.ENSP00000260324	9606.ENSP00000429084	37.5
9606.ENSP00000260810	9606.ENSP00000217244	33.333
9606.ENSP00000260810	9606.ENSP00000313007	24.561
9606.ENSP00000260810	9606.ENSP00000339001	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000346045	41.667
9606.ENSP00000260810	9606.ENSP00000346046	41.667
9606.ENSP00000260810	9606.ENSP00000347733	25.926
9606.ENSP00000260810	9606.ENSP00000357879	42.857
9606.ENSP00000260810	9606.ENSP00000358696	26.95
9606.ENSP00000260810	9606.ENSP00000378350	45.833
9606.ENSP00000261303	9606.ENSP00000157812	50.678000000000004
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000347733	50.0
9606.ENSP00000261303	9606.ENSP00000348349	26.316
9606.ENSP00000261303	9606.ENSP00000368030	25.926
9606.ENSP00000261303	9606.ENSP00000401802	43.768
9606.ENSP00000261303	9606.ENSP00000434614	39.394
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261531	10359.VIE2_HCMVM	34.615
9606.ENSP00000261531	9606.ENSP00000300291	58.333
9606.ENSP00000261531	9606.ENSP00000343535	31.25
9606.ENSP00000261531	9606.ENSP00000347733	40.0
9606.ENSP00000261531	9606.ENSP00000423673	21.590999999999998
9606.ENSP00000261574	10359.VIE2_HCMVM	33.333
9606.ENSP00000261574	9606.ENSP00000310129	36.0
9606.ENSP00000261574	9606.ENSP00000343701	22.726999999999997
9606.ENSP00000261574	9606.ENSP00000346453	21.837
9606.ENSP00000261574	9606.ENSP00000347733	28.947
9606.ENSP00000261574	9606.ENSP00000393183	52.632
9606.ENSP00000261622	10359.UL97_HCMVM	35.294000000000004
9606.ENSP00000261622	9606.ENSP00000293362	25.974
9606.ENSP00000261622	9606.ENSP00000317232	30.0
9606.ENSP00000261683	9606.ENSP00000157812	34.286
9606.ENSP00000261683	9606.ENSP00000276297	32.558
9606.ENSP00000261683	9606.ENSP00000332340	23.438000000000002
9606.ENSP00000261721	10359.PP71_HCMVM	38.889
9606.ENSP00000261721	9606.ENSP00000371341	40.0
9606.ENSP00000261721	9606.ENSP00000429084	30.612
9606.ENSP00000261740	9606.ENSP00000264657	38.71
9606.ENSP00000261740	9606.ENSP00000267163	22.807
9606.ENSP00000261740	9606.ENSP00000301764	28.358
9606.ENSP00000261740	9606.ENSP00000303992	33.333
9606.ENSP00000261740	9606.ENSP00000397552	33.333
9606.ENSP00000261789	9606.ENSP00000253792	36.0
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000348349	32.143
9606.ENSP00000261875	10359.UL35_HCMVM	41.176
9606.ENSP00000261875	9606.ENSP00000228284	36.842
9606.ENSP00000261875	9606.ENSP00000345216	39.286
9606.ENSP00000261875	9606.ENSP00000358696	20.37
9606.ENSP00000261875	9606.ENSP00000371003	44.443999999999996
9606.ENSP00000261875	9606.ENSP00000429084	30.555999999999997
9606.ENSP00000261942	9606.ENSP00000347733	50.0
9606.ENSP00000261942	9606.ENSP00000348349	29.787
9606.ENSP00000261942	9606.ENSP00000357879	29.576999999999998
9606.ENSP00000261942	9606.ENSP00000368030	34.375
9606.ENSP00000261942	9606.ENSP00000371341	36.364000000000004
9606.ENSP00000262133	10359.ICP27_HCMVM	38.775999999999996
9606.ENSP00000262133	9606.ENSP00000264657	26.087
9606.ENSP00000262133	9606.ENSP00000267163	45.0
9606.ENSP00000262133	9606.ENSP00000337853	33.333
9606.ENSP00000262133	9606.ENSP00000348349	34.091
9606.ENSP00000262133	9606.ENSP00000361927	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000362824	32.0
9606.ENSP00000262133	9606.ENSP00000363998	42.308
9606.ENSP00000262209	10359.PP71_HCMVM	28.0
9606.ENSP00000262209	10359.UL76_HCMVM	22.726999999999997
9606.ENSP00000262209	9606.ENSP00000240343	31.706999999999997
9606.ENSP00000262209	9606.ENSP00000261769	24.561
9606.ENSP00000262209	9606.ENSP00000311997	42.308
9606.ENSP00000262209	9606.ENSP00000346453	30.508000000000003
9606.ENSP00000262209	9606.ENSP00000347733	37.209
9606.ENSP00000262209	9606.ENSP00000358696	28.986
9606.ENSP00000262213	9606.ENSP00000231524	18.333
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000362824	27.5
9606.ENSP00000262213	9606.ENSP00000374212	26.026999999999997
9606.ENSP00000262306	10359.PP71_HCMVM	31.818
9606.ENSP00000262306	9606.ENSP00000343023	50.0
9606.ENSP00000262306	9606.ENSP00000344818	34.043
9606.ENSP00000262306	9606.ENSP00000345216	30.769000000000002
9606.ENSP00000262306	9606.ENSP00000347733	36.667
9606.ENSP00000262367	9606.ENSP00000217244	39.394
9606.ENSP00000262367	9606.ENSP00000253792	22.973000000000003
9606.ENSP00000262367	9606.ENSP00000286091	37.5
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000347733	37.5
9606.ENSP00000262367	9606.ENSP00000371003	26.666999999999998
9606.ENSP00000262367	9606.ENSP00000374212	30.435
9606.ENSP00000262367	9606.ENSP00000393183	47.222
9606.ENSP00000262367	9606.ENSP00000401802	22.388
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262375	9606.ENSP00000347733	43.243
9606.ENSP00000262375	9606.ENSP00000358696	39.394
9606.ENSP00000262375	9606.ENSP00000368030	29.230999999999998
9606.ENSP00000262375	9606.ENSP00000393183	80.0
9606.ENSP00000262375	9606.ENSP00000429084	34.375
9606.ENSP00000262643	10359.VICA_HCMVM	18.045
9606.ENSP00000262643	9606.ENSP00000261769	48.148
9606.ENSP00000262643	9606.ENSP00000347733	30.0
9606.ENSP00000262643	9606.ENSP00000371341	35.0
9606.ENSP00000262643	9606.ENSP00000372023	36.111
9606.ENSP00000262861	9606.ENSP00000297268	46.667
9606.ENSP00000262861	9606.ENSP00000347733	28.07
9606.ENSP00000262861	9606.ENSP00000371003	34.483000000000004
9606.ENSP00000262861	9606.ENSP00000374212	25.362
9606.ENSP00000262887	10359.VIE1_HCMVM	31.25
9606.ENSP00000262904	9606.ENSP00000216832	75.0
9606.ENSP00000262904	9606.ENSP00000357113	22.951
9606.ENSP00000262904	9606.ENSP00000357879	44.118
9606.ENSP00000262904	9606.ENSP00000358696	26.0
9606.ENSP00000262904	9606.ENSP00000374212	38.71
9606.ENSP00000262904	9606.ENSP00000408108	25.641
9606.ENSP00000262962	10359.UL97_HCMVM	52.632
9606.ENSP00000262962	9606.ENSP00000227752	33.871
9606.ENSP00000262962	9606.ENSP00000261769	27.691999999999997
9606.ENSP00000262962	9606.ENSP00000264657	28.570999999999998
9606.ENSP00000262962	9606.ENSP00000337853	47.059
9606.ENSP00000262962	9606.ENSP00000348349	43.75
9606.ENSP00000262962	9606.ENSP00000374212	35.294000000000004
9606.ENSP00000263253	9606.ENSP00000216832	29.268
9606.ENSP00000263253	9606.ENSP00000217244	35.484
9606.ENSP00000263253	9606.ENSP00000276297	36.111
9606.ENSP00000263253	9606.ENSP00000290349	33.333
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000371003	28.889
9606.ENSP00000263253	9606.ENSP00000401802	22.388
9606.ENSP00000263253	9606.ENSP00000434614	30.0
9606.ENSP00000263377	10359.VICA_HCMVM	42.857
9606.ENSP00000263377	9606.ENSP00000264657	30.645
9606.ENSP00000263377	9606.ENSP00000300291	41.379
9606.ENSP00000263377	9606.ENSP00000324173	40.0
9606.ENSP00000263377	9606.ENSP00000343023	26.168000000000003
9606.ENSP00000263377	9606.ENSP00000348349	33.333
9606.ENSP00000263377	9606.ENSP00000371003	34.426
9606.ENSP00000263377	9606.ENSP00000374212	39.024
9606.ENSP00000263377	9606.ENSP00000434614	27.586
9606.ENSP00000263468	9606.ENSP00000345216	29.412
9606.ENSP00000263468	9606.ENSP00000361202	70.0
9606.ENSP00000263468	9606.ENSP00000408108	26.829
9606.ENSP00000263468	9606.ENSP00000429084	38.889
9606.ENSP00000263754	9606.ENSP00000217244	37.255
9606.ENSP00000263754	9606.ENSP00000261667	33.333
9606.ENSP00000263754	9606.ENSP00000266000	30.303
9606.ENSP00000263754	9606.ENSP00000337853	26.666999999999998
9606.ENSP00000263754	9606.ENSP00000347733	33.961999999999996
9606.ENSP00000263754	9606.ENSP00000357113	27.906999999999996
9606.ENSP00000263754	9606.ENSP00000368459	23.377
9606.ENSP00000263754	9606.ENSP00000372023	43.478
9606.ENSP00000263754	9606.ENSP00000393183	36.735
9606.ENSP00000263754	9606.ENSP00000429084	28.125
9606.ENSP00000264716	9606.ENSP00000157812	25.581
9606.ENSP00000264716	9606.ENSP00000261667	25.263
9606.ENSP00000264716	9606.ENSP00000268058	33.898
9606.ENSP00000264716	9606.ENSP00000348349	61.905
9606.ENSP00000264716	9606.ENSP00000362824	41.379
9606.ENSP00000264716	9606.ENSP00000371003	37.5
9606.ENSP00000264716	9606.ENSP00000374212	32.0
9606.ENSP00000264771	9606.ENSP00000267163	25.758000000000003
9606.ENSP00000264771	9606.ENSP00000268058	45.455
9606.ENSP00000264771	9606.ENSP00000303992	58.824
9606.ENSP00000265044	10359.VIE2_HCMVM	36.364000000000004
9606.ENSP00000265044	9606.ENSP00000310129	36.364000000000004
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265044	9606.ENSP00000347733	41.176
9606.ENSP00000265044	9606.ENSP00000358696	33.333
9606.ENSP00000265056	9606.ENSP00000217244	23.456999999999997
9606.ENSP00000265056	9606.ENSP00000300291	66.667
9606.ENSP00000265056	9606.ENSP00000311997	25.0
9606.ENSP00000265056	9606.ENSP00000318297	28.889
9606.ENSP00000265056	9606.ENSP00000363998	26.087
9606.ENSP00000265056	9606.ENSP00000368030	42.424
