qseqid	sseqid	bitscore
9606.ENSP00000215071	9606.ENSP00000272748	22.3
9606.ENSP00000215071	9606.ENSP00000348965	24.3
9606.ENSP00000215071	9606.ENSP00000364403	23.1
9606.ENSP00000215071	9606.ENSP00000396937	24.3
9606.ENSP00000215567	9606.ENSP00000215567	640.0
9606.ENSP00000215567	9606.ENSP00000261789	23.9
9606.ENSP00000215567	9606.ENSP00000263253	23.5
9606.ENSP00000215567	9606.ENSP00000292246	22.3
9606.ENSP00000215567	9606.ENSP00000295770	24.3
9606.ENSP00000215567	9606.ENSP00000356515	23.5
9606.ENSP00000216500	9606.ENSP00000216500	693.0
9606.ENSP00000216500	9606.ENSP00000278353	77.8
9606.ENSP00000216500	9606.ENSP00000303222	21.9
9606.ENSP00000216500	9606.ENSP00000356515	24.6
9606.ENSP00000216500	9606.ENSP00000363891	22.7
9606.ENSP00000216500	9606.ENSP00000364403	25.4
9606.ENSP00000216500	9606.ENSP00000370750	72.8
9606.ENSP00000216500	9606.ENSP00000385083	91.7
9606.ENSP00000217446	9606.ENSP00000217446	871.0
9606.ENSP00000217446	9606.ENSP00000233242	25.4
9606.ENSP00000217446	9606.ENSP00000261875	22.7
9606.ENSP00000217446	9606.ENSP00000264451	23.1
9606.ENSP00000217446	9606.ENSP00000265044	22.3
9606.ENSP00000217446	9606.ENSP00000292246	23.1
9606.ENSP00000217446	9606.ENSP00000301015	23.1
9606.ENSP00000217446	9606.ENSP00000348965	23.9
9606.ENSP00000217446	9606.ENSP00000354923	27.3
9606.ENSP00000217446	9606.ENSP00000360184	25.8
9606.ENSP00000217446	9606.ENSP00000379282	23.5
9606.ENSP00000217456	9606.ENSP00000217456	847.0
9606.ENSP00000217456	9606.ENSP00000222572	30.8
9606.ENSP00000217456	9606.ENSP00000233242	23.5
9606.ENSP00000217456	9606.ENSP00000263253	23.5
9606.ENSP00000217456	9606.ENSP00000325074	22.7
9606.ENSP00000217456	9606.ENSP00000352288	22.7
9606.ENSP00000217456	9606.ENSP00000357692	21.6
9606.ENSP00000217456	9606.ENSP00000404833	23.9
9606.ENSP00000217456	9606.ENSP00000434797	23.5
9606.ENSP00000217971	9606.ENSP00000217971	395.0
9606.ENSP00000217971	9606.ENSP00000278840	22.3
9606.ENSP00000217971	9606.ENSP00000302088	21.9
9606.ENSP00000217971	9606.ENSP00000351410	21.6
9606.ENSP00000217971	9606.ENSP00000356515	23.1
9606.ENSP00000217971	9606.ENSP00000359233	21.6
9606.ENSP00000217971	9606.ENSP00000362768	21.6
9606.ENSP00000217971	9606.ENSP00000366084	21.2
9606.ENSP00000217971	9606.ENSP00000371307	26.2
9606.ENSP00000217971	9606.ENSP00000377401	25.8
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000218104	9606.ENSP00000218104	1523.0
9606.ENSP00000218104	9606.ENSP00000261875	24.3
9606.ENSP00000218104	9606.ENSP00000265044	26.6
9606.ENSP00000218104	9606.ENSP00000346206	57.0
9606.ENSP00000218104	9606.ENSP00000348965	25.0
9606.ENSP00000218104	9606.ENSP00000354923	28.5
9606.ENSP00000218104	9606.ENSP00000359233	474.0
9606.ENSP00000218104	9606.ENSP00000364034	53.5
9606.ENSP00000218104	9606.ENSP00000366084	70.5
9606.ENSP00000218104	9606.ENSP00000382342	50.4
9606.ENSP00000219313	9606.ENSP00000219313	655.0
9606.ENSP00000219313	9606.ENSP00000256194	22.3
9606.ENSP00000219313	9606.ENSP00000260385	22.7
9606.ENSP00000219313	9606.ENSP00000292644	22.7
9606.ENSP00000219313	9606.ENSP00000325002	23.9
9606.ENSP00000219313	9606.ENSP00000337688	24.3
9606.ENSP00000219313	9606.ENSP00000348965	26.2
9606.ENSP00000219313	9606.ENSP00000352288	25.4
9606.ENSP00000219313	9606.ENSP00000373713	22.3
9606.ENSP00000219313	9606.ENSP00000386541	45.4
9606.ENSP00000219700	9606.ENSP00000219700	655.0
9606.ENSP00000219700	9606.ENSP00000261609	23.9
9606.ENSP00000219700	9606.ENSP00000272748	23.9
9606.ENSP00000219700	9606.ENSP00000278422	22.3
9606.ENSP00000219700	9606.ENSP00000299138	22.7
9606.ENSP00000219700	9606.ENSP00000323901	22.7
9606.ENSP00000219700	9606.ENSP00000333697	21.9
9606.ENSP00000219700	9606.ENSP00000415203	25.4
9606.ENSP00000219789	9606.ENSP00000219789	434.0
9606.ENSP00000219789	9606.ENSP00000303992	22.3
9606.ENSP00000219789	9606.ENSP00000349696	28.5
9606.ENSP00000219789	9606.ENSP00000366800	23.5
9606.ENSP00000220772	9606.ENSP00000220772	651.0
9606.ENSP00000220772	9606.ENSP00000261739	25.4
9606.ENSP00000220772	9606.ENSP00000265641	23.5
9606.ENSP00000220772	9606.ENSP00000286201	100.0
9606.ENSP00000220772	9606.ENSP00000295770	29.6
9606.ENSP00000220772	9606.ENSP00000323901	97.1
9606.ENSP00000220772	9606.ENSP00000338191	26.2
9606.ENSP00000220772	9606.ENSP00000351605	76.3
9606.ENSP00000220772	9606.ENSP00000376150	22.7
9606.ENSP00000220853	9606.ENSP00000220853	617.0
9606.ENSP00000220853	9606.ENSP00000222308	23.9
9606.ENSP00000220853	9606.ENSP00000231004	22.3
9606.ENSP00000220853	9606.ENSP00000261479	23.1
9606.ENSP00000220853	9606.ENSP00000261609	23.1
9606.ENSP00000220853	9606.ENSP00000303992	23.1
9606.ENSP00000220853	9606.ENSP00000336800	22.7
9606.ENSP00000220853	9606.ENSP00000354612	23.5
9606.ENSP00000220853	9606.ENSP00000368767	37.0
9606.ENSP00000220853	9606.ENSP00000376150	23.9
9606.ENSP00000220853	9606.ENSP00000389087	23.9
9606.ENSP00000220853	9606.ENSP00000396937	25.8
9606.ENSP00000221957	9606.ENSP00000221957	879.0
9606.ENSP00000221957	9606.ENSP00000261739	23.1
9606.ENSP00000221957	9606.ENSP00000354923	23.1
9606.ENSP00000221957	9606.ENSP00000387262	25.4
9606.ENSP00000221957	9606.ENSP00000441875	24.3
9606.ENSP00000221957	9606.ENSP00000472847	22.7
9606.ENSP00000222308	9606.ENSP00000220853	23.1
9606.ENSP00000222308	9606.ENSP00000222308	836.0
9606.ENSP00000222308	9606.ENSP00000233242	22.7
9606.ENSP00000222308	9606.ENSP00000264639	25.0
9606.ENSP00000222308	9606.ENSP00000356515	25.0
9606.ENSP00000222308	9606.ENSP00000407509	26.9
9606.ENSP00000222308	9606.ENSP00000410083	23.5
9606.ENSP00000222572	9606.ENSP00000217456	30.8
9606.ENSP00000222572	9606.ENSP00000222572	722.0
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000393333	22.7
9606.ENSP00000223641	9606.ENSP00000162044	19.6
9606.ENSP00000223641	9606.ENSP00000223641	192.0
9606.ENSP00000223641	9606.ENSP00000264771	21.6
9606.ENSP00000223641	9606.ENSP00000286713	19.6
9606.ENSP00000223641	9606.ENSP00000309474	21.6
9606.ENSP00000223641	9606.ENSP00000364403	21.6
9606.ENSP00000223641	9606.ENSP00000407509	20.8
9606.ENSP00000224807	9606.ENSP00000224807	675.0
9606.ENSP00000224807	9606.ENSP00000233242	22.3
9606.ENSP00000224807	9606.ENSP00000262812	22.3
9606.ENSP00000224807	9606.ENSP00000295770	23.1
9606.ENSP00000224807	9606.ENSP00000311405	22.7
9606.ENSP00000224807	9606.ENSP00000312506	24.3
9606.ENSP00000224807	9606.ENSP00000350310	23.1
9606.ENSP00000224807	9606.ENSP00000352288	26.6
9606.ENSP00000224807	9606.ENSP00000358794	24.6
9606.ENSP00000224807	9606.ENSP00000364403	22.7
9606.ENSP00000224807	9606.ENSP00000409126	23.1
9606.ENSP00000227471	9606.ENSP00000175091	23.1
9606.ENSP00000227471	9606.ENSP00000227471	1215.0
9606.ENSP00000227471	9606.ENSP00000261609	24.3
9606.ENSP00000227471	9606.ENSP00000309782	24.3
9606.ENSP00000227471	9606.ENSP00000309945	26.6
9606.ENSP00000227471	9606.ENSP00000349877	23.5
9606.ENSP00000227471	9606.ENSP00000395983	24.3
9606.ENSP00000227471	9606.ENSP00000410083	25.4
9606.ENSP00000227525	9606.ENSP00000227525	465.0
9606.ENSP00000227525	9606.ENSP00000233242	23.1
9606.ENSP00000228506	9606.ENSP00000175091	24.3
9606.ENSP00000228506	9606.ENSP00000228506	599.0
9606.ENSP00000228506	9606.ENSP00000247461	23.1
9606.ENSP00000228506	9606.ENSP00000261609	24.6
9606.ENSP00000228506	9606.ENSP00000303992	25.8
9606.ENSP00000228506	9606.ENSP00000309430	21.9
9606.ENSP00000228506	9606.ENSP00000311405	21.9
9606.ENSP00000228506	9606.ENSP00000322909	23.5
9606.ENSP00000228506	9606.ENSP00000342481	23.5
9606.ENSP00000228506	9606.ENSP00000347206	21.9
9606.ENSP00000228506	9606.ENSP00000369018	24.3
9606.ENSP00000228506	9606.ENSP00000381237	23.1
9606.ENSP00000229314	9606.ENSP00000217446	21.2
9606.ENSP00000229314	9606.ENSP00000227471	21.2
9606.ENSP00000229314	9606.ENSP00000229314	259.0
9606.ENSP00000229314	9606.ENSP00000264771	21.2
9606.ENSP00000229314	9606.ENSP00000286201	22.7
9606.ENSP00000229314	9606.ENSP00000295598	22.3
9606.ENSP00000229314	9606.ENSP00000323901	23.1
9606.ENSP00000229314	9606.ENSP00000415203	22.3
9606.ENSP00000231004	9606.ENSP00000231004	863.0
9606.ENSP00000231512	9606.ENSP00000231512	548.0
9606.ENSP00000231512	9606.ENSP00000262133	26.6
9606.ENSP00000231512	9606.ENSP00000353375	23.9
9606.ENSP00000231512	9606.ENSP00000354923	22.7
9606.ENSP00000231512	9606.ENSP00000362768	21.9
9606.ENSP00000231512	9606.ENSP00000364403	23.1
9606.ENSP00000231512	9606.ENSP00000415203	21.9
9606.ENSP00000233242	9606.ENSP00000233242	9411.0
9606.ENSP00000233242	9606.ENSP00000299157	27.3
9606.ENSP00000233242	9606.ENSP00000343204	26.9
9606.ENSP00000233242	9606.ENSP00000350278	26.9
9606.ENSP00000233242	9606.ENSP00000350878	26.9
9606.ENSP00000233242	9606.ENSP00000351132	26.6
9606.ENSP00000233242	9606.ENSP00000354923	37.7
9606.ENSP00000233616	9606.ENSP00000233616	1671.0
9606.ENSP00000233616	9606.ENSP00000266732	24.3
9606.ENSP00000233616	9606.ENSP00000309945	26.9
9606.ENSP00000233616	9606.ENSP00000352288	24.3
9606.ENSP00000233616	9606.ENSP00000354612	26.9
9606.ENSP00000237530	9606.ENSP00000237530	1290.0
9606.ENSP00000237530	9606.ENSP00000261609	23.9
9606.ENSP00000237530	9606.ENSP00000263253	24.6
9606.ENSP00000237530	9606.ENSP00000274695	23.9
9606.ENSP00000237530	9606.ENSP00000376150	28.5
9606.ENSP00000237596	9606.ENSP00000237596	2002.0
9606.ENSP00000237596	9606.ENSP00000261740	35.8
9606.ENSP00000237596	9606.ENSP00000308258	24.3
9606.ENSP00000237596	9606.ENSP00000317714	25.0
9606.ENSP00000237596	9606.ENSP00000350310	24.3
9606.ENSP00000237596	9606.ENSP00000355923	24.6
9606.ENSP00000237596	9606.ENSP00000364034	28.5
9606.ENSP00000237596	9606.ENSP00000381844	24.3
9606.ENSP00000237596	9606.ENSP00000401980	25.8
9606.ENSP00000238831	9606.ENSP00000238831	483.0
9606.ENSP00000238831	9606.ENSP00000278505	25.0
9606.ENSP00000238831	9606.ENSP00000314023	21.9
9606.ENSP00000238831	9606.ENSP00000332287	24.3
9606.ENSP00000238831	9606.ENSP00000337838	23.5
9606.ENSP00000238831	9606.ENSP00000339382	21.6
9606.ENSP00000238831	9606.ENSP00000361499	26.2
9606.ENSP00000238831	9606.ENSP00000383911	22.3
9606.ENSP00000239940	9606.ENSP00000239940	288.0
9606.ENSP00000239940	9606.ENSP00000261740	23.9
9606.ENSP00000239940	9606.ENSP00000353375	20.8
9606.ENSP00000239940	9606.ENSP00000356515	21.2
9606.ENSP00000239940	9606.ENSP00000357998	22.7
9606.ENSP00000243253	9606.ENSP00000243253	967.0
9606.ENSP00000243253	9606.ENSP00000343435	23.5
9606.ENSP00000243253	9606.ENSP00000358857	23.1
9606.ENSP00000243253	9606.ENSP00000380037	23.9
9606.ENSP00000243253	9606.ENSP00000390783	22.7
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000295598	24.3
9606.ENSP00000245615	9606.ENSP00000301015	25.4
9606.ENSP00000245615	9606.ENSP00000349696	23.1
9606.ENSP00000245615	9606.ENSP00000354511	23.1
9606.ENSP00000245615	9606.ENSP00000377401	25.0
9606.ENSP00000245615	9606.ENSP00000381237	23.9
9606.ENSP00000247138	9606.ENSP00000247138	779.0
9606.ENSP00000247138	9606.ENSP00000343398	22.7
9606.ENSP00000247138	9606.ENSP00000354923	24.3
9606.ENSP00000247138	9606.ENSP00000370517	22.7
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000261609	23.5
9606.ENSP00000247461	9606.ENSP00000282903	23.9
9606.ENSP00000247461	9606.ENSP00000307713	24.3
9606.ENSP00000247461	9606.ENSP00000352513	23.1
9606.ENSP00000247461	9606.ENSP00000354526	23.5
9606.ENSP00000247461	9606.ENSP00000356515	26.9
9606.ENSP00000247461	9606.ENSP00000376150	29.6
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000247461	9606.ENSP00000419879	27.7
9606.ENSP00000247712	9606.ENSP00000247712	417.0
9606.ENSP00000247712	9606.ENSP00000261875	22.7
9606.ENSP00000247712	9606.ENSP00000376150	21.9
9606.ENSP00000247712	9606.ENSP00000441875	24.3
9606.ENSP00000250498	9606.ENSP00000250498	226.0
9606.ENSP00000250498	9606.ENSP00000392709	20.8
9606.ENSP00000250498	9606.ENSP00000395983	20.4
9606.ENSP00000251527	9606.ENSP00000222572	25.4
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000263253	24.6
9606.ENSP00000251527	9606.ENSP00000303222	25.4
9606.ENSP00000251527	9606.ENSP00000339016	25.8
9606.ENSP00000251527	9606.ENSP00000348965	25.8
9606.ENSP00000251527	9606.ENSP00000352208	43.1
9606.ENSP00000251527	9606.ENSP00000354923	25.4
9606.ENSP00000251527	9606.ENSP00000360184	25.0
9606.ENSP00000251527	9606.ENSP00000366084	24.3
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251527	9606.ENSP00000390783	30.4
9606.ENSP00000251527	9606.ENSP00000393333	24.3
9606.ENSP00000256194	9606.ENSP00000256194	2350.0
9606.ENSP00000256194	9606.ENSP00000292246	27.3
9606.ENSP00000256194	9606.ENSP00000322909	27.7
9606.ENSP00000256194	9606.ENSP00000324422	31.2
9606.ENSP00000256194	9606.ENSP00000354923	74.7
9606.ENSP00000256194	9606.ENSP00000356515	78.6
9606.ENSP00000256194	9606.ENSP00000419446	26.6
9606.ENSP00000256255	9606.ENSP00000256255	693.0
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000354612	26.6
9606.ENSP00000256255	9606.ENSP00000357836	26.2
9606.ENSP00000256255	9606.ENSP00000409126	25.8
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000259963	9606.ENSP00000016171	22.7
9606.ENSP00000259963	9606.ENSP00000259963	836.0
9606.ENSP00000259963	9606.ENSP00000278505	23.1
9606.ENSP00000259963	9606.ENSP00000343398	22.7
9606.ENSP00000259963	9606.ENSP00000356515	26.2
9606.ENSP00000259963	9606.ENSP00000363891	22.7
9606.ENSP00000259963	9606.ENSP00000379282	23.5
9606.ENSP00000259963	9606.ENSP00000422431	22.7
9606.ENSP00000260385	9606.ENSP00000233242	24.6
9606.ENSP00000260385	9606.ENSP00000260385	950.0
9606.ENSP00000260385	9606.ENSP00000261740	22.7
9606.ENSP00000260385	9606.ENSP00000342222	26.2
9606.ENSP00000260385	9606.ENSP00000348965	25.4
9606.ENSP00000260385	9606.ENSP00000352208	23.9
9606.ENSP00000260385	9606.ENSP00000363891	27.3
9606.ENSP00000260643	9606.ENSP00000260643	853.0
9606.ENSP00000260643	9606.ENSP00000307260	25.8
9606.ENSP00000260643	9606.ENSP00000308208	25.8
9606.ENSP00000260643	9606.ENSP00000309945	25.4
9606.ENSP00000260643	9606.ENSP00000325074	27.3
9606.ENSP00000260643	9606.ENSP00000358857	23.5
9606.ENSP00000260643	9606.ENSP00000368767	22.7
9606.ENSP00000261038	9606.ENSP00000261038	946.0
9606.ENSP00000261038	9606.ENSP00000309782	24.6
9606.ENSP00000261038	9606.ENSP00000370517	23.9
9606.ENSP00000261303	9606.ENSP00000157812	400.0
9606.ENSP00000261303	9606.ENSP00000261303	891.0
9606.ENSP00000261303	9606.ENSP00000292644	320.0
9606.ENSP00000261303	9606.ENSP00000298852	348.0
9606.ENSP00000261303	9606.ENSP00000310572	349.0
9606.ENSP00000261303	9606.ENSP00000339016	140.0
9606.ENSP00000261303	9606.ENSP00000348965	26.2
9606.ENSP00000261303	9606.ENSP00000352288	22.7
9606.ENSP00000261303	9606.ENSP00000367408	23.5
9606.ENSP00000261303	9606.ENSP00000377470	24.3
9606.ENSP00000261303	9606.ENSP00000401802	306.0
9606.ENSP00000261303	9606.ENSP00000473172	28.9
9606.ENSP00000261479	9606.ENSP00000044462	136.0
9606.ENSP00000261479	9606.ENSP00000220853	23.1
9606.ENSP00000261479	9606.ENSP00000233242	22.7
9606.ENSP00000261479	9606.ENSP00000261479	513.0
9606.ENSP00000261479	9606.ENSP00000271308	120.0
9606.ENSP00000261479	9606.ENSP00000299608	23.1
9606.ENSP00000261479	9606.ENSP00000307713	21.9
9606.ENSP00000261479	9606.ENSP00000318883	24.3
9606.ENSP00000261479	9606.ENSP00000370330	21.9
9606.ENSP00000261479	9606.ENSP00000389399	23.5
9606.ENSP00000261609	9606.ENSP00000261609	9949.0
9606.ENSP00000261609	9606.ENSP00000263253	38.5
9606.ENSP00000261609	9606.ENSP00000278840	41.2
9606.ENSP00000261609	9606.ENSP00000300527	26.9
9606.ENSP00000261609	9606.ENSP00000337838	28.1
9606.ENSP00000261609	9606.ENSP00000343204	26.9
9606.ENSP00000261609	9606.ENSP00000354923	36.2
9606.ENSP00000261609	9606.ENSP00000356515	35.8
9606.ENSP00000261609	9606.ENSP00000362768	26.6
9606.ENSP00000261609	9606.ENSP00000386738	50.4
9606.ENSP00000261609	9606.ENSP00000419446	27.7
9606.ENSP00000261609	9606.ENSP00000444408	27.3
9606.ENSP00000261622	9606.ENSP00000261622	1017.0
9606.ENSP00000261622	9606.ENSP00000261740	24.6
9606.ENSP00000261622	9606.ENSP00000365756	23.5
9606.ENSP00000261712	9606.ENSP00000261712	856.0
9606.ENSP00000261712	9606.ENSP00000295598	23.1
9606.ENSP00000261712	9606.ENSP00000309430	24.6
9606.ENSP00000261712	9606.ENSP00000354923	23.1
9606.ENSP00000261712	9606.ENSP00000415203	22.7
9606.ENSP00000261739	9606.ENSP00000220772	25.0
9606.ENSP00000261739	9606.ENSP00000221957	23.1
9606.ENSP00000261739	9606.ENSP00000261739	1228.0
9606.ENSP00000261739	9606.ENSP00000261740	25.0
9606.ENSP00000261739	9606.ENSP00000342222	23.1
9606.ENSP00000261739	9606.ENSP00000405600	25.4
9606.ENSP00000261740	9606.ENSP00000237596	24.3
9606.ENSP00000261740	9606.ENSP00000261739	25.0
9606.ENSP00000261740	9606.ENSP00000261740	1805.0
9606.ENSP00000261740	9606.ENSP00000301015	24.3
9606.ENSP00000261740	9606.ENSP00000336994	24.3
9606.ENSP00000261740	9606.ENSP00000342222	546.0
9606.ENSP00000261740	9606.ENSP00000353375	24.6
9606.ENSP00000261789	9606.ENSP00000215567	23.9
9606.ENSP00000261789	9606.ENSP00000261789	1242.0
9606.ENSP00000261789	9606.ENSP00000295770	23.9
9606.ENSP00000261789	9606.ENSP00000342962	25.0
9606.ENSP00000261789	9606.ENSP00000343552	23.9
9606.ENSP00000261789	9606.ENSP00000360184	339.0
9606.ENSP00000261875	9606.ENSP00000217446	22.7
9606.ENSP00000261875	9606.ENSP00000218104	24.3
9606.ENSP00000261875	9606.ENSP00000247712	22.7
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000278505	23.5
9606.ENSP00000261875	9606.ENSP00000307859	23.9
9606.ENSP00000261875	9606.ENSP00000325929	25.8
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000364403	23.1
9606.ENSP00000261942	9606.ENSP00000261942	917.0
9606.ENSP00000261942	9606.ENSP00000262812	23.9
9606.ENSP00000261942	9606.ENSP00000268099	22.7
9606.ENSP00000261942	9606.ENSP00000301015	25.0
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000359233	23.5
9606.ENSP00000261942	9606.ENSP00000370736	23.5
9606.ENSP00000262133	9606.ENSP00000262133	2373.0
9606.ENSP00000262133	9606.ENSP00000308258	25.0
9606.ENSP00000262133	9606.ENSP00000317141	24.3
9606.ENSP00000262133	9606.ENSP00000342481	25.4
9606.ENSP00000262133	9606.ENSP00000362768	1099.0
9606.ENSP00000262133	9606.ENSP00000363891	25.0
9606.ENSP00000262133	9606.ENSP00000371307	30.8
9606.ENSP00000262133	9606.ENSP00000383911	24.3
9606.ENSP00000262213	9606.ENSP00000262213	772.0
9606.ENSP00000262213	9606.ENSP00000271688	44.7
9606.ENSP00000262213	9606.ENSP00000300688	22.7
9606.ENSP00000262213	9606.ENSP00000358794	23.5
9606.ENSP00000262213	9606.ENSP00000364403	24.6
9606.ENSP00000262374	9606.ENSP00000162044	23.1
9606.ENSP00000262374	9606.ENSP00000262374	956.0
9606.ENSP00000262374	9606.ENSP00000296582	24.6
9606.ENSP00000262374	9606.ENSP00000354923	23.5
9606.ENSP00000262374	9606.ENSP00000380795	24.6
9606.ENSP00000262455	9606.ENSP00000256194	23.1
9606.ENSP00000262455	9606.ENSP00000262455	847.0
9606.ENSP00000262455	9606.ENSP00000278422	40.0
9606.ENSP00000262455	9606.ENSP00000299608	53.1
9606.ENSP00000262455	9606.ENSP00000339191	23.5
9606.ENSP00000262455	9606.ENSP00000356574	36.2
9606.ENSP00000262812	9606.ENSP00000224807	22.3
9606.ENSP00000262812	9606.ENSP00000261942	23.9
9606.ENSP00000262812	9606.ENSP00000262812	636.0
9606.ENSP00000262812	9606.ENSP00000264451	23.9
9606.ENSP00000262812	9606.ENSP00000271308	26.2
9606.ENSP00000262812	9606.ENSP00000342222	22.7
9606.ENSP00000262812	9606.ENSP00000365756	22.3
9606.ENSP00000262812	9606.ENSP00000441875	22.7
9606.ENSP00000263253	9606.ENSP00000261609	38.5
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000264451	26.9
9606.ENSP00000263253	9606.ENSP00000309945	32.3
