qseqid	sseqid	pident
9606.ENSP00000227471	9606.ENSP00000350052	24.49
9606.ENSP00000227471	9606.ENSP00000387176	24.49
9606.ENSP00000227471	9606.ENSP00000392718	24.49
9606.ENSP00000227471	9606.ENSP00000439189	26.531
9606.ENSP00000227525	9606.ENSP00000252455	60.0
9606.ENSP00000227525	9606.ENSP00000301071	29.031999999999996
9606.ENSP00000227525	9606.ENSP00000301072	29.031999999999996
9606.ENSP00000227525	9606.ENSP00000350052	60.0
9606.ENSP00000227525	9606.ENSP00000439189	60.0
9606.ENSP00000228506	9606.ENSP00000228318	27.778000000000002
9606.ENSP00000228506	9606.ENSP00000311825	21.686999999999998
9606.ENSP00000229314	9606.ENSP00000224784	46.153999999999996
9606.ENSP00000229314	9606.ENSP00000295137	46.153999999999996
9606.ENSP00000229314	9606.ENSP00000350052	35.0
9606.ENSP00000229314	9606.ENSP00000387176	35.0
9606.ENSP00000229314	9606.ENSP00000392718	35.0
9606.ENSP00000229314	9606.ENSP00000439189	35.0
9606.ENSP00000231004	9606.ENSP00000228318	34.286
9606.ENSP00000233242	11269.VP24_MABVM	63.636
9606.ENSP00000233242	9606.ENSP00000228318	41.379
9606.ENSP00000233242	9606.ENSP00000252455	19.492
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000339001	30.769000000000002
9606.ENSP00000233616	9606.ENSP00000217182	70.0
9606.ENSP00000233616	9606.ENSP00000224784	57.143
9606.ENSP00000233616	9606.ENSP00000295137	57.143
9606.ENSP00000237530	11269.VP24_MABVM	31.429000000000002
9606.ENSP00000237596	9606.ENSP00000350052	36.111
9606.ENSP00000237596	9606.ENSP00000352980	34.211
9606.ENSP00000237596	9606.ENSP00000387176	36.111
9606.ENSP00000237596	9606.ENSP00000392718	36.111
9606.ENSP00000237596	9606.ENSP00000439189	36.111
9606.ENSP00000238831	9606.ENSP00000330054	50.0
9606.ENSP00000239940	9606.ENSP00000217182	46.667
9606.ENSP00000239940	9606.ENSP00000252455	29.412
9606.ENSP00000239940	9606.ENSP00000290921	41.667
9606.ENSP00000239940	9606.ENSP00000301071	34.483000000000004
9606.ENSP00000239940	9606.ENSP00000311825	41.667
9606.ENSP00000239940	9606.ENSP00000330054	32.0
9606.ENSP00000243253	9606.ENSP00000252455	33.333
9606.ENSP00000245615	9606.ENSP00000311825	55.0
9606.ENSP00000247138	9606.ENSP00000290921	37.5
9606.ENSP00000247138	9606.ENSP00000311825	33.333
9606.ENSP00000247461	9606.ENSP00000171111	29.412
9606.ENSP00000247461	9606.ENSP00000301072	37.838
9606.ENSP00000247712	9606.ENSP00000171111	40.741
9606.ENSP00000250498	9606.ENSP00000228318	38.461999999999996
9606.ENSP00000251527	9606.ENSP00000350052	42.105
9606.ENSP00000251527	9606.ENSP00000387176	42.105
9606.ENSP00000251527	9606.ENSP00000392718	42.105
9606.ENSP00000251527	9606.ENSP00000439189	42.105
9606.ENSP00000256194	9606.ENSP00000224784	31.818
9606.ENSP00000256194	9606.ENSP00000295137	31.818
9606.ENSP00000256255	11269.VP24_MABVM	37.037
9606.ENSP00000256255	9606.ENSP00000217182	40.909
9606.ENSP00000256255	9606.ENSP00000311825	31.579
9606.ENSP00000256255	9606.ENSP00000330054	40.909
9606.ENSP00000256255	9606.ENSP00000350052	53.846000000000004
9606.ENSP00000256255	9606.ENSP00000387176	53.846000000000004
9606.ENSP00000256255	9606.ENSP00000392718	53.846000000000004
9606.ENSP00000256255	9606.ENSP00000439189	53.846000000000004
9606.ENSP00000259963	9606.ENSP00000290921	22.726999999999997
9606.ENSP00000260385	9606.ENSP00000224784	53.333
9606.ENSP00000260385	9606.ENSP00000228318	24.138
9606.ENSP00000260385	9606.ENSP00000252455	31.818
9606.ENSP00000260385	9606.ENSP00000295137	53.333
9606.ENSP00000260385	9606.ENSP00000350052	53.333
9606.ENSP00000260385	9606.ENSP00000387176	37.5
9606.ENSP00000260385	9606.ENSP00000392718	53.333
9606.ENSP00000260385	9606.ENSP00000439189	53.333
9606.ENSP00000260643	9606.ENSP00000171111	52.941
9606.ENSP00000260643	9606.ENSP00000224784	45.455
9606.ENSP00000260643	9606.ENSP00000290921	28.205
9606.ENSP00000260643	9606.ENSP00000295137	45.455
9606.ENSP00000260643	9606.ENSP00000350052	45.455
9606.ENSP00000260643	9606.ENSP00000387176	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000392718	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000439189	45.455
9606.ENSP00000261038	9606.ENSP00000217182	35.714
9606.ENSP00000261038	9606.ENSP00000301071	39.13
9606.ENSP00000261038	9606.ENSP00000301072	39.13
9606.ENSP00000261038	9606.ENSP00000311825	25.581
9606.ENSP00000261038	9606.ENSP00000330054	35.714
9606.ENSP00000261038	9606.ENSP00000350052	28.0
9606.ENSP00000261038	9606.ENSP00000387176	28.0
9606.ENSP00000261038	9606.ENSP00000392718	28.0
9606.ENSP00000261038	9606.ENSP00000439189	28.570999999999998
9606.ENSP00000261303	11269.VP24_MABVM	33.333
9606.ENSP00000261303	9606.ENSP00000252455	42.105
9606.ENSP00000261479	9606.ENSP00000224784	28.947
9606.ENSP00000261479	9606.ENSP00000252455	38.889
9606.ENSP00000261479	9606.ENSP00000311825	23.611
9606.ENSP00000261479	9606.ENSP00000350052	28.947
9606.ENSP00000261479	9606.ENSP00000439189	31.579
9606.ENSP00000261609	9606.ENSP00000339001	33.333
9606.ENSP00000261712	9606.ENSP00000171111	30.233
9606.ENSP00000261712	9606.ENSP00000252455	30.357
9606.ENSP00000261712	9606.ENSP00000350052	47.619
9606.ENSP00000261712	9606.ENSP00000387176	47.619
9606.ENSP00000261712	9606.ENSP00000392718	47.619
9606.ENSP00000261712	9606.ENSP00000439189	47.619
9606.ENSP00000261739	9606.ENSP00000350052	38.461999999999996
9606.ENSP00000261739	9606.ENSP00000387176	38.461999999999996
9606.ENSP00000261739	9606.ENSP00000392718	38.461999999999996
9606.ENSP00000261739	9606.ENSP00000439189	38.461999999999996
9606.ENSP00000261740	9606.ENSP00000171111	35.484
9606.ENSP00000261740	9606.ENSP00000290921	41.667
9606.ENSP00000261740	9606.ENSP00000350052	27.273000000000003
9606.ENSP00000261740	9606.ENSP00000387176	27.273000000000003
9606.ENSP00000261740	9606.ENSP00000392718	27.273000000000003
9606.ENSP00000261740	9606.ENSP00000439189	27.273000000000003
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000330054	34.375
9606.ENSP00000261875	9606.ENSP00000311825	54.545
9606.ENSP00000261875	9606.ENSP00000439189	25.0
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000252455	40.0
9606.ENSP00000262133	9606.ENSP00000350052	30.303
9606.ENSP00000262213	9606.ENSP00000311825	77.778
9606.ENSP00000262213	9606.ENSP00000350052	31.579
9606.ENSP00000262213	9606.ENSP00000387176	31.034000000000002
9606.ENSP00000262213	9606.ENSP00000392718	31.034000000000002
9606.ENSP00000262213	9606.ENSP00000439189	31.579
9606.ENSP00000262455	9606.ENSP00000311825	33.333
9606.ENSP00000262455	9606.ENSP00000339001	58.333
9606.ENSP00000262455	9606.ENSP00000350275	36.842
9606.ENSP00000262455	9606.ENSP00000355657	36.842
9606.ENSP00000262455	9606.ENSP00000385479	36.842
9606.ENSP00000262812	9606.ENSP00000228318	28.395
9606.ENSP00000262812	9606.ENSP00000311825	26.087
9606.ENSP00000262812	9606.ENSP00000350052	35.484
9606.ENSP00000262812	9606.ENSP00000387176	35.484
9606.ENSP00000262812	9606.ENSP00000392718	35.484
9606.ENSP00000262812	9606.ENSP00000439189	29.166999999999998
9606.ENSP00000263253	11269.VP24_MABVM	30.769000000000002
9606.ENSP00000263253	9606.ENSP00000217182	30.0
9606.ENSP00000263253	9606.ENSP00000224784	26.531
9606.ENSP00000263253	9606.ENSP00000290921	30.233
9606.ENSP00000263253	9606.ENSP00000295137	26.531
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263559	9606.ENSP00000224784	58.333
9606.ENSP00000263559	9606.ENSP00000290921	29.412
9606.ENSP00000263559	9606.ENSP00000295137	58.333
9606.ENSP00000264639	9606.ENSP00000171111	28.0
9606.ENSP00000264639	9606.ENSP00000301071	37.931
9606.ENSP00000264639	9606.ENSP00000301072	37.931
9606.ENSP00000264639	9606.ENSP00000311825	42.105
9606.ENSP00000264639	9606.ENSP00000330054	25.0
9606.ENSP00000264639	9606.ENSP00000350052	34.375
9606.ENSP00000264639	9606.ENSP00000387176	27.535999999999998
9606.ENSP00000264639	9606.ENSP00000392718	27.535999999999998
9606.ENSP00000264639	9606.ENSP00000439189	25.351999999999997
9606.ENSP00000264771	11269.VP24_MABVM	42.857
9606.ENSP00000264771	9606.ENSP00000217182	30.645
9606.ENSP00000264771	9606.ENSP00000350052	32.353
9606.ENSP00000264771	9606.ENSP00000387176	35.294000000000004
9606.ENSP00000264771	9606.ENSP00000392718	32.353
9606.ENSP00000264771	9606.ENSP00000439189	32.353
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000355657	41.176
9606.ENSP00000265641	9606.ENSP00000339001	61.538000000000004
9606.ENSP00000265641	9606.ENSP00000339835	34.375
9606.ENSP00000265641	9606.ENSP00000350052	35.484
9606.ENSP00000265641	9606.ENSP00000350275	34.375
9606.ENSP00000265641	9606.ENSP00000355657	37.5
9606.ENSP00000265641	9606.ENSP00000355778	34.375
9606.ENSP00000265641	9606.ENSP00000385479	34.375
9606.ENSP00000265641	9606.ENSP00000387176	35.484
9606.ENSP00000265641	9606.ENSP00000392718	35.484
9606.ENSP00000265641	9606.ENSP00000439189	37.5
9606.ENSP00000266659	9606.ENSP00000290921	44.443999999999996
9606.ENSP00000266659	9606.ENSP00000350052	50.0
9606.ENSP00000266659	9606.ENSP00000387176	50.0
9606.ENSP00000266659	9606.ENSP00000392718	50.0
9606.ENSP00000266659	9606.ENSP00000439189	50.0
9606.ENSP00000266732	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000266732	9606.ENSP00000252455	25.676
9606.ENSP00000268099	9606.ENSP00000339835	58.333
9606.ENSP00000268099	9606.ENSP00000350052	38.889
9606.ENSP00000268099	9606.ENSP00000387176	33.333
9606.ENSP00000268099	9606.ENSP00000392718	33.333
9606.ENSP00000268099	9606.ENSP00000439189	38.889
9606.ENSP00000268220	9606.ENSP00000171111	25.0
9606.ENSP00000268220	9606.ENSP00000301071	42.857
9606.ENSP00000268220	9606.ENSP00000301072	42.857
9606.ENSP00000268220	9606.ENSP00000311825	27.586
9606.ENSP00000268220	9606.ENSP00000339001	32.0
9606.ENSP00000268220	9606.ENSP00000350052	37.931
9606.ENSP00000268220	9606.ENSP00000387176	37.931
9606.ENSP00000268220	9606.ENSP00000392718	37.931
9606.ENSP00000268220	9606.ENSP00000439189	37.931
9606.ENSP00000269195	9606.ENSP00000217182	42.857
9606.ENSP00000269195	9606.ENSP00000224784	31.429000000000002
9606.ENSP00000269195	9606.ENSP00000290921	26.984
9606.ENSP00000269195	9606.ENSP00000295137	31.429000000000002
9606.ENSP00000269195	9606.ENSP00000301071	53.333
9606.ENSP00000269195	9606.ENSP00000301072	53.333
9606.ENSP00000269195	9606.ENSP00000339001	32.0
9606.ENSP00000269195	9606.ENSP00000350052	31.429000000000002
9606.ENSP00000269195	9606.ENSP00000439189	26.23
9606.ENSP00000269305	9606.ENSP00000252455	44.828
9606.ENSP00000271308	9606.ENSP00000301072	30.233
9606.ENSP00000271688	9606.ENSP00000171111	40.0
9606.ENSP00000272748	9606.ENSP00000252455	35.714
9606.ENSP00000272748	9606.ENSP00000311825	47.368
9606.ENSP00000272748	9606.ENSP00000350052	48.0
9606.ENSP00000272748	9606.ENSP00000387176	48.0
9606.ENSP00000272748	9606.ENSP00000392718	48.0
9606.ENSP00000272748	9606.ENSP00000439189	48.0
9606.ENSP00000273375	9606.ENSP00000171111	50.0
9606.ENSP00000274695	9606.ENSP00000217182	25.424
9606.ENSP00000274695	9606.ENSP00000330054	30.0
9606.ENSP00000278353	9606.ENSP00000224784	23.232
9606.ENSP00000278353	9606.ENSP00000295137	23.232
9606.ENSP00000278353	9606.ENSP00000350052	34.615
9606.ENSP00000278353	9606.ENSP00000387176	34.615
9606.ENSP00000278353	9606.ENSP00000392718	34.615
9606.ENSP00000278353	9606.ENSP00000439189	34.615
9606.ENSP00000278422	9606.ENSP00000171111	32.353
9606.ENSP00000278422	9606.ENSP00000217182	30.0
9606.ENSP00000278422	9606.ENSP00000290921	18.868
9606.ENSP00000278422	9606.ENSP00000330054	33.333
9606.ENSP00000278422	9606.ENSP00000350052	40.0
9606.ENSP00000278422	9606.ENSP00000387176	46.667
9606.ENSP00000278422	9606.ENSP00000392718	46.667
9606.ENSP00000278505	9606.ENSP00000290921	32.258
9606.ENSP00000278505	9606.ENSP00000311825	32.258
9606.ENSP00000278671	9606.ENSP00000350052	63.636
9606.ENSP00000278671	9606.ENSP00000387176	63.636
9606.ENSP00000278671	9606.ENSP00000392718	63.636
9606.ENSP00000278671	9606.ENSP00000439189	63.636
9606.ENSP00000278840	9606.ENSP00000171111	21.429000000000002
9606.ENSP00000278840	9606.ENSP00000301071	25.926
9606.ENSP00000278840	9606.ENSP00000301072	25.926
9606.ENSP00000278840	9606.ENSP00000350052	26.666999999999998
9606.ENSP00000278840	9606.ENSP00000387176	26.666999999999998
9606.ENSP00000278840	9606.ENSP00000392718	26.666999999999998
9606.ENSP00000278840	9606.ENSP00000439189	26.666999999999998
9606.ENSP00000279036	9606.ENSP00000301071	27.451
9606.ENSP00000279036	9606.ENSP00000301072	27.451
9606.ENSP00000279036	9606.ENSP00000339001	28.570999999999998
9606.ENSP00000281187	9606.ENSP00000171111	43.75
9606.ENSP00000281187	9606.ENSP00000252455	26.316
9606.ENSP00000281187	9606.ENSP00000311825	31.25
9606.ENSP00000281187	9606.ENSP00000330054	19.277
9606.ENSP00000281187	9606.ENSP00000350052	36.735
9606.ENSP00000281187	9606.ENSP00000387176	52.632
9606.ENSP00000281187	9606.ENSP00000392718	52.632
9606.ENSP00000281187	9606.ENSP00000439189	36.735
9606.ENSP00000281834	9606.ENSP00000311825	30.0
9606.ENSP00000281834	9606.ENSP00000350052	25.253
9606.ENSP00000281834	9606.ENSP00000439189	25.253
9606.ENSP00000282903	9606.ENSP00000217182	47.826
9606.ENSP00000282903	9606.ENSP00000330054	39.13
9606.ENSP00000282903	9606.ENSP00000350052	20.769000000000002
9606.ENSP00000284811	9606.ENSP00000228318	43.75
9606.ENSP00000284811	9606.ENSP00000311825	22.807
9606.ENSP00000284811	9606.ENSP00000339001	46.153999999999996
9606.ENSP00000284811	9606.ENSP00000350275	20.69
9606.ENSP00000284811	9606.ENSP00000355657	20.0
9606.ENSP00000284811	9606.ENSP00000385479	20.69
9606.ENSP00000285419	9606.ENSP00000290921	22.449
9606.ENSP00000285419	9606.ENSP00000311825	25.974
9606.ENSP00000285419	9606.ENSP00000339001	25.455
9606.ENSP00000285419	9606.ENSP00000339835	42.857
9606.ENSP00000285419	9606.ENSP00000350052	27.778000000000002
9606.ENSP00000285419	9606.ENSP00000350275	42.857
9606.ENSP00000285419	9606.ENSP00000355778	42.857
9606.ENSP00000285419	9606.ENSP00000385479	42.857
9606.ENSP00000285419	9606.ENSP00000439189	28.570999999999998
9606.ENSP00000286713	9606.ENSP00000228318	29.825
9606.ENSP00000286713	9606.ENSP00000350052	42.857
9606.ENSP00000286713	9606.ENSP00000387176	42.857
9606.ENSP00000286713	9606.ENSP00000392718	42.857
9606.ENSP00000286713	9606.ENSP00000439189	42.857
9606.ENSP00000290299	9606.ENSP00000301071	40.0
9606.ENSP00000290299	9606.ENSP00000301072	40.0
9606.ENSP00000290299	9606.ENSP00000339001	29.545
9606.ENSP00000290299	9606.ENSP00000339835	34.615
9606.ENSP00000290299	9606.ENSP00000350275	25.0
9606.ENSP00000290299	9606.ENSP00000355778	30.233
9606.ENSP00000290299	9606.ENSP00000385479	25.0
9606.ENSP00000290541	9606.ENSP00000171111	52.941
9606.ENSP00000290541	9606.ENSP00000224784	28.0
9606.ENSP00000290541	9606.ENSP00000295137	28.0
9606.ENSP00000290541	9606.ENSP00000311825	29.63
9606.ENSP00000290541	9606.ENSP00000350052	33.333
9606.ENSP00000290541	9606.ENSP00000387176	33.333
9606.ENSP00000290541	9606.ENSP00000392718	33.333
9606.ENSP00000290541	9606.ENSP00000439189	33.333
9606.ENSP00000292644	9606.ENSP00000339001	33.333
9606.ENSP00000295025	9606.ENSP00000228318	70.0
9606.ENSP00000295025	9606.ENSP00000252455	31.034000000000002
9606.ENSP00000295025	9606.ENSP00000350275	33.333
9606.ENSP00000295025	9606.ENSP00000355657	32.653
9606.ENSP00000295025	9606.ENSP00000355778	33.333
9606.ENSP00000295025	9606.ENSP00000385479	33.333
9606.ENSP00000295598	9606.ENSP00000171111	32.258
9606.ENSP00000295598	9606.ENSP00000224784	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000290921	29.090999999999998
9606.ENSP00000295598	9606.ENSP00000295137	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000350052	36.842
9606.ENSP00000295598	9606.ENSP00000392718	36.842
9606.ENSP00000295598	9606.ENSP00000439189	36.842
9606.ENSP00000295770	9606.ENSP00000217182	29.73
9606.ENSP00000295770	9606.ENSP00000330054	24.241999999999997
9606.ENSP00000295770	9606.ENSP00000350052	26.561999999999998
9606.ENSP00000295770	9606.ENSP00000350275	35.294000000000004
9606.ENSP00000295770	9606.ENSP00000355778	35.294000000000004
9606.ENSP00000295770	9606.ENSP00000385479	35.294000000000004
9606.ENSP00000295770	9606.ENSP00000387176	50.0
9606.ENSP00000295770	9606.ENSP00000392718	26.561999999999998
9606.ENSP00000295770	9606.ENSP00000439189	26.561999999999998
9606.ENSP00000295901	11269.VP24_MABVM	28.205
9606.ENSP00000295901	9606.ENSP00000350052	30.303
9606.ENSP00000295901	9606.ENSP00000387176	30.303
9606.ENSP00000295901	9606.ENSP00000392718	30.303
9606.ENSP00000295901	9606.ENSP00000439189	30.303
9606.ENSP00000296292	11269.VP24_MABVM	41.176
9606.ENSP00000296292	9606.ENSP00000252455	37.037
9606.ENSP00000296292	9606.ENSP00000290921	19.697
9606.ENSP00000296292	9606.ENSP00000339001	53.333
9606.ENSP00000296582	9606.ENSP00000217182	22.0
9606.ENSP00000296582	9606.ENSP00000311825	41.176
9606.ENSP00000298852	9606.ENSP00000301071	21.429000000000002
9606.ENSP00000298852	9606.ENSP00000311825	38.235
9606.ENSP00000298852	9606.ENSP00000350052	28.767
9606.ENSP00000298852	9606.ENSP00000387176	31.884
9606.ENSP00000298852	9606.ENSP00000392718	31.884
9606.ENSP00000298852	9606.ENSP00000439189	28.767
9606.ENSP00000299138	9606.ENSP00000290921	37.037
9606.ENSP00000299138	9606.ENSP00000311825	37.037
9606.ENSP00000299157	9606.ENSP00000228318	20.833000000000002
9606.ENSP00000299157	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000299157	9606.ENSP00000350052	27.397
9606.ENSP00000299157	9606.ENSP00000355657	37.5
9606.ENSP00000299157	9606.ENSP00000387176	27.397
9606.ENSP00000299157	9606.ENSP00000392718	27.397
9606.ENSP00000299157	9606.ENSP00000439189	27.397
9606.ENSP00000299608	9606.ENSP00000350052	80.0
9606.ENSP00000299608	9606.ENSP00000387176	80.0
9606.ENSP00000299608	9606.ENSP00000392718	80.0
9606.ENSP00000299608	9606.ENSP00000439189	80.0
9606.ENSP00000300527	9606.ENSP00000228318	61.538000000000004
9606.ENSP00000300527	9606.ENSP00000311825	38.235
9606.ENSP00000300527	9606.ENSP00000350052	34.146
9606.ENSP00000300527	9606.ENSP00000387176	34.146
9606.ENSP00000300527	9606.ENSP00000392718	34.146
9606.ENSP00000300527	9606.ENSP00000439189	34.146
9606.ENSP00000300571	9606.ENSP00000350052	29.031999999999996
9606.ENSP00000300571	9606.ENSP00000387176	29.031999999999996
9606.ENSP00000300571	9606.ENSP00000392718	29.031999999999996
9606.ENSP00000300571	9606.ENSP00000439189	29.031999999999996
9606.ENSP00000300688	9606.ENSP00000301071	26.471
9606.ENSP00000300688	9606.ENSP00000301072	26.471
9606.ENSP00000301587	11269.VP24_MABVM	33.333
9606.ENSP00000301587	9606.ENSP00000224784	28.570999999999998
9606.ENSP00000301587	9606.ENSP00000295137	28.570999999999998
9606.ENSP00000301587	9606.ENSP00000339835	30.435
9606.ENSP00000301587	9606.ENSP00000350052	33.333
9606.ENSP00000301587	9606.ENSP00000350275	30.435
9606.ENSP00000301587	9606.ENSP00000355657	30.435
9606.ENSP00000301587	9606.ENSP00000355778	30.435
9606.ENSP00000301587	9606.ENSP00000385479	30.435
9606.ENSP00000301587	9606.ENSP00000387176	33.333
9606.ENSP00000301587	9606.ENSP00000392718	33.333
9606.ENSP00000301587	9606.ENSP00000439189	33.333
9606.ENSP00000302088	9606.ENSP00000224784	40.0
9606.ENSP00000302088	9606.ENSP00000295137	40.0
9606.ENSP00000302088	9606.ENSP00000330054	32.0
9606.ENSP00000302088	9606.ENSP00000339001	38.889
