qseqid	sseqid	bitscore
9606.ENSP00000250113	9606.ENSP00000361202	26.6
9606.ENSP00000250113	9606.ENSP00000365439	40.4
9606.ENSP00000250113	9606.ENSP00000369129	25.4
9606.ENSP00000254043	9606.ENSP00000222254	22.3
9606.ENSP00000254043	9606.ENSP00000262741	24.3
9606.ENSP00000254043	9606.ENSP00000274335	23.5
9606.ENSP00000254043	9606.ENSP00000297954	25.0
9606.ENSP00000254043	9606.ENSP00000307078	24.3
9606.ENSP00000254043	9606.ENSP00000311997	130.0
9606.ENSP00000254043	9606.ENSP00000324287	25.4
9606.ENSP00000254043	9606.ENSP00000344789	23.1
9606.ENSP00000254043	9606.ENSP00000354720	21.9
9606.ENSP00000254043	9606.ENSP00000358622	22.7
9606.ENSP00000254043	9606.ENSP00000366070	22.7
9606.ENSP00000254043	9606.ENSP00000369129	31.2
9606.ENSP00000256495	9606.ENSP00000297954	28.1
9606.ENSP00000256495	9606.ENSP00000311113	23.1
9606.ENSP00000256495	9606.ENSP00000311489	22.7
9606.ENSP00000256495	9606.ENSP00000313059	23.5
9606.ENSP00000256495	9606.ENSP00000365439	21.9
9606.ENSP00000256495	9606.ENSP00000384018	21.9
9606.ENSP00000256495	9606.ENSP00000430684	23.1
9606.ENSP00000264018	9606.ENSP00000251343	21.9
9606.ENSP00000264018	9606.ENSP00000256458	23.5
9606.ENSP00000264018	9606.ENSP00000288071	212.0
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000306117	213.0
9606.ENSP00000264018	9606.ENSP00000313059	23.5
9606.ENSP00000264018	9606.ENSP00000353878	21.6
9606.ENSP00000264018	9606.ENSP00000354394	21.9
9606.ENSP00000264018	9606.ENSP00000356520	23.9
9606.ENSP00000264018	9606.ENSP00000358622	21.9
9606.ENSP00000264018	9606.ENSP00000371994	22.7
9606.ENSP00000264018	9606.ENSP00000376943	21.9
9606.ENSP00000264018	9606.ENSP00000382840	187.0
9606.ENSP00000264982	9606.ENSP00000274335	22.3
9606.ENSP00000264982	9606.ENSP00000295598	23.1
9606.ENSP00000264982	9606.ENSP00000302397	23.1
9606.ENSP00000264982	9606.ENSP00000347119	21.9
9606.ENSP00000264982	9606.ENSP00000356520	23.1
9606.ENSP00000264982	9606.ENSP00000384018	27.3
9606.ENSP00000265854	9606.ENSP00000247207	23.5
9606.ENSP00000265854	9606.ENSP00000297954	30.0
9606.ENSP00000265854	9606.ENSP00000307078	22.3
9606.ENSP00000265854	9606.ENSP00000311489	22.7
9606.ENSP00000265854	9606.ENSP00000313059	25.4
9606.ENSP00000265854	9606.ENSP00000349259	28.5
9606.ENSP00000265854	9606.ENSP00000354777	25.8
9606.ENSP00000270451	9606.ENSP00000256458	20.4
9606.ENSP00000270451	9606.ENSP00000311489	21.2
9606.ENSP00000270451	9606.ENSP00000328808	20.4
9606.ENSP00000270451	9606.ENSP00000349259	20.8
9606.ENSP00000270451	9606.ENSP00000359424	21.9
9606.ENSP00000270649	9606.ENSP00000311489	23.9
9606.ENSP00000270649	9606.ENSP00000354720	21.9
9606.ENSP00000270649	9606.ENSP00000419371	22.7
9606.ENSP00000286317	9606.ENSP00000259818	23.5
9606.ENSP00000286317	9606.ENSP00000269122	22.3
9606.ENSP00000286317	9606.ENSP00000283179	21.6
9606.ENSP00000286317	9606.ENSP00000288071	21.9
9606.ENSP00000286317	9606.ENSP00000306117	21.6
9606.ENSP00000286317	9606.ENSP00000309431	22.3
9606.ENSP00000286317	9606.ENSP00000311489	22.7
9606.ENSP00000286317	9606.ENSP00000316357	20.8
9606.ENSP00000286317	9606.ENSP00000328808	22.7
9606.ENSP00000286317	9606.ENSP00000339001	22.7
9606.ENSP00000286317	9606.ENSP00000341289	23.5
9606.ENSP00000286317	9606.ENSP00000356520	20.8
9606.ENSP00000286317	9606.ENSP00000369703	23.5
9606.ENSP00000287387	9606.ENSP00000269122	25.8
9606.ENSP00000287387	9606.ENSP00000337853	21.6
9606.ENSP00000287387	9606.ENSP00000349467	20.8
9606.ENSP00000287387	9606.ENSP00000354394	22.7
9606.ENSP00000287387	9606.ENSP00000419371	21.2
9606.ENSP00000295201	10245.DUSP_VACCW	27.3
9606.ENSP00000295201	9606.ENSP00000262741	24.3
9606.ENSP00000295201	9606.ENSP00000302397	22.7
9606.ENSP00000295201	9606.ENSP00000313059	23.1
9606.ENSP00000295201	9606.ENSP00000344789	22.7
9606.ENSP00000295201	9606.ENSP00000349259	23.1
9606.ENSP00000295201	9606.ENSP00000354394	22.7
9606.ENSP00000295201	9606.ENSP00000404121	25.0
9606.ENSP00000305503	9606.ENSP00000234590	21.6
9606.ENSP00000305503	9606.ENSP00000247207	26.2
9606.ENSP00000305503	9606.ENSP00000251343	22.7
9606.ENSP00000305503	9606.ENSP00000307078	27.7
9606.ENSP00000305503	9606.ENSP00000311489	24.6
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000340329	22.7
9606.ENSP00000305503	9606.ENSP00000369129	31.6
9606.ENSP00000305503	9606.ENSP00000371994	24.3
9606.ENSP00000305503	9606.ENSP00000384018	27.7
9606.ENSP00000307852	9606.ENSP00000247207	25.0
9606.ENSP00000307852	9606.ENSP00000269122	21.2
9606.ENSP00000307852	9606.ENSP00000311489	22.7
9606.ENSP00000307852	9606.ENSP00000324287	22.3
9606.ENSP00000307852	9606.ENSP00000384018	22.7
9606.ENSP00000313422	9606.ENSP00000222254	24.3
9606.ENSP00000313422	9606.ENSP00000295598	24.3
9606.ENSP00000313422	9606.ENSP00000302397	24.3
9606.ENSP00000313422	9606.ENSP00000313059	21.6
9606.ENSP00000313422	9606.ENSP00000351108	22.7
9606.ENSP00000313422	9606.ENSP00000354720	21.9
9606.ENSP00000318821	9606.ENSP00000302397	23.1
9606.ENSP00000318821	9606.ENSP00000307078	24.6
9606.ENSP00000318821	9606.ENSP00000346667	23.1
9606.ENSP00000318821	9606.ENSP00000354720	23.1
9606.ENSP00000318821	9606.ENSP00000384018	23.9
9606.ENSP00000318821	9606.ENSP00000419371	22.3
9606.ENSP00000320935	9606.ENSP00000233057	23.1
9606.ENSP00000320935	9606.ENSP00000344789	21.9
9606.ENSP00000320935	9606.ENSP00000357459	21.9
9606.ENSP00000323065	9606.ENSP00000222005	24.3
9606.ENSP00000323065	9606.ENSP00000268712	21.2
9606.ENSP00000323065	9606.ENSP00000297954	21.2
9606.ENSP00000323065	9606.ENSP00000307078	25.8
9606.ENSP00000323065	9606.ENSP00000313059	22.3
9606.ENSP00000323065	9606.ENSP00000359424	22.3
9606.ENSP00000323065	9606.ENSP00000369129	22.7
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000319690	24.3
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000346667	22.7
9606.ENSP00000325929	9606.ENSP00000357459	28.1
9606.ENSP00000325929	9606.ENSP00000366070	26.2
9606.ENSP00000327704	9606.ENSP00000222254	25.4
9606.ENSP00000327704	9606.ENSP00000297954	21.6
9606.ENSP00000327704	9606.ENSP00000311489	22.3
9606.ENSP00000327704	9606.ENSP00000430684	21.2
9606.ENSP00000328251	9606.ENSP00000247207	21.9
9606.ENSP00000328251	9606.ENSP00000313199	22.7
9606.ENSP00000328251	9606.ENSP00000371994	22.7
9606.ENSP00000331201	9606.ENSP00000269122	23.1
9606.ENSP00000331201	9606.ENSP00000313059	28.9
9606.ENSP00000331201	9606.ENSP00000340329	22.3
9606.ENSP00000331201	9606.ENSP00000354720	27.3
9606.ENSP00000331201	9606.ENSP00000369129	25.4
9606.ENSP00000331201	9606.ENSP00000371994	25.8
9606.ENSP00000336524	9606.ENSP00000299198	24.3
9606.ENSP00000336524	9606.ENSP00000307078	23.1
9606.ENSP00000336524	9606.ENSP00000324287	25.0
9606.ENSP00000336524	9606.ENSP00000354720	22.7
9606.ENSP00000336524	9606.ENSP00000358622	25.4
9606.ENSP00000336524	9606.ENSP00000359424	23.1
9606.ENSP00000336524	9606.ENSP00000366070	24.6
9606.ENSP00000336524	9606.ENSP00000369129	26.2
9606.ENSP00000336524	9606.ENSP00000371994	22.7
9606.ENSP00000338157	10245.KBTB1_VACCW	51.6
9606.ENSP00000338157	9606.ENSP00000259818	22.3
9606.ENSP00000338157	9606.ENSP00000268712	27.7
9606.ENSP00000338157	9606.ENSP00000309431	23.1
9606.ENSP00000338157	9606.ENSP00000316357	25.0
9606.ENSP00000338157	9606.ENSP00000325875	22.7
9606.ENSP00000338157	9606.ENSP00000328808	23.1
9606.ENSP00000338157	9606.ENSP00000337853	23.1
9606.ENSP00000338157	9606.ENSP00000356520	22.3
9606.ENSP00000338157	9606.ENSP00000357459	24.3
9606.ENSP00000338157	9606.ENSP00000369703	22.3
9606.ENSP00000340279	10245.N1_VACCW	21.6
9606.ENSP00000340279	9606.ENSP00000259075	23.5
9606.ENSP00000340279	9606.ENSP00000274335	28.5
9606.ENSP00000340279	9606.ENSP00000283179	21.9
9606.ENSP00000340279	9606.ENSP00000307078	22.7
9606.ENSP00000340279	9606.ENSP00000369129	25.0
9606.ENSP00000340279	9606.ENSP00000387266	22.7
9606.ENSP00000343023	9606.ENSP00000293288	26.2
9606.ENSP00000343023	9606.ENSP00000313059	23.9
9606.ENSP00000350011	9606.ENSP00000222254	20.8
9606.ENSP00000350011	9606.ENSP00000268712	23.9
9606.ENSP00000350011	9606.ENSP00000344789	23.1
9606.ENSP00000350011	9606.ENSP00000354394	20.8
9606.ENSP00000352603	9606.ENSP00000297954	24.6
9606.ENSP00000352603	9606.ENSP00000311113	21.6
9606.ENSP00000352603	9606.ENSP00000343657	24.6
9606.ENSP00000352603	9606.ENSP00000361202	23.1
9606.ENSP00000352603	9606.ENSP00000369129	21.9
9606.ENSP00000352603	9606.ENSP00000387266	21.6
9606.ENSP00000353742	9606.ENSP00000289153	23.5
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353742	9606.ENSP00000340329	21.2
9606.ENSP00000353742	9606.ENSP00000376943	21.6
9606.ENSP00000359240	9606.ENSP00000268712	24.6
9606.ENSP00000359240	9606.ENSP00000289153	22.3
9606.ENSP00000359240	9606.ENSP00000316357	23.9
9606.ENSP00000359240	9606.ENSP00000354720	37.4
9606.ENSP00000359240	9606.ENSP00000354777	24.3
9606.ENSP00000359240	9606.ENSP00000361202	23.1
9606.ENSP00000359240	9606.ENSP00000369129	24.6
9606.ENSP00000359240	9606.ENSP00000384018	23.9
9606.ENSP00000359240	9606.ENSP00000419371	25.8
9606.ENSP00000359375	9606.ENSP00000262741	21.9
9606.ENSP00000359375	9606.ENSP00000274335	21.6
9606.ENSP00000359375	9606.ENSP00000297954	20.8
9606.ENSP00000359375	9606.ENSP00000313059	21.2
9606.ENSP00000359375	9606.ENSP00000328808	20.4
9606.ENSP00000359375	9606.ENSP00000346667	20.0
9606.ENSP00000359375	9606.ENSP00000354720	21.9
9606.ENSP00000359375	9606.ENSP00000354777	24.3
9606.ENSP00000360464	9606.ENSP00000228318	23.1
9606.ENSP00000360464	9606.ENSP00000289153	26.9
9606.ENSP00000360464	9606.ENSP00000289316	21.6
9606.ENSP00000360464	9606.ENSP00000311113	21.6
9606.ENSP00000360464	9606.ENSP00000313059	22.3
9606.ENSP00000360464	9606.ENSP00000321744	21.2
9606.ENSP00000360464	9606.ENSP00000324173	21.6
9606.ENSP00000360464	9606.ENSP00000348706	21.6
9606.ENSP00000360464	9606.ENSP00000349430	21.2
9606.ENSP00000360464	9606.ENSP00000352442	21.2
9606.ENSP00000360464	9606.ENSP00000366618	21.9
9606.ENSP00000360464	9606.ENSP00000380177	21.6
9606.ENSP00000360464	9606.ENSP00000384018	24.3
9606.ENSP00000361392	9606.ENSP00000262741	23.1
9606.ENSP00000361392	9606.ENSP00000297954	24.6
9606.ENSP00000361392	9606.ENSP00000311113	24.3
9606.ENSP00000361392	9606.ENSP00000311489	21.6
9606.ENSP00000361392	9606.ENSP00000313059	22.3
9606.ENSP00000361392	9606.ENSP00000344789	22.3
9606.ENSP00000363128	9606.ENSP00000356520	18.5
9606.ENSP00000363128	9606.ENSP00000369129	18.9
9606.ENSP00000363128	9606.ENSP00000384018	19.2
9606.ENSP00000363128	9606.ENSP00000445831	18.9
9606.ENSP00000366565	9606.ENSP00000302397	23.5
9606.ENSP00000366565	9606.ENSP00000311489	20.8
9606.ENSP00000366565	9606.ENSP00000313059	20.8
9606.ENSP00000366565	9606.ENSP00000344789	23.5
9606.ENSP00000366565	9606.ENSP00000346667	23.9
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000366070	21.2
9606.ENSP00000366565	9606.ENSP00000371994	21.9
9606.ENSP00000376213	9606.ENSP00000268712	23.5
9606.ENSP00000376767	9606.ENSP00000297954	23.9
9606.ENSP00000376767	9606.ENSP00000313059	21.9
9606.ENSP00000376767	9606.ENSP00000354394	21.2
9606.ENSP00000376767	9606.ENSP00000361202	20.8
9606.ENSP00000378350	9606.ENSP00000297954	22.3
9606.ENSP00000378350	9606.ENSP00000313059	22.7
9606.ENSP00000378350	9606.ENSP00000356520	22.7
9606.ENSP00000382250	9606.ENSP00000287156	19.6
9606.ENSP00000382250	9606.ENSP00000309103	19.6
9606.ENSP00000382250	9606.ENSP00000346667	22.3
9606.ENSP00000382250	9606.ENSP00000353878	21.6
9606.ENSP00000386394	9606.ENSP00000268712	23.9
9606.ENSP00000386394	9606.ENSP00000302397	21.6
9606.ENSP00000386394	9606.ENSP00000307078	22.7
9606.ENSP00000386394	9606.ENSP00000346667	30.4
9606.ENSP00000386394	9606.ENSP00000349259	22.3
9606.ENSP00000386394	9606.ENSP00000361202	22.7
9606.ENSP00000398273	9606.ENSP00000233057	24.3
9606.ENSP00000398273	9606.ENSP00000268712	23.1
9606.ENSP00000398273	9606.ENSP00000274335	22.7
9606.ENSP00000398273	9606.ENSP00000311997	24.3
9606.ENSP00000398273	9606.ENSP00000313059	24.6
9606.ENSP00000398273	9606.ENSP00000319690	22.3
9606.ENSP00000398273	9606.ENSP00000340329	23.1
9606.ENSP00000398273	9606.ENSP00000344789	23.5
9606.ENSP00000398273	9606.ENSP00000354720	24.6
9606.ENSP00000398273	9606.ENSP00000355011	24.3
9606.ENSP00000398273	9606.ENSP00000357791	22.7
9606.ENSP00000398273	9606.ENSP00000366070	22.3
9606.ENSP00000398273	9606.ENSP00000430684	26.9
9606.ENSP00000400142	9606.ENSP00000268712	23.1
9606.ENSP00000400142	9606.ENSP00000302397	28.5
9606.ENSP00000400142	9606.ENSP00000311489	24.6
9606.ENSP00000400142	9606.ENSP00000313059	24.3
9606.ENSP00000400142	9606.ENSP00000316357	27.7
9606.ENSP00000400142	9606.ENSP00000319690	25.8
9606.ENSP00000400142	9606.ENSP00000340329	25.8
9606.ENSP00000400142	9606.ENSP00000349259	23.1
9606.ENSP00000400142	9606.ENSP00000351108	29.6
9606.ENSP00000400142	9606.ENSP00000358635	36.6
9606.ENSP00000400142	9606.ENSP00000359645	29.3
9606.ENSP00000400142	9606.ENSP00000365439	23.5
9606.ENSP00000400142	9606.ENSP00000365946	34.3
9606.ENSP00000400142	9606.ENSP00000371994	23.5
9606.ENSP00000400142	9606.ENSP00000382840	23.9
9606.ENSP00000409382	9606.ENSP00000222005	28.1
9606.ENSP00000409382	9606.ENSP00000222254	25.0
9606.ENSP00000409382	9606.ENSP00000311489	28.1
9606.ENSP00000409382	9606.ENSP00000344789	25.4
9606.ENSP00000409382	9606.ENSP00000349467	32.0
9606.ENSP00000409382	9606.ENSP00000354394	27.7
9606.ENSP00000409382	9606.ENSP00000354720	26.6
9606.ENSP00000409382	9606.ENSP00000357459	22.7
9606.ENSP00000409382	9606.ENSP00000358622	25.8
9606.ENSP00000409382	9606.ENSP00000366070	26.2
9606.ENSP00000409382	9606.ENSP00000369129	26.2
9606.ENSP00000409382	9606.ENSP00000373730	21.9
9606.ENSP00000435634	9606.ENSP00000263967	23.5
9606.ENSP00000435634	9606.ENSP00000268712	23.9
9606.ENSP00000435634	9606.ENSP00000311489	22.7
9606.ENSP00000435634	9606.ENSP00000371994	23.1
9606.ENSP00000435634	9606.ENSP00000430684	21.9
