qseqid	sseqid	ppos
9606.ENSP00000289316	9606.ENSP00000254810	47.22
9606.ENSP00000289316	9606.ENSP00000274764	90.55
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000294008	42.45
9606.ENSP00000289316	9606.ENSP00000297012	56.41
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000332790	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000351416	47.06
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000364310	52.38
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000388666	66.67
9606.ENSP00000289316	9606.ENSP00000391944	54.05
9606.ENSP00000289316	9606.ENSP00000399518	75.0
9606.ENSP00000289316	9606.ENSP00000419970	81.25
9606.ENSP00000289316	9606.ENSP00000423563	43.68
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290158	9606.ENSP00000265990	56.14
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000299218	48.61
9606.ENSP00000290158	9606.ENSP00000300648	44.83
9606.ENSP00000290158	9606.ENSP00000313851	50.0
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000336712	41.54
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000346453	46.28
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000291009	9606.ENSP00000238823	65.38
9606.ENSP00000291009	9606.ENSP00000253861	53.19
9606.ENSP00000291009	9606.ENSP00000314949	47.17
9606.ENSP00000291009	9606.ENSP00000364119	48.48
9606.ENSP00000291009	9606.ENSP00000367545	73.33
9606.ENSP00000291009	9606.ENSP00000367828	56.67
9606.ENSP00000291009	9606.ENSP00000404121	54.17
9606.ENSP00000297435	9606.ENSP00000318165	55.56
9606.ENSP00000297435	9606.ENSP00000350720	52.63
9606.ENSP00000297435	9606.ENSP00000405620	57.69
9606.ENSP00000297435	9606.ENSP00000436786	47.22
9606.ENSP00000299198	9606.ENSP00000262854	45.1
9606.ENSP00000299198	9606.ENSP00000267064	64.71
9606.ENSP00000299198	9606.ENSP00000309096	45.98
9606.ENSP00000299198	9606.ENSP00000327583	43.75
9606.ENSP00000299198	9606.ENSP00000341213	42.37
9606.ENSP00000299198	9606.ENSP00000347596	44.23
9606.ENSP00000299198	9606.ENSP00000356476	44.0
9606.ENSP00000299198	9606.ENSP00000358812	36.6
9606.ENSP00000300161	9606.ENSP00000216181	65.0
9606.ENSP00000300161	9606.ENSP00000251047	73.33
9606.ENSP00000300161	9606.ENSP00000309096	50.0
9606.ENSP00000300161	9606.ENSP00000314949	44.62
9606.ENSP00000300161	9606.ENSP00000374212	45.35
9606.ENSP00000301071	9606.ENSP00000240423	47.73
9606.ENSP00000301071	9606.ENSP00000248437	97.56
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000333326	94.76
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000356130	50.88
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000240423	47.73
9606.ENSP00000301072	9606.ENSP00000248437	97.99
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000333326	94.99
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000356130	50.88
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000296417	76.07
9606.ENSP00000303373	9606.ENSP00000297012	97.71
9606.ENSP00000303373	9606.ENSP00000303408	56.41
9606.ENSP00000303373	9606.ENSP00000308405	76.92
9606.ENSP00000303373	9606.ENSP00000313420	53.06
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000323687	83.33
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000332790	96.15
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000342886	56.41
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350580	56.41
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000358151	56.41
9606.ENSP00000303373	9606.ENSP00000362352	75.0
9606.ENSP00000303373	9606.ENSP00000364310	97.56
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000375736	53.85
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000423563	78.33
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000306330	9606.ENSP00000230640	38.64
9606.ENSP00000306330	9606.ENSP00000261600	66.67
9606.ENSP00000306330	9606.ENSP00000298139	53.19
9606.ENSP00000306330	9606.ENSP00000317891	42.47
9606.ENSP00000306330	9606.ENSP00000319690	51.02
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000345530	48.89
9606.ENSP00000306330	9606.ENSP00000347005	42.98
9606.ENSP00000306330	9606.ENSP00000355500	69.57
9606.ENSP00000306330	9606.ENSP00000378307	62.5
9606.ENSP00000309503	9606.ENSP00000309096	50.0
9606.ENSP00000309503	9606.ENSP00000321706	47.3
9606.ENSP00000309503	9606.ENSP00000349259	72.73
9606.ENSP00000309503	9606.ENSP00000374212	45.35
9606.ENSP00000309503	9606.ENSP00000417281	53.49
9606.ENSP00000314363	9606.ENSP00000215832	38.57
9606.ENSP00000314363	9606.ENSP00000217244	49.57
9606.ENSP00000314363	9606.ENSP00000225726	63.89
9606.ENSP00000314363	9606.ENSP00000252455	50.96
9606.ENSP00000314363	9606.ENSP00000256443	45.16
9606.ENSP00000314363	9606.ENSP00000256854	50.91
9606.ENSP00000314363	9606.ENSP00000261845	40.2
9606.ENSP00000314363	9606.ENSP00000262506	52.04
9606.ENSP00000314363	9606.ENSP00000264972	41.29
9606.ENSP00000314363	9606.ENSP00000266970	48.1
9606.ENSP00000314363	9606.ENSP00000267425	44.44
9606.ENSP00000314363	9606.ENSP00000268712	56.18
9606.ENSP00000314363	9606.ENSP00000286398	48.85
9606.ENSP00000314363	9606.ENSP00000297183	53.76
9606.ENSP00000314363	9606.ENSP00000300093	50.56
9606.ENSP00000314363	9606.ENSP00000311766	63.79
9606.ENSP00000314363	9606.ENSP00000314067	56.68
9606.ENSP00000314363	9606.ENSP00000318227	52.63
9606.ENSP00000314363	9606.ENSP00000324740	46.97
9606.ENSP00000314363	9606.ENSP00000328494	50.0
9606.ENSP00000314363	9606.ENSP00000337194	44.23
9606.ENSP00000314363	9606.ENSP00000337825	48.08
9606.ENSP00000314363	9606.ENSP00000346671	47.55
9606.ENSP00000314363	9606.ENSP00000350941	47.21
9606.ENSP00000314363	9606.ENSP00000351416	65.62
9606.ENSP00000314363	9606.ENSP00000351908	50.54
9606.ENSP00000314363	9606.ENSP00000353864	57.76
9606.ENSP00000314363	9606.ENSP00000356130	42.93
9606.ENSP00000314363	9606.ENSP00000356355	52.31
9606.ENSP00000314363	9606.ENSP00000358335	45.26
9606.ENSP00000314363	9606.ENSP00000358770	63.6
9606.ENSP00000314363	9606.ENSP00000361990	51.85
9606.ENSP00000314363	9606.ENSP00000362361	49.55
9606.ENSP00000314363	9606.ENSP00000362751	46.49
9606.ENSP00000314363	9606.ENSP00000363095	43.9
9606.ENSP00000314363	9606.ENSP00000365012	47.98
9606.ENSP00000314363	9606.ENSP00000368030	68.29
9606.ENSP00000314363	9606.ENSP00000370938	44.44
9606.ENSP00000314363	9606.ENSP00000378699	42.81
9606.ENSP00000314363	9606.ENSP00000382392	43.01
9606.ENSP00000314363	9606.ENSP00000387262	47.76
9606.ENSP00000314363	9606.ENSP00000428924	49.02
9606.ENSP00000314363	9606.ENSP00000451235	52.63
9606.ENSP00000314363	9606.ENSP00000454836	40.25
9606.ENSP00000314363	9606.ENSP00000458954	48.25
9606.ENSP00000315768	9606.ENSP00000265343	39.34
9606.ENSP00000315768	9606.ENSP00000312735	79.17
9606.ENSP00000315768	9606.ENSP00000314949	55.56
9606.ENSP00000315768	9606.ENSP00000332455	62.96
9606.ENSP00000315768	9606.ENSP00000337825	46.67
9606.ENSP00000315768	9606.ENSP00000346671	48.68
9606.ENSP00000315768	9606.ENSP00000376652	71.88
9606.ENSP00000315768	9606.ENSP00000405620	48.15
9606.ENSP00000315768	9606.ENSP00000433681	46.51
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000296417	76.07
9606.ENSP00000321389	9606.ENSP00000297012	97.71
9606.ENSP00000321389	9606.ENSP00000303408	56.41
9606.ENSP00000321389	9606.ENSP00000308405	76.92
9606.ENSP00000321389	9606.ENSP00000313420	64.29
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000323687	83.33
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000332790	96.15
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000342886	56.41
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350580	56.41
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358151	56.41
9606.ENSP00000321389	9606.ENSP00000362352	75.0
9606.ENSP00000321389	9606.ENSP00000364310	97.56
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000375736	53.85
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000423563	78.33
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321744	9606.ENSP00000251496	64.29
9606.ENSP00000321744	9606.ENSP00000254810	47.22
9606.ENSP00000321744	9606.ENSP00000274764	90.55
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000294008	42.45
9606.ENSP00000321744	9606.ENSP00000297012	56.41
9606.ENSP00000321744	9606.ENSP00000303408	100.0
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000332790	56.41
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000342886	100.0
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000350580	100.0
9606.ENSP00000321744	9606.ENSP00000351416	46.27
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000358151	100.0
9606.ENSP00000321744	9606.ENSP00000364310	52.38
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000375736	98.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000388666	64.0
9606.ENSP00000321744	9606.ENSP00000391944	56.76
9606.ENSP00000321744	9606.ENSP00000399518	75.0
9606.ENSP00000321744	9606.ENSP00000419970	81.25
9606.ENSP00000321744	9606.ENSP00000423563	43.68
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000324810	9606.ENSP00000262077	57.89
9606.ENSP00000324810	9606.ENSP00000265351	39.24
9606.ENSP00000324810	9606.ENSP00000286398	51.02
9606.ENSP00000324810	9606.ENSP00000290573	58.62
9606.ENSP00000324810	9606.ENSP00000335632	42.42
9606.ENSP00000324810	9606.ENSP00000354649	48.84
9606.ENSP00000324810	9606.ENSP00000367265	62.86
9606.ENSP00000328359	11676.TAT_HV1H2	58.33
9606.ENSP00000328359	9606.ENSP00000225916	43.48
9606.ENSP00000328359	9606.ENSP00000229854	36.92
9606.ENSP00000328359	9606.ENSP00000285968	52.94
9606.ENSP00000328359	9606.ENSP00000329357	51.22
9606.ENSP00000328359	9606.ENSP00000343745	57.14
9606.ENSP00000328359	9606.ENSP00000344106	50.98
9606.ENSP00000328359	9606.ENSP00000348965	57.58
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000296417	76.07
9606.ENSP00000328484	9606.ENSP00000297012	99.2
9606.ENSP00000328484	9606.ENSP00000303408	56.41
9606.ENSP00000328484	9606.ENSP00000308405	76.92
9606.ENSP00000328484	9606.ENSP00000313420	64.29
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000323687	83.33
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000332790	96.88
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000342886	56.41
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350580	56.41
9606.ENSP00000328484	9606.ENSP00000352400	66.67
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358151	56.41
9606.ENSP00000328484	9606.ENSP00000362352	75.0
9606.ENSP00000328484	9606.ENSP00000364310	97.56
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000367637	64.29
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000375736	53.85
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000423563	78.33
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000296417	76.07
9606.ENSP00000332194	9606.ENSP00000297012	97.71
9606.ENSP00000332194	9606.ENSP00000303408	56.41
9606.ENSP00000332194	9606.ENSP00000308405	76.92
9606.ENSP00000332194	9606.ENSP00000313420	64.29
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000323687	83.33
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000332790	99.2
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000342886	56.41
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000350580	56.41
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358151	56.41
9606.ENSP00000332194	9606.ENSP00000362352	75.0
9606.ENSP00000332194	9606.ENSP00000364310	97.56
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000367637	61.76
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000375736	53.85
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000423563	78.33
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000334373	9606.ENSP00000221859	50.0
9606.ENSP00000334373	9606.ENSP00000264447	48.84
9606.ENSP00000334373	9606.ENSP00000300648	53.12
9606.ENSP00000334373	9606.ENSP00000330054	65.52
9606.ENSP00000334373	9606.ENSP00000332455	69.11
9606.ENSP00000334373	9606.ENSP00000334373	100.0
