qseqid	sseqid	bitscore
9606.ENSP00000185150	9606.ENSP00000409382	21.6
9606.ENSP00000185150	9606.ENSP00000435634	21.6
9606.ENSP00000199936	9606.ENSP00000264018	20.8
9606.ENSP00000199936	9606.ENSP00000325929	19.6
9606.ENSP00000215567	9606.ENSP00000204566	20.8
9606.ENSP00000217244	9606.ENSP00000250113	19.6
9606.ENSP00000217244	9606.ENSP00000325929	20.4
9606.ENSP00000217244	9606.ENSP00000331201	21.2
9606.ENSP00000217244	9606.ENSP00000338157	20.4
9606.ENSP00000217244	9606.ENSP00000352603	19.6
9606.ENSP00000217244	9606.ENSP00000398273	19.6
9606.ENSP00000217244	9606.ENSP00000409382	20.8
9606.ENSP00000217446	9606.ENSP00000250113	20.8
9606.ENSP00000217446	9606.ENSP00000353742	21.2
9606.ENSP00000217446	9606.ENSP00000366565	22.7
9606.ENSP00000217456	9606.ENSP00000270451	20.4
9606.ENSP00000218348	9606.ENSP00000238156	21.9
9606.ENSP00000218348	9606.ENSP00000242248	20.8
9606.ENSP00000218348	9606.ENSP00000264018	26.9
9606.ENSP00000218348	9606.ENSP00000270451	20.8
9606.ENSP00000218348	9606.ENSP00000327704	21.6
9606.ENSP00000218348	9606.ENSP00000343023	21.2
9606.ENSP00000218348	9606.ENSP00000360464	21.6
9606.ENSP00000219476	9606.ENSP00000305503	24.3
9606.ENSP00000219476	9606.ENSP00000336524	26.2
9606.ENSP00000219476	9606.ENSP00000366565	26.9
9606.ENSP00000221561	9606.ENSP00000256495	19.6
9606.ENSP00000221561	9606.ENSP00000270451	22.7
9606.ENSP00000221561	9606.ENSP00000307852	18.9
9606.ENSP00000221561	9606.ENSP00000328251	20.0
9606.ENSP00000221561	9606.ENSP00000331201	19.2
9606.ENSP00000221561	9606.ENSP00000336524	20.0
9606.ENSP00000221561	9606.ENSP00000359240	22.3
9606.ENSP00000221561	9606.ENSP00000378350	19.2
9606.ENSP00000221561	9606.ENSP00000382250	20.4
9606.ENSP00000221561	9606.ENSP00000435634	20.0
9606.ENSP00000222008	9606.ENSP00000307852	19.2
9606.ENSP00000222008	9606.ENSP00000328251	23.5
9606.ENSP00000222008	9606.ENSP00000336524	18.5
9606.ENSP00000222008	9606.ENSP00000359240	18.5
9606.ENSP00000222008	9606.ENSP00000360464	19.2
9606.ENSP00000222008	9606.ENSP00000376213	18.9
9606.ENSP00000222008	9606.ENSP00000386394	19.6
9606.ENSP00000222224	9606.ENSP00000318821	19.2
9606.ENSP00000222224	9606.ENSP00000331201	20.4
9606.ENSP00000222224	9606.ENSP00000343023	20.8
9606.ENSP00000222224	9606.ENSP00000361392	25.0
9606.ENSP00000222224	9606.ENSP00000366565	20.4
9606.ENSP00000222224	9606.ENSP00000435634	20.4
9606.ENSP00000223190	9606.ENSP00000256495	20.4
9606.ENSP00000223190	9606.ENSP00000318821	22.7
9606.ENSP00000223190	9606.ENSP00000325929	20.0
9606.ENSP00000223190	9606.ENSP00000409382	20.8
9606.ENSP00000223641	9606.ENSP00000240343	19.2
9606.ENSP00000223641	9606.ENSP00000305503	20.4
9606.ENSP00000223641	9606.ENSP00000328251	18.1
9606.ENSP00000223641	9606.ENSP00000359375	17.3
9606.ENSP00000223641	9606.ENSP00000386394	18.1
9606.ENSP00000225525	9606.ENSP00000250113	18.1
9606.ENSP00000225525	9606.ENSP00000265854	20.4
9606.ENSP00000225525	9606.ENSP00000295201	18.1
9606.ENSP00000225525	9606.ENSP00000305503	23.1
9606.ENSP00000225525	9606.ENSP00000325929	34.3
9606.ENSP00000227525	9606.ENSP00000305503	22.7
9606.ENSP00000227525	9606.ENSP00000320935	21.6
9606.ENSP00000227525	9606.ENSP00000338157	23.1
9606.ENSP00000227525	9606.ENSP00000343023	20.0
9606.ENSP00000227525	9606.ENSP00000409382	22.3
9606.ENSP00000228506	9606.ENSP00000221996	19.2
9606.ENSP00000228506	9606.ENSP00000265854	20.0
9606.ENSP00000228506	9606.ENSP00000400142	21.6
9606.ENSP00000228506	9606.ENSP00000435634	20.4
9606.ENSP00000230340	194441.TAX_HTLV2	22.3
9606.ENSP00000230340	9606.ENSP00000264982	20.4
9606.ENSP00000230340	9606.ENSP00000307852	20.8
9606.ENSP00000230340	9606.ENSP00000320935	22.3
9606.ENSP00000230340	9606.ENSP00000343023	20.0
9606.ENSP00000230340	9606.ENSP00000350011	20.8
9606.ENSP00000230354	9606.ENSP00000242248	19.2
9606.ENSP00000230354	9606.ENSP00000331201	21.2
9606.ENSP00000230354	9606.ENSP00000343023	20.8
9606.ENSP00000230354	9606.ENSP00000359240	19.6
9606.ENSP00000230354	9606.ENSP00000398273	19.6
9606.ENSP00000233242	9606.ENSP00000264018	23.1
9606.ENSP00000233242	9606.ENSP00000305503	25.8
9606.ENSP00000233242	9606.ENSP00000350011	23.5
9606.ENSP00000233242	9606.ENSP00000363128	21.9
9606.ENSP00000233331	194441.TAX_HTLV2	20.0
9606.ENSP00000233331	9606.ENSP00000242248	19.6
9606.ENSP00000233331	9606.ENSP00000286317	22.3
9606.ENSP00000233331	9606.ENSP00000331201	20.8
9606.ENSP00000233331	9606.ENSP00000361392	21.2
9606.ENSP00000233331	9606.ENSP00000376213	20.8
9606.ENSP00000233331	9606.ENSP00000378350	28.5
9606.ENSP00000235933	9606.ENSP00000295201	22.3
9606.ENSP00000235933	9606.ENSP00000338157	20.0
9606.ENSP00000235933	9606.ENSP00000359375	19.6
9606.ENSP00000235933	9606.ENSP00000376213	18.9
9606.ENSP00000235933	9606.ENSP00000376767	20.0
9606.ENSP00000235933	9606.ENSP00000386394	19.6
9606.ENSP00000237530	9606.ENSP00000305503	26.2
9606.ENSP00000237530	9606.ENSP00000340279	23.1
9606.ENSP00000237530	9606.ENSP00000343023	21.6
9606.ENSP00000237596	9606.ENSP00000318821	21.2
9606.ENSP00000237596	9606.ENSP00000325929	21.6
9606.ENSP00000237596	9606.ENSP00000327704	22.7
9606.ENSP00000237596	9606.ENSP00000331201	24.3
9606.ENSP00000237596	9606.ENSP00000386394	21.6
9606.ENSP00000238788	194441.ENV_HTLV2	21.2
9606.ENSP00000238788	9606.ENSP00000221996	27.3
9606.ENSP00000238788	9606.ENSP00000270649	20.8
9606.ENSP00000238788	9606.ENSP00000323065	22.7
9606.ENSP00000238788	9606.ENSP00000327704	20.4
9606.ENSP00000238788	9606.ENSP00000331201	20.4
9606.ENSP00000238788	9606.ENSP00000338157	26.6
9606.ENSP00000238788	9606.ENSP00000359240	20.8
9606.ENSP00000238788	9606.ENSP00000376213	20.8
9606.ENSP00000238788	9606.ENSP00000409382	21.6
9606.ENSP00000238831	194441.TAX_HTLV2	19.2
9606.ENSP00000238831	9606.ENSP00000307852	19.2
9606.ENSP00000238831	9606.ENSP00000376213	21.9
9606.ENSP00000238831	9606.ENSP00000376767	21.6
9606.ENSP00000238831	9606.ENSP00000378350	19.6
9606.ENSP00000244741	9606.ENSP00000338157	18.1
9606.ENSP00000244741	9606.ENSP00000382250	18.9
9606.ENSP00000245414	9606.ENSP00000295201	20.0
9606.ENSP00000245414	9606.ENSP00000336524	21.6
9606.ENSP00000245414	9606.ENSP00000376213	21.2
9606.ENSP00000245414	9606.ENSP00000378350	21.2
9606.ENSP00000245414	9606.ENSP00000409382	23.1
9606.ENSP00000246071	9606.ENSP00000242248	25.8
9606.ENSP00000246071	9606.ENSP00000286317	19.2
9606.ENSP00000246071	9606.ENSP00000325929	21.2
9606.ENSP00000246071	9606.ENSP00000331201	21.2
9606.ENSP00000246071	9606.ENSP00000398273	20.8
9606.ENSP00000246071	9606.ENSP00000400142	30.8
9606.ENSP00000247461	9606.ENSP00000336524	22.7
9606.ENSP00000247461	9606.ENSP00000378350	21.6
9606.ENSP00000247461	9606.ENSP00000400142	21.2
9606.ENSP00000247461	9606.ENSP00000409382	20.8
9606.ENSP00000247461	9606.ENSP00000435634	23.1
9606.ENSP00000250498	9606.ENSP00000320935	18.1
9606.ENSP00000250498	9606.ENSP00000336524	21.2
9606.ENSP00000250498	9606.ENSP00000352603	18.9
9606.ENSP00000251527	9606.ENSP00000270649	21.2
9606.ENSP00000251527	9606.ENSP00000338157	25.0
9606.ENSP00000251527	9606.ENSP00000343023	20.8
9606.ENSP00000251527	9606.ENSP00000376213	23.1
9606.ENSP00000251527	9606.ENSP00000398273	23.9
9606.ENSP00000254101	9606.ENSP00000265854	21.6
9606.ENSP00000255608	194441.REX_HTLV2	21.2
9606.ENSP00000255608	9606.ENSP00000328251	20.0
9606.ENSP00000255608	9606.ENSP00000338157	45.1
9606.ENSP00000255608	9606.ENSP00000352603	21.6
9606.ENSP00000256031	9606.ENSP00000328251	21.6
9606.ENSP00000256031	9606.ENSP00000353742	24.6
9606.ENSP00000256031	9606.ENSP00000378350	23.1
9606.ENSP00000256031	9606.ENSP00000398273	22.7
9606.ENSP00000256119	9606.ENSP00000331201	20.0
9606.ENSP00000256119	9606.ENSP00000338157	18.9
9606.ENSP00000256119	9606.ENSP00000359240	21.2
9606.ENSP00000256194	9606.ENSP00000240343	21.2
9606.ENSP00000256194	9606.ENSP00000256495	21.9
9606.ENSP00000256194	9606.ENSP00000264018	23.1
9606.ENSP00000256194	9606.ENSP00000270451	21.9
9606.ENSP00000256194	9606.ENSP00000305503	25.8
9606.ENSP00000256194	9606.ENSP00000327704	21.2
9606.ENSP00000256194	9606.ENSP00000340279	24.3
9606.ENSP00000256194	9606.ENSP00000359240	25.4
9606.ENSP00000256194	9606.ENSP00000378350	21.9
9606.ENSP00000256194	9606.ENSP00000382250	20.4
9606.ENSP00000256194	9606.ENSP00000386394	28.1
9606.ENSP00000256255	194441.ENV_HTLV2	20.0
9606.ENSP00000256255	9606.ENSP00000331201	21.6
9606.ENSP00000256255	9606.ENSP00000343023	22.3
9606.ENSP00000256255	9606.ENSP00000376213	21.6
9606.ENSP00000256255	9606.ENSP00000398273	20.0
9606.ENSP00000257818	9606.ENSP00000286317	20.4
9606.ENSP00000257818	9606.ENSP00000313422	19.2
9606.ENSP00000257818	9606.ENSP00000338157	20.4
9606.ENSP00000257818	9606.ENSP00000343023	19.6
9606.ENSP00000257818	9606.ENSP00000386394	19.6
9606.ENSP00000257818	9606.ENSP00000398273	19.6
9606.ENSP00000257904	194441.TAX_HTLV2	21.2
9606.ENSP00000257904	9606.ENSP00000264018	21.2
9606.ENSP00000257904	9606.ENSP00000264982	19.2
9606.ENSP00000257904	9606.ENSP00000265854	19.6
9606.ENSP00000257904	9606.ENSP00000270451	21.2
9606.ENSP00000257904	9606.ENSP00000295201	19.2
9606.ENSP00000257904	9606.ENSP00000305503	19.2
9606.ENSP00000257904	9606.ENSP00000352603	20.0
9606.ENSP00000257904	9606.ENSP00000400142	20.8
9606.ENSP00000258105	194441.ENV_HTLV2	17.3
9606.ENSP00000258105	9606.ENSP00000256495	19.6
9606.ENSP00000258105	9606.ENSP00000435634	18.9
9606.ENSP00000259963	9606.ENSP00000265854	20.0
9606.ENSP00000259963	9606.ENSP00000270451	20.8
9606.ENSP00000259963	9606.ENSP00000331201	20.8
9606.ENSP00000260324	194441.REX_HTLV2	20.4
9606.ENSP00000260324	9606.ENSP00000238156	23.1
9606.ENSP00000260324	9606.ENSP00000270451	25.4
9606.ENSP00000260324	9606.ENSP00000307852	19.6
9606.ENSP00000260324	9606.ENSP00000327704	21.9
9606.ENSP00000260324	9606.ENSP00000331201	23.5
9606.ENSP00000260324	9606.ENSP00000409382	23.1
9606.ENSP00000260810	9606.ENSP00000242248	23.1
9606.ENSP00000260810	9606.ENSP00000359375	21.9
9606.ENSP00000260810	9606.ENSP00000376213	21.9
9606.ENSP00000260810	9606.ENSP00000378350	24.3
9606.ENSP00000260810	9606.ENSP00000409382	21.9
9606.ENSP00000261303	9606.ENSP00000264982	21.6
9606.ENSP00000261303	9606.ENSP00000307852	19.6
9606.ENSP00000261303	9606.ENSP00000331201	22.7
9606.ENSP00000261303	9606.ENSP00000400142	20.4
9606.ENSP00000261531	9606.ENSP00000305503	21.2
9606.ENSP00000261531	9606.ENSP00000331201	20.4
9606.ENSP00000261531	9606.ENSP00000352603	20.4
9606.ENSP00000261531	9606.ENSP00000359240	20.0
9606.ENSP00000261531	9606.ENSP00000363128	21.6
9606.ENSP00000261531	9606.ENSP00000366565	21.6
9606.ENSP00000261574	9606.ENSP00000265854	27.3
9606.ENSP00000261574	9606.ENSP00000318821	23.5
9606.ENSP00000261574	9606.ENSP00000331201	26.9
9606.ENSP00000261574	9606.ENSP00000340279	21.6
9606.ENSP00000261622	9606.ENSP00000221996	21.9
9606.ENSP00000261622	9606.ENSP00000242248	20.4
9606.ENSP00000261622	9606.ENSP00000328251	23.5
9606.ENSP00000261622	9606.ENSP00000352603	21.6
9606.ENSP00000261622	9606.ENSP00000366565	20.4
9606.ENSP00000261622	9606.ENSP00000376213	20.4
9606.ENSP00000261622	9606.ENSP00000398273	20.0
9606.ENSP00000261683	9606.ENSP00000250113	21.2
9606.ENSP00000261683	9606.ENSP00000270451	31.6
9606.ENSP00000261683	9606.ENSP00000270649	31.6
9606.ENSP00000261683	9606.ENSP00000295201	21.6
9606.ENSP00000261683	9606.ENSP00000327704	24.3
9606.ENSP00000261683	9606.ENSP00000338157	44.3
9606.ENSP00000261683	9606.ENSP00000376213	20.4
9606.ENSP00000261683	9606.ENSP00000378350	22.3
9606.ENSP00000261721	194441.REX_HTLV2	20.0
9606.ENSP00000261721	9606.ENSP00000307852	21.6
9606.ENSP00000261721	9606.ENSP00000318821	21.6
9606.ENSP00000261721	9606.ENSP00000338157	36.6
9606.ENSP00000261740	9606.ENSP00000242248	20.8
9606.ENSP00000261740	9606.ENSP00000254043	20.8
9606.ENSP00000261740	9606.ENSP00000286317	22.3
9606.ENSP00000261740	9606.ENSP00000318821	22.7
9606.ENSP00000261740	9606.ENSP00000320935	23.5
9606.ENSP00000261740	9606.ENSP00000350011	21.6
9606.ENSP00000261740	9606.ENSP00000378350	21.2
9606.ENSP00000261740	9606.ENSP00000435634	21.6
9606.ENSP00000261789	9606.ENSP00000248879	20.0
9606.ENSP00000261789	9606.ENSP00000270649	21.9
9606.ENSP00000261789	9606.ENSP00000328251	21.9
9606.ENSP00000261875	9606.ENSP00000264982	19.6
9606.ENSP00000261875	9606.ENSP00000325929	25.8
9606.ENSP00000261875	9606.ENSP00000340279	20.4
9606.ENSP00000261875	9606.ENSP00000343023	20.4
9606.ENSP00000261875	9606.ENSP00000366565	19.6
9606.ENSP00000261942	9606.ENSP00000204566	25.4
9606.ENSP00000261942	9606.ENSP00000248879	20.8
9606.ENSP00000261942	9606.ENSP00000331201	21.6
9606.ENSP00000261942	9606.ENSP00000338157	20.0
9606.ENSP00000261942	9606.ENSP00000353742	19.6
9606.ENSP00000261942	9606.ENSP00000366565	23.9
9606.ENSP00000261942	9606.ENSP00000378350	20.0
9606.ENSP00000262133	194441.ENV_HTLV2	21.6
9606.ENSP00000262133	9606.ENSP00000250113	22.3
9606.ENSP00000262133	9606.ENSP00000287387	22.3
9606.ENSP00000262133	9606.ENSP00000331201	21.9
9606.ENSP00000262133	9606.ENSP00000336524	25.4
9606.ENSP00000262209	194441.TAX_HTLV2	21.6
9606.ENSP00000262209	9606.ENSP00000240343	21.6
9606.ENSP00000262209	9606.ENSP00000256495	22.7
9606.ENSP00000262209	9606.ENSP00000264982	21.2
9606.ENSP00000262209	9606.ENSP00000295201	21.9
9606.ENSP00000262209	9606.ENSP00000331201	21.6
9606.ENSP00000262209	9606.ENSP00000409382	22.3
9606.ENSP00000262213	9606.ENSP00000242248	19.6
9606.ENSP00000262213	9606.ENSP00000325929	20.8
9606.ENSP00000262213	9606.ENSP00000378350	20.8
9606.ENSP00000262213	9606.ENSP00000398273	20.8
9606.ENSP00000262306	9606.ENSP00000250113	21.2
9606.ENSP00000262306	9606.ENSP00000305503	18.5
9606.ENSP00000262306	9606.ENSP00000325929	18.5
9606.ENSP00000262306	9606.ENSP00000338157	18.9
9606.ENSP00000262306	9606.ENSP00000343023	19.6
9606.ENSP00000262367	9606.ENSP00000270649	23.5
9606.ENSP00000262367	9606.ENSP00000305503	22.7
9606.ENSP00000262367	9606.ENSP00000331201	27.7
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000353742	26.2
9606.ENSP00000262367	9606.ENSP00000378350	25.0
9606.ENSP00000262367	9606.ENSP00000400142	28.5
9606.ENSP00000262375	9606.ENSP00000264018	22.3
9606.ENSP00000262375	9606.ENSP00000265854	25.0
9606.ENSP00000262375	9606.ENSP00000331201	20.4
9606.ENSP00000262375	9606.ENSP00000338157	20.8
9606.ENSP00000262375	9606.ENSP00000386394	21.6
9606.ENSP00000262375	9606.ENSP00000400142	21.9
9606.ENSP00000262375	9606.ENSP00000435634	20.0
9606.ENSP00000262643	9606.ENSP00000221996	22.3
9606.ENSP00000262643	9606.ENSP00000318821	27.3
9606.ENSP00000262643	9606.ENSP00000331201	21.9
9606.ENSP00000262643	9606.ENSP00000363128	18.9
9606.ENSP00000262861	9606.ENSP00000265854	23.1
9606.ENSP00000262861	9606.ENSP00000270649	23.5
9606.ENSP00000262861	9606.ENSP00000325929	25.4
9606.ENSP00000262861	9606.ENSP00000343023	22.3
9606.ENSP00000262861	9606.ENSP00000359240	21.9
9606.ENSP00000262887	9606.ENSP00000338157	21.9
9606.ENSP00000262887	9606.ENSP00000366565	22.3
9606.ENSP00000262904	9606.ENSP00000221996	20.0
9606.ENSP00000262904	9606.ENSP00000270451	19.6
9606.ENSP00000262904	9606.ENSP00000270649	20.0
9606.ENSP00000262904	9606.ENSP00000305503	20.0
9606.ENSP00000262904	9606.ENSP00000313422	20.0
9606.ENSP00000262904	9606.ENSP00000320935	20.4
9606.ENSP00000262904	9606.ENSP00000338157	24.3
9606.ENSP00000262904	9606.ENSP00000376213	21.6
9606.ENSP00000262962	9606.ENSP00000238156	28.1
9606.ENSP00000262962	9606.ENSP00000256495	19.6
9606.ENSP00000262962	9606.ENSP00000265854	20.8
9606.ENSP00000262962	9606.ENSP00000318821	20.8
9606.ENSP00000262962	9606.ENSP00000325929	19.2
9606.ENSP00000262962	9606.ENSP00000331201	21.2
9606.ENSP00000262962	9606.ENSP00000340279	20.4
9606.ENSP00000262962	9606.ENSP00000360464	20.4
9606.ENSP00000262962	9606.ENSP00000386394	22.3
9606.ENSP00000262962	9606.ENSP00000409382	23.1
9606.ENSP00000263253	9606.ENSP00000248879	23.1
9606.ENSP00000263253	9606.ENSP00000254043	22.3
9606.ENSP00000263253	9606.ENSP00000270649	27.3
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000359240	23.9
9606.ENSP00000263253	9606.ENSP00000376213	23.5
9606.ENSP00000263253	9606.ENSP00000378350	23.5
9606.ENSP00000263253	9606.ENSP00000435634	23.1
9606.ENSP00000263377	9606.ENSP00000256495	23.9
9606.ENSP00000263377	9606.ENSP00000318821	22.7
9606.ENSP00000263377	9606.ENSP00000331201	30.8
9606.ENSP00000263377	9606.ENSP00000336524	23.5
9606.ENSP00000263377	9606.ENSP00000343023	36.2
9606.ENSP00000263377	9606.ENSP00000360464	21.6
9606.ENSP00000263377	9606.ENSP00000361392	21.9
9606.ENSP00000263377	9606.ENSP00000398273	26.2
9606.ENSP00000263377	9606.ENSP00000400142	23.1
9606.ENSP00000263468	9606.ENSP00000264018	23.5
9606.ENSP00000263468	9606.ENSP00000323065	21.9
9606.ENSP00000263754	9606.ENSP00000323065	20.8
9606.ENSP00000263754	9606.ENSP00000325929	24.3
9606.ENSP00000263754	9606.ENSP00000336524	27.7
9606.ENSP00000263754	9606.ENSP00000340279	21.6
9606.ENSP00000263754	9606.ENSP00000343023	21.6
9606.ENSP00000263754	9606.ENSP00000435634	21.2
9606.ENSP00000264716	194441.ENV_HTLV2	19.6
9606.ENSP00000264716	9606.ENSP00000221996	21.2
9606.ENSP00000264716	9606.ENSP00000238156	20.0
9606.ENSP00000264716	9606.ENSP00000254043	20.8
9606.ENSP00000264716	9606.ENSP00000264982	24.6
9606.ENSP00000264716	9606.ENSP00000305503	21.2
9606.ENSP00000264716	9606.ENSP00000320935	23.1
9606.ENSP00000264716	9606.ENSP00000323065	20.4
9606.ENSP00000264716	9606.ENSP00000331201	21.2
9606.ENSP00000264716	9606.ENSP00000338157	19.6
9606.ENSP00000264716	9606.ENSP00000340279	21.9
9606.ENSP00000264716	9606.ENSP00000353742	22.7
9606.ENSP00000264716	9606.ENSP00000359240	22.7
9606.ENSP00000264716	9606.ENSP00000361392	23.9
9606.ENSP00000264716	9606.ENSP00000398273	22.7
9606.ENSP00000264716	9606.ENSP00000409382	24.3
9606.ENSP00000264771	9606.ENSP00000338157	21.6
9606.ENSP00000264771	9606.ENSP00000363128	20.4
9606.ENSP00000265044	9606.ENSP00000265854	19.2
9606.ENSP00000265044	9606.ENSP00000286317	18.9
9606.ENSP00000265044	9606.ENSP00000325929	18.5
9606.ENSP00000265044	9606.ENSP00000343023	22.7
9606.ENSP00000265056	9606.ENSP00000270649	25.8
9606.ENSP00000265056	9606.ENSP00000325929	21.2
9606.ENSP00000265056	9606.ENSP00000331201	21.9
9606.ENSP00000265056	9606.ENSP00000340279	23.1
9606.ENSP00000265056	9606.ENSP00000359240	22.7
9606.ENSP00000265056	9606.ENSP00000378350	21.2
9606.ENSP00000265641	9606.ENSP00000242248	20.8
9606.ENSP00000265641	9606.ENSP00000305503	21.6
9606.ENSP00000265641	9606.ENSP00000313422	20.8
9606.ENSP00000265641	9606.ENSP00000318821	21.6
9606.ENSP00000265641	9606.ENSP00000327704	21.6
9606.ENSP00000265641	9606.ENSP00000352603	23.5
9606.ENSP00000265641	9606.ENSP00000353742	20.4
9606.ENSP00000265641	9606.ENSP00000376213	21.6
9606.ENSP00000266269	9606.ENSP00000242248	23.1
9606.ENSP00000266269	9606.ENSP00000270451	73.6
9606.ENSP00000266269	9606.ENSP00000270649	112.0
9606.ENSP00000266269	9606.ENSP00000336524	21.2
9606.ENSP00000266269	9606.ENSP00000338157	105.0
9606.ENSP00000266269	9606.ENSP00000361392	21.6
9606.ENSP00000266732	9606.ENSP00000331201	23.9
9606.ENSP00000266732	9606.ENSP00000378350	21.6
9606.ENSP00000266970	194441.REX_HTLV2	22.3
9606.ENSP00000266970	9606.ENSP00000359240	19.2
9606.ENSP00000267163	9606.ENSP00000264982	22.7
9606.ENSP00000267163	9606.ENSP00000270451	22.3
9606.ENSP00000267163	9606.ENSP00000295201	22.7
9606.ENSP00000267163	9606.ENSP00000313422	22.3
9606.ENSP00000267163	9606.ENSP00000318821	21.6
9606.ENSP00000267163	9606.ENSP00000338157	21.9
9606.ENSP00000267163	9606.ENSP00000343023	21.9
9606.ENSP00000267163	9606.ENSP00000378350	21.6
9606.ENSP00000267812	9606.ENSP00000248879	19.6
9606.ENSP00000267812	9606.ENSP00000295201	20.0
9606.ENSP00000267812	9606.ENSP00000318821	20.0
9606.ENSP00000267812	9606.ENSP00000376767	20.4
9606.ENSP00000268220	9606.ENSP00000325929	18.9
9606.ENSP00000268220	9606.ENSP00000331201	22.3
9606.ENSP00000268220	9606.ENSP00000352603	19.2
9606.ENSP00000269095	194441.ENV_HTLV2	21.9
9606.ENSP00000269095	9606.ENSP00000270451	21.9
9606.ENSP00000269095	9606.ENSP00000325929	31.2
9606.ENSP00000269095	9606.ENSP00000336524	21.9
9606.ENSP00000269095	9606.ENSP00000359375	21.2
9606.ENSP00000269095	9606.ENSP00000376213	23.9
9606.ENSP00000269305	9606.ENSP00000265854	23.1
9606.ENSP00000269305	9606.ENSP00000325929	21.9
9606.ENSP00000269305	9606.ENSP00000338157	20.8
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000376213	23.9
9606.ENSP00000271064	9606.ENSP00000204566	20.4
9606.ENSP00000271064	9606.ENSP00000270451	19.6
9606.ENSP00000271064	9606.ENSP00000270649	25.4
9606.ENSP00000271064	9606.ENSP00000307852	21.6
9606.ENSP00000271064	9606.ENSP00000398273	20.0
9606.ENSP00000272748	9606.ENSP00000318821	20.4
9606.ENSP00000272748	9606.ENSP00000343023	20.4
9606.ENSP00000272748	9606.ENSP00000376213	20.0
9606.ENSP00000272748	9606.ENSP00000378350	21.2
9606.ENSP00000272748	9606.ENSP00000386394	20.4
9606.ENSP00000273375	9606.ENSP00000325929	20.0
9606.ENSP00000273375	9606.ENSP00000340279	21.9
9606.ENSP00000273375	9606.ENSP00000359240	18.9
9606.ENSP00000273375	9606.ENSP00000376767	19.2
9606.ENSP00000273375	9606.ENSP00000386394	19.2
