qseqid	sseqid	ppos
9606.ENSP00000340279	9606.ENSP00000216455	66.67
9606.ENSP00000340279	9606.ENSP00000301764	62.5
9606.ENSP00000340279	9606.ENSP00000429084	70.0
9606.ENSP00000343023	10359.UL97_HCMVM	45.59
9606.ENSP00000343023	10359.VIE1_HCMVM	47.44
9606.ENSP00000343023	9606.ENSP00000261769	50.0
9606.ENSP00000343023	9606.ENSP00000263121	43.82
9606.ENSP00000343023	9606.ENSP00000318297	39.24
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000343023	9606.ENSP00000371003	37.88
9606.ENSP00000350011	10359.UL76_HCMVM	54.84
9606.ENSP00000350011	10359.VICA_HCMVM	50.0
9606.ENSP00000350011	10359.VIE2_HCMVM	72.73
9606.ENSP00000350011	9606.ENSP00000261769	45.45
9606.ENSP00000350011	9606.ENSP00000297268	40.23
9606.ENSP00000350011	9606.ENSP00000301764	81.82
9606.ENSP00000350011	9606.ENSP00000348349	48.28
9606.ENSP00000350011	9606.ENSP00000368030	51.43
9606.ENSP00000352603	9606.ENSP00000217244	55.56
9606.ENSP00000352603	9606.ENSP00000228284	41.38
9606.ENSP00000352603	9606.ENSP00000265866	50.98
9606.ENSP00000352603	9606.ENSP00000305480	48.48
9606.ENSP00000352603	9606.ENSP00000318297	43.96
9606.ENSP00000352603	9606.ENSP00000347733	56.1
9606.ENSP00000352603	9606.ENSP00000357113	36.84
9606.ENSP00000352603	9606.ENSP00000361202	45.24
9606.ENSP00000352603	9606.ENSP00000423673	41.86
9606.ENSP00000353742	9606.ENSP00000228284	38.46
9606.ENSP00000353742	9606.ENSP00000268058	50.0
9606.ENSP00000353742	9606.ENSP00000300291	43.55
9606.ENSP00000353742	9606.ENSP00000301071	50.0
9606.ENSP00000353742	9606.ENSP00000301072	50.0
9606.ENSP00000353742	9606.ENSP00000313007	40.59
9606.ENSP00000353742	9606.ENSP00000318297	55.56
9606.ENSP00000353742	9606.ENSP00000345216	48.89
9606.ENSP00000353742	9606.ENSP00000345731	72.73
9606.ENSP00000353742	9606.ENSP00000429084	90.91
9606.ENSP00000359240	9606.ENSP00000224784	53.57
9606.ENSP00000359240	9606.ENSP00000229239	46.3
9606.ENSP00000359240	9606.ENSP00000295137	53.57
9606.ENSP00000359240	9606.ENSP00000347733	60.87
9606.ENSP00000359240	9606.ENSP00000351273	49.09
9606.ENSP00000359240	9606.ENSP00000361202	48.57
9606.ENSP00000359240	9606.ENSP00000374212	61.54
9606.ENSP00000359375	9606.ENSP00000267163	45.24
9606.ENSP00000359375	9606.ENSP00000301764	57.58
9606.ENSP00000360464	10359.PP65_HCMVM	50.0
9606.ENSP00000360464	9606.ENSP00000324173	41.38
9606.ENSP00000360464	9606.ENSP00000343701	56.67
9606.ENSP00000360464	9606.ENSP00000357113	50.0
9606.ENSP00000361392	9606.ENSP00000216832	60.0
9606.ENSP00000361392	9606.ENSP00000264657	52.17
9606.ENSP00000361392	9606.ENSP00000347733	40.0
9606.ENSP00000361392	9606.ENSP00000348349	80.0
9606.ENSP00000363128	9606.ENSP00000219406	52.38
9606.ENSP00000363128	9606.ENSP00000261769	47.37
9606.ENSP00000363128	9606.ENSP00000268058	63.16
9606.ENSP00000363128	9606.ENSP00000301764	45.0
9606.ENSP00000363128	9606.ENSP00000371003	43.24
9606.ENSP00000363128	9606.ENSP00000397552	51.35
9606.ENSP00000366565	9606.ENSP00000313007	43.94
9606.ENSP00000366565	9606.ENSP00000345731	46.79
9606.ENSP00000366565	9606.ENSP00000347733	52.17
9606.ENSP00000366565	9606.ENSP00000374212	53.66
9606.ENSP00000366565	9606.ENSP00000393183	46.51
9606.ENSP00000376213	9606.ENSP00000231524	48.39
9606.ENSP00000376213	9606.ENSP00000266000	41.18
9606.ENSP00000376213	9606.ENSP00000348349	59.38
9606.ENSP00000376213	9606.ENSP00000394394	66.67
9606.ENSP00000376767	9606.ENSP00000229239	44.44
9606.ENSP00000376767	9606.ENSP00000264639	55.88
9606.ENSP00000376767	9606.ENSP00000293362	65.0
9606.ENSP00000376767	9606.ENSP00000297268	47.37
9606.ENSP00000376767	9606.ENSP00000361202	57.89
9606.ENSP00000378350	9606.ENSP00000264657	56.25
9606.ENSP00000378350	9606.ENSP00000332340	42.5
9606.ENSP00000378350	9606.ENSP00000345216	51.85
9606.ENSP00000378350	9606.ENSP00000346453	50.0
9606.ENSP00000378350	9606.ENSP00000357113	46.58
9606.ENSP00000378350	9606.ENSP00000362824	43.75
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000393183	72.41
9606.ENSP00000378350	9606.ENSP00000394394	40.1
9606.ENSP00000378350	9606.ENSP00000434614	58.66
9606.ENSP00000378350	9606.ENSP00000473172	63.16
9606.ENSP00000382250	9606.ENSP00000219406	36.36
9606.ENSP00000382250	9606.ENSP00000228284	77.78
9606.ENSP00000382250	9606.ENSP00000303992	58.06
9606.ENSP00000382250	9606.ENSP00000345731	70.59
9606.ENSP00000382250	9606.ENSP00000347733	55.17
9606.ENSP00000382250	9606.ENSP00000394394	50.0
9606.ENSP00000386394	9606.ENSP00000261667	50.0
9606.ENSP00000386394	9606.ENSP00000276297	50.0
9606.ENSP00000386394	9606.ENSP00000347733	45.24
9606.ENSP00000386394	9606.ENSP00000361202	68.75
9606.ENSP00000386394	9606.ENSP00000368030	57.14
9606.ENSP00000386394	9606.ENSP00000374212	43.94
9606.ENSP00000386394	9606.ENSP00000378350	58.06
9606.ENSP00000386394	9606.ENSP00000393183	61.29
9606.ENSP00000398273	10359.UL97_HCMVM	50.0
9606.ENSP00000398273	9606.ENSP00000311997	41.07
9606.ENSP00000398273	9606.ENSP00000313007	45.24
9606.ENSP00000398273	9606.ENSP00000345216	40.23
9606.ENSP00000398273	9606.ENSP00000345731	52.38
9606.ENSP00000398273	9606.ENSP00000348349	74.07
9606.ENSP00000400142	10359.PP65_HCMVM	60.0
9606.ENSP00000400142	9606.ENSP00000228284	42.02
9606.ENSP00000400142	9606.ENSP00000313007	49.43
9606.ENSP00000400142	9606.ENSP00000361927	46.27
9606.ENSP00000400142	9606.ENSP00000364578	55.36
9606.ENSP00000409382	9606.ENSP00000231524	44.09
9606.ENSP00000409382	9606.ENSP00000264710	67.8
9606.ENSP00000409382	9606.ENSP00000268058	47.12
9606.ENSP00000409382	9606.ENSP00000311997	50.0
9606.ENSP00000409382	9606.ENSP00000361927	48.19
9606.ENSP00000409382	9606.ENSP00000376176	55.15
9606.ENSP00000409382	9606.ENSP00000387286	65.27
9606.ENSP00000435634	10359.PP65_HCMVM	62.96
9606.ENSP00000435634	9606.ENSP00000317232	46.88
9606.ENSP00000435634	9606.ENSP00000346453	41.33
9606.ENSP00000435634	9606.ENSP00000348349	42.96
9606.ENSP00000435634	9606.ENSP00000397552	71.43
