qseqid	sseqid	bitscore
9606.ENSP00000248879	9606.ENSP00000364794	23.9
9606.ENSP00000250113	10376.LMP1_EBVB9	25.0
9606.ENSP00000250113	9606.ENSP00000224337	26.6
9606.ENSP00000250113	9606.ENSP00000258729	27.3
9606.ENSP00000250113	9606.ENSP00000290341	26.9
9606.ENSP00000250113	9606.ENSP00000312042	25.0
9606.ENSP00000250113	9606.ENSP00000349437	26.6
9606.ENSP00000250113	9606.ENSP00000352927	25.4
9606.ENSP00000250113	9606.ENSP00000365439	40.4
9606.ENSP00000250113	9606.ENSP00000371634	27.3
9606.ENSP00000250113	9606.ENSP00000382004	29.3
9606.ENSP00000250113	9606.ENSP00000404220	26.2
9606.ENSP00000254043	9606.ENSP00000222399	28.1
9606.ENSP00000254043	9606.ENSP00000224237	187.0
9606.ENSP00000254043	9606.ENSP00000238256	32.3
9606.ENSP00000254043	9606.ENSP00000248846	26.6
9606.ENSP00000254043	9606.ENSP00000258341	27.3
9606.ENSP00000254043	9606.ENSP00000274364	24.6
9606.ENSP00000254043	9606.ENSP00000283033	24.6
9606.ENSP00000254043	9606.ENSP00000299314	25.4
9606.ENSP00000254043	9606.ENSP00000300648	25.8
9606.ENSP00000254043	9606.ENSP00000308695	25.8
9606.ENSP00000254043	9606.ENSP00000329165	429.0
9606.ENSP00000254043	9606.ENSP00000339299	25.4
9606.ENSP00000254043	9606.ENSP00000356918	28.9
9606.ENSP00000254043	9606.ENSP00000371419	25.8
9606.ENSP00000254043	9606.ENSP00000389934	32.7
9606.ENSP00000254043	9606.ENSP00000395706	25.0
9606.ENSP00000254043	9606.ENSP00000406229	24.6
9606.ENSP00000254043	9606.ENSP00000440586	28.9
9606.ENSP00000256495	10376.RTA_EBVB9	25.4
9606.ENSP00000256495	9606.ENSP00000009530	24.6
9606.ENSP00000256495	9606.ENSP00000025301	24.6
9606.ENSP00000256495	9606.ENSP00000053867	25.4
9606.ENSP00000256495	9606.ENSP00000348965	24.3
9606.ENSP00000256495	9606.ENSP00000358081	25.0
9606.ENSP00000256495	9606.ENSP00000363338	25.4
9606.ENSP00000256495	9606.ENSP00000432768	25.0
9606.ENSP00000264018	9606.ENSP00000263388	25.4
9606.ENSP00000264018	9606.ENSP00000264018	1002.0
9606.ENSP00000264018	9606.ENSP00000270176	25.0
9606.ENSP00000264018	9606.ENSP00000270586	25.4
9606.ENSP00000264018	9606.ENSP00000295550	29.3
9606.ENSP00000264018	9606.ENSP00000352208	28.5
9606.ENSP00000264018	9606.ENSP00000371634	26.2
9606.ENSP00000264018	9606.ENSP00000388731	25.4
9606.ENSP00000264982	9606.ENSP00000274276	37.4
9606.ENSP00000264982	9606.ENSP00000301740	25.0
9606.ENSP00000264982	9606.ENSP00000346560	29.6
9606.ENSP00000264982	9606.ENSP00000347560	25.8
9606.ENSP00000264982	9606.ENSP00000348965	30.0
9606.ENSP00000264982	9606.ENSP00000363868	27.3
9606.ENSP00000264982	9606.ENSP00000367064	25.4
9606.ENSP00000264982	9606.ENSP00000389087	27.7
9606.ENSP00000264982	9606.ENSP00000416097	25.0
9606.ENSP00000264982	9606.ENSP00000447300	25.8
9606.ENSP00000265854	9606.ENSP00000229922	25.4
9606.ENSP00000265854	9606.ENSP00000245503	26.9
9606.ENSP00000265854	9606.ENSP00000261574	27.3
9606.ENSP00000265854	9606.ENSP00000339435	25.8
9606.ENSP00000265854	9606.ENSP00000346206	26.2
9606.ENSP00000265854	9606.ENSP00000346560	25.0
9606.ENSP00000270451	9606.ENSP00000243644	79.7
9606.ENSP00000270451	9606.ENSP00000258947	25.4
9606.ENSP00000270451	9606.ENSP00000292579	97.4
9606.ENSP00000270451	9606.ENSP00000324422	23.1
9606.ENSP00000270451	9606.ENSP00000329357	70.9
9606.ENSP00000270451	9606.ENSP00000342905	23.5
9606.ENSP00000270451	9606.ENSP00000352601	24.3
9606.ENSP00000270451	9606.ENSP00000355146	26.2
9606.ENSP00000270451	9606.ENSP00000355325	25.4
9606.ENSP00000270451	9606.ENSP00000364403	24.6
9606.ENSP00000270451	9606.ENSP00000364847	23.5
9606.ENSP00000270451	9606.ENSP00000371003	24.6
9606.ENSP00000270451	9606.ENSP00000432768	23.1
9606.ENSP00000270649	9606.ENSP00000240587	30.8
9606.ENSP00000270649	9606.ENSP00000243644	456.0
9606.ENSP00000270649	9606.ENSP00000247668	25.0
9606.ENSP00000270649	9606.ENSP00000255194	26.6
9606.ENSP00000270649	9606.ENSP00000292579	446.0
9606.ENSP00000270649	9606.ENSP00000310309	25.8
9606.ENSP00000270649	9606.ENSP00000322909	32.7
9606.ENSP00000270649	9606.ENSP00000329357	67.4
9606.ENSP00000270649	9606.ENSP00000329419	28.1
9606.ENSP00000270649	9606.ENSP00000352138	25.0
9606.ENSP00000270649	9606.ENSP00000364403	26.9
9606.ENSP00000270649	9606.ENSP00000404705	27.3
9606.ENSP00000286317	10376.DUT_EBVB9	25.0
9606.ENSP00000286317	9606.ENSP00000253814	26.6
9606.ENSP00000286317	9606.ENSP00000299218	24.3
9606.ENSP00000286317	9606.ENSP00000363338	28.5
9606.ENSP00000286317	9606.ENSP00000367123	24.6
9606.ENSP00000286317	9606.ENSP00000372193	32.3
9606.ENSP00000286317	9606.ENSP00000415769	23.5
9606.ENSP00000287387	9606.ENSP00000010404	22.7
9606.ENSP00000287387	9606.ENSP00000242719	24.6
9606.ENSP00000287387	9606.ENSP00000258646	25.0
9606.ENSP00000287387	9606.ENSP00000261405	25.4
9606.ENSP00000287387	9606.ENSP00000328023	23.1
9606.ENSP00000287387	9606.ENSP00000337998	26.2
9606.ENSP00000295201	10376.V120_EBVB9	26.2
9606.ENSP00000295201	9606.ENSP00000346550	25.8
9606.ENSP00000295201	9606.ENSP00000359240	27.3
9606.ENSP00000295201	9606.ENSP00000359665	25.4
9606.ENSP00000305503	10376.KITH_EBVB9	24.6
9606.ENSP00000305503	10376.LTP_EBVB9	25.0
9606.ENSP00000305503	9606.ENSP00000222399	32.7
9606.ENSP00000305503	9606.ENSP00000227378	24.6
9606.ENSP00000305503	9606.ENSP00000237530	26.6
9606.ENSP00000305503	9606.ENSP00000238256	29.3
9606.ENSP00000305503	9606.ENSP00000245503	37.7
9606.ENSP00000305503	9606.ENSP00000256194	25.4
9606.ENSP00000305503	9606.ENSP00000258341	29.6
9606.ENSP00000305503	9606.ENSP00000263388	28.5
9606.ENSP00000305503	9606.ENSP00000283195	26.9
9606.ENSP00000305503	9606.ENSP00000320949	26.9
9606.ENSP00000305503	9606.ENSP00000324532	27.3
9606.ENSP00000305503	9606.ENSP00000331831	25.8
9606.ENSP00000305503	9606.ENSP00000350990	26.2
9606.ENSP00000305503	9606.ENSP00000358363	28.1
9606.ENSP00000305503	9606.ENSP00000364361	25.8
9606.ENSP00000305503	9606.ENSP00000372155	25.8
9606.ENSP00000305503	9606.ENSP00000389934	27.7
9606.ENSP00000305503	9606.ENSP00000401450	25.4
9606.ENSP00000305503	9606.ENSP00000414202	25.0
9606.ENSP00000307852	9606.ENSP00000230321	24.3
9606.ENSP00000307852	9606.ENSP00000265272	23.9
9606.ENSP00000307852	9606.ENSP00000339299	24.3
9606.ENSP00000313422	10376.LTP_EBVB9	23.9
9606.ENSP00000313422	9606.ENSP00000223061	24.3
9606.ENSP00000313422	9606.ENSP00000245503	26.6
9606.ENSP00000313422	9606.ENSP00000260385	24.6
9606.ENSP00000313422	9606.ENSP00000260408	25.4
9606.ENSP00000313422	9606.ENSP00000295598	24.3
9606.ENSP00000313422	9606.ENSP00000345773	25.0
9606.ENSP00000313422	9606.ENSP00000347184	27.3
9606.ENSP00000313422	9606.ENSP00000348965	25.8
9606.ENSP00000318821	9606.ENSP00000012049	25.8
9606.ENSP00000318821	9606.ENSP00000238256	26.6
9606.ENSP00000318821	9606.ENSP00000245503	29.6
9606.ENSP00000318821	9606.ENSP00000300737	29.6
9606.ENSP00000318821	9606.ENSP00000320232	28.9
9606.ENSP00000318821	9606.ENSP00000324532	39.7
9606.ENSP00000318821	9606.ENSP00000329165	27.7
9606.ENSP00000318821	9606.ENSP00000333982	33.1
9606.ENSP00000318821	9606.ENSP00000340279	28.1
9606.ENSP00000318821	9606.ENSP00000348442	28.1
9606.ENSP00000318821	9606.ENSP00000348965	28.9
9606.ENSP00000318821	9606.ENSP00000367123	27.3
9606.ENSP00000318821	9606.ENSP00000433757	30.8
9606.ENSP00000318821	9606.ENSP00000436455	26.6
9606.ENSP00000320935	9606.ENSP00000303222	24.3
9606.ENSP00000320935	9606.ENSP00000416293	650.0
9606.ENSP00000320935	9606.ENSP00000432768	27.3
9606.ENSP00000323065	9606.ENSP00000222399	25.4
9606.ENSP00000323065	9606.ENSP00000231061	28.1
9606.ENSP00000323065	9606.ENSP00000238256	23.9
9606.ENSP00000323065	9606.ENSP00000256194	23.5
9606.ENSP00000323065	9606.ENSP00000324897	23.9
9606.ENSP00000323065	9606.ENSP00000416330	23.5
9606.ENSP00000323065	9606.ENSP00000440586	24.6
9606.ENSP00000325929	9606.ENSP00000005340	51.2
9606.ENSP00000325929	9606.ENSP00000247668	29.3
9606.ENSP00000325929	9606.ENSP00000253754	37.0
9606.ENSP00000325929	9606.ENSP00000255977	33.9
9606.ENSP00000325929	9606.ENSP00000260130	35.4
9606.ENSP00000325929	9606.ENSP00000261799	25.4
9606.ENSP00000325929	9606.ENSP00000262843	35.8
9606.ENSP00000325929	9606.ENSP00000263925	632.0
9606.ENSP00000325929	9606.ENSP00000264926	37.7
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000269383	38.5
9606.ENSP00000325929	9606.ENSP00000269571	26.2
9606.ENSP00000325929	9606.ENSP00000282003	34.7
9606.ENSP00000325929	9606.ENSP00000292363	29.6
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000306906	26.6
9606.ENSP00000325929	9606.ENSP00000313881	30.0
9606.ENSP00000325929	9606.ENSP00000321746	34.3
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000342935	33.1
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000348099	32.7
9606.ENSP00000325929	9606.ENSP00000352927	26.9
9606.ENSP00000325929	9606.ENSP00000354775	28.1
9606.ENSP00000325929	9606.ENSP00000363095	29.3
9606.ENSP00000325929	9606.ENSP00000366404	31.2
9606.ENSP00000325929	9606.ENSP00000376410	25.8
9606.ENSP00000325929	9606.ENSP00000433352	31.6
9606.ENSP00000327704	9606.ENSP00000347184	23.9
9606.ENSP00000328251	9606.ENSP00000276202	28.5
9606.ENSP00000328251	9606.ENSP00000312042	24.6
9606.ENSP00000328251	9606.ENSP00000320309	27.7
9606.ENSP00000328251	9606.ENSP00000375977	24.6
9606.ENSP00000331201	10376.EBNA4_EBVB9	26.2
9606.ENSP00000331201	9606.ENSP00000261574	27.3
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000274364	27.3
9606.ENSP00000331201	9606.ENSP00000314414	26.2
9606.ENSP00000331201	9606.ENSP00000338019	25.8
9606.ENSP00000331201	9606.ENSP00000348283	25.4
9606.ENSP00000331201	9606.ENSP00000352841	26.6
9606.ENSP00000331201	9606.ENSP00000354347	28.5
9606.ENSP00000331201	9606.ENSP00000394842	26.9
9606.ENSP00000331201	9606.ENSP00000406209	33.1
9606.ENSP00000336524	10376.BLRF2_EBVB9	25.4
9606.ENSP00000336524	9606.ENSP00000245503	26.6
9606.ENSP00000336524	9606.ENSP00000258947	25.8
9606.ENSP00000336524	9606.ENSP00000298050	185.0
9606.ENSP00000336524	9606.ENSP00000300648	25.4
9606.ENSP00000336524	9606.ENSP00000333982	25.4
9606.ENSP00000336524	9606.ENSP00000345892	27.3
9606.ENSP00000336524	9606.ENSP00000346560	33.1
9606.ENSP00000336524	9606.ENSP00000354045	26.2
9606.ENSP00000336524	9606.ENSP00000354158	26.9
9606.ENSP00000336524	9606.ENSP00000355991	28.9
9606.ENSP00000336524	9606.ENSP00000356290	25.0
9606.ENSP00000336524	9606.ENSP00000358081	26.6
9606.ENSP00000336524	9606.ENSP00000358363	28.1
9606.ENSP00000336524	9606.ENSP00000365131	25.4
9606.ENSP00000336524	9606.ENSP00000369677	25.8
9606.ENSP00000336524	9606.ENSP00000395650	25.8
9606.ENSP00000338157	10376.LTP_EBVB9	25.8
9606.ENSP00000338157	9606.ENSP00000228307	27.3
9606.ENSP00000338157	9606.ENSP00000240587	42.0
9606.ENSP00000338157	9606.ENSP00000243644	167.0
9606.ENSP00000338157	9606.ENSP00000258646	30.8
9606.ENSP00000338157	9606.ENSP00000292579	189.0
9606.ENSP00000338157	9606.ENSP00000329357	72.8
9606.ENSP00000338157	9606.ENSP00000342905	35.0
9606.ENSP00000338157	9606.ENSP00000347184	25.8
9606.ENSP00000338157	9606.ENSP00000356230	67.8
9606.ENSP00000338157	9606.ENSP00000377252	25.4
9606.ENSP00000338157	9606.ENSP00000392057	29.6
9606.ENSP00000340279	9606.ENSP00000257700	25.8
9606.ENSP00000340279	9606.ENSP00000258145	26.6
9606.ENSP00000340279	9606.ENSP00000261597	25.0
9606.ENSP00000340279	9606.ENSP00000263409	26.9
9606.ENSP00000340279	9606.ENSP00000283033	28.5
9606.ENSP00000340279	9606.ENSP00000304592	25.8
9606.ENSP00000340279	9606.ENSP00000314414	26.2
9606.ENSP00000340279	9606.ENSP00000324532	25.4
9606.ENSP00000340279	9606.ENSP00000340279	1269.0
9606.ENSP00000340279	9606.ENSP00000348965	26.6
9606.ENSP00000340279	9606.ENSP00000379612	28.1
9606.ENSP00000340279	9606.ENSP00000395706	28.1
9606.ENSP00000340279	9606.ENSP00000401514	27.3
9606.ENSP00000340279	9606.ENSP00000440586	25.0
9606.ENSP00000343023	10376.EBNA6_EBVB9	25.4
9606.ENSP00000343023	9606.ENSP00000253024	63.9
9606.ENSP00000343023	9606.ENSP00000262367	27.3
9606.ENSP00000343023	9606.ENSP00000263253	26.6
9606.ENSP00000343023	9606.ENSP00000293288	26.2
9606.ENSP00000343023	9606.ENSP00000343023	1836.0
9606.ENSP00000343023	9606.ENSP00000355500	26.2
9606.ENSP00000343023	9606.ENSP00000362441	35.8
9606.ENSP00000343023	9606.ENSP00000362993	26.2
9606.ENSP00000343023	9606.ENSP00000364721	25.8
9606.ENSP00000343023	9606.ENSP00000364801	28.1
9606.ENSP00000343023	9606.ENSP00000364802	28.1
9606.ENSP00000343023	9606.ENSP00000366244	27.7
9606.ENSP00000343023	9606.ENSP00000371003	36.6
9606.ENSP00000343023	9606.ENSP00000377252	27.3
9606.ENSP00000343023	9606.ENSP00000399168	25.4
9606.ENSP00000350011	10376.LTP_EBVB9	25.4
9606.ENSP00000350011	9606.ENSP00000262367	23.9
9606.ENSP00000350011	9606.ENSP00000336994	25.4
9606.ENSP00000350011	9606.ENSP00000347979	22.7
9606.ENSP00000350011	9606.ENSP00000359375	23.1
9606.ENSP00000352603	10376.UL34_EBVB9	24.3
9606.ENSP00000352603	9606.ENSP00000230419	25.4
9606.ENSP00000352603	9606.ENSP00000256646	25.8
9606.ENSP00000352603	9606.ENSP00000267113	24.6
9606.ENSP00000352603	9606.ENSP00000357196	24.3
9606.ENSP00000352603	9606.ENSP00000364403	26.6
9606.ENSP00000353742	9606.ENSP00000025301	23.5
9606.ENSP00000353742	9606.ENSP00000261799	23.5
9606.ENSP00000353742	9606.ENSP00000262367	26.2
9606.ENSP00000353742	9606.ENSP00000280527	27.7
9606.ENSP00000353742	9606.ENSP00000299608	23.5
9606.ENSP00000353742	9606.ENSP00000324532	24.6
9606.ENSP00000353742	9606.ENSP00000340237	25.0
9606.ENSP00000353742	9606.ENSP00000432768	25.0
9606.ENSP00000359240	9606.ENSP00000224237	26.2
9606.ENSP00000359240	9606.ENSP00000238256	30.4
9606.ENSP00000359240	9606.ENSP00000245503	29.6
9606.ENSP00000359240	9606.ENSP00000253925	30.0
9606.ENSP00000359240	9606.ENSP00000262843	28.5
9606.ENSP00000359240	9606.ENSP00000264638	25.8
9606.ENSP00000359240	9606.ENSP00000268099	28.9
9606.ENSP00000359240	9606.ENSP00000276431	25.4
9606.ENSP00000359240	9606.ENSP00000283033	28.5
9606.ENSP00000359240	9606.ENSP00000284273	25.8
9606.ENSP00000359240	9606.ENSP00000323300	26.2
9606.ENSP00000359240	9606.ENSP00000333982	30.8
9606.ENSP00000359240	9606.ENSP00000346560	32.0
9606.ENSP00000359240	9606.ENSP00000347532	27.3
9606.ENSP00000359240	9606.ENSP00000352288	26.2
9606.ENSP00000359240	9606.ENSP00000354045	30.4
9606.ENSP00000359240	9606.ENSP00000354158	28.9
9606.ENSP00000359240	9606.ENSP00000358363	37.4
9606.ENSP00000359240	9606.ENSP00000359240	1320.0
9606.ENSP00000359240	9606.ENSP00000363338	25.4
9606.ENSP00000359240	9606.ENSP00000364403	26.9
9606.ENSP00000359240	9606.ENSP00000376162	26.2
9606.ENSP00000359240	9606.ENSP00000377502	28.1
9606.ENSP00000359240	9606.ENSP00000379612	30.4
9606.ENSP00000359240	9606.ENSP00000399259	25.8
9606.ENSP00000359240	9606.ENSP00000404220	29.6
9606.ENSP00000359240	9606.ENSP00000432768	26.2
9606.ENSP00000359375	9606.ENSP00000216115	25.8
9606.ENSP00000359375	9606.ENSP00000248846	22.7
9606.ENSP00000359375	9606.ENSP00000339057	25.4
9606.ENSP00000359375	9606.ENSP00000359375	376.0
9606.ENSP00000360464	9606.ENSP00000233838	24.3
9606.ENSP00000360464	9606.ENSP00000292579	25.4
9606.ENSP00000360464	9606.ENSP00000352927	26.9
9606.ENSP00000360464	9606.ENSP00000404220	27.7
9606.ENSP00000361392	9606.ENSP00000245503	26.6
9606.ENSP00000361392	9606.ENSP00000264414	24.6
9606.ENSP00000361392	9606.ENSP00000320232	24.6
9606.ENSP00000361392	9606.ENSP00000325827	27.3
9606.ENSP00000361392	9606.ENSP00000339958	24.3
9606.ENSP00000361392	9606.ENSP00000362244	23.9
9606.ENSP00000361392	9606.ENSP00000377502	26.2
9606.ENSP00000361392	9606.ENSP00000432768	24.6
9606.ENSP00000363128	9606.ENSP00000218439	22.7
9606.ENSP00000363128	9606.ENSP00000223061	20.8
9606.ENSP00000363128	9606.ENSP00000283195	22.7
9606.ENSP00000363128	9606.ENSP00000312506	21.6
9606.ENSP00000363128	9606.ENSP00000364589	24.3
9606.ENSP00000363128	9606.ENSP00000367064	21.6
9606.ENSP00000363128	9606.ENSP00000371003	21.6
9606.ENSP00000363128	9606.ENSP00000384109	26.6
9606.ENSP00000363128	9606.ENSP00000430333	22.7
9606.ENSP00000366565	9606.ENSP00000224140	24.6
9606.ENSP00000366565	9606.ENSP00000261168	26.6
9606.ENSP00000366565	9606.ENSP00000269848	24.3
9606.ENSP00000366565	9606.ENSP00000276431	24.3
9606.ENSP00000366565	9606.ENSP00000345731	24.3
9606.ENSP00000366565	9606.ENSP00000349156	23.1
9606.ENSP00000366565	9606.ENSP00000353030	25.8
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000364847	23.5
9606.ENSP00000366565	9606.ENSP00000432768	25.8
9606.ENSP00000376213	10376.EBNA4_EBVB9	29.6
9606.ENSP00000376213	9606.ENSP00000274364	26.9
9606.ENSP00000376213	9606.ENSP00000301178	28.9
9606.ENSP00000376213	9606.ENSP00000349156	26.2
9606.ENSP00000376213	9606.ENSP00000349437	30.4
9606.ENSP00000376213	9606.ENSP00000380444	51.6
9606.ENSP00000376213	9606.ENSP00000419879	27.7
9606.ENSP00000376767	10376.UNG_EBVB9	24.3
9606.ENSP00000376767	9606.ENSP00000229239	25.0
9606.ENSP00000376767	9606.ENSP00000263253	25.0
9606.ENSP00000376767	9606.ENSP00000263934	26.6
9606.ENSP00000376767	9606.ENSP00000357307	30.8
9606.ENSP00000376767	9606.ENSP00000377502	23.9
9606.ENSP00000376767	9606.ENSP00000404705	23.5
9606.ENSP00000378350	9606.ENSP00000219548	30.4
9606.ENSP00000378350	9606.ENSP00000260643	26.2
9606.ENSP00000378350	9606.ENSP00000283195	32.0
9606.ENSP00000378350	9606.ENSP00000314414	25.4
9606.ENSP00000378350	9606.ENSP00000339299	25.4
9606.ENSP00000378350	9606.ENSP00000346560	28.9
9606.ENSP00000378350	9606.ENSP00000348442	27.3
9606.ENSP00000378350	9606.ENSP00000356265	27.7
9606.ENSP00000378350	9606.ENSP00000406463	27.7
9606.ENSP00000378350	9606.ENSP00000433757	28.5
9606.ENSP00000382250	10376.LTP_EBVB9	23.1
9606.ENSP00000382250	10376.UL95_EBVB9	22.3
9606.ENSP00000382250	9606.ENSP00000312143	21.9
9606.ENSP00000382250	9606.ENSP00000353878	21.6
9606.ENSP00000382250	9606.ENSP00000364589	24.6
9606.ENSP00000382250	9606.ENSP00000365007	23.5
9606.ENSP00000382250	9606.ENSP00000384109	27.3
9606.ENSP00000386394	9606.ENSP00000256194	28.1
9606.ENSP00000386394	9606.ENSP00000339299	25.0
9606.ENSP00000386394	9606.ENSP00000354158	27.3
9606.ENSP00000386394	9606.ENSP00000399259	25.4
9606.ENSP00000398273	9606.ENSP00000263934	26.6
9606.ENSP00000398273	9606.ENSP00000324532	26.9
9606.ENSP00000398273	9606.ENSP00000325827	25.4
9606.ENSP00000398273	9606.ENSP00000345773	27.3
9606.ENSP00000398273	9606.ENSP00000346560	28.5
9606.ENSP00000398273	9606.ENSP00000348965	25.4
9606.ENSP00000398273	9606.ENSP00000354511	25.4
9606.ENSP00000398273	9606.ENSP00000355890	30.8
9606.ENSP00000398273	9606.ENSP00000358363	31.2
9606.ENSP00000400142	10376.DUT_EBVB9	26.6
9606.ENSP00000400142	9606.ENSP00000262367	26.9
9606.ENSP00000400142	9606.ENSP00000262803	25.4
9606.ENSP00000400142	9606.ENSP00000283195	26.6
9606.ENSP00000400142	9606.ENSP00000290341	29.3
9606.ENSP00000400142	9606.ENSP00000316357	27.7
9606.ENSP00000400142	9606.ENSP00000318195	25.8
9606.ENSP00000400142	9606.ENSP00000325376	41.6
9606.ENSP00000400142	9606.ENSP00000342905	25.4
9606.ENSP00000400142	9606.ENSP00000358635	36.6
9606.ENSP00000400142	9606.ENSP00000359645	29.3
9606.ENSP00000400142	9606.ENSP00000362441	30.0
9606.ENSP00000400142	9606.ENSP00000364403	26.2
9606.ENSP00000400142	9606.ENSP00000374565	24.6
9606.ENSP00000400142	9606.ENSP00000380444	28.1
9606.ENSP00000400142	9606.ENSP00000422591	28.5
9606.ENSP00000400142	9606.ENSP00000430333	27.3
9606.ENSP00000400142	9606.ENSP00000432768	25.0
9606.ENSP00000409382	9606.ENSP00000222399	26.9
9606.ENSP00000409382	9606.ENSP00000231061	25.8
9606.ENSP00000409382	9606.ENSP00000238256	30.4
9606.ENSP00000409382	9606.ENSP00000245503	26.2
9606.ENSP00000409382	9606.ENSP00000246792	76.3
9606.ENSP00000409382	9606.ENSP00000256196	70.5
9606.ENSP00000409382	9606.ENSP00000261168	29.6
9606.ENSP00000409382	9606.ENSP00000261597	28.9
9606.ENSP00000409382	9606.ENSP00000261636	44.7
9606.ENSP00000409382	9606.ENSP00000263273	28.1
9606.ENSP00000409382	9606.ENSP00000307449	28.9
9606.ENSP00000409382	9606.ENSP00000308610	33.9
9606.ENSP00000409382	9606.ENSP00000321971	43.1
9606.ENSP00000409382	9606.ENSP00000345494	25.0
9606.ENSP00000409382	9606.ENSP00000345689	119.0
9606.ENSP00000409382	9606.ENSP00000346560	26.2
9606.ENSP00000409382	9606.ENSP00000347560	26.9
9606.ENSP00000409382	9606.ENSP00000348786	73.6
9606.ENSP00000409382	9606.ENSP00000349415	132.0
9606.ENSP00000409382	9606.ENSP00000351132	36.6
9606.ENSP00000409382	9606.ENSP00000352288	26.6
9606.ENSP00000409382	9606.ENSP00000353094	31.2
9606.ENSP00000409382	9606.ENSP00000356465	109.0
9606.ENSP00000409382	9606.ENSP00000358363	25.4
9606.ENSP00000409382	9606.ENSP00000359292	26.6
9606.ENSP00000409382	9606.ENSP00000363338	27.3
9606.ENSP00000409382	9606.ENSP00000365462	27.7
9606.ENSP00000409382	9606.ENSP00000375730	26.2
9606.ENSP00000409382	9606.ENSP00000377941	25.4
9606.ENSP00000409382	9606.ENSP00000387262	30.0
9606.ENSP00000409382	9606.ENSP00000399982	25.4
9606.ENSP00000409382	9606.ENSP00000410403	110.0
9606.ENSP00000435634	10376.MTP_EBVB9	25.0
9606.ENSP00000435634	9606.ENSP00000263409	26.6
