qseqid	sseqid	pident
9606.ENSP00000263468	9606.ENSP00000418960	24.675
9606.ENSP00000263925	9606.ENSP00000225525	41.026
9606.ENSP00000263925	9606.ENSP00000260810	32.609
9606.ENSP00000263925	9606.ENSP00000269095	30.631
9606.ENSP00000263925	9606.ENSP00000290649	31.25
9606.ENSP00000263925	9606.ENSP00000299608	35.0
9606.ENSP00000263925	9606.ENSP00000345731	32.584
9606.ENSP00000263925	9606.ENSP00000349486	31.706999999999997
9606.ENSP00000263925	9606.ENSP00000363667	37.931
9606.ENSP00000263925	9606.ENSP00000370330	30.275
9606.ENSP00000263925	9606.ENSP00000385450	37.037
9606.ENSP00000263925	9606.ENSP00000418960	31.579
9606.ENSP00000263925	9606.ENSP00000434797	28.07
9606.ENSP00000264606	337041.VL2_HPV16	33.824
9606.ENSP00000264606	9606.ENSP00000238788	36.364000000000004
9606.ENSP00000264606	9606.ENSP00000256031	29.031999999999996
9606.ENSP00000264606	9606.ENSP00000256194	31.373
9606.ENSP00000264606	9606.ENSP00000295025	29.63
9606.ENSP00000264606	9606.ENSP00000296582	35.714
9606.ENSP00000264606	9606.ENSP00000355923	27.885
9606.ENSP00000264606	9606.ENSP00000362649	28.851999999999997
9606.ENSP00000264606	9606.ENSP00000368030	26.923000000000002
9606.ENSP00000264606	9606.ENSP00000430432	29.066
9606.ENSP00000264606	9606.ENSP00000444408	31.506999999999998
9606.ENSP00000264982	9606.ENSP00000301015	37.5
9606.ENSP00000264982	9606.ENSP00000301740	26.471
9606.ENSP00000264982	9606.ENSP00000301838	42.105
9606.ENSP00000267163	9606.ENSP00000257818	20.732
9606.ENSP00000267163	9606.ENSP00000262133	45.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000301015	26.0
9606.ENSP00000267163	9606.ENSP00000329213	29.545
9606.ENSP00000267163	9606.ENSP00000362768	30.592
9606.ENSP00000267163	9606.ENSP00000380349	36.667
9606.ENSP00000267163	9606.ENSP00000420176	30.508000000000003
9606.ENSP00000267812	9606.ENSP00000262133	38.71
9606.ENSP00000267812	9606.ENSP00000263253	24.138
9606.ENSP00000267812	9606.ENSP00000263468	55.556000000000004
9606.ENSP00000267812	9606.ENSP00000267812	100.0
9606.ENSP00000267812	9606.ENSP00000349437	40.0
9606.ENSP00000267812	9606.ENSP00000374212	20.93
9606.ENSP00000267812	9606.ENSP00000442464	36.0
9606.ENSP00000270162	9606.ENSP00000217244	31.429000000000002
9606.ENSP00000270162	9606.ENSP00000257904	29.801
9606.ENSP00000270162	9606.ENSP00000266970	31.070999999999998
9606.ENSP00000270162	9606.ENSP00000301905	20.958000000000002
9606.ENSP00000270162	9606.ENSP00000310127	30.263
9606.ENSP00000270162	9606.ENSP00000314067	29.572
9606.ENSP00000270162	9606.ENSP00000343204	28.855999999999998
9606.ENSP00000270162	9606.ENSP00000345731	28.889
9606.ENSP00000270162	9606.ENSP00000354856	25.146
9606.ENSP00000270162	9606.ENSP00000359424	30.805999999999997
9606.ENSP00000270162	9606.ENSP00000360290	42.81399999999999
9606.ENSP00000270162	9606.ENSP00000363667	28.037
9606.ENSP00000270162	9606.ENSP00000378699	33.175
9606.ENSP00000270162	9606.ENSP00000386456	29.889
9606.ENSP00000270162	9606.ENSP00000418960	30.769000000000002
9606.ENSP00000270162	9606.ENSP00000419782	28.959
9606.ENSP00000270162	9606.ENSP00000450832	29.031999999999996
9606.ENSP00000270451	9606.ENSP00000221561	28.125
9606.ENSP00000270451	9606.ENSP00000261683	36.17
9606.ENSP00000270451	9606.ENSP00000266269	46.153999999999996
9606.ENSP00000270451	9606.ENSP00000267163	28.889
9606.ENSP00000270451	9606.ENSP00000309606	37.273
9606.ENSP00000270451	9606.ENSP00000310127	47.368
9606.ENSP00000270451	9606.ENSP00000311319	41.176
9606.ENSP00000270451	9606.ENSP00000312856	28.570999999999998
9606.ENSP00000270451	9606.ENSP00000359424	24.528000000000002
9606.ENSP00000270451	9606.ENSP00000364403	31.915
9606.ENSP00000270451	9606.ENSP00000366084	32.692
9606.ENSP00000270451	9606.ENSP00000386738	25.0
9606.ENSP00000270451	9606.ENSP00000407130	35.294000000000004
9606.ENSP00000271015	9606.ENSP00000228506	45.0
9606.ENSP00000271015	9606.ENSP00000256194	56.25
9606.ENSP00000271015	9606.ENSP00000257818	25.471999999999998
9606.ENSP00000271015	9606.ENSP00000260810	34.091
9606.ENSP00000271015	9606.ENSP00000262133	42.424
9606.ENSP00000271015	9606.ENSP00000262209	25.0
9606.ENSP00000271015	9606.ENSP00000263253	47.619
9606.ENSP00000271015	9606.ENSP00000329448	34.615
9606.ENSP00000271015	9606.ENSP00000336994	25.714000000000002
9606.ENSP00000271015	9606.ENSP00000353878	29.090999999999998
9606.ENSP00000271277	9606.ENSP00000254101	25.49
9606.ENSP00000271277	9606.ENSP00000262962	41.463
9606.ENSP00000271277	9606.ENSP00000301015	40.0
9606.ENSP00000271277	9606.ENSP00000360266	27.835
9606.ENSP00000271277	9606.ENSP00000381567	37.143
9606.ENSP00000274853	9606.ENSP00000272748	35.165
9606.ENSP00000274853	9606.ENSP00000374212	31.522
9606.ENSP00000275603	9606.ENSP00000269095	34.545
9606.ENSP00000275603	9606.ENSP00000290299	27.273000000000003
9606.ENSP00000275603	9606.ENSP00000307288	57.143
9606.ENSP00000276416	9606.ENSP00000262861	40.0
9606.ENSP00000276416	9606.ENSP00000276416	100.0
9606.ENSP00000276416	9606.ENSP00000381567	28.695999999999998
9606.ENSP00000278823	9606.ENSP00000218348	24.691
9606.ENSP00000278823	9606.ENSP00000282561	27.143
9606.ENSP00000278823	9606.ENSP00000312856	38.889
9606.ENSP00000282412	9606.ENSP00000276416	48.0
9606.ENSP00000282412	9606.ENSP00000342222	28.947
9606.ENSP00000282412	9606.ENSP00000349486	38.095
9606.ENSP00000282412	9606.ENSP00000364403	21.429000000000002
9606.ENSP00000282549	9606.ENSP00000263754	36.585
9606.ENSP00000282549	9606.ENSP00000264771	32.143
9606.ENSP00000282549	9606.ENSP00000302836	36.538000000000004
9606.ENSP00000282549	9606.ENSP00000349456	26.666999999999998
9606.ENSP00000282549	9606.ENSP00000359424	30.303
9606.ENSP00000282549	9606.ENSP00000386456	27.906999999999996
9606.ENSP00000282561	9606.ENSP00000274680	38.71
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000332013	32.0
9606.ENSP00000282561	9606.ENSP00000349877	33.333
9606.ENSP00000282561	9606.ENSP00000382342	40.385
9606.ENSP00000287387	9606.ENSP00000233242	25.0
9606.ENSP00000287387	9606.ENSP00000262133	40.0
9606.ENSP00000287387	9606.ENSP00000311319	30.951999999999998
9606.ENSP00000287387	9606.ENSP00000440045	27.273000000000003
9606.ENSP00000292055	9606.ENSP00000217244	27.083000000000002
9606.ENSP00000292055	9606.ENSP00000257904	28.570999999999998
9606.ENSP00000292055	9606.ENSP00000266970	29.180999999999997
9606.ENSP00000292055	9606.ENSP00000301905	22.166999999999998
9606.ENSP00000292055	9606.ENSP00000314067	31.621
9606.ENSP00000292055	9606.ENSP00000319984	29.73
9606.ENSP00000292055	9606.ENSP00000343204	27.861
9606.ENSP00000292055	9606.ENSP00000349087	43.333
9606.ENSP00000292055	9606.ENSP00000354856	25.991
9606.ENSP00000292055	9606.ENSP00000355923	36.364000000000004
9606.ENSP00000292055	9606.ENSP00000358857	35.0
9606.ENSP00000292055	9606.ENSP00000359424	31.628
9606.ENSP00000292055	9606.ENSP00000360290	42.09
9606.ENSP00000292055	9606.ENSP00000364519	30.0
9606.ENSP00000292055	9606.ENSP00000378699	31.553
9606.ENSP00000292055	9606.ENSP00000386456	28.929000000000002
9606.ENSP00000292055	9606.ENSP00000419782	28.837
9606.ENSP00000292599	9606.ENSP00000364519	37.288000000000004
9606.ENSP00000292599	9606.ENSP00000395983	21.538
9606.ENSP00000295025	9606.ENSP00000257904	39.286
9606.ENSP00000295025	9606.ENSP00000295025	100.0
9606.ENSP00000295025	9606.ENSP00000358320	30.508000000000003
9606.ENSP00000295025	9606.ENSP00000367123	65.625
9606.ENSP00000295025	9606.ENSP00000382342	40.625
9606.ENSP00000295025	9606.ENSP00000384273	62.706
9606.ENSP00000295321	9606.ENSP00000314067	40.0
9606.ENSP00000295321	9606.ENSP00000349437	25.664
9606.ENSP00000295321	9606.ENSP00000370330	31.818
9606.ENSP00000297596	9606.ENSP00000261683	28.570999999999998
9606.ENSP00000297596	9606.ENSP00000263253	35.484
9606.ENSP00000297596	9606.ENSP00000269095	62.5
9606.ENSP00000297596	9606.ENSP00000301015	60.0
9606.ENSP00000297596	9606.ENSP00000349415	31.953000000000003
9606.ENSP00000297596	9606.ENSP00000352208	28.125
9606.ENSP00000297596	9606.ENSP00000376176	23.529
9606.ENSP00000297596	9606.ENSP00000382342	27.026999999999997
9606.ENSP00000297596	9606.ENSP00000384900	30.0
9606.ENSP00000299088	9606.ENSP00000276416	24.39
9606.ENSP00000299088	9606.ENSP00000318177	21.622
9606.ENSP00000299088	9606.ENSP00000389175	41.667
9606.ENSP00000299824	9606.ENSP00000262209	37.838
9606.ENSP00000299824	9606.ENSP00000262367	37.037
9606.ENSP00000299824	9606.ENSP00000299824	100.0
9606.ENSP00000299824	9606.ENSP00000307288	37.5
9606.ENSP00000299824	9606.ENSP00000342222	40.541
9606.ENSP00000299824	9606.ENSP00000365057	36.842
9606.ENSP00000299824	9606.ENSP00000376914	23.973000000000003
9606.ENSP00000300651	9606.ENSP00000217456	22.458000000000002
9606.ENSP00000300651	9606.ENSP00000260324	32.075
9606.ENSP00000300651	9606.ENSP00000261303	35.714
9606.ENSP00000300651	9606.ENSP00000266269	46.875
9606.ENSP00000300651	9606.ENSP00000272748	27.083000000000002
9606.ENSP00000300651	9606.ENSP00000364403	35.0
9606.ENSP00000301284	9606.ENSP00000263253	29.787
9606.ENSP00000301284	9606.ENSP00000291900	28.767
9606.ENSP00000301284	9606.ENSP00000307288	40.0
9606.ENSP00000301284	9606.ENSP00000345773	30.555999999999997
9606.ENSP00000301284	9606.ENSP00000360290	42.308
9606.ENSP00000301284	9606.ENSP00000435550	26.506
9606.ENSP00000301740	9606.ENSP00000262133	26.115
9606.ENSP00000301740	9606.ENSP00000301740	100.0
9606.ENSP00000301740	9606.ENSP00000374212	33.766
9606.ENSP00000301740	9606.ENSP00000386456	33.333
9606.ENSP00000304353	337041.VL1_HPV16	34.286
9606.ENSP00000304353	9606.ENSP00000312506	33.333
9606.ENSP00000304592	9606.ENSP00000260810	25.455
9606.ENSP00000304592	9606.ENSP00000261942	52.632
9606.ENSP00000304592	9606.ENSP00000348901	32.353
9606.ENSP00000304592	9606.ENSP00000398124	24.785999999999998
9606.ENSP00000304903	9606.ENSP00000301280	27.586
9606.ENSP00000304903	9606.ENSP00000320171	27.059
9606.ENSP00000304903	9606.ENSP00000349877	33.333
9606.ENSP00000304903	9606.ENSP00000386306	32.911
9606.ENSP00000305422	9606.ENSP00000237596	31.706999999999997
9606.ENSP00000305422	9606.ENSP00000245414	35.294000000000004
