qseqid	sseqid	pident
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	33.969
9606.ENSP00000280326	9606.ENSP00000299300	34.251999999999995
9606.ENSP00000280326	9606.ENSP00000317334	32.824
9606.ENSP00000280326	9606.ENSP00000377958	39.802
9606.ENSP00000281456	9606.ENSP00000215739	32.353
9606.ENSP00000281456	9606.ENSP00000215882	27.180999999999997
9606.ENSP00000281456	9606.ENSP00000225665	28.0
9606.ENSP00000281456	9606.ENSP00000228318	22.666999999999998
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000306328	23.385
9606.ENSP00000281456	9606.ENSP00000319574	24.725
9606.ENSP00000281456	9606.ENSP00000322020	24.183000000000003
9606.ENSP00000281456	9606.ENSP00000329033	26.796999999999997
9606.ENSP00000281456	9606.ENSP00000329452	26.573
9606.ENSP00000281456	9606.ENSP00000345580	27.67
9606.ENSP00000281456	9606.ENSP00000347717	19.737000000000002
9606.ENSP00000281456	9606.ENSP00000360671	88.926
9606.ENSP00000281456	9606.ENSP00000370808	88.255
9606.ENSP00000281456	9606.ENSP00000376758	26.785999999999998
9606.ENSP00000281456	9606.ENSP00000388658	29.831
9606.ENSP00000281456	9606.ENSP00000400101	34.722
9606.ENSP00000295688	9606.ENSP00000258091	31.963
9606.ENSP00000295688	9606.ENSP00000261942	23.529
9606.ENSP00000295688	9606.ENSP00000275603	29.389
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	29.74
9606.ENSP00000295688	9606.ENSP00000300107	23.75
9606.ENSP00000295688	9606.ENSP00000301764	29.576999999999998
9606.ENSP00000295688	9606.ENSP00000317334	33.455
9606.ENSP00000295688	9606.ENSP00000361845	60.0
9606.ENSP00000295688	9606.ENSP00000364805	36.17
9606.ENSP00000295688	9606.ENSP00000369042	28.395
9606.ENSP00000295688	9606.ENSP00000377958	34.563
9606.ENSP00000295688	9606.ENSP00000378857	26.389
9606.ENSP00000295688	9606.ENSP00000393241	27.381
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301071	9606.ENSP00000444408	72.727
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000264161	41.667
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000349508	34.884
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000444408	72.727
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000305790	9606.ENSP00000301764	23.127
9606.ENSP00000305790	9606.ENSP00000305790	100.0
9606.ENSP00000305790	9606.ENSP00000358283	29.576999999999998
9606.ENSP00000305790	9606.ENSP00000376472	29.63
9606.ENSP00000310670	9606.ENSP00000291295	24.107
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000354125	31.959
9606.ENSP00000310670	9606.ENSP00000378917	24.241999999999997
9606.ENSP00000310670	9606.ENSP00000380557	25.0
9606.ENSP00000311747	9606.ENSP00000269143	32.653
9606.ENSP00000311747	9606.ENSP00000285968	36.364000000000004
9606.ENSP00000311747	9606.ENSP00000295470	25.0
9606.ENSP00000311747	9606.ENSP00000313007	32.812
9606.ENSP00000311747	9606.ENSP00000313199	28.0
9606.ENSP00000311747	9606.ENSP00000318195	25.0
9606.ENSP00000311747	9606.ENSP00000319690	35.0
9606.ENSP00000311747	9606.ENSP00000332455	55.556000000000004
9606.ENSP00000311747	9606.ENSP00000353089	25.974
9606.ENSP00000311747	9606.ENSP00000364847	26.19
9606.ENSP00000311747	9606.ENSP00000421592	30.263
9606.ENSP00000313007	9606.ENSP00000233468	32.895
9606.ENSP00000313007	9606.ENSP00000259335	25.581
9606.ENSP00000313007	9606.ENSP00000286371	28.395
9606.ENSP00000313007	9606.ENSP00000295470	25.0
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000313199	27.919
9606.ENSP00000313007	9606.ENSP00000318195	32.184
9606.ENSP00000313007	9606.ENSP00000319690	34.545
9606.ENSP00000313007	9606.ENSP00000325376	41.428999999999995
9606.ENSP00000313007	9606.ENSP00000341382	25.6
9606.ENSP00000313007	9606.ENSP00000349168	52.381
9606.ENSP00000313007	9606.ENSP00000353089	32.431999999999995
9606.ENSP00000313007	9606.ENSP00000354125	39.13
9606.ENSP00000313007	9606.ENSP00000359818	40.0
9606.ENSP00000313007	9606.ENSP00000364794	29.31
9606.ENSP00000313007	9606.ENSP00000369592	29.508000000000003
9606.ENSP00000313007	9606.ENSP00000391774	28.866
9606.ENSP00000313007	9606.ENSP00000421592	34.722
9606.ENSP00000318861	9606.ENSP00000261183	30.769000000000002
9606.ENSP00000318861	9606.ENSP00000264028	27.82
9606.ENSP00000318861	9606.ENSP00000265351	20.408
9606.ENSP00000318861	9606.ENSP00000284320	27.338
9606.ENSP00000318861	9606.ENSP00000349508	48.148
9606.ENSP00000325136	9606.ENSP00000321584	26.23
9606.ENSP00000325136	9606.ENSP00000325136	100.0
9606.ENSP00000325136	9606.ENSP00000366800	34.483000000000004
9606.ENSP00000330054	9606.ENSP00000257604	33.333
9606.ENSP00000330054	9606.ENSP00000261183	29.576999999999998
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000307940	26.423000000000002
9606.ENSP00000330054	9606.ENSP00000322439	31.011
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000354125	30.435
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000330054	9606.ENSP00000418401	19.565
9606.ENSP00000336721	9606.ENSP00000245838	36.667
9606.ENSP00000336721	9606.ENSP00000266732	35.211
9606.ENSP00000336721	9606.ENSP00000275732	37.255
9606.ENSP00000339001	9606.ENSP00000206542	66.667
9606.ENSP00000339001	9606.ENSP00000217971	36.364000000000004
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.083000000000002
9606.ENSP00000339001	9606.ENSP00000306328	47.059
9606.ENSP00000339001	9606.ENSP00000318697	92.13
9606.ENSP00000339001	9606.ENSP00000327821	29.090999999999998
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000340742	25.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000375977	30.0
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339001	9606.ENSP00000451560	92.01899999999999
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000285968	32.143
9606.ENSP00000350767	9606.ENSP00000294189	38.461999999999996
9606.ENSP00000350767	9606.ENSP00000304350	26.087
9606.ENSP00000350767	9606.ENSP00000309629	29.545
9606.ENSP00000350767	9606.ENSP00000311430	46.153999999999996
9606.ENSP00000350767	9606.ENSP00000313420	23.729
9606.ENSP00000350767	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000350767	9606.ENSP00000355541	29.63
9606.ENSP00000350767	9606.ENSP00000357863	53.333
9606.ENSP00000350767	9606.ENSP00000384144	25.0
9606.ENSP00000350767	9606.ENSP00000387654	26.087
9606.ENSP00000350767	9606.ENSP00000417963	40.0
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000285968	32.143
9606.ENSP00000352980	9606.ENSP00000294189	38.461999999999996
9606.ENSP00000352980	9606.ENSP00000304350	26.087
9606.ENSP00000352980	9606.ENSP00000309629	29.545
9606.ENSP00000352980	9606.ENSP00000311430	46.153999999999996
9606.ENSP00000352980	9606.ENSP00000313420	23.729
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000355541	29.63
9606.ENSP00000352980	9606.ENSP00000357863	53.333
9606.ENSP00000352980	9606.ENSP00000384144	25.0
9606.ENSP00000352980	9606.ENSP00000387654	26.087
9606.ENSP00000352980	9606.ENSP00000417963	40.0
9606.ENSP00000357555	9606.ENSP00000264552	28.0
9606.ENSP00000357555	9606.ENSP00000294053	29.031999999999996
9606.ENSP00000357555	9606.ENSP00000310668	30.0
9606.ENSP00000357555	9606.ENSP00000340742	77.778
9606.ENSP00000357555	9606.ENSP00000345580	38.461999999999996
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000364805	88.889
9606.ENSP00000357555	9606.ENSP00000377390	28.570999999999998
9606.ENSP00000357555	9606.ENSP00000384144	42.105
9606.ENSP00000360671	9606.ENSP00000215882	28.230999999999998
9606.ENSP00000360671	9606.ENSP00000225665	27.143
9606.ENSP00000360671	9606.ENSP00000228318	20.945999999999998
9606.ENSP00000360671	9606.ENSP00000281456	88.926
9606.ENSP00000360671	9606.ENSP00000306328	25.791999999999998
9606.ENSP00000360671	9606.ENSP00000319574	25.0
9606.ENSP00000360671	9606.ENSP00000322020	24.837
9606.ENSP00000360671	9606.ENSP00000329033	24.756
9606.ENSP00000360671	9606.ENSP00000329452	25.346999999999998
9606.ENSP00000360671	9606.ENSP00000345580	29.665
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000370808	92.568
9606.ENSP00000360671	9606.ENSP00000376758	26.785999999999998
9606.ENSP00000360671	9606.ENSP00000388658	28.179000000000002
9606.ENSP00000360671	9606.ENSP00000400101	32.692
9606.ENSP00000360671	9606.ENSP00000426909	29.166999999999998
9606.ENSP00000361467	9606.ENSP00000219548	29.576999999999998
9606.ENSP00000361467	9606.ENSP00000256366	29.474
9606.ENSP00000361467	9606.ENSP00000276461	27.273000000000003
9606.ENSP00000361467	9606.ENSP00000287647	40.0
9606.ENSP00000361467	9606.ENSP00000335632	42.857
9606.ENSP00000361467	9606.ENSP00000341382	37.255
9606.ENSP00000361467	9606.ENSP00000354125	21.488000000000003
9606.ENSP00000361467	9606.ENSP00000354720	25.85
9606.ENSP00000361467	9606.ENSP00000359424	25.581
9606.ENSP00000361467	9606.ENSP00000392330	29.031999999999996
9606.ENSP00000361626	9606.ENSP00000304437	30.0
9606.ENSP00000361626	9606.ENSP00000341382	38.71
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361626	9606.ENSP00000429301	46.153999999999996
9606.ENSP00000361949	9606.ENSP00000233468	34.426
9606.ENSP00000361949	9606.ENSP00000276461	31.25
9606.ENSP00000361949	9606.ENSP00000286371	27.16
9606.ENSP00000361949	9606.ENSP00000295470	25.153000000000002
9606.ENSP00000361949	9606.ENSP00000306328	36.364000000000004
9606.ENSP00000361949	9606.ENSP00000313007	75.075
9606.ENSP00000361949	9606.ENSP00000313199	26.087
9606.ENSP00000361949	9606.ENSP00000318195	30.951999999999998
9606.ENSP00000361949	9606.ENSP00000319690	32.727
9606.ENSP00000361949	9606.ENSP00000325376	38.028
9606.ENSP00000361949	9606.ENSP00000338477	57.895
9606.ENSP00000361949	9606.ENSP00000349168	57.143
9606.ENSP00000361949	9606.ENSP00000353089	32.911
9606.ENSP00000361949	9606.ENSP00000354125	41.303999999999995
9606.ENSP00000361949	9606.ENSP00000391774	28.866
9606.ENSP00000361949	9606.ENSP00000421592	34.722
9606.ENSP00000370808	9606.ENSP00000215739	25.758000000000003
9606.ENSP00000370808	9606.ENSP00000215882	26.846
9606.ENSP00000370808	9606.ENSP00000225665	28.570999999999998
9606.ENSP00000370808	9606.ENSP00000228318	24.528000000000002
9606.ENSP00000370808	9606.ENSP00000281456	88.255
9606.ENSP00000370808	9606.ENSP00000306328	24.324
9606.ENSP00000370808	9606.ENSP00000319574	24.176
9606.ENSP00000370808	9606.ENSP00000322020	25.163
9606.ENSP00000370808	9606.ENSP00000329033	24.837
9606.ENSP00000370808	9606.ENSP00000329452	25.346999999999998
9606.ENSP00000370808	9606.ENSP00000345580	28.430999999999997
9606.ENSP00000370808	9606.ENSP00000360671	92.568
9606.ENSP00000370808	9606.ENSP00000370808	100.0
9606.ENSP00000370808	9606.ENSP00000388658	29.351999999999997
9606.ENSP00000370808	9606.ENSP00000400101	27.055
9606.ENSP00000370808	9606.ENSP00000426909	27.451
9606.ENSP00000377502	9606.ENSP00000276461	24.476
9606.ENSP00000377502	9606.ENSP00000295688	24.638
9606.ENSP00000377502	9606.ENSP00000343535	28.125
9606.ENSP00000377502	9606.ENSP00000357048	40.0
9606.ENSP00000377502	9606.ENSP00000387262	23.256
9606.ENSP00000377502	9606.ENSP00000387654	50.0
9606.ENSP00000377502	9606.ENSP00000441875	41.667
9606.ENSP00000377865	9606.ENSP00000258091	36.842
9606.ENSP00000377865	9606.ENSP00000294053	43.478
9606.ENSP00000377865	9606.ENSP00000313420	43.333
9606.ENSP00000377865	9606.ENSP00000349696	50.0
9606.ENSP00000377865	9606.ENSP00000367123	33.333
9606.ENSP00000377865	9606.ENSP00000377865	100.0
9606.ENSP00000377958	9606.ENSP00000251047	37.037
9606.ENSP00000377958	9606.ENSP00000258091	34.314
9606.ENSP00000377958	9606.ENSP00000275603	30.932
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000299300	31.991999999999997
9606.ENSP00000377958	9606.ENSP00000317334	32.833
9606.ENSP00000377958	9606.ENSP00000324173	29.412
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000421169	11234.NCAP_MEASC	29.031999999999996
9606.ENSP00000421169	9606.ENSP00000216218	47.619
9606.ENSP00000421169	9606.ENSP00000290158	38.461999999999996
9606.ENSP00000421169	9606.ENSP00000304437	28.430999999999997
9606.ENSP00000421169	9606.ENSP00000341382	21.488000000000003
9606.ENSP00000421169	9606.ENSP00000351777	33.333
9606.ENSP00000421169	9606.ENSP00000354720	31.579
9606.ENSP00000421169	9606.ENSP00000380557	30.951999999999998
9606.ENSP00000421169	9606.ENSP00000393316	28.570999999999998
9606.ENSP00000438788	9606.ENSP00000231572	32.075
9606.ENSP00000438788	9606.ENSP00000244763	34.375
9606.ENSP00000438788	9606.ENSP00000260665	36.364000000000004
9606.ENSP00000438788	9606.ENSP00000348510	30.909000000000002
9606.ENSP00000438788	9606.ENSP00000355759	26.389
9606.ENSP00000438788	9606.ENSP00000378887	35.294000000000004
9606.ENSP00000438788	9606.ENSP00000382274	29.166999999999998
9606.ENSP00000438788	9606.ENSP00000406463	33.333
