qseqid	sseqid	bitscore
9606.ENSP00000200457	9606.ENSP00000322909	58.9
9606.ENSP00000200457	9606.ENSP00000323929	24.6
9606.ENSP00000200457	9606.ENSP00000324422	250.0
9606.ENSP00000200457	9606.ENSP00000328521	25.4
9606.ENSP00000200457	9606.ENSP00000334153	25.4
9606.ENSP00000200457	9606.ENSP00000339299	33.9
9606.ENSP00000200457	9606.ENSP00000345656	28.9
9606.ENSP00000200457	9606.ENSP00000348099	71.2
9606.ENSP00000200457	9606.ENSP00000350937	50.1
9606.ENSP00000200457	9606.ENSP00000378332	83.2
9606.ENSP00000200457	9606.ENSP00000401514	24.6
9606.ENSP00000200457	9606.ENSP00000432768	31.2
9606.ENSP00000204566	9606.ENSP00000261942	25.0
9606.ENSP00000204566	9606.ENSP00000300213	25.8
9606.ENSP00000204566	9606.ENSP00000364403	26.6
9606.ENSP00000204566	9606.ENSP00000375977	23.9
9606.ENSP00000204566	9606.ENSP00000380444	24.6
9606.ENSP00000221996	9606.ENSP00000262776	25.4
9606.ENSP00000221996	9606.ENSP00000266659	27.7
9606.ENSP00000221996	9606.ENSP00000306983	25.0
9606.ENSP00000221996	9606.ENSP00000325827	27.3
9606.ENSP00000221996	9606.ENSP00000342905	25.0
9606.ENSP00000221996	9606.ENSP00000343023	23.9
9606.ENSP00000221996	9606.ENSP00000346560	27.3
9606.ENSP00000221996	9606.ENSP00000390783	24.3
9606.ENSP00000221996	9606.ENSP00000407509	25.0
9606.ENSP00000222224	9606.ENSP00000263934	23.9
9606.ENSP00000222224	9606.ENSP00000275493	26.2
9606.ENSP00000222224	9606.ENSP00000308369	24.6
9606.ENSP00000222224	9606.ENSP00000311405	26.2
9606.ENSP00000222224	9606.ENSP00000316357	23.9
9606.ENSP00000222224	9606.ENSP00000342935	26.2
9606.ENSP00000222224	9606.ENSP00000364361	23.5
9606.ENSP00000222224	9606.ENSP00000382342	23.9
9606.ENSP00000233331	10376.BNL2B_EBVB9	23.1
9606.ENSP00000233331	9606.ENSP00000258648	24.3
9606.ENSP00000233331	9606.ENSP00000276654	25.8
9606.ENSP00000233331	9606.ENSP00000296388	30.8
9606.ENSP00000233331	9606.ENSP00000355500	26.2
9606.ENSP00000235310	10376.DNBI_EBVB9	28.1
9606.ENSP00000235310	10376.V120_EBVB9	25.8
9606.ENSP00000235310	9606.ENSP00000157812	23.5
9606.ENSP00000235310	9606.ENSP00000222399	23.5
9606.ENSP00000235310	9606.ENSP00000242577	24.6
9606.ENSP00000235310	9606.ENSP00000276202	28.9
9606.ENSP00000235310	9606.ENSP00000339958	25.0
9606.ENSP00000235310	9606.ENSP00000347184	23.9
9606.ENSP00000235310	9606.ENSP00000350278	23.1
9606.ENSP00000235310	9606.ENSP00000406209	23.1
9606.ENSP00000238156	10376.GP350_EBVB9	23.9
9606.ENSP00000238156	9606.ENSP00000222399	30.0
9606.ENSP00000238156	9606.ENSP00000238256	26.2
9606.ENSP00000238156	9606.ENSP00000247668	27.7
9606.ENSP00000238156	9606.ENSP00000258648	24.3
9606.ENSP00000238156	9606.ENSP00000282003	28.1
9606.ENSP00000238156	9606.ENSP00000324532	24.3
9606.ENSP00000238156	9606.ENSP00000342136	24.3
9606.ENSP00000238156	9606.ENSP00000362994	25.0
9606.ENSP00000238156	9606.ENSP00000379612	24.3
9606.ENSP00000240343	9606.ENSP00000242577	179.0
9606.ENSP00000240343	9606.ENSP00000256194	21.6
9606.ENSP00000240343	9606.ENSP00000382342	25.0
9606.ENSP00000242248	9606.ENSP00000255194	24.6
9606.ENSP00000242248	9606.ENSP00000301740	25.8
9606.ENSP00000242248	9606.ENSP00000310309	26.2
9606.ENSP00000242248	9606.ENSP00000340237	25.4
9606.ENSP00000242248	9606.ENSP00000343629	25.4
9606.ENSP00000242248	9606.ENSP00000350102	26.9
9606.ENSP00000242248	9606.ENSP00000354742	26.2
9606.ENSP00000242248	9606.ENSP00000376410	25.4
9606.ENSP00000242248	9606.ENSP00000406162	30.0
9606.ENSP00000242248	9606.ENSP00000433352	28.9
9606.ENSP00000246912	9606.ENSP00000261574	24.3
9606.ENSP00000246912	9606.ENSP00000264018	28.1
9606.ENSP00000246912	9606.ENSP00000282003	25.0
9606.ENSP00000246912	9606.ENSP00000354158	26.6
9606.ENSP00000246912	9606.ENSP00000359719	25.4
9606.ENSP00000246912	9606.ENSP00000392057	28.1
9606.ENSP00000246912	9606.ENSP00000394734	28.5
9606.ENSP00000248879	9606.ENSP00000222399	24.3
9606.ENSP00000248879	9606.ENSP00000258341	32.7
9606.ENSP00000248879	9606.ENSP00000263388	23.9
9606.ENSP00000248879	9606.ENSP00000299314	23.9
9606.ENSP00000248879	9606.ENSP00000307513	23.9
9606.ENSP00000248879	9606.ENSP00000320232	24.6
9606.ENSP00000248879	9606.ENSP00000345773	23.9
9606.ENSP00000248879	9606.ENSP00000364794	23.9
9606.ENSP00000249440	9606.ENSP00000251775	26.2
9606.ENSP00000249440	9606.ENSP00000339299	33.9
9606.ENSP00000249440	9606.ENSP00000363868	25.4
9606.ENSP00000252818	10376.BZLF1_EBVB9	30.0
9606.ENSP00000252818	9606.ENSP00000245503	29.3
9606.ENSP00000252818	9606.ENSP00000260665	25.8
9606.ENSP00000252818	9606.ENSP00000262803	24.6
9606.ENSP00000252818	9606.ENSP00000283195	24.6
9606.ENSP00000252818	9606.ENSP00000301284	24.3
9606.ENSP00000252818	9606.ENSP00000310670	23.9
9606.ENSP00000252818	9606.ENSP00000342136	38.9
9606.ENSP00000252818	9606.ENSP00000346560	26.6
9606.ENSP00000252818	9606.ENSP00000356713	25.4
9606.ENSP00000252818	9606.ENSP00000365643	25.4
9606.ENSP00000252818	9606.ENSP00000367064	28.1
9606.ENSP00000252818	9606.ENSP00000395650	26.6
9606.ENSP00000254043	9606.ENSP00000222399	28.1
9606.ENSP00000254043	9606.ENSP00000224237	187.0
9606.ENSP00000254043	9606.ENSP00000238256	32.3
9606.ENSP00000254043	9606.ENSP00000248846	26.6
9606.ENSP00000254043	9606.ENSP00000258341	27.3
9606.ENSP00000254043	9606.ENSP00000274364	24.6
9606.ENSP00000254043	9606.ENSP00000283033	24.6
9606.ENSP00000254043	9606.ENSP00000299314	25.4
9606.ENSP00000254043	9606.ENSP00000300648	25.8
9606.ENSP00000254043	9606.ENSP00000308695	25.8
9606.ENSP00000254043	9606.ENSP00000329165	429.0
9606.ENSP00000254043	9606.ENSP00000339299	25.4
9606.ENSP00000254043	9606.ENSP00000356918	28.9
9606.ENSP00000254043	9606.ENSP00000371419	25.8
9606.ENSP00000254043	9606.ENSP00000389934	32.7
9606.ENSP00000254043	9606.ENSP00000395706	25.0
9606.ENSP00000254043	9606.ENSP00000406229	24.6
9606.ENSP00000254043	9606.ENSP00000440586	28.9
9606.ENSP00000256495	10376.RTA_EBVB9	25.4
9606.ENSP00000256495	9606.ENSP00000009530	24.6
9606.ENSP00000256495	9606.ENSP00000025301	24.6
9606.ENSP00000256495	9606.ENSP00000053867	25.4
9606.ENSP00000256495	9606.ENSP00000348965	24.3
9606.ENSP00000256495	9606.ENSP00000358081	25.0
9606.ENSP00000256495	9606.ENSP00000363338	25.4
9606.ENSP00000256495	9606.ENSP00000432768	25.0
9606.ENSP00000259021	9606.ENSP00000240587	26.9
9606.ENSP00000259021	9606.ENSP00000283195	28.5
9606.ENSP00000259021	9606.ENSP00000292579	25.0
9606.ENSP00000259021	9606.ENSP00000312143	25.4
9606.ENSP00000259021	9606.ENSP00000313881	28.1
9606.ENSP00000259021	9606.ENSP00000333982	25.0
9606.ENSP00000259021	9606.ENSP00000355890	25.0
9606.ENSP00000259021	9606.ENSP00000359998	24.6
9606.ENSP00000259021	9606.ENSP00000381795	35.8
9606.ENSP00000259021	9606.ENSP00000384109	25.0
9606.ENSP00000262053	10376.BZLF1_EBVB9	29.3
9606.ENSP00000262053	9606.ENSP00000025301	26.2
9606.ENSP00000262053	9606.ENSP00000263409	26.9
9606.ENSP00000262053	9606.ENSP00000342136	45.8
9606.ENSP00000262053	9606.ENSP00000359665	24.6
9606.ENSP00000262053	9606.ENSP00000367064	24.3
9606.ENSP00000262053	9606.ENSP00000384109	24.3
9606.ENSP00000262074	9606.ENSP00000290299	25.8
9606.ENSP00000262074	9606.ENSP00000300737	28.1
9606.ENSP00000262074	9606.ENSP00000341730	26.2
9606.ENSP00000262074	9606.ENSP00000365131	25.0
9606.ENSP00000262074	9606.ENSP00000432768	25.8
9606.ENSP00000262570	10376.LTP_EBVB9	28.9
9606.ENSP00000262570	9606.ENSP00000248846	29.6
9606.ENSP00000262570	9606.ENSP00000261168	23.5
9606.ENSP00000262570	9606.ENSP00000262570	460.0
9606.ENSP00000262570	9606.ENSP00000274364	26.6
9606.ENSP00000262570	9606.ENSP00000295321	25.8
9606.ENSP00000262570	9606.ENSP00000334153	23.1
9606.ENSP00000262570	9606.ENSP00000404705	26.9
9606.ENSP00000263278	9606.ENSP00000216500	74.3
9606.ENSP00000263278	9606.ENSP00000219439	47.0
9606.ENSP00000263278	9606.ENSP00000224140	24.3
9606.ENSP00000263278	9606.ENSP00000249923	26.9
9606.ENSP00000263278	9606.ENSP00000355500	25.0
9606.ENSP00000263278	9606.ENSP00000370648	45.1
9606.ENSP00000263278	9606.ENSP00000376914	23.9
9606.ENSP00000263278	9606.ENSP00000385083	68.6
9606.ENSP00000263278	9606.ENSP00000457230	45.1
9606.ENSP00000264110	10376.BZLF1_EBVB9	25.0
9606.ENSP00000264110	9606.ENSP00000243644	25.8
9606.ENSP00000264110	9606.ENSP00000245503	24.6
9606.ENSP00000264110	9606.ENSP00000261168	26.2
9606.ENSP00000264110	9606.ENSP00000262374	24.6
9606.ENSP00000264110	9606.ENSP00000270176	25.0
9606.ENSP00000264110	9606.ENSP00000295901	25.0
9606.ENSP00000264110	9606.ENSP00000321326	26.6
9606.ENSP00000264110	9606.ENSP00000329357	43.5
9606.ENSP00000264110	9606.ENSP00000342136	36.2
9606.ENSP00000264110	9606.ENSP00000358363	26.6
9606.ENSP00000264110	9606.ENSP00000359000	25.4
9606.ENSP00000264110	9606.ENSP00000407685	25.4
9606.ENSP00000265529	9606.ENSP00000263409	26.2
9606.ENSP00000265529	9606.ENSP00000263934	188.0
9606.ENSP00000265529	9606.ENSP00000347184	26.9
9606.ENSP00000265529	9606.ENSP00000354238	29.3
9606.ENSP00000265529	9606.ENSP00000356265	30.0
9606.ENSP00000265529	9606.ENSP00000364794	25.8
9606.ENSP00000265529	9606.ENSP00000366843	28.1
9606.ENSP00000265529	9606.ENSP00000411096	25.8
9606.ENSP00000265529	9606.ENSP00000432768	27.3
9606.ENSP00000270451	9606.ENSP00000243644	79.7
9606.ENSP00000270451	9606.ENSP00000258947	25.4
9606.ENSP00000270451	9606.ENSP00000292579	97.4
9606.ENSP00000270451	9606.ENSP00000324422	23.1
9606.ENSP00000270451	9606.ENSP00000329357	70.9
9606.ENSP00000270451	9606.ENSP00000342905	23.5
9606.ENSP00000270451	9606.ENSP00000352601	24.3
9606.ENSP00000270451	9606.ENSP00000355146	26.2
9606.ENSP00000270451	9606.ENSP00000355325	25.4
9606.ENSP00000270451	9606.ENSP00000364403	24.6
9606.ENSP00000270451	9606.ENSP00000364847	23.5
9606.ENSP00000270451	9606.ENSP00000371003	24.6
9606.ENSP00000270451	9606.ENSP00000432768	23.1
9606.ENSP00000270649	9606.ENSP00000240587	30.8
9606.ENSP00000270649	9606.ENSP00000243644	456.0
9606.ENSP00000270649	9606.ENSP00000247668	25.0
9606.ENSP00000270649	9606.ENSP00000255194	26.6
9606.ENSP00000270649	9606.ENSP00000292579	446.0
9606.ENSP00000270649	9606.ENSP00000310309	25.8
9606.ENSP00000270649	9606.ENSP00000322909	32.7
9606.ENSP00000270649	9606.ENSP00000329357	67.4
9606.ENSP00000270649	9606.ENSP00000329419	28.1
9606.ENSP00000270649	9606.ENSP00000352138	25.0
9606.ENSP00000270649	9606.ENSP00000364403	26.9
9606.ENSP00000270649	9606.ENSP00000404705	27.3
9606.ENSP00000273550	9606.ENSP00000264634	22.7
9606.ENSP00000273550	9606.ENSP00000273550	382.0
9606.ENSP00000273550	9606.ENSP00000318916	22.7
9606.ENSP00000273550	9606.ENSP00000364815	23.1
9606.ENSP00000274853	9606.ENSP00000267113	25.8
9606.ENSP00000274853	9606.ENSP00000294168	25.8
9606.ENSP00000274853	9606.ENSP00000352927	26.2
9606.ENSP00000274853	9606.ENSP00000359240	26.2
9606.ENSP00000284000	10376.BZLF1_EBVB9	27.7
9606.ENSP00000284000	10376.GP350_EBVB9	22.3
9606.ENSP00000284000	9606.ENSP00000222399	35.0
9606.ENSP00000284000	9606.ENSP00000224237	23.5
9606.ENSP00000284000	9606.ENSP00000231004	25.4
9606.ENSP00000284000	9606.ENSP00000267113	23.1
9606.ENSP00000284000	9606.ENSP00000282003	26.2
9606.ENSP00000284000	9606.ENSP00000286332	28.9
9606.ENSP00000284000	9606.ENSP00000324532	22.7
9606.ENSP00000284000	9606.ENSP00000325827	25.0
9606.ENSP00000284000	9606.ENSP00000346560	24.3
9606.ENSP00000284000	9606.ENSP00000347184	23.9
9606.ENSP00000284000	9606.ENSP00000347979	23.1
9606.ENSP00000284000	9606.ENSP00000366843	22.7
9606.ENSP00000284000	9606.ENSP00000380444	24.3
9606.ENSP00000284000	9606.ENSP00000416097	23.1
9606.ENSP00000284000	9606.ENSP00000416293	23.5
9606.ENSP00000293308	9606.ENSP00000222399	36.2
9606.ENSP00000293308	9606.ENSP00000224237	248.0
9606.ENSP00000293308	9606.ENSP00000238256	39.3
9606.ENSP00000293308	9606.ENSP00000245503	30.4
9606.ENSP00000293308	9606.ENSP00000253925	25.4
9606.ENSP00000293308	9606.ENSP00000258341	30.8
9606.ENSP00000293308	9606.ENSP00000258947	26.2
9606.ENSP00000293308	9606.ENSP00000264313	26.6
9606.ENSP00000293308	9606.ENSP00000283033	28.9
9606.ENSP00000293308	9606.ENSP00000293362	24.6
9606.ENSP00000293308	9606.ENSP00000299157	24.6
9606.ENSP00000293308	9606.ENSP00000324532	38.9
9606.ENSP00000293308	9606.ENSP00000329165	158.0
9606.ENSP00000293308	9606.ENSP00000333982	25.8
9606.ENSP00000293308	9606.ENSP00000342222	25.0
9606.ENSP00000293308	9606.ENSP00000347532	26.6
9606.ENSP00000293308	9606.ENSP00000411096	28.9
9606.ENSP00000293308	9606.ENSP00000440586	25.4
9606.ENSP00000295888	9606.ENSP00000283179	28.9
9606.ENSP00000295888	9606.ENSP00000321537	30.0
9606.ENSP00000295888	9606.ENSP00000329419	51.6
9606.ENSP00000295888	9606.ENSP00000357048	40.0
9606.ENSP00000295888	9606.ENSP00000357196	28.1
9606.ENSP00000295888	9606.ENSP00000369127	27.7
9606.ENSP00000300181	9606.ENSP00000025301	25.4
9606.ENSP00000300181	9606.ENSP00000240851	24.6
9606.ENSP00000300181	9606.ENSP00000253925	25.0
9606.ENSP00000300181	9606.ENSP00000283195	26.6
9606.ENSP00000300181	9606.ENSP00000357448	26.2
9606.ENSP00000300181	9606.ENSP00000362993	24.6
9606.ENSP00000300181	9606.ENSP00000364403	25.4
9606.ENSP00000300181	9606.ENSP00000368605	25.8
9606.ENSP00000300181	9606.ENSP00000380444	25.0
9606.ENSP00000301730	9606.ENSP00000258729	27.3
9606.ENSP00000301730	9606.ENSP00000262031	33.5
9606.ENSP00000301730	9606.ENSP00000308369	30.0
9606.ENSP00000301730	9606.ENSP00000318195	42.4
9606.ENSP00000301730	9606.ENSP00000325376	36.2
9606.ENSP00000301730	9606.ENSP00000337146	25.8
9606.ENSP00000301730	9606.ENSP00000341826	38.9
9606.ENSP00000301730	9606.ENSP00000345530	28.1
9606.ENSP00000301730	9606.ENSP00000358635	38.1
9606.ENSP00000301730	9606.ENSP00000359645	53.5
9606.ENSP00000301730	9606.ENSP00000362931	26.9
9606.ENSP00000301730	9606.ENSP00000371634	25.8
9606.ENSP00000301730	9606.ENSP00000406162	26.2
9606.ENSP00000301730	9606.ENSP00000414202	23.9
9606.ENSP00000301730	9606.ENSP00000416959	33.5
9606.ENSP00000303315	10376.BZLF1_EBVB9	27.7
9606.ENSP00000303315	9606.ENSP00000245503	25.8
9606.ENSP00000303315	9606.ENSP00000247668	25.0
9606.ENSP00000303315	9606.ENSP00000248975	25.8
9606.ENSP00000303315	9606.ENSP00000258947	25.8
9606.ENSP00000303315	9606.ENSP00000261597	25.0
9606.ENSP00000303315	9606.ENSP00000262570	23.9
9606.ENSP00000303315	9606.ENSP00000294168	24.3
9606.ENSP00000303315	9606.ENSP00000324532	26.2
9606.ENSP00000303315	9606.ENSP00000342136	38.9
9606.ENSP00000303315	9606.ENSP00000354158	25.8
9606.ENSP00000303315	9606.ENSP00000366843	24.3
9606.ENSP00000303315	9606.ENSP00000395650	24.3
9606.ENSP00000303315	9606.ENSP00000395983	24.6
9606.ENSP00000305503	10376.KITH_EBVB9	24.6
9606.ENSP00000305503	10376.LTP_EBVB9	25.0
9606.ENSP00000305503	9606.ENSP00000222399	32.7
9606.ENSP00000305503	9606.ENSP00000227378	24.6
9606.ENSP00000305503	9606.ENSP00000237530	26.6
9606.ENSP00000305503	9606.ENSP00000238256	29.3
9606.ENSP00000305503	9606.ENSP00000245503	37.7
9606.ENSP00000305503	9606.ENSP00000256194	25.4
9606.ENSP00000305503	9606.ENSP00000258341	29.6
9606.ENSP00000305503	9606.ENSP00000263388	28.5
9606.ENSP00000305503	9606.ENSP00000283195	26.9
9606.ENSP00000305503	9606.ENSP00000320949	26.9
9606.ENSP00000305503	9606.ENSP00000324532	27.3
9606.ENSP00000305503	9606.ENSP00000331831	25.8
9606.ENSP00000305503	9606.ENSP00000350990	26.2
9606.ENSP00000305503	9606.ENSP00000358363	28.1
9606.ENSP00000305503	9606.ENSP00000364361	25.8
9606.ENSP00000305503	9606.ENSP00000372155	25.8
9606.ENSP00000305503	9606.ENSP00000389934	27.7
9606.ENSP00000305503	9606.ENSP00000401450	25.4
9606.ENSP00000305503	9606.ENSP00000414202	25.0
9606.ENSP00000305556	10376.UL95_EBVB9	26.6
9606.ENSP00000305556	9606.ENSP00000216968	24.3
9606.ENSP00000305556	9606.ENSP00000258729	69.3
9606.ENSP00000305556	9606.ENSP00000281156	36.6
9606.ENSP00000305556	9606.ENSP00000290341	68.9
9606.ENSP00000305556	9606.ENSP00000312042	46.2
9606.ENSP00000305556	9606.ENSP00000348965	24.3
9606.ENSP00000305556	9606.ENSP00000362993	51.2
9606.ENSP00000305556	9606.ENSP00000365439	96.7
9606.ENSP00000305556	9606.ENSP00000371634	75.1
9606.ENSP00000305556	9606.ENSP00000382342	26.2
9606.ENSP00000307852	9606.ENSP00000230321	24.3
9606.ENSP00000307852	9606.ENSP00000265272	23.9
9606.ENSP00000307852	9606.ENSP00000339299	24.3
9606.ENSP00000309439	9606.ENSP00000256646	26.2
9606.ENSP00000309439	9606.ENSP00000382004	23.9
9606.ENSP00000321835	9606.ENSP00000260385	24.6
9606.ENSP00000321835	9606.ENSP00000265495	92.4
9606.ENSP00000321835	9606.ENSP00000333769	28.5
9606.ENSP00000321835	9606.ENSP00000338523	25.4
9606.ENSP00000321835	9606.ENSP00000401514	26.6
9606.ENSP00000323300	9606.ENSP00000253332	27.7
9606.ENSP00000323300	9606.ENSP00000260324	28.5
9606.ENSP00000323300	9606.ENSP00000300737	26.6
9606.ENSP00000323300	9606.ENSP00000323300	2404.0
9606.ENSP00000323300	9606.ENSP00000324532	26.6
9606.ENSP00000323300	9606.ENSP00000333982	31.2
9606.ENSP00000323300	9606.ENSP00000346560	27.7
9606.ENSP00000323300	9606.ENSP00000357448	26.9
9606.ENSP00000323300	9606.ENSP00000358363	28.9
9606.ENSP00000323300	9606.ENSP00000359240	26.2
9606.ENSP00000323300	9606.ENSP00000360683	25.8
9606.ENSP00000323300	9606.ENSP00000364361	26.2
9606.ENSP00000323300	9606.ENSP00000364721	25.8
9606.ENSP00000323300	9606.ENSP00000379612	26.2
9606.ENSP00000323300	9606.ENSP00000381795	30.8
9606.ENSP00000323300	9606.ENSP00000401802	29.3
9606.ENSP00000323300	9606.ENSP00000430333	28.5
9606.ENSP00000324897	9606.ENSP00000309430	25.8
9606.ENSP00000324897	9606.ENSP00000324897	331.0
9606.ENSP00000324897	9606.ENSP00000339299	23.1
9606.ENSP00000324897	9606.ENSP00000360613	125.0
9606.ENSP00000324897	9606.ENSP00000367064	24.3
9606.ENSP00000324897	9606.ENSP00000389649	23.9
9606.ENSP00000324897	9606.ENSP00000429084	23.1
9606.ENSP00000325929	9606.ENSP00000005340	51.2
9606.ENSP00000325929	9606.ENSP00000247668	29.3
9606.ENSP00000325929	9606.ENSP00000253754	37.0
9606.ENSP00000325929	9606.ENSP00000255977	33.9
9606.ENSP00000325929	9606.ENSP00000260130	35.4
9606.ENSP00000325929	9606.ENSP00000261799	25.4
9606.ENSP00000325929	9606.ENSP00000262843	35.8
9606.ENSP00000325929	9606.ENSP00000263925	632.0
9606.ENSP00000325929	9606.ENSP00000264926	37.7
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000269383	38.5
9606.ENSP00000325929	9606.ENSP00000269571	26.2
9606.ENSP00000325929	9606.ENSP00000282003	34.7
9606.ENSP00000325929	9606.ENSP00000292363	29.6
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000306906	26.6
9606.ENSP00000325929	9606.ENSP00000313881	30.0
9606.ENSP00000325929	9606.ENSP00000321746	34.3
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000342935	33.1
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000348099	32.7
9606.ENSP00000325929	9606.ENSP00000352927	26.9
9606.ENSP00000325929	9606.ENSP00000354775	28.1
9606.ENSP00000325929	9606.ENSP00000363095	29.3
9606.ENSP00000325929	9606.ENSP00000366404	31.2
9606.ENSP00000325929	9606.ENSP00000376410	25.8
9606.ENSP00000325929	9606.ENSP00000433352	31.6
9606.ENSP00000327048	9606.ENSP00000238256	24.6
9606.ENSP00000327048	9606.ENSP00000259469	27.3
9606.ENSP00000327048	9606.ENSP00000304592	24.3
9606.ENSP00000327048	9606.ENSP00000311430	25.0
9606.ENSP00000327048	9606.ENSP00000345892	24.6
9606.ENSP00000327048	9606.ENSP00000347184	26.9
9606.ENSP00000327048	9606.ENSP00000352927	26.2
9606.ENSP00000327048	9606.ENSP00000364721	27.7
9606.ENSP00000327048	9606.ENSP00000367064	24.6
9606.ENSP00000327048	9606.ENSP00000368612	26.2
9606.ENSP00000327048	9606.ENSP00000376162	27.7
9606.ENSP00000327048	9606.ENSP00000384169	24.6
9606.ENSP00000327048	9606.ENSP00000411096	24.3
9606.ENSP00000327048	9606.ENSP00000432768	25.0
9606.ENSP00000327048	9606.ENSP00000433757	25.4
9606.ENSP00000327048	9606.ENSP00000440586	26.9
9606.ENSP00000327647	9606.ENSP00000260130	26.6
9606.ENSP00000327647	9606.ENSP00000263925	25.4
9606.ENSP00000327647	9606.ENSP00000264313	22.7
9606.ENSP00000327647	9606.ENSP00000265495	25.4
9606.ENSP00000327647	9606.ENSP00000276431	28.1
9606.ENSP00000327647	9606.ENSP00000363868	26.2
9606.ENSP00000328251	9606.ENSP00000276202	28.5
9606.ENSP00000328251	9606.ENSP00000312042	24.6
9606.ENSP00000328251	9606.ENSP00000320309	27.7
9606.ENSP00000328251	9606.ENSP00000375977	24.6
9606.ENSP00000329212	9606.ENSP00000237289	24.6
9606.ENSP00000329212	9606.ENSP00000329357	41.6
9606.ENSP00000329212	9606.ENSP00000337146	25.4
9606.ENSP00000329212	9606.ENSP00000342136	40.8
9606.ENSP00000329212	9606.ENSP00000353375	24.6
9606.ENSP00000329212	9606.ENSP00000381795	27.3
9606.ENSP00000329212	9606.ENSP00000418744	25.0
9606.ENSP00000331201	10376.EBNA4_EBVB9	26.2
9606.ENSP00000331201	9606.ENSP00000261574	27.3
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000274364	27.3
9606.ENSP00000331201	9606.ENSP00000314414	26.2
9606.ENSP00000331201	9606.ENSP00000338019	25.8
9606.ENSP00000331201	9606.ENSP00000348283	25.4
9606.ENSP00000331201	9606.ENSP00000352841	26.6
9606.ENSP00000331201	9606.ENSP00000354347	28.5
9606.ENSP00000331201	9606.ENSP00000394842	26.9
9606.ENSP00000331201	9606.ENSP00000406209	33.1
9606.ENSP00000334061	9606.ENSP00000224140	26.2
9606.ENSP00000334061	9606.ENSP00000247668	26.6
9606.ENSP00000334061	9606.ENSP00000256646	28.1
9606.ENSP00000334061	9606.ENSP00000342905	30.4
9606.ENSP00000334061	9606.ENSP00000419446	26.9
9606.ENSP00000336524	10376.BLRF2_EBVB9	25.4
9606.ENSP00000336524	9606.ENSP00000245503	26.6
9606.ENSP00000336524	9606.ENSP00000258947	25.8
9606.ENSP00000336524	9606.ENSP00000298050	185.0
