qseqid	sseqid	ppos
9606.ENSP00000221996	9606.ENSP00000362728	68.75
9606.ENSP00000221996	9606.ENSP00000370589	42.5
9606.ENSP00000222224	11320.HEMA_I34A1	50.0
9606.ENSP00000222224	11320.NRAM_I34A1	44.26
9606.ENSP00000222224	9606.ENSP00000262269	71.43
9606.ENSP00000222224	9606.ENSP00000342935	42.42
9606.ENSP00000222224	9606.ENSP00000372322	80.0
9606.ENSP00000222224	9606.ENSP00000391944	67.5
9606.ENSP00000233331	9606.ENSP00000264255	75.0
9606.ENSP00000233331	9606.ENSP00000321703	65.38
9606.ENSP00000233331	9606.ENSP00000337736	60.71
9606.ENSP00000233331	9606.ENSP00000357459	49.23
9606.ENSP00000233331	9606.ENSP00000362413	47.62
9606.ENSP00000233331	9606.ENSP00000405620	73.33
9606.ENSP00000233331	9606.ENSP00000420213	51.02
9606.ENSP00000235310	9606.ENSP00000222399	60.47
9606.ENSP00000235310	9606.ENSP00000240343	55.56
9606.ENSP00000235310	9606.ENSP00000242577	59.26
9606.ENSP00000235310	9606.ENSP00000265056	60.87
9606.ENSP00000235310	9606.ENSP00000339958	45.36
9606.ENSP00000235310	9606.ENSP00000358323	47.76
9606.ENSP00000238156	11320.PA_I34A1	45.21
9606.ENSP00000238156	9606.ENSP00000219473	56.0
9606.ENSP00000238156	9606.ENSP00000222399	51.72
9606.ENSP00000238156	9606.ENSP00000247668	56.76
9606.ENSP00000238156	9606.ENSP00000262269	52.78
9606.ENSP00000238156	9606.ENSP00000318176	57.69
9606.ENSP00000238156	9606.ENSP00000342136	53.19
9606.ENSP00000238156	9606.ENSP00000354791	46.21
9606.ENSP00000238156	9606.ENSP00000359240	42.39
9606.ENSP00000238156	9606.ENSP00000360252	56.36
9606.ENSP00000238156	9606.ENSP00000362728	72.22
9606.ENSP00000238156	9606.ENSP00000362994	46.09
9606.ENSP00000238156	9606.ENSP00000371472	53.76
9606.ENSP00000238156	9606.ENSP00000408910	50.56
9606.ENSP00000240343	9606.ENSP00000216181	56.41
9606.ENSP00000240343	9606.ENSP00000217182	51.43
9606.ENSP00000240343	9606.ENSP00000227251	47.37
9606.ENSP00000240343	9606.ENSP00000240343	100.0
9606.ENSP00000240343	9606.ENSP00000242577	98.88
9606.ENSP00000240343	9606.ENSP00000264883	51.52
9606.ENSP00000240343	9606.ENSP00000325929	49.06
9606.ENSP00000240343	9606.ENSP00000360797	52.94
9606.ENSP00000242248	9606.ENSP00000263967	36.36
9606.ENSP00000242248	9606.ENSP00000299198	58.06
9606.ENSP00000242248	9606.ENSP00000338190	58.14
9606.ENSP00000242248	9606.ENSP00000368174	70.0
9606.ENSP00000242248	9606.ENSP00000370883	51.85
9606.ENSP00000246912	9606.ENSP00000256495	51.55
9606.ENSP00000246912	9606.ENSP00000265056	48.15
9606.ENSP00000246912	9606.ENSP00000320503	40.74
9606.ENSP00000246912	9606.ENSP00000331057	46.15
9606.ENSP00000246912	9606.ENSP00000351407	48.72
9606.ENSP00000246912	9606.ENSP00000355759	58.06
9606.ENSP00000246912	9606.ENSP00000367207	51.25
9606.ENSP00000246912	9606.ENSP00000412324	48.94
9606.ENSP00000246912	9606.ENSP00000416892	46.55
9606.ENSP00000248879	9606.ENSP00000222399	43.37
9606.ENSP00000248879	9606.ENSP00000336927	59.09
9606.ENSP00000248879	9606.ENSP00000356814	46.58
9606.ENSP00000248879	9606.ENSP00000405620	59.46
9606.ENSP00000249440	9606.ENSP00000216190	50.0
9606.ENSP00000249440	9606.ENSP00000219473	57.14
9606.ENSP00000249440	9606.ENSP00000221996	62.96
9606.ENSP00000249440	9606.ENSP00000251775	42.86
9606.ENSP00000249440	9606.ENSP00000262041	63.95
9606.ENSP00000249440	9606.ENSP00000287701	42.03
9606.ENSP00000249440	9606.ENSP00000337405	36.36
9606.ENSP00000249440	9606.ENSP00000368698	47.73
9606.ENSP00000252818	9606.ENSP00000216181	64.29
9606.ENSP00000252818	9606.ENSP00000222254	53.33
9606.ENSP00000252818	9606.ENSP00000222399	55.56
9606.ENSP00000252818	9606.ENSP00000261776	50.0
9606.ENSP00000252818	9606.ENSP00000262803	53.33
9606.ENSP00000252818	9606.ENSP00000269243	62.16
9606.ENSP00000252818	9606.ENSP00000310670	37.76
9606.ENSP00000252818	9606.ENSP00000325929	54.05
9606.ENSP00000252818	9606.ENSP00000342136	61.4
9606.ENSP00000252818	9606.ENSP00000359240	53.57
9606.ENSP00000252818	9606.ENSP00000360252	63.16
9606.ENSP00000252818	9606.ENSP00000367207	44.44
9606.ENSP00000252818	9606.ENSP00000371472	64.71
9606.ENSP00000252818	9606.ENSP00000379566	55.81
9606.ENSP00000252818	9606.ENSP00000408910	67.57
9606.ENSP00000254043	9606.ENSP00000216181	52.31
9606.ENSP00000254043	9606.ENSP00000222399	43.97
9606.ENSP00000254043	9606.ENSP00000262741	51.11
9606.ENSP00000254043	9606.ENSP00000269243	46.56
9606.ENSP00000254043	9606.ENSP00000274335	51.11
9606.ENSP00000254043	9606.ENSP00000293813	48.67
9606.ENSP00000254043	9606.ENSP00000311997	43.93
9606.ENSP00000254043	9606.ENSP00000314949	56.86
9606.ENSP00000254043	9606.ENSP00000323858	41.67
9606.ENSP00000254043	9606.ENSP00000352400	53.85
9606.ENSP00000254043	9606.ENSP00000353538	52.0
9606.ENSP00000254043	9606.ENSP00000354791	45.13
9606.ENSP00000254043	9606.ENSP00000368414	46.58
9606.ENSP00000254043	9606.ENSP00000371472	44.96
9606.ENSP00000256495	11320.M2_I34A1	47.73
9606.ENSP00000256495	9606.ENSP00000009530	52.08
9606.ENSP00000256495	9606.ENSP00000221265	71.43
9606.ENSP00000256495	9606.ENSP00000256495	100.0
9606.ENSP00000256495	9606.ENSP00000262041	47.12
9606.ENSP00000256495	9606.ENSP00000269243	41.48
9606.ENSP00000256495	9606.ENSP00000314949	48.57
9606.ENSP00000256495	9606.ENSP00000316054	42.67
9606.ENSP00000256495	9606.ENSP00000318374	57.5
9606.ENSP00000256495	9606.ENSP00000343023	37.96
9606.ENSP00000256495	9606.ENSP00000351407	53.12
9606.ENSP00000256495	9606.ENSP00000367207	52.08
9606.ENSP00000256495	9606.ENSP00000420213	53.12
9606.ENSP00000259021	9606.ENSP00000216181	41.79
9606.ENSP00000259021	9606.ENSP00000269243	41.79
9606.ENSP00000259021	9606.ENSP00000343023	50.0
9606.ENSP00000259021	9606.ENSP00000354675	47.06
9606.ENSP00000259021	9606.ENSP00000368698	65.0
9606.ENSP00000259021	9606.ENSP00000381795	62.79
9606.ENSP00000262053	9606.ENSP00000216181	62.96
9606.ENSP00000262053	9606.ENSP00000262030	48.89
9606.ENSP00000262053	9606.ENSP00000262269	63.64
9606.ENSP00000262053	9606.ENSP00000269243	53.73
9606.ENSP00000262053	9606.ENSP00000342136	59.38
9606.ENSP00000262053	9606.ENSP00000363298	53.49
9606.ENSP00000262053	9606.ENSP00000370330	48.98
9606.ENSP00000262074	9606.ENSP00000287701	50.0
9606.ENSP00000262074	9606.ENSP00000340200	45.24
9606.ENSP00000262074	9606.ENSP00000449960	45.95
9606.ENSP00000262570	9606.ENSP00000314949	61.29
9606.ENSP00000262570	9606.ENSP00000323858	53.12
9606.ENSP00000262570	9606.ENSP00000336725	83.33
9606.ENSP00000262570	9606.ENSP00000353538	57.89
9606.ENSP00000263278	9606.ENSP00000168216	49.37
9606.ENSP00000263278	9606.ENSP00000216038	54.35
9606.ENSP00000263278	9606.ENSP00000227752	76.47
9606.ENSP00000263278	9606.ENSP00000314414	42.68
9606.ENSP00000263278	9606.ENSP00000362744	45.0
9606.ENSP00000263278	9606.ENSP00000381795	51.72
9606.ENSP00000264110	9606.ENSP00000216181	53.23
9606.ENSP00000264110	9606.ENSP00000231790	38.04
9606.ENSP00000264110	9606.ENSP00000252699	40.0
9606.ENSP00000264110	9606.ENSP00000261683	51.43
9606.ENSP00000264110	9606.ENSP00000269243	44.55
9606.ENSP00000264110	9606.ENSP00000292562	60.0
9606.ENSP00000264110	9606.ENSP00000305459	66.67
9606.ENSP00000264110	9606.ENSP00000342136	60.66
9606.ENSP00000264110	9606.ENSP00000364895	54.84
9606.ENSP00000264110	9606.ENSP00000368698	51.16
9606.ENSP00000264110	9606.ENSP00000373485	46.67
9606.ENSP00000264110	9606.ENSP00000391944	43.86
9606.ENSP00000264110	9606.ENSP00000449960	53.49
9606.ENSP00000265529	9606.ENSP00000216181	77.78
9606.ENSP00000265529	9606.ENSP00000262269	53.12
9606.ENSP00000265529	9606.ENSP00000269243	77.78
9606.ENSP00000265529	9606.ENSP00000287152	62.33
9606.ENSP00000265529	9606.ENSP00000336927	53.49
9606.ENSP00000265529	9606.ENSP00000349486	57.69
9606.ENSP00000265529	9606.ENSP00000377083	50.94
9606.ENSP00000265529	9606.ENSP00000378917	41.13
9606.ENSP00000265529	9606.ENSP00000397441	60.0
9606.ENSP00000270451	9606.ENSP00000200457	45.65
9606.ENSP00000270451	9606.ENSP00000261683	43.86
9606.ENSP00000270451	9606.ENSP00000287152	88.89
9606.ENSP00000270451	9606.ENSP00000292562	58.88
9606.ENSP00000270451	9606.ENSP00000324422	57.69
9606.ENSP00000270451	9606.ENSP00000349977	44.12
9606.ENSP00000270451	9606.ENSP00000357341	54.17
9606.ENSP00000270451	9606.ENSP00000364847	43.18
9606.ENSP00000270451	9606.ENSP00000364895	61.9
9606.ENSP00000270451	9606.ENSP00000368698	55.32
9606.ENSP00000270649	9606.ENSP00000247668	68.42
9606.ENSP00000270649	9606.ENSP00000261683	62.07
9606.ENSP00000270649	9606.ENSP00000265056	52.17
9606.ENSP00000270649	9606.ENSP00000269243	52.83
9606.ENSP00000270649	9606.ENSP00000284049	50.0
9606.ENSP00000270649	9606.ENSP00000292562	59.14
9606.ENSP00000270649	9606.ENSP00000364895	56.45
9606.ENSP00000270649	9606.ENSP00000368698	61.54
9606.ENSP00000274853	9606.ENSP00000231790	44.26
9606.ENSP00000274853	9606.ENSP00000257915	55.56
9606.ENSP00000274853	9606.ENSP00000312735	42.47
9606.ENSP00000274853	9606.ENSP00000359240	53.57
9606.ENSP00000274853	9606.ENSP00000361076	75.0
9606.ENSP00000284000	9606.ENSP00000222399	52.83
9606.ENSP00000284000	9606.ENSP00000243346	73.08
9606.ENSP00000284000	9606.ENSP00000257497	60.0
9606.ENSP00000284000	9606.ENSP00000299601	63.16
9606.ENSP00000284000	9606.ENSP00000299821	46.67
9606.ENSP00000284000	9606.ENSP00000361202	38.1
9606.ENSP00000284000	9606.ENSP00000382271	50.67
9606.ENSP00000284000	9606.ENSP00000397441	61.54
9606.ENSP00000293308	9606.ENSP00000216181	46.64
9606.ENSP00000293308	9606.ENSP00000222399	45.39
9606.ENSP00000293308	9606.ENSP00000261700	55.56
9606.ENSP00000293308	9606.ENSP00000261776	51.79
9606.ENSP00000293308	9606.ENSP00000266079	49.09
9606.ENSP00000293308	9606.ENSP00000269243	45.27
9606.ENSP00000293308	9606.ENSP00000283179	52.94
9606.ENSP00000293308	9606.ENSP00000289153	39.77
9606.ENSP00000293308	9606.ENSP00000311997	57.14
9606.ENSP00000293308	9606.ENSP00000332646	44.44
9606.ENSP00000293308	9606.ENSP00000343129	46.05
9606.ENSP00000293308	9606.ENSP00000352400	47.54
9606.ENSP00000293308	9606.ENSP00000354360	43.28
9606.ENSP00000293308	9606.ENSP00000360252	49.21
9606.ENSP00000293308	9606.ENSP00000365198	44.89
9606.ENSP00000293308	9606.ENSP00000365462	55.17
9606.ENSP00000293308	9606.ENSP00000368698	53.33
9606.ENSP00000293308	9606.ENSP00000371472	38.16
9606.ENSP00000295888	9606.ENSP00000229264	42.27
9606.ENSP00000295888	9606.ENSP00000229854	47.01
9606.ENSP00000295888	9606.ENSP00000232564	46.88
9606.ENSP00000295888	9606.ENSP00000251289	60.61
9606.ENSP00000295888	9606.ENSP00000283179	53.19
9606.ENSP00000295888	9606.ENSP00000295006	60.87
9606.ENSP00000295888	9606.ENSP00000305260	46.88
9606.ENSP00000295888	9606.ENSP00000323889	39.18
9606.ENSP00000295888	9606.ENSP00000336741	45.57
9606.ENSP00000295888	9606.ENSP00000367869	42.16
9606.ENSP00000295888	9606.ENSP00000370883	50.79
9606.ENSP00000295888	9606.ENSP00000378857	36.97
9606.ENSP00000295888	9606.ENSP00000382271	53.33
9606.ENSP00000295888	9606.ENSP00000404375	47.06
9606.ENSP00000295888	9606.ENSP00000435210	41.98
9606.ENSP00000300181	9606.ENSP00000005340	44.44
9606.ENSP00000300181	9606.ENSP00000217182	54.84
9606.ENSP00000300181	9606.ENSP00000281154	42.71
9606.ENSP00000300181	9606.ENSP00000330054	54.84
9606.ENSP00000300181	9606.ENSP00000346012	52.78
9606.ENSP00000300181	9606.ENSP00000363055	56.76
9606.ENSP00000300181	9606.ENSP00000368605	66.67
9606.ENSP00000300181	9606.ENSP00000416706	58.7
9606.ENSP00000301730	9606.ENSP00000216727	47.89
9606.ENSP00000301730	9606.ENSP00000221419	41.77
9606.ENSP00000301730	9606.ENSP00000246194	45.74
9606.ENSP00000301730	9606.ENSP00000256495	47.22
9606.ENSP00000301730	9606.ENSP00000258729	47.76
9606.ENSP00000301730	9606.ENSP00000289153	75.0
9606.ENSP00000301730	9606.ENSP00000290341	49.25
9606.ENSP00000301730	9606.ENSP00000295470	61.29
9606.ENSP00000301730	9606.ENSP00000304895	52.17
9606.ENSP00000301730	9606.ENSP00000313007	75.0
9606.ENSP00000301730	9606.ENSP00000316042	56.45
9606.ENSP00000301730	9606.ENSP00000319690	46.15
9606.ENSP00000301730	9606.ENSP00000338477	53.33
9606.ENSP00000301730	9606.ENSP00000341285	59.32
9606.ENSP00000301730	9606.ENSP00000341826	59.32
9606.ENSP00000301730	9606.ENSP00000349168	72.22
9606.ENSP00000301730	9606.ENSP00000351108	58.06
9606.ENSP00000301730	9606.ENSP00000358635	61.76
9606.ENSP00000301730	9606.ENSP00000359645	54.22
9606.ENSP00000301730	9606.ENSP00000361927	54.55
9606.ENSP00000301730	9606.ENSP00000361949	55.22
9606.ENSP00000301730	9606.ENSP00000363745	53.03
9606.ENSP00000301730	9606.ENSP00000371634	49.28
9606.ENSP00000301730	9606.ENSP00000376309	57.63
9606.ENSP00000301730	9606.ENSP00000376765	41.67
9606.ENSP00000301730	9606.ENSP00000385269	60.0
9606.ENSP00000301730	9606.ENSP00000408464	46.67
9606.ENSP00000301730	9606.ENSP00000421592	49.35
9606.ENSP00000303315	9606.ENSP00000200457	40.82
9606.ENSP00000303315	9606.ENSP00000216181	68.75
9606.ENSP00000303315	9606.ENSP00000222254	50.77
9606.ENSP00000303315	9606.ENSP00000247668	54.72
9606.ENSP00000303315	9606.ENSP00000306330	43.75
9606.ENSP00000303315	9606.ENSP00000311997	60.0
9606.ENSP00000303315	9606.ENSP00000318374	47.06
9606.ENSP00000303315	9606.ENSP00000322977	42.86
9606.ENSP00000303315	9606.ENSP00000342136	51.52
9606.ENSP00000303315	9606.ENSP00000343129	45.1
9606.ENSP00000303315	9606.ENSP00000352400	42.86
9606.ENSP00000303315	9606.ENSP00000367207	56.76
9606.ENSP00000303315	9606.ENSP00000370883	51.43
9606.ENSP00000303315	9606.ENSP00000371472	65.52
9606.ENSP00000303315	9606.ENSP00000401303	56.67
9606.ENSP00000303315	9606.ENSP00000408910	64.71
9606.ENSP00000305503	9606.ENSP00000216181	45.24
9606.ENSP00000305503	9606.ENSP00000221996	41.46
9606.ENSP00000305503	9606.ENSP00000222399	44.68
9606.ENSP00000305503	9606.ENSP00000225525	57.69
9606.ENSP00000305503	9606.ENSP00000227378	54.29
9606.ENSP00000305503	9606.ENSP00000257622	53.33
9606.ENSP00000305503	9606.ENSP00000262269	45.52
9606.ENSP00000305503	9606.ENSP00000269243	55.74
9606.ENSP00000305503	9606.ENSP00000295470	55.81
9606.ENSP00000305503	9606.ENSP00000312735	38.86
9606.ENSP00000305503	9606.ENSP00000314949	50.65
9606.ENSP00000305503	9606.ENSP00000321703	45.7
9606.ENSP00000305503	9606.ENSP00000352400	44.62
9606.ENSP00000305503	9606.ENSP00000371472	50.71
9606.ENSP00000305503	9606.ENSP00000377083	61.9
9606.ENSP00000305503	9606.ENSP00000382271	44.77
9606.ENSP00000305503	9606.ENSP00000401450	60.71
9606.ENSP00000305556	9606.ENSP00000250113	63.33
9606.ENSP00000305556	9606.ENSP00000258729	57.81
9606.ENSP00000305556	9606.ENSP00000290341	70.0
9606.ENSP00000305556	9606.ENSP00000305459	53.49
9606.ENSP00000305556	9606.ENSP00000305556	100.0
9606.ENSP00000305556	9606.ENSP00000313829	66.67
9606.ENSP00000305556	9606.ENSP00000333837	46.67
9606.ENSP00000305556	9606.ENSP00000337736	55.38
9606.ENSP00000305556	9606.ENSP00000348108	60.98
9606.ENSP00000305556	9606.ENSP00000352438	88.83
9606.ENSP00000305556	9606.ENSP00000363298	56.6
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000305556	9606.ENSP00000371472	45.07
9606.ENSP00000305556	9606.ENSP00000371634	70.0
9606.ENSP00000305556	9606.ENSP00000383168	76.65
9606.ENSP00000307852	9606.ENSP00000227378	47.06
9606.ENSP00000307852	9606.ENSP00000262030	39.84
9606.ENSP00000307852	9606.ENSP00000262435	71.43
9606.ENSP00000307852	9606.ENSP00000286122	46.27
9606.ENSP00000307852	9606.ENSP00000362744	40.54
9606.ENSP00000307852	9606.ENSP00000370883	51.22
9606.ENSP00000309439	9606.ENSP00000221996	52.0
9606.ENSP00000309439	9606.ENSP00000262041	74.19
9606.ENSP00000309439	9606.ENSP00000262105	38.89
9606.ENSP00000309439	9606.ENSP00000284049	49.23
9606.ENSP00000309439	9606.ENSP00000287701	38.67
9606.ENSP00000309439	9606.ENSP00000303507	45.71
9606.ENSP00000309439	9606.ENSP00000318374	34.58
9606.ENSP00000309439	9606.ENSP00000368698	55.56
9606.ENSP00000321835	9606.ENSP00000353720	52.78
9606.ENSP00000323300	9606.ENSP00000216181	45.61
9606.ENSP00000323300	9606.ENSP00000222254	45.56
9606.ENSP00000323300	9606.ENSP00000262269	56.72
9606.ENSP00000323300	9606.ENSP00000343129	50.0
9606.ENSP00000323300	9606.ENSP00000351155	43.66
9606.ENSP00000323300	9606.ENSP00000359240	52.0
9606.ENSP00000323300	9606.ENSP00000381795	72.0
9606.ENSP00000324897	9606.ENSP00000005340	72.73
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000352834	56.1
9606.ENSP00000324897	9606.ENSP00000353720	52.0
9606.ENSP00000324897	9606.ENSP00000370803	48.0
9606.ENSP00000324897	9606.ENSP00000405620	41.03
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000225525	56.25
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000242577	54.55
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000293813	45.45
9606.ENSP00000325929	9606.ENSP00000316054	62.03
9606.ENSP00000325929	9606.ENSP00000323889	72.41
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000340698	51.85
9606.ENSP00000325929	9606.ENSP00000342935	45.78
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000366404	51.61
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000327048	9606.ENSP00000259469	72.41
9606.ENSP00000327048	9606.ENSP00000262435	55.1
9606.ENSP00000327048	9606.ENSP00000289316	64.0
9606.ENSP00000327048	9606.ENSP00000311430	33.33
9606.ENSP00000327048	9606.ENSP00000350580	64.0
9606.ENSP00000327048	9606.ENSP00000352400	49.09
9606.ENSP00000327048	9606.ENSP00000360252	60.0
9606.ENSP00000327048	9606.ENSP00000365569	57.58
9606.ENSP00000327048	9606.ENSP00000371472	60.0
9606.ENSP00000327048	9606.ENSP00000375736	75.0
9606.ENSP00000327048	9606.ENSP00000380033	39.62
9606.ENSP00000327048	9606.ENSP00000380177	64.0
9606.ENSP00000327048	9606.ENSP00000433757	70.0
9606.ENSP00000327048	9606.ENSP00000445831	75.0
9606.ENSP00000327647	9606.ENSP00000217182	66.67
9606.ENSP00000327647	9606.ENSP00000262803	47.5
9606.ENSP00000327647	9606.ENSP00000299638	45.45
9606.ENSP00000327647	9606.ENSP00000330054	66.67
9606.ENSP00000327647	9606.ENSP00000350028	65.0
9606.ENSP00000327647	9606.ENSP00000354791	55.56
9606.ENSP00000327647	9606.ENSP00000360797	63.89
9606.ENSP00000327647	9606.ENSP00000361949	60.71
9606.ENSP00000327647	9606.ENSP00000371472	60.53
9606.ENSP00000328251	11320.NRAM_I34A1	42.86
9606.ENSP00000328251	9606.ENSP00000349486	68.18
9606.ENSP00000328251	9606.ENSP00000413493	51.43
9606.ENSP00000329212	9606.ENSP00000216181	63.16
9606.ENSP00000329212	9606.ENSP00000222399	38.38
9606.ENSP00000329212	9606.ENSP00000243346	55.0
9606.ENSP00000329212	9606.ENSP00000257622	58.82
9606.ENSP00000329212	9606.ENSP00000261683	57.69
9606.ENSP00000329212	9606.ENSP00000261776	50.0
9606.ENSP00000329212	9606.ENSP00000269243	50.0
9606.ENSP00000329212	9606.ENSP00000292562	60.71
9606.ENSP00000329212	9606.ENSP00000296930	42.11
9606.ENSP00000329212	9606.ENSP00000298532	46.75
9606.ENSP00000329212	9606.ENSP00000329860	51.35
9606.ENSP00000329212	9606.ENSP00000342136	62.9
9606.ENSP00000329212	9606.ENSP00000354791	48.89
9606.ENSP00000329212	9606.ENSP00000355759	51.92
9606.ENSP00000329212	9606.ENSP00000358323	48.57
9606.ENSP00000329212	9606.ENSP00000364895	55.17
9606.ENSP00000329212	9606.ENSP00000368698	51.43
9606.ENSP00000329212	9606.ENSP00000371472	55.38
9606.ENSP00000329212	9606.ENSP00000373485	50.0
9606.ENSP00000329212	9606.ENSP00000381795	45.88
9606.ENSP00000331201	9606.ENSP00000252699	56.67
9606.ENSP00000331201	9606.ENSP00000264255	70.97
9606.ENSP00000331201	9606.ENSP00000282570	41.54
9606.ENSP00000331201	9606.ENSP00000299638	68.75
9606.ENSP00000331201	9606.ENSP00000314414	45.31
9606.ENSP00000331201	9606.ENSP00000350028	40.74
9606.ENSP00000331201	9606.ENSP00000366404	47.37
9606.ENSP00000331201	9606.ENSP00000368698	48.98
9606.ENSP00000331201	9606.ENSP00000420954	47.27
9606.ENSP00000331201	9606.ENSP00000466950	55.56
9606.ENSP00000334061	9606.ENSP00000247668	44.62
9606.ENSP00000334061	9606.ENSP00000264335	46.77
9606.ENSP00000334061	9606.ENSP00000298532	56.82
9606.ENSP00000334061	9606.ENSP00000337405	65.71
9606.ENSP00000334061	9606.ENSP00000347358	39.81
9606.ENSP00000336524	9606.ENSP00000258772	44.64
9606.ENSP00000336524	9606.ENSP00000261776	44.14
9606.ENSP00000336524	9606.ENSP00000262269	48.1
9606.ENSP00000336524	9606.ENSP00000287152	52.83
9606.ENSP00000336524	9606.ENSP00000299198	51.85
9606.ENSP00000336524	9606.ENSP00000314949	41.77
9606.ENSP00000336524	9606.ENSP00000331057	41.18
9606.ENSP00000336524	9606.ENSP00000377083	58.62
9606.ENSP00000336524	9606.ENSP00000379566	51.58
9606.ENSP00000336524	9606.ENSP00000382271	66.07
9606.ENSP00000337839	9606.ENSP00000218348	60.0
9606.ENSP00000337839	9606.ENSP00000292476	57.14
9606.ENSP00000337839	9606.ENSP00000343557	39.13
9606.ENSP00000343023	9606.ENSP00000269305	61.76
