qseqid	sseqid	bitscore
9606.ENSP00000311997	9606.ENSP00000296129	24.3
9606.ENSP00000311997	9606.ENSP00000333769	24.6
9606.ENSP00000311997	9606.ENSP00000337838	24.3
9606.ENSP00000311997	9606.ENSP00000343741	25.4
9606.ENSP00000311997	9606.ENSP00000357283	72.4
9606.ENSP00000311997	9606.ENSP00000357448	23.5
9606.ENSP00000311997	9606.ENSP00000367545	24.3
9606.ENSP00000311997	9606.ENSP00000373713	23.5
9606.ENSP00000316357	9606.ENSP00000260810	25.8
9606.ENSP00000316357	9606.ENSP00000262367	25.0
9606.ENSP00000316357	9606.ENSP00000263253	25.4
9606.ENSP00000316357	9606.ENSP00000268058	25.4
9606.ENSP00000316357	9606.ENSP00000299427	24.6
9606.ENSP00000316357	9606.ENSP00000303351	25.0
9606.ENSP00000316357	9606.ENSP00000309945	25.8
9606.ENSP00000316357	9606.ENSP00000342222	25.0
9606.ENSP00000316357	9606.ENSP00000353878	24.6
9606.ENSP00000316357	9606.ENSP00000387262	24.6
9606.ENSP00000318195	9606.ENSP00000262133	22.7
9606.ENSP00000318195	9606.ENSP00000263253	30.8
9606.ENSP00000318195	9606.ENSP00000300737	23.5
9606.ENSP00000318195	9606.ENSP00000346839	28.5
9606.ENSP00000318195	9606.ENSP00000352208	23.1
9606.ENSP00000321389	9606.ENSP00000251527	24.3
9606.ENSP00000321389	9606.ENSP00000251973	20.8
9606.ENSP00000321389	9606.ENSP00000276072	20.4
9606.ENSP00000321389	9606.ENSP00000312506	20.8
9606.ENSP00000321389	9606.ENSP00000342222	20.0
9606.ENSP00000321389	9606.ENSP00000408005	20.0
9606.ENSP00000321546	129951.E4RF3_ADE02	22.3
9606.ENSP00000321546	9606.ENSP00000264028	23.9
9606.ENSP00000321546	9606.ENSP00000268058	21.6
9606.ENSP00000321744	129951.E1A_ADE02	22.7
9606.ENSP00000321744	9606.ENSP00000362768	20.8
9606.ENSP00000323967	129951.DPOL_ADE02	24.6
9606.ENSP00000323967	9606.ENSP00000230419	21.6
9606.ENSP00000323967	9606.ENSP00000251973	21.6
9606.ENSP00000323967	9606.ENSP00000260810	23.5
9606.ENSP00000323967	9606.ENSP00000299157	24.6
9606.ENSP00000323967	9606.ENSP00000401802	21.9
9606.ENSP00000323967	9606.ENSP00000404833	21.6
9606.ENSP00000328484	9606.ENSP00000251527	23.9
9606.ENSP00000328484	9606.ENSP00000251973	19.6
9606.ENSP00000328484	9606.ENSP00000276072	20.8
9606.ENSP00000328484	9606.ENSP00000312506	19.6
9606.ENSP00000328484	9606.ENSP00000342222	20.0
9606.ENSP00000328484	9606.ENSP00000408005	20.4
9606.ENSP00000329967	9606.ENSP00000230419	55.1
9606.ENSP00000329967	9606.ENSP00000245615	26.2
9606.ENSP00000329967	9606.ENSP00000261799	40.4
9606.ENSP00000329967	9606.ENSP00000266000	25.4
9606.ENSP00000329967	9606.ENSP00000300737	24.3
9606.ENSP00000329967	9606.ENSP00000312506	25.8
9606.ENSP00000329967	9606.ENSP00000325002	23.1
9606.ENSP00000330054	129951.SHUT_ADE02	23.1
9606.ENSP00000330054	9606.ENSP00000263253	24.3
9606.ENSP00000330054	9606.ENSP00000266000	22.7
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000330054	9606.ENSP00000418401	25.4
9606.ENSP00000331019	9606.ENSP00000230419	20.0
9606.ENSP00000331019	9606.ENSP00000249923	18.9
9606.ENSP00000331019	9606.ENSP00000261739	19.6
9606.ENSP00000331019	9606.ENSP00000265433	18.5
9606.ENSP00000331019	9606.ENSP00000268058	19.6
9606.ENSP00000331019	9606.ENSP00000285419	20.0
9606.ENSP00000331019	9606.ENSP00000346839	23.5
9606.ENSP00000331019	9606.ENSP00000349437	21.2
9606.ENSP00000331019	9606.ENSP00000361777	18.9
9606.ENSP00000332194	9606.ENSP00000251527	25.0
9606.ENSP00000332194	9606.ENSP00000251973	19.6
9606.ENSP00000332194	9606.ENSP00000276072	20.8
9606.ENSP00000332194	9606.ENSP00000312506	19.6
9606.ENSP00000332194	9606.ENSP00000408005	20.4
9606.ENSP00000338477	129951.DNB2_ADE02	22.3
9606.ENSP00000338477	9606.ENSP00000251527	23.1
9606.ENSP00000338477	9606.ENSP00000262367	24.3
9606.ENSP00000338477	9606.ENSP00000263253	24.6
9606.ENSP00000338477	9606.ENSP00000310129	23.9
9606.ENSP00000338477	9606.ENSP00000325002	21.6
9606.ENSP00000338477	9606.ENSP00000349437	22.3
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000225916	22.3
9606.ENSP00000339001	9606.ENSP00000260810	23.5
9606.ENSP00000339001	9606.ENSP00000348786	21.9
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339027	129951.SHUT_ADE02	22.3
9606.ENSP00000339027	9606.ENSP00000263754	21.6
9606.ENSP00000339027	9606.ENSP00000276072	21.9
9606.ENSP00000339027	9606.ENSP00000349437	23.9
9606.ENSP00000339027	9606.ENSP00000352208	22.3
9606.ENSP00000339027	9606.ENSP00000360231	23.1
9606.ENSP00000339835	9606.ENSP00000267163	20.4
9606.ENSP00000339835	9606.ENSP00000309945	20.4
9606.ENSP00000339835	9606.ENSP00000312506	20.0
9606.ENSP00000339835	9606.ENSP00000346839	22.7
9606.ENSP00000339835	9606.ENSP00000347979	23.5
9606.ENSP00000341094	9606.ENSP00000251527	23.9
9606.ENSP00000341094	9606.ENSP00000276072	20.8
9606.ENSP00000341094	9606.ENSP00000312506	19.6
9606.ENSP00000341094	9606.ENSP00000342222	20.0
9606.ENSP00000341094	9606.ENSP00000408005	19.6
9606.ENSP00000341285	9606.ENSP00000261799	21.2
9606.ENSP00000341285	9606.ENSP00000262367	25.0
9606.ENSP00000341285	9606.ENSP00000299427	22.3
9606.ENSP00000341826	9606.ENSP00000262367	25.0
9606.ENSP00000341826	9606.ENSP00000264028	23.9
9606.ENSP00000341826	9606.ENSP00000299427	23.9
9606.ENSP00000342434	9606.ENSP00000225916	58.2
9606.ENSP00000342434	9606.ENSP00000262367	51.6
9606.ENSP00000342434	9606.ENSP00000263253	51.2
9606.ENSP00000342434	9606.ENSP00000263754	66.2
9606.ENSP00000342434	9606.ENSP00000276072	60.1
9606.ENSP00000342434	9606.ENSP00000299157	24.6
9606.ENSP00000342434	9606.ENSP00000362299	23.9
9606.ENSP00000342434	9606.ENSP00000371003	35.0
9606.ENSP00000342886	129951.E1A_ADE02	23.1
9606.ENSP00000342886	9606.ENSP00000362768	20.4
9606.ENSP00000343273	9606.ENSP00000312506	28.1
9606.ENSP00000343701	9606.ENSP00000260324	22.7
9606.ENSP00000343701	9606.ENSP00000268058	22.3
9606.ENSP00000343701	9606.ENSP00000276072	23.5
9606.ENSP00000343701	9606.ENSP00000313169	22.3
9606.ENSP00000345848	129951.SHUT_ADE02	27.7
9606.ENSP00000345848	9606.ENSP00000310129	21.9
9606.ENSP00000346037	129951.DPOL_ADE02	20.8
9606.ENSP00000346037	129951.SHUT_ADE02	20.4
9606.ENSP00000346037	9606.ENSP00000245615	20.4
9606.ENSP00000346037	9606.ENSP00000251973	24.3
9606.ENSP00000346037	9606.ENSP00000260643	21.6
9606.ENSP00000346037	9606.ENSP00000262133	19.2
9606.ENSP00000346037	9606.ENSP00000263253	19.6
9606.ENSP00000346037	9606.ENSP00000263754	19.2
9606.ENSP00000346037	9606.ENSP00000266659	20.4
9606.ENSP00000346037	9606.ENSP00000268058	19.6
9606.ENSP00000346037	9606.ENSP00000309945	20.4
9606.ENSP00000346037	9606.ENSP00000310129	20.8
9606.ENSP00000346037	9606.ENSP00000311825	21.6
9606.ENSP00000346037	9606.ENSP00000312506	22.3
9606.ENSP00000346037	9606.ENSP00000337838	20.0
9606.ENSP00000346037	9606.ENSP00000345571	19.2
9606.ENSP00000346037	9606.ENSP00000349437	21.2
9606.ENSP00000346037	9606.ENSP00000387262	20.8
9606.ENSP00000346088	9606.ENSP00000329419	20.4
9606.ENSP00000346694	9606.ENSP00000262210	21.6
9606.ENSP00000346694	9606.ENSP00000262367	24.6
9606.ENSP00000346694	9606.ENSP00000263253	26.9
9606.ENSP00000346694	9606.ENSP00000357048	21.6
9606.ENSP00000346694	9606.ENSP00000367869	21.6
9606.ENSP00000347119	9606.ENSP00000251973	22.7
9606.ENSP00000347119	9606.ENSP00000261739	20.4
9606.ENSP00000347119	9606.ENSP00000264932	20.4
9606.ENSP00000347119	9606.ENSP00000268058	20.4
9606.ENSP00000347119	9606.ENSP00000303992	21.9
9606.ENSP00000347119	9606.ENSP00000310572	26.9
9606.ENSP00000347119	9606.ENSP00000312506	20.8
9606.ENSP00000347119	9606.ENSP00000357048	20.4
9606.ENSP00000347119	9606.ENSP00000362768	20.8
9606.ENSP00000347119	9606.ENSP00000378312	20.8
9606.ENSP00000348704	9606.ENSP00000260810	23.1
9606.ENSP00000348704	9606.ENSP00000262367	22.7
9606.ENSP00000348704	9606.ENSP00000268058	22.7
9606.ENSP00000348704	9606.ENSP00000310129	23.9
9606.ENSP00000348704	9606.ENSP00000325002	24.6
9606.ENSP00000348704	9606.ENSP00000343741	25.8
9606.ENSP00000348706	129951.E1A_ADE02	22.7
9606.ENSP00000348706	9606.ENSP00000361777	20.0
9606.ENSP00000348706	9606.ENSP00000362768	20.4
9606.ENSP00000349168	9606.ENSP00000251527	22.7
9606.ENSP00000349168	9606.ENSP00000262133	23.9
9606.ENSP00000349168	9606.ENSP00000352208	22.3
9606.ENSP00000349168	9606.ENSP00000376472	22.3
9606.ENSP00000349168	9606.ENSP00000378426	22.7
9606.ENSP00000349430	129951.E1A_ADE02	22.7
9606.ENSP00000349430	9606.ENSP00000362768	20.4
9606.ENSP00000350275	9606.ENSP00000311825	20.4
9606.ENSP00000350275	9606.ENSP00000328023	23.5
9606.ENSP00000350275	9606.ENSP00000346839	20.4
9606.ENSP00000350275	9606.ENSP00000347979	21.9
9606.ENSP00000350275	9606.ENSP00000378312	21.2
9606.ENSP00000350580	129951.E1A_ADE02	22.7
9606.ENSP00000350580	9606.ENSP00000345571	20.0
9606.ENSP00000350580	9606.ENSP00000361777	19.6
9606.ENSP00000350580	9606.ENSP00000362768	20.8
9606.ENSP00000350720	9606.ENSP00000225916	42.0
9606.ENSP00000350720	9606.ENSP00000251973	25.8
9606.ENSP00000350720	9606.ENSP00000262367	44.7
9606.ENSP00000350720	9606.ENSP00000263253	45.4
9606.ENSP00000350720	9606.ENSP00000263754	47.0
9606.ENSP00000350720	9606.ENSP00000276072	43.9
9606.ENSP00000350720	9606.ENSP00000299608	25.0
9606.ENSP00000350720	9606.ENSP00000309945	25.4
9606.ENSP00000350720	9606.ENSP00000370736	27.7
9606.ENSP00000350720	9606.ENSP00000371003	33.1
9606.ENSP00000350720	9606.ENSP00000378312	26.9
9606.ENSP00000350767	9606.ENSP00000264028	19.6
9606.ENSP00000350767	9606.ENSP00000276072	21.9
9606.ENSP00000350767	9606.ENSP00000312506	25.0
9606.ENSP00000351108	9606.ENSP00000352208	21.9
9606.ENSP00000351108	9606.ENSP00000357048	22.3
9606.ENSP00000351811	9606.ENSP00000233616	27.3
9606.ENSP00000351811	9606.ENSP00000253754	24.6
9606.ENSP00000351811	9606.ENSP00000260643	29.6
9606.ENSP00000351811	9606.ENSP00000329419	39.3
9606.ENSP00000351811	9606.ENSP00000357048	32.0
9606.ENSP00000351811	9606.ENSP00000365725	24.3
9606.ENSP00000351811	9606.ENSP00000367869	28.5
9606.ENSP00000351811	9606.ENSP00000378312	29.3
9606.ENSP00000351811	9606.ENSP00000426909	29.3
9606.ENSP00000352119	9606.ENSP00000251527	23.9
9606.ENSP00000352119	9606.ENSP00000276072	20.8
9606.ENSP00000352119	9606.ENSP00000312506	19.6
9606.ENSP00000352119	9606.ENSP00000342222	20.0
9606.ENSP00000352119	9606.ENSP00000408005	20.4
9606.ENSP00000352252	9606.ENSP00000311825	20.4
9606.ENSP00000352252	9606.ENSP00000328023	23.5
9606.ENSP00000352252	9606.ENSP00000346839	20.4
9606.ENSP00000352252	9606.ENSP00000347979	21.9
9606.ENSP00000352252	9606.ENSP00000378312	21.2
9606.ENSP00000352442	129951.E1A_ADE02	22.7
9606.ENSP00000352442	9606.ENSP00000343741	20.0
9606.ENSP00000352442	9606.ENSP00000362768	20.4
9606.ENSP00000352442	9606.ENSP00000367545	21.2
9606.ENSP00000352442	9606.ENSP00000377470	19.6
9606.ENSP00000352627	9606.ENSP00000251527	23.9
9606.ENSP00000352627	9606.ENSP00000276072	20.8
9606.ENSP00000352627	9606.ENSP00000312506	19.6
9606.ENSP00000352627	9606.ENSP00000342222	20.0
9606.ENSP00000352627	9606.ENSP00000408005	20.4
9606.ENSP00000352980	9606.ENSP00000264028	19.6
9606.ENSP00000352980	9606.ENSP00000276072	21.9
9606.ENSP00000352980	9606.ENSP00000312506	25.0
9606.ENSP00000354739	129951.DPOL_ADE02	21.9
9606.ENSP00000354739	9606.ENSP00000300737	23.9
9606.ENSP00000354739	9606.ENSP00000333769	22.3
9606.ENSP00000354739	9606.ENSP00000337838	21.6
9606.ENSP00000354739	9606.ENSP00000343741	20.4
9606.ENSP00000354739	9606.ENSP00000346839	22.3
9606.ENSP00000354739	9606.ENSP00000401802	22.3
9606.ENSP00000355656	9606.ENSP00000251527	23.9
9606.ENSP00000355656	9606.ENSP00000251973	20.8
9606.ENSP00000355656	9606.ENSP00000276072	20.4
9606.ENSP00000355656	9606.ENSP00000312506	20.8
9606.ENSP00000355656	9606.ENSP00000342222	20.0
9606.ENSP00000355656	9606.ENSP00000408005	19.6
9606.ENSP00000355657	129951.DNB2_ADE02	20.8
9606.ENSP00000355657	9606.ENSP00000328023	22.7
9606.ENSP00000355657	9606.ENSP00000346839	20.4
9606.ENSP00000355657	9606.ENSP00000347979	20.4
9606.ENSP00000355657	9606.ENSP00000378312	22.7
9606.ENSP00000355778	9606.ENSP00000311825	20.4
9606.ENSP00000355778	9606.ENSP00000312506	20.0
9606.ENSP00000355778	9606.ENSP00000328023	23.9
9606.ENSP00000355778	9606.ENSP00000346839	20.0
9606.ENSP00000355778	9606.ENSP00000347979	21.9
9606.ENSP00000355778	9606.ENSP00000378312	21.2
9606.ENSP00000356087	9606.ENSP00000230419	49.3
9606.ENSP00000356087	9606.ENSP00000261799	40.8
9606.ENSP00000356087	9606.ENSP00000262133	22.7
9606.ENSP00000356087	9606.ENSP00000276072	25.0
9606.ENSP00000356087	9606.ENSP00000346839	25.8
9606.ENSP00000356087	9606.ENSP00000354394	25.8
9606.ENSP00000356520	9606.ENSP00000296129	23.5
9606.ENSP00000356520	9606.ENSP00000346839	24.6
9606.ENSP00000356520	9606.ENSP00000354394	24.6
9606.ENSP00000356520	9606.ENSP00000410403	23.9
9606.ENSP00000356520	9606.ENSP00000440045	26.6
9606.ENSP00000357555	9606.ENSP00000230419	20.0
9606.ENSP00000357555	9606.ENSP00000265433	19.6
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000285419	19.6
9606.ENSP00000357555	9606.ENSP00000299608	19.2
9606.ENSP00000357555	9606.ENSP00000346839	23.1
9606.ENSP00000357555	9606.ENSP00000349437	21.9
9606.ENSP00000357555	9606.ENSP00000361777	19.6
9606.ENSP00000357555	9606.ENSP00000366179	19.6
9606.ENSP00000358151	129951.E1A_ADE02	22.7
9606.ENSP00000358151	9606.ENSP00000362768	20.8
9606.ENSP00000358158	9606.ENSP00000251527	23.9
9606.ENSP00000358158	9606.ENSP00000251973	19.6
9606.ENSP00000358158	9606.ENSP00000276072	20.8
9606.ENSP00000358158	9606.ENSP00000312506	19.6
9606.ENSP00000358158	9606.ENSP00000408005	20.4
9606.ENSP00000359727	9606.ENSP00000256637	20.8
9606.ENSP00000359727	9606.ENSP00000299157	20.4
9606.ENSP00000359727	9606.ENSP00000343741	22.7
9606.ENSP00000359727	9606.ENSP00000377470	21.9
9606.ENSP00000359727	9606.ENSP00000426909	21.6
9606.ENSP00000361927	9606.ENSP00000262133	24.3
9606.ENSP00000361927	9606.ENSP00000262210	22.3
9606.ENSP00000361927	9606.ENSP00000263253	23.1
9606.ENSP00000361927	9606.ENSP00000352208	22.3
9606.ENSP00000361927	9606.ENSP00000376472	22.3
9606.ENSP00000361927	9606.ENSP00000378426	21.6
9606.ENSP00000362728	9606.ENSP00000268058	22.3
9606.ENSP00000362728	9606.ENSP00000310572	26.6
9606.ENSP00000362728	9606.ENSP00000325002	22.7
9606.ENSP00000362728	9606.ENSP00000343741	25.8
9606.ENSP00000362728	9606.ENSP00000346839	23.5
9606.ENSP00000362728	9606.ENSP00000378312	22.3
9606.ENSP00000366618	129951.E1A_ADE02	20.0
9606.ENSP00000366618	9606.ENSP00000362768	20.4
9606.ENSP00000366618	9606.ENSP00000367869	19.2
9606.ENSP00000366679	9606.ENSP00000251527	23.9
9606.ENSP00000366679	9606.ENSP00000251973	19.6
9606.ENSP00000366679	9606.ENSP00000276072	20.8
9606.ENSP00000366679	9606.ENSP00000312506	19.6
9606.ENSP00000366679	9606.ENSP00000342222	20.0
9606.ENSP00000366679	9606.ENSP00000408005	20.4
9606.ENSP00000366962	129951.E1A_ADE02	22.7
9606.ENSP00000366962	9606.ENSP00000362768	20.8
9606.ENSP00000371236	9606.ENSP00000216237	23.1
9606.ENSP00000371236	9606.ENSP00000260324	23.9
9606.ENSP00000371236	9606.ENSP00000261739	25.8
9606.ENSP00000371236	9606.ENSP00000354394	23.5
9606.ENSP00000373730	9606.ENSP00000251527	25.0
9606.ENSP00000373730	9606.ENSP00000251973	19.6
9606.ENSP00000373730	9606.ENSP00000276072	20.8
9606.ENSP00000373730	9606.ENSP00000312506	19.6
9606.ENSP00000373730	9606.ENSP00000342222	20.0
9606.ENSP00000373730	9606.ENSP00000343741	21.6
9606.ENSP00000373730	9606.ENSP00000408005	20.4
9606.ENSP00000375736	129951.E1A_ADE02	20.0
9606.ENSP00000375736	9606.ENSP00000361777	20.8
9606.ENSP00000375736	9606.ENSP00000362768	20.8
9606.ENSP00000378917	9606.ENSP00000266000	23.1
9606.ENSP00000378917	9606.ENSP00000328023	29.3
9606.ENSP00000378917	9606.ENSP00000356150	24.6
9606.ENSP00000380177	129951.E1A_ADE02	22.7
9606.ENSP00000380177	9606.ENSP00000345571	20.0
9606.ENSP00000380177	9606.ENSP00000362768	20.4
9606.ENSP00000381428	9606.ENSP00000262367	21.6
9606.ENSP00000381428	9606.ENSP00000266732	21.2
9606.ENSP00000381428	9606.ENSP00000267163	21.2
9606.ENSP00000381428	9606.ENSP00000296930	20.0
9606.ENSP00000381428	9606.ENSP00000347979	20.0
9606.ENSP00000382177	9606.ENSP00000260643	25.4
9606.ENSP00000382177	9606.ENSP00000268058	23.9
9606.ENSP00000382177	9606.ENSP00000290401	25.0
9606.ENSP00000382177	9606.ENSP00000310129	26.6
9606.ENSP00000382177	9606.ENSP00000357448	24.3
9606.ENSP00000382177	9606.ENSP00000367196	24.3
9606.ENSP00000382177	9606.ENSP00000367869	28.5
9606.ENSP00000382177	9606.ENSP00000371003	27.7
9606.ENSP00000382177	9606.ENSP00000373713	27.3
9606.ENSP00000385479	9606.ENSP00000311825	20.4
9606.ENSP00000385479	9606.ENSP00000328023	23.9
9606.ENSP00000385479	9606.ENSP00000346839	20.4
9606.ENSP00000385479	9606.ENSP00000347979	21.9
9606.ENSP00000385479	9606.ENSP00000378312	20.8
9606.ENSP00000404121	9606.ENSP00000293288	26.6
9606.ENSP00000404121	9606.ENSP00000343741	26.2
9606.ENSP00000404121	9606.ENSP00000378312	23.5
9606.ENSP00000414208	9606.ENSP00000233616	25.4
9606.ENSP00000414208	9606.ENSP00000260643	32.0
9606.ENSP00000414208	9606.ENSP00000262210	23.1
9606.ENSP00000414208	9606.ENSP00000282412	23.5
9606.ENSP00000414208	9606.ENSP00000300737	23.5
9606.ENSP00000414208	9606.ENSP00000367545	24.6
9606.ENSP00000417864	129951.CAPSH_ADE02	22.3
9606.ENSP00000417864	9606.ENSP00000262367	21.6
9606.ENSP00000417864	9606.ENSP00000263253	23.5
9606.ENSP00000417864	9606.ENSP00000303992	20.8
9606.ENSP00000417864	9606.ENSP00000357048	22.7
9606.ENSP00000426103	9606.ENSP00000261739	36.6
9606.ENSP00000426103	9606.ENSP00000262367	43.5
9606.ENSP00000426103	9606.ENSP00000263253	43.1
9606.ENSP00000426103	9606.ENSP00000264637	23.9
9606.ENSP00000426103	9606.ENSP00000267163	23.1
9606.ENSP00000426103	9606.ENSP00000268058	24.6
9606.ENSP00000426103	9606.ENSP00000269305	27.3
9606.ENSP00000426103	9606.ENSP00000342222	33.1
