qseqid	sseqid	pident
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000304592	36.17
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	36.17
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000337804	55.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000303373	9606.ENSP00000299767	35.897
9606.ENSP00000303373	9606.ENSP00000300107	41.379
9606.ENSP00000303373	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000303373	9606.ENSP00000317985	32.143
9606.ENSP00000306330	9606.ENSP00000264335	63.968
9606.ENSP00000306330	9606.ENSP00000314030	27.451
9606.ENSP00000306330	9606.ENSP00000314949	25.926
9606.ENSP00000306330	9606.ENSP00000337804	41.176
9606.ENSP00000306330	9606.ENSP00000343966	31.706999999999997
9606.ENSP00000309503	9606.ENSP00000216181	35.294000000000004
9606.ENSP00000309503	9606.ENSP00000264335	69.492
9606.ENSP00000309503	9606.ENSP00000314030	30.233
9606.ENSP00000309503	9606.ENSP00000317334	27.273000000000003
9606.ENSP00000309503	9606.ENSP00000337804	44.443999999999996
9606.ENSP00000314363	9606.ENSP00000253792	48.276
9606.ENSP00000314363	9606.ENSP00000307078	24.194000000000003
9606.ENSP00000314363	9606.ENSP00000317985	28.0
9606.ENSP00000314363	9606.ENSP00000336725	41.667
9606.ENSP00000314363	9606.ENSP00000337804	38.0
9606.ENSP00000314363	9606.ENSP00000340019	28.889
9606.ENSP00000315768	9606.ENSP00000249923	32.353
9606.ENSP00000315768	9606.ENSP00000304592	47.059
9606.ENSP00000315768	9606.ENSP00000310670	57.143
9606.ENSP00000315768	9606.ENSP00000312735	37.5
9606.ENSP00000315768	9606.ENSP00000314949	31.111
9606.ENSP00000315768	9606.ENSP00000316357	36.667
9606.ENSP00000315768	9606.ENSP00000321845	35.484
9606.ENSP00000315768	9606.ENSP00000328410	43.333
9606.ENSP00000315768	9606.ENSP00000340019	35.484
9606.ENSP00000315768	9606.ENSP00000354346	27.869
9606.ENSP00000321389	9606.ENSP00000299767	35.897
9606.ENSP00000321389	9606.ENSP00000300107	41.379
9606.ENSP00000321389	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000321389	9606.ENSP00000317985	32.143
9606.ENSP00000321389	9606.ENSP00000356348	37.5
9606.ENSP00000321744	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000321744	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000321744	9606.ENSP00000307078	47.059
9606.ENSP00000321744	9606.ENSP00000314949	26.531
9606.ENSP00000321744	9606.ENSP00000322542	66.667
9606.ENSP00000321744	9606.ENSP00000337804	22.5
9606.ENSP00000321744	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000321744	9606.ENSP00000473172	39.394
9606.ENSP00000324810	9606.ENSP00000216181	35.484
9606.ENSP00000324810	9606.ENSP00000217426	47.619
9606.ENSP00000324810	9606.ENSP00000225792	44.443999999999996
9606.ENSP00000324810	9606.ENSP00000253792	27.906999999999996
9606.ENSP00000324810	9606.ENSP00000316357	50.0
9606.ENSP00000328359	9606.ENSP00000216181	38.461999999999996
9606.ENSP00000328359	9606.ENSP00000225792	52.381
9606.ENSP00000328359	9606.ENSP00000253792	70.0
9606.ENSP00000328359	9606.ENSP00000325875	44.0
9606.ENSP00000328359	9606.ENSP00000347329	33.333
9606.ENSP00000328484	9606.ENSP00000216181	50.0
9606.ENSP00000328484	9606.ENSP00000299767	35.897
9606.ENSP00000328484	9606.ENSP00000300107	41.379
9606.ENSP00000328484	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000328484	9606.ENSP00000317985	32.143
9606.ENSP00000328484	9606.ENSP00000356348	37.5
9606.ENSP00000332194	9606.ENSP00000299767	35.897
9606.ENSP00000332194	9606.ENSP00000300107	44.0
9606.ENSP00000332194	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000332194	9606.ENSP00000317985	32.143
9606.ENSP00000332194	9606.ENSP00000356348	37.5
9606.ENSP00000334373	9606.ENSP00000216181	22.857
9606.ENSP00000334373	9606.ENSP00000217182	37.931
9606.ENSP00000334373	9606.ENSP00000330054	37.931
9606.ENSP00000334373	9606.ENSP00000337804	33.333
9606.ENSP00000334373	9606.ENSP00000348442	38.235
9606.ENSP00000336687	9606.ENSP00000249923	25.758000000000003
9606.ENSP00000336687	9606.ENSP00000325875	43.478
9606.ENSP00000336687	9606.ENSP00000329002	30.357
9606.ENSP00000336687	9606.ENSP00000347329	31.579
9606.ENSP00000336687	9606.ENSP00000358695	32.558
9606.ENSP00000336687	9606.ENSP00000379475	60.0
9606.ENSP00000336687	9606.ENSP00000424838	34.375
9606.ENSP00000341094	9606.ENSP00000299767	35.897
9606.ENSP00000341094	9606.ENSP00000300107	41.379
9606.ENSP00000341094	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000341094	9606.ENSP00000317985	32.143
9606.ENSP00000341214	9606.ENSP00000337632	27.119
9606.ENSP00000341214	9606.ENSP00000354346	24.096
9606.ENSP00000341214	9606.ENSP00000370109	62.5
9606.ENSP00000348706	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000348706	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000348706	9606.ENSP00000307078	47.059
9606.ENSP00000348706	9606.ENSP00000314949	26.531
9606.ENSP00000348706	9606.ENSP00000317985	22.666999999999998
9606.ENSP00000348706	9606.ENSP00000322542	66.667
9606.ENSP00000348706	9606.ENSP00000337804	22.5
9606.ENSP00000348706	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000348706	9606.ENSP00000473172	39.394
9606.ENSP00000349430	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000349430	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000349430	9606.ENSP00000307078	47.059
9606.ENSP00000349430	9606.ENSP00000314949	26.531
9606.ENSP00000349430	9606.ENSP00000322542	66.667
9606.ENSP00000349430	9606.ENSP00000337804	22.5
9606.ENSP00000349430	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000349430	9606.ENSP00000473172	39.394
9606.ENSP00000352119	9606.ENSP00000299767	35.897
9606.ENSP00000352119	9606.ENSP00000300107	41.379
9606.ENSP00000352119	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000352119	9606.ENSP00000317985	32.143
9606.ENSP00000352119	9606.ENSP00000356348	37.5
9606.ENSP00000352442	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000352442	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000352442	9606.ENSP00000307078	47.059
9606.ENSP00000352442	9606.ENSP00000322542	66.667
9606.ENSP00000352442	9606.ENSP00000337804	22.5
9606.ENSP00000352442	9606.ENSP00000360645	37.037
9606.ENSP00000352442	9606.ENSP00000473172	39.394
9606.ENSP00000352627	9606.ENSP00000299767	35.897
9606.ENSP00000352627	9606.ENSP00000300107	41.379
9606.ENSP00000352627	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000352627	9606.ENSP00000317985	32.143
9606.ENSP00000352627	9606.ENSP00000356348	37.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000307078	26.154
9606.ENSP00000352980	9606.ENSP00000318297	41.379
9606.ENSP00000352980	9606.ENSP00000342109	31.818
9606.ENSP00000352980	9606.ENSP00000473172	31.706999999999997
9606.ENSP00000354394	9606.ENSP00000264335	50.0
9606.ENSP00000354394	9606.ENSP00000302961	53.846000000000004
9606.ENSP00000354394	9606.ENSP00000314030	31.818
9606.ENSP00000354772	9606.ENSP00000216181	26.389
9606.ENSP00000354772	9606.ENSP00000295688	28.07
9606.ENSP00000354772	9606.ENSP00000321845	44.443999999999996
9606.ENSP00000355656	9606.ENSP00000299767	35.897
9606.ENSP00000355656	9606.ENSP00000300107	41.379
9606.ENSP00000355656	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000355656	9606.ENSP00000317985	32.143
9606.ENSP00000357905	9606.ENSP00000360645	41.667
9606.ENSP00000358158	9606.ENSP00000299767	35.897
9606.ENSP00000358158	9606.ENSP00000300107	44.0
9606.ENSP00000358158	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000358158	9606.ENSP00000317985	32.143
9606.ENSP00000358158	9606.ENSP00000356348	37.5
9606.ENSP00000366565	9606.ENSP00000318697	32.353
9606.ENSP00000366565	9606.ENSP00000322542	27.586
9606.ENSP00000366565	9606.ENSP00000337804	53.333
9606.ENSP00000366565	9606.ENSP00000349168	70.0
9606.ENSP00000366565	9606.ENSP00000361927	70.0
9606.ENSP00000366565	9606.ENSP00000380033	32.609
9606.ENSP00000366618	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000366618	9606.ENSP00000295688	21.348000000000003
9606.ENSP00000366618	9606.ENSP00000307078	38.71
9606.ENSP00000366618	9606.ENSP00000314949	26.531
9606.ENSP00000366618	9606.ENSP00000317985	31.480999999999998
9606.ENSP00000366618	9606.ENSP00000337804	22.5
9606.ENSP00000366618	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000366679	9606.ENSP00000299767	35.897
9606.ENSP00000366679	9606.ENSP00000300107	44.0
9606.ENSP00000366679	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000366679	9606.ENSP00000317985	32.143
9606.ENSP00000366679	9606.ENSP00000356348	37.5
9606.ENSP00000372126	9606.ENSP00000216181	38.461999999999996
9606.ENSP00000372126	9606.ENSP00000225792	52.174
9606.ENSP00000372126	9606.ENSP00000253792	70.0
9606.ENSP00000372126	9606.ENSP00000325875	44.0
9606.ENSP00000372126	9606.ENSP00000347329	33.333
9606.ENSP00000373730	9606.ENSP00000299767	35.897
9606.ENSP00000373730	9606.ENSP00000300107	38.235
9606.ENSP00000373730	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000373730	9606.ENSP00000317985	32.143
9606.ENSP00000373730	9606.ENSP00000356348	37.5
9606.ENSP00000380177	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000380177	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000380177	9606.ENSP00000307078	47.059
9606.ENSP00000380177	9606.ENSP00000314949	26.531
9606.ENSP00000380177	9606.ENSP00000322542	66.667
9606.ENSP00000380177	9606.ENSP00000337804	22.5
9606.ENSP00000380177	9606.ENSP00000358695	33.333
9606.ENSP00000380177	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000380177	9606.ENSP00000473172	39.394
9606.ENSP00000393241	9606.ENSP00000253792	69.23100000000001
9606.ENSP00000393241	9606.ENSP00000295688	27.381
9606.ENSP00000393241	9606.ENSP00000337804	52.381
9606.ENSP00000393241	9606.ENSP00000338477	26.19
9606.ENSP00000393241	9606.ENSP00000377176	25.275
9606.ENSP00000431254	9606.ENSP00000318115	33.333
9606.ENSP00000431254	9606.ENSP00000337804	34.146
9606.ENSP00000431254	9606.ENSP00000424838	32.353
9606.ENSP00000445831	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000445831	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000445831	9606.ENSP00000307078	47.059
9606.ENSP00000445831	9606.ENSP00000317985	22.666999999999998
9606.ENSP00000445831	9606.ENSP00000322542	66.667
9606.ENSP00000445831	9606.ENSP00000337804	22.5
9606.ENSP00000445831	9606.ENSP00000360645	28.125
9606.ENSP00000445831	9606.ENSP00000473172	39.394
