qseqid	sseqid	pident
9606.ENSP00000258198	9606.ENSP00000263253	25.397
9606.ENSP00000258198	9606.ENSP00000267163	23.913
9606.ENSP00000258198	9606.ENSP00000276072	20.0
9606.ENSP00000258198	9606.ENSP00000368349	30.0
9606.ENSP00000258198	9606.ENSP00000376176	34.615
9606.ENSP00000258648	9606.ENSP00000276072	57.143
9606.ENSP00000258648	9606.ENSP00000290158	27.273000000000003
9606.ENSP00000258648	9606.ENSP00000302530	26.666999999999998
9606.ENSP00000258648	9606.ENSP00000359206	46.153999999999996
9606.ENSP00000258648	9606.ENSP00000368349	36.364000000000004
9606.ENSP00000260665	10633.LT_SV40	50.0
9606.ENSP00000260665	9606.ENSP00000269305	39.13
9606.ENSP00000260665	9606.ENSP00000302640	29.508000000000003
9606.ENSP00000260665	9606.ENSP00000359206	23.684
9606.ENSP00000260665	9606.ENSP00000359727	27.906999999999996
9606.ENSP00000261183	9606.ENSP00000217244	40.0
9606.ENSP00000261183	9606.ENSP00000230354	40.0
9606.ENSP00000261183	9606.ENSP00000324804	28.0
9606.ENSP00000261183	9606.ENSP00000354522	36.207
9606.ENSP00000261183	9606.ENSP00000367207	38.889
9606.ENSP00000261622	9606.ENSP00000221996	30.0
9606.ENSP00000261622	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000261622	9606.ENSP00000359206	53.333
9606.ENSP00000261776	9606.ENSP00000217244	36.585
9606.ENSP00000261776	9606.ENSP00000290158	18.570999999999998
9606.ENSP00000261776	9606.ENSP00000302640	32.558
9606.ENSP00000261776	9606.ENSP00000324804	36.842
9606.ENSP00000261776	9606.ENSP00000354588	38.461999999999996
9606.ENSP00000261776	9606.ENSP00000362649	28.889
9606.ENSP00000261776	9606.ENSP00000368881	34.375
9606.ENSP00000261875	10633.LT_SV40	32.143
9606.ENSP00000261875	9606.ENSP00000332455	28.570999999999998
9606.ENSP00000261890	9606.ENSP00000263253	46.153999999999996
9606.ENSP00000261890	9606.ENSP00000267163	42.857
9606.ENSP00000261890	9606.ENSP00000276072	46.667
9606.ENSP00000261890	9606.ENSP00000376176	33.766
9606.ENSP00000261942	10633.VP1_SV40	19.403
9606.ENSP00000261942	9606.ENSP00000263253	35.897
9606.ENSP00000261942	9606.ENSP00000267163	25.49
9606.ENSP00000261942	9606.ENSP00000269305	28.302
9606.ENSP00000261942	9606.ENSP00000302530	32.258
9606.ENSP00000261942	9606.ENSP00000340278	23.81
9606.ENSP00000261942	9606.ENSP00000354522	31.034000000000002
9606.ENSP00000261942	9606.ENSP00000359727	50.0
9606.ENSP00000262030	9606.ENSP00000274026	28.0
9606.ENSP00000262030	9606.ENSP00000276072	21.622
9606.ENSP00000262030	9606.ENSP00000302640	41.176
9606.ENSP00000262030	9606.ENSP00000332706	40.909
9606.ENSP00000262030	9606.ENSP00000357858	23.636
9606.ENSP00000262030	9606.ENSP00000368349	54.545
9606.ENSP00000262215	10633.LT_SV40	37.5
9606.ENSP00000262215	10633.VP1_SV40	30.357
9606.ENSP00000262215	9606.ENSP00000269305	36.364000000000004
9606.ENSP00000262215	9606.ENSP00000359206	33.333
9606.ENSP00000262215	9606.ENSP00000368349	25.0
9606.ENSP00000262554	9606.ENSP00000221996	38.461999999999996
9606.ENSP00000262554	9606.ENSP00000263253	42.105
9606.ENSP00000262554	9606.ENSP00000357858	36.364000000000004
9606.ENSP00000262646	9606.ENSP00000276072	31.25
9606.ENSP00000262646	9606.ENSP00000290158	37.5
9606.ENSP00000262646	9606.ENSP00000359206	25.0
9606.ENSP00000262646	9606.ENSP00000368349	28.302
9606.ENSP00000262646	9606.ENSP00000376176	31.677
9606.ENSP00000262854	9606.ENSP00000267163	26.581999999999997
9606.ENSP00000262854	9606.ENSP00000276072	32.431999999999995
9606.ENSP00000262854	9606.ENSP00000302530	43.333
9606.ENSP00000262854	9606.ENSP00000332706	47.619
9606.ENSP00000262854	9606.ENSP00000368349	40.625
9606.ENSP00000263205	9606.ENSP00000217244	32.5
9606.ENSP00000263205	9606.ENSP00000230354	27.778000000000002
9606.ENSP00000263205	9606.ENSP00000263253	24.675
9606.ENSP00000263205	9606.ENSP00000332706	23.333000000000002
9606.ENSP00000263205	9606.ENSP00000362649	32.258
9606.ENSP00000263205	9606.ENSP00000367207	42.857
9606.ENSP00000263205	9606.ENSP00000368349	44.443999999999996
9606.ENSP00000263390	9606.ENSP00000263253	38.461999999999996
9606.ENSP00000263390	9606.ENSP00000359206	28.947
9606.ENSP00000263390	9606.ENSP00000359727	25.758000000000003
9606.ENSP00000263774	9606.ENSP00000263253	39.474000000000004
9606.ENSP00000264167	10633.LT_SV40	24.138
9606.ENSP00000264167	9606.ENSP00000230354	44.443999999999996
9606.ENSP00000264167	9606.ENSP00000263253	41.667
9606.ENSP00000264167	9606.ENSP00000276072	25.531999999999996
9606.ENSP00000264167	9606.ENSP00000302530	33.333
9606.ENSP00000264167	9606.ENSP00000302640	25.581
9606.ENSP00000264167	9606.ENSP00000368349	30.645
9606.ENSP00000264279	10633.LT_SV40	37.5
9606.ENSP00000264279	10633.ST_SV40	28.889
9606.ENSP00000264279	9606.ENSP00000263253	30.0
9606.ENSP00000264279	9606.ENSP00000290158	24.211
9606.ENSP00000264279	9606.ENSP00000354522	29.487
9606.ENSP00000264279	9606.ENSP00000368349	29.166999999999998
9606.ENSP00000264335	9606.ENSP00000217244	31.25
9606.ENSP00000264335	9606.ENSP00000276072	31.034000000000002
9606.ENSP00000264335	9606.ENSP00000368349	33.333
9606.ENSP00000264380	9606.ENSP00000263253	33.333
9606.ENSP00000264380	9606.ENSP00000276072	36.0
9606.ENSP00000264380	9606.ENSP00000290158	36.957
9606.ENSP00000264380	9606.ENSP00000302530	54.545
9606.ENSP00000264380	9606.ENSP00000332455	21.154
9606.ENSP00000264705	9606.ENSP00000221996	48.0
9606.ENSP00000264705	9606.ENSP00000263253	27.691999999999997
9606.ENSP00000264705	9606.ENSP00000267163	27.778000000000002
9606.ENSP00000264705	9606.ENSP00000276072	44.443999999999996
9606.ENSP00000264705	9606.ENSP00000362649	30.555999999999997
9606.ENSP00000265062	9606.ENSP00000263253	62.5
9606.ENSP00000265062	9606.ENSP00000274026	28.570999999999998
9606.ENSP00000265062	9606.ENSP00000359206	26.23
9606.ENSP00000265062	9606.ENSP00000376176	32.544000000000004
9606.ENSP00000265350	9606.ENSP00000269305	39.13
9606.ENSP00000265350	9606.ENSP00000276072	62.5
9606.ENSP00000265350	9606.ENSP00000302530	37.037
9606.ENSP00000265351	10633.LT_SV40	23.684
9606.ENSP00000265351	9606.ENSP00000230354	53.333
9606.ENSP00000265351	9606.ENSP00000263253	36.667
9606.ENSP00000265351	9606.ENSP00000276072	47.368
9606.ENSP00000265351	9606.ENSP00000290158	25.301
9606.ENSP00000265351	9606.ENSP00000302640	31.034000000000002
9606.ENSP00000265351	9606.ENSP00000359206	25.531999999999996
9606.ENSP00000265351	9606.ENSP00000368349	50.0
9606.ENSP00000265563	9606.ENSP00000221996	43.75
9606.ENSP00000265563	9606.ENSP00000276072	50.0
9606.ENSP00000265563	9606.ENSP00000334373	36.667
9606.ENSP00000265563	9606.ENSP00000354588	25.301
9606.ENSP00000267113	9606.ENSP00000354588	48.148
9606.ENSP00000267113	9606.ENSP00000359206	35.897
9606.ENSP00000268711	9606.ENSP00000230354	37.838
9606.ENSP00000268711	9606.ENSP00000263253	42.857
9606.ENSP00000268711	9606.ENSP00000267163	43.478
9606.ENSP00000268711	9606.ENSP00000332706	33.333
9606.ENSP00000268711	9606.ENSP00000354522	20.0
9606.ENSP00000268711	9606.ENSP00000354588	42.857
9606.ENSP00000268711	9606.ENSP00000359727	24.419
9606.ENSP00000269143	9606.ENSP00000269305	40.909
9606.ENSP00000269143	9606.ENSP00000302640	23.076999999999998
9606.ENSP00000269143	9606.ENSP00000368349	30.612
9606.ENSP00000272167	9606.ENSP00000302530	27.906999999999996
9606.ENSP00000272167	9606.ENSP00000324804	54.545
9606.ENSP00000272167	9606.ENSP00000359531	21.739
9606.ENSP00000273130	9606.ENSP00000267163	32.0
9606.ENSP00000273130	9606.ENSP00000276072	52.174
9606.ENSP00000273130	9606.ENSP00000302530	26.923000000000002
9606.ENSP00000273130	9606.ENSP00000332455	32.0
9606.ENSP00000273130	9606.ENSP00000376176	35.294000000000004
9606.ENSP00000277865	9606.ENSP00000230354	30.909000000000002
9606.ENSP00000277865	9606.ENSP00000263253	40.625
9606.ENSP00000277865	9606.ENSP00000302530	41.935
9606.ENSP00000278353	9606.ENSP00000324804	34.884
9606.ENSP00000278353	9606.ENSP00000332455	27.66
9606.ENSP00000278353	9606.ENSP00000334373	36.364000000000004
9606.ENSP00000278353	9606.ENSP00000354522	33.333
9606.ENSP00000278353	9606.ENSP00000368349	32.143
9606.ENSP00000278353	9606.ENSP00000378699	88.889
9606.ENSP00000281455	9606.ENSP00000217244	52.632
9606.ENSP00000281455	9606.ENSP00000324804	40.0
9606.ENSP00000281455	9606.ENSP00000332455	33.961999999999996
9606.ENSP00000281455	9606.ENSP00000332706	42.857
9606.ENSP00000281455	9606.ENSP00000354522	36.667
9606.ENSP00000281455	9606.ENSP00000368349	27.586
9606.ENSP00000281928	9606.ENSP00000217244	42.222
9606.ENSP00000281928	9606.ENSP00000263253	33.333
9606.ENSP00000281928	9606.ENSP00000267163	28.125
9606.ENSP00000281928	9606.ENSP00000269305	25.531999999999996
9606.ENSP00000281928	9606.ENSP00000302530	22.951
9606.ENSP00000281928	9606.ENSP00000332706	45.833
9606.ENSP00000281928	9606.ENSP00000368349	31.818
9606.ENSP00000282050	10633.LT_SV40	64.286
9606.ENSP00000282050	9606.ENSP00000324804	29.825
9606.ENSP00000284116	9606.ENSP00000269305	50.0
9606.ENSP00000284116	9606.ENSP00000276072	36.667
9606.ENSP00000284116	9606.ENSP00000302640	25.676
9606.ENSP00000284320	9606.ENSP00000263253	28.947
9606.ENSP00000284320	9606.ENSP00000302640	42.105
9606.ENSP00000285968	10633.LT_SV40	38.461999999999996
9606.ENSP00000285968	9606.ENSP00000302530	24.39
9606.ENSP00000285968	9606.ENSP00000324804	26.531
9606.ENSP00000285968	9606.ENSP00000334373	50.0
9606.ENSP00000286371	9606.ENSP00000217244	58.333
9606.ENSP00000286371	9606.ENSP00000340278	31.25
9606.ENSP00000286371	9606.ENSP00000368349	34.211
9606.ENSP00000287295	10633.LT_SV40	23.596
9606.ENSP00000287295	9606.ENSP00000263253	27.273000000000003
9606.ENSP00000287295	9606.ENSP00000276072	28.205
9606.ENSP00000287295	9606.ENSP00000368349	44.0
9606.ENSP00000287647	9606.ENSP00000263253	45.161
9606.ENSP00000287647	9606.ENSP00000276072	47.619
9606.ENSP00000287647	9606.ENSP00000302530	29.545
9606.ENSP00000287647	9606.ENSP00000367207	26.087
9606.ENSP00000287667	9606.ENSP00000354522	20.833000000000002
9606.ENSP00000287667	9606.ENSP00000357858	50.0
9606.ENSP00000287667	9606.ENSP00000368349	45.0
9606.ENSP00000287667	9606.ENSP00000368881	26.087
9606.ENSP00000290299	10633.LT_SV40	37.037
9606.ENSP00000290299	9606.ENSP00000274026	26.829
9606.ENSP00000290663	10633.ST_SV40	33.333
9606.ENSP00000290663	9606.ENSP00000217244	26.531
9606.ENSP00000290663	9606.ENSP00000274026	28.570999999999998
9606.ENSP00000290663	9606.ENSP00000354522	38.095
9606.ENSP00000290663	9606.ENSP00000354588	31.579
9606.ENSP00000290663	9606.ENSP00000368349	32.5
9606.ENSP00000292035	10633.LT_SV40	25.397
9606.ENSP00000292035	9606.ENSP00000274026	35.484
9606.ENSP00000292035	9606.ENSP00000302530	24.706
9606.ENSP00000292035	9606.ENSP00000359206	25.581
9606.ENSP00000292035	9606.ENSP00000368349	55.556000000000004
9606.ENSP00000292199	9606.ENSP00000269305	35.714
9606.ENSP00000292199	9606.ENSP00000354522	33.333
9606.ENSP00000292199	9606.ENSP00000354588	34.375
9606.ENSP00000292199	9606.ENSP00000376176	52.941
9606.ENSP00000294053	9606.ENSP00000332455	24.59
9606.ENSP00000294053	9606.ENSP00000332706	37.5
9606.ENSP00000294053	9606.ENSP00000368349	32.558
9606.ENSP00000294053	9606.ENSP00000368881	42.857
9606.ENSP00000294053	9606.ENSP00000376176	30.159000000000002
9606.ENSP00000295598	9606.ENSP00000263253	29.268
9606.ENSP00000295598	9606.ENSP00000267163	45.0
9606.ENSP00000295598	9606.ENSP00000276072	36.364000000000004
9606.ENSP00000295598	9606.ENSP00000290158	40.0
9606.ENSP00000295598	9606.ENSP00000359531	47.368
9606.ENSP00000295746	9606.ENSP00000274026	47.619
9606.ENSP00000295746	9606.ENSP00000290158	26.49
9606.ENSP00000295746	9606.ENSP00000302530	35.0
9606.ENSP00000295746	9606.ENSP00000324804	33.333
9606.ENSP00000295746	9606.ENSP00000334373	25.0
9606.ENSP00000295746	9606.ENSP00000362649	24.675
9606.ENSP00000295746	9606.ENSP00000368349	26.0
9606.ENSP00000295770	9606.ENSP00000267163	54.545
9606.ENSP00000295770	9606.ENSP00000302640	43.478
9606.ENSP00000296091	9606.ENSP00000263253	42.105
9606.ENSP00000296091	9606.ENSP00000354588	24.138
9606.ENSP00000296091	9606.ENSP00000359206	34.286
9606.ENSP00000296255	9606.ENSP00000263253	39.13
9606.ENSP00000296255	9606.ENSP00000276072	38.0
9606.ENSP00000296255	9606.ENSP00000290158	21.875
9606.ENSP00000296255	9606.ENSP00000368349	38.461999999999996
9606.ENSP00000296930	9606.ENSP00000263253	34.483000000000004
9606.ENSP00000296930	9606.ENSP00000267163	37.037
9606.ENSP00000296930	9606.ENSP00000276072	35.897
9606.ENSP00000296930	9606.ENSP00000368349	25.714000000000002
9606.ENSP00000298307	9606.ENSP00000263253	30.0
9606.ENSP00000298307	9606.ENSP00000290158	35.714
9606.ENSP00000298307	9606.ENSP00000302640	20.535999999999998
9606.ENSP00000298307	9606.ENSP00000362649	41.935
9606.ENSP00000300107	10633.LT_SV40	50.0
9606.ENSP00000300107	9606.ENSP00000263253	50.0
9606.ENSP00000300107	9606.ENSP00000302640	29.73
9606.ENSP00000300107	9606.ENSP00000332455	30.233
9606.ENSP00000300107	9606.ENSP00000359206	36.842
9606.ENSP00000300161	9606.ENSP00000221996	46.153999999999996
9606.ENSP00000300161	9606.ENSP00000263253	24.561
9606.ENSP00000300161	9606.ENSP00000354522	45.455
9606.ENSP00000300161	9606.ENSP00000368349	33.333
9606.ENSP00000300161	9606.ENSP00000376176	45.0
9606.ENSP00000300648	9606.ENSP00000263253	42.308
9606.ENSP00000300648	9606.ENSP00000267163	30.769000000000002
9606.ENSP00000300648	9606.ENSP00000290158	27.273000000000003
9606.ENSP00000300648	9606.ENSP00000324804	21.746
9606.ENSP00000300648	9606.ENSP00000332455	47.619
9606.ENSP00000300648	9606.ENSP00000334373	25.0
9606.ENSP00000300648	9606.ENSP00000378699	22.414
9606.ENSP00000300935	9606.ENSP00000263253	77.778
9606.ENSP00000300935	9606.ENSP00000267163	38.235
9606.ENSP00000300935	9606.ENSP00000269305	52.632
9606.ENSP00000300935	9606.ENSP00000359206	24.285999999999998
9606.ENSP00000300935	9606.ENSP00000376176	30.435
9606.ENSP00000301072	10633.VP1_SV40	26.471
9606.ENSP00000301072	9606.ENSP00000359531	33.333
9606.ENSP00000301072	9606.ENSP00000367207	50.0
9606.ENSP00000301764	10633.LT_SV40	28.261
9606.ENSP00000301764	9606.ENSP00000354588	33.333
9606.ENSP00000301764	9606.ENSP00000357858	31.034000000000002
9606.ENSP00000301764	9606.ENSP00000368349	22.221999999999998
9606.ENSP00000303366	9606.ENSP00000263253	61.538000000000004
9606.ENSP00000303366	9606.ENSP00000267163	31.25
9606.ENSP00000303366	9606.ENSP00000269305	47.368
9606.ENSP00000303366	9606.ENSP00000332706	22.785
9606.ENSP00000303366	9606.ENSP00000359206	55.556000000000004
9606.ENSP00000305653	9606.ENSP00000217244	33.333
9606.ENSP00000305653	9606.ENSP00000263253	19.697
9606.ENSP00000305653	9606.ENSP00000276072	38.095
9606.ENSP00000305653	9606.ENSP00000290158	29.031999999999996
9606.ENSP00000305653	9606.ENSP00000354522	36.842
9606.ENSP00000305653	9606.ENSP00000354588	33.333
9606.ENSP00000306330	10633.LT_SV40	23.456999999999997
9606.ENSP00000306330	9606.ENSP00000221996	50.0
9606.ENSP00000306330	9606.ENSP00000332455	20.0
9606.ENSP00000306330	9606.ENSP00000340278	26.666999999999998
9606.ENSP00000306330	9606.ENSP00000368349	33.333
9606.ENSP00000307275	9606.ENSP00000221996	48.276
9606.ENSP00000307275	9606.ENSP00000269305	23.529
9606.ENSP00000307275	9606.ENSP00000290158	24.194000000000003
9606.ENSP00000307275	9606.ENSP00000340278	35.417
9606.ENSP00000307275	9606.ENSP00000367207	42.857
9606.ENSP00000309096	10633.LT_SV40	28.947
9606.ENSP00000309096	10633.ST_SV40	28.947
9606.ENSP00000309096	9606.ENSP00000263253	37.5
9606.ENSP00000309096	9606.ENSP00000290158	58.333
9606.ENSP00000309096	9606.ENSP00000359206	61.538000000000004
9606.ENSP00000309096	9606.ENSP00000362649	40.741
9606.ENSP00000309096	9606.ENSP00000368349	20.491999999999997
9606.ENSP00000309198	10633.LT_SV40	34.146
9606.ENSP00000309198	9606.ENSP00000263253	29.268
9606.ENSP00000309198	9606.ENSP00000290158	29.230999999999998
9606.ENSP00000309198	9606.ENSP00000324804	21.008000000000003
9606.ENSP00000309198	9606.ENSP00000334373	40.0
9606.ENSP00000309198	9606.ENSP00000359727	31.429000000000002
9606.ENSP00000309198	9606.ENSP00000368349	27.778000000000002
9606.ENSP00000309503	9606.ENSP00000354522	45.455
9606.ENSP00000309503	9606.ENSP00000368349	33.333
9606.ENSP00000309503	9606.ENSP00000376176	45.0
9606.ENSP00000310668	9606.ENSP00000221996	28.570999999999998
9606.ENSP00000310668	9606.ENSP00000263253	37.143
9606.ENSP00000310668	9606.ENSP00000357858	31.818
9606.ENSP00000310668	9606.ENSP00000359531	32.143
9606.ENSP00000311449	9606.ENSP00000230354	25.926
9606.ENSP00000311449	9606.ENSP00000263253	29.166999999999998
9606.ENSP00000311449	9606.ENSP00000276072	37.5
9606.ENSP00000311449	9606.ENSP00000324804	33.333
9606.ENSP00000311449	9606.ENSP00000359206	45.0
9606.ENSP00000311449	9606.ENSP00000376176	30.409000000000002
9606.ENSP00000311766	10633.LT_SV40	31.915
9606.ENSP00000311766	9606.ENSP00000263253	47.059
9606.ENSP00000311766	9606.ENSP00000267163	35.484
9606.ENSP00000311766	9606.ENSP00000276072	28.570999999999998
9606.ENSP00000311766	9606.ENSP00000302530	27.119
9606.ENSP00000311766	9606.ENSP00000302640	31.25
9606.ENSP00000311766	9606.ENSP00000332455	35.294000000000004
9606.ENSP00000311766	9606.ENSP00000334373	26.923000000000002
9606.ENSP00000311766	9606.ENSP00000357858	31.706999999999997
9606.ENSP00000311766	9606.ENSP00000362649	47.368
9606.ENSP00000311766	9606.ENSP00000368881	42.308
9606.ENSP00000311766	9606.ENSP00000376176	36.842
9606.ENSP00000312066	9606.ENSP00000263253	32.143
9606.ENSP00000312066	9606.ENSP00000354588	23.456999999999997
9606.ENSP00000312066	9606.ENSP00000357858	40.0
9606.ENSP00000312066	9606.ENSP00000359727	34.211
9606.ENSP00000312735	9606.ENSP00000357858	37.037
9606.ENSP00000313420	9606.ENSP00000263253	28.947
9606.ENSP00000313420	9606.ENSP00000276072	23.529
9606.ENSP00000313420	9606.ENSP00000376176	32.143
9606.ENSP00000314030	10633.LT_SV40	47.059
9606.ENSP00000314030	10633.ST_SV40	35.185
9606.ENSP00000314030	10633.VP1_SV40	30.769000000000002
9606.ENSP00000314030	9606.ENSP00000230354	42.857
9606.ENSP00000314030	9606.ENSP00000263253	44.0
9606.ENSP00000314030	9606.ENSP00000269305	36.842
9606.ENSP00000314030	9606.ENSP00000302640	31.25
