qseqid	sseqid	pident
9606.ENSP00000259963	9606.ENSP00000301727	38.0
9606.ENSP00000259963	9606.ENSP00000419692	27.535999999999998
9606.ENSP00000260324	9606.ENSP00000325875	40.0
9606.ENSP00000260324	9606.ENSP00000387699	30.303
9606.ENSP00000260324	9606.ENSP00000419692	26.923000000000002
9606.ENSP00000260810	10407.DPOL_HBVCJ	26.581999999999997
9606.ENSP00000260810	9606.ENSP00000238081	34.615
9606.ENSP00000260810	9606.ENSP00000269305	58.333
9606.ENSP00000260810	9606.ENSP00000301727	38.095
9606.ENSP00000260810	9606.ENSP00000301764	28.0
9606.ENSP00000260810	9606.ENSP00000354526	43.75
9606.ENSP00000261303	9606.ENSP00000270202	26.506
9606.ENSP00000261303	9606.ENSP00000376445	24.324
9606.ENSP00000261531	9606.ENSP00000215587	31.818
9606.ENSP00000261531	9606.ENSP00000338018	39.394
9606.ENSP00000261531	9606.ENSP00000401980	33.929
9606.ENSP00000261574	9606.ENSP00000301764	34.483000000000004
9606.ENSP00000261574	9606.ENSP00000373698	25.581
9606.ENSP00000261622	10407.DPOL_HBVCJ	21.429000000000002
9606.ENSP00000261622	9606.ENSP00000274255	52.174
9606.ENSP00000261622	9606.ENSP00000364589	47.059
9606.ENSP00000261683	9606.ENSP00000255977	31.579
9606.ENSP00000261683	9606.ENSP00000301727	40.0
9606.ENSP00000261683	9606.ENSP00000419692	36.842
9606.ENSP00000261721	10407.DPOL_HBVCJ	29.825
9606.ENSP00000261721	9606.ENSP00000270202	26.05
9606.ENSP00000261721	9606.ENSP00000301727	38.298
9606.ENSP00000261721	9606.ENSP00000301764	53.846000000000004
9606.ENSP00000261721	9606.ENSP00000359531	27.273000000000003
9606.ENSP00000261740	9606.ENSP00000269305	29.031999999999996
9606.ENSP00000261740	9606.ENSP00000301727	56.25
9606.ENSP00000261740	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000261740	9606.ENSP00000354526	34.783
9606.ENSP00000261740	9606.ENSP00000419692	31.666999999999998
9606.ENSP00000261789	9606.ENSP00000238081	21.053
9606.ENSP00000261789	9606.ENSP00000255977	24.0
9606.ENSP00000261789	9606.ENSP00000354526	20.809
9606.ENSP00000261789	9606.ENSP00000364589	45.0
9606.ENSP00000261875	10407.DPOL_HBVCJ	20.0
9606.ENSP00000261875	9606.ENSP00000255977	30.769000000000002
9606.ENSP00000261875	9606.ENSP00000301727	33.333
9606.ENSP00000261875	9606.ENSP00000301764	38.095
9606.ENSP00000261875	9606.ENSP00000363676	25.0
9606.ENSP00000261875	9606.ENSP00000417281	30.0
9606.ENSP00000261942	9606.ENSP00000238081	37.5
9606.ENSP00000261942	9606.ENSP00000255977	85.714
9606.ENSP00000261942	9606.ENSP00000269305	28.302
9606.ENSP00000261942	9606.ENSP00000301727	36.842
9606.ENSP00000261942	9606.ENSP00000386341	22.0
9606.ENSP00000261942	9606.ENSP00000417281	26.519000000000002
9606.ENSP00000261942	9606.ENSP00000419692	27.778000000000002
9606.ENSP00000262133	10407.X_HBVCJ	52.381
9606.ENSP00000262133	9606.ENSP00000338018	42.308
9606.ENSP00000262133	9606.ENSP00000359531	27.778000000000002
9606.ENSP00000262133	9606.ENSP00000376445	35.294000000000004
9606.ENSP00000262209	9606.ENSP00000215587	21.154
9606.ENSP00000262209	9606.ENSP00000269305	23.529
9606.ENSP00000262209	9606.ENSP00000301764	26.785999999999998
9606.ENSP00000262209	9606.ENSP00000349156	30.233
9606.ENSP00000262209	9606.ENSP00000376445	30.769000000000002
9606.ENSP00000262213	9606.ENSP00000269305	37.5
9606.ENSP00000262213	9606.ENSP00000270202	43.75
9606.ENSP00000262213	9606.ENSP00000387699	35.714
9606.ENSP00000262306	9606.ENSP00000417281	50.0
9606.ENSP00000262367	10407.DPOL_HBVCJ	29.545
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000419692	26.956999999999997
9606.ENSP00000262375	10407.DPOL_HBVCJ	39.13
9606.ENSP00000262375	9606.ENSP00000301727	23.158
9606.ENSP00000262375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000262375	9606.ENSP00000325875	29.166999999999998
9606.ENSP00000262375	9606.ENSP00000364589	58.824
9606.ENSP00000262375	9606.ENSP00000417281	66.667
9606.ENSP00000262643	10407.DPOL_HBVCJ	58.333
9606.ENSP00000262643	9606.ENSP00000301764	27.778000000000002
9606.ENSP00000262643	9606.ENSP00000338018	22.857
9606.ENSP00000262643	9606.ENSP00000354526	41.176
9606.ENSP00000262643	9606.ENSP00000376445	57.143
9606.ENSP00000262861	9606.ENSP00000255977	30.612
9606.ENSP00000262861	9606.ENSP00000301727	36.17
9606.ENSP00000262861	9606.ENSP00000325875	53.333
9606.ENSP00000262861	9606.ENSP00000354526	46.667
9606.ENSP00000262861	9606.ENSP00000363676	24.528000000000002
9606.ENSP00000262887	9606.ENSP00000255977	25.641
9606.ENSP00000262887	9606.ENSP00000269305	47.368
9606.ENSP00000262887	9606.ENSP00000338018	42.857
9606.ENSP00000262904	9606.ENSP00000255977	34.783
9606.ENSP00000262904	9606.ENSP00000338018	41.176
9606.ENSP00000262904	9606.ENSP00000359531	48.0
9606.ENSP00000262904	9606.ENSP00000364589	38.095
9606.ENSP00000262962	9606.ENSP00000301727	50.0
9606.ENSP00000262962	9606.ENSP00000363676	43.75
9606.ENSP00000263253	9606.ENSP00000301727	30.645
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000338018	25.555999999999997
9606.ENSP00000263253	9606.ENSP00000373698	37.037
9606.ENSP00000263253	9606.ENSP00000376445	38.461999999999996
9606.ENSP00000263253	9606.ENSP00000419692	30.337
9606.ENSP00000263377	10407.DPOL_HBVCJ	30.0
9606.ENSP00000263377	9606.ENSP00000238081	41.379
9606.ENSP00000263377	9606.ENSP00000301727	30.263
9606.ENSP00000263377	9606.ENSP00000325875	53.333
9606.ENSP00000263377	9606.ENSP00000364589	40.741
9606.ENSP00000263377	9606.ENSP00000386341	29.73
9606.ENSP00000263468	9606.ENSP00000255977	35.714
9606.ENSP00000263468	9606.ENSP00000270202	43.75
9606.ENSP00000263468	9606.ENSP00000301727	47.368
9606.ENSP00000263468	9606.ENSP00000354526	32.5
9606.ENSP00000263468	9606.ENSP00000364589	18.644000000000002
9606.ENSP00000263754	9606.ENSP00000301727	38.889
9606.ENSP00000263754	9606.ENSP00000401980	23.81
9606.ENSP00000264716	10407.DPOL_HBVCJ	43.75
9606.ENSP00000264716	9606.ENSP00000301727	29.487
9606.ENSP00000264716	9606.ENSP00000363676	33.333
9606.ENSP00000264716	9606.ENSP00000386341	27.5
9606.ENSP00000264716	9606.ENSP00000387699	30.189
9606.ENSP00000264716	9606.ENSP00000417281	63.636
9606.ENSP00000264771	9606.ENSP00000354526	32.353
9606.ENSP00000264771	9606.ENSP00000376445	33.333
9606.ENSP00000265044	9606.ENSP00000349156	21.127
9606.ENSP00000265044	9606.ENSP00000364589	25.0
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265641	9606.ENSP00000269305	41.176
9606.ENSP00000265641	9606.ENSP00000270202	31.25
9606.ENSP00000265641	9606.ENSP00000301764	37.5
9606.ENSP00000265641	9606.ENSP00000349156	38.889
9606.ENSP00000266269	10407.DPOL_HBVCJ	43.59
9606.ENSP00000266269	9606.ENSP00000301727	42.857
9606.ENSP00000266269	9606.ENSP00000387699	31.25
9606.ENSP00000266269	9606.ENSP00000419692	35.897
9606.ENSP00000266732	10407.HBEAG_HBVCJ	34.615
9606.ENSP00000266732	10407.X_HBVCJ	43.75
9606.ENSP00000266732	9606.ENSP00000255977	27.451
9606.ENSP00000266732	9606.ENSP00000269305	32.258
9606.ENSP00000266732	9606.ENSP00000354526	38.889
9606.ENSP00000266970	9606.ENSP00000269305	22.5
9606.ENSP00000266970	9606.ENSP00000270202	26.666999999999998
9606.ENSP00000266970	9606.ENSP00000301727	33.333
9606.ENSP00000266970	9606.ENSP00000354526	53.333
9606.ENSP00000267163	10407.DPOL_HBVCJ	34.211
9606.ENSP00000267163	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000267163	9606.ENSP00000387699	30.0
9606.ENSP00000267812	10407.X_HBVCJ	42.857
9606.ENSP00000267812	9606.ENSP00000215587	46.667
9606.ENSP00000267812	9606.ENSP00000269305	31.818
9606.ENSP00000267812	9606.ENSP00000338018	47.368
9606.ENSP00000267812	9606.ENSP00000349156	31.818
9606.ENSP00000267812	9606.ENSP00000364589	38.889
9606.ENSP00000268220	9606.ENSP00000269305	54.545
9606.ENSP00000268220	9606.ENSP00000301727	63.636
9606.ENSP00000268220	9606.ENSP00000338018	27.273000000000003
9606.ENSP00000269095	9606.ENSP00000269305	40.0
9606.ENSP00000269095	9606.ENSP00000301727	42.308
9606.ENSP00000269095	9606.ENSP00000417281	45.0
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	21.698
9606.ENSP00000269305	9606.ENSP00000301764	22.221999999999998
9606.ENSP00000269305	9606.ENSP00000338018	35.484
9606.ENSP00000269305	9606.ENSP00000373698	28.205
9606.ENSP00000269305	9606.ENSP00000401980	36.667
9606.ENSP00000269305	9606.ENSP00000417281	32.609
9606.ENSP00000271064	9606.ENSP00000269305	36.0
9606.ENSP00000271064	9606.ENSP00000301727	29.031999999999996
9606.ENSP00000271064	9606.ENSP00000325875	33.333
9606.ENSP00000271064	9606.ENSP00000354526	28.889
9606.ENSP00000271064	9606.ENSP00000364589	26.087
9606.ENSP00000271064	9606.ENSP00000373698	33.333
9606.ENSP00000271064	9606.ENSP00000386341	28.125
9606.ENSP00000272748	9606.ENSP00000238081	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000270202	45.0
9606.ENSP00000272748	9606.ENSP00000301727	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000354526	42.105
9606.ENSP00000272748	9606.ENSP00000419692	22.069000000000003
9606.ENSP00000273375	9606.ENSP00000269305	40.0
9606.ENSP00000273375	9606.ENSP00000270202	44.443999999999996
9606.ENSP00000273375	9606.ENSP00000301764	33.333
9606.ENSP00000273375	9606.ENSP00000386341	33.333
9606.ENSP00000273375	9606.ENSP00000419692	24.0
9606.ENSP00000274026	10407.DPOL_HBVCJ	30.769000000000002
9606.ENSP00000274026	10407.HBEAG_HBVCJ	38.461999999999996
9606.ENSP00000274026	9606.ENSP00000301764	35.714
9606.ENSP00000274026	9606.ENSP00000338018	34.286
9606.ENSP00000274026	9606.ENSP00000354526	38.461999999999996
9606.ENSP00000274026	9606.ENSP00000359531	22.857
9606.ENSP00000274026	9606.ENSP00000373698	37.5
9606.ENSP00000274026	9606.ENSP00000376445	24.444000000000003
9606.ENSP00000274026	9606.ENSP00000419692	24.074
9606.ENSP00000274680	10407.DPOL_HBVCJ	45.0
9606.ENSP00000274680	9606.ENSP00000255977	46.667
9606.ENSP00000274680	9606.ENSP00000270202	54.545
9606.ENSP00000274680	9606.ENSP00000301764	42.105
9606.ENSP00000274680	9606.ENSP00000364589	37.037
9606.ENSP00000274680	9606.ENSP00000417281	26.23
9606.ENSP00000274695	9606.ENSP00000255977	40.0
9606.ENSP00000274695	9606.ENSP00000269305	25.714000000000002
9606.ENSP00000274695	9606.ENSP00000270202	42.857
9606.ENSP00000274695	9606.ENSP00000301727	37.5
9606.ENSP00000274695	9606.ENSP00000301764	52.632
9606.ENSP00000274695	9606.ENSP00000386341	50.0
9606.ENSP00000274695	9606.ENSP00000417281	33.333
9606.ENSP00000276072	9606.ENSP00000338018	34.043
9606.ENSP00000276072	9606.ENSP00000354526	30.951999999999998
9606.ENSP00000276416	9606.ENSP00000338018	37.778
9606.ENSP00000276416	9606.ENSP00000376445	39.024
9606.ENSP00000276461	9606.ENSP00000325875	21.239
9606.ENSP00000276461	9606.ENSP00000359531	72.727
9606.ENSP00000278505	9606.ENSP00000354526	26.087
9606.ENSP00000279036	9606.ENSP00000270202	54.545
9606.ENSP00000279036	9606.ENSP00000274255	52.381
9606.ENSP00000279036	9606.ENSP00000325875	21.429000000000002
9606.ENSP00000280057	10407.DPOL_HBVCJ	29.73
9606.ENSP00000280057	9606.ENSP00000301727	38.889
9606.ENSP00000280057	9606.ENSP00000325875	38.889
9606.ENSP00000280057	9606.ENSP00000359531	23.684
9606.ENSP00000280057	9606.ENSP00000401980	85.714
9606.ENSP00000282561	9606.ENSP00000270202	22.726999999999997
9606.ENSP00000282561	9606.ENSP00000338018	42.857
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	20.513
9606.ENSP00000286713	9606.ENSP00000269305	45.0
9606.ENSP00000286713	9606.ENSP00000270202	37.5
9606.ENSP00000290158	9606.ENSP00000238081	70.0
9606.ENSP00000290158	9606.ENSP00000269305	32.143
9606.ENSP00000290158	9606.ENSP00000301764	26.316
9606.ENSP00000290158	9606.ENSP00000349156	25.287
9606.ENSP00000290158	9606.ENSP00000364589	43.75
9606.ENSP00000290158	9606.ENSP00000417281	34.483000000000004
9606.ENSP00000290158	9606.ENSP00000419692	26.666999999999998
9606.ENSP00000290299	9606.ENSP00000274255	24.107
9606.ENSP00000290299	9606.ENSP00000301727	53.333
9606.ENSP00000290299	9606.ENSP00000373698	38.889
9606.ENSP00000290649	9606.ENSP00000255977	25.0
9606.ENSP00000290649	9606.ENSP00000349156	35.593
9606.ENSP00000290649	9606.ENSP00000417281	27.451
9606.ENSP00000291900	9606.ENSP00000274255	40.0
9606.ENSP00000291900	9606.ENSP00000325875	39.13
9606.ENSP00000291900	9606.ENSP00000359531	21.429000000000002
9606.ENSP00000291900	9606.ENSP00000376445	41.379
9606.ENSP00000291900	9606.ENSP00000386341	53.846000000000004
9606.ENSP00000291900	9606.ENSP00000419692	30.612
9606.ENSP00000292644	9606.ENSP00000363676	35.0
9606.ENSP00000292644	9606.ENSP00000364589	45.0
