qseqid	sseqid	pident
9606.ENSP00000329967	9606.ENSP00000357907	24.88
9606.ENSP00000329967	9606.ENSP00000407487	28.125
9606.ENSP00000330054	9606.ENSP00000257604	33.333
9606.ENSP00000330054	9606.ENSP00000260665	39.13
9606.ENSP00000330054	9606.ENSP00000261183	29.576999999999998
9606.ENSP00000330054	9606.ENSP00000295770	24.241999999999997
9606.ENSP00000330054	9606.ENSP00000322439	31.011
9606.ENSP00000330054	9606.ENSP00000350310	28.814
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000330054	9606.ENSP00000418401	19.565
9606.ENSP00000331019	9606.ENSP00000162044	75.0
9606.ENSP00000331019	9606.ENSP00000254508	40.0
9606.ENSP00000331019	9606.ENSP00000338235	40.909
9606.ENSP00000331019	9606.ENSP00000350012	26.0
9606.ENSP00000331019	9606.ENSP00000354468	50.0
9606.ENSP00000331019	9606.ENSP00000358400	47.059
9606.ENSP00000331019	9606.ENSP00000364802	53.333
9606.ENSP00000331019	9606.ENSP00000369213	54.545
9606.ENSP00000332194	9606.ENSP00000251527	28.302
9606.ENSP00000332194	9606.ENSP00000260665	47.059
9606.ENSP00000332194	9606.ENSP00000262854	34.0
9606.ENSP00000332194	9606.ENSP00000300107	44.0
9606.ENSP00000332194	9606.ENSP00000313420	35.714
9606.ENSP00000338477	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000338477	9606.ENSP00000264705	40.0
9606.ENSP00000339001	9606.ENSP00000217971	36.364000000000004
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.083000000000002
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339787	25.581
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339027	9606.ENSP00000254508	25.455
9606.ENSP00000339027	9606.ENSP00000340329	33.333
9606.ENSP00000339027	9606.ENSP00000345341	30.769000000000002
9606.ENSP00000339027	9606.ENSP00000347872	26.804000000000002
9606.ENSP00000339027	9606.ENSP00000370023	40.0
9606.ENSP00000339835	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000339835	9606.ENSP00000264705	47.619
9606.ENSP00000339835	9606.ENSP00000290299	34.615
9606.ENSP00000339835	9606.ENSP00000314949	30.909000000000002
9606.ENSP00000339835	9606.ENSP00000349456	50.0
9606.ENSP00000339835	9606.ENSP00000354511	45.455
9606.ENSP00000339835	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000341094	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000260665	47.059
9606.ENSP00000341094	9606.ENSP00000300107	41.379
9606.ENSP00000341094	9606.ENSP00000313420	30.612
9606.ENSP00000341285	9606.ENSP00000260665	52.941
9606.ENSP00000341285	9606.ENSP00000287647	39.286
9606.ENSP00000341285	9606.ENSP00000360985	30.488000000000003
9606.ENSP00000341285	9606.ENSP00000377686	29.508000000000003
9606.ENSP00000341826	11250.NCAP_HRSVB	33.333
9606.ENSP00000341826	9606.ENSP00000260665	52.941
9606.ENSP00000342434	9606.ENSP00000225972	42.424
9606.ENSP00000342434	9606.ENSP00000253024	45.652
9606.ENSP00000342434	9606.ENSP00000287667	27.143
9606.ENSP00000342434	9606.ENSP00000295746	27.273000000000003
9606.ENSP00000342434	9606.ENSP00000307275	50.0
9606.ENSP00000342434	9606.ENSP00000311766	25.49
9606.ENSP00000342434	9606.ENSP00000380557	50.0
9606.ENSP00000342434	9606.ENSP00000382269	52.381
9606.ENSP00000342434	9606.ENSP00000448182	32.143
9606.ENSP00000342886	9606.ENSP00000262215	28.205
9606.ENSP00000342886	9606.ENSP00000345156	66.667
9606.ENSP00000342886	9606.ENSP00000363193	57.143
9606.ENSP00000343273	9606.ENSP00000162044	22.951
9606.ENSP00000343273	9606.ENSP00000298307	23.076999999999998
9606.ENSP00000343701	9606.ENSP00000254508	37.5
9606.ENSP00000343701	9606.ENSP00000294053	27.66
9606.ENSP00000343701	9606.ENSP00000300648	26.666999999999998
9606.ENSP00000343701	9606.ENSP00000332455	46.125
9606.ENSP00000343701	9606.ENSP00000336712	40.0
9606.ENSP00000343701	9606.ENSP00000339795	40.625
9606.ENSP00000343701	9606.ENSP00000358400	34.146
9606.ENSP00000343701	9606.ENSP00000358716	27.119
9606.ENSP00000343701	9606.ENSP00000391121	50.0
9606.ENSP00000343701	9606.ENSP00000407487	26.471
9606.ENSP00000345848	9606.ENSP00000225972	36.957
9606.ENSP00000345848	9606.ENSP00000261183	32.895
9606.ENSP00000345848	9606.ENSP00000262215	27.368000000000002
9606.ENSP00000345848	9606.ENSP00000262854	27.174
9606.ENSP00000345848	9606.ENSP00000287647	25.351999999999997
9606.ENSP00000345848	9606.ENSP00000295770	34.483000000000004
9606.ENSP00000345848	9606.ENSP00000312735	55.556000000000004
9606.ENSP00000345848	9606.ENSP00000313420	23.913
9606.ENSP00000345848	9606.ENSP00000314949	34.375
9606.ENSP00000345848	9606.ENSP00000350012	33.333
9606.ENSP00000345848	9606.ENSP00000358400	35.135
9606.ENSP00000345848	9606.ENSP00000362546	33.333
9606.ENSP00000345848	9606.ENSP00000393292	27.778000000000002
9606.ENSP00000346037	9606.ENSP00000162044	45.455
9606.ENSP00000346037	9606.ENSP00000253024	53.846000000000004
9606.ENSP00000346037	9606.ENSP00000258198	17.722
9606.ENSP00000346037	9606.ENSP00000260665	33.333
9606.ENSP00000346037	9606.ENSP00000267113	45.0
9606.ENSP00000346037	9606.ENSP00000285968	25.926
9606.ENSP00000346037	9606.ENSP00000314949	29.63
9606.ENSP00000346037	9606.ENSP00000326767	50.0
9606.ENSP00000346037	9606.ENSP00000336994	57.143
9606.ENSP00000346037	9606.ENSP00000337838	30.435
9606.ENSP00000346037	9606.ENSP00000350708	39.024
9606.ENSP00000346037	9606.ENSP00000351777	32.353
9606.ENSP00000346037	9606.ENSP00000358400	34.783
9606.ENSP00000346037	9606.ENSP00000362546	44.443999999999996
9606.ENSP00000346037	9606.ENSP00000380888	36.842
9606.ENSP00000346037	9606.ENSP00000381237	50.0
9606.ENSP00000346037	9606.ENSP00000391121	42.105
9606.ENSP00000346088	9606.ENSP00000313420	34.783
9606.ENSP00000346088	9606.ENSP00000329419	27.631999999999998
9606.ENSP00000346088	9606.ENSP00000350012	38.235
9606.ENSP00000346694	9606.ENSP00000281928	36.111
9606.ENSP00000346694	9606.ENSP00000370023	38.095
9606.ENSP00000347119	9606.ENSP00000300648	33.333
9606.ENSP00000347119	9606.ENSP00000353224	40.909
9606.ENSP00000347119	9606.ENSP00000357047	25.926
9606.ENSP00000347119	9606.ENSP00000358400	41.379
9606.ENSP00000348704	9606.ENSP00000254508	37.5
9606.ENSP00000348704	9606.ENSP00000300648	28.333000000000002
9606.ENSP00000348704	9606.ENSP00000332455	47.842
9606.ENSP00000348704	9606.ENSP00000336712	34.043
9606.ENSP00000348704	9606.ENSP00000339795	40.625
9606.ENSP00000348704	9606.ENSP00000343741	27.778000000000002
9606.ENSP00000348704	9606.ENSP00000357047	29.885
9606.ENSP00000348704	9606.ENSP00000380557	21.705
9606.ENSP00000348704	9606.ENSP00000380888	34.483000000000004
9606.ENSP00000348704	9606.ENSP00000407487	30.986
9606.ENSP00000348706	9606.ENSP00000262215	28.205
9606.ENSP00000348706	9606.ENSP00000345156	66.667
9606.ENSP00000348706	9606.ENSP00000363193	50.0
9606.ENSP00000348706	9606.ENSP00000367923	50.0
9606.ENSP00000349168	9606.ENSP00000251527	36.0
9606.ENSP00000349168	9606.ENSP00000305653	41.667
9606.ENSP00000349168	9606.ENSP00000313420	53.333
9606.ENSP00000349430	9606.ENSP00000262215	28.205
9606.ENSP00000349430	9606.ENSP00000345156	66.667
9606.ENSP00000349430	9606.ENSP00000363193	57.143
9606.ENSP00000350275	9606.ENSP00000003100	35.417
9606.ENSP00000350275	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000350275	9606.ENSP00000263390	31.730999999999998
9606.ENSP00000350275	9606.ENSP00000349456	53.333
9606.ENSP00000350275	9606.ENSP00000354511	45.455
9606.ENSP00000350275	9606.ENSP00000370023	40.0
9606.ENSP00000350275	9606.ENSP00000370750	30.555999999999997
9606.ENSP00000350275	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000350580	9606.ENSP00000262215	28.205
9606.ENSP00000350580	9606.ENSP00000345156	60.0
9606.ENSP00000350580	9606.ENSP00000363193	57.143
9606.ENSP00000350720	9606.ENSP00000247461	35.556
9606.ENSP00000350720	9606.ENSP00000261776	29.412
9606.ENSP00000350720	9606.ENSP00000267113	43.137
9606.ENSP00000350720	9606.ENSP00000314949	42.553000000000004
9606.ENSP00000350720	9606.ENSP00000323720	29.245
9606.ENSP00000350720	9606.ENSP00000350708	39.623000000000005
9606.ENSP00000350720	9606.ENSP00000380557	31.081
9606.ENSP00000350720	9606.ENSP00000382269	27.273000000000003
9606.ENSP00000350720	9606.ENSP00000407487	24.299
9606.ENSP00000350767	9606.ENSP00000285968	32.143
9606.ENSP00000350767	9606.ENSP00000313420	23.729
9606.ENSP00000350767	9606.ENSP00000347719	37.037
9606.ENSP00000350767	9606.ENSP00000355541	29.63
9606.ENSP00000350767	9606.ENSP00000363193	35.714
9606.ENSP00000350767	9606.ENSP00000407487	27.586
9606.ENSP00000351108	9606.ENSP00000262854	29.545
9606.ENSP00000351108	9606.ENSP00000281455	35.0
9606.ENSP00000351108	9606.ENSP00000281928	23.729
9606.ENSP00000351108	9606.ENSP00000284320	22.449
9606.ENSP00000351108	9606.ENSP00000336712	50.0
9606.ENSP00000351108	9606.ENSP00000348965	23.134
9606.ENSP00000351108	9606.ENSP00000357048	48.0
9606.ENSP00000351108	9606.ENSP00000358400	40.0
9606.ENSP00000351811	9606.ENSP00000233616	30.951999999999998
9606.ENSP00000351811	9606.ENSP00000269143	23.232
9606.ENSP00000351811	9606.ENSP00000300648	27.5
9606.ENSP00000351811	9606.ENSP00000318480	31.25
9606.ENSP00000351811	9606.ENSP00000329419	30.303
9606.ENSP00000351811	9606.ENSP00000338235	25.714000000000002
9606.ENSP00000351811	9606.ENSP00000347719	34.0
9606.ENSP00000351811	9606.ENSP00000357048	22.4
9606.ENSP00000352119	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352119	9606.ENSP00000260665	47.059
9606.ENSP00000352119	9606.ENSP00000300107	41.379
9606.ENSP00000352119	9606.ENSP00000313420	39.286
9606.ENSP00000352252	9606.ENSP00000003100	35.417
9606.ENSP00000352252	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000352252	9606.ENSP00000263390	31.730999999999998
9606.ENSP00000352252	9606.ENSP00000349456	53.333
9606.ENSP00000352252	9606.ENSP00000354511	45.455
9606.ENSP00000352252	9606.ENSP00000370023	40.0
9606.ENSP00000352252	9606.ENSP00000370750	30.555999999999997
9606.ENSP00000352252	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000352442	9606.ENSP00000262215	28.205
9606.ENSP00000352442	9606.ENSP00000363193	50.0
9606.ENSP00000352627	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352627	9606.ENSP00000260665	47.059
9606.ENSP00000352627	9606.ENSP00000300107	41.379
9606.ENSP00000352627	9606.ENSP00000313420	39.286
9606.ENSP00000352980	9606.ENSP00000285968	32.143
9606.ENSP00000352980	9606.ENSP00000313420	23.729
9606.ENSP00000352980	9606.ENSP00000347719	37.037
9606.ENSP00000352980	9606.ENSP00000355541	29.63
9606.ENSP00000352980	9606.ENSP00000363193	35.714
9606.ENSP00000352980	9606.ENSP00000407487	27.586
9606.ENSP00000354739	9606.ENSP00000285968	26.496
9606.ENSP00000354739	9606.ENSP00000294053	39.474000000000004
9606.ENSP00000354739	9606.ENSP00000309198	32.431999999999995
9606.ENSP00000354739	9606.ENSP00000337838	35.714
9606.ENSP00000354739	9606.ENSP00000401802	29.63
9606.ENSP00000355656	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000260665	47.059
9606.ENSP00000355656	9606.ENSP00000261183	35.0
9606.ENSP00000355656	9606.ENSP00000300107	41.379
9606.ENSP00000355656	9606.ENSP00000313420	30.612
9606.ENSP00000355657	9606.ENSP00000003100	37.5
9606.ENSP00000355657	9606.ENSP00000285968	42.857
9606.ENSP00000355657	9606.ENSP00000349456	53.333
9606.ENSP00000355657	9606.ENSP00000354511	45.455
9606.ENSP00000355657	9606.ENSP00000370023	40.741
9606.ENSP00000355657	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000355778	9606.ENSP00000003100	35.417
9606.ENSP00000355778	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000355778	9606.ENSP00000263390	32.692
9606.ENSP00000355778	9606.ENSP00000290299	30.233
9606.ENSP00000355778	9606.ENSP00000349456	50.0
9606.ENSP00000355778	9606.ENSP00000354511	45.455
9606.ENSP00000355778	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000356087	9606.ENSP00000254508	42.857
9606.ENSP00000356087	9606.ENSP00000287647	40.0
9606.ENSP00000356087	9606.ENSP00000292199	48.276
9606.ENSP00000356087	9606.ENSP00000300107	43.59
9606.ENSP00000356087	9606.ENSP00000336712	24.658
9606.ENSP00000356087	9606.ENSP00000357907	25.359
9606.ENSP00000356087	9606.ENSP00000377686	23.98
9606.ENSP00000356520	9606.ENSP00000272167	26.923000000000002
9606.ENSP00000356520	9606.ENSP00000329002	24.285999999999998
9606.ENSP00000356520	9606.ENSP00000340329	31.915
9606.ENSP00000356520	9606.ENSP00000348965	19.480999999999998
9606.ENSP00000356520	9606.ENSP00000355541	34.694
9606.ENSP00000356520	9606.ENSP00000358400	69.23100000000001
9606.ENSP00000356520	9606.ENSP00000440045	38.635999999999996
9606.ENSP00000357555	9606.ENSP00000162044	50.0
9606.ENSP00000357555	9606.ENSP00000294053	29.031999999999996
9606.ENSP00000357555	9606.ENSP00000310668	30.0
9606.ENSP00000357555	9606.ENSP00000338235	36.364000000000004
9606.ENSP00000357555	9606.ENSP00000350012	26.0
9606.ENSP00000357555	9606.ENSP00000358400	47.059
9606.ENSP00000357555	9606.ENSP00000364802	88.889
9606.ENSP00000357555	9606.ENSP00000369213	54.545
9606.ENSP00000358151	9606.ENSP00000262215	28.205
9606.ENSP00000358151	9606.ENSP00000345156	66.667
9606.ENSP00000358151	9606.ENSP00000363193	57.143
9606.ENSP00000358158	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000358158	9606.ENSP00000260665	47.059
9606.ENSP00000358158	9606.ENSP00000300107	44.0
9606.ENSP00000358158	9606.ENSP00000313420	36.0
9606.ENSP00000359727	9606.ENSP00000260665	27.906999999999996
9606.ENSP00000359727	9606.ENSP00000312066	32.5
9606.ENSP00000359727	9606.ENSP00000343741	38.461999999999996
9606.ENSP00000359727	9606.ENSP00000427123	30.0
9606.ENSP00000361927	9606.ENSP00000287295	39.216
9606.ENSP00000361927	9606.ENSP00000305653	41.667
9606.ENSP00000361927	9606.ENSP00000313420	42.308
9606.ENSP00000361927	9606.ENSP00000321259	33.333
9606.ENSP00000362728	9606.ENSP00000254508	30.769000000000002
9606.ENSP00000362728	9606.ENSP00000263390	46.153999999999996
9606.ENSP00000362728	9606.ENSP00000285968	28.182
9606.ENSP00000362728	9606.ENSP00000287647	25.6
9606.ENSP00000362728	9606.ENSP00000300648	30.303
9606.ENSP00000362728	9606.ENSP00000332455	47.71
9606.ENSP00000362728	9606.ENSP00000336712	34.043
9606.ENSP00000362728	9606.ENSP00000343741	27.778000000000002
9606.ENSP00000362728	9606.ENSP00000358716	27.119
9606.ENSP00000362728	9606.ENSP00000407487	28.09
9606.ENSP00000366618	9606.ENSP00000262215	28.205
9606.ENSP00000366618	9606.ENSP00000363193	50.0
9606.ENSP00000366679	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000366679	9606.ENSP00000260665	47.059
9606.ENSP00000366679	9606.ENSP00000300107	44.0
9606.ENSP00000366679	9606.ENSP00000313420	39.286
9606.ENSP00000366962	9606.ENSP00000262215	28.205
9606.ENSP00000366962	9606.ENSP00000345156	66.667
9606.ENSP00000366962	9606.ENSP00000363193	57.143
9606.ENSP00000371236	9606.ENSP00000253024	44.828
9606.ENSP00000371236	9606.ENSP00000262215	25.881999999999998
9606.ENSP00000371236	9606.ENSP00000264705	23.474
