qseqid	sseqid	pident
9606.ENSP00000299300	9606.ENSP00000340019	36.364000000000004
9606.ENSP00000299300	9606.ENSP00000377958	31.985
9606.ENSP00000299300	9606.ENSP00000441875	27.16
9606.ENSP00000301071	9606.ENSP00000217133	40.0
9606.ENSP00000301071	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000217133	39.77
9606.ENSP00000301072	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000302961	10298.ICP22_HHV11	38.095
9606.ENSP00000302961	9606.ENSP00000227378	33.515
9606.ENSP00000302961	9606.ENSP00000356224	40.909
9606.ENSP00000302961	9606.ENSP00000357283	36.0
9606.ENSP00000302961	9606.ENSP00000360163	24.51
9606.ENSP00000302961	9606.ENSP00000364802	32.302
9606.ENSP00000302961	9606.ENSP00000420213	32.381
9606.ENSP00000316032	9606.ENSP00000217133	47.826
9606.ENSP00000316032	9606.ENSP00000304350	39.394
9606.ENSP00000316032	9606.ENSP00000305503	34.211
9606.ENSP00000316032	9606.ENSP00000305790	33.333
9606.ENSP00000316032	9606.ENSP00000339001	47.826
9606.ENSP00000316032	9606.ENSP00000345156	36.111
9606.ENSP00000316032	9606.ENSP00000352400	38.635999999999996
9606.ENSP00000316032	9606.ENSP00000380033	31.818
9606.ENSP00000316032	9606.ENSP00000418960	33.871
9606.ENSP00000316032	9606.ENSP00000433821	36.842
9606.ENSP00000318687	9606.ENSP00000220597	26.316
9606.ENSP00000318687	9606.ENSP00000227378	33.774
9606.ENSP00000318687	9606.ENSP00000245907	34.375
9606.ENSP00000318687	9606.ENSP00000329967	25.49
9606.ENSP00000318687	9606.ENSP00000332604	25.0
9606.ENSP00000318687	9606.ENSP00000356224	26.923000000000002
9606.ENSP00000318687	9606.ENSP00000364802	34.330999999999996
9606.ENSP00000324173	9606.ENSP00000227378	66.232
9606.ENSP00000324173	9606.ENSP00000309555	29.787
9606.ENSP00000324173	9606.ENSP00000323421	24.545
9606.ENSP00000324173	9606.ENSP00000346067	38.461999999999996
9606.ENSP00000324173	9606.ENSP00000350028	27.778000000000002
9606.ENSP00000324173	9606.ENSP00000350720	32.0
9606.ENSP00000324173	9606.ENSP00000354791	35.294000000000004
9606.ENSP00000324173	9606.ENSP00000355759	47.619
9606.ENSP00000324173	9606.ENSP00000358866	45.455
9606.ENSP00000324173	9606.ENSP00000364802	64.321
9606.ENSP00000324173	9606.ENSP00000377958	29.412
9606.ENSP00000324173	9606.ENSP00000381167	34.615
9606.ENSP00000325875	9606.ENSP00000265056	24.39
9606.ENSP00000325875	9606.ENSP00000267064	22.221999999999998
9606.ENSP00000325875	9606.ENSP00000305230	26.923000000000002
9606.ENSP00000325875	9606.ENSP00000317334	34.483000000000004
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000335153	85.24600000000001
9606.ENSP00000325875	9606.ENSP00000364802	31.034000000000002
9606.ENSP00000335153	9606.ENSP00000225430	40.385
9606.ENSP00000335153	9606.ENSP00000267064	38.571
9606.ENSP00000335153	9606.ENSP00000325875	86.134
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000350052	29.487
9606.ENSP00000335153	9606.ENSP00000356224	61.111000000000004
9606.ENSP00000335153	9606.ENSP00000364802	31.304000000000002
9606.ENSP00000335153	9606.ENSP00000439189	29.487
9606.ENSP00000339001	10298.RIR1_HHV11	30.0
9606.ENSP00000339001	9606.ENSP00000217133	80.0
9606.ENSP00000339001	9606.ENSP00000286317	23.81
9606.ENSP00000339001	9606.ENSP00000287038	41.667
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000365462	25.0
9606.ENSP00000339001	9606.ENSP00000375977	30.0
9606.ENSP00000341289	10298.RIR1_HHV11	30.0
9606.ENSP00000341289	9606.ENSP00000217133	80.233
9606.ENSP00000341289	9606.ENSP00000286317	26.19
9606.ENSP00000341289	9606.ENSP00000287038	41.667
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000301072	40.848
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000341289	9606.ENSP00000375977	30.0
9606.ENSP00000356348	9606.ENSP00000225983	29.31
9606.ENSP00000356348	9606.ENSP00000311997	61.111000000000004
9606.ENSP00000356348	9606.ENSP00000313420	26.923000000000002
9606.ENSP00000356348	9606.ENSP00000332816	56.25
9606.ENSP00000356348	9606.ENSP00000343657	29.166999999999998
9606.ENSP00000356348	9606.ENSP00000346050	56.25
9606.ENSP00000356348	9606.ENSP00000356224	28.0
9606.ENSP00000356348	9606.ENSP00000356348	100.0
9606.ENSP00000356348	9606.ENSP00000462023	38.71
9606.ENSP00000360154	10298.RIR1_HHV11	29.545
9606.ENSP00000360154	9606.ENSP00000356224	30.909000000000002
9606.ENSP00000360286	9606.ENSP00000227524	25.287
9606.ENSP00000360286	9606.ENSP00000263857	47.368
9606.ENSP00000360286	9606.ENSP00000305790	26.087
9606.ENSP00000360286	9606.ENSP00000342011	32.0
9606.ENSP00000360286	9606.ENSP00000362592	28.570999999999998
9606.ENSP00000360286	9606.ENSP00000368349	24.074
9606.ENSP00000377958	9606.ENSP00000265335	28.916
9606.ENSP00000377958	9606.ENSP00000275603	30.932
9606.ENSP00000377958	9606.ENSP00000286788	29.804000000000002
9606.ENSP00000377958	9606.ENSP00000287038	29.63
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000298139	29.688000000000002
9606.ENSP00000377958	9606.ENSP00000299300	31.991999999999997
9606.ENSP00000377958	9606.ENSP00000317334	32.833
9606.ENSP00000377958	9606.ENSP00000329967	26.804000000000002
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000347232	32.431999999999995
9606.ENSP00000377958	9606.ENSP00000347271	24.638
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000384144	10298.DPOL_HHV11	26.19
9606.ENSP00000384144	9606.ENSP00000227378	31.878
9606.ENSP00000384144	9606.ENSP00000283179	30.303
9606.ENSP00000384144	9606.ENSP00000354125	36.585
9606.ENSP00000384144	9606.ENSP00000356224	48.0
9606.ENSP00000384144	9606.ENSP00000356520	21.818
9606.ENSP00000384144	9606.ENSP00000364802	31.522
9606.ENSP00000384144	9606.ENSP00000375863	37.255
9606.ENSP00000384144	9606.ENSP00000381167	24.39
9606.ENSP00000451560	10298.TEG1_HHV11	34.211
9606.ENSP00000451560	9606.ENSP00000217133	79.126
9606.ENSP00000451560	9606.ENSP00000286317	24.528000000000002
9606.ENSP00000451560	9606.ENSP00000301071	40.338
9606.ENSP00000451560	9606.ENSP00000301072	40.559
9606.ENSP00000451560	9606.ENSP00000335153	21.053
9606.ENSP00000451560	9606.ENSP00000339001	93.431
9606.ENSP00000451560	9606.ENSP00000375977	32.075
