qseqid	sseqid	bitscore
9606.ENSP00000237536	9606.ENSP00000217182	21.6
9606.ENSP00000237536	9606.ENSP00000311825	21.6
9606.ENSP00000237536	9606.ENSP00000330054	21.6
9606.ENSP00000237536	9606.ENSP00000339001	24.6
9606.ENSP00000237536	9606.ENSP00000350052	21.9
9606.ENSP00000237536	9606.ENSP00000392718	21.6
9606.ENSP00000237536	9606.ENSP00000439189	21.6
9606.ENSP00000239666	9606.ENSP00000217182	18.5
9606.ENSP00000239666	9606.ENSP00000224784	20.0
9606.ENSP00000239666	9606.ENSP00000252455	19.2
9606.ENSP00000239666	9606.ENSP00000295137	19.2
9606.ENSP00000239666	9606.ENSP00000330054	18.5
9606.ENSP00000239666	9606.ENSP00000339001	18.9
9606.ENSP00000239666	9606.ENSP00000339835	17.3
9606.ENSP00000239666	9606.ENSP00000350052	18.9
9606.ENSP00000239666	9606.ENSP00000355778	16.5
9606.ENSP00000239666	9606.ENSP00000387176	17.7
9606.ENSP00000239666	9606.ENSP00000392718	17.7
9606.ENSP00000239666	9606.ENSP00000439189	17.7
9606.ENSP00000239940	9606.ENSP00000217182	17.7
9606.ENSP00000239940	9606.ENSP00000252455	17.7
9606.ENSP00000239940	9606.ENSP00000290921	18.1
9606.ENSP00000239940	9606.ENSP00000301071	16.9
9606.ENSP00000239940	9606.ENSP00000311825	17.7
9606.ENSP00000239940	9606.ENSP00000330054	18.5
9606.ENSP00000245615	9606.ENSP00000311825	19.2
9606.ENSP00000257118	9606.ENSP00000252455	20.0
9606.ENSP00000257118	9606.ENSP00000301071	20.0
9606.ENSP00000257118	9606.ENSP00000311825	21.6
9606.ENSP00000257118	9606.ENSP00000339001	20.4
9606.ENSP00000257118	9606.ENSP00000339835	20.0
9606.ENSP00000257118	9606.ENSP00000350052	20.0
9606.ENSP00000257118	9606.ENSP00000355657	20.4
9606.ENSP00000257118	9606.ENSP00000355778	20.4
9606.ENSP00000257118	9606.ENSP00000439189	20.0
9606.ENSP00000257604	9606.ENSP00000217182	22.7
9606.ENSP00000257604	9606.ENSP00000252455	25.0
9606.ENSP00000257604	9606.ENSP00000330054	23.1
9606.ENSP00000257604	9606.ENSP00000339001	19.2
9606.ENSP00000258105	11269.VP24_MABVM	20.4
9606.ENSP00000260130	9606.ENSP00000224784	21.2
9606.ENSP00000260130	9606.ENSP00000295137	21.2
9606.ENSP00000260130	9606.ENSP00000339835	28.1
9606.ENSP00000260187	9606.ENSP00000171111	21.2
9606.ENSP00000260187	9606.ENSP00000217182	20.0
9606.ENSP00000260187	9606.ENSP00000228318	20.8
9606.ENSP00000260187	9606.ENSP00000311825	24.6
9606.ENSP00000260324	9606.ENSP00000217182	18.9
9606.ENSP00000260324	9606.ENSP00000228318	19.6
9606.ENSP00000260324	9606.ENSP00000290921	21.6
9606.ENSP00000260324	9606.ENSP00000311825	21.6
9606.ENSP00000260665	9606.ENSP00000217182	23.1
9606.ENSP00000260665	9606.ENSP00000252455	21.9
9606.ENSP00000260665	9606.ENSP00000330054	22.7
9606.ENSP00000260665	9606.ENSP00000339835	20.4
9606.ENSP00000260665	9606.ENSP00000350275	20.8
9606.ENSP00000260665	9606.ENSP00000355778	21.2
9606.ENSP00000260665	9606.ENSP00000385479	21.6
9606.ENSP00000261182	9606.ENSP00000290921	18.9
9606.ENSP00000261182	9606.ENSP00000301072	21.2
9606.ENSP00000261182	9606.ENSP00000330054	18.9
9606.ENSP00000261683	9606.ENSP00000171111	31.6
9606.ENSP00000261683	9606.ENSP00000290921	18.9
9606.ENSP00000262041	9606.ENSP00000171111	18.9
9606.ENSP00000262041	9606.ENSP00000217182	19.2
9606.ENSP00000262041	9606.ENSP00000224784	20.4
9606.ENSP00000262041	9606.ENSP00000252455	18.1
9606.ENSP00000262041	9606.ENSP00000295137	20.4
9606.ENSP00000262041	9606.ENSP00000301071	21.9
9606.ENSP00000262041	9606.ENSP00000301072	21.9
9606.ENSP00000262041	9606.ENSP00000330054	19.2
9606.ENSP00000262041	9606.ENSP00000350052	20.0
9606.ENSP00000262041	9606.ENSP00000387176	20.0
9606.ENSP00000262041	9606.ENSP00000392718	20.0
9606.ENSP00000262041	9606.ENSP00000439189	21.2
9606.ENSP00000262213	9606.ENSP00000311825	18.9
9606.ENSP00000262213	9606.ENSP00000350052	18.5
9606.ENSP00000262213	9606.ENSP00000387176	19.6
9606.ENSP00000262213	9606.ENSP00000392718	19.6
9606.ENSP00000262213	9606.ENSP00000439189	18.5
9606.ENSP00000262367	11269.VP24_MABVM	22.3
9606.ENSP00000262367	9606.ENSP00000290921	23.9
9606.ENSP00000262367	9606.ENSP00000301071	21.9
9606.ENSP00000262367	9606.ENSP00000301072	21.9
9606.ENSP00000262367	9606.ENSP00000311825	22.3
9606.ENSP00000262367	9606.ENSP00000387176	21.6
9606.ENSP00000262367	9606.ENSP00000392718	21.6
9606.ENSP00000262367	9606.ENSP00000439189	21.6
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000350052	21.6
9606.ENSP00000262375	9606.ENSP00000387176	24.3
9606.ENSP00000262375	9606.ENSP00000392718	24.3
9606.ENSP00000262375	9606.ENSP00000439189	21.6
9606.ENSP00000262887	9606.ENSP00000217182	20.4
9606.ENSP00000262887	9606.ENSP00000252455	20.0
9606.ENSP00000262887	9606.ENSP00000311825	19.6
9606.ENSP00000262887	9606.ENSP00000330054	20.4
9606.ENSP00000262887	9606.ENSP00000350052	19.6
9606.ENSP00000262887	9606.ENSP00000387176	20.0
9606.ENSP00000262887	9606.ENSP00000392718	19.6
9606.ENSP00000262887	9606.ENSP00000439189	19.6
9606.ENSP00000263253	11269.VP24_MABVM	22.3
9606.ENSP00000263253	9606.ENSP00000217182	22.7
9606.ENSP00000263253	9606.ENSP00000224784	22.7
9606.ENSP00000263253	9606.ENSP00000290921	21.9
9606.ENSP00000263253	9606.ENSP00000295137	22.7
9606.ENSP00000263253	9606.ENSP00000330054	23.9
9606.ENSP00000263468	9606.ENSP00000228318	20.4
9606.ENSP00000263468	9606.ENSP00000252455	20.4
9606.ENSP00000263468	9606.ENSP00000290921	20.4
9606.ENSP00000263925	9606.ENSP00000217182	19.6
9606.ENSP00000263925	9606.ENSP00000224784	19.6
9606.ENSP00000263925	9606.ENSP00000252455	20.0
9606.ENSP00000263925	9606.ENSP00000295137	19.2
9606.ENSP00000263925	9606.ENSP00000311825	20.4
9606.ENSP00000263925	9606.ENSP00000330054	19.6
9606.ENSP00000263925	9606.ENSP00000339835	19.2
9606.ENSP00000264606	9606.ENSP00000252455	21.6
9606.ENSP00000264606	9606.ENSP00000290921	21.9
9606.ENSP00000264606	9606.ENSP00000301071	20.8
9606.ENSP00000264606	9606.ENSP00000301072	20.8
9606.ENSP00000264606	9606.ENSP00000330054	22.3
9606.ENSP00000264606	9606.ENSP00000350052	22.7
9606.ENSP00000264606	9606.ENSP00000387176	23.1
9606.ENSP00000264606	9606.ENSP00000392718	24.3
9606.ENSP00000264606	9606.ENSP00000439189	22.7
9606.ENSP00000264982	9606.ENSP00000217182	21.2
9606.ENSP00000264982	9606.ENSP00000330054	21.6
9606.ENSP00000264982	9606.ENSP00000339001	19.2
9606.ENSP00000264982	9606.ENSP00000352980	20.8
9606.ENSP00000267163	9606.ENSP00000217182	20.4
9606.ENSP00000267163	9606.ENSP00000311825	23.1
9606.ENSP00000267163	9606.ENSP00000330054	20.4
9606.ENSP00000267163	9606.ENSP00000339835	20.0
9606.ENSP00000270162	9606.ENSP00000311825	21.2
9606.ENSP00000270162	9606.ENSP00000330054	19.6
9606.ENSP00000270162	9606.ENSP00000339001	22.3
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000350052	18.1
9606.ENSP00000270451	9606.ENSP00000387176	18.1
9606.ENSP00000270451	9606.ENSP00000392718	18.1
9606.ENSP00000270451	9606.ENSP00000439189	18.1
9606.ENSP00000271015	9606.ENSP00000228318	19.2
9606.ENSP00000271015	9606.ENSP00000311825	19.6
9606.ENSP00000271015	9606.ENSP00000350052	18.5
9606.ENSP00000271015	9606.ENSP00000387176	18.5
9606.ENSP00000271015	9606.ENSP00000392718	18.5
9606.ENSP00000271015	9606.ENSP00000439189	18.5
9606.ENSP00000271277	9606.ENSP00000171111	19.2
9606.ENSP00000271277	9606.ENSP00000217182	22.3
9606.ENSP00000271277	9606.ENSP00000252455	20.4
9606.ENSP00000271277	9606.ENSP00000330054	22.3
9606.ENSP00000271277	9606.ENSP00000350052	21.6
9606.ENSP00000271277	9606.ENSP00000387176	21.6
9606.ENSP00000271277	9606.ENSP00000392718	21.6
9606.ENSP00000271277	9606.ENSP00000439189	21.6
9606.ENSP00000274853	9606.ENSP00000171111	19.6
9606.ENSP00000274853	9606.ENSP00000217182	20.8
9606.ENSP00000274853	9606.ENSP00000330054	20.4
9606.ENSP00000275603	9606.ENSP00000171111	19.2
9606.ENSP00000275603	9606.ENSP00000252455	20.0
9606.ENSP00000276416	9606.ENSP00000217182	18.1
9606.ENSP00000276416	9606.ENSP00000330054	18.1
9606.ENSP00000276416	9606.ENSP00000339001	20.4
9606.ENSP00000276416	9606.ENSP00000350052	19.2
9606.ENSP00000276416	9606.ENSP00000387176	19.6
9606.ENSP00000276416	9606.ENSP00000392718	19.6
9606.ENSP00000276416	9606.ENSP00000439189	19.6
9606.ENSP00000278823	9606.ENSP00000217182	21.9
9606.ENSP00000278823	9606.ENSP00000224784	20.0
9606.ENSP00000278823	9606.ENSP00000295137	19.6
9606.ENSP00000278823	9606.ENSP00000311825	23.1
9606.ENSP00000278823	9606.ENSP00000330054	23.1
9606.ENSP00000278823	9606.ENSP00000350052	20.4
9606.ENSP00000278823	9606.ENSP00000387176	20.8
9606.ENSP00000278823	9606.ENSP00000392718	20.4
9606.ENSP00000278823	9606.ENSP00000439189	20.4
9606.ENSP00000282549	9606.ENSP00000311825	20.8
9606.ENSP00000287387	9606.ENSP00000217182	18.5
9606.ENSP00000287387	9606.ENSP00000252455	17.7
9606.ENSP00000292055	9606.ENSP00000217182	21.2
9606.ENSP00000292055	9606.ENSP00000228318	21.9
9606.ENSP00000292055	9606.ENSP00000290921	25.0
9606.ENSP00000292055	9606.ENSP00000311825	26.2
9606.ENSP00000292055	9606.ENSP00000330054	21.2
9606.ENSP00000292055	9606.ENSP00000339001	21.9
9606.ENSP00000292055	9606.ENSP00000350052	20.8
9606.ENSP00000292055	9606.ENSP00000387176	20.8
9606.ENSP00000292055	9606.ENSP00000392718	20.8
9606.ENSP00000292055	9606.ENSP00000439189	20.8
9606.ENSP00000292599	9606.ENSP00000217182	20.0
9606.ENSP00000292599	9606.ENSP00000252455	22.3
9606.ENSP00000295025	9606.ENSP00000228318	20.0
9606.ENSP00000295025	9606.ENSP00000252455	20.4
9606.ENSP00000295025	9606.ENSP00000350275	20.8
9606.ENSP00000295025	9606.ENSP00000355657	21.2
9606.ENSP00000295025	9606.ENSP00000355778	20.0
9606.ENSP00000295025	9606.ENSP00000385479	20.8
9606.ENSP00000295321	9606.ENSP00000339835	22.3
9606.ENSP00000295321	9606.ENSP00000350052	30.0
9606.ENSP00000295321	9606.ENSP00000350275	20.0
9606.ENSP00000295321	9606.ENSP00000355657	20.4
9606.ENSP00000295321	9606.ENSP00000355778	19.2
9606.ENSP00000295321	9606.ENSP00000385479	19.2
9606.ENSP00000295321	9606.ENSP00000387176	21.9
9606.ENSP00000295321	9606.ENSP00000392718	21.9
9606.ENSP00000295321	9606.ENSP00000439189	30.4
9606.ENSP00000297596	9606.ENSP00000217182	18.1
9606.ENSP00000297596	9606.ENSP00000228318	20.8
9606.ENSP00000297596	9606.ENSP00000330054	18.1
9606.ENSP00000297596	9606.ENSP00000339001	18.1
9606.ENSP00000297596	9606.ENSP00000350052	21.6
9606.ENSP00000297596	9606.ENSP00000350275	23.1
9606.ENSP00000297596	9606.ENSP00000355657	23.1
9606.ENSP00000297596	9606.ENSP00000355778	21.9
9606.ENSP00000297596	9606.ENSP00000385479	23.1
9606.ENSP00000297596	9606.ENSP00000387176	21.6
9606.ENSP00000297596	9606.ENSP00000392718	21.2
9606.ENSP00000297596	9606.ENSP00000439189	21.6
9606.ENSP00000299088	9606.ENSP00000217182	18.9
9606.ENSP00000299088	9606.ENSP00000311825	20.0
9606.ENSP00000299088	9606.ENSP00000339001	21.2
9606.ENSP00000299088	9606.ENSP00000350052	19.2
9606.ENSP00000299088	9606.ENSP00000387176	19.2
9606.ENSP00000299088	9606.ENSP00000439189	20.0
9606.ENSP00000299824	9606.ENSP00000224784	20.4
9606.ENSP00000299824	9606.ENSP00000290921	19.2
9606.ENSP00000299824	9606.ENSP00000295137	20.4
9606.ENSP00000299824	9606.ENSP00000311825	19.6
9606.ENSP00000299824	9606.ENSP00000350052	45.4
9606.ENSP00000299824	9606.ENSP00000387176	43.1
9606.ENSP00000299824	9606.ENSP00000392718	43.1
9606.ENSP00000299824	9606.ENSP00000439189	45.4
9606.ENSP00000300651	11269.VP24_MABVM	20.8
9606.ENSP00000300651	9606.ENSP00000350052	21.2
9606.ENSP00000300651	9606.ENSP00000387176	21.6
9606.ENSP00000300651	9606.ENSP00000392718	21.6
9606.ENSP00000300651	9606.ENSP00000439189	21.2
9606.ENSP00000301284	9606.ENSP00000252455	21.6
9606.ENSP00000301284	9606.ENSP00000339835	20.4
9606.ENSP00000301284	9606.ENSP00000350052	20.0
9606.ENSP00000301284	9606.ENSP00000350275	20.0
9606.ENSP00000301284	9606.ENSP00000355657	20.0
9606.ENSP00000301284	9606.ENSP00000355778	20.0
9606.ENSP00000301284	9606.ENSP00000385479	20.0
9606.ENSP00000301284	9606.ENSP00000387176	20.0
9606.ENSP00000301284	9606.ENSP00000392718	20.0
9606.ENSP00000301284	9606.ENSP00000439189	20.0
9606.ENSP00000301740	9606.ENSP00000252455	21.9
9606.ENSP00000301740	9606.ENSP00000311825	23.5
9606.ENSP00000301740	9606.ENSP00000339001	21.6
9606.ENSP00000301740	9606.ENSP00000392718	21.6
9606.ENSP00000304353	9606.ENSP00000171111	18.5
9606.ENSP00000304353	9606.ENSP00000301071	18.9
9606.ENSP00000304353	9606.ENSP00000301072	18.9
9606.ENSP00000304353	9606.ENSP00000339835	23.1
9606.ENSP00000304353	9606.ENSP00000350275	16.5
9606.ENSP00000304353	9606.ENSP00000355778	20.8
9606.ENSP00000304353	9606.ENSP00000385479	16.9
9606.ENSP00000304592	9606.ENSP00000171111	23.5
9606.ENSP00000304903	9606.ENSP00000301071	21.9
9606.ENSP00000304903	9606.ENSP00000301072	22.3
9606.ENSP00000304903	9606.ENSP00000352980	21.2
9606.ENSP00000305422	9606.ENSP00000339001	18.9
9606.ENSP00000305422	9606.ENSP00000387176	18.5
9606.ENSP00000305804	9606.ENSP00000171111	50.4
9606.ENSP00000305804	9606.ENSP00000217182	21.9
9606.ENSP00000305804	9606.ENSP00000330054	21.9
9606.ENSP00000307288	9606.ENSP00000171111	20.8
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000224784	19.6
9606.ENSP00000307288	9606.ENSP00000295137	19.6
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307567	9606.ENSP00000301071	20.0
9606.ENSP00000307567	9606.ENSP00000301072	20.0
9606.ENSP00000307567	9606.ENSP00000311825	21.6
9606.ENSP00000307567	9606.ENSP00000339001	20.8
9606.ENSP00000307567	9606.ENSP00000339835	21.9
9606.ENSP00000307567	9606.ENSP00000350052	24.3
9606.ENSP00000307567	9606.ENSP00000350275	20.4
9606.ENSP00000307567	9606.ENSP00000355778	20.4
9606.ENSP00000307567	9606.ENSP00000385479	20.4
9606.ENSP00000307567	9606.ENSP00000387176	24.3
9606.ENSP00000307567	9606.ENSP00000392718	24.3
9606.ENSP00000307567	9606.ENSP00000439189	24.3
9606.ENSP00000307798	9606.ENSP00000224784	20.8
9606.ENSP00000307798	9606.ENSP00000295137	20.8
9606.ENSP00000307798	9606.ENSP00000350052	20.8
9606.ENSP00000307798	9606.ENSP00000387176	20.8
9606.ENSP00000307798	9606.ENSP00000392718	20.8
9606.ENSP00000307798	9606.ENSP00000439189	20.8
9606.ENSP00000308450	9606.ENSP00000171111	21.6
9606.ENSP00000308450	9606.ENSP00000301071	23.5
9606.ENSP00000308450	9606.ENSP00000301072	23.5
9606.ENSP00000309052	11269.VP24_MABVM	20.8
9606.ENSP00000309052	9606.ENSP00000350052	21.2
9606.ENSP00000309052	9606.ENSP00000387176	19.6
9606.ENSP00000309166	9606.ENSP00000252455	19.2
9606.ENSP00000309597	9606.ENSP00000311825	21.2
9606.ENSP00000309597	9606.ENSP00000339001	24.6
9606.ENSP00000309597	9606.ENSP00000350052	21.2
9606.ENSP00000309597	9606.ENSP00000387176	21.2
9606.ENSP00000309597	9606.ENSP00000392718	21.6
9606.ENSP00000309597	9606.ENSP00000439189	21.2
9606.ENSP00000309871	9606.ENSP00000228318	20.4
9606.ENSP00000309871	9606.ENSP00000290921	20.4
9606.ENSP00000309871	9606.ENSP00000311825	21.2
9606.ENSP00000309871	9606.ENSP00000350052	20.4
9606.ENSP00000309871	9606.ENSP00000387176	20.4
9606.ENSP00000309871	9606.ENSP00000392718	20.4
9606.ENSP00000309871	9606.ENSP00000439189	20.4
9606.ENSP00000310701	9606.ENSP00000217182	23.1
9606.ENSP00000310701	9606.ENSP00000252455	19.6
9606.ENSP00000310701	9606.ENSP00000311825	21.2
9606.ENSP00000310701	9606.ENSP00000330054	23.1
9606.ENSP00000311319	9606.ENSP00000311825	20.4
9606.ENSP00000312143	9606.ENSP00000224784	20.8
9606.ENSP00000312143	9606.ENSP00000290921	21.2
9606.ENSP00000312143	9606.ENSP00000295137	20.8
9606.ENSP00000312143	9606.ENSP00000311825	23.1
9606.ENSP00000312143	9606.ENSP00000387176	22.7
9606.ENSP00000312143	9606.ENSP00000392718	22.3
9606.ENSP00000312143	9606.ENSP00000439189	20.8
9606.ENSP00000314407	11269.VP24_MABVM	18.5
9606.ENSP00000314407	9606.ENSP00000311825	23.9
9606.ENSP00000317904	9606.ENSP00000350052	23.1
9606.ENSP00000317904	9606.ENSP00000387176	22.7
9606.ENSP00000317904	9606.ENSP00000392718	23.1
9606.ENSP00000317904	9606.ENSP00000439189	22.7
9606.ENSP00000318154	9606.ENSP00000171111	17.7
9606.ENSP00000318154	9606.ENSP00000301071	18.1
9606.ENSP00000318154	9606.ENSP00000301072	17.7
9606.ENSP00000322716	9606.ENSP00000330054	20.4
9606.ENSP00000322716	9606.ENSP00000350052	20.0
9606.ENSP00000322716	9606.ENSP00000387176	21.2
9606.ENSP00000322716	9606.ENSP00000392718	21.2
9606.ENSP00000322716	9606.ENSP00000439189	20.0
9606.ENSP00000323065	9606.ENSP00000171111	18.1
9606.ENSP00000323065	9606.ENSP00000252455	19.2
9606.ENSP00000323065	9606.ENSP00000350052	18.9
9606.ENSP00000323065	9606.ENSP00000387176	18.9
9606.ENSP00000323065	9606.ENSP00000392718	18.5
9606.ENSP00000323065	9606.ENSP00000439189	18.9
9606.ENSP00000324122	9606.ENSP00000350052	19.2
9606.ENSP00000324122	9606.ENSP00000387176	19.2
9606.ENSP00000324122	9606.ENSP00000392718	19.2
9606.ENSP00000324404	9606.ENSP00000217182	22.3
9606.ENSP00000324404	9606.ENSP00000224784	19.6
9606.ENSP00000324404	9606.ENSP00000295137	19.6
9606.ENSP00000324404	9606.ENSP00000392718	18.9
9606.ENSP00000324404	9606.ENSP00000439189	18.9
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000350052	20.8
9606.ENSP00000325929	9606.ENSP00000387176	20.8
9606.ENSP00000325929	9606.ENSP00000392718	20.8
9606.ENSP00000325929	9606.ENSP00000439189	20.8
9606.ENSP00000328023	9606.ENSP00000171111	19.6
9606.ENSP00000328023	9606.ENSP00000228318	21.6
9606.ENSP00000328023	9606.ENSP00000252455	20.8
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355657	22.7
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328426	9606.ENSP00000228318	23.5
9606.ENSP00000328426	9606.ENSP00000311825	23.5
9606.ENSP00000330188	9606.ENSP00000252455	19.2
9606.ENSP00000330188	9606.ENSP00000301072	18.9
9606.ENSP00000330188	9606.ENSP00000311825	21.6
9606.ENSP00000330188	9606.ENSP00000350052	23.5
9606.ENSP00000330188	9606.ENSP00000387176	23.9
9606.ENSP00000330188	9606.ENSP00000392718	23.5
9606.ENSP00000330188	9606.ENSP00000439189	23.5
9606.ENSP00000331019	9606.ENSP00000350052	16.5
9606.ENSP00000331019	9606.ENSP00000387176	16.5
9606.ENSP00000331019	9606.ENSP00000392718	16.5
9606.ENSP00000331019	9606.ENSP00000439189	16.5
9606.ENSP00000331201	9606.ENSP00000224784	20.8
9606.ENSP00000331201	9606.ENSP00000295137	21.2
9606.ENSP00000331201	9606.ENSP00000387176	20.4
9606.ENSP00000331201	9606.ENSP00000392718	20.8
9606.ENSP00000332973	9606.ENSP00000301071	19.2
9606.ENSP00000332973	9606.ENSP00000311825	18.9
9606.ENSP00000332973	9606.ENSP00000339001	20.4
9606.ENSP00000333539	9606.ENSP00000387176	19.2
9606.ENSP00000333539	9606.ENSP00000392718	19.2
9606.ENSP00000338785	11269.VP24_MABVM	20.8
9606.ENSP00000338785	9606.ENSP00000311825	20.8
9606.ENSP00000338785	9606.ENSP00000339001	20.8
9606.ENSP00000338785	9606.ENSP00000350052	20.8
9606.ENSP00000338785	9606.ENSP00000387176	20.8
9606.ENSP00000338785	9606.ENSP00000392718	20.4
9606.ENSP00000338785	9606.ENSP00000439189	20.4
9606.ENSP00000340989	9606.ENSP00000311825	18.5
9606.ENSP00000340989	9606.ENSP00000350052	18.9
9606.ENSP00000340989	9606.ENSP00000387176	18.9
9606.ENSP00000340989	9606.ENSP00000392718	18.9
9606.ENSP00000340989	9606.ENSP00000439189	18.9
9606.ENSP00000342848	9606.ENSP00000252455	20.8
9606.ENSP00000342848	9606.ENSP00000350052	20.0
9606.ENSP00000342848	9606.ENSP00000387176	19.6
9606.ENSP00000342848	9606.ENSP00000392718	19.6
9606.ENSP00000342848	9606.ENSP00000439189	19.6
9606.ENSP00000343204	9606.ENSP00000252455	25.8
9606.ENSP00000345374	9606.ENSP00000217182	20.4
9606.ENSP00000345374	9606.ENSP00000228318	22.3
9606.ENSP00000345374	9606.ENSP00000252455	19.6
9606.ENSP00000345374	9606.ENSP00000290921	19.2
9606.ENSP00000345374	9606.ENSP00000330054	21.2
9606.ENSP00000345374	9606.ENSP00000350275	19.6
9606.ENSP00000345374	9606.ENSP00000385479	19.6
9606.ENSP00000345731	9606.ENSP00000350052	20.4
9606.ENSP00000345771	9606.ENSP00000228318	23.1
9606.ENSP00000345773	9606.ENSP00000290921	21.2
9606.ENSP00000345773	9606.ENSP00000311825	21.2
9606.ENSP00000345773	9606.ENSP00000339001	19.2
9606.ENSP00000346148	9606.ENSP00000301071	20.0
9606.ENSP00000346148	9606.ENSP00000301072	20.0
9606.ENSP00000346148	9606.ENSP00000311825	21.6
9606.ENSP00000346148	9606.ENSP00000339001	19.2
9606.ENSP00000346148	9606.ENSP00000387176	19.2
9606.ENSP00000346148	9606.ENSP00000392718	19.2
9606.ENSP00000346148	9606.ENSP00000439189	19.2
9606.ENSP00000346402	9606.ENSP00000217182	18.9
9606.ENSP00000346402	9606.ENSP00000224784	19.6
9606.ENSP00000346402	9606.ENSP00000295137	19.2
9606.ENSP00000346402	9606.ENSP00000311825	20.0
9606.ENSP00000346402	9606.ENSP00000339001	19.6
9606.ENSP00000346402	9606.ENSP00000350052	21.6
9606.ENSP00000346402	9606.ENSP00000387176	19.6
9606.ENSP00000346402	9606.ENSP00000392718	19.6
9606.ENSP00000346402	9606.ENSP00000439189	21.6
9606.ENSP00000347560	9606.ENSP00000171111	20.4
