qseqid	sseqid	ppos
9606.ENSP00000299767	9606.ENSP00000387176	53.12
9606.ENSP00000299767	9606.ENSP00000392718	52.94
9606.ENSP00000299767	9606.ENSP00000439189	55.88
9606.ENSP00000300107	9606.ENSP00000339001	42.86
9606.ENSP00000301071	9606.ENSP00000224784	54.55
9606.ENSP00000301071	9606.ENSP00000252455	53.85
9606.ENSP00000301071	9606.ENSP00000295137	54.55
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000339835	42.86
9606.ENSP00000301071	9606.ENSP00000350052	45.0
9606.ENSP00000301071	9606.ENSP00000355778	42.86
9606.ENSP00000301071	9606.ENSP00000385479	42.86
9606.ENSP00000301071	9606.ENSP00000387176	45.0
9606.ENSP00000301071	9606.ENSP00000392718	45.0
9606.ENSP00000301071	9606.ENSP00000439189	45.0
9606.ENSP00000301072	9606.ENSP00000224784	54.55
9606.ENSP00000301072	9606.ENSP00000252455	53.85
9606.ENSP00000301072	9606.ENSP00000295137	54.55
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000339835	42.86
9606.ENSP00000301072	9606.ENSP00000350052	45.0
9606.ENSP00000301072	9606.ENSP00000350275	42.86
9606.ENSP00000301072	9606.ENSP00000355778	42.86
9606.ENSP00000301072	9606.ENSP00000385479	42.86
9606.ENSP00000301072	9606.ENSP00000387176	45.0
9606.ENSP00000301072	9606.ENSP00000392718	45.0
9606.ENSP00000301072	9606.ENSP00000439189	45.0
9606.ENSP00000301522	9606.ENSP00000301071	56.25
9606.ENSP00000301522	9606.ENSP00000301072	56.25
9606.ENSP00000302961	9606.ENSP00000217182	46.51
9606.ENSP00000302961	9606.ENSP00000224784	65.38
9606.ENSP00000302961	9606.ENSP00000295137	65.38
9606.ENSP00000302961	9606.ENSP00000311825	60.0
9606.ENSP00000302961	9606.ENSP00000330054	45.45
9606.ENSP00000302961	9606.ENSP00000350052	46.67
9606.ENSP00000302961	9606.ENSP00000387176	50.0
9606.ENSP00000302961	9606.ENSP00000392718	50.0
9606.ENSP00000302961	9606.ENSP00000439189	44.23
9606.ENSP00000304592	9606.ENSP00000171111	35.87
9606.ENSP00000310670	9606.ENSP00000311825	60.0
9606.ENSP00000310670	9606.ENSP00000387176	45.05
9606.ENSP00000310670	9606.ENSP00000392718	45.05
9606.ENSP00000312735	9606.ENSP00000171111	52.27
9606.ENSP00000312735	9606.ENSP00000330054	55.17
9606.ENSP00000312735	9606.ENSP00000350052	42.0
9606.ENSP00000312735	9606.ENSP00000439189	42.0
9606.ENSP00000314949	9606.ENSP00000171111	45.0
9606.ENSP00000314949	9606.ENSP00000252455	42.0
9606.ENSP00000314949	9606.ENSP00000311825	66.67
9606.ENSP00000314949	9606.ENSP00000339835	40.0
9606.ENSP00000314949	9606.ENSP00000392718	60.0
9606.ENSP00000316357	9606.ENSP00000252455	51.22
9606.ENSP00000316357	9606.ENSP00000311825	36.22
9606.ENSP00000316357	9606.ENSP00000439189	47.06
9606.ENSP00000317334	9606.ENSP00000224784	75.0
9606.ENSP00000317334	9606.ENSP00000295137	75.0
9606.ENSP00000317334	9606.ENSP00000301071	51.61
9606.ENSP00000317334	9606.ENSP00000301072	51.61
9606.ENSP00000317334	9606.ENSP00000330054	39.36
9606.ENSP00000317334	9606.ENSP00000350052	60.53
9606.ENSP00000317985	9606.ENSP00000217182	58.33
9606.ENSP00000317985	9606.ENSP00000252455	54.84
9606.ENSP00000317985	9606.ENSP00000330054	54.17
9606.ENSP00000317985	9606.ENSP00000350052	52.0
9606.ENSP00000317985	9606.ENSP00000387176	52.0
9606.ENSP00000317985	9606.ENSP00000392718	50.67
9606.ENSP00000317985	9606.ENSP00000439189	57.45
9606.ENSP00000318115	11269.VP24_MABVM	61.9
9606.ENSP00000318115	9606.ENSP00000252455	39.62
9606.ENSP00000318297	9606.ENSP00000171111	44.44
9606.ENSP00000318297	9606.ENSP00000352980	58.62
9606.ENSP00000318697	9606.ENSP00000228318	43.33
9606.ENSP00000318697	9606.ENSP00000290921	41.82
9606.ENSP00000318697	9606.ENSP00000301071	61.29
9606.ENSP00000318697	9606.ENSP00000301072	61.25
9606.ENSP00000318697	9606.ENSP00000311825	48.28
9606.ENSP00000318697	9606.ENSP00000339001	96.27
9606.ENSP00000321845	9606.ENSP00000290921	37.78
9606.ENSP00000321845	9606.ENSP00000311825	47.06
9606.ENSP00000321845	9606.ENSP00000330054	56.0
9606.ENSP00000322542	9606.ENSP00000350052	48.15
9606.ENSP00000322542	9606.ENSP00000387176	51.61
9606.ENSP00000322542	9606.ENSP00000392718	51.61
9606.ENSP00000322542	9606.ENSP00000439189	51.61
9606.ENSP00000325875	9606.ENSP00000171111	47.62
9606.ENSP00000325875	9606.ENSP00000311825	37.93
9606.ENSP00000328410	9606.ENSP00000290921	48.98
9606.ENSP00000328410	9606.ENSP00000311825	65.0
9606.ENSP00000328410	9606.ENSP00000339835	45.33
9606.ENSP00000328410	9606.ENSP00000350275	59.26
9606.ENSP00000328410	9606.ENSP00000355657	59.26
9606.ENSP00000328410	9606.ENSP00000355778	44.12
9606.ENSP00000328410	9606.ENSP00000385479	59.26
9606.ENSP00000330054	9606.ENSP00000171111	57.89
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000311825	44.44
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350052	44.14
9606.ENSP00000330054	9606.ENSP00000387176	51.72
9606.ENSP00000330054	9606.ENSP00000392718	51.72
9606.ENSP00000330054	9606.ENSP00000439189	44.95
9606.ENSP00000335153	11269.VP24_MABVM	50.0
9606.ENSP00000335153	9606.ENSP00000171111	52.38
9606.ENSP00000335153	9606.ENSP00000350052	50.63
9606.ENSP00000335153	9606.ENSP00000387176	47.44
9606.ENSP00000335153	9606.ENSP00000392718	47.44
9606.ENSP00000335153	9606.ENSP00000439189	50.63
9606.ENSP00000336725	9606.ENSP00000217182	71.43
9606.ENSP00000337632	9606.ENSP00000224784	50.0
9606.ENSP00000337632	9606.ENSP00000295137	50.0
9606.ENSP00000337632	9606.ENSP00000311825	39.02
9606.ENSP00000337632	9606.ENSP00000439189	50.0
9606.ENSP00000337804	9606.ENSP00000252455	53.93
9606.ENSP00000337804	9606.ENSP00000301072	70.0
9606.ENSP00000337804	9606.ENSP00000350052	47.06
9606.ENSP00000337804	9606.ENSP00000387176	55.0
9606.ENSP00000337804	9606.ENSP00000392718	49.15
9606.ENSP00000337804	9606.ENSP00000439189	47.06
9606.ENSP00000338477	9606.ENSP00000171111	44.74
9606.ENSP00000338477	9606.ENSP00000387176	56.25
9606.ENSP00000338477	9606.ENSP00000392718	56.25
9606.ENSP00000339001	9606.ENSP00000228318	43.33
9606.ENSP00000339001	9606.ENSP00000290921	40.0
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000311825	51.72
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000340019	9606.ENSP00000228318	70.0
9606.ENSP00000340019	9606.ENSP00000350052	75.0
9606.ENSP00000340019	9606.ENSP00000387176	75.0
9606.ENSP00000340019	9606.ENSP00000392718	75.0
9606.ENSP00000340019	9606.ENSP00000439189	75.0
9606.ENSP00000341289	9606.ENSP00000228318	43.33
9606.ENSP00000341289	9606.ENSP00000290921	40.0
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000311825	51.72
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000342109	9606.ENSP00000171111	51.06
9606.ENSP00000342109	9606.ENSP00000217182	46.0
9606.ENSP00000342109	9606.ENSP00000330054	46.0
9606.ENSP00000342109	9606.ENSP00000339001	59.38
9606.ENSP00000342109	9606.ENSP00000352980	63.64
9606.ENSP00000343966	9606.ENSP00000217182	38.46
9606.ENSP00000343966	9606.ENSP00000252455	45.16
9606.ENSP00000343966	9606.ENSP00000290921	53.33
9606.ENSP00000343966	9606.ENSP00000311825	53.33
9606.ENSP00000343966	9606.ENSP00000330054	38.46
9606.ENSP00000343966	9606.ENSP00000350052	51.9
9606.ENSP00000343966	9606.ENSP00000387176	53.85
9606.ENSP00000343966	9606.ENSP00000392718	50.7
9606.ENSP00000343966	9606.ENSP00000439189	51.9
9606.ENSP00000346067	11269.VP24_MABVM	50.0
9606.ENSP00000346067	9606.ENSP00000228318	59.09
9606.ENSP00000346067	9606.ENSP00000330054	53.85
9606.ENSP00000346067	9606.ENSP00000350275	52.17
9606.ENSP00000346067	9606.ENSP00000355657	43.75
9606.ENSP00000346067	9606.ENSP00000355778	52.17
9606.ENSP00000346067	9606.ENSP00000385479	52.17
9606.ENSP00000347329	9606.ENSP00000290921	54.17
9606.ENSP00000348442	9606.ENSP00000228318	50.0
9606.ENSP00000348442	9606.ENSP00000301071	36.76
9606.ENSP00000348442	9606.ENSP00000301072	36.76
9606.ENSP00000348442	9606.ENSP00000339001	50.0
9606.ENSP00000349168	9606.ENSP00000171111	48.28
9606.ENSP00000349748	11269.VP24_MABVM	100.0
9606.ENSP00000349748	9606.ENSP00000311825	36.54
9606.ENSP00000349748	9606.ENSP00000350052	50.0
9606.ENSP00000349748	9606.ENSP00000387176	47.56
9606.ENSP00000349748	9606.ENSP00000392718	48.78
9606.ENSP00000349748	9606.ENSP00000439189	50.0
9606.ENSP00000351777	9606.ENSP00000311825	50.0
9606.ENSP00000354346	11269.VP24_MABVM	54.55
9606.ENSP00000354346	9606.ENSP00000311825	52.38
9606.ENSP00000354346	9606.ENSP00000350052	52.24
9606.ENSP00000354346	9606.ENSP00000387176	52.24
9606.ENSP00000354346	9606.ENSP00000392718	52.24
9606.ENSP00000354346	9606.ENSP00000439189	52.24
9606.ENSP00000355086	9606.ENSP00000311825	57.14
9606.ENSP00000356348	9606.ENSP00000217182	46.15
9606.ENSP00000356348	9606.ENSP00000330054	44.23
9606.ENSP00000356348	9606.ENSP00000339001	60.87
9606.ENSP00000356348	9606.ENSP00000439189	47.22
9606.ENSP00000358695	9606.ENSP00000330054	64.29
9606.ENSP00000358695	9606.ENSP00000339001	45.95
9606.ENSP00000358695	9606.ENSP00000350052	60.0
9606.ENSP00000358695	9606.ENSP00000387176	41.07
9606.ENSP00000358695	9606.ENSP00000392718	41.07
9606.ENSP00000358695	9606.ENSP00000439189	60.0
9606.ENSP00000360645	9606.ENSP00000217182	47.62
9606.ENSP00000360645	9606.ENSP00000290921	43.48
9606.ENSP00000360645	9606.ENSP00000311825	57.14
9606.ENSP00000360645	9606.ENSP00000330054	47.62
9606.ENSP00000360645	9606.ENSP00000350052	52.63
9606.ENSP00000360645	9606.ENSP00000387176	52.63
9606.ENSP00000360645	9606.ENSP00000392718	52.63
9606.ENSP00000360645	9606.ENSP00000439189	52.63
9606.ENSP00000361927	9606.ENSP00000171111	50.0
9606.ENSP00000368646	9606.ENSP00000301071	48.57
9606.ENSP00000368646	9606.ENSP00000301072	48.57
9606.ENSP00000368646	9606.ENSP00000339001	68.75
9606.ENSP00000368646	9606.ENSP00000350052	54.17
9606.ENSP00000368646	9606.ENSP00000387176	54.17
9606.ENSP00000368646	9606.ENSP00000392718	54.17
9606.ENSP00000368646	9606.ENSP00000439189	54.17
9606.ENSP00000369127	9606.ENSP00000171111	45.95
9606.ENSP00000369127	9606.ENSP00000217182	90.0
9606.ENSP00000369127	9606.ENSP00000252455	44.83
9606.ENSP00000369127	9606.ENSP00000290921	83.33
9606.ENSP00000369127	9606.ENSP00000330054	90.0
9606.ENSP00000369127	9606.ENSP00000350052	57.14
9606.ENSP00000369127	9606.ENSP00000387176	77.78
9606.ENSP00000369127	9606.ENSP00000392718	57.14
9606.ENSP00000369127	9606.ENSP00000439189	77.78
9606.ENSP00000369703	9606.ENSP00000228318	43.33
9606.ENSP00000369703	9606.ENSP00000290921	40.0
9606.ENSP00000369703	9606.ENSP00000301071	60.6
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000311825	51.72
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000370109	9606.ENSP00000252455	50.0
9606.ENSP00000370109	9606.ENSP00000311825	78.57
9606.ENSP00000370109	9606.ENSP00000350052	64.71
9606.ENSP00000370109	9606.ENSP00000387176	64.71
9606.ENSP00000370109	9606.ENSP00000392718	64.71
9606.ENSP00000370109	9606.ENSP00000439189	58.62
9606.ENSP00000375863	9606.ENSP00000252455	48.0
9606.ENSP00000377176	9606.ENSP00000217182	45.88
9606.ENSP00000377176	9606.ENSP00000252455	62.5
9606.ENSP00000377176	9606.ENSP00000387176	43.48
9606.ENSP00000377958	9606.ENSP00000224784	50.0
9606.ENSP00000377958	9606.ENSP00000228318	66.67
9606.ENSP00000377958	9606.ENSP00000252455	48.65
9606.ENSP00000377958	9606.ENSP00000295137	50.0
9606.ENSP00000377958	9606.ENSP00000350052	50.0
9606.ENSP00000377958	9606.ENSP00000387176	50.0
9606.ENSP00000377958	9606.ENSP00000392718	50.0
9606.ENSP00000377958	9606.ENSP00000439189	50.0
9606.ENSP00000379475	9606.ENSP00000350052	46.67
9606.ENSP00000380033	9606.ENSP00000228318	51.61
9606.ENSP00000380033	9606.ENSP00000252455	48.48
9606.ENSP00000380033	9606.ENSP00000339835	46.05
9606.ENSP00000380033	9606.ENSP00000355778	46.05
9606.ENSP00000380734	9606.ENSP00000171111	42.22
9606.ENSP00000380734	9606.ENSP00000290921	60.87
9606.ENSP00000380734	9606.ENSP00000350052	42.62
9606.ENSP00000380734	9606.ENSP00000387176	42.62
9606.ENSP00000380734	9606.ENSP00000392718	43.55
9606.ENSP00000380734	9606.ENSP00000439189	42.62
9606.ENSP00000382840	9606.ENSP00000350052	50.77
9606.ENSP00000423014	9606.ENSP00000228318	72.73
9606.ENSP00000423014	9606.ENSP00000311825	56.0
9606.ENSP00000424838	9606.ENSP00000171111	39.83
9606.ENSP00000424838	9606.ENSP00000330054	60.0
9606.ENSP00000424838	9606.ENSP00000350052	53.12
9606.ENSP00000424838	9606.ENSP00000439189	53.12
9606.ENSP00000473172	11269.VP24_MABVM	40.54
9606.ENSP00000473172	9606.ENSP00000311825	61.11
9606.ENSP00000473172	9606.ENSP00000339001	48.48
