qseqid	sseqid	pident
9606.ENSP00000240851	9606.ENSP00000311489	25.0
9606.ENSP00000240851	9606.ENSP00000313059	38.983000000000004
9606.ENSP00000240851	9606.ENSP00000343657	30.435
9606.ENSP00000240851	9606.ENSP00000356520	30.769000000000002
9606.ENSP00000240851	9606.ENSP00000369129	37.931
9606.ENSP00000240851	9606.ENSP00000384018	33.333
9606.ENSP00000240851	9606.ENSP00000430684	40.0
9606.ENSP00000243563	9606.ENSP00000311489	26.733
9606.ENSP00000243563	9606.ENSP00000313199	29.576999999999998
9606.ENSP00000243563	9606.ENSP00000316357	53.846000000000004
9606.ENSP00000243563	9606.ENSP00000319690	35.294000000000004
9606.ENSP00000243563	9606.ENSP00000341826	40.426
9606.ENSP00000243563	9606.ENSP00000346694	24.615
9606.ENSP00000243563	9606.ENSP00000351108	30.612
9606.ENSP00000243563	9606.ENSP00000358635	28.723000000000003
9606.ENSP00000243563	9606.ENSP00000359645	36.25
9606.ENSP00000243563	9606.ENSP00000365946	30.645
9606.ENSP00000243563	9606.ENSP00000369129	40.0
9606.ENSP00000243563	9606.ENSP00000430684	21.705
9606.ENSP00000249923	9606.ENSP00000233057	26.984
9606.ENSP00000249923	9606.ENSP00000349467	24.468000000000004
9606.ENSP00000249923	9606.ENSP00000365439	30.303
9606.ENSP00000253024	9606.ENSP00000242576	41.667
9606.ENSP00000253024	9606.ENSP00000307078	32.431999999999995
9606.ENSP00000253024	9606.ENSP00000337853	27.778000000000002
9606.ENSP00000253024	9606.ENSP00000354777	28.570999999999998
9606.ENSP00000253024	9606.ENSP00000365946	25.531999999999996
9606.ENSP00000253024	9606.ENSP00000369129	23.364
9606.ENSP00000253024	9606.ENSP00000384018	25.253
9606.ENSP00000253024	9606.ENSP00000430684	37.143
9606.ENSP00000253792	9606.ENSP00000269122	36.585
9606.ENSP00000253792	9606.ENSP00000354720	25.758000000000003
9606.ENSP00000254108	10245.E3_VACCW	64.286
9606.ENSP00000254108	10245.KBTB1_VACCW	35.714
9606.ENSP00000254108	9606.ENSP00000268712	27.381
9606.ENSP00000254108	9606.ENSP00000340329	38.298
9606.ENSP00000254108	9606.ENSP00000351108	21.951
9606.ENSP00000254108	9606.ENSP00000358635	47.368
9606.ENSP00000254108	9606.ENSP00000359645	32.941
9606.ENSP00000254108	9606.ENSP00000365439	48.485
9606.ENSP00000254108	9606.ENSP00000365946	30.208000000000002
9606.ENSP00000254108	9606.ENSP00000382840	37.931
9606.ENSP00000262375	10245.E3_VACCW	25.301
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000297954	31.884
9606.ENSP00000262375	9606.ENSP00000307078	32.759
9606.ENSP00000262375	9606.ENSP00000313059	31.25
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000349259	30.612
9606.ENSP00000262375	9606.ENSP00000349430	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000365439	30.508000000000003
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262746	9606.ENSP00000274335	33.871
9606.ENSP00000262746	9606.ENSP00000319690	20.896
9606.ENSP00000262746	9606.ENSP00000344789	39.394
9606.ENSP00000262746	9606.ENSP00000369129	41.86
9606.ENSP00000262746	9606.ENSP00000370808	36.364000000000004
9606.ENSP00000262746	9606.ENSP00000371994	40.0
9606.ENSP00000264335	10245.SPI2_VACCW	37.5
9606.ENSP00000264335	9606.ENSP00000268712	28.0
9606.ENSP00000264335	9606.ENSP00000354394	50.0
9606.ENSP00000264335	9606.ENSP00000354777	56.25
9606.ENSP00000264335	9606.ENSP00000369129	60.0
9606.ENSP00000264335	9606.ENSP00000384018	53.333
9606.ENSP00000265056	9606.ENSP00000288071	34.146
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000354720	28.302
9606.ENSP00000265056	9606.ENSP00000356520	29.787
9606.ENSP00000265056	9606.ENSP00000419371	31.480999999999998
9606.ENSP00000272322	9606.ENSP00000337853	26.666999999999998
9606.ENSP00000272322	9606.ENSP00000419027	29.412
9606.ENSP00000280326	9606.ENSP00000263967	26.984
9606.ENSP00000280326	9606.ENSP00000307078	30.769000000000002
9606.ENSP00000280326	9606.ENSP00000311113	25.0
9606.ENSP00000280326	9606.ENSP00000324173	40.909
9606.ENSP00000280326	9606.ENSP00000350767	41.379
9606.ENSP00000280326	9606.ENSP00000352980	41.379
9606.ENSP00000280326	9606.ENSP00000369129	25.301
9606.ENSP00000280326	9606.ENSP00000371994	30.769000000000002
9606.ENSP00000284694	9606.ENSP00000354720	46.428999999999995
9606.ENSP00000287295	9606.ENSP00000234590	25.785999999999998
9606.ENSP00000287295	9606.ENSP00000247207	23.967
9606.ENSP00000287295	9606.ENSP00000268712	25.287
9606.ENSP00000287295	9606.ENSP00000289153	29.268
9606.ENSP00000287295	9606.ENSP00000324287	28.378
9606.ENSP00000287295	9606.ENSP00000346667	30.769000000000002
9606.ENSP00000287295	9606.ENSP00000371994	27.419
9606.ENSP00000295688	10245.N1_VACCW	30.435
9606.ENSP00000295688	9606.ENSP00000269122	47.368
9606.ENSP00000295688	9606.ENSP00000289153	41.379
9606.ENSP00000295688	9606.ENSP00000341360	29.545
9606.ENSP00000295688	9606.ENSP00000445831	20.988000000000003
9606.ENSP00000299767	9606.ENSP00000316357	47.826
9606.ENSP00000299767	9606.ENSP00000325875	47.911
9606.ENSP00000299767	9606.ENSP00000360671	27.451
9606.ENSP00000299767	9606.ENSP00000384018	37.143
9606.ENSP00000300107	9606.ENSP00000233057	32.431999999999995
9606.ENSP00000300107	9606.ENSP00000234590	40.909
9606.ENSP00000300107	9606.ENSP00000263967	40.625
9606.ENSP00000300107	9606.ENSP00000297954	52.381
9606.ENSP00000300107	9606.ENSP00000299198	46.153999999999996
9606.ENSP00000300107	9606.ENSP00000303373	41.379
9606.ENSP00000300107	9606.ENSP00000313059	52.381
9606.ENSP00000300107	9606.ENSP00000321389	44.0
9606.ENSP00000300107	9606.ENSP00000328484	44.0
9606.ENSP00000300107	9606.ENSP00000332194	44.0
9606.ENSP00000300107	9606.ENSP00000341094	44.0
9606.ENSP00000300107	9606.ENSP00000346667	38.461999999999996
9606.ENSP00000300107	9606.ENSP00000352119	44.0
9606.ENSP00000300107	9606.ENSP00000352627	44.0
9606.ENSP00000300107	9606.ENSP00000355656	41.379
9606.ENSP00000300107	9606.ENSP00000358158	44.0
9606.ENSP00000300107	9606.ENSP00000366679	44.0
9606.ENSP00000300107	9606.ENSP00000373730	44.0
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000309431	39.631
9606.ENSP00000301071	9606.ENSP00000311489	34.286
9606.ENSP00000301071	9606.ENSP00000328808	40.323
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	39.861999999999995
9606.ENSP00000301072	9606.ENSP00000311489	28.049
9606.ENSP00000301072	9606.ENSP00000328808	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000376943	32.0
9606.ENSP00000301522	9606.ENSP00000262741	31.429000000000002
9606.ENSP00000301522	9606.ENSP00000287156	32.0
9606.ENSP00000301522	9606.ENSP00000360671	31.429000000000002
9606.ENSP00000301522	9606.ENSP00000369129	39.024
9606.ENSP00000301522	9606.ENSP00000370808	34.286
9606.ENSP00000301522	9606.ENSP00000387266	41.176
9606.ENSP00000302961	9606.ENSP00000247207	32.931999999999995
9606.ENSP00000302961	9606.ENSP00000268712	28.09
9606.ENSP00000302961	9606.ENSP00000324173	33.043
9606.ENSP00000302961	9606.ENSP00000354394	53.846000000000004
9606.ENSP00000302961	9606.ENSP00000354720	26.724
9606.ENSP00000302961	9606.ENSP00000419027	57.143
9606.ENSP00000304592	9606.ENSP00000313059	38.889
9606.ENSP00000304592	9606.ENSP00000387266	42.105
9606.ENSP00000307078	10245.K7_VACCW	48.0
9606.ENSP00000307078	9606.ENSP00000222005	50.0
9606.ENSP00000307078	9606.ENSP00000262741	21.781999999999996
9606.ENSP00000307078	9606.ENSP00000274335	25.0
9606.ENSP00000307078	9606.ENSP00000288071	22.535
9606.ENSP00000307078	9606.ENSP00000306117	21.583000000000002
9606.ENSP00000307078	9606.ENSP00000307078	100.0
9606.ENSP00000307078	9606.ENSP00000311489	21.701
9606.ENSP00000307078	9606.ENSP00000343657	32.759
9606.ENSP00000307078	9606.ENSP00000354720	21.849
9606.ENSP00000307078	9606.ENSP00000354777	37.143
9606.ENSP00000307078	9606.ENSP00000369129	22.645
9606.ENSP00000307078	9606.ENSP00000384018	34.211
9606.ENSP00000307078	9606.ENSP00000404503	28.205
9606.ENSP00000307078	9606.ENSP00000419371	32.876999999999995
9606.ENSP00000310670	9606.ENSP00000229135	29.545
9606.ENSP00000310670	9606.ENSP00000307078	42.222
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000354720	24.741999999999997
9606.ENSP00000310670	9606.ENSP00000357459	36.207
9606.ENSP00000310670	9606.ENSP00000369129	33.333
9606.ENSP00000312735	9606.ENSP00000222254	34.783
9606.ENSP00000312735	9606.ENSP00000233057	42.857
9606.ENSP00000312735	9606.ENSP00000269122	27.419
9606.ENSP00000312735	9606.ENSP00000356520	37.5
9606.ENSP00000312735	9606.ENSP00000363745	40.741
9606.ENSP00000314030	9606.ENSP00000263967	72.727
9606.ENSP00000314030	9606.ENSP00000289153	22.471999999999998
9606.ENSP00000314030	9606.ENSP00000313059	29.73
9606.ENSP00000314030	9606.ENSP00000354394	31.818
9606.ENSP00000314949	10245.A41_VACCW	36.0
9606.ENSP00000314949	9606.ENSP00000229135	23.656
9606.ENSP00000314949	9606.ENSP00000324287	36.17
9606.ENSP00000314949	9606.ENSP00000340329	37.209
9606.ENSP00000314949	9606.ENSP00000349259	27.586
9606.ENSP00000314949	9606.ENSP00000357459	28.570999999999998
9606.ENSP00000314949	9606.ENSP00000382840	34.286
9606.ENSP00000316357	9606.ENSP00000251343	31.148000000000003
9606.ENSP00000316357	9606.ENSP00000269122	22.807
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000353878	58.824
9606.ENSP00000316357	9606.ENSP00000361626	55.0
9606.ENSP00000316357	9606.ENSP00000365439	34.211
9606.ENSP00000316357	9606.ENSP00000369129	27.778000000000002
9606.ENSP00000316357	9606.ENSP00000375086	32.143
9606.ENSP00000317334	10245.KBTB1_VACCW	26.761
9606.ENSP00000317334	9606.ENSP00000268712	31.034000000000002
9606.ENSP00000317334	9606.ENSP00000311113	68.421
9606.ENSP00000317334	9606.ENSP00000325875	34.483000000000004
9606.ENSP00000317334	9606.ENSP00000349259	31.480999999999998
9606.ENSP00000317334	9606.ENSP00000356520	29.825
9606.ENSP00000317334	9606.ENSP00000359424	35.556
9606.ENSP00000317334	9606.ENSP00000375086	29.412
9606.ENSP00000317334	9606.ENSP00000404121	33.333
9606.ENSP00000317334	9606.ENSP00000430684	27.778000000000002
9606.ENSP00000317985	9606.ENSP00000233057	28.351999999999997
9606.ENSP00000317985	9606.ENSP00000256458	22.256
9606.ENSP00000317985	9606.ENSP00000262741	32.143
9606.ENSP00000317985	9606.ENSP00000289153	28.947
9606.ENSP00000317985	9606.ENSP00000297954	23.951999999999998
9606.ENSP00000317985	9606.ENSP00000313059	21.686999999999998
9606.ENSP00000317985	9606.ENSP00000316357	44.118
9606.ENSP00000317985	9606.ENSP00000346667	21.121
9606.ENSP00000317985	9606.ENSP00000354720	26.772
9606.ENSP00000317985	9606.ENSP00000359424	28.302
9606.ENSP00000317985	9606.ENSP00000369129	23.396
9606.ENSP00000317985	9606.ENSP00000371994	30.189
9606.ENSP00000317985	9606.ENSP00000384018	23.469
9606.ENSP00000317985	9606.ENSP00000430684	29.71
9606.ENSP00000318115	9606.ENSP00000233057	26.316
9606.ENSP00000318115	9606.ENSP00000269122	23.076999999999998
9606.ENSP00000318115	9606.ENSP00000289153	36.842
9606.ENSP00000318115	9606.ENSP00000316357	37.5
9606.ENSP00000318115	9606.ENSP00000344789	27.906999999999996
9606.ENSP00000318115	9606.ENSP00000354720	42.857
9606.ENSP00000318115	9606.ENSP00000419027	35.135
9606.ENSP00000318297	9606.ENSP00000268712	24.211
9606.ENSP00000318297	9606.ENSP00000307078	21.429000000000002
9606.ENSP00000318297	9606.ENSP00000346667	34.483000000000004
9606.ENSP00000318297	9606.ENSP00000357459	33.333
9606.ENSP00000318697	9606.ENSP00000233057	45.0
9606.ENSP00000318697	9606.ENSP00000259818	92.791
9606.ENSP00000318697	9606.ENSP00000297954	30.0
9606.ENSP00000318697	9606.ENSP00000301071	41.244
9606.ENSP00000318697	9606.ENSP00000301072	41.203
9606.ENSP00000318697	9606.ENSP00000309431	85.24600000000001
9606.ENSP00000318697	9606.ENSP00000324287	30.769000000000002
9606.ENSP00000318697	9606.ENSP00000325875	18.421
9606.ENSP00000318697	9606.ENSP00000328808	87.119
9606.ENSP00000318697	9606.ENSP00000339001	92.541
9606.ENSP00000318697	9606.ENSP00000341289	92.74
9606.ENSP00000318697	9606.ENSP00000354394	39.535
9606.ENSP00000318697	9606.ENSP00000354720	47.368
9606.ENSP00000318697	9606.ENSP00000369703	92.55799999999999
9606.ENSP00000318697	9606.ENSP00000376943	34.783
9606.ENSP00000318697	9606.ENSP00000384018	32.258
9606.ENSP00000321845	9606.ENSP00000268712	22.666999999999998
9606.ENSP00000321845	9606.ENSP00000289153	34.615
9606.ENSP00000321845	9606.ENSP00000311489	30.357
9606.ENSP00000321845	9606.ENSP00000313059	26.804000000000002
9606.ENSP00000321845	9606.ENSP00000316357	25.51
9606.ENSP00000321845	9606.ENSP00000346667	26.263
9606.ENSP00000322542	10245.SPI2_VACCW	31.579
9606.ENSP00000322542	9606.ENSP00000430684	34.483000000000004
9606.ENSP00000325875	9606.ENSP00000297954	22.296999999999997
9606.ENSP00000325875	9606.ENSP00000313059	34.694
9606.ENSP00000325875	9606.ENSP00000324105	42.308
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000404121	33.333
9606.ENSP00000328410	9606.ENSP00000269122	24.648000000000003
9606.ENSP00000328410	9606.ENSP00000346694	44.443999999999996
9606.ENSP00000328410	9606.ENSP00000369129	38.889
9606.ENSP00000328410	9606.ENSP00000382840	28.07
9606.ENSP00000329002	9606.ENSP00000311489	26.364
9606.ENSP00000329002	9606.ENSP00000349259	22.772
9606.ENSP00000329002	9606.ENSP00000356520	24.285999999999998
9606.ENSP00000329002	9606.ENSP00000384018	60.0
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000222005	29.114
9606.ENSP00000330054	9606.ENSP00000269122	25.531999999999996
9606.ENSP00000330054	9606.ENSP00000291009	34.783
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000313059	35.714
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000359424	27.451
9606.ENSP00000330054	9606.ENSP00000369129	53.333
9606.ENSP00000335153	9606.ENSP00000233057	31.25
9606.ENSP00000335153	9606.ENSP00000309431	19.718
9606.ENSP00000335153	9606.ENSP00000324105	42.308
9606.ENSP00000335153	9606.ENSP00000325875	86.134
9606.ENSP00000335153	9606.ENSP00000337853	33.333
9606.ENSP00000336725	9606.ENSP00000229277	28.570999999999998
9606.ENSP00000336725	9606.ENSP00000233057	32.353
9606.ENSP00000336725	9606.ENSP00000268712	38.461999999999996
9606.ENSP00000336725	9606.ENSP00000288071	31.362
9606.ENSP00000336725	9606.ENSP00000306117	31.139
9606.ENSP00000336725	9606.ENSP00000340329	30.951999999999998
9606.ENSP00000336725	9606.ENSP00000382840	91.84299999999999
9606.ENSP00000337632	10245.H5_VACCW	30.0
9606.ENSP00000337632	9606.ENSP00000268712	34.211
9606.ENSP00000337632	9606.ENSP00000283179	45.455
9606.ENSP00000337632	9606.ENSP00000295598	27.5
9606.ENSP00000337632	9606.ENSP00000302397	27.143
9606.ENSP00000337632	9606.ENSP00000341214	27.119
9606.ENSP00000337632	9606.ENSP00000344789	38.461999999999996
9606.ENSP00000337632	9606.ENSP00000346694	43.478
9606.ENSP00000337632	9606.ENSP00000357459	34.375
9606.ENSP00000337804	9606.ENSP00000222254	23.529
9606.ENSP00000337804	9606.ENSP00000268712	27.451
9606.ENSP00000337804	9606.ENSP00000324105	24.324
9606.ENSP00000337804	9606.ENSP00000365439	34.091
9606.ENSP00000337804	9606.ENSP00000369129	33.333
9606.ENSP00000338477	9606.ENSP00000263967	31.081
9606.ENSP00000338477	9606.ENSP00000319690	36.842
9606.ENSP00000338477	9606.ENSP00000344789	52.381
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000309431	87.822
9606.ENSP00000339001	9606.ENSP00000328808	89.696
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339001	9606.ENSP00000354720	34.483000000000004
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000340019	9606.ENSP00000311489	28.302
9606.ENSP00000341289	9606.ENSP00000259818	96.854
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000301072	40.848
9606.ENSP00000341289	9606.ENSP00000309431	89.227
9606.ENSP00000341289	9606.ENSP00000328808	91.101
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000354394	39.535
9606.ENSP00000341289	9606.ENSP00000354720	42.105
9606.ENSP00000341289	9606.ENSP00000369703	97.67399999999999
9606.ENSP00000341289	9606.ENSP00000376943	36.0
9606.ENSP00000342109	10245.SPI2_VACCW	24.725
9606.ENSP00000342109	9606.ENSP00000217182	26.0
9606.ENSP00000342109	9606.ENSP00000295598	26.785999999999998
9606.ENSP00000342109	9606.ENSP00000324287	32.558
9606.ENSP00000342109	9606.ENSP00000344789	37.5
9606.ENSP00000342109	9606.ENSP00000355011	33.333
9606.ENSP00000343966	10245.VLTF3_VACCW	36.111
9606.ENSP00000343966	9606.ENSP00000247207	25.641
9606.ENSP00000343966	9606.ENSP00000268712	26.744
9606.ENSP00000343966	9606.ENSP00000307078	26.881999999999998
9606.ENSP00000343966	9606.ENSP00000311489	35.443000000000005
9606.ENSP00000343966	9606.ENSP00000313199	25.676
9606.ENSP00000343966	9606.ENSP00000319690	29.166999999999998
9606.ENSP00000343966	9606.ENSP00000324173	25.0
9606.ENSP00000343966	9606.ENSP00000341826	27.737
9606.ENSP00000343966	9606.ENSP00000346694	27.517
9606.ENSP00000343966	9606.ENSP00000349259	33.333
9606.ENSP00000343966	9606.ENSP00000351108	26.389
9606.ENSP00000343966	9606.ENSP00000354777	34.043
9606.ENSP00000343966	9606.ENSP00000356520	56.25
9606.ENSP00000343966	9606.ENSP00000358635	28.758000000000003
9606.ENSP00000343966	9606.ENSP00000359645	31.169
9606.ENSP00000343966	9606.ENSP00000363745	25.641
9606.ENSP00000343966	9606.ENSP00000365946	36.842
9606.ENSP00000343966	9606.ENSP00000369129	25.455
9606.ENSP00000343966	9606.ENSP00000384018	38.461999999999996
9606.ENSP00000346067	9606.ENSP00000247207	36.17
9606.ENSP00000346067	9606.ENSP00000268712	29.031999999999996
9606.ENSP00000346067	9606.ENSP00000316357	31.111
9606.ENSP00000346067	9606.ENSP00000324173	38.461999999999996
9606.ENSP00000346067	9606.ENSP00000337853	32.143
9606.ENSP00000346067	9606.ENSP00000357459	30.0
9606.ENSP00000346067	9606.ENSP00000369129	37.255
9606.ENSP00000347329	9606.ENSP00000229135	38.71
9606.ENSP00000347329	9606.ENSP00000269122	25.862
9606.ENSP00000347329	9606.ENSP00000297954	56.0
9606.ENSP00000347329	9606.ENSP00000299198	47.826
9606.ENSP00000347329	9606.ENSP00000311489	52.0
9606.ENSP00000347329	9606.ENSP00000316357	42.857
9606.ENSP00000347329	9606.ENSP00000325875	42.308
9606.ENSP00000347329	9606.ENSP00000366070	22.221999999999998
9606.ENSP00000347329	9606.ENSP00000371994	20.896
9606.ENSP00000348442	9606.ENSP00000301071	20.588
9606.ENSP00000348442	9606.ENSP00000301072	20.588
9606.ENSP00000348442	9606.ENSP00000309431	31.818
9606.ENSP00000348442	9606.ENSP00000311489	27.66
9606.ENSP00000348442	9606.ENSP00000339001	31.818
9606.ENSP00000348442	9606.ENSP00000369129	30.666999999999998
9606.ENSP00000348442	9606.ENSP00000371994	66.667
9606.ENSP00000348442	9606.ENSP00000430684	32.558
9606.ENSP00000349168	9606.ENSP00000263967	29.333000000000002
9606.ENSP00000349168	9606.ENSP00000311113	30.435
9606.ENSP00000349168	9606.ENSP00000316357	26.471
9606.ENSP00000349168	9606.ENSP00000363745	66.667
9606.ENSP00000349748	9606.ENSP00000268712	25.275
9606.ENSP00000349748	9606.ENSP00000269122	32.075
9606.ENSP00000349748	9606.ENSP00000283179	48.0
9606.ENSP00000349748	9606.ENSP00000297954	20.192
9606.ENSP00000349748	9606.ENSP00000311489	32.11
9606.ENSP00000349748	9606.ENSP00000311997	39.394
9606.ENSP00000349748	9606.ENSP00000313059	25.0
9606.ENSP00000349748	9606.ENSP00000313199	23.456999999999997
9606.ENSP00000349748	9606.ENSP00000316357	66.667
9606.ENSP00000349748	9606.ENSP00000319690	29.576999999999998
9606.ENSP00000349748	9606.ENSP00000340329	24.730999999999998
9606.ENSP00000349748	9606.ENSP00000341826	28.570999999999998
9606.ENSP00000349748	9606.ENSP00000346667	37.5
9606.ENSP00000349748	9606.ENSP00000346694	30.612
9606.ENSP00000349748	9606.ENSP00000349259	26.923000000000002
9606.ENSP00000349748	9606.ENSP00000351108	26.531
9606.ENSP00000349748	9606.ENSP00000354777	28.358
9606.ENSP00000349748	9606.ENSP00000356520	28.570999999999998
9606.ENSP00000349748	9606.ENSP00000358635	29.412
9606.ENSP00000349748	9606.ENSP00000359645	32.468
9606.ENSP00000349748	9606.ENSP00000363745	27.564
9606.ENSP00000349748	9606.ENSP00000365946	38.775999999999996
9606.ENSP00000349748	9606.ENSP00000369129	36.667
9606.ENSP00000349748	9606.ENSP00000384018	27.193
9606.ENSP00000351777	9606.ENSP00000256458	26.561999999999998
9606.ENSP00000351777	9606.ENSP00000283179	28.947
9606.ENSP00000351777	9606.ENSP00000289153	26.316
9606.ENSP00000351777	9606.ENSP00000369129	20.588
9606.ENSP00000354346	9606.ENSP00000384018	26.811999999999998
9606.ENSP00000355086	9606.ENSP00000233057	34.783
9606.ENSP00000355086	9606.ENSP00000256458	42.857
9606.ENSP00000355086	9606.ENSP00000347119	57.143
9606.ENSP00000356348	9606.ENSP00000311997	61.111000000000004
9606.ENSP00000356348	9606.ENSP00000330054	26.923000000000002
9606.ENSP00000356348	9606.ENSP00000343657	29.166999999999998
9606.ENSP00000356348	9606.ENSP00000371994	34.375
9606.ENSP00000358695	9606.ENSP00000256458	40.0
9606.ENSP00000358695	9606.ENSP00000311489	30.555999999999997
9606.ENSP00000358695	9606.ENSP00000324287	40.541
9606.ENSP00000358695	9606.ENSP00000346088	23.684
9606.ENSP00000358695	9606.ENSP00000356520	31.429000000000002
9606.ENSP00000358695	9606.ENSP00000358622	19.424
9606.ENSP00000360645	9606.ENSP00000269122	31.706999999999997
9606.ENSP00000360645	9606.ENSP00000344789	45.0
9606.ENSP00000360645	9606.ENSP00000349259	23.881
9606.ENSP00000360645	9606.ENSP00000357459	55.556000000000004
9606.ENSP00000360645	9606.ENSP00000404121	29.851
9606.ENSP00000360645	9606.ENSP00000430684	33.333
9606.ENSP00000360645	9606.ENSP00000445831	28.125
9606.ENSP00000361927	9606.ENSP00000229277	28.570999999999998
9606.ENSP00000361927	9606.ENSP00000263967	29.333000000000002
9606.ENSP00000361927	9606.ENSP00000311113	30.435
9606.ENSP00000361927	9606.ENSP00000316357	31.706999999999997
9606.ENSP00000361927	9606.ENSP00000318822	31.25
9606.ENSP00000361927	9606.ENSP00000349259	22.642
