qseqid	sseqid	pident
9606.ENSP00000301522	9606.ENSP00000216225	40.0
9606.ENSP00000302961	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000302961	10258.Q6TVJ4_ORFSA	77.778
9606.ENSP00000302961	9606.ENSP00000231487	25.926
9606.ENSP00000302961	9606.ENSP00000299218	40.625
9606.ENSP00000304592	10258.Q6TVJ2_ORFSA	23.333000000000002
9606.ENSP00000304592	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000304592	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000304592	10258.Q6TVW2_ORFSA	32.143
9606.ENSP00000304592	9606.ENSP00000326804	33.333
9606.ENSP00000307078	10258.Q6TVW2_ORFSA	32.258
9606.ENSP00000307078	9606.ENSP00000299218	34.091
9606.ENSP00000307078	9606.ENSP00000326804	40.741
9606.ENSP00000310670	10258.Q6TVJ7_ORFSA	36.735
9606.ENSP00000310670	9606.ENSP00000231487	42.857
9606.ENSP00000310670	9606.ENSP00000299218	31.429000000000002
9606.ENSP00000310670	9606.ENSP00000326804	27.778000000000002
9606.ENSP00000312735	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000312735	10258.Q6TVJ2_ORFSA	63.636
9606.ENSP00000312735	10258.Q6TVJ4_ORFSA	30.0
9606.ENSP00000312735	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000312735	9606.ENSP00000216225	31.25
9606.ENSP00000312735	9606.ENSP00000299218	40.909
9606.ENSP00000312735	9606.ENSP00000326804	21.739
9606.ENSP00000314030	10258.Q6TVJ1_ORFSA	20.455
9606.ENSP00000314030	9606.ENSP00000299218	33.333
9606.ENSP00000314030	9606.ENSP00000326804	31.034000000000002
9606.ENSP00000314949	9606.ENSP00000299218	32.558
9606.ENSP00000316357	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000316357	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000316357	10258.Q6TVW2_ORFSA	33.929
9606.ENSP00000316357	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000316357	9606.ENSP00000326804	36.842
9606.ENSP00000317334	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000317334	10258.Q6TVW2_ORFSA	32.558
9606.ENSP00000317334	9606.ENSP00000231487	40.0
9606.ENSP00000317334	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000317334	9606.ENSP00000326804	33.333
9606.ENSP00000317985	9606.ENSP00000326804	41.667
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000318115	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000318115	9606.ENSP00000299218	26.471
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	33.846
9606.ENSP00000318297	9606.ENSP00000231487	42.857
9606.ENSP00000318297	9606.ENSP00000299218	66.667
9606.ENSP00000318697	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000318697	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000318697	9606.ENSP00000326804	35.714
9606.ENSP00000321845	10258.Q6TVJ4_ORFSA	41.667
9606.ENSP00000321845	9606.ENSP00000299218	40.909
9606.ENSP00000322542	10258.Q6TVJ4_ORFSA	31.429000000000002
9606.ENSP00000322542	10258.Q6TVJ7_ORFSA	22.059
9606.ENSP00000322542	10258.Q6TVW2_ORFSA	26.415
9606.ENSP00000322542	9606.ENSP00000299218	29.412
9606.ENSP00000322542	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000325875	9606.ENSP00000299218	55.0
9606.ENSP00000325875	9606.ENSP00000326804	40.0
9606.ENSP00000328410	9606.ENSP00000299218	35.714
9606.ENSP00000328410	9606.ENSP00000326804	25.49
9606.ENSP00000329002	10258.Q6TVJ2_ORFSA	35.714
9606.ENSP00000329002	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000329002	10258.Q6TVJ7_ORFSA	32.143
9606.ENSP00000329002	9606.ENSP00000216225	46.667
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	47.368
9606.ENSP00000330054	9606.ENSP00000299218	32.143
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000335153	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000335153	9606.ENSP00000326804	35.294000000000004
9606.ENSP00000336725	10258.Q6TVJ1_ORFSA	21.818
9606.ENSP00000336725	9606.ENSP00000299218	50.0
9606.ENSP00000337632	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000337632	9606.ENSP00000299218	22.785
9606.ENSP00000337632	9606.ENSP00000326804	46.153999999999996
9606.ENSP00000337804	10258.Q6TVJ2_ORFSA	36.667
9606.ENSP00000337804	10258.Q6TVJ7_ORFSA	41.667
9606.ENSP00000337804	9606.ENSP00000326804	36.585
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	40.0
9606.ENSP00000338477	9606.ENSP00000299218	41.667
9606.ENSP00000338477	9606.ENSP00000326804	42.857
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000339001	9606.ENSP00000299218	28.125
9606.ENSP00000339001	9606.ENSP00000326804	35.714
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	46.667
9606.ENSP00000340019	9606.ENSP00000299218	42.308
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000341289	9606.ENSP00000299218	28.125
9606.ENSP00000341289	9606.ENSP00000326804	35.714
9606.ENSP00000342109	10258.Q6TVJ1_ORFSA	34.783
9606.ENSP00000342109	10258.Q6TVJ2_ORFSA	55.556000000000004
9606.ENSP00000342109	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000342109	9606.ENSP00000299218	50.0
9606.ENSP00000342109	9606.ENSP00000326804	37.5
9606.ENSP00000343966	10258.Q6TVJ1_ORFSA	38.095
9606.ENSP00000343966	10258.Q6TVJ4_ORFSA	24.59
9606.ENSP00000343966	9606.ENSP00000231487	30.0
9606.ENSP00000343966	9606.ENSP00000326804	50.0
9606.ENSP00000346067	10258.Q6TVJ2_ORFSA	38.889
9606.ENSP00000346067	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000346067	10258.Q6TVJ7_ORFSA	29.545
9606.ENSP00000346067	9606.ENSP00000231487	35.0
9606.ENSP00000346067	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000347329	10258.Q6TVJ1_ORFSA	42.857
9606.ENSP00000347329	10258.Q6TVJ4_ORFSA	18.182000000000002
9606.ENSP00000347329	10258.Q6TVJ7_ORFSA	31.818
9606.ENSP00000347329	9606.ENSP00000326804	33.961999999999996
9606.ENSP00000348442	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000348442	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000348442	9606.ENSP00000299218	57.143
9606.ENSP00000348442	9606.ENSP00000326804	25.0
9606.ENSP00000349168	10258.Q6TVJ1_ORFSA	22.221999999999998
9606.ENSP00000349168	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000349168	10258.Q6TVJ7_ORFSA	40.0
9606.ENSP00000349168	9606.ENSP00000299218	28.0
9606.ENSP00000349748	10258.Q6TVJ7_ORFSA	23.076999999999998
9606.ENSP00000349748	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000349748	9606.ENSP00000299218	34.783
9606.ENSP00000351777	10258.Q6TVJ1_ORFSA	30.951999999999998
9606.ENSP00000351777	10258.Q6TVJ4_ORFSA	36.364000000000004
9606.ENSP00000351777	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000351777	9606.ENSP00000326804	32.258
9606.ENSP00000354346	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000354346	9606.ENSP00000326804	32.558
9606.ENSP00000355086	10258.Q6TVJ1_ORFSA	20.588
9606.ENSP00000355086	10258.Q6TVJ4_ORFSA	26.984
9606.ENSP00000355086	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000355086	9606.ENSP00000299218	29.031999999999996
9606.ENSP00000355086	9606.ENSP00000326804	50.0
9606.ENSP00000356348	10258.Q6TVJ2_ORFSA	45.0
9606.ENSP00000358695	10258.Q6TVW2_ORFSA	63.636
9606.ENSP00000358695	9606.ENSP00000299218	43.333
9606.ENSP00000360645	9606.ENSP00000231487	31.818
9606.ENSP00000360645	9606.ENSP00000299218	23.729
9606.ENSP00000361927	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000361927	10258.Q6TVJ4_ORFSA	61.538000000000004
9606.ENSP00000361927	9606.ENSP00000299218	28.0
9606.ENSP00000368646	10258.Q6TVJ1_ORFSA	70.0
9606.ENSP00000368646	10258.Q6TVJ2_ORFSA	42.857
9606.ENSP00000368646	10258.Q6TVJ4_ORFSA	34.0
9606.ENSP00000368646	9606.ENSP00000299218	26.881999999999998
9606.ENSP00000369127	9606.ENSP00000216225	41.667
9606.ENSP00000369127	9606.ENSP00000299218	58.333
9606.ENSP00000369127	9606.ENSP00000326804	46.667
9606.ENSP00000369654	10258.Q6TVJ7_ORFSA	43.75
9606.ENSP00000369654	9606.ENSP00000299218	33.333
9606.ENSP00000369654	9606.ENSP00000326804	34.483000000000004
9606.ENSP00000369703	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000369703	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000369703	9606.ENSP00000299218	28.0
9606.ENSP00000369703	9606.ENSP00000326804	35.714
9606.ENSP00000370109	9606.ENSP00000216225	35.294000000000004
9606.ENSP00000370109	9606.ENSP00000231487	40.909
9606.ENSP00000370109	9606.ENSP00000326804	27.631999999999998
9606.ENSP00000375863	10258.Q6TVJ1_ORFSA	32.0
9606.ENSP00000375863	10258.Q6TVJ7_ORFSA	18.987000000000002
9606.ENSP00000375863	9606.ENSP00000216225	20.0
9606.ENSP00000377176	10258.Q6TVJ1_ORFSA	29.031999999999996
9606.ENSP00000377176	10258.Q6TVJ2_ORFSA	25.531999999999996
9606.ENSP00000377176	10258.Q6TVW2_ORFSA	44.443999999999996
9606.ENSP00000377176	9606.ENSP00000216225	23.81
9606.ENSP00000377176	9606.ENSP00000299218	37.037
9606.ENSP00000377958	10258.Q6TVJ7_ORFSA	22.221999999999998
9606.ENSP00000377958	9606.ENSP00000299218	39.394
9606.ENSP00000379475	10258.Q6TVJ1_ORFSA	42.105
9606.ENSP00000379475	10258.Q6TVJ7_ORFSA	17.857
9606.ENSP00000379475	10258.Q6TVW2_ORFSA	39.394
9606.ENSP00000379475	9606.ENSP00000299218	47.826
9606.ENSP00000379475	9606.ENSP00000326804	60.0
9606.ENSP00000380033	10258.Q6TVW2_ORFSA	41.667
9606.ENSP00000380033	9606.ENSP00000216225	32.143
9606.ENSP00000380033	9606.ENSP00000326804	31.25
9606.ENSP00000380734	10258.Q6TVJ2_ORFSA	36.364000000000004
9606.ENSP00000380734	10258.Q6TVJ7_ORFSA	47.059
9606.ENSP00000380734	9606.ENSP00000299218	85.714
9606.ENSP00000382840	10258.Q6TVW2_ORFSA	54.545
9606.ENSP00000382840	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000423014	10258.Q6TVJ4_ORFSA	46.153999999999996
9606.ENSP00000423014	10258.Q6TVJ7_ORFSA	35.714
9606.ENSP00000423014	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000423014	9606.ENSP00000216225	37.037
9606.ENSP00000423014	9606.ENSP00000326804	15.0
9606.ENSP00000424838	10258.Q6TVJ1_ORFSA	24.241999999999997
9606.ENSP00000424838	10258.Q6TVJ2_ORFSA	26.471
9606.ENSP00000424838	10258.Q6TVJ4_ORFSA	26.984
9606.ENSP00000424838	10258.Q6TVJ7_ORFSA	28.916
9606.ENSP00000424838	10258.Q6TVW2_ORFSA	31.429000000000002
9606.ENSP00000424838	9606.ENSP00000326804	21.239
9606.ENSP00000473172	9606.ENSP00000299218	19.512
9606.ENSP00000473172	9606.ENSP00000326804	41.667
