qseqid	sseqid	pident
9606.ENSP00000229239	9606.ENSP00000355759	30.769000000000002
9606.ENSP00000231751	9606.ENSP00000378504	26.785999999999998
9606.ENSP00000231751	9606.ENSP00000406955	31.429000000000002
9606.ENSP00000234347	9606.ENSP00000302176	35.294000000000004
9606.ENSP00000234347	9606.ENSP00000313420	75.0
9606.ENSP00000234347	9606.ENSP00000441828	19.54
9606.ENSP00000238081	37296.GB_HHV8P	28.947
9606.ENSP00000238081	9606.ENSP00000253024	34.146
9606.ENSP00000238081	9606.ENSP00000262953	42.857
9606.ENSP00000238081	9606.ENSP00000265421	22.105
9606.ENSP00000238081	9606.ENSP00000417281	34.884
9606.ENSP00000244573	37296.LTP_HHV8P	33.333
9606.ENSP00000245323	9606.ENSP00000012443	30.0
9606.ENSP00000245323	9606.ENSP00000254719	34.615
9606.ENSP00000245323	9606.ENSP00000263253	25.0
9606.ENSP00000245323	9606.ENSP00000302176	33.333
9606.ENSP00000245323	9606.ENSP00000313420	35.0
9606.ENSP00000245323	9606.ENSP00000323837	33.333
9606.ENSP00000245323	9606.ENSP00000398131	26.772
9606.ENSP00000251642	9606.ENSP00000254719	22.581
9606.ENSP00000251642	9606.ENSP00000269349	28.125
9606.ENSP00000251642	9606.ENSP00000328547	28.0
9606.ENSP00000251642	9606.ENSP00000379475	28.0
9606.ENSP00000251642	9606.ENSP00000417281	29.73
9606.ENSP00000251968	37296.VIRF1_HHV8P	28.205
9606.ENSP00000251968	9606.ENSP00000262953	28.333000000000002
9606.ENSP00000251968	9606.ENSP00000267064	38.635999999999996
9606.ENSP00000251968	9606.ENSP00000305503	33.333
9606.ENSP00000251968	9606.ENSP00000313420	43.478
9606.ENSP00000251968	9606.ENSP00000324897	29.412
9606.ENSP00000251968	9606.ENSP00000350767	41.667
9606.ENSP00000251968	9606.ENSP00000367207	42.105
9606.ENSP00000251968	9606.ENSP00000379475	24.638
9606.ENSP00000251968	9606.ENSP00000438465	29.412
9606.ENSP00000257497	37296.LTP_HHV8P	40.741
9606.ENSP00000257497	9606.ENSP00000267064	24.468000000000004
9606.ENSP00000257497	9606.ENSP00000293760	37.838
9606.ENSP00000257497	9606.ENSP00000323837	50.0
9606.ENSP00000257497	9606.ENSP00000359095	40.0
9606.ENSP00000257497	9606.ENSP00000369689	81.818
9606.ENSP00000261267	37296.VIRF3_HHV8P	33.333
9606.ENSP00000261267	9606.ENSP00000262017	40.741
9606.ENSP00000261267	9606.ENSP00000262953	39.286
9606.ENSP00000261667	9606.ENSP00000283179	23.944000000000003
9606.ENSP00000261667	9606.ENSP00000326804	34.483000000000004
9606.ENSP00000263621	37296.LTP_HHV8P	43.75
9606.ENSP00000263621	9606.ENSP00000265428	31.818
9606.ENSP00000263621	9606.ENSP00000313420	29.412
9606.ENSP00000263621	9606.ENSP00000441828	25.0
9606.ENSP00000263642	37296.VIRF2_HHV8P	22.699
9606.ENSP00000263642	9606.ENSP00000250263	47.059
9606.ENSP00000263642	9606.ENSP00000253571	33.333
9606.ENSP00000263642	9606.ENSP00000269349	24.828000000000003
9606.ENSP00000263642	9606.ENSP00000328547	19.230999999999998
9606.ENSP00000263642	9606.ENSP00000379475	23.529
9606.ENSP00000264335	9606.ENSP00000253571	35.714
9606.ENSP00000264335	9606.ENSP00000265734	61.538000000000004
9606.ENSP00000264335	9606.ENSP00000336701	24.444000000000003
9606.ENSP00000264335	9606.ENSP00000364289	34.146
9606.ENSP00000264335	9606.ENSP00000380969	26.923000000000002
9606.ENSP00000267202	37296.VIRF4_HHV8P	31.0
9606.ENSP00000267202	9606.ENSP00000319169	24.561
9606.ENSP00000267202	9606.ENSP00000356708	27.906999999999996
9606.ENSP00000267202	9606.ENSP00000399968	30.909000000000002
9606.ENSP00000289316	37296.LTP_HHV8P	30.435
9606.ENSP00000289316	37296.ORF50_HHV8P	28.358
9606.ENSP00000289316	9606.ENSP00000269305	53.846000000000004
9606.ENSP00000289316	9606.ENSP00000340330	39.394
9606.ENSP00000289316	9606.ENSP00000430432	44.0
9606.ENSP00000290158	9606.ENSP00000319169	41.667
9606.ENSP00000290158	9606.ENSP00000324804	27.16
9606.ENSP00000291009	9606.ENSP00000262367	32.353
9606.ENSP00000291009	9606.ENSP00000262953	34.615
9606.ENSP00000297435	37296.GB_HHV8P	29.31
9606.ENSP00000297435	37296.LTP_HHV8P	36.0
9606.ENSP00000297435	9606.ENSP00000262017	40.0
9606.ENSP00000297435	9606.ENSP00000297164	35.0
9606.ENSP00000297435	9606.ENSP00000313420	42.857
9606.ENSP00000297435	9606.ENSP00000343535	50.0
9606.ENSP00000297435	9606.ENSP00000417281	32.692
9606.ENSP00000299198	9606.ENSP00000267064	52.941
9606.ENSP00000299198	9606.ENSP00000328547	37.5
9606.ENSP00000300161	9606.ENSP00000201031	26.316
9606.ENSP00000300161	9606.ENSP00000283179	27.083000000000002
9606.ENSP00000300161	9606.ENSP00000326804	47.368
9606.ENSP00000300161	9606.ENSP00000336701	31.666999999999998
9606.ENSP00000300161	9606.ENSP00000343040	23.761999999999997
9606.ENSP00000300161	9606.ENSP00000386156	31.706999999999997
9606.ENSP00000300161	9606.ENSP00000417281	34.884
9606.ENSP00000301071	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301071	9606.ENSP00000253571	24.468000000000004
9606.ENSP00000301071	9606.ENSP00000262367	43.478
9606.ENSP00000301071	9606.ENSP00000264350	37.209
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318197	96.23100000000001
9606.ENSP00000301071	9606.ENSP00000326042	97.561
9606.ENSP00000301071	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301071	9606.ENSP00000372067	40.741
9606.ENSP00000301071	9606.ENSP00000382982	97.561
9606.ENSP00000301071	9606.ENSP00000406162	48.148
9606.ENSP00000301072	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301072	9606.ENSP00000253571	22.549
9606.ENSP00000301072	9606.ENSP00000262367	43.478
9606.ENSP00000301072	9606.ENSP00000264350	37.209
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318197	96.12799999999999
9606.ENSP00000301072	9606.ENSP00000326042	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301072	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301072	9606.ENSP00000372067	40.741
9606.ENSP00000301072	9606.ENSP00000382982	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000406162	48.148
9606.ENSP00000303373	9606.ENSP00000313420	30.612
9606.ENSP00000303373	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000303373	9606.ENSP00000338799	50.0
9606.ENSP00000306330	9606.ENSP00000262953	42.857
9606.ENSP00000306330	9606.ENSP00000265421	26.374000000000002
9606.ENSP00000306330	9606.ENSP00000283179	38.71
9606.ENSP00000306330	9606.ENSP00000364270	29.688000000000002
9606.ENSP00000309503	9606.ENSP00000265421	30.0
9606.ENSP00000309503	9606.ENSP00000343040	24.324
9606.ENSP00000309503	9606.ENSP00000386156	33.333
9606.ENSP00000309503	9606.ENSP00000417281	37.209
9606.ENSP00000314363	9606.ENSP00000233057	25.704
9606.ENSP00000314363	9606.ENSP00000257904	28.111
9606.ENSP00000314363	9606.ENSP00000263253	32.431999999999995
9606.ENSP00000314363	9606.ENSP00000265734	28.523000000000003
9606.ENSP00000314363	9606.ENSP00000281708	37.037
9606.ENSP00000314363	9606.ENSP00000293760	31.706999999999997
9606.ENSP00000314363	9606.ENSP00000302176	28.261
9606.ENSP00000314363	9606.ENSP00000305503	31.746
9606.ENSP00000314363	9606.ENSP00000343535	24.0
9606.ENSP00000314363	9606.ENSP00000353622	50.0
9606.ENSP00000314363	9606.ENSP00000364289	21.739
9606.ENSP00000315768	9606.ENSP00000262367	32.609
9606.ENSP00000315768	9606.ENSP00000264350	33.333
9606.ENSP00000315768	9606.ENSP00000372067	32.143
9606.ENSP00000315768	9606.ENSP00000399968	35.294000000000004
9606.ENSP00000315768	9606.ENSP00000406955	20.988000000000003
9606.ENSP00000321389	9606.ENSP00000313420	39.286
9606.ENSP00000321389	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000321389	9606.ENSP00000338799	57.143
9606.ENSP00000321389	9606.ENSP00000355759	28.570999999999998
9606.ENSP00000321744	37296.ORF50_HHV8P	28.358
9606.ENSP00000321744	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000321744	9606.ENSP00000340330	39.394
9606.ENSP00000321744	9606.ENSP00000430432	44.0
9606.ENSP00000324810	37296.LTP_HHV8P	23.438000000000002
9606.ENSP00000324810	9606.ENSP00000012443	26.087
9606.ENSP00000324810	9606.ENSP00000071281	35.0
9606.ENSP00000324810	9606.ENSP00000253571	41.667
9606.ENSP00000324810	9606.ENSP00000328547	50.0
9606.ENSP00000324810	9606.ENSP00000380969	41.667
9606.ENSP00000328359	37296.ICP27_HHV8P	41.667
9606.ENSP00000328359	9606.ENSP00000223190	26.923000000000002
9606.ENSP00000328359	9606.ENSP00000326804	30.555999999999997
9606.ENSP00000328359	9606.ENSP00000417281	70.0
9606.ENSP00000328484	9606.ENSP00000313420	39.286
9606.ENSP00000328484	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000328484	9606.ENSP00000338799	57.143
9606.ENSP00000332194	9606.ENSP00000267064	32.353
9606.ENSP00000332194	9606.ENSP00000313420	36.0
9606.ENSP00000332194	9606.ENSP00000324804	27.143
9606.ENSP00000332194	9606.ENSP00000338799	57.143
9606.ENSP00000334373	9606.ENSP00000269305	29.268
9606.ENSP00000334373	9606.ENSP00000328547	19.847
9606.ENSP00000334373	9606.ENSP00000364589	34.615
9606.ENSP00000334373	9606.ENSP00000378504	32.258
9606.ENSP00000336687	37296.ICP27_HHV8P	53.846000000000004
9606.ENSP00000336687	37296.ORF50_HHV8P	38.095
9606.ENSP00000336687	9606.ENSP00000267064	25.0
9606.ENSP00000336687	9606.ENSP00000281708	30.303
9606.ENSP00000336687	9606.ENSP00000323837	40.909
9606.ENSP00000336687	9606.ENSP00000343535	31.25
9606.ENSP00000341094	9606.ENSP00000313420	36.0
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000338799	50.0
9606.ENSP00000341214	9606.ENSP00000262367	44.443999999999996
9606.ENSP00000341214	9606.ENSP00000264720	36.585
9606.ENSP00000341214	9606.ENSP00000297164	53.846000000000004
9606.ENSP00000348706	37296.ORF50_HHV8P	28.358
9606.ENSP00000348706	9606.ENSP00000340330	39.394
9606.ENSP00000348706	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000348706	9606.ENSP00000430432	44.0
9606.ENSP00000349430	37296.ORF50_HHV8P	28.358
9606.ENSP00000349430	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000349430	9606.ENSP00000340330	39.394
9606.ENSP00000349430	9606.ENSP00000430432	44.0
9606.ENSP00000352119	9606.ENSP00000313420	39.286
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000338799	57.143
9606.ENSP00000352442	37296.ORF50_HHV8P	28.358
9606.ENSP00000352627	9606.ENSP00000313420	39.286
9606.ENSP00000352627	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352627	9606.ENSP00000338799	57.143
9606.ENSP00000352980	9606.ENSP00000313420	52.941
9606.ENSP00000352980	9606.ENSP00000324287	19.355
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000359988	57.143
9606.ENSP00000354394	9606.ENSP00000386229	37.037
9606.ENSP00000354394	9606.ENSP00000399968	30.435
9606.ENSP00000354394	9606.ENSP00000417281	22.078000000000003
9606.ENSP00000354772	9606.ENSP00000262367	37.143
9606.ENSP00000354772	9606.ENSP00000267064	24.324
9606.ENSP00000354772	9606.ENSP00000313420	34.211
9606.ENSP00000354772	9606.ENSP00000326804	22.581
9606.ENSP00000354772	9606.ENSP00000351885	31.111
9606.ENSP00000354772	9606.ENSP00000355988	32.558
9606.ENSP00000354772	9606.ENSP00000363021	33.333
9606.ENSP00000355656	9606.ENSP00000313420	30.612
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000338799	50.0
9606.ENSP00000355656	9606.ENSP00000355759	28.570999999999998
9606.ENSP00000357905	9606.ENSP00000313420	24.39
9606.ENSP00000357905	9606.ENSP00000324897	27.273000000000003
9606.ENSP00000358158	9606.ENSP00000267064	35.714
9606.ENSP00000358158	9606.ENSP00000313420	36.0
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000338799	57.143
9606.ENSP00000366565	37296.VIRF2_HHV8P	47.619
9606.ENSP00000366565	9606.ENSP00000313420	25.555999999999997
9606.ENSP00000366565	9606.ENSP00000351885	25.0
9606.ENSP00000366565	9606.ENSP00000352438	31.111
9606.ENSP00000366565	9606.ENSP00000353622	21.875
9606.ENSP00000366565	9606.ENSP00000406162	47.619
9606.ENSP00000366618	37296.ORF50_HHV8P	28.358
9606.ENSP00000366618	9606.ENSP00000430432	44.0
9606.ENSP00000366679	9606.ENSP00000313420	39.286
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000338799	57.143
9606.ENSP00000372126	37296.ICP27_HHV8P	41.667
9606.ENSP00000372126	9606.ENSP00000223190	26.923000000000002
9606.ENSP00000372126	9606.ENSP00000323837	35.294000000000004
9606.ENSP00000372126	9606.ENSP00000326804	30.555999999999997
9606.ENSP00000372126	9606.ENSP00000417281	70.0
9606.ENSP00000372126	9606.ENSP00000466399	54.545
9606.ENSP00000373730	9606.ENSP00000267064	30.435
9606.ENSP00000373730	9606.ENSP00000313420	39.286
9606.ENSP00000373730	9606.ENSP00000324804	27.143
9606.ENSP00000373730	9606.ENSP00000338799	57.143
9606.ENSP00000373730	9606.ENSP00000355759	28.570999999999998
9606.ENSP00000380177	37296.ORF50_HHV8P	28.358
9606.ENSP00000380177	9606.ENSP00000340330	42.424
9606.ENSP00000380177	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000380177	9606.ENSP00000430432	44.0
9606.ENSP00000393241	37296.VIRF1_HHV8P	26.984
9606.ENSP00000393241	9606.ENSP00000297164	47.059
9606.ENSP00000393241	9606.ENSP00000328547	44.443999999999996
9606.ENSP00000393241	9606.ENSP00000347906	33.333
9606.ENSP00000393241	9606.ENSP00000352438	38.095
9606.ENSP00000393241	9606.ENSP00000369689	28.235
9606.ENSP00000431254	9606.ENSP00000233057	45.455
9606.ENSP00000431254	9606.ENSP00000262367	57.143
9606.ENSP00000431254	9606.ENSP00000263253	28.07
9606.ENSP00000431254	9606.ENSP00000302176	27.711
9606.ENSP00000431254	9606.ENSP00000319169	30.612
9606.ENSP00000431254	9606.ENSP00000324804	47.059
9606.ENSP00000431254	9606.ENSP00000441828	29.031999999999996
9606.ENSP00000445831	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000445831	9606.ENSP00000430432	44.0
