qseqid	sseqid	pident
9606.ENSP00000218104	9606.ENSP00000352601	40.0
9606.ENSP00000218104	9606.ENSP00000360635	20.625
9606.ENSP00000218104	9606.ENSP00000363868	28.324
9606.ENSP00000218104	9606.ENSP00000364034	28.144000000000002
9606.ENSP00000218104	9606.ENSP00000382342	28.570999999999998
9606.ENSP00000218104	9606.ENSP00000401514	37.037
9606.ENSP00000218104	9606.ENSP00000411096	23.636
9606.ENSP00000219313	10376.LTP_EBVB9	31.915
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000252996	22.162
9606.ENSP00000219313	9606.ENSP00000300648	24.468000000000004
9606.ENSP00000219313	9606.ENSP00000337688	48.485
9606.ENSP00000219313	9606.ENSP00000339529	29.508000000000003
9606.ENSP00000219313	9606.ENSP00000386541	28.346
9606.ENSP00000219313	9606.ENSP00000457230	31.111
9606.ENSP00000219700	9606.ENSP00000219700	100.0
9606.ENSP00000219700	9606.ENSP00000355890	36.364000000000004
9606.ENSP00000219700	9606.ENSP00000416959	36.364000000000004
9606.ENSP00000219789	9606.ENSP00000219789	100.0
9606.ENSP00000219789	9606.ENSP00000286091	47.368
9606.ENSP00000219789	9606.ENSP00000349696	35.556
9606.ENSP00000219789	9606.ENSP00000389414	36.0
9606.ENSP00000220772	10376.RTA_EBVB9	37.931
9606.ENSP00000220772	10376.UL95_EBVB9	34.211
9606.ENSP00000220772	9606.ENSP00000220772	100.0
9606.ENSP00000220772	9606.ENSP00000222399	42.105
9606.ENSP00000220772	9606.ENSP00000253332	23.076999999999998
9606.ENSP00000220772	9606.ENSP00000261739	27.586
9606.ENSP00000220772	9606.ENSP00000342905	34.884
9606.ENSP00000220772	9606.ENSP00000344424	26.581999999999997
9606.ENSP00000220772	9606.ENSP00000346560	39.394
9606.ENSP00000220772	9606.ENSP00000351605	32.0
9606.ENSP00000220772	9606.ENSP00000355180	32.353
9606.ENSP00000220772	9606.ENSP00000357196	30.435
9606.ENSP00000220772	9606.ENSP00000376410	32.258
9606.ENSP00000220853	9606.ENSP00000258341	20.0
9606.ENSP00000220853	9606.ENSP00000260665	29.885
9606.ENSP00000220853	9606.ENSP00000332170	24.419
9606.ENSP00000220853	9606.ENSP00000350012	18.072
9606.ENSP00000220853	9606.ENSP00000368767	28.570999999999998
9606.ENSP00000220853	9606.ENSP00000370419	29.825
9606.ENSP00000220853	9606.ENSP00000389087	23.214000000000002
9606.ENSP00000220853	9606.ENSP00000396937	31.818
9606.ENSP00000220853	9606.ENSP00000406463	30.769000000000002
9606.ENSP00000221957	9606.ENSP00000262843	33.333
9606.ENSP00000221957	9606.ENSP00000345689	48.148
9606.ENSP00000221957	9606.ENSP00000367064	35.135
9606.ENSP00000221957	9606.ENSP00000376410	26.923000000000002
9606.ENSP00000221957	9606.ENSP00000387262	29.761999999999997
9606.ENSP00000221957	9606.ENSP00000441875	37.5
9606.ENSP00000222308	9606.ENSP00000219548	33.898
9606.ENSP00000222308	9606.ENSP00000242209	29.031999999999996
9606.ENSP00000222308	9606.ENSP00000262803	37.037
9606.ENSP00000222308	9606.ENSP00000264639	33.333
9606.ENSP00000222308	9606.ENSP00000323300	37.838
9606.ENSP00000222308	9606.ENSP00000332170	46.153999999999996
9606.ENSP00000222308	9606.ENSP00000349541	39.394
9606.ENSP00000222308	9606.ENSP00000365131	33.333
9606.ENSP00000222308	9606.ENSP00000371138	36.275
9606.ENSP00000222308	9606.ENSP00000406463	24.818
9606.ENSP00000222308	9606.ENSP00000407509	22.843000000000004
9606.ENSP00000222308	9606.ENSP00000433757	29.230999999999998
9606.ENSP00000222572	9606.ENSP00000035307	39.394
9606.ENSP00000222572	9606.ENSP00000217456	29.114
9606.ENSP00000222572	9606.ENSP00000222572	100.0
9606.ENSP00000222572	9606.ENSP00000251527	25.926
9606.ENSP00000222572	9606.ENSP00000262367	37.5
9606.ENSP00000222572	9606.ENSP00000263253	37.5
9606.ENSP00000222572	9606.ENSP00000295550	35.0
9606.ENSP00000222572	9606.ENSP00000300648	27.083000000000002
9606.ENSP00000222572	9606.ENSP00000314414	23.759
9606.ENSP00000222572	9606.ENSP00000326804	32.653
9606.ENSP00000222572	9606.ENSP00000340237	37.209
9606.ENSP00000222572	9606.ENSP00000357048	35.484
9606.ENSP00000222572	9606.ENSP00000363868	30.769000000000002
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000263277	31.034000000000002
9606.ENSP00000223641	9606.ENSP00000264771	42.857
9606.ENSP00000223641	9606.ENSP00000309474	31.579
9606.ENSP00000223641	9606.ENSP00000364403	44.443999999999996
9606.ENSP00000223641	9606.ENSP00000365567	38.235
9606.ENSP00000223641	9606.ENSP00000377502	33.333
9606.ENSP00000223641	9606.ENSP00000404705	50.0
9606.ENSP00000224807	9606.ENSP00000224237	23.188000000000002
9606.ENSP00000224807	9606.ENSP00000224807	100.0
9606.ENSP00000224807	9606.ENSP00000312506	40.909
9606.ENSP00000224807	9606.ENSP00000332756	30.612
9606.ENSP00000224807	9606.ENSP00000346762	33.333
9606.ENSP00000224807	9606.ENSP00000352288	21.429000000000002
9606.ENSP00000224807	9606.ENSP00000355467	27.184
9606.ENSP00000224807	9606.ENSP00000432768	24.691
9606.ENSP00000227471	9606.ENSP00000227471	100.0
9606.ENSP00000227471	9606.ENSP00000244741	58.824
9606.ENSP00000227471	9606.ENSP00000295550	35.897
9606.ENSP00000227471	9606.ENSP00000309945	29.031999999999996
9606.ENSP00000227471	9606.ENSP00000339299	37.5
9606.ENSP00000227471	9606.ENSP00000343629	31.034000000000002
9606.ENSP00000227471	9606.ENSP00000362638	30.645
9606.ENSP00000227471	9606.ENSP00000411096	44.0
9606.ENSP00000227525	9606.ENSP00000222399	29.166999999999998
9606.ENSP00000227525	9606.ENSP00000238256	27.273000000000003
9606.ENSP00000227525	9606.ENSP00000245503	42.5
9606.ENSP00000227525	9606.ENSP00000300648	41.379
9606.ENSP00000227525	9606.ENSP00000346560	32.609
9606.ENSP00000227525	9606.ENSP00000352601	43.181999999999995
9606.ENSP00000227525	9606.ENSP00000352927	32.727
9606.ENSP00000227525	9606.ENSP00000422591	55.0
9606.ENSP00000228506	10376.GP350_EBVB9	42.308
9606.ENSP00000228506	10376.GP42_EBVB9	46.153999999999996
9606.ENSP00000228506	9606.ENSP00000175091	52.632
9606.ENSP00000228506	9606.ENSP00000262367	30.303
9606.ENSP00000228506	9606.ENSP00000322909	29.166999999999998
9606.ENSP00000228506	9606.ENSP00000325827	55.556000000000004
9606.ENSP00000228506	9606.ENSP00000343629	29.412
9606.ENSP00000228506	9606.ENSP00000359000	28.570999999999998
9606.ENSP00000229314	9606.ENSP00000295598	33.333
9606.ENSP00000229314	9606.ENSP00000316357	43.478
9606.ENSP00000229314	9606.ENSP00000320171	46.428999999999995
9606.ENSP00000229314	9606.ENSP00000379691	57.143
9606.ENSP00000231004	9606.ENSP00000230419	27.723000000000003
9606.ENSP00000231004	9606.ENSP00000231004	100.0
9606.ENSP00000231004	9606.ENSP00000262367	27.059
9606.ENSP00000231004	9606.ENSP00000264313	44.0
9606.ENSP00000231004	9606.ENSP00000265857	33.333
9606.ENSP00000231004	9606.ENSP00000296043	30.189
9606.ENSP00000231004	9606.ENSP00000339299	24.0
9606.ENSP00000231004	9606.ENSP00000347560	36.0
9606.ENSP00000231004	9606.ENSP00000353452	33.871
9606.ENSP00000231004	9606.ENSP00000365643	29.787
9606.ENSP00000231004	9606.ENSP00000367064	28.125
9606.ENSP00000231512	10376.EBNA2_EBVB9	34.091
9606.ENSP00000231512	9606.ENSP00000224140	34.483000000000004
9606.ENSP00000231512	9606.ENSP00000231512	100.0
9606.ENSP00000231512	9606.ENSP00000256646	22.353
9606.ENSP00000231512	9606.ENSP00000283179	37.209
9606.ENSP00000231512	9606.ENSP00000302569	26.374000000000002
9606.ENSP00000231512	9606.ENSP00000307567	26.087
9606.ENSP00000231512	9606.ENSP00000350896	22.759
9606.ENSP00000231512	9606.ENSP00000353375	28.169
9606.ENSP00000231512	9606.ENSP00000366244	23.232
9606.ENSP00000231512	9606.ENSP00000430333	38.71
9606.ENSP00000233242	9606.ENSP00000009530	31.034000000000002
9606.ENSP00000233242	9606.ENSP00000222399	22.951
9606.ENSP00000233242	9606.ENSP00000245503	22.221999999999998
9606.ENSP00000233242	9606.ENSP00000253925	24.845
9606.ENSP00000233242	9606.ENSP00000262031	22.221999999999998
9606.ENSP00000233242	9606.ENSP00000323300	24.5
9606.ENSP00000233242	9606.ENSP00000333982	25.134
9606.ENSP00000233242	9606.ENSP00000345892	27.434
9606.ENSP00000233242	9606.ENSP00000351524	24.49
9606.ENSP00000233242	9606.ENSP00000366843	28.07
9606.ENSP00000233616	9606.ENSP00000025301	31.343000000000004
9606.ENSP00000233616	9606.ENSP00000309945	31.068
9606.ENSP00000233616	9606.ENSP00000320949	35.484
9606.ENSP00000233616	9606.ENSP00000355467	34.286
9606.ENSP00000233616	9606.ENSP00000357048	40.541
9606.ENSP00000233616	9606.ENSP00000377252	28.0
9606.ENSP00000233616	9606.ENSP00000432768	30.435
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000340237	29.825
9606.ENSP00000237530	9606.ENSP00000376150	22.989
9606.ENSP00000237596	9606.ENSP00000224140	44.828
9606.ENSP00000237596	9606.ENSP00000237596	100.0
9606.ENSP00000237596	9606.ENSP00000248975	30.233
9606.ENSP00000237596	9606.ENSP00000263934	26.436999999999998
9606.ENSP00000237596	9606.ENSP00000283195	23.188000000000002
9606.ENSP00000237596	9606.ENSP00000339299	32.11
9606.ENSP00000237596	9606.ENSP00000364034	25.373
9606.ENSP00000237596	9606.ENSP00000380444	37.037
9606.ENSP00000237596	9606.ENSP00000401980	26.923000000000002
9606.ENSP00000237596	9606.ENSP00000403397	29.166999999999998
9606.ENSP00000238831	10376.BALF1_EBVB9	39.13
9606.ENSP00000238831	9606.ENSP00000326031	23.076999999999998
9606.ENSP00000238831	9606.ENSP00000332756	27.941
9606.ENSP00000238831	9606.ENSP00000355890	28.378
9606.ENSP00000238831	9606.ENSP00000365643	30.303
9606.ENSP00000238831	9606.ENSP00000388872	30.612
9606.ENSP00000239940	10376.UNG_EBVB9	37.5
9606.ENSP00000239940	9606.ENSP00000239940	100.0
9606.ENSP00000239940	9606.ENSP00000347581	38.095
9606.ENSP00000239940	9606.ENSP00000351905	57.143
9606.ENSP00000239940	9606.ENSP00000357998	40.741
9606.ENSP00000239940	9606.ENSP00000362441	42.424
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000260818	26.316
9606.ENSP00000243253	9606.ENSP00000324532	38.461999999999996
9606.ENSP00000243253	9606.ENSP00000333769	29.73
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000248846	54.839
9606.ENSP00000245615	9606.ENSP00000295550	61.538000000000004
9606.ENSP00000245615	9606.ENSP00000365938	25.714000000000002
9606.ENSP00000245615	9606.ENSP00000417980	32.558
9606.ENSP00000247138	10376.BZLF1_EBVB9	43.59
9606.ENSP00000247138	9606.ENSP00000337998	28.302
9606.ENSP00000247138	9606.ENSP00000345528	35.385
9606.ENSP00000247138	9606.ENSP00000366244	35.897
9606.ENSP00000247138	9606.ENSP00000411096	25.0
9606.ENSP00000247138	9606.ENSP00000417980	35.484
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310263	33.333
9606.ENSP00000247461	9606.ENSP00000316357	31.034000000000002
9606.ENSP00000247461	9606.ENSP00000351905	41.667
9606.ENSP00000247461	9606.ENSP00000364794	53.333
9606.ENSP00000247461	9606.ENSP00000376150	26.923000000000002
9606.ENSP00000247461	9606.ENSP00000387262	21.311
9606.ENSP00000247461	9606.ENSP00000389414	30.769000000000002
9606.ENSP00000247461	9606.ENSP00000419879	33.333
9606.ENSP00000247712	9606.ENSP00000441875	26.23
9606.ENSP00000250498	9606.ENSP00000262482	40.909
9606.ENSP00000250498	9606.ENSP00000402060	29.114
9606.ENSP00000250498	9606.ENSP00000404705	26.19
9606.ENSP00000250498	9606.ENSP00000466298	29.268
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000265272	34.375
9606.ENSP00000251527	9606.ENSP00000267113	49.12
9606.ENSP00000251527	9606.ENSP00000274364	23.853
9606.ENSP00000251527	9606.ENSP00000322020	30.189
9606.ENSP00000251527	9606.ENSP00000348965	37.5
9606.ENSP00000251527	9606.ENSP00000352208	38.596
9606.ENSP00000251527	9606.ENSP00000357307	33.143
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000383199	35.443000000000005
9606.ENSP00000251527	9606.ENSP00000390783	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000401514	43.333
9606.ENSP00000251527	9606.ENSP00000432768	29.412
9606.ENSP00000256194	9606.ENSP00000228307	32.653
9606.ENSP00000256194	9606.ENSP00000253754	34.426
9606.ENSP00000256194	9606.ENSP00000256194	100.0
9606.ENSP00000256194	9606.ENSP00000308610	41.176
9606.ENSP00000256194	9606.ENSP00000310309	50.0
9606.ENSP00000256194	9606.ENSP00000310901	35.088
9606.ENSP00000256194	9606.ENSP00000318089	36.207
9606.ENSP00000256194	9606.ENSP00000321746	32.727
9606.ENSP00000256194	9606.ENSP00000322909	23.333000000000002
9606.ENSP00000256194	9606.ENSP00000324422	30.951999999999998
9606.ENSP00000256194	9606.ENSP00000328521	33.333
9606.ENSP00000256194	9606.ENSP00000345892	33.333
9606.ENSP00000256194	9606.ENSP00000348099	33.961999999999996
9606.ENSP00000256194	9606.ENSP00000362441	31.579
9606.ENSP00000256194	9606.ENSP00000377941	42.157
9606.ENSP00000256194	9606.ENSP00000378332	40.909
9606.ENSP00000256255	9606.ENSP00000263253	31.429000000000002
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000259963	9606.ENSP00000224140	30.909000000000002
9606.ENSP00000259963	9606.ENSP00000262803	32.143
9606.ENSP00000259963	9606.ENSP00000310406	33.333
9606.ENSP00000259963	9606.ENSP00000339299	28.205
9606.ENSP00000259963	9606.ENSP00000350102	24.603
9606.ENSP00000259963	9606.ENSP00000352927	40.625
9606.ENSP00000260385	9606.ENSP00000260385	100.0
9606.ENSP00000260385	9606.ENSP00000262640	26.316
9606.ENSP00000260385	9606.ENSP00000342222	33.333
9606.ENSP00000260385	9606.ENSP00000348965	30.38
9606.ENSP00000260385	9606.ENSP00000454071	47.619
9606.ENSP00000260643	9606.ENSP00000260643	100.0
9606.ENSP00000260643	9606.ENSP00000286122	30.0
9606.ENSP00000260643	9606.ENSP00000308208	25.714000000000002
9606.ENSP00000260643	9606.ENSP00000309945	36.111
9606.ENSP00000260643	9606.ENSP00000320232	57.895
9606.ENSP00000260643	9606.ENSP00000325074	29.412
9606.ENSP00000260643	9606.ENSP00000329419	35.0
9606.ENSP00000260643	9606.ENSP00000352408	30.612
9606.ENSP00000260643	9606.ENSP00000357048	24.051
9606.ENSP00000260643	9606.ENSP00000435777	76.923
9606.ENSP00000261038	9606.ENSP00000309782	25.0
9606.ENSP00000261038	9606.ENSP00000332756	28.169
9606.ENSP00000261038	9606.ENSP00000380444	28.570999999999998
9606.ENSP00000261303	10376.KITH_EBVB9	41.026
9606.ENSP00000261303	9606.ENSP00000157812	50.678000000000004
9606.ENSP00000261303	9606.ENSP00000222399	28.570999999999998
9606.ENSP00000261303	9606.ENSP00000224140	57.143
9606.ENSP00000261303	9606.ENSP00000256637	29.031999999999996
9606.ENSP00000261303	9606.ENSP00000256646	24.37
9606.ENSP00000261303	9606.ENSP00000261303	100.0
9606.ENSP00000261303	9606.ENSP00000262803	28.455
9606.ENSP00000261303	9606.ENSP00000292644	47.321000000000005
9606.ENSP00000261303	9606.ENSP00000298852	45.383
9606.ENSP00000261303	9606.ENSP00000310572	52.16
9606.ENSP00000261303	9606.ENSP00000316357	36.842
9606.ENSP00000261303	9606.ENSP00000348965	60.0
9606.ENSP00000261303	9606.ENSP00000351524	37.255
9606.ENSP00000261303	9606.ENSP00000356265	52.632
9606.ENSP00000261303	9606.ENSP00000356898	24.49
9606.ENSP00000261303	9606.ENSP00000368030	25.926
9606.ENSP00000261303	9606.ENSP00000401514	26.178
9606.ENSP00000261303	9606.ENSP00000401802	43.768
9606.ENSP00000261303	9606.ENSP00000432768	37.143
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261479	9606.ENSP00000044462	32.759
9606.ENSP00000261479	9606.ENSP00000216455	35.056999999999995
9606.ENSP00000261479	9606.ENSP00000221543	42.424
9606.ENSP00000261479	9606.ENSP00000223321	35.593
9606.ENSP00000261479	9606.ENSP00000261479	100.0
9606.ENSP00000261479	9606.ENSP00000262193	22.706999999999997
9606.ENSP00000261479	9606.ENSP00000271308	27.039
9606.ENSP00000261479	9606.ENSP00000278903	34.783
9606.ENSP00000261479	9606.ENSP00000349437	26.761
9606.ENSP00000261479	9606.ENSP00000359910	33.766
9606.ENSP00000261479	9606.ENSP00000362334	23.386999999999997
9606.ENSP00000261479	9606.ENSP00000363993	24.348000000000003
9606.ENSP00000261479	9606.ENSP00000367064	30.612
9606.ENSP00000261479	9606.ENSP00000414359	25.941
9606.ENSP00000261609	10376.DNBI_EBVB9	36.986
9606.ENSP00000261609	9606.ENSP00000258646	36.396
9606.ENSP00000261609	9606.ENSP00000262367	37.143
9606.ENSP00000261609	9606.ENSP00000263253	36.842
9606.ENSP00000261609	9606.ENSP00000265428	30.605999999999998
9606.ENSP00000261609	9606.ENSP00000307292	34.545
9606.ENSP00000261609	9606.ENSP00000337838	40.0
9606.ENSP00000261609	9606.ENSP00000342905	23.881
9606.ENSP00000261609	9606.ENSP00000345530	26.471
9606.ENSP00000261609	9606.ENSP00000348283	28.173000000000002
9606.ENSP00000261609	9606.ENSP00000383199	28.169
9606.ENSP00000261609	9606.ENSP00000411096	33.333
9606.ENSP00000261609	9606.ENSP00000429084	27.018
9606.ENSP00000261622	9606.ENSP00000234831	23.944000000000003
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000299218	24.444000000000003
9606.ENSP00000261622	9606.ENSP00000345206	29.63
9606.ENSP00000261712	9606.ENSP00000257604	25.0
9606.ENSP00000261712	9606.ENSP00000261667	23.214000000000002
9606.ENSP00000261712	9606.ENSP00000261712	100.0
9606.ENSP00000261712	9606.ENSP00000296043	45.714
9606.ENSP00000261712	9606.ENSP00000303437	45.833
9606.ENSP00000261712	9606.ENSP00000309430	47.059
9606.ENSP00000261712	9606.ENSP00000350102	34.884
9606.ENSP00000261712	9606.ENSP00000401450	29.031999999999996
9606.ENSP00000261712	9606.ENSP00000406463	26.154
9606.ENSP00000261739	9606.ENSP00000220772	27.586
9606.ENSP00000261739	9606.ENSP00000256646	33.333
9606.ENSP00000261739	9606.ENSP00000261739	100.0
9606.ENSP00000261739	9606.ENSP00000263388	37.879
9606.ENSP00000261739	9606.ENSP00000280772	35.417
9606.ENSP00000261739	9606.ENSP00000338019	51.515
9606.ENSP00000261739	9606.ENSP00000365938	23.256
9606.ENSP00000261739	9606.ENSP00000382004	25.676
9606.ENSP00000261739	9606.ENSP00000395650	37.037
9606.ENSP00000261739	9606.ENSP00000403397	28.378
9606.ENSP00000261739	9606.ENSP00000417980	31.818
9606.ENSP00000261740	9606.ENSP00000224140	38.461999999999996
9606.ENSP00000261740	9606.ENSP00000256646	25.296
9606.ENSP00000261740	9606.ENSP00000263388	24.103
9606.ENSP00000261740	9606.ENSP00000280772	40.0
9606.ENSP00000261740	9606.ENSP00000339529	32.431999999999995
9606.ENSP00000261740	9606.ENSP00000342222	46.963
9606.ENSP00000261740	9606.ENSP00000364361	21.26
9606.ENSP00000261740	9606.ENSP00000384211	34.375
9606.ENSP00000261740	9606.ENSP00000403397	28.570999999999998
9606.ENSP00000261789	9606.ENSP00000252597	35.897
9606.ENSP00000261789	9606.ENSP00000261789	100.0
9606.ENSP00000261789	9606.ENSP00000274364	29.031999999999996
9606.ENSP00000261789	9606.ENSP00000312143	30.909000000000002
9606.ENSP00000261789	9606.ENSP00000360184	34.435
9606.ENSP00000261789	9606.ENSP00000365567	31.509
9606.ENSP00000261789	9606.ENSP00000368612	24.528000000000002
9606.ENSP00000261875	9606.ENSP00000218104	36.585
9606.ENSP00000261875	9606.ENSP00000253925	26.136
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000348886	35.484
9606.ENSP00000261875	9606.ENSP00000356265	34.694
9606.ENSP00000261875	9606.ENSP00000358335	22.517
9606.ENSP00000261875	9606.ENSP00000358363	24.031
9606.ENSP00000261875	9606.ENSP00000364794	24.719
