qseqid	sseqid	pident
9606.ENSP00000215829	9606.ENSP00000313420	25.0
9606.ENSP00000215829	9606.ENSP00000357048	33.333
9606.ENSP00000215829	9606.ENSP00000360985	25.581
9606.ENSP00000215829	9606.ENSP00000367923	58.824
9606.ENSP00000216038	9606.ENSP00000260665	42.105
9606.ENSP00000216038	9606.ENSP00000348965	34.211
9606.ENSP00000216038	9606.ENSP00000358417	31.646
9606.ENSP00000216122	9606.ENSP00000249923	29.268
9606.ENSP00000216122	9606.ENSP00000273130	30.159000000000002
9606.ENSP00000216122	9606.ENSP00000296930	27.119
9606.ENSP00000216122	9606.ENSP00000300107	26.19
9606.ENSP00000216122	9606.ENSP00000301764	34.483000000000004
9606.ENSP00000216122	9606.ENSP00000348965	32.431999999999995
9606.ENSP00000216122	9606.ENSP00000355607	45.833
9606.ENSP00000216122	9606.ENSP00000368030	52.941
9606.ENSP00000216181	9606.ENSP00000003100	28.916
9606.ENSP00000216181	9606.ENSP00000217971	55.556000000000004
9606.ENSP00000216181	9606.ENSP00000260665	22.666999999999998
9606.ENSP00000216181	9606.ENSP00000261622	27.928
9606.ENSP00000216181	9606.ENSP00000287667	23.881
9606.ENSP00000216181	9606.ENSP00000296255	25.316
9606.ENSP00000216181	9606.ENSP00000300161	30.0
9606.ENSP00000216181	9606.ENSP00000312066	33.333
9606.ENSP00000216181	9606.ENSP00000323300	28.451999999999998
9606.ENSP00000216181	9606.ENSP00000326604	37.313
9606.ENSP00000216181	9606.ENSP00000345341	26.316
9606.ENSP00000216181	9606.ENSP00000348965	31.298000000000002
9606.ENSP00000216181	9606.ENSP00000349456	33.333
9606.ENSP00000216181	9606.ENSP00000354720	26.666999999999998
9606.ENSP00000216181	9606.ENSP00000364802	33.333
9606.ENSP00000216181	9606.ENSP00000370150	31.480999999999998
9606.ENSP00000216181	9606.ENSP00000427123	32.0
9606.ENSP00000216190	9606.ENSP00000314949	33.333
9606.ENSP00000216190	9606.ENSP00000382269	42.424
9606.ENSP00000216727	9606.ENSP00000262215	27.586
9606.ENSP00000216727	9606.ENSP00000267113	38.71
9606.ENSP00000216727	9606.ENSP00000314949	27.5
9606.ENSP00000216727	9606.ENSP00000318115	34.211
9606.ENSP00000216727	9606.ENSP00000318480	34.783
9606.ENSP00000216727	9606.ENSP00000323421	35.484
9606.ENSP00000216727	9606.ENSP00000343741	33.333
9606.ENSP00000216727	9606.ENSP00000347719	25.0
9606.ENSP00000216727	9606.ENSP00000348965	22.414
9606.ENSP00000216727	9606.ENSP00000354468	43.75
9606.ENSP00000216727	9606.ENSP00000354720	37.209
9606.ENSP00000216727	9606.ENSP00000362546	30.769000000000002
9606.ENSP00000217182	9606.ENSP00000260665	39.13
9606.ENSP00000217182	9606.ENSP00000295770	29.73
9606.ENSP00000217182	9606.ENSP00000322439	31.695999999999998
9606.ENSP00000217182	9606.ENSP00000323421	27.273000000000003
9606.ENSP00000217182	9606.ENSP00000336994	30.508000000000003
9606.ENSP00000217182	9606.ENSP00000350310	24.427
9606.ENSP00000217182	9606.ENSP00000376472	29.73
9606.ENSP00000217182	9606.ENSP00000418401	20.755
9606.ENSP00000218348	9606.ENSP00000337838	26.733
9606.ENSP00000218348	9606.ENSP00000357360	30.769000000000002
9606.ENSP00000218348	9606.ENSP00000358400	38.095
9606.ENSP00000218348	9606.ENSP00000362546	30.435
9606.ENSP00000218348	9606.ENSP00000427123	29.412
9606.ENSP00000219473	9606.ENSP00000246117	31.111
9606.ENSP00000219473	9606.ENSP00000258198	22.857
9606.ENSP00000219473	9606.ENSP00000273130	21.519000000000002
9606.ENSP00000219473	9606.ENSP00000323300	26.241
9606.ENSP00000219473	9606.ENSP00000343741	26.666999999999998
9606.ENSP00000219473	9606.ENSP00000347872	24.638
9606.ENSP00000219473	9606.ENSP00000350310	24.285999999999998
9606.ENSP00000220429	11250.NCAP_HRSVB	41.667
9606.ENSP00000220429	9606.ENSP00000254508	36.667
9606.ENSP00000220429	9606.ENSP00000260665	39.394
9606.ENSP00000220429	9606.ENSP00000262854	29.031999999999996
9606.ENSP00000220429	9606.ENSP00000294053	43.396
9606.ENSP00000220429	9606.ENSP00000353224	30.0
9606.ENSP00000220429	9606.ENSP00000382269	44.443999999999996
9606.ENSP00000220429	9606.ENSP00000427123	39.0
9606.ENSP00000220429	9606.ENSP00000440045	38.461999999999996
9606.ENSP00000220429	9606.ENSP00000448182	30.0
9606.ENSP00000221265	9606.ENSP00000262854	28.430999999999997
9606.ENSP00000221265	9606.ENSP00000281928	22.124000000000002
9606.ENSP00000221265	9606.ENSP00000292035	22.726999999999997
9606.ENSP00000221265	9606.ENSP00000305653	31.373
9606.ENSP00000221265	9606.ENSP00000306330	35.484
9606.ENSP00000221265	9606.ENSP00000332455	32.258
9606.ENSP00000221265	9606.ENSP00000349456	47.368
9606.ENSP00000221265	9606.ENSP00000384863	55.556000000000004
9606.ENSP00000221419	9606.ENSP00000253024	25.0
9606.ENSP00000221419	9606.ENSP00000262215	53.846000000000004
9606.ENSP00000221419	9606.ENSP00000347719	44.443999999999996
9606.ENSP00000221419	9606.ENSP00000357048	23.076999999999998
9606.ENSP00000221801	9606.ENSP00000269143	27.026999999999997
9606.ENSP00000221801	9606.ENSP00000281928	27.5
9606.ENSP00000221801	9606.ENSP00000329002	36.538000000000004
9606.ENSP00000221801	9606.ENSP00000340329	30.12
9606.ENSP00000221801	9606.ENSP00000358400	25.253
9606.ENSP00000221801	9606.ENSP00000382269	30.303
9606.ENSP00000221996	9606.ENSP00000262215	36.842
9606.ENSP00000221996	9606.ENSP00000345156	26.829
9606.ENSP00000221996	9606.ENSP00000345575	34.375
9606.ENSP00000221996	9606.ENSP00000354468	28.947
9606.ENSP00000221996	9606.ENSP00000382269	36.667
9606.ENSP00000221996	9606.ENSP00000390783	27.66
9606.ENSP00000222254	9606.ENSP00000251527	36.735
9606.ENSP00000222254	9606.ENSP00000264705	29.63
9606.ENSP00000222254	9606.ENSP00000265351	26.19
9606.ENSP00000222254	9606.ENSP00000287667	29.412
9606.ENSP00000222254	9606.ENSP00000312735	34.783
9606.ENSP00000222254	9606.ENSP00000323300	28.889
9606.ENSP00000222254	9606.ENSP00000323720	24.241999999999997
9606.ENSP00000222254	9606.ENSP00000363193	30.38
9606.ENSP00000222254	9606.ENSP00000407487	53.125
9606.ENSP00000222254	9606.ENSP00000427123	55.556000000000004
9606.ENSP00000222399	9606.ENSP00000238081	19.565
9606.ENSP00000222399	9606.ENSP00000264380	24.615
9606.ENSP00000222399	9606.ENSP00000295746	22.553
9606.ENSP00000222399	9606.ENSP00000309503	20.43
9606.ENSP00000222399	9606.ENSP00000313420	28.986
9606.ENSP00000222399	9606.ENSP00000348965	30.0
9606.ENSP00000222399	9606.ENSP00000357047	25.455
9606.ENSP00000222399	9606.ENSP00000357516	25.658
9606.ENSP00000222399	9606.ENSP00000358400	26.316
9606.ENSP00000222399	9606.ENSP00000392330	17.757
9606.ENSP00000222399	9606.ENSP00000427123	24.818
9606.ENSP00000223029	9606.ENSP00000251871	32.258
9606.ENSP00000223029	9606.ENSP00000281455	34.483000000000004
9606.ENSP00000223029	9606.ENSP00000354720	33.333
9606.ENSP00000223029	9606.ENSP00000358400	75.0
9606.ENSP00000223029	9606.ENSP00000448182	28.261
9606.ENSP00000223190	9606.ENSP00000235090	35.484
9606.ENSP00000223190	9606.ENSP00000257604	37.037
9606.ENSP00000223190	9606.ENSP00000265350	47.059
9606.ENSP00000223190	9606.ENSP00000296255	45.833
9606.ENSP00000223190	9606.ENSP00000311766	28.889
9606.ENSP00000223190	9606.ENSP00000323421	40.0
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000416097	26.25
9606.ENSP00000224073	9606.ENSP00000262854	27.16
9606.ENSP00000224073	9606.ENSP00000350012	27.869
9606.ENSP00000224073	9606.ENSP00000402697	30.0
9606.ENSP00000224784	9606.ENSP00000295598	25.238000000000003
9606.ENSP00000224784	9606.ENSP00000325612	28.788
9606.ENSP00000224784	9606.ENSP00000348965	31.706999999999997
9606.ENSP00000224784	9606.ENSP00000350310	25.424
9606.ENSP00000224784	9606.ENSP00000360985	56.25
9606.ENSP00000224784	9606.ENSP00000363193	36.0
9606.ENSP00000225430	9606.ENSP00000216484	36.842
9606.ENSP00000225430	9606.ENSP00000256079	27.586
9606.ENSP00000225430	9606.ENSP00000300648	25.0
9606.ENSP00000225430	9606.ENSP00000348965	37.5
9606.ENSP00000225430	9606.ENSP00000358417	19.737000000000002
9606.ENSP00000225430	9606.ENSP00000381104	31.429000000000002
9606.ENSP00000225525	9606.ENSP00000283415	57.143
9606.ENSP00000225525	9606.ENSP00000323720	35.0
9606.ENSP00000225525	9606.ENSP00000358417	25.805999999999997
9606.ENSP00000225525	9606.ENSP00000370150	20.455
9606.ENSP00000225655	9606.ENSP00000292199	47.059
9606.ENSP00000225655	9606.ENSP00000301072	26.581999999999997
9606.ENSP00000225655	9606.ENSP00000310668	33.333
9606.ENSP00000225655	9606.ENSP00000336799	26.581999999999997
9606.ENSP00000225655	9606.ENSP00000358400	36.364000000000004
9606.ENSP00000225655	9606.ENSP00000369213	30.951999999999998
9606.ENSP00000227251	9606.ENSP00000262854	47.368
9606.ENSP00000227251	9606.ENSP00000295598	45.0
9606.ENSP00000227251	9606.ENSP00000314949	31.25
9606.ENSP00000227251	9606.ENSP00000354720	35.417
9606.ENSP00000227251	9606.ENSP00000358400	38.235
9606.ENSP00000227251	9606.ENSP00000392330	29.63
9606.ENSP00000227251	9606.ENSP00000416097	34.286
9606.ENSP00000227378	9606.ENSP00000220584	27.273000000000003
9606.ENSP00000227378	9606.ENSP00000227378	100.0
9606.ENSP00000227378	9606.ENSP00000253024	52.174
9606.ENSP00000227378	9606.ENSP00000264380	43.478
9606.ENSP00000227378	9606.ENSP00000364802	86.743
9606.ENSP00000227378	9606.ENSP00000369213	26.531
9606.ENSP00000227752	9606.ENSP00000338235	56.25
9606.ENSP00000227752	9606.ENSP00000348965	37.037
9606.ENSP00000227752	9606.ENSP00000358857	31.706999999999997
9606.ENSP00000227752	9606.ENSP00000427123	31.579
9606.ENSP00000228251	9606.ENSP00000162044	35.088
9606.ENSP00000228251	9606.ENSP00000251527	33.333
9606.ENSP00000228251	9606.ENSP00000281928	35.484
9606.ENSP00000228251	9606.ENSP00000323720	30.0
9606.ENSP00000228251	9606.ENSP00000345156	41.176
9606.ENSP00000229239	9606.ENSP00000295746	33.333
9606.ENSP00000229239	9606.ENSP00000312735	34.286
9606.ENSP00000229239	9606.ENSP00000313420	25.424
9606.ENSP00000229239	9606.ENSP00000323720	36.585
9606.ENSP00000229239	9606.ENSP00000378887	37.5
9606.ENSP00000229239	9606.ENSP00000393292	24.444000000000003
9606.ENSP00000229264	9606.ENSP00000217109	22.134
9606.ENSP00000229264	9606.ENSP00000235090	36.667
9606.ENSP00000229264	9606.ENSP00000257604	32.5
9606.ENSP00000229264	9606.ENSP00000301764	25.0
9606.ENSP00000229264	9606.ENSP00000329419	26.316
9606.ENSP00000229264	9606.ENSP00000357048	24.883000000000003
9606.ENSP00000229264	9606.ENSP00000380308	20.513
9606.ENSP00000229270	11250.NS2_HRSVB	33.333
9606.ENSP00000229270	9606.ENSP00000166345	41.379
9606.ENSP00000229270	9606.ENSP00000233616	21.839000000000002
9606.ENSP00000229270	9606.ENSP00000256079	43.478
9606.ENSP00000229270	9606.ENSP00000284320	40.741
9606.ENSP00000229270	9606.ENSP00000295598	22.892
9606.ENSP00000229270	9606.ENSP00000300648	28.205
9606.ENSP00000229270	9606.ENSP00000312735	28.570999999999998
9606.ENSP00000229270	9606.ENSP00000347872	47.368
9606.ENSP00000229270	9606.ENSP00000376472	31.111
9606.ENSP00000229270	9606.ENSP00000380184	22.892
9606.ENSP00000229319	9606.ENSP00000312066	29.787
9606.ENSP00000229319	9606.ENSP00000363193	38.095
9606.ENSP00000229854	9606.ENSP00000166345	26.561999999999998
9606.ENSP00000229854	9606.ENSP00000235090	31.461
9606.ENSP00000229854	9606.ENSP00000269143	38.298
9606.ENSP00000229854	9606.ENSP00000307275	27.586
9606.ENSP00000229854	9606.ENSP00000340019	22.449
9606.ENSP00000229854	9606.ENSP00000348965	40.625
9606.ENSP00000229854	9606.ENSP00000354468	34.146
9606.ENSP00000229854	9606.ENSP00000357047	29.166999999999998
9606.ENSP00000229854	9606.ENSP00000357907	34.091
9606.ENSP00000229854	9606.ENSP00000358400	23.664
9606.ENSP00000229854	9606.ENSP00000382269	29.333000000000002
9606.ENSP00000229854	9606.ENSP00000384863	25.714000000000002
9606.ENSP00000230050	9606.ENSP00000254508	31.429000000000002
9606.ENSP00000230050	9606.ENSP00000277865	34.884
9606.ENSP00000230050	9606.ENSP00000287295	39.13
9606.ENSP00000230050	9606.ENSP00000296091	26.829
9606.ENSP00000230050	9606.ENSP00000348965	28.235
9606.ENSP00000231487	9606.ENSP00000296091	25.581
9606.ENSP00000231487	9606.ENSP00000300648	47.619
9606.ENSP00000231487	9606.ENSP00000309198	26.666999999999998
9606.ENSP00000231487	9606.ENSP00000337838	35.484
9606.ENSP00000231487	9606.ENSP00000362546	31.746
9606.ENSP00000231790	9606.ENSP00000283415	38.235
9606.ENSP00000231790	9606.ENSP00000310668	39.13
9606.ENSP00000231790	9606.ENSP00000345774	69.23100000000001
9606.ENSP00000231790	9606.ENSP00000355607	41.667
9606.ENSP00000231790	9606.ENSP00000369411	36.0
9606.ENSP00000231790	9606.ENSP00000377252	24.706
9606.ENSP00000231790	9606.ENSP00000377686	47.619
9606.ENSP00000232564	9606.ENSP00000217109	23.864
9606.ENSP00000232564	9606.ENSP00000235090	33.333
9606.ENSP00000232564	9606.ENSP00000257604	34.0
9606.ENSP00000232564	9606.ENSP00000262854	30.951999999999998
9606.ENSP00000232564	9606.ENSP00000264705	66.667
9606.ENSP00000232564	9606.ENSP00000301764	26.829
9606.ENSP00000232564	9606.ENSP00000329419	28.947
9606.ENSP00000232564	9606.ENSP00000332455	38.635999999999996
9606.ENSP00000232564	9606.ENSP00000350012	56.25
9606.ENSP00000232564	9606.ENSP00000354720	25.373
9606.ENSP00000232564	9606.ENSP00000357048	23.78
9606.ENSP00000232564	9606.ENSP00000380308	25.899
9606.ENSP00000232564	9606.ENSP00000416097	21.951
9606.ENSP00000232564	9606.ENSP00000418401	36.364000000000004
9606.ENSP00000234590	9606.ENSP00000262215	22.059
9606.ENSP00000234590	9606.ENSP00000287295	25.785999999999998
9606.ENSP00000234590	9606.ENSP00000313420	33.333
9606.ENSP00000234590	9606.ENSP00000322439	50.0
9606.ENSP00000234590	9606.ENSP00000360985	25.0
9606.ENSP00000234590	9606.ENSP00000364188	56.522
9606.ENSP00000238081	11250.NCAP_HRSVB	52.632
9606.ENSP00000238081	9606.ENSP00000217109	57.143
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000253024	34.146
9606.ENSP00000238081	9606.ENSP00000264335	65.25399999999999
9606.ENSP00000238081	9606.ENSP00000272167	31.915
9606.ENSP00000238081	9606.ENSP00000295746	28.0
9606.ENSP00000238081	9606.ENSP00000300161	81.818
9606.ENSP00000238081	9606.ENSP00000306330	70.325
9606.ENSP00000238081	9606.ENSP00000309503	79.592
9606.ENSP00000238081	9606.ENSP00000314030	30.951999999999998
9606.ENSP00000238081	9606.ENSP00000345341	40.0
9606.ENSP00000238081	9606.ENSP00000348965	34.483000000000004
9606.ENSP00000240343	9606.ENSP00000262646	33.333
9606.ENSP00000240343	9606.ENSP00000285968	40.909
9606.ENSP00000240343	9606.ENSP00000287667	42.857
9606.ENSP00000240343	9606.ENSP00000305653	30.769000000000002
9606.ENSP00000240343	9606.ENSP00000310668	30.555999999999997
9606.ENSP00000240343	9606.ENSP00000378887	40.909
9606.ENSP00000242577	9606.ENSP00000262646	33.333
9606.ENSP00000242577	9606.ENSP00000285968	40.909
9606.ENSP00000242577	9606.ENSP00000287667	42.857
9606.ENSP00000242577	9606.ENSP00000305653	30.769000000000002
9606.ENSP00000242577	9606.ENSP00000310668	24.074
9606.ENSP00000242577	9606.ENSP00000346001	29.63
9606.ENSP00000242577	9606.ENSP00000357516	40.0
9606.ENSP00000242577	9606.ENSP00000364802	44.443999999999996
9606.ENSP00000242577	9606.ENSP00000416097	29.73
9606.ENSP00000243346	11250.NCAP_HRSVB	37.255
9606.ENSP00000243346	9606.ENSP00000256079	29.73
9606.ENSP00000243346	9606.ENSP00000285968	39.024
9606.ENSP00000243346	9606.ENSP00000287647	36.364000000000004
9606.ENSP00000243346	9606.ENSP00000290663	25.0
9606.ENSP00000243346	9606.ENSP00000360671	31.818
9606.ENSP00000244573	9606.ENSP00000216500	26.923000000000002
9606.ENSP00000244573	9606.ENSP00000262854	53.333
9606.ENSP00000244573	9606.ENSP00000363193	26.923000000000002
9606.ENSP00000244573	9606.ENSP00000380888	27.778000000000002
9606.ENSP00000246194	9606.ENSP00000310668	24.241999999999997
9606.ENSP00000246194	9606.ENSP00000336994	34.286
9606.ENSP00000246194	9606.ENSP00000338235	42.308
9606.ENSP00000246194	9606.ENSP00000354720	31.325
9606.ENSP00000246194	9606.ENSP00000357516	28.302
9606.ENSP00000246194	9606.ENSP00000358400	30.555999999999997
9606.ENSP00000246194	9606.ENSP00000407487	39.286
9606.ENSP00000246194	9606.ENSP00000418401	56.25
9606.ENSP00000246194	9606.ENSP00000427123	24.528000000000002
9606.ENSP00000247668	9606.ENSP00000257604	29.508000000000003
9606.ENSP00000247668	9606.ENSP00000295746	33.721
9606.ENSP00000247668	9606.ENSP00000350012	31.746
9606.ENSP00000247668	9606.ENSP00000358737	35.0
9606.ENSP00000248437	9606.ENSP00000258198	36.842
9606.ENSP00000248437	9606.ENSP00000301072	96.205
9606.ENSP00000248437	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000248437	9606.ENSP00000336799	97.494
9606.ENSP00000248437	9606.ENSP00000341289	40.553000000000004
9606.ENSP00000248437	9606.ENSP00000348965	33.333
9606.ENSP00000248901	9606.ENSP00000261183	22.726999999999997
9606.ENSP00000248901	9606.ENSP00000262215	44.076
9606.ENSP00000248901	9606.ENSP00000284320	29.31
9606.ENSP00000248901	9606.ENSP00000287667	53.846000000000004
9606.ENSP00000248901	9606.ENSP00000312735	25.397
9606.ENSP00000248901	9606.ENSP00000348965	40.0
9606.ENSP00000248901	9606.ENSP00000354720	29.090999999999998
9606.ENSP00000248901	9606.ENSP00000357047	30.769000000000002
9606.ENSP00000248901	9606.ENSP00000357048	26.923000000000002
9606.ENSP00000248901	9606.ENSP00000357907	28.205
9606.ENSP00000248901	9606.ENSP00000358400	28.947
9606.ENSP00000248901	9606.ENSP00000360985	44.67
9606.ENSP00000248901	9606.ENSP00000392330	30.233
9606.ENSP00000248901	9606.ENSP00000418401	30.769000000000002
9606.ENSP00000250113	9606.ENSP00000264705	41.667
9606.ENSP00000250113	9606.ENSP00000273130	34.211
9606.ENSP00000250113	9606.ENSP00000350012	24.638
9606.ENSP00000250113	9606.ENSP00000362546	25.0
9606.ENSP00000250113	9606.ENSP00000380557	31.818
9606.ENSP00000251289	9606.ENSP00000217109	46.428999999999995
9606.ENSP00000251289	9606.ENSP00000235090	35.484
9606.ENSP00000251289	9606.ENSP00000300648	22.973000000000003
9606.ENSP00000251289	9606.ENSP00000325612	32.558
9606.ENSP00000251289	9606.ENSP00000326604	32.353
9606.ENSP00000251289	9606.ENSP00000329419	22.086
9606.ENSP00000251289	9606.ENSP00000354720	31.169
9606.ENSP00000251289	9606.ENSP00000357048	22.826
9606.ENSP00000251289	9606.ENSP00000369042	40.909
9606.ENSP00000251289	9606.ENSP00000380308	40.0
9606.ENSP00000251289	9606.ENSP00000384863	25.0
9606.ENSP00000251453	9606.ENSP00000260665	47.368
9606.ENSP00000251453	9606.ENSP00000281928	58.333
9606.ENSP00000251453	9606.ENSP00000312066	35.714
9606.ENSP00000251775	9606.ENSP00000260665	33.333
9606.ENSP00000251775	9606.ENSP00000262215	26.415
9606.ENSP00000251775	9606.ENSP00000263205	40.0
9606.ENSP00000251775	9606.ENSP00000287667	37.5
9606.ENSP00000251775	9606.ENSP00000313420	20.755
9606.ENSP00000251775	9606.ENSP00000354720	36.585
9606.ENSP00000251775	9606.ENSP00000358716	19.847
9606.ENSP00000251775	9606.ENSP00000366748	25.0
9606.ENSP00000252597	9606.ENSP00000300648	43.333
9606.ENSP00000252597	9606.ENSP00000313420	25.61
9606.ENSP00000252597	9606.ENSP00000323421	30.986
9606.ENSP00000252597	9606.ENSP00000362546	35.185
9606.ENSP00000252597	9606.ENSP00000392330	29.358
9606.ENSP00000252699	9606.ENSP00000264380	33.333
9606.ENSP00000252699	9606.ENSP00000323421	33.333
9606.ENSP00000252699	9606.ENSP00000323720	27.941
9606.ENSP00000252699	9606.ENSP00000346001	26.666999999999998
9606.ENSP00000252699	9606.ENSP00000363193	28.570999999999998
9606.ENSP00000253108	9606.ENSP00000249923	27.586
9606.ENSP00000253108	9606.ENSP00000264705	25.243000000000002
9606.ENSP00000253108	9606.ENSP00000369042	66.667
9606.ENSP00000253108	9606.ENSP00000382269	25.581
9606.ENSP00000253108	9606.ENSP00000407487	28.0
9606.ENSP00000253354	9606.ENSP00000287667	56.25
9606.ENSP00000253354	9606.ENSP00000312735	25.0
9606.ENSP00000253354	9606.ENSP00000345341	25.546999999999997
9606.ENSP00000254108	9606.ENSP00000340329	28.058000000000003
9606.ENSP00000254108	9606.ENSP00000358400	22.84
