qseqid	sseqid	bitscore
9606.ENSP00000290158	9606.ENSP00000319169	23.9
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000342502	27.7
9606.ENSP00000290158	9606.ENSP00000347719	31.6
9606.ENSP00000290158	9606.ENSP00000355541	24.6
9606.ENSP00000290158	9606.ENSP00000362546	24.3
9606.ENSP00000290158	9606.ENSP00000365402	23.9
9606.ENSP00000291009	9606.ENSP00000264705	20.8
9606.ENSP00000291009	9606.ENSP00000314949	22.3
9606.ENSP00000291009	9606.ENSP00000345341	20.8
9606.ENSP00000299353	9606.ENSP00000262215	20.8
9606.ENSP00000299353	9606.ENSP00000323300	23.1
9606.ENSP00000299353	9606.ENSP00000354720	21.2
9606.ENSP00000299353	9606.ENSP00000360985	21.6
9606.ENSP00000299353	9606.ENSP00000375717	20.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000326767	26.9
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000348965	22.7
9606.ENSP00000301072	9606.ENSP00000258198	22.7
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000326767	26.9
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000348965	23.1
9606.ENSP00000303373	9606.ENSP00000251527	24.3
9606.ENSP00000303373	9606.ENSP00000260665	20.8
9606.ENSP00000303373	9606.ENSP00000261183	21.2
9606.ENSP00000303373	9606.ENSP00000300107	21.6
9606.ENSP00000303373	9606.ENSP00000313420	25.0
9606.ENSP00000303408	9606.ENSP00000262215	20.8
9606.ENSP00000303408	9606.ENSP00000345156	21.6
9606.ENSP00000303408	9606.ENSP00000363193	22.7
9606.ENSP00000303408	9606.ENSP00000367923	21.2
9606.ENSP00000310670	9606.ENSP00000258198	27.3
9606.ENSP00000310670	9606.ENSP00000323720	25.0
9606.ENSP00000310670	9606.ENSP00000332455	24.6
9606.ENSP00000310670	9606.ENSP00000380557	24.6
9606.ENSP00000310670	9606.ENSP00000390783	23.9
9606.ENSP00000311997	9606.ENSP00000337838	24.3
9606.ENSP00000311997	9606.ENSP00000342502	23.5
9606.ENSP00000311997	9606.ENSP00000343741	25.4
9606.ENSP00000316357	9606.ENSP00000246957	25.4
9606.ENSP00000316357	9606.ENSP00000247461	26.9
9606.ENSP00000316357	9606.ENSP00000267113	27.7
9606.ENSP00000316357	9606.ENSP00000358400	27.3
9606.ENSP00000316357	9606.ENSP00000362946	25.4
9606.ENSP00000318195	9606.ENSP00000261183	25.8
9606.ENSP00000318195	9606.ENSP00000262854	23.9
9606.ENSP00000318195	9606.ENSP00000294053	30.0
9606.ENSP00000318195	9606.ENSP00000301764	26.2
9606.ENSP00000318195	9606.ENSP00000312735	25.0
9606.ENSP00000318195	9606.ENSP00000340329	31.2
9606.ENSP00000318195	9606.ENSP00000358400	40.4
9606.ENSP00000318195	9606.ENSP00000438465	25.0
9606.ENSP00000321389	9606.ENSP00000251527	24.3
9606.ENSP00000321389	9606.ENSP00000260665	20.8
9606.ENSP00000321389	9606.ENSP00000261183	21.2
9606.ENSP00000321389	9606.ENSP00000300107	21.6
9606.ENSP00000321389	9606.ENSP00000313420	24.3
9606.ENSP00000321546	9606.ENSP00000323421	23.5
9606.ENSP00000321546	9606.ENSP00000353224	21.6
9606.ENSP00000321546	9606.ENSP00000384863	21.9
9606.ENSP00000321744	9606.ENSP00000262215	20.8
9606.ENSP00000321744	9606.ENSP00000345156	21.2
9606.ENSP00000321744	9606.ENSP00000363193	22.7
9606.ENSP00000323967	9606.ENSP00000246957	23.1
9606.ENSP00000323967	9606.ENSP00000261776	23.5
9606.ENSP00000323967	9606.ENSP00000262854	25.4
9606.ENSP00000323967	9606.ENSP00000264705	22.7
9606.ENSP00000323967	9606.ENSP00000295746	22.7
9606.ENSP00000323967	9606.ENSP00000310668	27.7
9606.ENSP00000323967	9606.ENSP00000313420	23.9
9606.ENSP00000323967	9606.ENSP00000319169	24.3
9606.ENSP00000323967	9606.ENSP00000336712	23.9
9606.ENSP00000323967	9606.ENSP00000358400	22.7
9606.ENSP00000323967	9606.ENSP00000380557	23.5
9606.ENSP00000323967	9606.ENSP00000384863	24.3
9606.ENSP00000323967	9606.ENSP00000448182	23.5
9606.ENSP00000328484	9606.ENSP00000251527	23.9
9606.ENSP00000328484	9606.ENSP00000260665	21.6
9606.ENSP00000328484	9606.ENSP00000300107	21.6
9606.ENSP00000328484	9606.ENSP00000313420	24.3
9606.ENSP00000329967	9606.ENSP00000256079	24.3
9606.ENSP00000329967	9606.ENSP00000263774	26.6
9606.ENSP00000329967	9606.ENSP00000323300	23.9
9606.ENSP00000329967	9606.ENSP00000357907	56.2
9606.ENSP00000329967	9606.ENSP00000407487	24.6
9606.ENSP00000330054	9606.ENSP00000257604	23.1
9606.ENSP00000330054	9606.ENSP00000260665	22.7
9606.ENSP00000330054	9606.ENSP00000261183	23.5
9606.ENSP00000330054	9606.ENSP00000295770	24.6
9606.ENSP00000330054	9606.ENSP00000322439	166.0
9606.ENSP00000330054	9606.ENSP00000350310	22.7
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000330054	9606.ENSP00000418401	25.4
9606.ENSP00000331019	9606.ENSP00000162044	19.6
9606.ENSP00000331019	9606.ENSP00000254508	21.2
9606.ENSP00000331019	9606.ENSP00000338235	20.8
9606.ENSP00000331019	9606.ENSP00000350012	22.3
9606.ENSP00000331019	9606.ENSP00000354468	21.2
9606.ENSP00000331019	9606.ENSP00000358400	22.7
9606.ENSP00000331019	9606.ENSP00000364802	19.6
9606.ENSP00000331019	9606.ENSP00000369213	19.6
9606.ENSP00000332194	9606.ENSP00000251527	25.0
9606.ENSP00000332194	9606.ENSP00000260665	21.6
9606.ENSP00000332194	9606.ENSP00000262854	21.2
9606.ENSP00000332194	9606.ENSP00000300107	21.6
9606.ENSP00000332194	9606.ENSP00000313420	23.5
9606.ENSP00000338477	9606.ENSP00000251527	23.1
9606.ENSP00000338477	9606.ENSP00000264705	28.5
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000301764	24.6
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339787	23.1
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339027	9606.ENSP00000254508	22.7
9606.ENSP00000339027	9606.ENSP00000340329	23.5
9606.ENSP00000339027	9606.ENSP00000345341	22.3
9606.ENSP00000339027	9606.ENSP00000347872	22.3
9606.ENSP00000339027	9606.ENSP00000370023	23.9
9606.ENSP00000339835	9606.ENSP00000260665	20.4
9606.ENSP00000339835	9606.ENSP00000264705	20.8
9606.ENSP00000339835	9606.ENSP00000290299	20.8
9606.ENSP00000339835	9606.ENSP00000314949	20.8
9606.ENSP00000339835	9606.ENSP00000349456	21.6
9606.ENSP00000339835	9606.ENSP00000354511	20.8
9606.ENSP00000339835	9606.ENSP00000392330	20.8
9606.ENSP00000341094	9606.ENSP00000251527	23.9
9606.ENSP00000341094	9606.ENSP00000260665	20.8
9606.ENSP00000341094	9606.ENSP00000300107	21.6
9606.ENSP00000341094	9606.ENSP00000313420	25.0
9606.ENSP00000341285	9606.ENSP00000260665	23.9
9606.ENSP00000341285	9606.ENSP00000287647	22.3
9606.ENSP00000341285	9606.ENSP00000360985	23.1
9606.ENSP00000341285	9606.ENSP00000377686	24.3
9606.ENSP00000341826	11250.NCAP_HRSVB	23.1
9606.ENSP00000341826	9606.ENSP00000260665	23.9
9606.ENSP00000342434	9606.ENSP00000225972	24.6
9606.ENSP00000342434	9606.ENSP00000253024	52.4
9606.ENSP00000342434	9606.ENSP00000287667	25.4
9606.ENSP00000342434	9606.ENSP00000295746	24.6
9606.ENSP00000342434	9606.ENSP00000307275	24.3
9606.ENSP00000342434	9606.ENSP00000311766	24.6
9606.ENSP00000342434	9606.ENSP00000380557	25.8
9606.ENSP00000342434	9606.ENSP00000382269	24.6
9606.ENSP00000342434	9606.ENSP00000448182	25.0
9606.ENSP00000342886	9606.ENSP00000262215	20.8
9606.ENSP00000342886	9606.ENSP00000345156	21.6
9606.ENSP00000342886	9606.ENSP00000363193	22.7
9606.ENSP00000343273	9606.ENSP00000162044	23.9
9606.ENSP00000343273	9606.ENSP00000298307	25.8
9606.ENSP00000343701	9606.ENSP00000254508	24.3
9606.ENSP00000343701	9606.ENSP00000294053	23.1
9606.ENSP00000343701	9606.ENSP00000300648	23.9
9606.ENSP00000343701	9606.ENSP00000332455	453.0
9606.ENSP00000343701	9606.ENSP00000336712	30.8
9606.ENSP00000343701	9606.ENSP00000339795	23.5
9606.ENSP00000343701	9606.ENSP00000358400	24.3
9606.ENSP00000343701	9606.ENSP00000358716	25.4
9606.ENSP00000343701	9606.ENSP00000391121	23.5
9606.ENSP00000343701	9606.ENSP00000407487	28.9
9606.ENSP00000345848	9606.ENSP00000225972	32.0
9606.ENSP00000345848	9606.ENSP00000261183	23.1
9606.ENSP00000345848	9606.ENSP00000262215	23.1
9606.ENSP00000345848	9606.ENSP00000262854	30.8
9606.ENSP00000345848	9606.ENSP00000287647	23.1
9606.ENSP00000345848	9606.ENSP00000295770	23.5
9606.ENSP00000345848	9606.ENSP00000312735	27.3
9606.ENSP00000345848	9606.ENSP00000313420	23.5
9606.ENSP00000345848	9606.ENSP00000314949	25.8
9606.ENSP00000345848	9606.ENSP00000350012	22.3
9606.ENSP00000345848	9606.ENSP00000358400	27.3
9606.ENSP00000345848	9606.ENSP00000362546	21.9
9606.ENSP00000345848	9606.ENSP00000393292	24.6
9606.ENSP00000346037	9606.ENSP00000162044	22.3
9606.ENSP00000346037	9606.ENSP00000253024	21.9
9606.ENSP00000346037	9606.ENSP00000258198	20.0
9606.ENSP00000346037	9606.ENSP00000260665	21.6
9606.ENSP00000346037	9606.ENSP00000267113	20.8
9606.ENSP00000346037	9606.ENSP00000285968	20.4
9606.ENSP00000346037	9606.ENSP00000314949	20.8
9606.ENSP00000346037	9606.ENSP00000326767	25.0
9606.ENSP00000346037	9606.ENSP00000336994	23.5
9606.ENSP00000346037	9606.ENSP00000337838	20.0
9606.ENSP00000346037	9606.ENSP00000350708	23.9
9606.ENSP00000346037	9606.ENSP00000351777	20.8
9606.ENSP00000346037	9606.ENSP00000358400	21.2
9606.ENSP00000346037	9606.ENSP00000362546	20.4
9606.ENSP00000346037	9606.ENSP00000380888	21.9
9606.ENSP00000346037	9606.ENSP00000381237	24.3
9606.ENSP00000346037	9606.ENSP00000391121	21.6
9606.ENSP00000346088	9606.ENSP00000313420	23.1
9606.ENSP00000346088	9606.ENSP00000329419	20.4
9606.ENSP00000346088	9606.ENSP00000350012	20.8
9606.ENSP00000346694	9606.ENSP00000281928	22.7
9606.ENSP00000346694	9606.ENSP00000370023	22.3
9606.ENSP00000347119	9606.ENSP00000300648	26.9
9606.ENSP00000347119	9606.ENSP00000353224	20.8
9606.ENSP00000347119	9606.ENSP00000357047	21.6
9606.ENSP00000347119	9606.ENSP00000358400	22.7
9606.ENSP00000348704	9606.ENSP00000254508	23.9
9606.ENSP00000348704	9606.ENSP00000300648	27.3
9606.ENSP00000348704	9606.ENSP00000332455	473.0
9606.ENSP00000348704	9606.ENSP00000336712	37.0
9606.ENSP00000348704	9606.ENSP00000339795	23.1
9606.ENSP00000348704	9606.ENSP00000343741	25.8
9606.ENSP00000348704	9606.ENSP00000357047	28.9
9606.ENSP00000348704	9606.ENSP00000380557	23.9
9606.ENSP00000348704	9606.ENSP00000380888	23.1
9606.ENSP00000348704	9606.ENSP00000407487	34.3
9606.ENSP00000348706	9606.ENSP00000262215	20.8
9606.ENSP00000348706	9606.ENSP00000345156	21.6
9606.ENSP00000348706	9606.ENSP00000363193	22.7
9606.ENSP00000348706	9606.ENSP00000367923	21.2
9606.ENSP00000349168	9606.ENSP00000251527	22.7
9606.ENSP00000349168	9606.ENSP00000305653	27.3
9606.ENSP00000349168	9606.ENSP00000313420	23.1
9606.ENSP00000349430	9606.ENSP00000262215	20.8
9606.ENSP00000349430	9606.ENSP00000345156	21.6
9606.ENSP00000349430	9606.ENSP00000363193	22.7
9606.ENSP00000350275	9606.ENSP00000003100	27.7
9606.ENSP00000350275	9606.ENSP00000260665	20.8
9606.ENSP00000350275	9606.ENSP00000263390	23.5
9606.ENSP00000350275	9606.ENSP00000349456	20.8
9606.ENSP00000350275	9606.ENSP00000354511	20.8
9606.ENSP00000350275	9606.ENSP00000370023	21.6
9606.ENSP00000350275	9606.ENSP00000370750	20.4
9606.ENSP00000350275	9606.ENSP00000392330	20.8
9606.ENSP00000350580	9606.ENSP00000262215	20.8
9606.ENSP00000350580	9606.ENSP00000345156	20.4
9606.ENSP00000350580	9606.ENSP00000363193	22.7
9606.ENSP00000350720	9606.ENSP00000247461	26.2
9606.ENSP00000350720	9606.ENSP00000261776	25.4
9606.ENSP00000350720	9606.ENSP00000267113	28.5
9606.ENSP00000350720	9606.ENSP00000314949	25.0
9606.ENSP00000350720	9606.ENSP00000323720	26.6
9606.ENSP00000350720	9606.ENSP00000350708	28.1
9606.ENSP00000350720	9606.ENSP00000380557	24.6
9606.ENSP00000350720	9606.ENSP00000382269	26.9
9606.ENSP00000350720	9606.ENSP00000407487	24.6
9606.ENSP00000350767	9606.ENSP00000285968	20.4
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000347719	20.0
9606.ENSP00000350767	9606.ENSP00000355541	20.8
9606.ENSP00000350767	9606.ENSP00000363193	21.6
9606.ENSP00000350767	9606.ENSP00000407487	20.4
9606.ENSP00000351108	9606.ENSP00000262854	23.1
9606.ENSP00000351108	9606.ENSP00000281455	26.2
9606.ENSP00000351108	9606.ENSP00000281928	23.5
9606.ENSP00000351108	9606.ENSP00000284320	23.5
9606.ENSP00000351108	9606.ENSP00000336712	22.7
9606.ENSP00000351108	9606.ENSP00000348965	23.1
9606.ENSP00000351108	9606.ENSP00000357048	22.3
9606.ENSP00000351108	9606.ENSP00000358400	25.0
9606.ENSP00000351811	9606.ENSP00000233616	27.3
9606.ENSP00000351811	9606.ENSP00000269143	24.6
9606.ENSP00000351811	9606.ENSP00000300648	25.0
9606.ENSP00000351811	9606.ENSP00000318480	28.5
9606.ENSP00000351811	9606.ENSP00000329419	39.3
9606.ENSP00000351811	9606.ENSP00000338235	25.0
9606.ENSP00000351811	9606.ENSP00000347719	25.0
9606.ENSP00000351811	9606.ENSP00000357048	32.0
9606.ENSP00000352119	9606.ENSP00000251527	23.9
9606.ENSP00000352119	9606.ENSP00000260665	20.8
9606.ENSP00000352119	9606.ENSP00000300107	21.6
9606.ENSP00000352119	9606.ENSP00000313420	24.3
9606.ENSP00000352252	9606.ENSP00000003100	27.7
9606.ENSP00000352252	9606.ENSP00000260665	20.8
9606.ENSP00000352252	9606.ENSP00000263390	23.5
9606.ENSP00000352252	9606.ENSP00000349456	20.8
9606.ENSP00000352252	9606.ENSP00000354511	20.8
9606.ENSP00000352252	9606.ENSP00000370023	21.6
9606.ENSP00000352252	9606.ENSP00000370750	20.4
9606.ENSP00000352252	9606.ENSP00000392330	20.8
9606.ENSP00000352442	9606.ENSP00000262215	20.8
9606.ENSP00000352442	9606.ENSP00000363193	22.7
9606.ENSP00000352627	9606.ENSP00000251527	23.9
9606.ENSP00000352627	9606.ENSP00000260665	20.8
9606.ENSP00000352627	9606.ENSP00000300107	21.6
9606.ENSP00000352627	9606.ENSP00000313420	24.3
9606.ENSP00000352980	9606.ENSP00000285968	20.4
9606.ENSP00000352980	9606.ENSP00000313420	20.8
9606.ENSP00000352980	9606.ENSP00000347719	20.0
9606.ENSP00000352980	9606.ENSP00000355541	20.8
9606.ENSP00000352980	9606.ENSP00000363193	21.6
9606.ENSP00000352980	9606.ENSP00000407487	20.4
9606.ENSP00000354739	9606.ENSP00000285968	26.9
9606.ENSP00000354739	9606.ENSP00000294053	21.6
9606.ENSP00000354739	9606.ENSP00000309198	23.9
9606.ENSP00000354739	9606.ENSP00000337838	21.6
9606.ENSP00000354739	9606.ENSP00000401802	22.3
9606.ENSP00000355656	9606.ENSP00000251527	23.9
9606.ENSP00000355656	9606.ENSP00000260665	20.8
9606.ENSP00000355656	9606.ENSP00000261183	21.2
9606.ENSP00000355656	9606.ENSP00000300107	21.6
9606.ENSP00000355656	9606.ENSP00000313420	25.0
9606.ENSP00000355657	9606.ENSP00000003100	29.6
9606.ENSP00000355657	9606.ENSP00000285968	21.9
9606.ENSP00000355657	9606.ENSP00000349456	20.8
9606.ENSP00000355657	9606.ENSP00000354511	20.8
9606.ENSP00000355657	9606.ENSP00000370023	21.6
9606.ENSP00000355657	9606.ENSP00000392330	20.8
9606.ENSP00000355778	9606.ENSP00000003100	27.3
9606.ENSP00000355778	9606.ENSP00000260665	21.2
9606.ENSP00000355778	9606.ENSP00000263390	21.6
9606.ENSP00000355778	9606.ENSP00000290299	20.4
9606.ENSP00000355778	9606.ENSP00000349456	20.8
9606.ENSP00000355778	9606.ENSP00000354511	21.2
9606.ENSP00000355778	9606.ENSP00000392330	20.8
9606.ENSP00000356087	9606.ENSP00000254508	23.5
9606.ENSP00000356087	9606.ENSP00000287647	23.9
9606.ENSP00000356087	9606.ENSP00000292199	23.9
9606.ENSP00000356087	9606.ENSP00000300107	23.9
9606.ENSP00000356087	9606.ENSP00000336712	26.9
9606.ENSP00000356087	9606.ENSP00000357907	58.5
9606.ENSP00000356087	9606.ENSP00000377686	25.4
9606.ENSP00000356520	9606.ENSP00000272167	25.8
9606.ENSP00000356520	9606.ENSP00000329002	27.3
9606.ENSP00000356520	9606.ENSP00000340329	32.0
9606.ENSP00000356520	9606.ENSP00000348965	25.0
9606.ENSP00000356520	9606.ENSP00000355541	25.4
9606.ENSP00000356520	9606.ENSP00000358400	25.8
9606.ENSP00000356520	9606.ENSP00000440045	26.6
9606.ENSP00000357555	9606.ENSP00000162044	22.3
9606.ENSP00000357555	9606.ENSP00000294053	20.0
9606.ENSP00000357555	9606.ENSP00000310668	20.0
9606.ENSP00000357555	9606.ENSP00000338235	19.6
9606.ENSP00000357555	9606.ENSP00000350012	22.3
9606.ENSP00000357555	9606.ENSP00000358400	22.3
9606.ENSP00000357555	9606.ENSP00000364802	20.4
9606.ENSP00000357555	9606.ENSP00000369213	19.6
9606.ENSP00000358151	9606.ENSP00000262215	20.8
9606.ENSP00000358151	9606.ENSP00000345156	21.6
9606.ENSP00000358151	9606.ENSP00000363193	22.7
9606.ENSP00000358158	9606.ENSP00000251527	23.9
9606.ENSP00000358158	9606.ENSP00000260665	20.8
9606.ENSP00000358158	9606.ENSP00000300107	21.6
9606.ENSP00000358158	9606.ENSP00000313420	23.5
9606.ENSP00000359727	9606.ENSP00000260665	21.2
9606.ENSP00000359727	9606.ENSP00000312066	25.8
9606.ENSP00000359727	9606.ENSP00000343741	22.7
9606.ENSP00000359727	9606.ENSP00000427123	21.2
9606.ENSP00000361927	9606.ENSP00000287295	24.3
9606.ENSP00000361927	9606.ENSP00000305653	27.7
9606.ENSP00000361927	9606.ENSP00000313420	23.1
9606.ENSP00000361927	9606.ENSP00000321259	22.7
9606.ENSP00000362728	9606.ENSP00000254508	23.1
9606.ENSP00000362728	9606.ENSP00000263390	25.8
9606.ENSP00000362728	9606.ENSP00000285968	23.1
9606.ENSP00000362728	9606.ENSP00000287647	23.5
9606.ENSP00000362728	9606.ENSP00000300648	26.2
9606.ENSP00000362728	9606.ENSP00000332455	466.0
9606.ENSP00000362728	9606.ENSP00000336712	37.4
9606.ENSP00000362728	9606.ENSP00000343741	25.8
9606.ENSP00000362728	9606.ENSP00000358716	24.3
9606.ENSP00000362728	9606.ENSP00000407487	30.4
9606.ENSP00000366618	9606.ENSP00000262215	20.8
9606.ENSP00000366618	9606.ENSP00000363193	22.7
9606.ENSP00000366679	9606.ENSP00000251527	23.9
9606.ENSP00000366679	9606.ENSP00000260665	21.6
9606.ENSP00000366679	9606.ENSP00000300107	21.6
9606.ENSP00000366679	9606.ENSP00000313420	24.3
9606.ENSP00000366962	9606.ENSP00000262215	20.8
9606.ENSP00000366962	9606.ENSP00000345156	21.2
9606.ENSP00000366962	9606.ENSP00000363193	22.7
9606.ENSP00000371236	9606.ENSP00000253024	25.4
9606.ENSP00000371236	9606.ENSP00000262215	25.0
9606.ENSP00000371236	9606.ENSP00000264705	30.8
9606.ENSP00000371236	9606.ENSP00000300648	25.8
9606.ENSP00000371236	9606.ENSP00000357047	25.4
9606.ENSP00000371236	9606.ENSP00000380888	23.9
9606.ENSP00000373730	9606.ENSP00000251527	25.0
9606.ENSP00000373730	9606.ENSP00000260665	21.6
9606.ENSP00000373730	9606.ENSP00000277865	21.2
9606.ENSP00000373730	9606.ENSP00000300107	21.6
9606.ENSP00000373730	9606.ENSP00000313420	24.3
9606.ENSP00000373730	9606.ENSP00000343741	21.6
9606.ENSP00000375736	9606.ENSP00000262215	21.2
9606.ENSP00000375736	9606.ENSP00000262854	21.6
9606.ENSP00000375736	9606.ENSP00000300648	20.4
9606.ENSP00000375736	9606.ENSP00000345156	20.4
9606.ENSP00000375736	9606.ENSP00000357047	20.4
9606.ENSP00000375736	9606.ENSP00000360985	20.4
9606.ENSP00000375736	9606.ENSP00000363193	22.3
9606.ENSP00000375736	9606.ENSP00000367923	21.2
