qseqid	sseqid	ppos
9606.ENSP00000222572	9606.ENSP00000313059	51.43
9606.ENSP00000222572	9606.ENSP00000382840	60.0
9606.ENSP00000223641	9606.ENSP00000297954	49.12
9606.ENSP00000223641	9606.ENSP00000309103	37.63
9606.ENSP00000223641	9606.ENSP00000371994	69.23
9606.ENSP00000224807	9606.ENSP00000269122	48.65
9606.ENSP00000224807	9606.ENSP00000311113	58.33
9606.ENSP00000224807	9606.ENSP00000313059	44.19
9606.ENSP00000224807	9606.ENSP00000349467	50.0
9606.ENSP00000224807	9606.ENSP00000369129	46.94
9606.ENSP00000227525	9606.ENSP00000251343	53.12
9606.ENSP00000227525	9606.ENSP00000302397	57.14
9606.ENSP00000227525	9606.ENSP00000340329	59.26
9606.ENSP00000227525	9606.ENSP00000349259	60.0
9606.ENSP00000227525	9606.ENSP00000404121	38.89
9606.ENSP00000228506	9606.ENSP00000288071	50.0
9606.ENSP00000228506	9606.ENSP00000306117	50.0
9606.ENSP00000228506	9606.ENSP00000316357	68.42
9606.ENSP00000228506	9606.ENSP00000346667	58.06
9606.ENSP00000229314	9606.ENSP00000295598	51.52
9606.ENSP00000229314	9606.ENSP00000302397	50.0
9606.ENSP00000229314	9606.ENSP00000316357	65.22
9606.ENSP00000231004	10245.KBTB1_VACCW	53.19
9606.ENSP00000231004	9606.ENSP00000269122	64.71
9606.ENSP00000231004	9606.ENSP00000343657	44.74
9606.ENSP00000231004	9606.ENSP00000356520	44.07
9606.ENSP00000231004	9606.ENSP00000359424	37.88
9606.ENSP00000231004	9606.ENSP00000365439	44.0
9606.ENSP00000231004	9606.ENSP00000384018	73.33
9606.ENSP00000231004	9606.ENSP00000404121	46.67
9606.ENSP00000231004	9606.ENSP00000430684	50.0
9606.ENSP00000231512	9606.ENSP00000274335	50.0
9606.ENSP00000231512	9606.ENSP00000283179	41.86
9606.ENSP00000231512	9606.ENSP00000311489	57.14
9606.ENSP00000231512	9606.ENSP00000319690	59.26
9606.ENSP00000231512	9606.ENSP00000371994	40.91
9606.ENSP00000233242	9606.ENSP00000256458	55.56
9606.ENSP00000233242	9606.ENSP00000274335	56.25
9606.ENSP00000233242	9606.ENSP00000301071	60.61
9606.ENSP00000233242	9606.ENSP00000301072	60.61
9606.ENSP00000233242	9606.ENSP00000430684	45.45
9606.ENSP00000233616	9606.ENSP00000251343	41.27
9606.ENSP00000233616	9606.ENSP00000311113	56.25
9606.ENSP00000233616	9606.ENSP00000316357	38.2
9606.ENSP00000233616	9606.ENSP00000349259	42.53
9606.ENSP00000233616	9606.ENSP00000384018	37.76
9606.ENSP00000237530	9606.ENSP00000324173	57.14
9606.ENSP00000237530	9606.ENSP00000359424	49.33
9606.ENSP00000237530	9606.ENSP00000369129	49.37
9606.ENSP00000237530	9606.ENSP00000430684	47.37
9606.ENSP00000237596	9606.ENSP00000311489	45.33
9606.ENSP00000237596	9606.ENSP00000341360	39.51
9606.ENSP00000237596	9606.ENSP00000344789	62.07
9606.ENSP00000237596	9606.ENSP00000360671	50.0
9606.ENSP00000237596	9606.ENSP00000370808	48.39
9606.ENSP00000238831	10245.KBTB1_VACCW	56.67
9606.ENSP00000238831	10245.SPI2_VACCW	64.71
9606.ENSP00000238831	9606.ENSP00000256458	53.66
9606.ENSP00000238831	9606.ENSP00000297954	73.68
9606.ENSP00000238831	9606.ENSP00000302397	45.45
9606.ENSP00000238831	9606.ENSP00000311489	38.24
9606.ENSP00000239940	9606.ENSP00000325875	71.43
9606.ENSP00000243253	9606.ENSP00000251343	56.25
9606.ENSP00000243253	9606.ENSP00000356520	48.39
9606.ENSP00000243253	9606.ENSP00000358635	37.06
9606.ENSP00000243253	9606.ENSP00000363745	44.62
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000302397	52.0
9606.ENSP00000245615	9606.ENSP00000311113	40.23
9606.ENSP00000245615	9606.ENSP00000313059	44.12
9606.ENSP00000245615	9606.ENSP00000344789	46.97
9606.ENSP00000245615	9606.ENSP00000357459	45.24
9606.ENSP00000245615	9606.ENSP00000365439	53.85
9606.ENSP00000245615	9606.ENSP00000384018	45.16
9606.ENSP00000247138	9606.ENSP00000222254	62.07
9606.ENSP00000247138	9606.ENSP00000251343	100.0
9606.ENSP00000247138	9606.ENSP00000262741	62.96
9606.ENSP00000247138	9606.ENSP00000268712	41.38
9606.ENSP00000247138	9606.ENSP00000269122	66.67
9606.ENSP00000247138	9606.ENSP00000274335	53.12
9606.ENSP00000247138	9606.ENSP00000289153	51.61
9606.ENSP00000247138	9606.ENSP00000313059	76.92
9606.ENSP00000247138	9606.ENSP00000346667	44.68
9606.ENSP00000247138	9606.ENSP00000361202	47.83
9606.ENSP00000247138	9606.ENSP00000384018	51.61
9606.ENSP00000247461	9606.ENSP00000268712	48.21
9606.ENSP00000247461	9606.ENSP00000316357	48.28
9606.ENSP00000247461	9606.ENSP00000325875	55.26
9606.ENSP00000247461	9606.ENSP00000354777	45.16
9606.ENSP00000247712	10245.K3_VACCW	41.46
9606.ENSP00000247712	9606.ENSP00000268712	72.73
9606.ENSP00000247712	9606.ENSP00000344789	52.17
9606.ENSP00000250498	10245.B8_VACCW	47.37
9606.ENSP00000250498	9606.ENSP00000263967	50.0
9606.ENSP00000251527	9606.ENSP00000222254	55.1
9606.ENSP00000251527	9606.ENSP00000262741	55.1
9606.ENSP00000251527	9606.ENSP00000274335	51.02
9606.ENSP00000251527	9606.ENSP00000303373	47.92
9606.ENSP00000251527	9606.ENSP00000321389	47.92
9606.ENSP00000251527	9606.ENSP00000328484	47.92
9606.ENSP00000251527	9606.ENSP00000332194	49.06
9606.ENSP00000251527	9606.ENSP00000341094	47.92
9606.ENSP00000251527	9606.ENSP00000344789	43.86
9606.ENSP00000251527	9606.ENSP00000352119	47.92
9606.ENSP00000251527	9606.ENSP00000352627	47.92
9606.ENSP00000251527	9606.ENSP00000355656	47.92
9606.ENSP00000251527	9606.ENSP00000358158	47.92
9606.ENSP00000251527	9606.ENSP00000366679	47.92
9606.ENSP00000251527	9606.ENSP00000373730	49.06
9606.ENSP00000251527	9606.ENSP00000382840	36.48
9606.ENSP00000251527	9606.ENSP00000419371	58.33
9606.ENSP00000256194	9606.ENSP00000268712	56.41
9606.ENSP00000256194	9606.ENSP00000311489	57.93
9606.ENSP00000256194	9606.ENSP00000341360	42.67
9606.ENSP00000256194	9606.ENSP00000343657	57.14
9606.ENSP00000256194	9606.ENSP00000349259	55.56
9606.ENSP00000256255	9606.ENSP00000234590	36.67
9606.ENSP00000256255	9606.ENSP00000263967	45.0
9606.ENSP00000256255	9606.ENSP00000288071	43.59
9606.ENSP00000256255	9606.ENSP00000302397	43.14
9606.ENSP00000256255	9606.ENSP00000306117	43.59
9606.ENSP00000256255	9606.ENSP00000311489	38.46
9606.ENSP00000256255	9606.ENSP00000313059	48.48
9606.ENSP00000256255	9606.ENSP00000359424	59.09
9606.ENSP00000256255	9606.ENSP00000361202	45.65
9606.ENSP00000256255	9606.ENSP00000363745	43.18
9606.ENSP00000256255	9606.ENSP00000398698	57.14
9606.ENSP00000259963	9606.ENSP00000297954	33.48
9606.ENSP00000259963	9606.ENSP00000299198	48.39
9606.ENSP00000259963	9606.ENSP00000311489	32.62
9606.ENSP00000259963	9606.ENSP00000349259	55.56
9606.ENSP00000260385	10245.VLTF3_VACCW	62.07
9606.ENSP00000260385	9606.ENSP00000263967	48.15
9606.ENSP00000260385	9606.ENSP00000268712	44.44
9606.ENSP00000260385	9606.ENSP00000316357	58.82
9606.ENSP00000260385	9606.ENSP00000382840	61.9
9606.ENSP00000260643	9606.ENSP00000311113	54.76
9606.ENSP00000260643	9606.ENSP00000369129	48.72
9606.ENSP00000261038	9606.ENSP00000359424	60.0
9606.ENSP00000261038	9606.ENSP00000384018	62.5
9606.ENSP00000261303	9606.ENSP00000262741	45.62
9606.ENSP00000261303	9606.ENSP00000288071	60.0
9606.ENSP00000261303	9606.ENSP00000306117	60.0
9606.ENSP00000261303	9606.ENSP00000316357	47.37
9606.ENSP00000261303	9606.ENSP00000371994	52.38
9606.ENSP00000261479	9606.ENSP00000259607	48.98
9606.ENSP00000261479	9606.ENSP00000341360	54.55
9606.ENSP00000261479	9606.ENSP00000346088	52.94
9606.ENSP00000261479	9606.ENSP00000371994	50.0
9606.ENSP00000261609	9606.ENSP00000268712	50.88
9606.ENSP00000261609	9606.ENSP00000344789	59.09
9606.ENSP00000261622	9606.ENSP00000313059	56.52
9606.ENSP00000261622	9606.ENSP00000349259	61.9
9606.ENSP00000261622	9606.ENSP00000419027	63.16
9606.ENSP00000261712	9606.ENSP00000295598	47.27
9606.ENSP00000261712	9606.ENSP00000316357	80.0
9606.ENSP00000261712	9606.ENSP00000344789	90.0
9606.ENSP00000261712	9606.ENSP00000369129	44.83
9606.ENSP00000261712	9606.ENSP00000419027	39.56
9606.ENSP00000261739	10245.K1_VACCW	47.56
9606.ENSP00000261739	9606.ENSP00000311489	50.94
9606.ENSP00000261739	9606.ENSP00000318822	48.48
9606.ENSP00000261739	9606.ENSP00000324287	46.67
9606.ENSP00000261739	9606.ENSP00000369129	47.37
9606.ENSP00000261739	9606.ENSP00000375086	53.57
9606.ENSP00000261740	9606.ENSP00000309103	46.67
9606.ENSP00000261740	9606.ENSP00000346088	45.45
9606.ENSP00000261740	9606.ENSP00000382840	53.57
9606.ENSP00000261789	9606.ENSP00000229277	75.0
9606.ENSP00000261789	9606.ENSP00000234590	75.0
9606.ENSP00000261789	9606.ENSP00000301072	48.15
9606.ENSP00000261789	9606.ENSP00000324105	75.0
9606.ENSP00000261789	9606.ENSP00000384018	54.17
9606.ENSP00000261875	9606.ENSP00000229135	41.01
9606.ENSP00000261875	9606.ENSP00000263967	72.73
9606.ENSP00000261875	9606.ENSP00000324287	62.5
9606.ENSP00000261875	9606.ENSP00000355011	59.38
9606.ENSP00000261875	9606.ENSP00000369129	52.73
9606.ENSP00000261875	9606.ENSP00000382840	57.14
9606.ENSP00000261875	9606.ENSP00000430684	55.88
9606.ENSP00000261942	9606.ENSP00000222254	54.35
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000346667	64.29
9606.ENSP00000262133	10245.KBTB1_VACCW	54.55
9606.ENSP00000262133	9606.ENSP00000316357	46.75
9606.ENSP00000262133	9606.ENSP00000337853	41.67
9606.ENSP00000262213	9606.ENSP00000269122	47.73
9606.ENSP00000262213	9606.ENSP00000346667	71.43
9606.ENSP00000262374	9606.ENSP00000340329	57.89
9606.ENSP00000262374	9606.ENSP00000371994	36.92
9606.ENSP00000262455	9606.ENSP00000297954	52.63
9606.ENSP00000262455	9606.ENSP00000311489	48.57
9606.ENSP00000262455	9606.ENSP00000341360	36.63
9606.ENSP00000262455	9606.ENSP00000344789	37.0
9606.ENSP00000262455	9606.ENSP00000354777	52.27
9606.ENSP00000262812	9606.ENSP00000234590	64.1
9606.ENSP00000262812	9606.ENSP00000324173	44.78
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000324287	43.36
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000344789	71.43
9606.ENSP00000263253	9606.ENSP00000366070	50.0
9606.ENSP00000263253	9606.ENSP00000369129	44.74
9606.ENSP00000263253	9606.ENSP00000384018	38.83
9606.ENSP00000263253	9606.ENSP00000387266	48.72
9606.ENSP00000263559	10245.KBTB1_VACCW	40.91
9606.ENSP00000263559	9606.ENSP00000268712	61.11
9606.ENSP00000263559	9606.ENSP00000319690	56.25
9606.ENSP00000263559	9606.ENSP00000326119	44.19
9606.ENSP00000263559	9606.ENSP00000344789	81.25
9606.ENSP00000263559	9606.ENSP00000369129	50.0
9606.ENSP00000264312	9606.ENSP00000269122	80.0
9606.ENSP00000264312	9606.ENSP00000325875	48.39
9606.ENSP00000264312	9606.ENSP00000357459	42.03
9606.ENSP00000264451	9606.ENSP00000247207	43.1
9606.ENSP00000264451	9606.ENSP00000263967	47.5
9606.ENSP00000264451	9606.ENSP00000274335	76.47
9606.ENSP00000264451	9606.ENSP00000311997	72.0
9606.ENSP00000264451	9606.ENSP00000354777	77.27
9606.ENSP00000264451	9606.ENSP00000430684	49.15
9606.ENSP00000264639	10245.F1_VACCW	58.33
9606.ENSP00000264639	9606.ENSP00000263967	51.02
9606.ENSP00000264639	9606.ENSP00000274335	51.11
9606.ENSP00000264639	9606.ENSP00000297954	50.98
9606.ENSP00000264639	9606.ENSP00000316357	43.41
9606.ENSP00000264639	9606.ENSP00000354777	51.28
9606.ENSP00000264771	10245.KBTB1_VACCW	68.75
9606.ENSP00000264771	9606.ENSP00000268712	58.82
9606.ENSP00000265044	9606.ENSP00000259818	71.43
9606.ENSP00000265044	9606.ENSP00000339001	71.43
9606.ENSP00000265044	9606.ENSP00000341289	71.43
9606.ENSP00000265044	9606.ENSP00000344789	70.0
9606.ENSP00000265044	9606.ENSP00000359424	57.14
9606.ENSP00000265044	9606.ENSP00000366070	44.35
9606.ENSP00000265044	9606.ENSP00000369129	62.5
9606.ENSP00000265044	9606.ENSP00000369703	71.43
9606.ENSP00000266659	9606.ENSP00000251343	43.9
9606.ENSP00000266659	9606.ENSP00000313059	53.66
9606.ENSP00000266659	9606.ENSP00000316357	39.39
9606.ENSP00000266732	10245.SPI2_VACCW	46.81
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000268712	42.03
9606.ENSP00000266732	9606.ENSP00000324287	50.0
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000346667	37.7
9606.ENSP00000266732	9606.ENSP00000369129	44.55
9606.ENSP00000268099	9606.ENSP00000222005	58.62
9606.ENSP00000268099	9606.ENSP00000262741	47.06
9606.ENSP00000268099	9606.ENSP00000268712	59.09
9606.ENSP00000268099	9606.ENSP00000283179	50.82
9606.ENSP00000268099	9606.ENSP00000311489	45.28
9606.ENSP00000268099	9606.ENSP00000311997	52.94
9606.ENSP00000268099	9606.ENSP00000313059	73.68
9606.ENSP00000268099	9606.ENSP00000354720	78.95
9606.ENSP00000268099	9606.ENSP00000356520	47.06
9606.ENSP00000268099	9606.ENSP00000369129	69.23
9606.ENSP00000268099	9606.ENSP00000371994	53.66
9606.ENSP00000268220	10245.F1_VACCW	48.0
9606.ENSP00000268220	9606.ENSP00000288071	48.78
9606.ENSP00000268220	9606.ENSP00000295598	61.11
9606.ENSP00000268220	9606.ENSP00000306117	48.78
9606.ENSP00000268220	9606.ENSP00000357459	40.32
9606.ENSP00000269195	9606.ENSP00000328808	56.0
9606.ENSP00000269305	9606.ENSP00000256458	63.16
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000271308	9606.ENSP00000384018	38.1
9606.ENSP00000271688	9606.ENSP00000242576	46.67
9606.ENSP00000271688	9606.ENSP00000297954	43.59
9606.ENSP00000271688	9606.ENSP00000311997	76.47
9606.ENSP00000271688	9606.ENSP00000341360	77.27
9606.ENSP00000271688	9606.ENSP00000344789	52.17
9606.ENSP00000271688	9606.ENSP00000349259	51.85
9606.ENSP00000272748	10245.VLTF3_VACCW	55.56
9606.ENSP00000272748	9606.ENSP00000222254	52.38
9606.ENSP00000272748	9606.ENSP00000268712	76.92
9606.ENSP00000272748	9606.ENSP00000369129	42.27
9606.ENSP00000272748	9606.ENSP00000384018	40.79
9606.ENSP00000273375	9606.ENSP00000242576	43.59
9606.ENSP00000273375	9606.ENSP00000269122	76.47
9606.ENSP00000273375	9606.ENSP00000316357	44.64
9606.ENSP00000273375	9606.ENSP00000344789	45.76
9606.ENSP00000274695	9606.ENSP00000311997	43.48
9606.ENSP00000274695	9606.ENSP00000353878	52.63
9606.ENSP00000278353	10245.E3_VACCW	51.61
9606.ENSP00000278353	9606.ENSP00000256458	52.38
9606.ENSP00000278422	9606.ENSP00000269122	72.22
9606.ENSP00000278422	9606.ENSP00000297954	50.0
9606.ENSP00000278422	9606.ENSP00000330054	50.0
9606.ENSP00000278422	9606.ENSP00000341826	40.54
9606.ENSP00000278505	10245.B14_VACCW	52.17
9606.ENSP00000278505	10245.VLTF3_VACCW	76.19
9606.ENSP00000278505	9606.ENSP00000287156	57.69
9606.ENSP00000278505	9606.ENSP00000313059	53.19
9606.ENSP00000278505	9606.ENSP00000349259	55.56
9606.ENSP00000278505	9606.ENSP00000366070	49.35
9606.ENSP00000278505	9606.ENSP00000369129	71.43
9606.ENSP00000278505	9606.ENSP00000371994	55.17
9606.ENSP00000278671	9606.ENSP00000268712	52.0
9606.ENSP00000278671	9606.ENSP00000289153	61.9
9606.ENSP00000278671	9606.ENSP00000324287	50.0
9606.ENSP00000278671	9606.ENSP00000354394	90.0
9606.ENSP00000278671	9606.ENSP00000354720	43.18
9606.ENSP00000278671	9606.ENSP00000404121	40.74
9606.ENSP00000278840	9606.ENSP00000313059	52.17
9606.ENSP00000278840	9606.ENSP00000316357	37.5
9606.ENSP00000278840	9606.ENSP00000341826	48.28
9606.ENSP00000278840	9606.ENSP00000349259	55.56
9606.ENSP00000278840	9606.ENSP00000356520	64.0
9606.ENSP00000279036	9606.ENSP00000341360	49.15
9606.ENSP00000281187	9606.ENSP00000283179	47.62
9606.ENSP00000281187	9606.ENSP00000302397	45.16
9606.ENSP00000281187	9606.ENSP00000316357	59.09
9606.ENSP00000281187	9606.ENSP00000344789	77.78
9606.ENSP00000281834	9606.ENSP00000268712	64.29
9606.ENSP00000281834	9606.ENSP00000311489	64.29
9606.ENSP00000281834	9606.ENSP00000354720	44.44
9606.ENSP00000281834	9606.ENSP00000369129	47.67
9606.ENSP00000281834	9606.ENSP00000398698	57.58
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000282561	9606.ENSP00000311489	44.83
9606.ENSP00000282561	9606.ENSP00000313059	38.71
9606.ENSP00000282561	9606.ENSP00000384018	43.4
9606.ENSP00000282903	9606.ENSP00000217182	65.22
9606.ENSP00000282903	9606.ENSP00000269122	48.57
9606.ENSP00000282903	9606.ENSP00000274335	51.52
9606.ENSP00000282903	9606.ENSP00000313059	52.78
9606.ENSP00000282903	9606.ENSP00000354394	61.29
9606.ENSP00000284811	10245.KBTB1_VACCW	44.16
9606.ENSP00000284811	9606.ENSP00000263967	81.82
9606.ENSP00000284811	9606.ENSP00000297954	54.17
9606.ENSP00000284811	9606.ENSP00000371994	56.25
9606.ENSP00000285419	9606.ENSP00000313059	64.29
9606.ENSP00000285419	9606.ENSP00000340329	75.0
9606.ENSP00000286201	9606.ENSP00000354394	68.42
9606.ENSP00000286201	9606.ENSP00000357459	50.0
9606.ENSP00000286713	9606.ENSP00000222254	50.0
9606.ENSP00000286713	9606.ENSP00000251343	46.67
9606.ENSP00000286713	9606.ENSP00000274335	75.0
9606.ENSP00000286713	9606.ENSP00000311489	50.0
9606.ENSP00000286713	9606.ENSP00000349259	40.0
9606.ENSP00000286713	9606.ENSP00000363745	61.29
9606.ENSP00000286713	9606.ENSP00000384018	66.67
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000309431	55.56
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000328808	55.56
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000354394	44.76
9606.ENSP00000290299	9606.ENSP00000355778	53.49
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290541	9606.ENSP00000242576	45.71
9606.ENSP00000290541	9606.ENSP00000289153	42.86
9606.ENSP00000290541	9606.ENSP00000354394	44.83
9606.ENSP00000290541	9606.ENSP00000354720	70.0
9606.ENSP00000290541	9606.ENSP00000404121	55.26
9606.ENSP00000292246	9606.ENSP00000346667	68.75
9606.ENSP00000292644	9606.ENSP00000256458	43.75
9606.ENSP00000292644	9606.ENSP00000288071	64.71
9606.ENSP00000292644	9606.ENSP00000289153	47.06
9606.ENSP00000292644	9606.ENSP00000306117	64.71
9606.ENSP00000292644	9606.ENSP00000369129	76.47
9606.ENSP00000295025	9606.ENSP00000309103	47.22
9606.ENSP00000295025	9606.ENSP00000365439	52.38
9606.ENSP00000295598	9606.ENSP00000229277	43.52
9606.ENSP00000295598	9606.ENSP00000256458	42.53
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000302397	94.89
9606.ENSP00000295598	9606.ENSP00000311489	51.22
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000365439	47.83
9606.ENSP00000295598	9606.ENSP00000371994	52.63
9606.ENSP00000295770	9606.ENSP00000217182	54.05
