qseqid	sseqid	pident
9606.ENSP00000318821	129951.DNB2_ADE02	26.581999999999997
9606.ENSP00000318821	9606.ENSP00000262367	19.2
9606.ENSP00000318821	9606.ENSP00000299157	32.143
9606.ENSP00000318821	9606.ENSP00000300737	43.59
9606.ENSP00000318821	9606.ENSP00000343741	27.711
9606.ENSP00000318821	9606.ENSP00000357283	34.615
9606.ENSP00000320935	9606.ENSP00000303222	34.615
9606.ENSP00000320935	9606.ENSP00000311825	27.869
9606.ENSP00000320935	9606.ENSP00000346839	27.906999999999996
9606.ENSP00000320935	9606.ENSP00000362768	29.166999999999998
9606.ENSP00000320935	9606.ENSP00000416293	65.253
9606.ENSP00000323065	9606.ENSP00000216338	32.353
9606.ENSP00000323065	9606.ENSP00000249923	22.726999999999997
9606.ENSP00000323065	9606.ENSP00000261799	46.153999999999996
9606.ENSP00000323065	9606.ENSP00000262367	30.303
9606.ENSP00000323065	9606.ENSP00000265433	20.833000000000002
9606.ENSP00000323065	9606.ENSP00000299427	33.333
9606.ENSP00000323065	9606.ENSP00000346839	50.0
9606.ENSP00000325929	9606.ENSP00000225916	42.857
9606.ENSP00000325929	9606.ENSP00000253754	33.333
9606.ENSP00000325929	9606.ENSP00000261799	31.944000000000003
9606.ENSP00000325929	9606.ENSP00000263754	36.585
9606.ENSP00000325929	9606.ENSP00000264896	50.0
9606.ENSP00000325929	9606.ENSP00000266659	35.135
9606.ENSP00000325929	9606.ENSP00000268058	40.741
9606.ENSP00000325929	9606.ENSP00000293288	61.538000000000004
9606.ENSP00000325929	9606.ENSP00000295598	42.105
9606.ENSP00000325929	9606.ENSP00000329419	28.767
9606.ENSP00000325929	9606.ENSP00000337838	35.294000000000004
9606.ENSP00000325929	9606.ENSP00000408005	31.506999999999998
9606.ENSP00000325929	9606.ENSP00000426909	33.333
9606.ENSP00000327704	9606.ENSP00000260324	43.75
9606.ENSP00000327704	9606.ENSP00000262210	26.471
9606.ENSP00000327704	9606.ENSP00000362299	25.51
9606.ENSP00000327704	9606.ENSP00000364188	41.667
9606.ENSP00000327704	9606.ENSP00000378312	32.0
9606.ENSP00000328251	9606.ENSP00000265433	31.25
9606.ENSP00000328251	9606.ENSP00000345656	47.059
9606.ENSP00000328251	9606.ENSP00000346839	27.083000000000002
9606.ENSP00000328251	9606.ENSP00000357048	32.0
9606.ENSP00000331201	129951.DPOL_ADE02	31.034000000000002
9606.ENSP00000331201	9606.ENSP00000262367	27.419
9606.ENSP00000331201	9606.ENSP00000266732	31.818
9606.ENSP00000331201	9606.ENSP00000268058	35.294000000000004
9606.ENSP00000331201	9606.ENSP00000299157	31.25
9606.ENSP00000331201	9606.ENSP00000308208	25.641
9606.ENSP00000331201	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000331201	9606.ENSP00000334448	38.235
9606.ENSP00000331201	9606.ENSP00000357048	31.343000000000004
9606.ENSP00000331201	9606.ENSP00000357283	30.666999999999998
9606.ENSP00000336524	9606.ENSP00000230461	46.667
9606.ENSP00000336524	9606.ENSP00000262133	28.378
9606.ENSP00000336524	9606.ENSP00000298852	35.294000000000004
9606.ENSP00000336524	9606.ENSP00000349437	29.166999999999998
9606.ENSP00000336524	9606.ENSP00000357448	29.230999999999998
9606.ENSP00000338157	9606.ENSP00000230461	33.333
9606.ENSP00000338157	9606.ENSP00000251527	17.778
9606.ENSP00000338157	9606.ENSP00000371003	31.25
9606.ENSP00000338157	9606.ENSP00000373713	17.172
9606.ENSP00000338157	9606.ENSP00000377374	20.619
9606.ENSP00000340279	9606.ENSP00000251527	47.059
9606.ENSP00000340279	9606.ENSP00000299157	20.238
9606.ENSP00000343023	9606.ENSP00000251973	33.961999999999996
9606.ENSP00000343023	9606.ENSP00000261799	40.0
9606.ENSP00000343023	9606.ENSP00000262367	22.581
9606.ENSP00000343023	9606.ENSP00000263253	22.581
9606.ENSP00000343023	9606.ENSP00000269305	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000276072	37.143
9606.ENSP00000343023	9606.ENSP00000293288	35.484
9606.ENSP00000343023	9606.ENSP00000343741	28.570999999999998
9606.ENSP00000343023	9606.ENSP00000371003	23.737
9606.ENSP00000343023	9606.ENSP00000408005	20.833000000000002
9606.ENSP00000350011	129951.CAPSH_ADE02	32.5
9606.ENSP00000350011	9606.ENSP00000262210	29.63
9606.ENSP00000350011	9606.ENSP00000262367	31.25
9606.ENSP00000350011	9606.ENSP00000300737	33.333
9606.ENSP00000350011	9606.ENSP00000343741	40.625
9606.ENSP00000350011	9606.ENSP00000347979	40.0
9606.ENSP00000350011	9606.ENSP00000349437	30.769000000000002
9606.ENSP00000350011	9606.ENSP00000354394	70.0
9606.ENSP00000350011	9606.ENSP00000376472	52.632
9606.ENSP00000352603	9606.ENSP00000007722	30.337
9606.ENSP00000352603	9606.ENSP00000216338	43.243
9606.ENSP00000352603	9606.ENSP00000216341	43.243
9606.ENSP00000352603	9606.ENSP00000230419	25.0
9606.ENSP00000352603	9606.ENSP00000253754	44.443999999999996
9606.ENSP00000352603	9606.ENSP00000264028	27.16
9606.ENSP00000352603	9606.ENSP00000346839	30.0
9606.ENSP00000352603	9606.ENSP00000352208	28.986
9606.ENSP00000353742	9606.ENSP00000230419	52.0
9606.ENSP00000353742	9606.ENSP00000261799	28.570999999999998
9606.ENSP00000353742	9606.ENSP00000262367	25.397
9606.ENSP00000353742	9606.ENSP00000268058	31.25
9606.ENSP00000353742	9606.ENSP00000296129	42.857
9606.ENSP00000353742	9606.ENSP00000299608	26.829
9606.ENSP00000353742	9606.ENSP00000331288	38.889
9606.ENSP00000353742	9606.ENSP00000343741	39.286
9606.ENSP00000353742	9606.ENSP00000364188	29.73
9606.ENSP00000359240	9606.ENSP00000251973	44.828
9606.ENSP00000359240	9606.ENSP00000276072	27.273000000000003
9606.ENSP00000359240	9606.ENSP00000296129	42.857
9606.ENSP00000359240	9606.ENSP00000299427	31.343000000000004
9606.ENSP00000359240	9606.ENSP00000316007	30.233
9606.ENSP00000359240	9606.ENSP00000323099	27.16
9606.ENSP00000359240	9606.ENSP00000349437	28.570999999999998
9606.ENSP00000359240	9606.ENSP00000357048	21.781999999999996
9606.ENSP00000359375	9606.ENSP00000216115	25.555999999999997
9606.ENSP00000359375	9606.ENSP00000225916	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000260810	32.5
9606.ENSP00000359375	9606.ENSP00000262210	44.443999999999996
9606.ENSP00000359375	9606.ENSP00000263253	33.333
9606.ENSP00000359375	9606.ENSP00000267163	38.095
9606.ENSP00000359375	9606.ENSP00000276072	31.034000000000002
9606.ENSP00000359375	9606.ENSP00000282412	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000308208	27.273000000000003
9606.ENSP00000359375	9606.ENSP00000325002	22.34
9606.ENSP00000360464	129951.DPOL_ADE02	40.0
9606.ENSP00000360464	9606.ENSP00000263253	22.0
9606.ENSP00000360464	9606.ENSP00000264637	80.0
9606.ENSP00000360464	9606.ENSP00000264932	38.461999999999996
9606.ENSP00000360464	9606.ENSP00000408005	32.5
9606.ENSP00000361392	129951.DPOL_ADE02	25.0
9606.ENSP00000361392	9606.ENSP00000251973	28.889
9606.ENSP00000361392	9606.ENSP00000276072	38.71
9606.ENSP00000361392	9606.ENSP00000346839	31.818
9606.ENSP00000361392	9606.ENSP00000362768	30.951999999999998
9606.ENSP00000363128	9606.ENSP00000268058	57.895
9606.ENSP00000363128	9606.ENSP00000312506	47.059
9606.ENSP00000363128	9606.ENSP00000342222	26.666999999999998
9606.ENSP00000363128	9606.ENSP00000362768	50.0
9606.ENSP00000363128	9606.ENSP00000371003	35.135
9606.ENSP00000366565	9606.ENSP00000311825	34.211
9606.ENSP00000366565	9606.ENSP00000345571	33.333
9606.ENSP00000366565	9606.ENSP00000367545	28.889
9606.ENSP00000376213	9606.ENSP00000266000	27.941
9606.ENSP00000376213	9606.ENSP00000290921	37.931
9606.ENSP00000376213	9606.ENSP00000346839	50.0
9606.ENSP00000376213	9606.ENSP00000349437	22.68
9606.ENSP00000376767	9606.ENSP00000263253	27.16
9606.ENSP00000376767	9606.ENSP00000354394	46.667
9606.ENSP00000376767	9606.ENSP00000387262	42.857
9606.ENSP00000378350	129951.E1B55_ADE02	31.818
9606.ENSP00000378350	9606.ENSP00000230419	45.833
9606.ENSP00000378350	9606.ENSP00000260643	25.555999999999997
9606.ENSP00000378350	9606.ENSP00000260810	45.833
9606.ENSP00000378350	9606.ENSP00000262367	37.037
9606.ENSP00000378350	9606.ENSP00000263253	22.901
9606.ENSP00000378350	9606.ENSP00000268251	29.592
9606.ENSP00000378350	9606.ENSP00000303351	21.25
9606.ENSP00000378350	9606.ENSP00000325002	38.095
9606.ENSP00000378350	9606.ENSP00000337838	42.857
9606.ENSP00000382250	9606.ENSP00000299608	87.5
9606.ENSP00000382250	9606.ENSP00000303992	29.031999999999996
9606.ENSP00000382250	9606.ENSP00000353878	34.483000000000004
9606.ENSP00000382250	9606.ENSP00000365725	44.828
9606.ENSP00000386394	9606.ENSP00000282412	38.095
9606.ENSP00000386394	9606.ENSP00000325002	36.0
9606.ENSP00000386394	9606.ENSP00000343741	26.415
9606.ENSP00000398273	9606.ENSP00000251527	46.153999999999996
9606.ENSP00000398273	9606.ENSP00000264028	31.666999999999998
9606.ENSP00000398273	9606.ENSP00000313169	61.111000000000004
9606.ENSP00000398273	9606.ENSP00000334153	29.851
9606.ENSP00000398273	9606.ENSP00000348786	29.166999999999998
9606.ENSP00000398273	9606.ENSP00000367869	21.519000000000002
9606.ENSP00000398273	9606.ENSP00000387262	27.778000000000002
9606.ENSP00000400142	9606.ENSP00000218340	26.829
9606.ENSP00000400142	9606.ENSP00000262367	35.821
9606.ENSP00000400142	9606.ENSP00000346839	27.586
9606.ENSP00000400142	9606.ENSP00000357048	41.667
9606.ENSP00000409382	129951.CAP9_ADE02	38.461999999999996
9606.ENSP00000409382	9606.ENSP00000225916	26.866
9606.ENSP00000409382	9606.ENSP00000251973	27.885
9606.ENSP00000409382	9606.ENSP00000260324	32.258
9606.ENSP00000409382	9606.ENSP00000268058	24.038
9606.ENSP00000409382	9606.ENSP00000299608	41.935
9606.ENSP00000409382	9606.ENSP00000343741	43.333
9606.ENSP00000409382	9606.ENSP00000345656	34.286
9606.ENSP00000409382	9606.ENSP00000345689	30.881999999999998
9606.ENSP00000409382	9606.ENSP00000348786	31.515
9606.ENSP00000409382	9606.ENSP00000349415	43.448
9606.ENSP00000409382	9606.ENSP00000354394	23.076999999999998
9606.ENSP00000409382	9606.ENSP00000357283	26.25
9606.ENSP00000409382	9606.ENSP00000376176	30.909000000000002
9606.ENSP00000409382	9606.ENSP00000378312	45.0
9606.ENSP00000409382	9606.ENSP00000387262	34.247
9606.ENSP00000409382	9606.ENSP00000410403	28.311
9606.ENSP00000435634	9606.ENSP00000263253	34.375
9606.ENSP00000435634	9606.ENSP00000352208	64.286
