qseqid	sseqid	pident
9606.ENSP00000055077	9606.ENSP00000350052	43.75
9606.ENSP00000055077	9606.ENSP00000387176	43.75
9606.ENSP00000055077	9606.ENSP00000392718	43.75
9606.ENSP00000055077	9606.ENSP00000439189	43.75
9606.ENSP00000081029	9606.ENSP00000311825	33.333
9606.ENSP00000081029	9606.ENSP00000339001	70.0
9606.ENSP00000156825	9606.ENSP00000217182	26.666999999999998
9606.ENSP00000156825	9606.ENSP00000252455	27.273000000000003
9606.ENSP00000156825	9606.ENSP00000311825	27.66
9606.ENSP00000156825	9606.ENSP00000330054	26.666999999999998
9606.ENSP00000160827	9606.ENSP00000350052	24.444000000000003
9606.ENSP00000160827	9606.ENSP00000387176	24.444000000000003
9606.ENSP00000160827	9606.ENSP00000392718	24.444000000000003
9606.ENSP00000160827	9606.ENSP00000439189	24.444000000000003
9606.ENSP00000166345	9606.ENSP00000301071	27.273000000000003
9606.ENSP00000166345	9606.ENSP00000301072	27.273000000000003
9606.ENSP00000166534	9606.ENSP00000217182	29.73
9606.ENSP00000166534	9606.ENSP00000224784	35.294000000000004
9606.ENSP00000166534	9606.ENSP00000295137	35.294000000000004
9606.ENSP00000166534	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000166534	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000166534	9606.ENSP00000311825	57.143
9606.ENSP00000166534	9606.ENSP00000330054	29.73
9606.ENSP00000166534	9606.ENSP00000350052	35.294000000000004
9606.ENSP00000166534	9606.ENSP00000387176	35.294000000000004
9606.ENSP00000166534	9606.ENSP00000392718	31.429000000000002
9606.ENSP00000166534	9606.ENSP00000439189	35.294000000000004
9606.ENSP00000170564	9606.ENSP00000311825	34.211
9606.ENSP00000170564	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000170564	9606.ENSP00000387176	30.769000000000002
9606.ENSP00000170564	9606.ENSP00000392718	30.769000000000002
9606.ENSP00000170564	9606.ENSP00000439189	30.769000000000002
9606.ENSP00000185150	11269.VP24_MABVM	27.5
9606.ENSP00000185150	9606.ENSP00000171111	25.0
9606.ENSP00000185150	9606.ENSP00000252455	34.091
9606.ENSP00000185150	9606.ENSP00000301071	20.93
9606.ENSP00000185150	9606.ENSP00000301072	20.155
9606.ENSP00000185150	9606.ENSP00000311825	29.63
9606.ENSP00000196061	9606.ENSP00000339001	42.857
9606.ENSP00000196551	9606.ENSP00000217182	40.0
9606.ENSP00000196551	9606.ENSP00000252455	38.889
9606.ENSP00000196551	9606.ENSP00000330054	36.0
9606.ENSP00000196551	9606.ENSP00000439189	56.25
9606.ENSP00000199320	9606.ENSP00000171111	22.221999999999998
9606.ENSP00000199320	9606.ENSP00000350275	31.25
9606.ENSP00000199320	9606.ENSP00000355657	31.25
9606.ENSP00000199320	9606.ENSP00000385479	31.25
9606.ENSP00000202773	9606.ENSP00000350052	27.419
9606.ENSP00000202773	9606.ENSP00000355778	31.706999999999997
9606.ENSP00000202773	9606.ENSP00000387176	27.419
9606.ENSP00000202773	9606.ENSP00000392718	27.419
9606.ENSP00000202773	9606.ENSP00000439189	27.419
9606.ENSP00000205061	9606.ENSP00000387176	20.732
9606.ENSP00000205061	9606.ENSP00000392718	20.732
9606.ENSP00000205061	9606.ENSP00000439189	20.732
9606.ENSP00000212015	9606.ENSP00000339001	29.166999999999998
9606.ENSP00000212015	9606.ENSP00000350052	52.632
9606.ENSP00000212015	9606.ENSP00000439189	52.632
9606.ENSP00000215375	9606.ENSP00000171111	26.829
9606.ENSP00000215375	9606.ENSP00000217182	63.636
9606.ENSP00000215375	9606.ENSP00000330054	63.636
9606.ENSP00000215570	9606.ENSP00000171111	36.842
9606.ENSP00000215587	9606.ENSP00000350052	28.125
9606.ENSP00000215587	9606.ENSP00000387176	28.125
9606.ENSP00000215587	9606.ENSP00000392718	28.125
9606.ENSP00000215587	9606.ENSP00000439189	28.125
9606.ENSP00000215793	9606.ENSP00000301071	25.555999999999997
9606.ENSP00000215793	9606.ENSP00000301072	25.555999999999997
9606.ENSP00000215793	9606.ENSP00000355657	45.455
9606.ENSP00000215832	9606.ENSP00000224784	27.691999999999997
9606.ENSP00000215832	9606.ENSP00000295137	27.691999999999997
9606.ENSP00000215832	9606.ENSP00000311825	22.059
9606.ENSP00000215832	9606.ENSP00000350052	27.778000000000002
9606.ENSP00000215832	9606.ENSP00000387176	30.769000000000002
9606.ENSP00000215832	9606.ENSP00000392718	30.769000000000002
9606.ENSP00000215832	9606.ENSP00000439189	27.778000000000002
9606.ENSP00000216038	9606.ENSP00000290921	31.429000000000002
9606.ENSP00000216038	9606.ENSP00000301071	25.641
9606.ENSP00000216038	9606.ENSP00000301072	25.641
9606.ENSP00000216038	9606.ENSP00000355657	35.135
9606.ENSP00000216181	9606.ENSP00000252455	36.264
9606.ENSP00000216181	9606.ENSP00000339001	27.66
9606.ENSP00000216225	9606.ENSP00000301071	29.166999999999998
9606.ENSP00000216225	9606.ENSP00000301072	29.166999999999998
9606.ENSP00000216225	9606.ENSP00000311825	63.636
9606.ENSP00000216297	9606.ENSP00000171111	28.947
9606.ENSP00000216297	9606.ENSP00000224784	28.205
9606.ENSP00000216297	9606.ENSP00000290921	24.241999999999997
9606.ENSP00000216297	9606.ENSP00000295137	28.205
9606.ENSP00000216297	9606.ENSP00000311825	27.5
9606.ENSP00000216455	9606.ENSP00000171111	33.333
9606.ENSP00000216455	9606.ENSP00000350052	29.166999999999998
9606.ENSP00000216714	9606.ENSP00000330054	36.667
9606.ENSP00000216714	9606.ENSP00000339001	25.0
9606.ENSP00000216774	11269.VP24_MABVM	32.353
9606.ENSP00000216774	9606.ENSP00000171111	27.083000000000002
9606.ENSP00000216774	9606.ENSP00000217182	45.0
9606.ENSP00000216774	9606.ENSP00000330054	45.0
9606.ENSP00000216774	9606.ENSP00000339001	26.666999999999998
9606.ENSP00000216832	9606.ENSP00000350052	32.609
9606.ENSP00000216832	9606.ENSP00000387176	32.609
9606.ENSP00000216832	9606.ENSP00000392718	32.609
9606.ENSP00000216832	9606.ENSP00000439189	32.609
9606.ENSP00000217244	9606.ENSP00000339835	43.478
9606.ENSP00000217244	9606.ENSP00000350275	43.478
9606.ENSP00000217244	9606.ENSP00000355657	43.478
9606.ENSP00000217244	9606.ENSP00000355778	43.478
9606.ENSP00000217244	9606.ENSP00000385479	43.478
9606.ENSP00000217455	11269.VP24_MABVM	27.5
9606.ENSP00000217455	9606.ENSP00000171111	43.75
9606.ENSP00000217455	9606.ENSP00000228318	24.285999999999998
9606.ENSP00000217971	9606.ENSP00000224784	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000295137	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000350052	37.5
9606.ENSP00000217971	9606.ENSP00000387176	37.5
9606.ENSP00000217971	9606.ENSP00000392718	37.5
9606.ENSP00000217971	9606.ENSP00000439189	37.5
9606.ENSP00000218348	9606.ENSP00000311825	29.090999999999998
9606.ENSP00000218348	9606.ENSP00000350052	33.898
9606.ENSP00000218348	9606.ENSP00000387176	33.898
9606.ENSP00000218348	9606.ENSP00000392718	33.898
9606.ENSP00000219252	9606.ENSP00000301071	25.0
9606.ENSP00000219252	9606.ENSP00000301072	25.0
9606.ENSP00000219252	9606.ENSP00000350052	25.0
9606.ENSP00000219252	9606.ENSP00000387176	25.0
9606.ENSP00000219252	9606.ENSP00000392718	25.0
9606.ENSP00000219252	9606.ENSP00000439189	25.0
9606.ENSP00000219313	9606.ENSP00000252455	35.484
9606.ENSP00000219313	9606.ENSP00000311825	36.364000000000004
9606.ENSP00000219313	9606.ENSP00000339001	30.233
9606.ENSP00000219431	9606.ENSP00000171111	34.211
9606.ENSP00000219431	9606.ENSP00000224784	27.586
9606.ENSP00000219431	9606.ENSP00000295137	27.586
9606.ENSP00000219431	9606.ENSP00000311825	33.333
9606.ENSP00000219431	9606.ENSP00000339001	38.889
9606.ENSP00000219431	9606.ENSP00000350052	31.034000000000002
9606.ENSP00000219431	9606.ENSP00000387176	27.586
9606.ENSP00000219431	9606.ENSP00000392718	31.034000000000002
9606.ENSP00000219431	9606.ENSP00000439189	50.0
9606.ENSP00000219548	11269.VP24_MABVM	35.294000000000004
9606.ENSP00000219548	9606.ENSP00000350052	38.889
9606.ENSP00000219548	9606.ENSP00000387176	38.889
9606.ENSP00000219548	9606.ENSP00000392718	38.889
9606.ENSP00000219548	9606.ENSP00000439189	38.889
9606.ENSP00000220849	11269.VP24_MABVM	29.63
9606.ENSP00000220849	9606.ENSP00000311825	47.619
9606.ENSP00000221233	9606.ENSP00000252455	37.037
9606.ENSP00000221233	9606.ENSP00000290921	25.0
9606.ENSP00000221233	9606.ENSP00000311825	25.0
9606.ENSP00000221265	9606.ENSP00000290921	44.443999999999996
9606.ENSP00000221265	9606.ENSP00000301072	39.286
9606.ENSP00000221265	9606.ENSP00000311825	34.043
9606.ENSP00000221265	9606.ENSP00000439189	31.25
9606.ENSP00000221419	9606.ENSP00000339001	32.558
9606.ENSP00000221419	9606.ENSP00000350052	37.5
9606.ENSP00000221419	9606.ENSP00000350275	40.0
9606.ENSP00000221419	9606.ENSP00000355657	40.0
9606.ENSP00000221419	9606.ENSP00000355778	40.0
9606.ENSP00000221419	9606.ENSP00000385479	40.0
9606.ENSP00000221419	9606.ENSP00000387176	37.5
9606.ENSP00000221419	9606.ENSP00000392718	37.5
9606.ENSP00000221419	9606.ENSP00000439189	37.5
9606.ENSP00000221494	9606.ENSP00000290921	52.174
9606.ENSP00000221494	9606.ENSP00000311825	45.0
9606.ENSP00000221494	9606.ENSP00000330054	24.194000000000003
9606.ENSP00000221494	9606.ENSP00000339835	26.829
9606.ENSP00000221494	9606.ENSP00000350275	32.184
9606.ENSP00000221494	9606.ENSP00000355657	31.034000000000002
9606.ENSP00000221494	9606.ENSP00000355778	32.184
9606.ENSP00000221494	9606.ENSP00000385479	32.184
9606.ENSP00000221801	11269.VP24_MABVM	22.581
9606.ENSP00000221801	9606.ENSP00000224784	43.75
9606.ENSP00000221801	9606.ENSP00000295137	43.75
9606.ENSP00000221801	9606.ENSP00000301071	22.642
9606.ENSP00000221801	9606.ENSP00000301072	22.642
9606.ENSP00000221801	9606.ENSP00000330054	47.059
9606.ENSP00000221801	9606.ENSP00000350052	28.0
9606.ENSP00000221801	9606.ENSP00000387176	28.0
9606.ENSP00000221801	9606.ENSP00000392718	28.0
9606.ENSP00000221801	9606.ENSP00000439189	28.0
9606.ENSP00000221859	9606.ENSP00000224784	33.333
9606.ENSP00000221859	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000221859	9606.ENSP00000290921	62.5
9606.ENSP00000221859	9606.ENSP00000295137	33.333
9606.ENSP00000221859	9606.ENSP00000311825	62.5
9606.ENSP00000221859	9606.ENSP00000350052	33.333
9606.ENSP00000221859	9606.ENSP00000387176	33.333
9606.ENSP00000221859	9606.ENSP00000392718	33.333
9606.ENSP00000221859	9606.ENSP00000439189	33.333
9606.ENSP00000222572	11269.VP24_MABVM	50.0
9606.ENSP00000222572	9606.ENSP00000171111	46.667
9606.ENSP00000222572	9606.ENSP00000252455	35.294000000000004
9606.ENSP00000222572	9606.ENSP00000301071	26.471
9606.ENSP00000222572	9606.ENSP00000350052	26.666999999999998
9606.ENSP00000222572	9606.ENSP00000439189	26.666999999999998
9606.ENSP00000225396	9606.ENSP00000224784	43.75
9606.ENSP00000225396	9606.ENSP00000295137	43.75
9606.ENSP00000225396	9606.ENSP00000350052	30.303
9606.ENSP00000225396	9606.ENSP00000387176	27.273000000000003
9606.ENSP00000225396	9606.ENSP00000392718	30.303
9606.ENSP00000225396	9606.ENSP00000439189	30.303
9606.ENSP00000225402	9606.ENSP00000171111	32.143
9606.ENSP00000225402	9606.ENSP00000217182	43.75
9606.ENSP00000225402	9606.ENSP00000330054	50.0
9606.ENSP00000225402	9606.ENSP00000350052	26.561999999999998
9606.ENSP00000225402	9606.ENSP00000387176	26.561999999999998
9606.ENSP00000225402	9606.ENSP00000392718	26.561999999999998
9606.ENSP00000225426	9606.ENSP00000290921	46.153999999999996
9606.ENSP00000225426	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000225698	9606.ENSP00000224784	53.846000000000004
9606.ENSP00000225698	9606.ENSP00000228318	15.254000000000001
9606.ENSP00000225698	9606.ENSP00000295137	53.846000000000004
9606.ENSP00000225698	9606.ENSP00000301071	30.951999999999998
9606.ENSP00000225698	9606.ENSP00000301072	30.951999999999998
9606.ENSP00000225698	9606.ENSP00000350052	50.0
9606.ENSP00000225698	9606.ENSP00000387176	43.478
9606.ENSP00000225698	9606.ENSP00000392718	43.75
9606.ENSP00000225698	9606.ENSP00000439189	50.0
9606.ENSP00000225726	9606.ENSP00000217182	66.667
9606.ENSP00000225726	9606.ENSP00000330054	55.556000000000004
9606.ENSP00000225726	9606.ENSP00000350052	22.951
9606.ENSP00000225726	9606.ENSP00000439189	22.951
9606.ENSP00000225792	9606.ENSP00000290921	32.0
9606.ENSP00000225792	9606.ENSP00000311825	26.829
9606.ENSP00000225792	9606.ENSP00000339835	21.276999999999997
9606.ENSP00000225792	9606.ENSP00000350052	30.435
9606.ENSP00000225792	9606.ENSP00000355778	31.429000000000002
9606.ENSP00000225792	9606.ENSP00000387176	30.435
9606.ENSP00000225792	9606.ENSP00000392718	30.435
9606.ENSP00000225792	9606.ENSP00000439189	30.435
9606.ENSP00000225916	9606.ENSP00000252455	30.303
9606.ENSP00000225916	9606.ENSP00000311825	48.387
9606.ENSP00000226574	9606.ENSP00000217182	30.0
9606.ENSP00000226574	9606.ENSP00000228318	25.641
9606.ENSP00000226574	9606.ENSP00000311825	34.043
9606.ENSP00000226574	9606.ENSP00000350052	27.778000000000002
9606.ENSP00000226574	9606.ENSP00000387176	27.778000000000002
9606.ENSP00000226574	9606.ENSP00000392718	27.778000000000002
9606.ENSP00000226574	9606.ENSP00000439189	30.07
9606.ENSP00000227524	9606.ENSP00000224784	36.0
9606.ENSP00000227524	9606.ENSP00000295137	36.0
9606.ENSP00000227524	9606.ENSP00000339001	55.556000000000004
9606.ENSP00000227524	9606.ENSP00000350052	35.484
9606.ENSP00000227524	9606.ENSP00000392718	22.414
9606.ENSP00000227524	9606.ENSP00000439189	22.414
9606.ENSP00000229239	9606.ENSP00000290921	47.826
9606.ENSP00000229239	9606.ENSP00000311825	22.785
9606.ENSP00000229239	9606.ENSP00000339835	33.333
9606.ENSP00000229239	9606.ENSP00000352980	32.0
9606.ENSP00000229390	9606.ENSP00000171111	31.034000000000002
9606.ENSP00000229390	9606.ENSP00000350052	61.538000000000004
9606.ENSP00000229390	9606.ENSP00000387176	61.538000000000004
9606.ENSP00000229390	9606.ENSP00000392718	61.538000000000004
9606.ENSP00000229390	9606.ENSP00000439189	61.538000000000004
9606.ENSP00000229854	9606.ENSP00000228318	26.026999999999997
9606.ENSP00000229854	9606.ENSP00000301071	37.5
9606.ENSP00000229854	9606.ENSP00000301072	33.333
9606.ENSP00000229854	9606.ENSP00000350052	35.484
9606.ENSP00000229854	9606.ENSP00000387176	35.484
9606.ENSP00000229854	9606.ENSP00000392718	35.484
9606.ENSP00000229854	9606.ENSP00000439189	35.484
9606.ENSP00000230354	9606.ENSP00000171111	35.294000000000004
9606.ENSP00000230354	9606.ENSP00000252455	22.449
9606.ENSP00000230354	9606.ENSP00000339001	45.455
9606.ENSP00000230354	9606.ENSP00000339835	28.570999999999998
9606.ENSP00000230354	9606.ENSP00000350275	38.71
9606.ENSP00000230354	9606.ENSP00000355657	38.71
9606.ENSP00000230354	9606.ENSP00000355778	38.71
9606.ENSP00000230354	9606.ENSP00000385479	38.71
9606.ENSP00000230640	9606.ENSP00000252455	22.835
9606.ENSP00000231487	9606.ENSP00000217182	25.0
9606.ENSP00000231790	9606.ENSP00000301072	43.478
9606.ENSP00000231790	9606.ENSP00000311825	25.926
9606.ENSP00000231790	9606.ENSP00000339001	29.545
9606.ENSP00000233078	9606.ENSP00000252455	40.0
9606.ENSP00000233078	9606.ENSP00000290921	25.0
9606.ENSP00000233078	9606.ENSP00000311825	32.258
9606.ENSP00000233084	9606.ENSP00000387176	25.641
9606.ENSP00000233616	9606.ENSP00000217182	70.0
9606.ENSP00000233616	9606.ENSP00000224784	57.143
9606.ENSP00000233616	9606.ENSP00000295137	57.143
9606.ENSP00000235329	11269.VP24_MABVM	30.189
9606.ENSP00000235329	9606.ENSP00000290921	34.483000000000004
9606.ENSP00000235329	9606.ENSP00000311825	34.483000000000004
9606.ENSP00000236671	9606.ENSP00000224784	48.0
9606.ENSP00000236671	9606.ENSP00000228318	30.435
9606.ENSP00000236671	9606.ENSP00000295137	39.286
9606.ENSP00000236671	9606.ENSP00000311825	37.5
9606.ENSP00000236671	9606.ENSP00000350052	36.0
9606.ENSP00000236671	9606.ENSP00000387176	36.0
9606.ENSP00000236671	9606.ENSP00000392718	36.0
9606.ENSP00000236671	9606.ENSP00000439189	36.0
9606.ENSP00000238823	9606.ENSP00000252455	42.857
9606.ENSP00000238823	9606.ENSP00000290921	39.13
9606.ENSP00000238823	9606.ENSP00000301071	41.176
9606.ENSP00000238823	9606.ENSP00000301072	41.176
9606.ENSP00000238823	9606.ENSP00000311825	34.783
9606.ENSP00000238823	9606.ENSP00000350052	32.353
9606.ENSP00000238823	9606.ENSP00000387176	32.5
9606.ENSP00000238823	9606.ENSP00000392718	25.61
9606.ENSP00000238823	9606.ENSP00000439189	35.294000000000004
9606.ENSP00000240123	9606.ENSP00000311825	34.545
9606.ENSP00000240123	9606.ENSP00000339001	33.333
9606.ENSP00000240123	9606.ENSP00000350052	35.714
9606.ENSP00000240123	9606.ENSP00000387176	35.714
9606.ENSP00000240123	9606.ENSP00000392718	35.714
9606.ENSP00000240123	9606.ENSP00000439189	35.714
9606.ENSP00000240423	9606.ENSP00000171111	40.0
9606.ENSP00000240423	9606.ENSP00000252455	30.357
9606.ENSP00000240423	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000240423	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000240423	9606.ENSP00000387176	32.143
9606.ENSP00000240423	9606.ENSP00000392718	32.143
9606.ENSP00000242576	9606.ENSP00000339001	33.333
9606.ENSP00000242576	9606.ENSP00000350052	42.105
9606.ENSP00000242576	9606.ENSP00000387176	42.105
9606.ENSP00000242576	9606.ENSP00000392718	42.105
9606.ENSP00000242576	9606.ENSP00000439189	42.105
9606.ENSP00000243253	9606.ENSP00000252455	33.333
9606.ENSP00000244520	9606.ENSP00000252455	31.25
9606.ENSP00000244520	9606.ENSP00000311825	31.579
9606.ENSP00000244520	9606.ENSP00000350052	52.941
9606.ENSP00000244520	9606.ENSP00000387176	52.941
9606.ENSP00000244520	9606.ENSP00000392718	52.941
9606.ENSP00000244520	9606.ENSP00000439189	52.941
9606.ENSP00000244537	9606.ENSP00000290921	75.0
9606.ENSP00000244537	9606.ENSP00000352980	84.694
9606.ENSP00000244745	9606.ENSP00000217182	45.833
9606.ENSP00000244745	9606.ENSP00000228318	33.333
9606.ENSP00000244745	9606.ENSP00000330054	45.833
9606.ENSP00000244745	9606.ENSP00000350052	30.0
9606.ENSP00000244745	9606.ENSP00000350275	37.5
9606.ENSP00000244745	9606.ENSP00000355657	48.0
9606.ENSP00000244745	9606.ENSP00000355778	34.375
9606.ENSP00000244745	9606.ENSP00000385479	37.5
9606.ENSP00000244745	9606.ENSP00000387176	30.0
9606.ENSP00000244745	9606.ENSP00000392718	30.0
9606.ENSP00000244745	9606.ENSP00000439189	30.0
9606.ENSP00000245414	9606.ENSP00000228318	36.111
9606.ENSP00000245414	9606.ENSP00000301071	37.037
9606.ENSP00000245414	9606.ENSP00000301072	40.909
9606.ENSP00000245414	9606.ENSP00000355778	21.818
9606.ENSP00000245414	9606.ENSP00000387176	34.615
9606.ENSP00000245414	9606.ENSP00000392718	34.615
9606.ENSP00000245414	9606.ENSP00000439189	31.818
9606.ENSP00000245544	9606.ENSP00000224784	28.125
9606.ENSP00000245544	9606.ENSP00000295137	28.125
9606.ENSP00000245544	9606.ENSP00000311825	27.941
9606.ENSP00000245544	9606.ENSP00000350052	33.333
9606.ENSP00000245544	9606.ENSP00000387176	33.333
9606.ENSP00000245544	9606.ENSP00000392718	33.333
9606.ENSP00000245544	9606.ENSP00000439189	29.031999999999996
9606.ENSP00000246554	9606.ENSP00000301071	41.176
9606.ENSP00000247020	11269.VP24_MABVM	61.538000000000004
9606.ENSP00000247020	9606.ENSP00000339835	29.787
9606.ENSP00000247020	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000247020	9606.ENSP00000355778	25.351999999999997
9606.ENSP00000247020	9606.ENSP00000385479	28.0
9606.ENSP00000247461	9606.ENSP00000171111	29.412
9606.ENSP00000247461	9606.ENSP00000301072	37.838
9606.ENSP00000247668	9606.ENSP00000252455	25.805999999999997
9606.ENSP00000247668	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000350052	55.556000000000004
9606.ENSP00000247668	9606.ENSP00000387176	31.25
9606.ENSP00000247668	9606.ENSP00000392718	32.075
9606.ENSP00000247668	9606.ENSP00000439189	32.075
9606.ENSP00000247843	9606.ENSP00000217182	50.0
9606.ENSP00000247843	9606.ENSP00000330054	46.153999999999996
9606.ENSP00000247843	9606.ENSP00000350052	50.0
9606.ENSP00000247843	9606.ENSP00000387176	50.0
9606.ENSP00000247843	9606.ENSP00000392718	50.0
9606.ENSP00000247843	9606.ENSP00000439189	50.0
9606.ENSP00000248437	9606.ENSP00000224784	37.931
9606.ENSP00000248437	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000248437	9606.ENSP00000295137	37.931
9606.ENSP00000248437	9606.ENSP00000301071	97.039
9606.ENSP00000248437	9606.ENSP00000301072	96.205
9606.ENSP00000248437	9606.ENSP00000311825	23.438000000000002
9606.ENSP00000248437	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000248437	9606.ENSP00000339835	33.333
9606.ENSP00000248437	9606.ENSP00000350052	32.609
9606.ENSP00000248437	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000248437	9606.ENSP00000355778	33.333
9606.ENSP00000248437	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000248437	9606.ENSP00000387176	32.609
9606.ENSP00000248437	9606.ENSP00000392718	32.609
9606.ENSP00000248437	9606.ENSP00000439189	32.609
9606.ENSP00000248958	9606.ENSP00000171111	31.034000000000002
9606.ENSP00000248958	9606.ENSP00000301071	24.39
9606.ENSP00000248958	9606.ENSP00000311825	28.947
9606.ENSP00000248958	9606.ENSP00000350052	29.412
9606.ENSP00000250495	9606.ENSP00000217182	40.0
9606.ENSP00000250495	9606.ENSP00000301071	25.397
9606.ENSP00000250495	9606.ENSP00000301072	25.397
9606.ENSP00000250617	11269.VP24_MABVM	36.842
9606.ENSP00000250617	9606.ENSP00000171111	21.429000000000002
9606.ENSP00000250617	9606.ENSP00000311825	42.424
9606.ENSP00000250617	9606.ENSP00000352980	30.612
9606.ENSP00000251047	9606.ENSP00000224784	39.394
9606.ENSP00000251047	9606.ENSP00000290921	42.308
9606.ENSP00000251047	9606.ENSP00000295137	39.394
9606.ENSP00000251047	9606.ENSP00000311825	28.205
9606.ENSP00000251047	9606.ENSP00000350052	32.143
9606.ENSP00000251047	9606.ENSP00000387176	32.143
9606.ENSP00000251047	9606.ENSP00000392718	32.143
9606.ENSP00000251047	9606.ENSP00000439189	32.143
9606.ENSP00000251496	9606.ENSP00000339001	29.412
9606.ENSP00000252455	9606.ENSP00000252455	100.0
9606.ENSP00000252455	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000252455	9606.ENSP00000301072	30.769000000000002
9606.ENSP00000252487	9606.ENSP00000171111	26.666999999999998
9606.ENSP00000252487	9606.ENSP00000252455	30.0
9606.ENSP00000252487	9606.ENSP00000301071	23.81
9606.ENSP00000252487	9606.ENSP00000387176	22.5
9606.ENSP00000252487	9606.ENSP00000392718	26.471
9606.ENSP00000252593	9606.ENSP00000311825	77.778
9606.ENSP00000252593	9606.ENSP00000330054	34.783
9606.ENSP00000252599	9606.ENSP00000171111	40.0
9606.ENSP00000252599	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000252599	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000252599	9606.ENSP00000350052	22.221999999999998
9606.ENSP00000252599	9606.ENSP00000355778	30.233
9606.ENSP00000252599	9606.ENSP00000387176	22.221999999999998
9606.ENSP00000252599	9606.ENSP00000392718	22.221999999999998
9606.ENSP00000252599	9606.ENSP00000439189	22.221999999999998
9606.ENSP00000252674	11269.VP24_MABVM	35.714
9606.ENSP00000252674	9606.ENSP00000290921	22.726999999999997
9606.ENSP00000252674	9606.ENSP00000311825	27.143
9606.ENSP00000252934	9606.ENSP00000217182	46.667
9606.ENSP00000252934	9606.ENSP00000224784	36.0
