qseqid	sseqid	pident
9606.ENSP00000265056	9606.ENSP00000392718	34.0
9606.ENSP00000265056	9606.ENSP00000439189	34.0
9606.ENSP00000280326	9606.ENSP00000252455	44.443999999999996
9606.ENSP00000280326	9606.ENSP00000339001	77.778
9606.ENSP00000280326	9606.ENSP00000352980	41.379
9606.ENSP00000284694	9606.ENSP00000171111	42.857
9606.ENSP00000284694	9606.ENSP00000217182	27.273000000000003
9606.ENSP00000284694	9606.ENSP00000224784	30.769000000000002
9606.ENSP00000284694	9606.ENSP00000252455	62.5
9606.ENSP00000284694	9606.ENSP00000290921	27.906999999999996
9606.ENSP00000284694	9606.ENSP00000295137	30.769000000000002
9606.ENSP00000284694	9606.ENSP00000311825	25.0
9606.ENSP00000284694	9606.ENSP00000330054	29.090999999999998
9606.ENSP00000284694	9606.ENSP00000350052	21.276999999999997
9606.ENSP00000284694	9606.ENSP00000387176	19.858
9606.ENSP00000287295	9606.ENSP00000217182	40.741
9606.ENSP00000287295	9606.ENSP00000252455	24.219
9606.ENSP00000287295	9606.ENSP00000350052	21.839000000000002
9606.ENSP00000287295	9606.ENSP00000387176	31.25
9606.ENSP00000287295	9606.ENSP00000392718	31.25
9606.ENSP00000287295	9606.ENSP00000439189	21.839000000000002
9606.ENSP00000295688	9606.ENSP00000252455	22.555999999999997
9606.ENSP00000295688	9606.ENSP00000350275	34.483000000000004
9606.ENSP00000295688	9606.ENSP00000355657	34.483000000000004
9606.ENSP00000295688	9606.ENSP00000385479	34.483000000000004
9606.ENSP00000299767	9606.ENSP00000301071	44.443999999999996
9606.ENSP00000299767	9606.ENSP00000301072	44.443999999999996
9606.ENSP00000299767	9606.ENSP00000350052	41.176
9606.ENSP00000299767	9606.ENSP00000387176	37.5
9606.ENSP00000299767	9606.ENSP00000392718	41.176
9606.ENSP00000299767	9606.ENSP00000439189	41.176
9606.ENSP00000300107	9606.ENSP00000339001	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000224784	40.909
9606.ENSP00000301071	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301071	9606.ENSP00000295137	40.909
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000339835	33.333
9606.ENSP00000301071	9606.ENSP00000350052	32.5
9606.ENSP00000301071	9606.ENSP00000355778	33.333
9606.ENSP00000301071	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000387176	32.5
9606.ENSP00000301071	9606.ENSP00000392718	32.5
9606.ENSP00000301071	9606.ENSP00000439189	32.5
9606.ENSP00000301072	9606.ENSP00000224784	40.909
9606.ENSP00000301072	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301072	9606.ENSP00000295137	40.909
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000339835	33.333
9606.ENSP00000301072	9606.ENSP00000350052	32.5
9606.ENSP00000301072	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000355778	33.333
9606.ENSP00000301072	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000387176	32.5
9606.ENSP00000301072	9606.ENSP00000392718	32.5
9606.ENSP00000301072	9606.ENSP00000439189	32.5
9606.ENSP00000301522	9606.ENSP00000301071	43.75
9606.ENSP00000301522	9606.ENSP00000301072	43.75
9606.ENSP00000302961	9606.ENSP00000217182	27.906999999999996
9606.ENSP00000302961	9606.ENSP00000224784	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000295137	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000311825	40.0
9606.ENSP00000302961	9606.ENSP00000330054	29.090999999999998
9606.ENSP00000302961	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000387176	31.034000000000002
9606.ENSP00000302961	9606.ENSP00000392718	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000439189	30.769000000000002
9606.ENSP00000304592	9606.ENSP00000171111	23.913
9606.ENSP00000310670	9606.ENSP00000311825	60.0
9606.ENSP00000310670	9606.ENSP00000387176	27.473000000000003
9606.ENSP00000310670	9606.ENSP00000392718	27.473000000000003
9606.ENSP00000312735	9606.ENSP00000171111	36.364000000000004
9606.ENSP00000312735	9606.ENSP00000330054	37.931
9606.ENSP00000312735	9606.ENSP00000350052	30.0
9606.ENSP00000312735	9606.ENSP00000439189	30.0
9606.ENSP00000314949	9606.ENSP00000171111	27.5
9606.ENSP00000314949	9606.ENSP00000252455	32.0
9606.ENSP00000314949	9606.ENSP00000311825	47.619
9606.ENSP00000314949	9606.ENSP00000339835	30.909000000000002
9606.ENSP00000314949	9606.ENSP00000392718	32.0
9606.ENSP00000316357	9606.ENSP00000252455	26.829
9606.ENSP00000316357	9606.ENSP00000311825	25.984
9606.ENSP00000316357	9606.ENSP00000439189	32.353
9606.ENSP00000317334	9606.ENSP00000224784	70.0
9606.ENSP00000317334	9606.ENSP00000295137	70.0
9606.ENSP00000317334	9606.ENSP00000301071	41.935
9606.ENSP00000317334	9606.ENSP00000301072	41.935
9606.ENSP00000317334	9606.ENSP00000330054	25.531999999999996
9606.ENSP00000317334	9606.ENSP00000350052	21.053
9606.ENSP00000317985	9606.ENSP00000217182	46.667
9606.ENSP00000317985	9606.ENSP00000252455	32.258
9606.ENSP00000317985	9606.ENSP00000330054	33.333
9606.ENSP00000317985	9606.ENSP00000350052	22.666999999999998
9606.ENSP00000317985	9606.ENSP00000387176	26.531
9606.ENSP00000317985	9606.ENSP00000392718	26.531
9606.ENSP00000317985	9606.ENSP00000439189	27.66
9606.ENSP00000318115	11269.VP24_MABVM	42.857
9606.ENSP00000318115	9606.ENSP00000252455	26.415
9606.ENSP00000318297	9606.ENSP00000171111	33.333
9606.ENSP00000318297	9606.ENSP00000352980	41.379
9606.ENSP00000318697	9606.ENSP00000228318	40.0
9606.ENSP00000318697	9606.ENSP00000290921	20.0
9606.ENSP00000318697	9606.ENSP00000301071	41.244
9606.ENSP00000318697	9606.ENSP00000301072	41.203
9606.ENSP00000318697	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000318697	9606.ENSP00000339001	92.541
9606.ENSP00000321845	9606.ENSP00000290921	24.444000000000003
9606.ENSP00000321845	9606.ENSP00000311825	35.294000000000004
9606.ENSP00000321845	9606.ENSP00000330054	40.0
9606.ENSP00000322542	9606.ENSP00000350052	29.63
9606.ENSP00000322542	9606.ENSP00000387176	32.258
9606.ENSP00000322542	9606.ENSP00000392718	32.258
9606.ENSP00000322542	9606.ENSP00000439189	32.258
9606.ENSP00000325875	9606.ENSP00000171111	33.333
9606.ENSP00000325875	9606.ENSP00000311825	27.586
9606.ENSP00000328410	9606.ENSP00000290921	20.408
9606.ENSP00000328410	9606.ENSP00000311825	40.0
9606.ENSP00000328410	9606.ENSP00000339835	24.0
9606.ENSP00000328410	9606.ENSP00000350275	25.926
9606.ENSP00000328410	9606.ENSP00000355657	25.926
9606.ENSP00000328410	9606.ENSP00000355778	23.529
9606.ENSP00000328410	9606.ENSP00000385479	25.926
9606.ENSP00000330054	9606.ENSP00000171111	36.842
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000311825	26.666999999999998
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350052	22.523000000000003
9606.ENSP00000330054	9606.ENSP00000387176	34.483000000000004
9606.ENSP00000330054	9606.ENSP00000392718	34.483000000000004
9606.ENSP00000330054	9606.ENSP00000439189	22.936
9606.ENSP00000335153	11269.VP24_MABVM	25.61
9606.ENSP00000335153	9606.ENSP00000171111	33.333
9606.ENSP00000335153	9606.ENSP00000350052	29.487
9606.ENSP00000335153	9606.ENSP00000387176	29.487
9606.ENSP00000335153	9606.ENSP00000392718	29.487
9606.ENSP00000335153	9606.ENSP00000439189	30.38
9606.ENSP00000336725	9606.ENSP00000217182	57.143
9606.ENSP00000337632	9606.ENSP00000224784	28.125
9606.ENSP00000337632	9606.ENSP00000295137	28.125
9606.ENSP00000337632	9606.ENSP00000311825	29.268
9606.ENSP00000337632	9606.ENSP00000439189	26.316
9606.ENSP00000337804	9606.ENSP00000252455	23.596
9606.ENSP00000337804	9606.ENSP00000301072	55.0
9606.ENSP00000337804	9606.ENSP00000350052	27.941
9606.ENSP00000337804	9606.ENSP00000387176	32.5
9606.ENSP00000337804	9606.ENSP00000392718	27.941
9606.ENSP00000337804	9606.ENSP00000439189	27.941
9606.ENSP00000338477	9606.ENSP00000171111	18.421
9606.ENSP00000338477	9606.ENSP00000387176	43.75
9606.ENSP00000338477	9606.ENSP00000392718	43.75
9606.ENSP00000339001	9606.ENSP00000228318	40.0
9606.ENSP00000339001	9606.ENSP00000290921	20.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000340019	9606.ENSP00000228318	45.0
9606.ENSP00000340019	9606.ENSP00000350052	37.931
9606.ENSP00000340019	9606.ENSP00000387176	37.143
9606.ENSP00000340019	9606.ENSP00000392718	37.143
9606.ENSP00000340019	9606.ENSP00000439189	37.143
9606.ENSP00000341289	9606.ENSP00000228318	40.0
9606.ENSP00000341289	9606.ENSP00000290921	20.0
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000301072	40.848
9606.ENSP00000341289	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000342109	9606.ENSP00000171111	27.66
9606.ENSP00000342109	9606.ENSP00000217182	26.0
9606.ENSP00000342109	9606.ENSP00000330054	24.0
9606.ENSP00000342109	9606.ENSP00000339001	25.0
9606.ENSP00000342109	9606.ENSP00000352980	31.818
9606.ENSP00000343966	9606.ENSP00000217182	28.846
9606.ENSP00000343966	9606.ENSP00000252455	24.730999999999998
9606.ENSP00000343966	9606.ENSP00000290921	33.333
9606.ENSP00000343966	9606.ENSP00000311825	33.333
9606.ENSP00000343966	9606.ENSP00000330054	28.846
9606.ENSP00000343966	9606.ENSP00000350052	21.519000000000002
9606.ENSP00000343966	9606.ENSP00000387176	30.769000000000002
9606.ENSP00000343966	9606.ENSP00000392718	26.761
9606.ENSP00000343966	9606.ENSP00000439189	26.761
9606.ENSP00000346067	11269.VP24_MABVM	25.0
9606.ENSP00000346067	9606.ENSP00000228318	27.273000000000003
9606.ENSP00000346067	9606.ENSP00000330054	42.308
9606.ENSP00000346067	9606.ENSP00000350275	43.478
9606.ENSP00000346067	9606.ENSP00000355657	40.625
9606.ENSP00000346067	9606.ENSP00000355778	39.13
9606.ENSP00000346067	9606.ENSP00000385479	43.478
9606.ENSP00000347329	9606.ENSP00000290921	41.667
9606.ENSP00000348442	9606.ENSP00000228318	43.75
9606.ENSP00000348442	9606.ENSP00000301071	20.588
9606.ENSP00000348442	9606.ENSP00000301072	20.588
9606.ENSP00000348442	9606.ENSP00000339001	31.818
9606.ENSP00000349168	9606.ENSP00000171111	41.379
9606.ENSP00000349748	11269.VP24_MABVM	66.667
9606.ENSP00000349748	9606.ENSP00000311825	29.808000000000003
9606.ENSP00000349748	9606.ENSP00000350052	39.286
9606.ENSP00000349748	9606.ENSP00000387176	39.286
9606.ENSP00000349748	9606.ENSP00000392718	39.286
9606.ENSP00000349748	9606.ENSP00000439189	34.043
9606.ENSP00000351777	9606.ENSP00000311825	44.118
9606.ENSP00000354346	11269.VP24_MABVM	45.455
9606.ENSP00000354346	9606.ENSP00000311825	33.333
9606.ENSP00000354346	9606.ENSP00000350052	26.866
9606.ENSP00000354346	9606.ENSP00000387176	26.866
9606.ENSP00000354346	9606.ENSP00000392718	26.866
9606.ENSP00000354346	9606.ENSP00000439189	26.866
9606.ENSP00000355086	9606.ENSP00000311825	34.286
9606.ENSP00000356348	9606.ENSP00000217182	25.0
9606.ENSP00000356348	9606.ENSP00000330054	26.923000000000002
9606.ENSP00000356348	9606.ENSP00000339001	39.13
9606.ENSP00000356348	9606.ENSP00000439189	36.111
9606.ENSP00000358695	9606.ENSP00000330054	64.286
9606.ENSP00000358695	9606.ENSP00000339001	29.73
9606.ENSP00000358695	9606.ENSP00000350052	35.0
9606.ENSP00000358695	9606.ENSP00000387176	25.0
9606.ENSP00000358695	9606.ENSP00000392718	25.0
9606.ENSP00000358695	9606.ENSP00000439189	35.0
9606.ENSP00000360645	9606.ENSP00000217182	35.714
9606.ENSP00000360645	9606.ENSP00000290921	30.435
9606.ENSP00000360645	9606.ENSP00000311825	37.143
9606.ENSP00000360645	9606.ENSP00000330054	35.714
9606.ENSP00000360645	9606.ENSP00000350052	36.842
9606.ENSP00000360645	9606.ENSP00000387176	36.842
9606.ENSP00000360645	9606.ENSP00000392718	36.842
9606.ENSP00000360645	9606.ENSP00000439189	36.842
9606.ENSP00000361927	9606.ENSP00000171111	42.308
9606.ENSP00000368646	9606.ENSP00000301071	28.570999999999998
9606.ENSP00000368646	9606.ENSP00000301072	28.570999999999998
9606.ENSP00000368646	9606.ENSP00000339001	43.75
9606.ENSP00000368646	9606.ENSP00000350052	33.333
9606.ENSP00000368646	9606.ENSP00000387176	33.333
9606.ENSP00000368646	9606.ENSP00000392718	33.333
9606.ENSP00000368646	9606.ENSP00000439189	33.333
9606.ENSP00000369127	9606.ENSP00000171111	24.324
9606.ENSP00000369127	9606.ENSP00000217182	60.0
9606.ENSP00000369127	9606.ENSP00000252455	31.034000000000002
9606.ENSP00000369127	9606.ENSP00000290921	50.0
9606.ENSP00000369127	9606.ENSP00000330054	60.0
9606.ENSP00000369127	9606.ENSP00000350052	50.0
9606.ENSP00000369127	9606.ENSP00000387176	66.667
9606.ENSP00000369127	9606.ENSP00000392718	50.0
9606.ENSP00000369127	9606.ENSP00000439189	66.667
9606.ENSP00000369703	9606.ENSP00000228318	40.0
9606.ENSP00000369703	9606.ENSP00000290921	20.0
9606.ENSP00000369703	9606.ENSP00000301071	40.323
9606.ENSP00000369703	9606.ENSP00000301072	40.402
9606.ENSP00000369703	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000369703	9606.ENSP00000339001	96.97
9606.ENSP00000370109	9606.ENSP00000252455	23.81
9606.ENSP00000370109	9606.ENSP00000311825	35.714
9606.ENSP00000370109	9606.ENSP00000350052	32.353
9606.ENSP00000370109	9606.ENSP00000387176	32.353
9606.ENSP00000370109	9606.ENSP00000392718	32.353
9606.ENSP00000370109	9606.ENSP00000439189	34.483000000000004
9606.ENSP00000375863	9606.ENSP00000252455	40.0
9606.ENSP00000377176	9606.ENSP00000217182	22.353
9606.ENSP00000377176	9606.ENSP00000252455	31.25
9606.ENSP00000377176	9606.ENSP00000387176	34.783
9606.ENSP00000377958	9606.ENSP00000224784	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000228318	33.333
9606.ENSP00000377958	9606.ENSP00000252455	37.838
9606.ENSP00000377958	9606.ENSP00000295137	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000350052	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000387176	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000392718	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000439189	28.570999999999998
9606.ENSP00000379475	9606.ENSP00000350052	28.333000000000002
9606.ENSP00000380033	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000380033	9606.ENSP00000252455	30.303
9606.ENSP00000380033	9606.ENSP00000339835	23.684
9606.ENSP00000380033	9606.ENSP00000355778	21.053
9606.ENSP00000380734	9606.ENSP00000171111	28.889
9606.ENSP00000380734	9606.ENSP00000290921	39.13
9606.ENSP00000380734	9606.ENSP00000350052	26.23
9606.ENSP00000380734	9606.ENSP00000387176	26.23
9606.ENSP00000380734	9606.ENSP00000392718	25.805999999999997
9606.ENSP00000380734	9606.ENSP00000439189	26.23
9606.ENSP00000382840	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000423014	9606.ENSP00000228318	27.273000000000003
9606.ENSP00000423014	9606.ENSP00000311825	24.0
9606.ENSP00000424838	9606.ENSP00000171111	20.339000000000002
9606.ENSP00000424838	9606.ENSP00000330054	36.667
9606.ENSP00000424838	9606.ENSP00000350052	31.25
9606.ENSP00000424838	9606.ENSP00000439189	31.25
9606.ENSP00000473172	11269.VP24_MABVM	27.026999999999997
9606.ENSP00000473172	9606.ENSP00000311825	33.333
9606.ENSP00000473172	9606.ENSP00000339001	33.333
