qseqid	sseqid	ppos
9606.ENSP00000217244	9606.ENSP00000324740	45.09
9606.ENSP00000217244	9606.ENSP00000337194	57.78
9606.ENSP00000217244	9606.ENSP00000337825	44.98
9606.ENSP00000217244	9606.ENSP00000337838	68.75
9606.ENSP00000217244	9606.ENSP00000346671	45.95
9606.ENSP00000217244	9606.ENSP00000347890	52.17
9606.ENSP00000217244	9606.ENSP00000350941	45.05
9606.ENSP00000217244	9606.ENSP00000351908	46.75
9606.ENSP00000217244	9606.ENSP00000352400	51.11
9606.ENSP00000217244	9606.ENSP00000353864	44.74
9606.ENSP00000217244	9606.ENSP00000355136	59.26
9606.ENSP00000217244	9606.ENSP00000356130	44.27
9606.ENSP00000217244	9606.ENSP00000356355	49.1
9606.ENSP00000217244	9606.ENSP00000358335	42.5
9606.ENSP00000217244	9606.ENSP00000358770	43.83
9606.ENSP00000217244	9606.ENSP00000362361	51.13
9606.ENSP00000217244	9606.ENSP00000365012	45.95
9606.ENSP00000217244	9606.ENSP00000370938	47.47
9606.ENSP00000217244	9606.ENSP00000378699	53.49
9606.ENSP00000217244	9606.ENSP00000428924	47.11
9606.ENSP00000217446	9606.ENSP00000252455	52.17
9606.ENSP00000217446	9606.ENSP00000325448	69.57
9606.ENSP00000217446	9606.ENSP00000354720	51.35
9606.ENSP00000217446	9606.ENSP00000365012	54.55
9606.ENSP00000217456	9606.ENSP00000222572	46.84
9606.ENSP00000217456	9606.ENSP00000263736	46.25
9606.ENSP00000217456	9606.ENSP00000318165	43.14
9606.ENSP00000217456	9606.ENSP00000328494	47.89
9606.ENSP00000217456	9606.ENSP00000380336	60.0
9606.ENSP00000217456	9606.ENSP00000413001	47.92
9606.ENSP00000218348	9606.ENSP00000218348	100.0
9606.ENSP00000218348	9606.ENSP00000257198	54.55
9606.ENSP00000218348	9606.ENSP00000264018	49.25
9606.ENSP00000218348	9606.ENSP00000312981	51.26
9606.ENSP00000218348	9606.ENSP00000333633	54.9
9606.ENSP00000218348	9606.ENSP00000345719	40.62
9606.ENSP00000218348	9606.ENSP00000349259	43.75
9606.ENSP00000218348	9606.ENSP00000385045	54.17
9606.ENSP00000218348	9606.ENSP00000428924	61.29
9606.ENSP00000219476	9606.ENSP00000166345	45.71
9606.ENSP00000219476	9606.ENSP00000219252	64.29
9606.ENSP00000219476	9606.ENSP00000262077	38.17
9606.ENSP00000219476	9606.ENSP00000313420	55.17
9606.ENSP00000219476	9606.ENSP00000362728	44.33
9606.ENSP00000221561	9606.ENSP00000290573	42.86
9606.ENSP00000221561	9606.ENSP00000296255	51.11
9606.ENSP00000221561	9606.ENSP00000361990	78.95
9606.ENSP00000221561	9606.ENSP00000364912	45.21
9606.ENSP00000221561	9606.ENSP00000369042	67.86
9606.ENSP00000221561	9606.ENSP00000377298	45.6
9606.ENSP00000221561	9606.ENSP00000378394	45.45
9606.ENSP00000221561	9606.ENSP00000389182	46.27
9606.ENSP00000222008	11676.VPR_HV1H2	50.0
9606.ENSP00000222008	9606.ENSP00000315791	56.41
9606.ENSP00000222224	9606.ENSP00000320485	42.59
9606.ENSP00000222224	9606.ENSP00000346453	58.33
9606.ENSP00000222224	9606.ENSP00000351416	53.85
9606.ENSP00000222224	9606.ENSP00000391944	67.5
9606.ENSP00000222224	9606.ENSP00000393183	42.5
9606.ENSP00000222572	9606.ENSP00000221233	50.0
9606.ENSP00000222572	9606.ENSP00000222572	100.0
9606.ENSP00000222572	9606.ENSP00000258770	55.17
9606.ENSP00000222572	9606.ENSP00000262367	62.5
9606.ENSP00000222572	9606.ENSP00000263253	62.5
9606.ENSP00000222572	9606.ENSP00000300648	52.08
9606.ENSP00000222572	9606.ENSP00000326804	38.78
9606.ENSP00000222572	9606.ENSP00000363868	46.15
9606.ENSP00000222572	9606.ENSP00000363869	56.67
9606.ENSP00000222572	9606.ENSP00000436786	50.0
9606.ENSP00000223190	9606.ENSP00000311766	57.78
9606.ENSP00000223190	9606.ENSP00000325017	58.33
9606.ENSP00000223190	9606.ENSP00000358799	51.85
9606.ENSP00000223190	9606.ENSP00000368030	45.57
9606.ENSP00000223190	9606.ENSP00000433681	55.56
9606.ENSP00000223641	9606.ENSP00000283195	35.8
9606.ENSP00000223641	9606.ENSP00000335321	33.8
9606.ENSP00000223641	9606.ENSP00000364403	72.22
9606.ENSP00000223641	9606.ENSP00000382863	48.48
9606.ENSP00000223641	9606.ENSP00000388666	48.84
9606.ENSP00000225525	9606.ENSP00000250617	90.0
9606.ENSP00000225525	9606.ENSP00000257981	74.19
9606.ENSP00000225525	9606.ENSP00000259253	59.09
9606.ENSP00000225525	9606.ENSP00000355500	52.94
9606.ENSP00000225525	9606.ENSP00000370330	55.95
9606.ENSP00000227525	9606.ENSP00000216181	76.47
9606.ENSP00000227525	9606.ENSP00000300648	58.62
9606.ENSP00000227525	9606.ENSP00000327214	47.83
9606.ENSP00000227525	9606.ENSP00000328690	48.72
9606.ENSP00000227525	9606.ENSP00000349259	60.0
9606.ENSP00000227525	9606.ENSP00000378307	43.59
9606.ENSP00000228506	9606.ENSP00000258281	44.64
9606.ENSP00000228506	9606.ENSP00000262367	51.52
9606.ENSP00000228506	9606.ENSP00000267064	64.0
9606.ENSP00000228506	9606.ENSP00000303992	56.67
9606.ENSP00000228506	9606.ENSP00000326699	60.0
9606.ENSP00000228506	9606.ENSP00000327214	57.69
9606.ENSP00000228506	9606.ENSP00000361162	47.54
9606.ENSP00000228506	9606.ENSP00000413001	70.59
9606.ENSP00000229314	9606.ENSP00000235329	59.26
9606.ENSP00000229314	9606.ENSP00000327214	42.62
9606.ENSP00000229314	9606.ENSP00000358763	51.35
9606.ENSP00000229314	9606.ENSP00000382863	58.82
9606.ENSP00000230340	9606.ENSP00000229854	43.75
9606.ENSP00000230340	9606.ENSP00000264167	57.14
9606.ENSP00000230340	9606.ENSP00000318227	51.52
9606.ENSP00000230340	9606.ENSP00000371475	52.0
9606.ENSP00000230340	9606.ENSP00000380982	56.25
9606.ENSP00000230340	9606.ENSP00000441875	48.1
9606.ENSP00000230354	9606.ENSP00000216181	55.88
9606.ENSP00000230354	9606.ENSP00000216297	64.86
9606.ENSP00000230354	9606.ENSP00000225916	56.52
9606.ENSP00000230354	9606.ENSP00000230354	100.0
9606.ENSP00000230354	9606.ENSP00000286398	49.21
9606.ENSP00000230354	9606.ENSP00000302961	50.0
9606.ENSP00000230354	9606.ENSP00000304350	41.46
9606.ENSP00000230354	9606.ENSP00000311766	58.62
9606.ENSP00000230354	9606.ENSP00000335321	42.86
9606.ENSP00000230354	9606.ENSP00000348965	38.67
9606.ENSP00000230354	9606.ENSP00000353408	62.5
9606.ENSP00000230354	9606.ENSP00000353622	53.85
9606.ENSP00000230354	9606.ENSP00000354720	46.48
9606.ENSP00000230354	9606.ENSP00000355136	42.86
9606.ENSP00000230354	9606.ENSP00000358770	66.67
9606.ENSP00000230354	9606.ENSP00000368030	58.62
9606.ENSP00000230354	9606.ENSP00000436786	56.36
9606.ENSP00000233242	9606.ENSP00000258281	60.78
9606.ENSP00000233242	9606.ENSP00000284981	66.67
9606.ENSP00000233242	9606.ENSP00000323300	45.0
9606.ENSP00000233242	9606.ENSP00000346050	49.25
9606.ENSP00000233242	9606.ENSP00000346890	55.88
9606.ENSP00000233242	9606.ENSP00000347733	47.83
9606.ENSP00000233331	9606.ENSP00000262854	46.3
9606.ENSP00000233331	9606.ENSP00000317780	53.85
9606.ENSP00000233331	9606.ENSP00000350012	62.5
9606.ENSP00000233331	9606.ENSP00000351446	50.0
9606.ENSP00000233331	9606.ENSP00000354720	43.22
9606.ENSP00000233331	9606.ENSP00000355500	45.45
9606.ENSP00000235933	9606.ENSP00000262854	48.0
9606.ENSP00000235933	9606.ENSP00000321706	49.06
9606.ENSP00000235933	9606.ENSP00000325525	46.88
9606.ENSP00000235933	9606.ENSP00000348965	52.94
9606.ENSP00000235933	9606.ENSP00000375608	38.0
9606.ENSP00000235933	9606.ENSP00000376792	42.37
9606.ENSP00000237530	9606.ENSP00000221233	55.17
9606.ENSP00000237530	9606.ENSP00000245414	49.55
9606.ENSP00000237530	9606.ENSP00000297183	39.77
9606.ENSP00000237530	9606.ENSP00000353072	46.91
9606.ENSP00000237530	9606.ENSP00000372347	41.58
9606.ENSP00000237596	9606.ENSP00000282516	48.78
9606.ENSP00000237596	9606.ENSP00000283195	50.72
9606.ENSP00000237596	9606.ENSP00000303427	37.36
9606.ENSP00000237596	9606.ENSP00000323670	50.0
9606.ENSP00000237596	9606.ENSP00000341382	56.52
9606.ENSP00000237596	9606.ENSP00000346890	62.86
9606.ENSP00000237596	9606.ENSP00000362751	45.76
9606.ENSP00000237596	9606.ENSP00000369518	45.83
9606.ENSP00000237596	9606.ENSP00000378307	42.86
9606.ENSP00000238788	9606.ENSP00000081029	70.83
9606.ENSP00000238788	9606.ENSP00000299218	55.36
9606.ENSP00000238788	9606.ENSP00000357459	45.71
9606.ENSP00000238788	9606.ENSP00000358737	47.83
9606.ENSP00000238788	9606.ENSP00000419970	40.22
9606.ENSP00000238831	9606.ENSP00000227524	70.83
9606.ENSP00000238831	9606.ENSP00000265343	59.46
9606.ENSP00000238831	9606.ENSP00000278505	39.47
9606.ENSP00000244741	9606.ENSP00000253363	46.81
9606.ENSP00000244741	9606.ENSP00000262215	45.0
9606.ENSP00000244741	9606.ENSP00000302640	49.12
9606.ENSP00000244741	9606.ENSP00000305138	45.76
9606.ENSP00000244741	9606.ENSP00000349508	46.43
9606.ENSP00000244741	9606.ENSP00000355500	44.23
9606.ENSP00000244741	9606.ENSP00000370968	63.64
9606.ENSP00000245414	9606.ENSP00000245414	100.0
9606.ENSP00000245414	9606.ENSP00000350012	64.29
9606.ENSP00000245615	9606.ENSP00000265773	50.0
9606.ENSP00000245615	9606.ENSP00000292123	70.59
9606.ENSP00000245615	9606.ENSP00000357459	45.24
9606.ENSP00000245615	9606.ENSP00000362298	55.0
9606.ENSP00000245615	9606.ENSP00000370083	48.65
9606.ENSP00000245615	9606.ENSP00000370119	48.65
9606.ENSP00000245615	9606.ENSP00000370968	40.58
9606.ENSP00000246071	9606.ENSP00000221419	38.36
9606.ENSP00000246071	9606.ENSP00000233078	56.6
9606.ENSP00000246071	9606.ENSP00000253363	50.0
9606.ENSP00000246071	9606.ENSP00000254108	45.54
9606.ENSP00000246071	9606.ENSP00000262519	50.0
9606.ENSP00000246071	9606.ENSP00000262633	64.71
9606.ENSP00000246071	9606.ENSP00000265990	40.82
9606.ENSP00000246071	9606.ENSP00000295470	47.83
9606.ENSP00000246071	9606.ENSP00000313007	48.31
9606.ENSP00000246071	9606.ENSP00000313199	53.06
9606.ENSP00000246071	9606.ENSP00000316950	48.15
9606.ENSP00000246071	9606.ENSP00000318195	49.28
9606.ENSP00000246071	9606.ENSP00000325376	50.62
9606.ENSP00000246071	9606.ENSP00000343966	45.07
9606.ENSP00000246071	9606.ENSP00000348578	52.83
9606.ENSP00000246071	9606.ENSP00000351108	50.0
9606.ENSP00000246071	9606.ENSP00000352738	54.35
9606.ENSP00000246071	9606.ENSP00000354125	52.83
9606.ENSP00000246071	9606.ENSP00000354649	57.69
9606.ENSP00000246071	9606.ENSP00000355136	41.46
9606.ENSP00000246071	9606.ENSP00000358635	51.28
9606.ENSP00000246071	9606.ENSP00000358799	47.67
9606.ENSP00000246071	9606.ENSP00000362063	44.51
9606.ENSP00000246071	9606.ENSP00000363745	51.72
9606.ENSP00000246071	9606.ENSP00000364912	51.56
9606.ENSP00000246071	9606.ENSP00000370968	45.1
9606.ENSP00000246071	9606.ENSP00000377298	39.19
9606.ENSP00000246071	9606.ENSP00000400142	42.73
9606.ENSP00000246071	9606.ENSP00000404029	80.0
9606.ENSP00000246071	9606.ENSP00000419970	37.23
9606.ENSP00000246071	9606.ENSP00000466950	45.74
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000267064	61.4
9606.ENSP00000247461	9606.ENSP00000268712	48.21
9606.ENSP00000247461	9606.ENSP00000326699	77.37
9606.ENSP00000247461	9606.ENSP00000358812	52.46
9606.ENSP00000247461	9606.ENSP00000387262	49.18
9606.ENSP00000250498	9606.ENSP00000350698	60.87
9606.ENSP00000250498	9606.ENSP00000360532	85.71
9606.ENSP00000250498	9606.ENSP00000361180	60.61
9606.ENSP00000251527	9606.ENSP00000262215	55.17
9606.ENSP00000251527	9606.ENSP00000262854	46.67
9606.ENSP00000251527	9606.ENSP00000335321	46.81
9606.ENSP00000251527	9606.ENSP00000348965	59.38
9606.ENSP00000251527	9606.ENSP00000354125	40.82
9606.ENSP00000251527	9606.ENSP00000360922	55.26
9606.ENSP00000251527	9606.ENSP00000363998	44.54
9606.ENSP00000251527	9606.ENSP00000369518	49.12
9606.ENSP00000251527	9606.ENSP00000370968	49.12
9606.ENSP00000251527	9606.ENSP00000383199	54.43
9606.ENSP00000251527	9606.ENSP00000411010	61.22
9606.ENSP00000251527	9606.ENSP00000433681	35.9
9606.ENSP00000254101	9606.ENSP00000262519	56.76
9606.ENSP00000254101	9606.ENSP00000348965	56.67
9606.ENSP00000254101	9606.ENSP00000375809	44.44
9606.ENSP00000255608	9606.ENSP00000219431	45.65
9606.ENSP00000255608	9606.ENSP00000254108	47.22
9606.ENSP00000255608	9606.ENSP00000320485	42.03
9606.ENSP00000255608	9606.ENSP00000323670	42.98
9606.ENSP00000255608	9606.ENSP00000328992	41.51
9606.ENSP00000255608	9606.ENSP00000340466	43.21
9606.ENSP00000255608	9606.ENSP00000341382	56.52
9606.ENSP00000255608	9606.ENSP00000378394	50.98
9606.ENSP00000255608	9606.ENSP00000393183	51.22
9606.ENSP00000255608	9606.ENSP00000419970	45.0
9606.ENSP00000256031	9606.ENSP00000261173	65.52
9606.ENSP00000256031	9606.ENSP00000264108	41.0
9606.ENSP00000256031	9606.ENSP00000282572	37.37
9606.ENSP00000256031	9606.ENSP00000300289	43.04
9606.ENSP00000256031	9606.ENSP00000327214	58.72
9606.ENSP00000256031	9606.ENSP00000351908	53.66
9606.ENSP00000256031	9606.ENSP00000353072	44.44
9606.ENSP00000256031	9606.ENSP00000440045	38.98
9606.ENSP00000256119	9606.ENSP00000205061	59.26
9606.ENSP00000256119	9606.ENSP00000264638	41.25
9606.ENSP00000256119	9606.ENSP00000339001	43.24
9606.ENSP00000256119	9606.ENSP00000377374	77.78
9606.ENSP00000256119	9606.ENSP00000451560	44.59
9606.ENSP00000256194	9606.ENSP00000268712	56.41
9606.ENSP00000256194	9606.ENSP00000320038	44.59
9606.ENSP00000256194	9606.ENSP00000349259	55.56
9606.ENSP00000256194	9606.ENSP00000349508	40.68
9606.ENSP00000256194	9606.ENSP00000361162	45.45
9606.ENSP00000256194	9606.ENSP00000387282	44.44
9606.ENSP00000256194	9606.ENSP00000404029	50.0
9606.ENSP00000256255	9606.ENSP00000229335	65.38
9606.ENSP00000256255	9606.ENSP00000263253	37.14
9606.ENSP00000256255	9606.ENSP00000264447	39.71
9606.ENSP00000256255	9606.ENSP00000285667	35.51
9606.ENSP00000256255	9606.ENSP00000314949	43.75
9606.ENSP00000256255	9606.ENSP00000473172	54.17
9606.ENSP00000257818	9606.ENSP00000257622	58.33
9606.ENSP00000257818	9606.ENSP00000262215	60.0
9606.ENSP00000257818	9606.ENSP00000265351	51.52
9606.ENSP00000257818	9606.ENSP00000265773	54.55
9606.ENSP00000257818	9606.ENSP00000267064	48.65
9606.ENSP00000257818	9606.ENSP00000282516	68.42
9606.ENSP00000257818	9606.ENSP00000294008	48.98
9606.ENSP00000257818	9606.ENSP00000313829	37.33
9606.ENSP00000257818	9606.ENSP00000315791	50.0
9606.ENSP00000257818	9606.ENSP00000324392	42.47
9606.ENSP00000257818	9606.ENSP00000328992	40.0
9606.ENSP00000257818	9606.ENSP00000337838	58.06
9606.ENSP00000257818	9606.ENSP00000349723	69.23
9606.ENSP00000257818	9606.ENSP00000351416	45.45
9606.ENSP00000257818	9606.ENSP00000352400	48.39
9606.ENSP00000257818	9606.ENSP00000355637	43.75
9606.ENSP00000257818	9606.ENSP00000358799	46.48
9606.ENSP00000257818	9606.ENSP00000363232	38.53
9606.ENSP00000257818	9606.ENSP00000364649	44.12
9606.ENSP00000257818	9606.ENSP00000364912	38.54
9606.ENSP00000257818	9606.ENSP00000365757	41.54
9606.ENSP00000257818	9606.ENSP00000369518	40.0
9606.ENSP00000257818	9606.ENSP00000370968	41.18
9606.ENSP00000257818	9606.ENSP00000374212	43.28
9606.ENSP00000257818	9606.ENSP00000378578	45.45
9606.ENSP00000257818	9606.ENSP00000404029	51.61
9606.ENSP00000257818	9606.ENSP00000404121	39.29
9606.ENSP00000257904	9606.ENSP00000215832	51.99
9606.ENSP00000257904	9606.ENSP00000217244	47.77
9606.ENSP00000257904	9606.ENSP00000256443	55.33
9606.ENSP00000257904	9606.ENSP00000261845	52.56
9606.ENSP00000257904	9606.ENSP00000262506	47.47
9606.ENSP00000257904	9606.ENSP00000264972	43.14
9606.ENSP00000257904	9606.ENSP00000266970	64.07
9606.ENSP00000257904	9606.ENSP00000283179	37.21
9606.ENSP00000257904	9606.ENSP00000300093	54.74
9606.ENSP00000257904	9606.ENSP00000314067	51.35
9606.ENSP00000257904	9606.ENSP00000324740	45.41
9606.ENSP00000257904	9606.ENSP00000337194	43.16
9606.ENSP00000257904	9606.ENSP00000337825	46.8
9606.ENSP00000257904	9606.ENSP00000346671	46.41
9606.ENSP00000257904	9606.ENSP00000350941	45.59
9606.ENSP00000257904	9606.ENSP00000351908	47.37
9606.ENSP00000257904	9606.ENSP00000353864	50.7
9606.ENSP00000257904	9606.ENSP00000354346	47.62
9606.ENSP00000257904	9606.ENSP00000356130	45.77
9606.ENSP00000257904	9606.ENSP00000356355	50.47
9606.ENSP00000257904	9606.ENSP00000358335	43.31
9606.ENSP00000257904	9606.ENSP00000358716	36.07
9606.ENSP00000257904	9606.ENSP00000358770	46.58
9606.ENSP00000257904	9606.ENSP00000362361	53.5
9606.ENSP00000257904	9606.ENSP00000364912	57.58
9606.ENSP00000257904	9606.ENSP00000365012	44.0
9606.ENSP00000257904	9606.ENSP00000370938	52.6
9606.ENSP00000257904	9606.ENSP00000378699	62.16
9606.ENSP00000257904	9606.ENSP00000428924	44.12
9606.ENSP00000258105	9606.ENSP00000361990	62.07
9606.ENSP00000258105	9606.ENSP00000419970	42.42
9606.ENSP00000259963	9606.ENSP00000265773	39.47
9606.ENSP00000259963	9606.ENSP00000282516	33.33
9606.ENSP00000259963	9606.ENSP00000372347	48.48
9606.ENSP00000260324	9606.ENSP00000196061	57.14
9606.ENSP00000260324	9606.ENSP00000310520	61.11
9606.ENSP00000260324	9606.ENSP00000323300	53.49
9606.ENSP00000260324	9606.ENSP00000354649	41.28
9606.ENSP00000260324	9606.ENSP00000368030	56.52
9606.ENSP00000260810	9606.ENSP00000341565	51.02
9606.ENSP00000260810	9606.ENSP00000371321	49.4
9606.ENSP00000260810	9606.ENSP00000385045	47.69
9606.ENSP00000261303	9606.ENSP00000055077	72.73
9606.ENSP00000261303	9606.ENSP00000166345	47.09
9606.ENSP00000261303	9606.ENSP00000264169	49.09
9606.ENSP00000261303	9606.ENSP00000264389	48.0
9606.ENSP00000261303	9606.ENSP00000268704	57.66
9606.ENSP00000261303	9606.ENSP00000310572	70.68
9606.ENSP00000261303	9606.ENSP00000311766	52.98
9606.ENSP00000261303	9606.ENSP00000313603	65.0
9606.ENSP00000261303	9606.ENSP00000318297	68.42
9606.ENSP00000261303	9606.ENSP00000345719	62.5
9606.ENSP00000261303	9606.ENSP00000348965	86.67
9606.ENSP00000261303	9606.ENSP00000351777	65.53
9606.ENSP00000261303	9606.ENSP00000358812	44.71
9606.ENSP00000261303	9606.ENSP00000368030	49.38
9606.ENSP00000261303	9606.ENSP00000371321	51.28
9606.ENSP00000261303	9606.ENSP00000391774	62.96
9606.ENSP00000261303	9606.ENSP00000423067	47.92
9606.ENSP00000261303	9606.ENSP00000473172	53.85
9606.ENSP00000261531	9606.ENSP00000299340	63.16
9606.ENSP00000261531	9606.ENSP00000317902	58.18
9606.ENSP00000261531	9606.ENSP00000367828	39.71
9606.ENSP00000261531	9606.ENSP00000454090	52.94
9606.ENSP00000261574	9606.ENSP00000264169	54.9
9606.ENSP00000261574	9606.ENSP00000290158	55.67
9606.ENSP00000261574	9606.ENSP00000299218	39.29
9606.ENSP00000261574	9606.ENSP00000300648	46.15
9606.ENSP00000261574	9606.ENSP00000334373	44.83
9606.ENSP00000261574	9606.ENSP00000335321	41.03
9606.ENSP00000261574	9606.ENSP00000336712	47.14
9606.ENSP00000261574	9606.ENSP00000346453	41.99
9606.ENSP00000261574	9606.ENSP00000362728	41.82
9606.ENSP00000261574	9606.ENSP00000375809	48.1
9606.ENSP00000261622	9606.ENSP00000216181	45.95
9606.ENSP00000261622	9606.ENSP00000262519	47.06
9606.ENSP00000261622	9606.ENSP00000299218	38.89
9606.ENSP00000261683	9606.ENSP00000262238	66.67
9606.ENSP00000261683	9606.ENSP00000320188	65.52
9606.ENSP00000261683	9606.ENSP00000323670	53.12
9606.ENSP00000261683	9606.ENSP00000329357	58.82
9606.ENSP00000261683	9606.ENSP00000331614	57.14
9606.ENSP00000261683	9606.ENSP00000339030	58.62
9606.ENSP00000261683	9606.ENSP00000347648	52.38
9606.ENSP00000261683	9606.ENSP00000349723	60.71
9606.ENSP00000261683	9606.ENSP00000353622	42.86
9606.ENSP00000261683	9606.ENSP00000354592	55.88
9606.ENSP00000261683	9606.ENSP00000356130	40.38
9606.ENSP00000261683	9606.ENSP00000358812	43.48
9606.ENSP00000261721	9606.ENSP00000323670	42.52
9606.ENSP00000261721	9606.ENSP00000346733	44.23
