qseqid	sseqid	pident
9606.ENSP00000274026	9606.ENSP00000295926	24.49
9606.ENSP00000274026	9606.ENSP00000311997	26.531
9606.ENSP00000274026	9606.ENSP00000353622	30.0
9606.ENSP00000274026	9606.ENSP00000362082	33.178000000000004
9606.ENSP00000276072	9606.ENSP00000265773	35.714
9606.ENSP00000276072	9606.ENSP00000298139	31.081
9606.ENSP00000276072	9606.ENSP00000335321	23.2
9606.ENSP00000276072	9606.ENSP00000339795	33.333
9606.ENSP00000276072	9606.ENSP00000350720	35.294000000000004
9606.ENSP00000276072	9606.ENSP00000375730	37.209
9606.ENSP00000290158	10298.PRIM_HHV11	80.0
9606.ENSP00000290158	9606.ENSP00000265990	33.333
9606.ENSP00000290158	9606.ENSP00000296674	33.846
9606.ENSP00000290158	9606.ENSP00000381167	25.926
9606.ENSP00000302530	10298.US03_HHV11	19.111
9606.ENSP00000302530	9606.ENSP00000233057	38.095
9606.ENSP00000302530	9606.ENSP00000259808	25.531999999999996
9606.ENSP00000302530	9606.ENSP00000332816	20.915
9606.ENSP00000302530	9606.ENSP00000346671	21.25
9606.ENSP00000302530	9606.ENSP00000356224	26.471
9606.ENSP00000302640	10298.DNBI_HHV11	40.909
9606.ENSP00000302640	9606.ENSP00000227524	29.787
9606.ENSP00000302640	9606.ENSP00000323967	30.303
9606.ENSP00000302640	9606.ENSP00000332604	39.535
9606.ENSP00000302640	9606.ENSP00000375863	31.111
9606.ENSP00000302640	9606.ENSP00000430432	28.205
9606.ENSP00000324804	9606.ENSP00000265990	32.353
9606.ENSP00000324804	9606.ENSP00000303373	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000321389	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000328484	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000332194	27.143
9606.ENSP00000324804	9606.ENSP00000335321	21.076999999999998
9606.ENSP00000324804	9606.ENSP00000341094	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000347232	30.357
9606.ENSP00000324804	9606.ENSP00000351777	32.759
9606.ENSP00000324804	9606.ENSP00000352119	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000355656	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000358158	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000366679	28.333000000000002
9606.ENSP00000324804	9606.ENSP00000373730	27.143
9606.ENSP00000324804	9606.ENSP00000375977	23.148000000000003
9606.ENSP00000332455	9606.ENSP00000263642	23.881
9606.ENSP00000332706	9606.ENSP00000224784	47.368
9606.ENSP00000332706	9606.ENSP00000225792	42.424
9606.ENSP00000332706	9606.ENSP00000227378	29.07
9606.ENSP00000332706	9606.ENSP00000263205	31.373
9606.ENSP00000332706	9606.ENSP00000265081	37.931
9606.ENSP00000332706	9606.ENSP00000295137	47.368
9606.ENSP00000332706	9606.ENSP00000349960	47.368
9606.ENSP00000332706	9606.ENSP00000350052	47.368
9606.ENSP00000332706	9606.ENSP00000350720	25.455
9606.ENSP00000332706	9606.ENSP00000439189	47.368
9606.ENSP00000334373	9606.ENSP00000217182	37.931
9606.ENSP00000334373	9606.ENSP00000263642	24.561
9606.ENSP00000334373	9606.ENSP00000265990	28.570999999999998
9606.ENSP00000334373	9606.ENSP00000330054	37.931
9606.ENSP00000334373	9606.ENSP00000335321	35.714
9606.ENSP00000334373	9606.ENSP00000361202	24.241999999999997
9606.ENSP00000340278	9606.ENSP00000313420	27.5
9606.ENSP00000340278	9606.ENSP00000340019	36.0
9606.ENSP00000340278	9606.ENSP00000346120	33.333
9606.ENSP00000344504	10298.US02_HHV11	38.71
9606.ENSP00000344504	9606.ENSP00000263642	35.484
9606.ENSP00000344504	9606.ENSP00000305503	58.333
9606.ENSP00000344504	9606.ENSP00000309555	42.857
9606.ENSP00000344504	9606.ENSP00000311997	44.118
9606.ENSP00000344504	9606.ENSP00000313420	22.34
9606.ENSP00000344504	9606.ENSP00000329662	37.838
9606.ENSP00000354522	9606.ENSP00000264954	26.761
9606.ENSP00000354522	9606.ENSP00000265335	29.031999999999996
9606.ENSP00000354522	9606.ENSP00000295926	45.833
9606.ENSP00000354522	9606.ENSP00000302967	21.739
9606.ENSP00000354522	9606.ENSP00000304350	27.083000000000002
9606.ENSP00000354522	9606.ENSP00000350052	38.095
9606.ENSP00000354522	9606.ENSP00000371475	25.805999999999997
9606.ENSP00000354522	9606.ENSP00000439189	23.153000000000002
9606.ENSP00000354588	10298.LTP_HHV11	23.864
9606.ENSP00000354588	9606.ENSP00000262435	30.233
9606.ENSP00000354588	9606.ENSP00000338020	62.5
9606.ENSP00000354588	9606.ENSP00000355778	33.333
9606.ENSP00000354588	9606.ENSP00000419027	55.556000000000004
9606.ENSP00000357858	9606.ENSP00000227524	23.899
9606.ENSP00000357858	9606.ENSP00000304350	21.893
9606.ENSP00000357858	9606.ENSP00000318227	31.429000000000002
9606.ENSP00000357858	9606.ENSP00000358866	22.581
9606.ENSP00000357858	9606.ENSP00000362592	33.871
9606.ENSP00000357858	9606.ENSP00000420213	24.194000000000003
9606.ENSP00000359206	10298.UL31_HHV11	22.989
9606.ENSP00000359206	9606.ENSP00000227524	24.479
9606.ENSP00000359206	9606.ENSP00000265081	25.455
9606.ENSP00000359206	9606.ENSP00000286479	30.951999999999998
9606.ENSP00000359206	9606.ENSP00000304350	25.0
9606.ENSP00000359206	9606.ENSP00000305790	33.333
9606.ENSP00000359206	9606.ENSP00000318227	32.812
9606.ENSP00000359206	9606.ENSP00000354125	28.889
9606.ENSP00000359206	9606.ENSP00000362592	27.921999999999997
9606.ENSP00000359206	9606.ENSP00000378414	39.024
9606.ENSP00000359531	9606.ENSP00000295926	44.443999999999996
9606.ENSP00000359531	9606.ENSP00000362082	21.008000000000003
9606.ENSP00000359531	9606.ENSP00000370968	27.778000000000002
9606.ENSP00000359531	9606.ENSP00000378414	27.273000000000003
9606.ENSP00000359531	9606.ENSP00000381167	32.258
9606.ENSP00000359531	9606.ENSP00000428982	31.915
9606.ENSP00000359727	9606.ENSP00000304350	42.105
9606.ENSP00000359727	9606.ENSP00000356224	39.13
9606.ENSP00000359727	9606.ENSP00000359727	100.0
9606.ENSP00000359727	9606.ENSP00000363232	30.769000000000002
9606.ENSP00000359727	9606.ENSP00000419027	21.918000000000003
9606.ENSP00000362649	9606.ENSP00000225983	29.795
9606.ENSP00000362649	9606.ENSP00000264606	29.031999999999996
9606.ENSP00000362649	9606.ENSP00000302967	62.308
9606.ENSP00000362649	9606.ENSP00000356224	21.898000000000003
9606.ENSP00000362649	9606.ENSP00000419027	40.741
9606.ENSP00000362649	9606.ENSP00000430432	85.921
9606.ENSP00000367207	10298.LTP_HHV11	39.655
9606.ENSP00000367207	9606.ENSP00000225983	23.529
9606.ENSP00000367207	9606.ENSP00000262584	37.931
9606.ENSP00000367207	9606.ENSP00000345599	38.775999999999996
9606.ENSP00000367207	9606.ENSP00000362592	25.0
9606.ENSP00000367207	9606.ENSP00000370968	50.0
9606.ENSP00000367207	9606.ENSP00000414321	32.258
9606.ENSP00000368349	10298.DPOL_HHV11	23.385
9606.ENSP00000368349	9606.ENSP00000272065	26.666999999999998
9606.ENSP00000368349	9606.ENSP00000313007	40.909
9606.ENSP00000368349	9606.ENSP00000354791	30.303
9606.ENSP00000368349	9606.ENSP00000368349	100.0
9606.ENSP00000368881	9606.ENSP00000216797	24.706
9606.ENSP00000368881	9606.ENSP00000253788	29.73
9606.ENSP00000368881	9606.ENSP00000342905	40.0
9606.ENSP00000368881	9606.ENSP00000352400	32.727
9606.ENSP00000368881	9606.ENSP00000354791	29.787
9606.ENSP00000368881	9606.ENSP00000355759	33.333
9606.ENSP00000368881	9606.ENSP00000357113	23.729
9606.ENSP00000368881	9606.ENSP00000357283	32.468
9606.ENSP00000368881	9606.ENSP00000365439	26.506
9606.ENSP00000368881	9606.ENSP00000368349	23.75
9606.ENSP00000376176	10298.TEG1_HHV11	38.71
9606.ENSP00000376176	9606.ENSP00000238081	35.135
9606.ENSP00000376176	9606.ENSP00000265056	44.443999999999996
9606.ENSP00000376176	9606.ENSP00000265335	48.0
9606.ENSP00000376176	9606.ENSP00000275603	23.377
9606.ENSP00000376176	9606.ENSP00000282878	31.169
9606.ENSP00000376176	9606.ENSP00000283179	44.443999999999996
9606.ENSP00000376176	9606.ENSP00000313420	32.143
9606.ENSP00000376176	9606.ENSP00000352400	31.818
9606.ENSP00000376176	9606.ENSP00000356224	56.25
9606.ENSP00000376176	9606.ENSP00000375863	27.480999999999998
9606.ENSP00000376176	9606.ENSP00000376176	100.0
9606.ENSP00000378699	10298.ICP4_HHV11	31.915
9606.ENSP00000378699	10298.US03_HHV11	27.517
9606.ENSP00000378699	9606.ENSP00000216274	28.971999999999998
9606.ENSP00000378699	9606.ENSP00000233057	29.778000000000002
9606.ENSP00000378699	9606.ENSP00000259808	25.206999999999997
9606.ENSP00000378699	9606.ENSP00000278823	50.0
9606.ENSP00000378699	9606.ENSP00000324740	27.675
9606.ENSP00000378699	9606.ENSP00000329967	28.846
9606.ENSP00000378699	9606.ENSP00000332604	28.570999999999998
9606.ENSP00000378699	9606.ENSP00000332816	26.601
9606.ENSP00000378699	9606.ENSP00000346671	26.697
