qseqid	sseqid	ppos
9606.ENSP00000263278	9606.ENSP00000316357	55.56
9606.ENSP00000263278	9606.ENSP00000337804	48.15
9606.ENSP00000263278	9606.ENSP00000343966	42.86
9606.ENSP00000263278	9606.ENSP00000349748	42.86
9606.ENSP00000263278	9606.ENSP00000377958	72.22
9606.ENSP00000264110	9606.ENSP00000216181	53.23
9606.ENSP00000264110	9606.ENSP00000240851	80.0
9606.ENSP00000264110	9606.ENSP00000284694	44.0
9606.ENSP00000264110	9606.ENSP00000317985	57.45
9606.ENSP00000265529	9606.ENSP00000216181	77.78
9606.ENSP00000265529	9606.ENSP00000253792	46.15
9606.ENSP00000265529	9606.ENSP00000307078	57.1
9606.ENSP00000265529	9606.ENSP00000379475	46.08
9606.ENSP00000270451	9606.ENSP00000272322	41.38
9606.ENSP00000270451	9606.ENSP00000304592	41.94
9606.ENSP00000270451	9606.ENSP00000318697	43.75
9606.ENSP00000270451	9606.ENSP00000322542	55.56
9606.ENSP00000270451	9606.ENSP00000339001	43.75
9606.ENSP00000270451	9606.ENSP00000341289	43.75
9606.ENSP00000270649	9606.ENSP00000216181	46.34
9606.ENSP00000270649	9606.ENSP00000265056	52.17
9606.ENSP00000270649	9606.ENSP00000284694	56.52
9606.ENSP00000270649	9606.ENSP00000316357	38.33
9606.ENSP00000273550	9606.ENSP00000272322	66.67
9606.ENSP00000273550	9606.ENSP00000284694	64.71
9606.ENSP00000273550	9606.ENSP00000321845	38.71
9606.ENSP00000273550	9606.ENSP00000335153	48.78
9606.ENSP00000273550	9606.ENSP00000337804	54.29
9606.ENSP00000273550	9606.ENSP00000375863	75.0
9606.ENSP00000274853	9606.ENSP00000284694	54.55
9606.ENSP00000274853	9606.ENSP00000287295	78.57
9606.ENSP00000274853	9606.ENSP00000312735	42.47
9606.ENSP00000274853	9606.ENSP00000351777	47.37
9606.ENSP00000274853	9606.ENSP00000377176	36.22
9606.ENSP00000284000	9606.ENSP00000253792	78.57
9606.ENSP00000284000	9606.ENSP00000295688	62.5
9606.ENSP00000284000	9606.ENSP00000307078	58.62
9606.ENSP00000284000	9606.ENSP00000328410	57.14
9606.ENSP00000284000	9606.ENSP00000337804	52.83
9606.ENSP00000284000	9606.ENSP00000355086	52.63
9606.ENSP00000284000	9606.ENSP00000379475	55.56
9606.ENSP00000293308	9606.ENSP00000216181	48.91
9606.ENSP00000293308	9606.ENSP00000307078	50.68
9606.ENSP00000293308	9606.ENSP00000317985	58.7
9606.ENSP00000293308	9606.ENSP00000338477	54.29
9606.ENSP00000293308	9606.ENSP00000349748	48.18
9606.ENSP00000293308	9606.ENSP00000355086	61.54
9606.ENSP00000293308	9606.ENSP00000424838	62.5
9606.ENSP00000295888	9606.ENSP00000337632	43.55
9606.ENSP00000295888	9606.ENSP00000347329	37.88
9606.ENSP00000295888	9606.ENSP00000369127	70.0
9606.ENSP00000300181	9606.ENSP00000217182	54.84
9606.ENSP00000300181	9606.ENSP00000240851	56.67
9606.ENSP00000300181	9606.ENSP00000307078	51.47
9606.ENSP00000300181	9606.ENSP00000316357	50.0
9606.ENSP00000300181	9606.ENSP00000317985	47.17
9606.ENSP00000300181	9606.ENSP00000321845	54.29
9606.ENSP00000300181	9606.ENSP00000330054	54.84
9606.ENSP00000301730	9606.ENSP00000243563	60.87
9606.ENSP00000301730	9606.ENSP00000321845	42.86
9606.ENSP00000301730	9606.ENSP00000338477	53.33
9606.ENSP00000301730	9606.ENSP00000340019	73.33
9606.ENSP00000301730	9606.ENSP00000343966	49.23
9606.ENSP00000301730	9606.ENSP00000349168	72.22
9606.ENSP00000301730	9606.ENSP00000349748	51.56
9606.ENSP00000301730	9606.ENSP00000361927	72.22
9606.ENSP00000301730	9606.ENSP00000369127	76.92
9606.ENSP00000301730	9606.ENSP00000382840	53.19
9606.ENSP00000303315	9606.ENSP00000216181	68.75
9606.ENSP00000303315	9606.ENSP00000264335	39.62
9606.ENSP00000303315	9606.ENSP00000307078	56.6
9606.ENSP00000303315	9606.ENSP00000316357	51.61
9606.ENSP00000303315	9606.ENSP00000317985	48.42
9606.ENSP00000303315	9606.ENSP00000322542	54.17
9606.ENSP00000303315	9606.ENSP00000343966	41.41
9606.ENSP00000303315	9606.ENSP00000348442	53.23
9606.ENSP00000305503	9606.ENSP00000216181	46.53
9606.ENSP00000305503	9606.ENSP00000265056	47.06
9606.ENSP00000305503	9606.ENSP00000307078	45.14
9606.ENSP00000305503	9606.ENSP00000312735	38.86
9606.ENSP00000305503	9606.ENSP00000314949	50.65
9606.ENSP00000305503	9606.ENSP00000318115	51.61
9606.ENSP00000305503	9606.ENSP00000337804	50.0
9606.ENSP00000305503	9606.ENSP00000380033	48.44
9606.ENSP00000307852	9606.ENSP00000302961	68.75
9606.ENSP00000307852	9606.ENSP00000329002	56.67
9606.ENSP00000309439	9606.ENSP00000243563	57.14
9606.ENSP00000309439	9606.ENSP00000310670	45.68
9606.ENSP00000309439	9606.ENSP00000316357	37.97
9606.ENSP00000309439	9606.ENSP00000321845	46.91
9606.ENSP00000309439	9606.ENSP00000340019	84.62
9606.ENSP00000309439	9606.ENSP00000473172	38.71
9606.ENSP00000321835	9606.ENSP00000217182	43.33
9606.ENSP00000321835	9606.ENSP00000253792	62.5
9606.ENSP00000321835	9606.ENSP00000302961	41.3
9606.ENSP00000321835	9606.ENSP00000330054	43.33
9606.ENSP00000321835	9606.ENSP00000347329	43.75
9606.ENSP00000323300	9606.ENSP00000216181	48.28
9606.ENSP00000323300	9606.ENSP00000307078	49.59
9606.ENSP00000323300	9606.ENSP00000310670	64.71
9606.ENSP00000323300	9606.ENSP00000314949	44.3
9606.ENSP00000323300	9606.ENSP00000316357	43.21
9606.ENSP00000323300	9606.ENSP00000317985	45.97
9606.ENSP00000323300	9606.ENSP00000318115	52.63
9606.ENSP00000323300	9606.ENSP00000321845	62.5
9606.ENSP00000323300	9606.ENSP00000322542	51.43
9606.ENSP00000323300	9606.ENSP00000328410	48.15
9606.ENSP00000323300	9606.ENSP00000340019	66.67
9606.ENSP00000324897	9606.ENSP00000216181	44.93
9606.ENSP00000324897	9606.ENSP00000316357	58.62
9606.ENSP00000324897	9606.ENSP00000423014	54.55
9606.ENSP00000325929	9606.ENSP00000253024	53.85
9606.ENSP00000325929	9606.ENSP00000280326	35.16
9606.ENSP00000325929	9606.ENSP00000316357	51.35
9606.ENSP00000325929	9606.ENSP00000321845	57.58
9606.ENSP00000327048	9606.ENSP00000216181	41.94
9606.ENSP00000327048	9606.ENSP00000253024	44.74
9606.ENSP00000327048	9606.ENSP00000301522	56.52
9606.ENSP00000327048	9606.ENSP00000304592	36.59
9606.ENSP00000327048	9606.ENSP00000307078	55.77
9606.ENSP00000327048	9606.ENSP00000314949	38.0
9606.ENSP00000327048	9606.ENSP00000317985	60.53
9606.ENSP00000327048	9606.ENSP00000356348	48.08
9606.ENSP00000327048	9606.ENSP00000380033	39.62
9606.ENSP00000327647	9606.ENSP00000217182	66.67
9606.ENSP00000327647	9606.ENSP00000265028	45.71
9606.ENSP00000327647	9606.ENSP00000314949	38.95
9606.ENSP00000327647	9606.ENSP00000322542	55.17
9606.ENSP00000327647	9606.ENSP00000330054	66.67
9606.ENSP00000327647	9606.ENSP00000337804	43.28
9606.ENSP00000327647	9606.ENSP00000377958	58.33
9606.ENSP00000328251	9606.ENSP00000328410	56.0
9606.ENSP00000328251	9606.ENSP00000335153	64.71
9606.ENSP00000328251	9606.ENSP00000340019	60.87
9606.ENSP00000328251	9606.ENSP00000343966	58.82
9606.ENSP00000328251	9606.ENSP00000380033	43.4
9606.ENSP00000329212	9606.ENSP00000216181	63.16
9606.ENSP00000329212	9606.ENSP00000225792	47.73
9606.ENSP00000329212	9606.ENSP00000317985	53.85
9606.ENSP00000329212	9606.ENSP00000343966	53.33
9606.ENSP00000329212	9606.ENSP00000347329	58.33
9606.ENSP00000331201	9606.ENSP00000216181	45.9
9606.ENSP00000331201	9606.ENSP00000310670	42.37
9606.ENSP00000331201	9606.ENSP00000317985	47.5
9606.ENSP00000331201	9606.ENSP00000347329	54.9
9606.ENSP00000331201	9606.ENSP00000351777	50.65
9606.ENSP00000331201	9606.ENSP00000380734	40.82
9606.ENSP00000334061	9606.ENSP00000217426	54.17
9606.ENSP00000334061	9606.ENSP00000225792	55.0
9606.ENSP00000334061	9606.ENSP00000243563	41.94
9606.ENSP00000334061	9606.ENSP00000264335	46.77
9606.ENSP00000334061	9606.ENSP00000317985	45.0
9606.ENSP00000334061	9606.ENSP00000318697	51.52
9606.ENSP00000334061	9606.ENSP00000321845	58.06
9606.ENSP00000334061	9606.ENSP00000337804	54.05
9606.ENSP00000336524	9606.ENSP00000304592	44.55
9606.ENSP00000336524	9606.ENSP00000307078	50.65
9606.ENSP00000336524	9606.ENSP00000314949	41.77
9606.ENSP00000336524	9606.ENSP00000317334	73.33
9606.ENSP00000336524	9606.ENSP00000349748	68.57
9606.ENSP00000336524	9606.ENSP00000369127	48.28
9606.ENSP00000337839	9606.ENSP00000262746	53.12
9606.ENSP00000337839	9606.ENSP00000310670	59.26
9606.ENSP00000337839	9606.ENSP00000314030	53.97
9606.ENSP00000337839	9606.ENSP00000369127	61.11
9606.ENSP00000343023	9606.ENSP00000217426	42.62
9606.ENSP00000343023	9606.ENSP00000253024	44.79
9606.ENSP00000343023	9606.ENSP00000284694	69.23
9606.ENSP00000343023	9606.ENSP00000318297	39.24
9606.ENSP00000343023	9606.ENSP00000318697	36.49
9606.ENSP00000343023	9606.ENSP00000322542	40.51
9606.ENSP00000343023	9606.ENSP00000337804	46.67
9606.ENSP00000343023	9606.ENSP00000369703	48.15
9606.ENSP00000343745	9606.ENSP00000225792	53.7
9606.ENSP00000343745	9606.ENSP00000316357	42.53
9606.ENSP00000343745	9606.ENSP00000330054	48.98
9606.ENSP00000343745	9606.ENSP00000336725	62.96
9606.ENSP00000343745	9606.ENSP00000379475	58.93
9606.ENSP00000343745	9606.ENSP00000380033	53.06
9606.ENSP00000343745	9606.ENSP00000382840	46.28
9606.ENSP00000343745	9606.ENSP00000424838	57.14
9606.ENSP00000343819	9606.ENSP00000262375	68.42
9606.ENSP00000343819	9606.ENSP00000272322	46.09
9606.ENSP00000343819	9606.ENSP00000316357	42.5
9606.ENSP00000343819	9606.ENSP00000338477	57.89
9606.ENSP00000343819	9606.ENSP00000340019	48.48
9606.ENSP00000344352	9606.ENSP00000216181	62.96
9606.ENSP00000344352	9606.ENSP00000217182	63.64
9606.ENSP00000344352	9606.ENSP00000262746	45.76
9606.ENSP00000344352	9606.ENSP00000301522	65.0
9606.ENSP00000344352	9606.ENSP00000304592	45.95
9606.ENSP00000344352	9606.ENSP00000317985	55.32
9606.ENSP00000344352	9606.ENSP00000330054	83.33
9606.ENSP00000344352	9606.ENSP00000337632	50.0
9606.ENSP00000345731	9606.ENSP00000240851	56.67
9606.ENSP00000345731	9606.ENSP00000314949	68.42
9606.ENSP00000345731	9606.ENSP00000316357	56.52
9606.ENSP00000345731	9606.ENSP00000337804	57.5
9606.ENSP00000345731	9606.ENSP00000346067	60.71
9606.ENSP00000345731	9606.ENSP00000370109	53.85
9606.ENSP00000347486	9606.ENSP00000284694	46.15
9606.ENSP00000347486	9606.ENSP00000317334	50.0
9606.ENSP00000347486	9606.ENSP00000380033	52.94
9606.ENSP00000348578	9606.ENSP00000225792	44.12
9606.ENSP00000348578	9606.ENSP00000243563	51.92
9606.ENSP00000348578	9606.ENSP00000314949	66.67
9606.ENSP00000348578	9606.ENSP00000316357	62.5
9606.ENSP00000348578	9606.ENSP00000317985	46.58
9606.ENSP00000348578	9606.ENSP00000328410	39.29
9606.ENSP00000348578	9606.ENSP00000329002	53.33
9606.ENSP00000348578	9606.ENSP00000343966	50.7
9606.ENSP00000348578	9606.ENSP00000349748	56.52
9606.ENSP00000348578	9606.ENSP00000354346	63.64
9606.ENSP00000349486	9606.ENSP00000262746	43.64
9606.ENSP00000349486	9606.ENSP00000314949	69.57
9606.ENSP00000349486	9606.ENSP00000316357	76.92
9606.ENSP00000349486	9606.ENSP00000322542	43.04
9606.ENSP00000350098	9606.ENSP00000216181	52.08
9606.ENSP00000350098	9606.ENSP00000240851	57.69
9606.ENSP00000350369	9606.ENSP00000216181	67.5
9606.ENSP00000350369	9606.ENSP00000307078	53.06
9606.ENSP00000350369	9606.ENSP00000321845	53.12
9606.ENSP00000350369	9606.ENSP00000322542	56.76
9606.ENSP00000350369	9606.ENSP00000338477	80.0
9606.ENSP00000350369	9606.ENSP00000340019	51.72
9606.ENSP00000350369	9606.ENSP00000349168	80.0
9606.ENSP00000350369	9606.ENSP00000355086	52.27
9606.ENSP00000350369	9606.ENSP00000360645	63.64
9606.ENSP00000350369	9606.ENSP00000361927	80.0
9606.ENSP00000350552	9606.ENSP00000316357	47.83
9606.ENSP00000350552	9606.ENSP00000321845	38.76
9606.ENSP00000350552	9606.ENSP00000325875	50.0
9606.ENSP00000350552	9606.ENSP00000355086	44.83
9606.ENSP00000353742	9606.ENSP00000301071	50.0
9606.ENSP00000353742	9606.ENSP00000301072	50.0
9606.ENSP00000353742	9606.ENSP00000304592	38.46
9606.ENSP00000353742	9606.ENSP00000318297	55.56
9606.ENSP00000353868	9606.ENSP00000217182	36.25
9606.ENSP00000353868	9606.ENSP00000225792	43.86
9606.ENSP00000353868	9606.ENSP00000253792	56.0
9606.ENSP00000353868	9606.ENSP00000304592	43.55
9606.ENSP00000353868	9606.ENSP00000314949	49.06
9606.ENSP00000353868	9606.ENSP00000347329	32.06
9606.ENSP00000353868	9606.ENSP00000349168	45.16
9606.ENSP00000353868	9606.ENSP00000361927	45.16
9606.ENSP00000353868	9606.ENSP00000380033	44.62
9606.ENSP00000357484	9606.ENSP00000216181	57.14
9606.ENSP00000357484	9606.ENSP00000253792	45.0
9606.ENSP00000357484	9606.ENSP00000302961	45.0
9606.ENSP00000357484	9606.ENSP00000328410	48.28
9606.ENSP00000357917	9606.ENSP00000265056	68.75
9606.ENSP00000357917	9606.ENSP00000307078	50.0
9606.ENSP00000357917	9606.ENSP00000317334	53.57
9606.ENSP00000359049	9606.ENSP00000253792	44.44
9606.ENSP00000359240	9606.ENSP00000216181	50.86
9606.ENSP00000359240	9606.ENSP00000253024	46.32
9606.ENSP00000359240	9606.ENSP00000265056	57.14
9606.ENSP00000359240	9606.ENSP00000272322	47.5
9606.ENSP00000359240	9606.ENSP00000307078	42.86
9606.ENSP00000359240	9606.ENSP00000314949	43.86
9606.ENSP00000359240	9606.ENSP00000316357	48.39
9606.ENSP00000359240	9606.ENSP00000317985	49.4
9606.ENSP00000359240	9606.ENSP00000321845	43.18
9606.ENSP00000359240	9606.ENSP00000347329	59.09
9606.ENSP00000359240	9606.ENSP00000349748	51.69
9606.ENSP00000359240	9606.ENSP00000370109	66.67
9606.ENSP00000359240	9606.ENSP00000377176	46.94
9606.ENSP00000359240	9606.ENSP00000423014	62.96
9606.ENSP00000359375	9606.ENSP00000302961	44.26
9606.ENSP00000359375	9606.ENSP00000318297	66.67
9606.ENSP00000359375	9606.ENSP00000360645	54.55
9606.ENSP00000359375	9606.ENSP00000369127	54.29
9606.ENSP00000359375	9606.ENSP00000370109	46.99
9606.ENSP00000360266	9606.ENSP00000225792	39.02
9606.ENSP00000360266	9606.ENSP00000284694	59.09
9606.ENSP00000360266	9606.ENSP00000348442	70.97
9606.ENSP00000360266	9606.ENSP00000377958	52.78
9606.ENSP00000360540	9606.ENSP00000287295	41.3
9606.ENSP00000360540	9606.ENSP00000316357	52.27
9606.ENSP00000360540	9606.ENSP00000317985	51.65
9606.ENSP00000360540	9606.ENSP00000337804	47.83
9606.ENSP00000360540	9606.ENSP00000347329	51.52
9606.ENSP00000360540	9606.ENSP00000377176	56.86
9606.ENSP00000360569	9606.ENSP00000304592	37.84
9606.ENSP00000360569	9606.ENSP00000340019	47.27
9606.ENSP00000361392	9606.ENSP00000216181	66.67
9606.ENSP00000361392	9606.ENSP00000272322	43.28
9606.ENSP00000361392	9606.ENSP00000317985	50.0
9606.ENSP00000361392	9606.ENSP00000318115	64.29
9606.ENSP00000361392	9606.ENSP00000321845	52.94
9606.ENSP00000361868	9606.ENSP00000217182	45.1
9606.ENSP00000361868	9606.ENSP00000301522	68.75
9606.ENSP00000361868	9606.ENSP00000321845	53.57
9606.ENSP00000361868	9606.ENSP00000354346	66.67
9606.ENSP00000361868	9606.ENSP00000424838	55.1
9606.ENSP00000363128	35305.NSS_BUNL8	91.67
9606.ENSP00000363128	9606.ENSP00000314949	37.1
9606.ENSP00000366466	9606.ENSP00000316357	43.1
9606.ENSP00000366466	9606.ENSP00000347329	50.0
9606.ENSP00000366565	9606.ENSP00000318697	44.12
9606.ENSP00000366565	9606.ENSP00000322542	43.1
9606.ENSP00000366565	9606.ENSP00000337804	60.0
9606.ENSP00000366565	9606.ENSP00000349168	80.0
9606.ENSP00000366565	9606.ENSP00000361927	80.0
9606.ENSP00000366565	9606.ENSP00000380033	54.35
9606.ENSP00000367318	9606.ENSP00000304592	43.48
9606.ENSP00000367318	9606.ENSP00000312735	40.91
9606.ENSP00000367318	9606.ENSP00000316357	48.84
9606.ENSP00000367318	9606.ENSP00000347329	55.56
9606.ENSP00000367910	9606.ENSP00000217182	48.57
9606.ENSP00000367910	9606.ENSP00000304592	52.17
9606.ENSP00000367910	9606.ENSP00000307078	57.69
9606.ENSP00000367910	9606.ENSP00000335153	53.57
9606.ENSP00000367910	9606.ENSP00000336725	51.85
9606.ENSP00000367910	9606.ENSP00000337804	43.41
9606.ENSP00000367910	9606.ENSP00000349748	52.0
9606.ENSP00000369317	9606.ENSP00000216181	47.37
9606.ENSP00000369317	9606.ENSP00000253024	53.75
9606.ENSP00000369317	9606.ENSP00000301071	76.0
9606.ENSP00000369317	9606.ENSP00000301072	76.0
9606.ENSP00000369317	9606.ENSP00000307078	56.16
9606.ENSP00000369317	9606.ENSP00000312735	65.0
9606.ENSP00000369317	9606.ENSP00000314949	41.77
9606.ENSP00000369317	9606.ENSP00000317985	56.0
9606.ENSP00000369317	9606.ENSP00000318115	53.57
9606.ENSP00000369317	9606.ENSP00000337804	44.44
9606.ENSP00000369317	9606.ENSP00000380033	41.82
9606.ENSP00000369959	9606.ENSP00000265056	56.52
9606.ENSP00000369959	9606.ENSP00000310670	66.67
9606.ENSP00000369959	9606.ENSP00000342109	54.05
9606.ENSP00000370330	9606.ENSP00000216181	38.96
9606.ENSP00000370330	9606.ENSP00000307078	50.0
9606.ENSP00000370330	9606.ENSP00000312735	63.16
9606.ENSP00000370330	9606.ENSP00000317985	71.43
9606.ENSP00000370330	9606.ENSP00000318297	43.94
9606.ENSP00000372482	9606.ENSP00000287295	48.53
9606.ENSP00000372482	9606.ENSP00000304592	49.02
9606.ENSP00000372482	9606.ENSP00000316357	60.0
9606.ENSP00000372482	9606.ENSP00000317985	44.9
9606.ENSP00000376076	9606.ENSP00000262375	64.29
9606.ENSP00000376076	9606.ENSP00000299767	51.28
9606.ENSP00000376076	9606.ENSP00000310670	65.22
9606.ENSP00000376076	9606.ENSP00000314949	66.67
9606.ENSP00000376076	9606.ENSP00000337804	63.16
9606.ENSP00000376076	9606.ENSP00000346067	72.73
9606.ENSP00000378350	9606.ENSP00000295688	43.75
9606.ENSP00000378350	9606.ENSP00000312735	53.23
9606.ENSP00000378350	9606.ENSP00000348442	37.6
9606.ENSP00000378350	9606.ENSP00000377176	46.88
9606.ENSP00000378350	9606.ENSP00000473172	63.16
9606.ENSP00000379689	9606.ENSP00000265056	57.89
9606.ENSP00000379689	9606.ENSP00000328410	48.0
9606.ENSP00000379689	9606.ENSP00000349168	40.3
9606.ENSP00000381148	9606.ENSP00000302961	37.5
9606.ENSP00000381148	9606.ENSP00000304592	37.68
9606.ENSP00000381148	9606.ENSP00000318115	47.51
