qseqid	sseqid	bitscore
9606.ENSP00000217244	9606.ENSP00000260810	23.1
9606.ENSP00000217244	9606.ENSP00000261739	25.0
9606.ENSP00000217244	9606.ENSP00000261799	38.1
9606.ENSP00000217244	9606.ENSP00000262367	24.6
9606.ENSP00000217244	9606.ENSP00000263253	26.2
9606.ENSP00000217244	9606.ENSP00000274026	21.6
9606.ENSP00000217244	9606.ENSP00000303351	22.3
9606.ENSP00000217244	9606.ENSP00000329419	23.9
9606.ENSP00000217244	9606.ENSP00000337838	24.3
9606.ENSP00000217244	9606.ENSP00000349437	21.6
9606.ENSP00000217244	9606.ENSP00000442464	24.6
9606.ENSP00000217446	9606.ENSP00000249923	23.5
9606.ENSP00000217446	9606.ENSP00000310129	32.3
9606.ENSP00000217446	9606.ENSP00000334153	22.3
9606.ENSP00000217446	9606.ENSP00000440045	22.3
9606.ENSP00000217456	9606.ENSP00000230419	21.6
9606.ENSP00000217456	9606.ENSP00000262367	23.1
9606.ENSP00000217456	9606.ENSP00000263253	23.5
9606.ENSP00000217456	9606.ENSP00000310129	21.9
9606.ENSP00000217456	9606.ENSP00000323099	22.7
9606.ENSP00000217456	9606.ENSP00000404833	23.9
9606.ENSP00000218348	129951.CORE5_ADE02	22.7
9606.ENSP00000218348	9606.ENSP00000296129	23.5
9606.ENSP00000218348	9606.ENSP00000312506	23.5
9606.ENSP00000218348	9606.ENSP00000337838	24.6
9606.ENSP00000218348	9606.ENSP00000362299	27.3
9606.ENSP00000218348	9606.ENSP00000370648	24.3
9606.ENSP00000218348	9606.ENSP00000376176	23.9
9606.ENSP00000219476	9606.ENSP00000249923	27.7
9606.ENSP00000219476	9606.ENSP00000299157	30.4
9606.ENSP00000219476	9606.ENSP00000312506	24.3
9606.ENSP00000219476	9606.ENSP00000362768	25.8
9606.ENSP00000219476	9606.ENSP00000366179	23.9
9606.ENSP00000221561	9606.ENSP00000256637	26.9
9606.ENSP00000221561	9606.ENSP00000262133	21.6
9606.ENSP00000221561	9606.ENSP00000266000	21.6
9606.ENSP00000221561	9606.ENSP00000267163	24.3
9606.ENSP00000221561	9606.ENSP00000276072	23.5
9606.ENSP00000221561	9606.ENSP00000282561	22.3
9606.ENSP00000221561	9606.ENSP00000296129	21.2
9606.ENSP00000221561	9606.ENSP00000312506	26.9
9606.ENSP00000221561	9606.ENSP00000323099	23.5
9606.ENSP00000221561	9606.ENSP00000364709	22.3
9606.ENSP00000221561	9606.ENSP00000408005	21.9
9606.ENSP00000222008	129951.DPOL_ADE02	20.4
9606.ENSP00000222008	9606.ENSP00000230419	21.2
9606.ENSP00000222008	9606.ENSP00000323099	20.8
9606.ENSP00000222008	9606.ENSP00000349437	21.6
9606.ENSP00000222008	9606.ENSP00000365570	31.2
9606.ENSP00000222224	129951.DPOL_ADE02	22.3
9606.ENSP00000222224	9606.ENSP00000230419	21.9
9606.ENSP00000222224	9606.ENSP00000262210	21.6
9606.ENSP00000222224	9606.ENSP00000306881	23.5
9606.ENSP00000222224	9606.ENSP00000323099	21.6
9606.ENSP00000222224	9606.ENSP00000343741	25.4
9606.ENSP00000222224	9606.ENSP00000353878	21.9
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000256637	21.6
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000310129	22.3
9606.ENSP00000222572	9606.ENSP00000316007	21.2
9606.ENSP00000222572	9606.ENSP00000357048	24.3
9606.ENSP00000223190	9606.ENSP00000299157	23.1
9606.ENSP00000223190	9606.ENSP00000325002	21.9
9606.ENSP00000223190	9606.ENSP00000339720	21.6
9606.ENSP00000223641	9606.ENSP00000223641	192.0
9606.ENSP00000223641	9606.ENSP00000264637	20.0
9606.ENSP00000223641	9606.ENSP00000357283	29.3
9606.ENSP00000223641	9606.ENSP00000362768	19.6
9606.ENSP00000225525	9606.ENSP00000184183	19.6
9606.ENSP00000225525	9606.ENSP00000253754	35.4
9606.ENSP00000225525	9606.ENSP00000343741	20.0
9606.ENSP00000225525	9606.ENSP00000361777	22.3
9606.ENSP00000225525	9606.ENSP00000364709	21.2
9606.ENSP00000225525	9606.ENSP00000378312	23.9
9606.ENSP00000225525	9606.ENSP00000408005	47.8
9606.ENSP00000227525	9606.ENSP00000262210	21.2
9606.ENSP00000227525	9606.ENSP00000337838	21.2
9606.ENSP00000228506	9606.ENSP00000184183	23.1
9606.ENSP00000228506	9606.ENSP00000228506	599.0
9606.ENSP00000228506	9606.ENSP00000230419	21.2
9606.ENSP00000228506	9606.ENSP00000251973	25.4
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000265433	21.2
9606.ENSP00000228506	9606.ENSP00000303992	25.8
9606.ENSP00000228506	9606.ENSP00000345571	21.6
9606.ENSP00000228506	9606.ENSP00000357048	21.9
9606.ENSP00000228506	9606.ENSP00000358857	21.2
9606.ENSP00000228506	9606.ENSP00000371003	21.2
9606.ENSP00000228506	9606.ENSP00000376472	21.6
9606.ENSP00000228506	9606.ENSP00000398632	21.6
9606.ENSP00000229314	9606.ENSP00000268058	20.8
9606.ENSP00000229314	9606.ENSP00000295598	22.3
9606.ENSP00000230340	129951.DNB2_ADE02	23.9
9606.ENSP00000230340	129951.SHUT_ADE02	21.9
9606.ENSP00000230340	9606.ENSP00000263754	21.9
9606.ENSP00000230340	9606.ENSP00000282412	21.9
9606.ENSP00000230354	9606.ENSP00000225916	24.6
9606.ENSP00000230354	9606.ENSP00000230354	674.0
9606.ENSP00000230354	9606.ENSP00000251973	28.5
9606.ENSP00000230354	9606.ENSP00000256637	22.7
9606.ENSP00000230354	9606.ENSP00000262367	23.5
9606.ENSP00000230354	9606.ENSP00000263754	22.7
9606.ENSP00000230354	9606.ENSP00000267163	21.6
9606.ENSP00000230354	9606.ENSP00000282561	21.6
9606.ENSP00000230354	9606.ENSP00000323099	21.6
9606.ENSP00000230354	9606.ENSP00000343741	22.3
9606.ENSP00000233242	9606.ENSP00000299157	27.3
9606.ENSP00000233331	129951.CORE5_ADE02	21.9
9606.ENSP00000233331	129951.DNB2_ADE02	21.9
9606.ENSP00000233331	129951.DPOL_ADE02	21.6
9606.ENSP00000233331	9606.ENSP00000228506	24.3
9606.ENSP00000233331	9606.ENSP00000296930	21.2
9606.ENSP00000233331	9606.ENSP00000357048	21.9
9606.ENSP00000233331	9606.ENSP00000378312	22.3
9606.ENSP00000233331	9606.ENSP00000404833	24.3
9606.ENSP00000235933	9606.ENSP00000230419	26.9
9606.ENSP00000235933	9606.ENSP00000263253	21.9
9606.ENSP00000235933	9606.ENSP00000264896	23.5
9606.ENSP00000235933	9606.ENSP00000345656	20.4
9606.ENSP00000235933	9606.ENSP00000346839	22.3
9606.ENSP00000235933	9606.ENSP00000352513	20.8
9606.ENSP00000235933	9606.ENSP00000370648	23.5
9606.ENSP00000237530	9606.ENSP00000249923	22.7
9606.ENSP00000237530	9606.ENSP00000263253	24.6
9606.ENSP00000237530	9606.ENSP00000267163	24.3
9606.ENSP00000237530	9606.ENSP00000364709	23.5
9606.ENSP00000237530	9606.ENSP00000367869	23.5
9606.ENSP00000237530	9606.ENSP00000440045	25.8
9606.ENSP00000237596	9606.ENSP00000251973	25.0
9606.ENSP00000237596	9606.ENSP00000310129	29.3
9606.ENSP00000237596	9606.ENSP00000357283	28.5
9606.ENSP00000237596	9606.ENSP00000357708	22.3
9606.ENSP00000237596	9606.ENSP00000378312	24.3
9606.ENSP00000238788	9606.ENSP00000007722	24.3
9606.ENSP00000238788	9606.ENSP00000267163	23.5
9606.ENSP00000238788	9606.ENSP00000295598	23.5
9606.ENSP00000238788	9606.ENSP00000313169	24.3
9606.ENSP00000238788	9606.ENSP00000342222	22.7
9606.ENSP00000238788	9606.ENSP00000352208	23.5
9606.ENSP00000238831	9606.ENSP00000233616	20.8
9606.ENSP00000238831	9606.ENSP00000333769	21.2
9606.ENSP00000238831	9606.ENSP00000337838	23.5
9606.ENSP00000238831	9606.ENSP00000356150	21.9
9606.ENSP00000244741	9606.ENSP00000293288	21.6
9606.ENSP00000244741	9606.ENSP00000312506	23.1
9606.ENSP00000244741	9606.ENSP00000349437	20.4
9606.ENSP00000245414	9606.ENSP00000262133	23.5
9606.ENSP00000245414	9606.ENSP00000264932	23.9
9606.ENSP00000245414	9606.ENSP00000265433	24.3
9606.ENSP00000245414	9606.ENSP00000440045	21.6
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000266659	23.1
9606.ENSP00000245615	9606.ENSP00000268251	22.7
9606.ENSP00000245615	9606.ENSP00000295598	24.3
9606.ENSP00000245615	9606.ENSP00000306881	21.9
9606.ENSP00000245615	9606.ENSP00000333769	21.9
9606.ENSP00000245615	9606.ENSP00000342222	21.9
9606.ENSP00000245615	9606.ENSP00000346839	22.7
9606.ENSP00000246071	129951.DPOL_ADE02	23.5
9606.ENSP00000246071	9606.ENSP00000262210	21.9
9606.ENSP00000246071	9606.ENSP00000312506	22.3
9606.ENSP00000246071	9606.ENSP00000327255	23.1
9606.ENSP00000246071	9606.ENSP00000334153	23.1
9606.ENSP00000246071	9606.ENSP00000337838	21.6
9606.ENSP00000246071	9606.ENSP00000357283	20.8
9606.ENSP00000246071	9606.ENSP00000365725	24.6
9606.ENSP00000246071	9606.ENSP00000440045	20.8
9606.ENSP00000247461	129951.NP_ADE02	22.3
9606.ENSP00000247461	9606.ENSP00000262367	23.9
9606.ENSP00000247461	9606.ENSP00000265433	23.5
9606.ENSP00000247461	9606.ENSP00000310129	23.5
9606.ENSP00000247461	9606.ENSP00000352513	23.1
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000247461	9606.ENSP00000401802	22.3
9606.ENSP00000250498	129951.DNB2_ADE02	20.4
9606.ENSP00000250498	9606.ENSP00000303351	19.6
9606.ENSP00000250498	9606.ENSP00000312506	19.6
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000263253	24.6
9606.ENSP00000251527	9606.ENSP00000264028	25.4
9606.ENSP00000251527	9606.ENSP00000268251	23.5
9606.ENSP00000251527	9606.ENSP00000274026	23.5
9606.ENSP00000251527	9606.ENSP00000303222	25.4
9606.ENSP00000251527	9606.ENSP00000352208	43.1
9606.ENSP00000254101	9606.ENSP00000268058	21.9
9606.ENSP00000254101	9606.ENSP00000296129	21.9
9606.ENSP00000254101	9606.ENSP00000310129	25.4
9606.ENSP00000255608	9606.ENSP00000251527	29.6
9606.ENSP00000255608	9606.ENSP00000262133	22.3
9606.ENSP00000255608	9606.ENSP00000262210	23.5
9606.ENSP00000255608	9606.ENSP00000263253	23.1
9606.ENSP00000255608	9606.ENSP00000264932	23.9
9606.ENSP00000255608	9606.ENSP00000343741	23.9
9606.ENSP00000255608	9606.ENSP00000349437	23.9
9606.ENSP00000256031	9606.ENSP00000295598	115.0
9606.ENSP00000256031	9606.ENSP00000342222	23.5
9606.ENSP00000256031	9606.ENSP00000357283	23.9
9606.ENSP00000256031	9606.ENSP00000378312	24.6
9606.ENSP00000256031	9606.ENSP00000440045	107.0
9606.ENSP00000256119	9606.ENSP00000268251	22.3
9606.ENSP00000256119	9606.ENSP00000329419	21.2
9606.ENSP00000256119	9606.ENSP00000339720	23.9
9606.ENSP00000256119	9606.ENSP00000377374	23.5
9606.ENSP00000256194	9606.ENSP00000253754	35.4
9606.ENSP00000256194	9606.ENSP00000310901	52.0
9606.ENSP00000256194	9606.ENSP00000347979	23.1
9606.ENSP00000256255	129951.DPOL_ADE02	22.7
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000264028	21.9
9606.ENSP00000256255	9606.ENSP00000266000	21.9
9606.ENSP00000256255	9606.ENSP00000306881	21.9
9606.ENSP00000256255	9606.ENSP00000370648	23.1
9606.ENSP00000257818	129951.DPOL_ADE02	21.6
9606.ENSP00000257818	9606.ENSP00000251527	23.9
9606.ENSP00000257818	9606.ENSP00000253754	30.8
9606.ENSP00000257818	9606.ENSP00000262133	25.0
9606.ENSP00000257818	9606.ENSP00000262210	21.9
9606.ENSP00000257818	9606.ENSP00000262367	22.3
9606.ENSP00000257818	9606.ENSP00000267163	25.0
9606.ENSP00000257818	9606.ENSP00000268058	22.7
9606.ENSP00000257818	9606.ENSP00000310901	27.7
9606.ENSP00000257818	9606.ENSP00000312506	21.2
9606.ENSP00000257818	9606.ENSP00000325002	22.7
9606.ENSP00000257818	9606.ENSP00000337838	25.0
9606.ENSP00000257818	9606.ENSP00000346839	20.8
9606.ENSP00000257818	9606.ENSP00000364709	23.1
9606.ENSP00000257904	129951.CAPSH_ADE02	23.5
9606.ENSP00000257904	9606.ENSP00000216115	21.6
9606.ENSP00000257904	9606.ENSP00000230419	70.5
9606.ENSP00000257904	9606.ENSP00000261799	65.5
9606.ENSP00000257904	9606.ENSP00000262367	21.2
9606.ENSP00000257904	9606.ENSP00000343741	26.9
9606.ENSP00000257904	9606.ENSP00000367869	23.5
9606.ENSP00000257904	9606.ENSP00000418401	21.2
9606.ENSP00000258105	9606.ENSP00000346839	20.4
9606.ENSP00000258105	9606.ENSP00000365725	20.0
9606.ENSP00000259963	9606.ENSP00000249923	22.7
9606.ENSP00000259963	9606.ENSP00000261799	23.9
9606.ENSP00000259963	9606.ENSP00000323099	22.3
9606.ENSP00000259963	9606.ENSP00000343741	25.4
9606.ENSP00000259963	9606.ENSP00000362768	22.3
9606.ENSP00000260324	129951.CAPSH_ADE02	23.1
9606.ENSP00000260324	9606.ENSP00000260324	940.0
9606.ENSP00000260324	9606.ENSP00000261739	22.3
9606.ENSP00000260324	9606.ENSP00000262133	26.2
9606.ENSP00000260324	9606.ENSP00000303992	22.7
9606.ENSP00000260324	9606.ENSP00000367545	21.9
9606.ENSP00000260324	9606.ENSP00000423822	24.3
9606.ENSP00000260810	9606.ENSP00000260810	3168.0
9606.ENSP00000260810	9606.ENSP00000346839	24.3
9606.ENSP00000260810	9606.ENSP00000356150	23.9
9606.ENSP00000261303	9606.ENSP00000256637	26.9
9606.ENSP00000261303	9606.ENSP00000262210	23.9
9606.ENSP00000261303	9606.ENSP00000298852	348.0
9606.ENSP00000261303	9606.ENSP00000310572	349.0
9606.ENSP00000261303	9606.ENSP00000313169	21.9
9606.ENSP00000261303	9606.ENSP00000367869	26.9
9606.ENSP00000261303	9606.ENSP00000377470	24.3
9606.ENSP00000261303	9606.ENSP00000401802	306.0
9606.ENSP00000261531	9606.ENSP00000233616	22.3
9606.ENSP00000261531	9606.ENSP00000262367	23.9
9606.ENSP00000261531	9606.ENSP00000264028	22.7
9606.ENSP00000261531	9606.ENSP00000300737	23.9
9606.ENSP00000261531	9606.ENSP00000357048	22.3
9606.ENSP00000261531	9606.ENSP00000398632	22.7
9606.ENSP00000261574	9606.ENSP00000249923	30.0
9606.ENSP00000261574	9606.ENSP00000268251	23.5
9606.ENSP00000261574	9606.ENSP00000310129	29.3
9606.ENSP00000261574	9606.ENSP00000398632	23.1
9606.ENSP00000261622	9606.ENSP00000416293	22.3
9606.ENSP00000261683	9606.ENSP00000343741	23.9
9606.ENSP00000261683	9606.ENSP00000349437	22.3
9606.ENSP00000261721	9606.ENSP00000251527	29.6
9606.ENSP00000261721	9606.ENSP00000260810	22.3
9606.ENSP00000261721	9606.ENSP00000262210	22.3
9606.ENSP00000261740	9606.ENSP00000230419	22.7
9606.ENSP00000261740	9606.ENSP00000261739	25.0
9606.ENSP00000261740	9606.ENSP00000267163	23.5
9606.ENSP00000261740	9606.ENSP00000303992	23.1
9606.ENSP00000261740	9606.ENSP00000342222	546.0
9606.ENSP00000261789	9606.ENSP00000309945	22.3
9606.ENSP00000261875	9606.ENSP00000216237	21.6
9606.ENSP00000261875	9606.ENSP00000262210	21.9
9606.ENSP00000261875	9606.ENSP00000325002	21.6
9606.ENSP00000261875	9606.ENSP00000356150	22.7
9606.ENSP00000261875	9606.ENSP00000371003	21.6
9606.ENSP00000261942	9606.ENSP00000263253	22.7
9606.ENSP00000261942	9606.ENSP00000264028	22.7
9606.ENSP00000261942	9606.ENSP00000300737	23.1
9606.ENSP00000261942	9606.ENSP00000349437	22.7
9606.ENSP00000261942	9606.ENSP00000370736	23.5
9606.ENSP00000262133	9606.ENSP00000260324	26.2
9606.ENSP00000262133	9606.ENSP00000262133	2373.0
9606.ENSP00000262133	9606.ENSP00000267163	184.0
9606.ENSP00000262133	9606.ENSP00000357283	23.5
9606.ENSP00000262133	9606.ENSP00000362768	1099.0
9606.ENSP00000262133	9606.ENSP00000378312	23.5
9606.ENSP00000262209	9606.ENSP00000261739	42.0
9606.ENSP00000262209	9606.ENSP00000328023	24.3
9606.ENSP00000262209	9606.ENSP00000329419	26.9
9606.ENSP00000262209	9606.ENSP00000342222	41.6
9606.ENSP00000262209	9606.ENSP00000343741	25.0
9606.ENSP00000262213	129951.DNB2_ADE02	22.7
9606.ENSP00000262213	9606.ENSP00000225916	21.9
9606.ENSP00000262213	9606.ENSP00000260810	23.1
9606.ENSP00000262213	9606.ENSP00000346839	22.7
9606.ENSP00000262306	9606.ENSP00000349415	22.7
9606.ENSP00000262306	9606.ENSP00000365725	20.8
9606.ENSP00000262367	9606.ENSP00000225916	42.0
9606.ENSP00000262367	9606.ENSP00000228506	24.3
9606.ENSP00000262367	9606.ENSP00000262133	31.6
9606.ENSP00000262367	9606.ENSP00000262210	26.6
9606.ENSP00000262367	9606.ENSP00000262367	4998.0
9606.ENSP00000262367	9606.ENSP00000263253	2394.0
9606.ENSP00000262367	9606.ENSP00000263754	43.5
9606.ENSP00000262367	9606.ENSP00000276072	59.3
9606.ENSP00000262367	9606.ENSP00000282412	26.2
9606.ENSP00000262367	9606.ENSP00000308208	24.3
9606.ENSP00000262367	9606.ENSP00000323099	24.6
9606.ENSP00000262367	9606.ENSP00000343741	26.9
9606.ENSP00000262367	9606.ENSP00000362768	25.4
9606.ENSP00000262367	9606.ENSP00000371003	28.5
9606.ENSP00000262367	9606.ENSP00000387262	27.7
9606.ENSP00000262367	9606.ENSP00000401802	24.3
9606.ENSP00000262375	9606.ENSP00000007722	23.9
9606.ENSP00000262375	9606.ENSP00000343741	24.6
9606.ENSP00000262375	9606.ENSP00000362768	21.9
9606.ENSP00000262375	9606.ENSP00000366179	63.5
9606.ENSP00000262375	9606.ENSP00000442464	22.7
9606.ENSP00000262643	9606.ENSP00000264896	25.8
9606.ENSP00000262643	9606.ENSP00000265433	21.9
9606.ENSP00000262643	9606.ENSP00000274026	108.0
9606.ENSP00000262643	9606.ENSP00000343741	22.3
9606.ENSP00000262643	9606.ENSP00000349437	22.7
9606.ENSP00000262643	9606.ENSP00000352208	25.8
9606.ENSP00000262861	9606.ENSP00000262133	26.6
9606.ENSP00000262861	9606.ENSP00000345656	24.6
9606.ENSP00000262861	9606.ENSP00000357708	26.6
9606.ENSP00000262861	9606.ENSP00000371003	23.9
9606.ENSP00000262861	9606.ENSP00000408005	38.1
9606.ENSP00000262887	9606.ENSP00000260810	45.4
9606.ENSP00000262887	9606.ENSP00000263253	23.1
9606.ENSP00000262887	9606.ENSP00000265433	26.6
9606.ENSP00000262887	9606.ENSP00000312506	23.1
9606.ENSP00000262887	9606.ENSP00000342222	22.7
9606.ENSP00000262887	9606.ENSP00000346839	25.0
9606.ENSP00000262887	9606.ENSP00000349437	22.3
9606.ENSP00000262887	9606.ENSP00000357048	26.6
9606.ENSP00000262904	9606.ENSP00000262367	27.7
9606.ENSP00000262904	9606.ENSP00000263253	22.7
9606.ENSP00000262904	9606.ENSP00000296930	24.6
9606.ENSP00000262904	9606.ENSP00000345571	270.0
9606.ENSP00000262904	9606.ENSP00000345656	21.9
9606.ENSP00000262904	9606.ENSP00000346839	23.1
9606.ENSP00000262904	9606.ENSP00000357283	21.9
9606.ENSP00000262904	9606.ENSP00000378312	23.5
9606.ENSP00000262962	129951.DPOL_ADE02	23.9
9606.ENSP00000262962	9606.ENSP00000216237	23.1
9606.ENSP00000262962	9606.ENSP00000230419	22.3
9606.ENSP00000262962	9606.ENSP00000230461	23.9
9606.ENSP00000262962	9606.ENSP00000265433	24.6
9606.ENSP00000262962	9606.ENSP00000313169	21.9
9606.ENSP00000262962	9606.ENSP00000378312	21.6
9606.ENSP00000263253	129951.CAPSH_ADE02	25.4
9606.ENSP00000263253	9606.ENSP00000225916	45.8
9606.ENSP00000263253	9606.ENSP00000262367	2387.0
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000263754	45.4
9606.ENSP00000263253	9606.ENSP00000276072	55.8
9606.ENSP00000263253	9606.ENSP00000282412	29.6
9606.ENSP00000263253	9606.ENSP00000307887	26.6
9606.ENSP00000263253	9606.ENSP00000309945	32.3
9606.ENSP00000263253	9606.ENSP00000310901	24.3
9606.ENSP00000263253	9606.ENSP00000360231	26.9
9606.ENSP00000263253	9606.ENSP00000371003	29.6
9606.ENSP00000263377	9606.ENSP00000225916	68.9
9606.ENSP00000263377	9606.ENSP00000262367	81.6
9606.ENSP00000263377	9606.ENSP00000263253	79.7
9606.ENSP00000263377	9606.ENSP00000263754	79.3
9606.ENSP00000263377	9606.ENSP00000276072	54.7
9606.ENSP00000263377	9606.ENSP00000300737	24.3
9606.ENSP00000263377	9606.ENSP00000353878	26.6
9606.ENSP00000263377	9606.ENSP00000371003	33.9
9606.ENSP00000263468	9606.ENSP00000233616	24.3
9606.ENSP00000263468	9606.ENSP00000251973	25.8
9606.ENSP00000263468	9606.ENSP00000263253	23.5
9606.ENSP00000263468	9606.ENSP00000264932	25.0
9606.ENSP00000263468	9606.ENSP00000285419	23.5
9606.ENSP00000263468	9606.ENSP00000300737	24.6
9606.ENSP00000263468	9606.ENSP00000357283	25.8
9606.ENSP00000263468	9606.ENSP00000360231	23.5
9606.ENSP00000263754	9606.ENSP00000225916	1149.0
9606.ENSP00000263754	9606.ENSP00000230354	22.7
9606.ENSP00000263754	9606.ENSP00000262133	26.2
9606.ENSP00000263754	9606.ENSP00000262367	45.8
9606.ENSP00000263754	9606.ENSP00000263253	49.3
9606.ENSP00000263754	9606.ENSP00000263754	1728.0
9606.ENSP00000263754	9606.ENSP00000266000	24.3
9606.ENSP00000263754	9606.ENSP00000276072	66.6
9606.ENSP00000263754	9606.ENSP00000299157	26.6
9606.ENSP00000263754	9606.ENSP00000299608	23.1
9606.ENSP00000264716	129951.DNB2_ADE02	21.2
9606.ENSP00000264716	9606.ENSP00000251973	25.8
9606.ENSP00000264716	9606.ENSP00000261739	21.6
9606.ENSP00000264716	9606.ENSP00000263253	22.7
9606.ENSP00000264716	9606.ENSP00000268058	24.3
9606.ENSP00000264716	9606.ENSP00000348786	21.2
9606.ENSP00000264716	9606.ENSP00000352208	22.3
9606.ENSP00000264716	9606.ENSP00000357283	22.3
9606.ENSP00000264716	9606.ENSP00000370736	21.6
