qseqid	sseqid	ppos
129951.SHUT_ADE02	9606.ENSP00000332455	55.0
129951.SHUT_ADE02	9606.ENSP00000332706	73.33
9606.ENSP00000007722	10633.LT_SV40	44.44
9606.ENSP00000007722	9606.ENSP00000230354	78.95
9606.ENSP00000007722	9606.ENSP00000354522	72.22
9606.ENSP00000184183	10633.LT_SV40	46.25
9606.ENSP00000184183	9606.ENSP00000302530	50.0
9606.ENSP00000184183	9606.ENSP00000324804	57.14
9606.ENSP00000184183	9606.ENSP00000332455	70.0
9606.ENSP00000184183	9606.ENSP00000334373	51.72
9606.ENSP00000184183	9606.ENSP00000359206	35.38
9606.ENSP00000184183	9606.ENSP00000368349	42.86
9606.ENSP00000216115	9606.ENSP00000263253	64.0
9606.ENSP00000216115	9606.ENSP00000368349	54.55
9606.ENSP00000216237	9606.ENSP00000263253	42.11
9606.ENSP00000216237	9606.ENSP00000267163	47.22
9606.ENSP00000216237	9606.ENSP00000368349	61.54
9606.ENSP00000216338	9606.ENSP00000230354	64.71
9606.ENSP00000216338	9606.ENSP00000276072	39.58
9606.ENSP00000216338	9606.ENSP00000290158	64.29
9606.ENSP00000216338	9606.ENSP00000324804	88.89
9606.ENSP00000216341	9606.ENSP00000230354	64.71
9606.ENSP00000216341	9606.ENSP00000274026	60.71
9606.ENSP00000216341	9606.ENSP00000276072	51.28
9606.ENSP00000216341	9606.ENSP00000332455	59.26
9606.ENSP00000216341	9606.ENSP00000354522	48.65
9606.ENSP00000216341	9606.ENSP00000359206	42.22
9606.ENSP00000216341	9606.ENSP00000367207	61.11
9606.ENSP00000216341	9606.ENSP00000376176	56.52
9606.ENSP00000217971	10633.LT_SV40	62.5
9606.ENSP00000217971	9606.ENSP00000263253	50.0
9606.ENSP00000217971	9606.ENSP00000276072	42.47
9606.ENSP00000217971	9606.ENSP00000354588	55.0
9606.ENSP00000217971	9606.ENSP00000357858	60.0
9606.ENSP00000218340	9606.ENSP00000269305	66.67
9606.ENSP00000218340	9606.ENSP00000274026	53.19
9606.ENSP00000218340	9606.ENSP00000276072	48.57
9606.ENSP00000218340	9606.ENSP00000334373	40.86
9606.ENSP00000223641	9606.ENSP00000217244	61.54
9606.ENSP00000223641	9606.ENSP00000276072	38.24
9606.ENSP00000223641	9606.ENSP00000368349	42.86
9606.ENSP00000225916	10633.LT_SV40	51.02
9606.ENSP00000225916	9606.ENSP00000217244	37.5
9606.ENSP00000225916	9606.ENSP00000230354	56.52
9606.ENSP00000225916	9606.ENSP00000263253	50.0
9606.ENSP00000225916	9606.ENSP00000269305	50.0
9606.ENSP00000225916	9606.ENSP00000274026	68.75
9606.ENSP00000225916	9606.ENSP00000276072	58.33
9606.ENSP00000225916	9606.ENSP00000354588	46.0
9606.ENSP00000228506	9606.ENSP00000221996	47.5
9606.ENSP00000228506	9606.ENSP00000368349	45.0
9606.ENSP00000230354	9606.ENSP00000230354	100.0
9606.ENSP00000230354	9606.ENSP00000267163	51.22
9606.ENSP00000230354	9606.ENSP00000276072	58.33
9606.ENSP00000230354	9606.ENSP00000302640	66.67
9606.ENSP00000230354	9606.ENSP00000354588	54.55
9606.ENSP00000230354	9606.ENSP00000359206	45.28
9606.ENSP00000230419	9606.ENSP00000217244	40.15
9606.ENSP00000230419	9606.ENSP00000263253	45.16
9606.ENSP00000230419	9606.ENSP00000276072	60.0
9606.ENSP00000230419	9606.ENSP00000302530	92.31
9606.ENSP00000230419	9606.ENSP00000302640	54.29
9606.ENSP00000230419	9606.ENSP00000354522	48.48
9606.ENSP00000230419	9606.ENSP00000378699	46.88
9606.ENSP00000230461	9606.ENSP00000263253	64.29
9606.ENSP00000230461	9606.ENSP00000354588	61.9
9606.ENSP00000233616	10633.LT_SV40	38.78
9606.ENSP00000233616	9606.ENSP00000230354	37.21
9606.ENSP00000233616	9606.ENSP00000263253	75.0
9606.ENSP00000233616	9606.ENSP00000267163	43.18
9606.ENSP00000233616	9606.ENSP00000276072	60.71
9606.ENSP00000233616	9606.ENSP00000302530	50.0
9606.ENSP00000245615	9606.ENSP00000267163	72.22
9606.ENSP00000245615	9606.ENSP00000302530	54.55
9606.ENSP00000245615	9606.ENSP00000354588	75.0
9606.ENSP00000245615	9606.ENSP00000368349	75.0
9606.ENSP00000249923	9606.ENSP00000332455	60.87
9606.ENSP00000249923	9606.ENSP00000359206	51.67
9606.ENSP00000251527	9606.ENSP00000263253	48.19
9606.ENSP00000251527	9606.ENSP00000274026	52.17
9606.ENSP00000251527	9606.ENSP00000302530	61.36
9606.ENSP00000251527	9606.ENSP00000302640	47.62
9606.ENSP00000251527	9606.ENSP00000354588	51.72
9606.ENSP00000251527	9606.ENSP00000359206	39.66
9606.ENSP00000251527	9606.ENSP00000359531	63.64
9606.ENSP00000251527	9606.ENSP00000367207	56.25
9606.ENSP00000251973	9606.ENSP00000290158	52.17
9606.ENSP00000251973	9606.ENSP00000359206	43.64
9606.ENSP00000251973	9606.ENSP00000368349	71.43
9606.ENSP00000253754	9606.ENSP00000263253	58.33
9606.ENSP00000256637	9606.ENSP00000230354	57.14
9606.ENSP00000256637	9606.ENSP00000263253	36.07
9606.ENSP00000256637	9606.ENSP00000267163	60.87
9606.ENSP00000256637	9606.ENSP00000276072	53.12
9606.ENSP00000256637	9606.ENSP00000302640	46.77
9606.ENSP00000256637	9606.ENSP00000324804	46.55
9606.ENSP00000256637	9606.ENSP00000334373	57.5
9606.ENSP00000256637	9606.ENSP00000359727	62.5
9606.ENSP00000256637	9606.ENSP00000368349	54.55
9606.ENSP00000260324	9606.ENSP00000217244	52.38
9606.ENSP00000260324	9606.ENSP00000276072	61.9
9606.ENSP00000260324	9606.ENSP00000354522	38.81
9606.ENSP00000260324	9606.ENSP00000359206	52.5
9606.ENSP00000260324	9606.ENSP00000368349	46.97
9606.ENSP00000260643	9606.ENSP00000276072	100.0
9606.ENSP00000260643	9606.ENSP00000357858	52.63
9606.ENSP00000260643	9606.ENSP00000359206	57.14
9606.ENSP00000260643	9606.ENSP00000359531	62.5
9606.ENSP00000260810	9606.ENSP00000217244	55.56
9606.ENSP00000260810	9606.ENSP00000269305	75.0
9606.ENSP00000260810	9606.ENSP00000302640	53.33
9606.ENSP00000261739	9606.ENSP00000217244	44.3
9606.ENSP00000261739	9606.ENSP00000276072	57.89
9606.ENSP00000261739	9606.ENSP00000290158	57.14
9606.ENSP00000261799	9606.ENSP00000217244	42.24
9606.ENSP00000261799	9606.ENSP00000263253	91.67
9606.ENSP00000261799	9606.ENSP00000276072	48.28
9606.ENSP00000261799	9606.ENSP00000302530	44.35
9606.ENSP00000261799	9606.ENSP00000340278	44.12
9606.ENSP00000261799	9606.ENSP00000376176	44.57
9606.ENSP00000261799	9606.ENSP00000378699	52.43
9606.ENSP00000262133	9606.ENSP00000263253	45.16
9606.ENSP00000262133	9606.ENSP00000267163	65.0
9606.ENSP00000262133	9606.ENSP00000276072	69.23
9606.ENSP00000262133	9606.ENSP00000332706	68.75
9606.ENSP00000262133	9606.ENSP00000359531	54.05
9606.ENSP00000262210	9606.ENSP00000267163	73.68
9606.ENSP00000262210	9606.ENSP00000274026	46.34
9606.ENSP00000262210	9606.ENSP00000276072	55.0
9606.ENSP00000262367	9606.ENSP00000217244	42.42
9606.ENSP00000262367	9606.ENSP00000230354	60.0
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000276072	57.14
9606.ENSP00000262367	9606.ENSP00000354522	50.0
9606.ENSP00000262367	9606.ENSP00000354588	61.11
9606.ENSP00000263253	9606.ENSP00000217244	45.16
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000276072	57.14
9606.ENSP00000263253	9606.ENSP00000302530	37.11
9606.ENSP00000263253	9606.ENSP00000368349	36.36
9606.ENSP00000263253	9606.ENSP00000368881	45.0
9606.ENSP00000263754	9606.ENSP00000217244	41.18
9606.ENSP00000263754	9606.ENSP00000230354	64.29
9606.ENSP00000263754	9606.ENSP00000263253	45.67
9606.ENSP00000263754	9606.ENSP00000276072	55.43
9606.ENSP00000263754	9606.ENSP00000302640	41.03
9606.ENSP00000263754	9606.ENSP00000334373	46.84
9606.ENSP00000263754	9606.ENSP00000367207	40.0
9606.ENSP00000264028	9606.ENSP00000324804	36.99
9606.ENSP00000264028	9606.ENSP00000332455	56.52
9606.ENSP00000264028	9606.ENSP00000354522	49.02
9606.ENSP00000264637	9606.ENSP00000263253	54.05
9606.ENSP00000264637	9606.ENSP00000276072	60.71
9606.ENSP00000264637	9606.ENSP00000290158	40.74
9606.ENSP00000264637	9606.ENSP00000368881	53.85
9606.ENSP00000264896	9606.ENSP00000302530	46.51
9606.ENSP00000264896	9606.ENSP00000324804	46.0
9606.ENSP00000264896	9606.ENSP00000376176	52.27
9606.ENSP00000264932	9606.ENSP00000354588	48.57
9606.ENSP00000264932	9606.ENSP00000368349	45.24
9606.ENSP00000264932	9606.ENSP00000376176	40.43
9606.ENSP00000265433	9606.ENSP00000302530	43.62
9606.ENSP00000265433	9606.ENSP00000354522	44.44
9606.ENSP00000265433	9606.ENSP00000359206	45.16
9606.ENSP00000265433	9606.ENSP00000362649	47.06
9606.ENSP00000265433	9606.ENSP00000378699	44.44
9606.ENSP00000266000	9606.ENSP00000263253	58.82
9606.ENSP00000266000	9606.ENSP00000267163	46.38
9606.ENSP00000266000	9606.ENSP00000276072	55.95
9606.ENSP00000266000	9606.ENSP00000290158	62.5
9606.ENSP00000266000	9606.ENSP00000357858	54.55
9606.ENSP00000266000	9606.ENSP00000368349	45.45
9606.ENSP00000266000	9606.ENSP00000368881	47.06
9606.ENSP00000266659	9606.ENSP00000221996	54.17
9606.ENSP00000266659	9606.ENSP00000276072	69.23
9606.ENSP00000266659	9606.ENSP00000359531	47.83
9606.ENSP00000266659	9606.ENSP00000368349	37.41
9606.ENSP00000266732	9606.ENSP00000217244	54.29
9606.ENSP00000266732	9606.ENSP00000263253	60.0
9606.ENSP00000266732	9606.ENSP00000269305	51.61
9606.ENSP00000266732	9606.ENSP00000276072	69.57
9606.ENSP00000266732	9606.ENSP00000302640	50.0
9606.ENSP00000266732	9606.ENSP00000332455	41.94
9606.ENSP00000266732	9606.ENSP00000354522	60.0
9606.ENSP00000266732	9606.ENSP00000367207	52.94
9606.ENSP00000267163	10633.VP1_SV40	48.84
9606.ENSP00000267163	9606.ENSP00000230354	51.22
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000276072	50.0
9606.ENSP00000267163	9606.ENSP00000290158	37.86
9606.ENSP00000267163	9606.ENSP00000368881	47.06
9606.ENSP00000268058	9606.ENSP00000263253	52.17
9606.ENSP00000268251	10633.VP1_SV40	46.34
9606.ENSP00000268251	9606.ENSP00000267163	51.35
9606.ENSP00000268251	9606.ENSP00000290158	41.94
9606.ENSP00000268251	9606.ENSP00000354522	69.57
9606.ENSP00000268251	9606.ENSP00000359206	55.0
9606.ENSP00000268251	9606.ENSP00000359531	66.67
9606.ENSP00000268251	9606.ENSP00000368349	56.82
9606.ENSP00000269305	9606.ENSP00000217244	53.12
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000290158	57.14
9606.ENSP00000269305	9606.ENSP00000302530	38.67
9606.ENSP00000269305	9606.ENSP00000332706	90.91
9606.ENSP00000269305	9606.ENSP00000334373	51.22
9606.ENSP00000269305	9606.ENSP00000354522	44.0
9606.ENSP00000269305	9606.ENSP00000354588	52.27
9606.ENSP00000269305	9606.ENSP00000357858	71.43
9606.ENSP00000269305	9606.ENSP00000359206	52.17
9606.ENSP00000274026	9606.ENSP00000217244	46.51
9606.ENSP00000274026	9606.ENSP00000263253	58.06
9606.ENSP00000274026	9606.ENSP00000274026	100.0
9606.ENSP00000274026	9606.ENSP00000290158	58.62
9606.ENSP00000274026	9606.ENSP00000357858	40.98
9606.ENSP00000274026	9606.ENSP00000359531	45.71
9606.ENSP00000276072	9606.ENSP00000230354	45.45
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000276072	100.0
9606.ENSP00000276072	9606.ENSP00000332455	49.09
9606.ENSP00000276072	9606.ENSP00000334373	59.38
9606.ENSP00000276072	9606.ENSP00000354522	50.0
9606.ENSP00000278671	9606.ENSP00000276072	55.17
9606.ENSP00000282412	10633.LT_SV40	51.85
9606.ENSP00000282412	9606.ENSP00000340278	46.77
9606.ENSP00000282412	9606.ENSP00000357858	69.23
9606.ENSP00000282412	9606.ENSP00000362649	51.85
9606.ENSP00000282412	9606.ENSP00000368349	44.68
9606.ENSP00000285419	9606.ENSP00000263253	77.78
9606.ENSP00000285419	9606.ENSP00000274026	39.13
9606.ENSP00000285419	9606.ENSP00000276072	100.0
9606.ENSP00000285419	9606.ENSP00000302640	64.29
9606.ENSP00000285419	9606.ENSP00000359206	35.71
9606.ENSP00000285419	9606.ENSP00000368349	54.17
9606.ENSP00000290401	10633.ST_SV40	80.0
9606.ENSP00000290401	9606.ENSP00000263253	50.0
9606.ENSP00000290401	9606.ENSP00000344504	41.38
9606.ENSP00000290401	9606.ENSP00000359206	35.38
9606.ENSP00000290401	9606.ENSP00000368349	46.88
9606.ENSP00000290401	9606.ENSP00000378699	46.75
9606.ENSP00000290921	10633.LT_SV40	50.0
9606.ENSP00000290921	10633.VP1_SV40	54.84
9606.ENSP00000290921	9606.ENSP00000263253	57.14
9606.ENSP00000290921	9606.ENSP00000302640	48.78
9606.ENSP00000290921	9606.ENSP00000354522	80.0
9606.ENSP00000290921	9606.ENSP00000359206	43.75
9606.ENSP00000293288	9606.ENSP00000217244	75.0
9606.ENSP00000293288	9606.ENSP00000230354	57.69
9606.ENSP00000293288	9606.ENSP00000263253	48.08
9606.ENSP00000293288	9606.ENSP00000354522	54.76
9606.ENSP00000293288	9606.ENSP00000359531	76.47
9606.ENSP00000293288	9606.ENSP00000362649	61.11
9606.ENSP00000293288	9606.ENSP00000368349	52.63
9606.ENSP00000295598	9606.ENSP00000263253	41.46
9606.ENSP00000295598	9606.ENSP00000267163	60.0
9606.ENSP00000295598	9606.ENSP00000276072	48.48
9606.ENSP00000295598	9606.ENSP00000290158	51.43
9606.ENSP00000295598	9606.ENSP00000359531	57.89
9606.ENSP00000296129	10633.LT_SV40	60.0
9606.ENSP00000296129	9606.ENSP00000269305	77.78
9606.ENSP00000296129	9606.ENSP00000332455	55.81
9606.ENSP00000296129	9606.ENSP00000357858	36.27
9606.ENSP00000296129	9606.ENSP00000376176	46.67
9606.ENSP00000296930	9606.ENSP00000263253	51.72
9606.ENSP00000296930	9606.ENSP00000267163	51.85
9606.ENSP00000296930	9606.ENSP00000276072	53.85
9606.ENSP00000296930	9606.ENSP00000368349	40.71
9606.ENSP00000298852	10633.LT_SV40	59.09
9606.ENSP00000298852	9606.ENSP00000302640	55.26
9606.ENSP00000298852	9606.ENSP00000354522	71.43
9606.ENSP00000298852	9606.ENSP00000368349	48.48
9606.ENSP00000299157	9606.ENSP00000263253	51.28
9606.ENSP00000299157	9606.ENSP00000267163	44.83
9606.ENSP00000299157	9606.ENSP00000276072	50.7
9606.ENSP00000299157	9606.ENSP00000302530	47.22
9606.ENSP00000299157	9606.ENSP00000324804	47.37
9606.ENSP00000299157	9606.ENSP00000359727	69.57
9606.ENSP00000299157	9606.ENSP00000367207	41.73
9606.ENSP00000299427	9606.ENSP00000267163	73.33
9606.ENSP00000299427	9606.ENSP00000290158	66.67
9606.ENSP00000299427	9606.ENSP00000359531	43.86
9606.ENSP00000299608	9606.ENSP00000263253	70.59
9606.ENSP00000299608	9606.ENSP00000290158	55.1
9606.ENSP00000299608	9606.ENSP00000368349	65.22
9606.ENSP00000300737	9606.ENSP00000263253	51.61
9606.ENSP00000300737	9606.ENSP00000267163	67.74
9606.ENSP00000300737	9606.ENSP00000332455	39.38
9606.ENSP00000300737	9606.ENSP00000368349	66.67
9606.ENSP00000300737	9606.ENSP00000368881	56.0
9606.ENSP00000303222	9606.ENSP00000217244	44.12
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000302530	44.44
9606.ENSP00000303222	9606.ENSP00000368349	60.0
9606.ENSP00000303351	9606.ENSP00000263253	50.0
9606.ENSP00000303351	9606.ENSP00000276072	43.75
9606.ENSP00000303351	9606.ENSP00000302530	57.14
9606.ENSP00000303351	9606.ENSP00000357858	71.43
9606.ENSP00000303351	9606.ENSP00000359206	41.54
9606.ENSP00000303992	9606.ENSP00000302530	48.0
9606.ENSP00000303992	9606.ENSP00000340278	69.23
9606.ENSP00000303992	9606.ENSP00000362649	37.1
9606.ENSP00000303992	9606.ENSP00000367207	54.55
9606.ENSP00000303992	9606.ENSP00000368881	41.03
9606.ENSP00000306881	9606.ENSP00000263253	35.11
9606.ENSP00000306881	9606.ENSP00000302530	50.0
9606.ENSP00000306881	9606.ENSP00000332706	37.5
9606.ENSP00000307887	9606.ENSP00000263253	62.5
9606.ENSP00000307887	9606.ENSP00000269305	55.56
9606.ENSP00000307887	9606.ENSP00000276072	40.74
9606.ENSP00000307887	9606.ENSP00000357858	61.11
9606.ENSP00000307887	9606.ENSP00000362649	44.19
9606.ENSP00000307887	9606.ENSP00000367207	63.16
9606.ENSP00000307887	9606.ENSP00000368349	44.64
9606.ENSP00000308208	9606.ENSP00000263253	44.12
9606.ENSP00000308208	9606.ENSP00000276072	43.84
9606.ENSP00000308208	9606.ENSP00000290158	90.91
9606.ENSP00000308208	9606.ENSP00000357858	50.0
9606.ENSP00000309945	10633.VP1_SV40	52.63
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000267163	41.18
9606.ENSP00000310129	9606.ENSP00000276072	60.0
9606.ENSP00000310129	9606.ENSP00000302640	47.73
9606.ENSP00000310129	9606.ENSP00000332455	56.25
9606.ENSP00000310129	9606.ENSP00000359206	46.81
9606.ENSP00000310572	10633.LT_SV40	56.0
9606.ENSP00000310572	9606.ENSP00000267163	42.5
9606.ENSP00000310572	9606.ENSP00000269305	43.4
9606.ENSP00000310572	9606.ENSP00000357858	66.67
9606.ENSP00000310572	9606.ENSP00000362649	53.66
9606.ENSP00000310572	9606.ENSP00000376176	37.69
9606.ENSP00000310901	9606.ENSP00000263253	36.73
9606.ENSP00000310901	9606.ENSP00000276072	100.0
9606.ENSP00000310901	9606.ENSP00000302530	38.6
9606.ENSP00000310901	9606.ENSP00000354522	48.15
9606.ENSP00000310901	9606.ENSP00000359206	66.67
9606.ENSP00000310901	9606.ENSP00000368349	39.02
9606.ENSP00000311245	9606.ENSP00000354522	66.67
9606.ENSP00000311245	9606.ENSP00000354588	48.57
9606.ENSP00000311245	9606.ENSP00000362649	60.87
9606.ENSP00000311245	9606.ENSP00000368349	56.25
9606.ENSP00000311825	10633.LT_SV40	55.0
9606.ENSP00000311825	9606.ENSP00000263253	38.68
9606.ENSP00000311825	9606.ENSP00000267163	43.1
9606.ENSP00000311825	9606.ENSP00000274026	55.1
9606.ENSP00000311825	9606.ENSP00000276072	41.67
9606.ENSP00000311825	9606.ENSP00000302530	40.0
9606.ENSP00000311825	9606.ENSP00000368349	82.35
9606.ENSP00000312506	9606.ENSP00000357858	59.09
9606.ENSP00000312506	9606.ENSP00000368881	45.71
9606.ENSP00000313169	10633.LT_SV40	78.57
9606.ENSP00000313169	10633.VP1_SV40	47.83
9606.ENSP00000313169	9606.ENSP00000263253	59.38
9606.ENSP00000313169	9606.ENSP00000332455	41.86
9606.ENSP00000313169	9606.ENSP00000368349	52.38
9606.ENSP00000313169	9606.ENSP00000368881	90.91
9606.ENSP00000316007	10633.LT_SV40	43.28
9606.ENSP00000316007	9606.ENSP00000263253	60.0
9606.ENSP00000316007	9606.ENSP00000302530	47.22
9606.ENSP00000316007	9606.ENSP00000302640	36.84
9606.ENSP00000316007	9606.ENSP00000354522	52.5
9606.ENSP00000323099	10633.LT_SV40	43.9
9606.ENSP00000323099	9606.ENSP00000263253	46.97
9606.ENSP00000323099	9606.ENSP00000267163	68.42
9606.ENSP00000323099	9606.ENSP00000302530	48.44
9606.ENSP00000323099	9606.ENSP00000354522	65.22
9606.ENSP00000323099	9606.ENSP00000367207	60.87
9606.ENSP00000325002	9606.ENSP00000368881	48.78
9606.ENSP00000327255	10633.LT_SV40	60.0
9606.ENSP00000327255	10633.ST_SV40	40.74
9606.ENSP00000327255	10633.VP1_SV40	62.5
9606.ENSP00000327255	9606.ENSP00000263253	46.34
9606.ENSP00000327255	9606.ENSP00000276072	57.69
9606.ENSP00000327255	9606.ENSP00000302640	50.75
9606.ENSP00000327255	9606.ENSP00000357858	40.51
9606.ENSP00000327255	9606.ENSP00000359206	55.56
9606.ENSP00000327255	9606.ENSP00000359531	54.55
9606.ENSP00000327255	9606.ENSP00000368349	56.82
9606.ENSP00000328023	10633.LT_SV40	33.77
9606.ENSP00000328023	9606.ENSP00000340278	47.46
9606.ENSP00000328023	9606.ENSP00000354588	75.0
9606.ENSP00000328023	9606.ENSP00000367207	82.35
9606.ENSP00000328023	9606.ENSP00000368881	90.91
9606.ENSP00000328325	9606.ENSP00000263253	47.83
9606.ENSP00000328325	9606.ENSP00000302530	47.06
9606.ENSP00000328325	9606.ENSP00000302640	48.28
9606.ENSP00000328325	9606.ENSP00000354588	72.73
9606.ENSP00000328325	9606.ENSP00000368349	57.14
9606.ENSP00000329419	9606.ENSP00000217244	48.28
9606.ENSP00000329419	9606.ENSP00000302530	42.61
9606.ENSP00000329419	9606.ENSP00000357858	47.01
9606.ENSP00000329419	9606.ENSP00000359206	51.34
9606.ENSP00000329419	9606.ENSP00000362649	41.18
9606.ENSP00000331288	9606.ENSP00000269305	38.18
9606.ENSP00000331288	9606.ENSP00000290158	80.0
9606.ENSP00000331288	9606.ENSP00000302530	57.41
9606.ENSP00000331288	9606.ENSP00000324804	36.17
9606.ENSP00000331288	9606.ENSP00000359206	59.26
9606.ENSP00000333769	9606.ENSP00000267163	63.16
9606.ENSP00000334153	9606.ENSP00000263253	50.0
9606.ENSP00000334153	9606.ENSP00000276072	73.33
9606.ENSP00000334153	9606.ENSP00000357858	42.0
9606.ENSP00000334448	10633.LT_SV40	63.64
9606.ENSP00000334448	9606.ENSP00000217244	69.23
9606.ENSP00000334448	9606.ENSP00000221996	72.73
9606.ENSP00000334448	9606.ENSP00000276072	61.54
9606.ENSP00000334448	9606.ENSP00000334373	44.74
9606.ENSP00000334448	9606.ENSP00000368349	42.31
9606.ENSP00000337838	9606.ENSP00000217244	68.75
9606.ENSP00000337838	9606.ENSP00000290158	57.69
9606.ENSP00000339720	9606.ENSP00000324804	57.89
9606.ENSP00000339720	9606.ENSP00000368349	39.02
9606.ENSP00000339720	9606.ENSP00000376176	51.85
9606.ENSP00000342222	10633.LT_SV40	57.69
9606.ENSP00000342222	9606.ENSP00000276072	60.0
9606.ENSP00000342222	9606.ENSP00000302530	91.67
9606.ENSP00000342222	9606.ENSP00000302640	45.45
9606.ENSP00000342222	9606.ENSP00000332455	55.17
9606.ENSP00000343741	9606.ENSP00000267163	62.5
9606.ENSP00000343741	9606.ENSP00000302530	57.14
9606.ENSP00000343741	9606.ENSP00000324804	64.29
9606.ENSP00000343741	9606.ENSP00000359727	65.38
9606.ENSP00000345571	9606.ENSP00000230354	50.0
9606.ENSP00000345571	9606.ENSP00000302640	40.2
9606.ENSP00000345571	9606.ENSP00000324804	60.0
9606.ENSP00000345571	9606.ENSP00000340278	55.1
9606.ENSP00000345571	9606.ENSP00000354522	64.71
9606.ENSP00000345571	9606.ENSP00000354588	47.06
9606.ENSP00000345656	9606.ENSP00000263253	51.43
9606.ENSP00000345656	9606.ENSP00000269305	50.0
9606.ENSP00000345656	9606.ENSP00000274026	61.11
9606.ENSP00000345656	9606.ENSP00000276072	48.57
9606.ENSP00000345656	9606.ENSP00000302530	51.72
9606.ENSP00000345656	9606.ENSP00000332455	51.16
9606.ENSP00000345656	9606.ENSP00000367207	55.56
9606.ENSP00000345689	9606.ENSP00000221996	51.85
9606.ENSP00000345689	9606.ENSP00000263253	62.5
9606.ENSP00000345689	9606.ENSP00000276072	47.62
9606.ENSP00000345689	9606.ENSP00000290158	61.11
9606.ENSP00000345689	9606.ENSP00000367207	45.95
9606.ENSP00000345689	9606.ENSP00000376176	55.03
9606.ENSP00000346839	9606.ENSP00000263253	60.0
9606.ENSP00000346839	9606.ENSP00000302640	51.06
9606.ENSP00000346839	9606.ENSP00000359206	40.85
9606.ENSP00000346839	9606.ENSP00000359531	49.12
9606.ENSP00000346839	9606.ENSP00000362649	56.0
9606.ENSP00000346839	9606.ENSP00000367207	55.17
9606.ENSP00000347979	9606.ENSP00000263253	58.33
9606.ENSP00000347979	9606.ENSP00000290158	51.52
9606.ENSP00000347979	9606.ENSP00000368349	50.0
9606.ENSP00000348786	9606.ENSP00000221996	35.19
9606.ENSP00000348786	9606.ENSP00000290158	45.07
9606.ENSP00000348786	9606.ENSP00000302530	64.52
9606.ENSP00000348786	9606.ENSP00000324804	60.0
9606.ENSP00000348786	9606.ENSP00000359206	46.94
