qseqid	sseqid	bitscore
9606.ENSP00000242248	9606.ENSP00000242248	1005.0
9606.ENSP00000242248	9606.ENSP00000321835	24.6
9606.ENSP00000242248	9606.ENSP00000328251	21.9
9606.ENSP00000242248	9606.ENSP00000331201	20.8
9606.ENSP00000242248	9606.ENSP00000334061	21.6
9606.ENSP00000242248	9606.ENSP00000448051	20.8
9606.ENSP00000248879	194440.TAX_HTL1C	21.9
9606.ENSP00000248879	9606.ENSP00000248879	443.0
9606.ENSP00000248879	9606.ENSP00000295888	19.6
9606.ENSP00000248879	9606.ENSP00000307852	22.7
9606.ENSP00000248879	9606.ENSP00000331201	23.9
9606.ENSP00000248879	9606.ENSP00000350552	20.0
9606.ENSP00000248879	9606.ENSP00000360569	20.4
9606.ENSP00000250113	194440.ENV_HTL1C	28.9
9606.ENSP00000250113	9606.ENSP00000305556	33.5
9606.ENSP00000250113	9606.ENSP00000331201	22.3
9606.ENSP00000254043	9606.ENSP00000238156	21.9
9606.ENSP00000254043	9606.ENSP00000254043	915.0
9606.ENSP00000254043	9606.ENSP00000293308	154.0
9606.ENSP00000254043	9606.ENSP00000295888	21.9
9606.ENSP00000254043	9606.ENSP00000323300	20.8
9606.ENSP00000254043	9606.ENSP00000336524	21.9
9606.ENSP00000254043	9606.ENSP00000345731	21.9
9606.ENSP00000254043	9606.ENSP00000360266	22.7
9606.ENSP00000254043	9606.ENSP00000369317	138.0
9606.ENSP00000254043	9606.ENSP00000370330	21.6
9606.ENSP00000254043	9606.ENSP00000378350	21.9
9606.ENSP00000254043	9606.ENSP00000448220	152.0
9606.ENSP00000256495	9606.ENSP00000246912	30.0
9606.ENSP00000256495	9606.ENSP00000256495	844.0
9606.ENSP00000256495	9606.ENSP00000262074	20.8
9606.ENSP00000256495	9606.ENSP00000300181	22.3
9606.ENSP00000256495	9606.ENSP00000323300	22.3
9606.ENSP00000256495	9606.ENSP00000343023	24.3
9606.ENSP00000256495	9606.ENSP00000343745	21.6
9606.ENSP00000256495	9606.ENSP00000353868	21.6
9606.ENSP00000256495	9606.ENSP00000430684	23.1
9606.ENSP00000256495	9606.ENSP00000465676	21.6
9606.ENSP00000264018	194440.ENV_HTL1C	21.6
9606.ENSP00000264018	9606.ENSP00000263278	21.9
9606.ENSP00000264018	9606.ENSP00000334061	23.1
9606.ENSP00000264018	9606.ENSP00000337839	24.6
9606.ENSP00000264018	9606.ENSP00000343745	40.4
9606.ENSP00000264982	9606.ENSP00000295888	23.5
9606.ENSP00000264982	9606.ENSP00000323300	21.9
9606.ENSP00000264982	9606.ENSP00000329212	22.3
9606.ENSP00000264982	9606.ENSP00000331201	21.9
9606.ENSP00000264982	9606.ENSP00000360540	21.6
9606.ENSP00000265854	9606.ENSP00000254043	22.7
9606.ENSP00000265854	9606.ENSP00000262570	21.9
9606.ENSP00000265854	9606.ENSP00000264110	24.6
9606.ENSP00000265854	9606.ENSP00000270451	22.3
9606.ENSP00000265854	9606.ENSP00000293308	26.2
9606.ENSP00000265854	9606.ENSP00000349486	23.5
9606.ENSP00000265854	9606.ENSP00000369317	21.6
9606.ENSP00000265854	9606.ENSP00000378350	23.9
9606.ENSP00000265854	9606.ENSP00000444196	23.1
9606.ENSP00000265854	9606.ENSP00000448220	24.3
9606.ENSP00000270451	194440.HBZ_HTL1C	19.2
9606.ENSP00000270451	9606.ENSP00000200457	22.3
9606.ENSP00000270451	9606.ENSP00000259021	23.5
9606.ENSP00000270451	9606.ENSP00000264110	25.0
9606.ENSP00000270451	9606.ENSP00000270451	401.0
9606.ENSP00000270451	9606.ENSP00000270649	73.2
9606.ENSP00000270451	9606.ENSP00000293308	20.0
9606.ENSP00000270451	9606.ENSP00000329212	23.9
9606.ENSP00000270451	9606.ENSP00000345731	23.5
9606.ENSP00000270451	9606.ENSP00000379689	81.6
9606.ENSP00000270451	9606.ENSP00000430684	19.2
9606.ENSP00000270649	9606.ENSP00000200457	22.3
9606.ENSP00000270649	9606.ENSP00000264110	28.1
9606.ENSP00000270649	9606.ENSP00000270451	73.2
9606.ENSP00000270649	9606.ENSP00000270649	1204.0
9606.ENSP00000270649	9606.ENSP00000295888	28.5
9606.ENSP00000270649	9606.ENSP00000321835	26.6
9606.ENSP00000270649	9606.ENSP00000323300	22.7
9606.ENSP00000270649	9606.ENSP00000329212	26.2
9606.ENSP00000270649	9606.ENSP00000379689	333.0
9606.ENSP00000270649	9606.ENSP00000448051	22.7
9606.ENSP00000270649	9606.ENSP00000465676	23.5
9606.ENSP00000286317	9606.ENSP00000274853	22.3
9606.ENSP00000286317	9606.ENSP00000295888	20.4
9606.ENSP00000286317	9606.ENSP00000331201	20.8
9606.ENSP00000286317	9606.ENSP00000370330	21.9
9606.ENSP00000287387	194440.HBZ_HTL1C	19.2
9606.ENSP00000287387	9606.ENSP00000221996	19.6
9606.ENSP00000287387	9606.ENSP00000262074	19.6
9606.ENSP00000287387	9606.ENSP00000323300	21.6
9606.ENSP00000287387	9606.ENSP00000337839	20.4
9606.ENSP00000287387	9606.ENSP00000372482	19.2
9606.ENSP00000287387	9606.ENSP00000378350	20.8
9606.ENSP00000295201	9606.ENSP00000254043	21.9
9606.ENSP00000295201	9606.ENSP00000274853	21.2
9606.ENSP00000295201	9606.ENSP00000309439	20.8
9606.ENSP00000295201	9606.ENSP00000350369	20.8
9606.ENSP00000295201	9606.ENSP00000359240	27.3
9606.ENSP00000295201	9606.ENSP00000400142	21.9
9606.ENSP00000295201	9606.ENSP00000444196	21.2
9606.ENSP00000305503	194440.HBZ_HTL1C	21.6
9606.ENSP00000305503	9606.ENSP00000221996	23.5
9606.ENSP00000305503	9606.ENSP00000249440	21.6
9606.ENSP00000305503	9606.ENSP00000295888	21.6
9606.ENSP00000305503	9606.ENSP00000300181	21.2
9606.ENSP00000305503	9606.ENSP00000305503	1027.0
9606.ENSP00000305503	9606.ENSP00000305556	21.6
9606.ENSP00000305503	9606.ENSP00000323300	21.2
9606.ENSP00000305503	9606.ENSP00000344352	21.6
9606.ENSP00000305503	9606.ENSP00000345731	23.5
9606.ENSP00000307852	9606.ENSP00000307852	654.0
9606.ENSP00000307852	9606.ENSP00000367910	21.2
9606.ENSP00000313422	9606.ENSP00000246912	22.7
9606.ENSP00000313422	9606.ENSP00000256495	21.2
9606.ENSP00000313422	9606.ENSP00000259021	21.2
9606.ENSP00000313422	9606.ENSP00000345731	21.9
9606.ENSP00000313422	9606.ENSP00000361868	20.4
9606.ENSP00000318821	9606.ENSP00000242248	23.1
9606.ENSP00000318821	9606.ENSP00000252818	25.0
9606.ENSP00000318821	9606.ENSP00000284000	21.2
9606.ENSP00000318821	9606.ENSP00000303315	21.9
9606.ENSP00000318821	9606.ENSP00000327048	25.8
9606.ENSP00000318821	9606.ENSP00000360540	25.0
9606.ENSP00000318821	9606.ENSP00000360569	23.5
9606.ENSP00000318821	9606.ENSP00000369317	24.6
9606.ENSP00000318821	9606.ENSP00000378350	23.1
9606.ENSP00000318821	9606.ENSP00000448220	21.9
9606.ENSP00000320935	9606.ENSP00000270451	20.8
9606.ENSP00000320935	9606.ENSP00000334061	25.4
9606.ENSP00000320935	9606.ENSP00000350369	21.2
9606.ENSP00000320935	9606.ENSP00000361392	23.1
9606.ENSP00000323065	9606.ENSP00000221996	20.0
9606.ENSP00000323065	9606.ENSP00000238156	20.0
9606.ENSP00000323065	9606.ENSP00000295888	22.3
9606.ENSP00000323065	9606.ENSP00000324897	23.9
9606.ENSP00000323065	9606.ENSP00000331201	21.2
9606.ENSP00000323065	9606.ENSP00000343023	20.8
9606.ENSP00000323065	9606.ENSP00000343745	20.4
9606.ENSP00000323065	9606.ENSP00000345731	20.0
9606.ENSP00000323065	9606.ENSP00000349486	19.6
9606.ENSP00000323065	9606.ENSP00000369317	23.1
9606.ENSP00000325929	194440.TAX_HTL1C	22.3
9606.ENSP00000325929	9606.ENSP00000005340	51.2
9606.ENSP00000325929	9606.ENSP00000240343	24.3
9606.ENSP00000325929	9606.ENSP00000252818	23.1
9606.ENSP00000325929	9606.ENSP00000295888	23.5
9606.ENSP00000325929	9606.ENSP00000325929	1431.0
9606.ENSP00000325929	9606.ENSP00000331201	21.6
9606.ENSP00000325929	9606.ENSP00000343819	21.6
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000349486	84.3
9606.ENSP00000325929	9606.ENSP00000357484	49.7
9606.ENSP00000325929	9606.ENSP00000359049	21.9
9606.ENSP00000325929	9606.ENSP00000370330	49.7
9606.ENSP00000327704	9606.ENSP00000343023	20.8
9606.ENSP00000327704	9606.ENSP00000348578	24.3
9606.ENSP00000327704	9606.ENSP00000349486	21.9
9606.ENSP00000327704	9606.ENSP00000430684	21.2
9606.ENSP00000328251	9606.ENSP00000242248	21.9
9606.ENSP00000328251	9606.ENSP00000295888	24.6
9606.ENSP00000328251	9606.ENSP00000328251	964.0
9606.ENSP00000328251	9606.ENSP00000336524	23.5
9606.ENSP00000328251	9606.ENSP00000349486	25.0
9606.ENSP00000328251	9606.ENSP00000359240	23.1
9606.ENSP00000331201	9606.ENSP00000238156	23.9
9606.ENSP00000331201	9606.ENSP00000242248	21.9
9606.ENSP00000331201	9606.ENSP00000246912	21.9
9606.ENSP00000331201	9606.ENSP00000248879	22.3
9606.ENSP00000331201	9606.ENSP00000262053	22.7
9606.ENSP00000331201	9606.ENSP00000293308	23.1
9606.ENSP00000331201	9606.ENSP00000295888	71.6
9606.ENSP00000331201	9606.ENSP00000325929	21.9
9606.ENSP00000331201	9606.ENSP00000331201	1594.0
9606.ENSP00000331201	9606.ENSP00000334061	22.7
9606.ENSP00000331201	9606.ENSP00000336524	22.7
9606.ENSP00000331201	9606.ENSP00000343745	26.6
9606.ENSP00000331201	9606.ENSP00000348578	22.3
9606.ENSP00000331201	9606.ENSP00000366466	22.3
9606.ENSP00000331201	9606.ENSP00000387699	26.2
9606.ENSP00000331201	9606.ENSP00000400142	23.1
9606.ENSP00000331201	9606.ENSP00000465676	21.9
9606.ENSP00000336524	194440.HBZ_HTL1C	21.2
9606.ENSP00000336524	9606.ENSP00000238156	23.9
9606.ENSP00000336524	9606.ENSP00000254043	22.7
9606.ENSP00000336524	9606.ENSP00000293308	22.7
9606.ENSP00000336524	9606.ENSP00000327048	25.0
9606.ENSP00000336524	9606.ENSP00000328251	23.5
9606.ENSP00000336524	9606.ENSP00000331201	22.7
9606.ENSP00000336524	9606.ENSP00000334061	21.9
9606.ENSP00000336524	9606.ENSP00000336524	1418.0
9606.ENSP00000336524	9606.ENSP00000349486	23.1
9606.ENSP00000336524	9606.ENSP00000359240	22.3
9606.ENSP00000336524	9606.ENSP00000360266	21.9
9606.ENSP00000336524	9606.ENSP00000444196	24.3
9606.ENSP00000338157	194440.TAX_HTL1C	25.8
9606.ENSP00000338157	9606.ENSP00000200457	21.9
9606.ENSP00000338157	9606.ENSP00000259021	25.8
9606.ENSP00000338157	9606.ENSP00000264110	26.6
9606.ENSP00000338157	9606.ENSP00000265529	22.3
9606.ENSP00000338157	9606.ENSP00000270451	80.1
9606.ENSP00000338157	9606.ENSP00000270649	184.0
9606.ENSP00000338157	9606.ENSP00000329212	28.5
9606.ENSP00000338157	9606.ENSP00000334061	24.3
9606.ENSP00000338157	9606.ENSP00000343023	23.1
9606.ENSP00000338157	9606.ENSP00000360540	25.0
9606.ENSP00000338157	9606.ENSP00000361868	26.6
9606.ENSP00000338157	9606.ENSP00000379689	174.0
9606.ENSP00000340279	9606.ENSP00000262570	21.6
9606.ENSP00000340279	9606.ENSP00000293308	21.6
9606.ENSP00000340279	9606.ENSP00000295888	21.6
9606.ENSP00000340279	9606.ENSP00000300181	21.2
9606.ENSP00000340279	9606.ENSP00000325929	21.6
9606.ENSP00000340279	9606.ENSP00000336524	24.6
9606.ENSP00000340279	9606.ENSP00000349486	21.6
9606.ENSP00000340279	9606.ENSP00000360540	23.9
9606.ENSP00000343023	9606.ENSP00000256495	24.3
9606.ENSP00000343023	9606.ENSP00000259021	23.9
9606.ENSP00000343023	9606.ENSP00000329212	23.1
9606.ENSP00000343023	9606.ENSP00000337839	25.4
9606.ENSP00000343023	9606.ENSP00000343023	1836.0
9606.ENSP00000350011	9606.ENSP00000252818	20.4
9606.ENSP00000350011	9606.ENSP00000256495	20.0
9606.ENSP00000350011	9606.ENSP00000264110	19.6
9606.ENSP00000350011	9606.ENSP00000303315	21.2
9606.ENSP00000350011	9606.ENSP00000309439	19.6
9606.ENSP00000350011	9606.ENSP00000321835	20.8
9606.ENSP00000350011	9606.ENSP00000324897	19.6
9606.ENSP00000350011	9606.ENSP00000359375	23.1
9606.ENSP00000350011	9606.ENSP00000422188	21.9
9606.ENSP00000352603	9606.ENSP00000254043	21.6
9606.ENSP00000352603	9606.ENSP00000369317	22.3
9606.ENSP00000352603	9606.ENSP00000370330	20.8
9606.ENSP00000353742	9606.ENSP00000307852	19.6
9606.ENSP00000353742	9606.ENSP00000336524	20.0
9606.ENSP00000353742	9606.ENSP00000345731	20.4
9606.ENSP00000353742	9606.ENSP00000349486	21.2
9606.ENSP00000353742	9606.ENSP00000353742	412.0
9606.ENSP00000359240	9606.ENSP00000238156	24.3
9606.ENSP00000359240	9606.ENSP00000252818	21.6
9606.ENSP00000359240	9606.ENSP00000259021	23.1
9606.ENSP00000359240	9606.ENSP00000323300	26.2
9606.ENSP00000359240	9606.ENSP00000327048	22.7
9606.ENSP00000359240	9606.ENSP00000331201	25.4
9606.ENSP00000359240	9606.ENSP00000336524	21.6
9606.ENSP00000359240	9606.ENSP00000359240	1320.0
9606.ENSP00000359240	9606.ENSP00000360266	22.7
9606.ENSP00000359240	9606.ENSP00000360569	25.8
9606.ENSP00000359240	9606.ENSP00000361392	24.3
9606.ENSP00000359240	9606.ENSP00000361868	21.6
9606.ENSP00000359240	9606.ENSP00000369317	23.9
9606.ENSP00000359240	9606.ENSP00000386394	21.9
9606.ENSP00000359240	9606.ENSP00000447803	21.9
9606.ENSP00000359240	9606.ENSP00000448220	26.9
9606.ENSP00000359375	9606.ENSP00000270649	20.4
9606.ENSP00000359375	9606.ENSP00000300181	20.0
9606.ENSP00000359375	9606.ENSP00000334061	23.1
9606.ENSP00000359375	9606.ENSP00000343745	21.9
9606.ENSP00000359375	9606.ENSP00000350552	19.2
9606.ENSP00000359375	9606.ENSP00000359375	376.0
9606.ENSP00000360464	9606.ENSP00000295888	20.8
9606.ENSP00000360464	9606.ENSP00000323300	21.2
9606.ENSP00000360464	9606.ENSP00000328251	21.6
9606.ENSP00000360464	9606.ENSP00000361868	27.7
9606.ENSP00000360464	9606.ENSP00000386394	20.8
9606.ENSP00000360464	9606.ENSP00000387699	21.6
9606.ENSP00000361392	9606.ENSP00000233331	20.0
9606.ENSP00000361392	9606.ENSP00000238156	21.2
9606.ENSP00000361392	9606.ENSP00000265529	20.8
9606.ENSP00000361392	9606.ENSP00000300181	21.2
9606.ENSP00000361392	9606.ENSP00000327048	21.9
9606.ENSP00000361392	9606.ENSP00000350369	26.2
9606.ENSP00000361392	9606.ENSP00000359240	21.6
9606.ENSP00000361392	9606.ENSP00000361392	601.0
9606.ENSP00000361392	9606.ENSP00000370330	20.8
9606.ENSP00000363128	9606.ENSP00000321835	18.1
9606.ENSP00000363128	9606.ENSP00000363128	146.0
9606.ENSP00000363128	9606.ENSP00000400142	20.0
9606.ENSP00000366565	9606.ENSP00000264110	19.6
9606.ENSP00000366565	9606.ENSP00000274853	26.2
9606.ENSP00000366565	9606.ENSP00000321835	21.9
9606.ENSP00000366565	9606.ENSP00000329212	20.8
9606.ENSP00000366565	9606.ENSP00000345731	24.3
9606.ENSP00000366565	9606.ENSP00000349486	22.3
9606.ENSP00000366565	9606.ENSP00000366565	483.0
9606.ENSP00000366565	9606.ENSP00000370330	20.4
9606.ENSP00000366565	9606.ENSP00000422188	21.2
9606.ENSP00000376213	9606.ENSP00000295888	23.5
9606.ENSP00000376213	9606.ENSP00000444196	24.6
9606.ENSP00000376767	9606.ENSP00000238156	21.2
9606.ENSP00000376767	9606.ENSP00000274853	21.2
9606.ENSP00000376767	9606.ENSP00000295888	21.9
9606.ENSP00000376767	9606.ENSP00000360540	22.3
9606.ENSP00000376767	9606.ENSP00000379689	21.9
9606.ENSP00000376767	9606.ENSP00000447803	22.7
9606.ENSP00000378350	9606.ENSP00000233331	28.1
9606.ENSP00000378350	9606.ENSP00000254043	21.6
9606.ENSP00000378350	9606.ENSP00000295888	21.9
9606.ENSP00000378350	9606.ENSP00000305556	22.3
9606.ENSP00000378350	9606.ENSP00000360540	21.9
9606.ENSP00000378350	9606.ENSP00000367910	21.2
9606.ENSP00000378350	9606.ENSP00000378350	1241.0
9606.ENSP00000378350	9606.ENSP00000386394	21.9
9606.ENSP00000382250	9606.ENSP00000301730	18.9
9606.ENSP00000382250	9606.ENSP00000328251	18.5
9606.ENSP00000382250	9606.ENSP00000343745	19.2
9606.ENSP00000382250	9606.ENSP00000345731	20.0
9606.ENSP00000382250	9606.ENSP00000360266	18.9
9606.ENSP00000382250	9606.ENSP00000382250	257.0
9606.ENSP00000386394	9606.ENSP00000264110	20.8
9606.ENSP00000386394	9606.ENSP00000309439	20.4
9606.ENSP00000386394	9606.ENSP00000359240	21.9
9606.ENSP00000386394	9606.ENSP00000378350	21.9
9606.ENSP00000386394	9606.ENSP00000386394	780.0
9606.ENSP00000398273	194440.ENV_HTL1C	34.7
9606.ENSP00000398273	9606.ENSP00000200457	22.3
9606.ENSP00000398273	9606.ENSP00000293308	29.3
9606.ENSP00000398273	9606.ENSP00000331201	35.0
9606.ENSP00000398273	9606.ENSP00000345731	23.1
9606.ENSP00000398273	9606.ENSP00000359240	22.3
9606.ENSP00000398273	9606.ENSP00000430684	26.9
9606.ENSP00000400142	9606.ENSP00000249440	23.1
9606.ENSP00000400142	9606.ENSP00000295888	23.1
9606.ENSP00000400142	9606.ENSP00000301730	31.6
9606.ENSP00000400142	9606.ENSP00000331201	21.9
9606.ENSP00000400142	9606.ENSP00000343745	23.5
9606.ENSP00000400142	9606.ENSP00000360569	22.3
9606.ENSP00000400142	9606.ENSP00000400142	1274.0
9606.ENSP00000400142	9606.ENSP00000447803	23.5
9606.ENSP00000409382	9606.ENSP00000256495	22.3
9606.ENSP00000409382	9606.ENSP00000293308	22.3
9606.ENSP00000409382	9606.ENSP00000323300	24.6
9606.ENSP00000409382	9606.ENSP00000327048	22.3
9606.ENSP00000409382	9606.ENSP00000336524	24.6
9606.ENSP00000409382	9606.ENSP00000357484	21.9
9606.ENSP00000409382	9606.ENSP00000359240	21.6
9606.ENSP00000409382	9606.ENSP00000369317	25.4
9606.ENSP00000409382	9606.ENSP00000381148	21.6
9606.ENSP00000409382	9606.ENSP00000448220	24.6
9606.ENSP00000409382	9606.ENSP00000465676	21.9
9606.ENSP00000435634	9606.ENSP00000256495	26.2
9606.ENSP00000435634	9606.ENSP00000265529	22.7
9606.ENSP00000435634	9606.ENSP00000430684	21.9
