qseqid	sseqid	pident
37296.VCYCL_HHV8P	37296.VCYCL_HHV8P	100.0
37296.VCYCL_HHV8P	9606.ENSP00000265421	34.615
37296.VCYCL_HHV8P	9606.ENSP00000301071	31.25
37296.VCYCL_HHV8P	9606.ENSP00000301072	31.25
37296.VCYCL_HHV8P	9606.ENSP00000318197	28.125
37296.VCYCL_HHV8P	9606.ENSP00000324804	28.0
37296.VCYCL_HHV8P	9606.ENSP00000326042	28.125
37296.VCYCL_HHV8P	9606.ENSP00000338799	38.889
37296.VCYCL_HHV8P	9606.ENSP00000380969	25.6
37296.VCYCL_HHV8P	9606.ENSP00000382982	28.125
37296.VIL6_HHV8P	37296.VIL6_HHV8P	100.0
37296.VIRF1_HHV8P	37296.VIRF1_HHV8P	100.0
37296.VIRF1_HHV8P	37296.VIRF2_HHV8P	40.0
37296.VIRF1_HHV8P	37296.VIRF3_HHV8P	29.293000000000003
37296.VIRF1_HHV8P	37296.VIRF4_HHV8P	26.276999999999997
37296.VIRF1_HHV8P	9606.ENSP00000245414	36.667
37296.VIRF1_HHV8P	9606.ENSP00000284811	64.286
37296.VIRF1_HHV8P	9606.ENSP00000310127	48.485
37296.VIRF1_HHV8P	9606.ENSP00000329411	42.857
37296.VIRF1_HHV8P	9606.ENSP00000355988	42.424
37296.VIRF2_HHV8P	37296.VIRF1_HHV8P	40.0
37296.VIRF2_HHV8P	37296.VIRF2_HHV8P	100.0
37296.VIRF2_HHV8P	37296.VIRF3_HHV8P	26.38
37296.VIRF2_HHV8P	37296.VIRF4_HHV8P	33.6
37296.VIRF2_HHV8P	9606.ENSP00000313420	40.0
37296.VIRF2_HHV8P	9606.ENSP00000355759	35.897
37296.VIRF2_HHV8P	9606.ENSP00000355988	25.0
37296.VIRF2_HHV8P	9606.ENSP00000417281	28.0
37296.VIRF3_HHV8P	37296.VIRF1_HHV8P	36.667
37296.VIRF3_HHV8P	37296.VIRF2_HHV8P	26.38
37296.VIRF3_HHV8P	37296.VIRF3_HHV8P	100.0
37296.VIRF3_HHV8P	37296.VIRF4_HHV8P	28.333000000000002
37296.VIRF3_HHV8P	9606.ENSP00000253024	30.864
37296.VIRF3_HHV8P	9606.ENSP00000265428	27.941
37296.VIRF3_HHV8P	9606.ENSP00000326804	43.75
37296.VIRF3_HHV8P	9606.ENSP00000355988	33.333
37296.VIRF3_HHV8P	9606.ENSP00000364805	31.915
37296.VIRF3_HHV8P	9606.ENSP00000375863	27.451
37296.VIRF4_HHV8P	37296.ICP27_HHV8P	32.0
37296.VIRF4_HHV8P	37296.VIRF1_HHV8P	32.143
37296.VIRF4_HHV8P	37296.VIRF2_HHV8P	33.6
37296.VIRF4_HHV8P	37296.VIRF3_HHV8P	28.333000000000002
37296.VIRF4_HHV8P	37296.VIRF4_HHV8P	100.0
9606.ENSP00000012443	9606.ENSP00000012443	100.0
9606.ENSP00000012443	9606.ENSP00000223190	32.353
9606.ENSP00000012443	9606.ENSP00000254719	47.826
9606.ENSP00000012443	9606.ENSP00000293760	47.059
9606.ENSP00000012443	9606.ENSP00000305503	35.417
9606.ENSP00000012443	9606.ENSP00000319169	26.829
9606.ENSP00000012443	9606.ENSP00000343535	26.984
9606.ENSP00000012443	9606.ENSP00000372067	25.0
9606.ENSP00000071281	37296.VIRF1_HHV8P	31.034000000000002
9606.ENSP00000071281	9606.ENSP00000071281	100.0
9606.ENSP00000071281	9606.ENSP00000253024	27.869
9606.ENSP00000071281	9606.ENSP00000262367	33.333
9606.ENSP00000071281	9606.ENSP00000263253	36.111
9606.ENSP00000071281	9606.ENSP00000310127	47.368
9606.ENSP00000071281	9606.ENSP00000338799	50.0
9606.ENSP00000071281	9606.ENSP00000353622	33.333
9606.ENSP00000071281	9606.ENSP00000358777	29.166999999999998
9606.ENSP00000071281	9606.ENSP00000376076	61.538000000000004
9606.ENSP00000071281	9606.ENSP00000386229	43.478
9606.ENSP00000071281	9606.ENSP00000406955	22.368000000000002
9606.ENSP00000201031	9606.ENSP00000201031	100.0
9606.ENSP00000201031	9606.ENSP00000262953	41.935
9606.ENSP00000201031	9606.ENSP00000264350	38.461999999999996
9606.ENSP00000201031	9606.ENSP00000313420	42.857
9606.ENSP00000201031	9606.ENSP00000386229	31.579
9606.ENSP00000216225	9606.ENSP00000216225	100.0
9606.ENSP00000216225	9606.ENSP00000216714	31.429000000000002
9606.ENSP00000216225	9606.ENSP00000245414	43.75
9606.ENSP00000216225	9606.ENSP00000253571	48.0
9606.ENSP00000216225	9606.ENSP00000262367	32.353
9606.ENSP00000216225	9606.ENSP00000263253	43.75
9606.ENSP00000216225	9606.ENSP00000375863	20.0
9606.ENSP00000216714	9606.ENSP00000216714	100.0
9606.ENSP00000216714	9606.ENSP00000262367	33.333
9606.ENSP00000216714	9606.ENSP00000340330	40.0
9606.ENSP00000223190	37296.LTP_HHV8P	40.0
9606.ENSP00000223190	9606.ENSP00000012443	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000223190	100.0
9606.ENSP00000223190	9606.ENSP00000262953	50.0
9606.ENSP00000223190	9606.ENSP00000297164	31.706999999999997
9606.ENSP00000223190	9606.ENSP00000310127	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000324287	26.666999999999998
9606.ENSP00000223190	9606.ENSP00000348933	37.931
9606.ENSP00000223190	9606.ENSP00000362649	30.0
9606.ENSP00000223190	9606.ENSP00000364589	23.729
9606.ENSP00000228318	37296.MIR2_HHV8P	61.538000000000004
9606.ENSP00000228318	9606.ENSP00000228318	100.0
9606.ENSP00000228318	9606.ENSP00000233057	34.483000000000004
9606.ENSP00000228318	9606.ENSP00000245414	36.111
9606.ENSP00000228318	9606.ENSP00000313420	31.818
9606.ENSP00000228318	9606.ENSP00000364289	35.135
9606.ENSP00000233057	9606.ENSP00000233057	100.0
9606.ENSP00000233057	9606.ENSP00000257904	26.201
9606.ENSP00000233057	9606.ENSP00000265734	28.054000000000002
9606.ENSP00000233057	9606.ENSP00000319169	30.303
9606.ENSP00000245414	37296.VIRF1_HHV8P	33.333
9606.ENSP00000245414	9606.ENSP00000228318	36.111
9606.ENSP00000245414	9606.ENSP00000245414	100.0
9606.ENSP00000245414	9606.ENSP00000310127	37.0
9606.ENSP00000245414	9606.ENSP00000329411	33.654
9606.ENSP00000245414	9606.ENSP00000355988	38.318000000000005
9606.ENSP00000245414	9606.ENSP00000386156	35.294000000000004
9606.ENSP00000250263	9606.ENSP00000012443	26.357
9606.ENSP00000250263	9606.ENSP00000250263	100.0
9606.ENSP00000250263	9606.ENSP00000262367	17.308
9606.ENSP00000250263	9606.ENSP00000267064	27.778000000000002
9606.ENSP00000250263	9606.ENSP00000313420	32.075
9606.ENSP00000250263	9606.ENSP00000343535	27.273000000000003
9606.ENSP00000250263	9606.ENSP00000375863	40.625
9606.ENSP00000250263	9606.ENSP00000406955	22.414
9606.ENSP00000253024	9606.ENSP00000071281	27.869
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000262367	20.588
9606.ENSP00000253024	9606.ENSP00000265428	32.258
9606.ENSP00000253024	9606.ENSP00000328547	28.333000000000002
9606.ENSP00000253571	9606.ENSP00000216225	48.0
9606.ENSP00000253571	9606.ENSP00000233057	44.443999999999996
9606.ENSP00000253571	9606.ENSP00000253571	100.0
9606.ENSP00000253571	9606.ENSP00000319169	30.769000000000002
9606.ENSP00000254719	9606.ENSP00000012443	48.0
9606.ENSP00000254719	9606.ENSP00000254719	100.0
9606.ENSP00000254719	9606.ENSP00000264350	26.415
9606.ENSP00000254719	9606.ENSP00000323837	34.375
9606.ENSP00000254719	9606.ENSP00000345206	45.833
9606.ENSP00000254719	9606.ENSP00000376808	40.0
9606.ENSP00000254901	9606.ENSP00000254901	100.0
9606.ENSP00000254901	9606.ENSP00000319169	44.443999999999996
9606.ENSP00000254901	9606.ENSP00000324287	35.484
9606.ENSP00000254901	9606.ENSP00000353622	27.16
9606.ENSP00000254901	9606.ENSP00000368959	36.607
9606.ENSP00000254901	9606.ENSP00000376808	26.389
9606.ENSP00000254901	9606.ENSP00000466399	41.935
9606.ENSP00000256474	9606.ENSP00000256474	100.0
9606.ENSP00000256474	9606.ENSP00000263253	30.233
9606.ENSP00000256474	9606.ENSP00000265428	47.368
9606.ENSP00000256474	9606.ENSP00000330343	30.0
9606.ENSP00000256474	9606.ENSP00000340330	61.111000000000004
9606.ENSP00000256474	9606.ENSP00000376076	38.71
9606.ENSP00000256474	9606.ENSP00000405965	30.0
9606.ENSP00000257904	9606.ENSP00000012443	30.189
9606.ENSP00000257904	9606.ENSP00000233057	26.201
9606.ENSP00000257904	9606.ENSP00000257904	100.0
9606.ENSP00000257904	9606.ENSP00000262367	72.727
9606.ENSP00000257904	9606.ENSP00000265734	69.637
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000313420	21.176
9606.ENSP00000257904	9606.ENSP00000331879	34.375
9606.ENSP00000257904	9606.ENSP00000399968	32.759
9606.ENSP00000257904	9606.ENSP00000430432	30.233
9606.ENSP00000261692	9606.ENSP00000261692	100.0
9606.ENSP00000261692	9606.ENSP00000264350	28.570999999999998
9606.ENSP00000261692	9606.ENSP00000376808	50.0
9606.ENSP00000261692	9606.ENSP00000399968	46.667
9606.ENSP00000262017	37296.LTP_HHV8P	39.394
9606.ENSP00000262017	37296.MIR1_HHV8P	30.769000000000002
9606.ENSP00000262017	9606.ENSP00000262017	100.0
9606.ENSP00000262017	9606.ENSP00000336701	34.091
9606.ENSP00000262017	9606.ENSP00000355759	38.889
9606.ENSP00000262017	9606.ENSP00000376076	26.19
9606.ENSP00000262306	9606.ENSP00000262306	100.0
9606.ENSP00000262306	9606.ENSP00000344818	34.043
9606.ENSP00000262306	9606.ENSP00000355988	30.769000000000002
9606.ENSP00000262306	9606.ENSP00000367207	27.083000000000002
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	58.636
9606.ENSP00000262367	9606.ENSP00000264720	26.581999999999997
9606.ENSP00000262367	9606.ENSP00000267064	24.818
9606.ENSP00000262367	9606.ENSP00000340330	27.956999999999997
9606.ENSP00000262367	9606.ENSP00000430432	28.205
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262953	37296.MIR2_HHV8P	25.243000000000002
9606.ENSP00000262953	9606.ENSP00000201031	41.935
9606.ENSP00000262953	9606.ENSP00000262953	100.0
9606.ENSP00000262953	9606.ENSP00000264720	22.857
9606.ENSP00000262953	9606.ENSP00000267064	23.656
9606.ENSP00000262953	9606.ENSP00000281708	23.570999999999998
9606.ENSP00000262953	9606.ENSP00000386229	27.143
9606.ENSP00000262953	9606.ENSP00000418287	22.886
9606.ENSP00000263253	37296.LTP_HHV8P	31.666999999999998
9606.ENSP00000263253	9606.ENSP00000262367	58.465
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264720	53.846000000000004
9606.ENSP00000263253	9606.ENSP00000267064	33.333
9606.ENSP00000263253	9606.ENSP00000324287	25.664
9606.ENSP00000263253	9606.ENSP00000356708	29.87
9606.ENSP00000263253	9606.ENSP00000364289	26.761
9606.ENSP00000263253	9606.ENSP00000372067	41.379
9606.ENSP00000263253	9606.ENSP00000399968	22.581
9606.ENSP00000264350	9606.ENSP00000201031	38.461999999999996
9606.ENSP00000264350	9606.ENSP00000264350	100.0
9606.ENSP00000264350	9606.ENSP00000265428	27.147
9606.ENSP00000264350	9606.ENSP00000313420	50.0
9606.ENSP00000264350	9606.ENSP00000336701	24.658
9606.ENSP00000264350	9606.ENSP00000346762	43.75
9606.ENSP00000264350	9606.ENSP00000375863	25.234
9606.ENSP00000264720	37296.ORF50_HHV8P	66.667
9606.ENSP00000264720	9606.ENSP00000262367	26.581999999999997
9606.ENSP00000264720	9606.ENSP00000262953	23.188000000000002
9606.ENSP00000264720	9606.ENSP00000263253	53.846000000000004
9606.ENSP00000264720	9606.ENSP00000264720	100.0
9606.ENSP00000264720	9606.ENSP00000265421	27.66
9606.ENSP00000264720	9606.ENSP00000276603	44.443999999999996
9606.ENSP00000264720	9606.ENSP00000281708	25.676
9606.ENSP00000264720	9606.ENSP00000418287	43.478
9606.ENSP00000265372	9606.ENSP00000262017	27.586
9606.ENSP00000265372	9606.ENSP00000265372	100.0
9606.ENSP00000265372	9606.ENSP00000269349	42.857
9606.ENSP00000265372	9606.ENSP00000300291	25.397
9606.ENSP00000265372	9606.ENSP00000313420	25.287
9606.ENSP00000265372	9606.ENSP00000344818	24.0
9606.ENSP00000265372	9606.ENSP00000406955	28.205
9606.ENSP00000265421	37296.GB_HHV8P	35.714
9606.ENSP00000265421	37296.VCYCL_HHV8P	34.615
9606.ENSP00000265421	9606.ENSP00000264720	27.66
9606.ENSP00000265421	9606.ENSP00000265421	100.0
9606.ENSP00000265421	9606.ENSP00000313420	42.308
9606.ENSP00000265421	9606.ENSP00000365280	47.368
9606.ENSP00000265428	37296.VIRF3_HHV8P	27.941
9606.ENSP00000265428	9606.ENSP00000253024	32.258
9606.ENSP00000265428	9606.ENSP00000264350	27.147
9606.ENSP00000265428	9606.ENSP00000265428	100.0
9606.ENSP00000265428	9606.ENSP00000326804	29.230999999999998
9606.ENSP00000265428	9606.ENSP00000364589	29.63
9606.ENSP00000265734	9606.ENSP00000233057	28.054000000000002
9606.ENSP00000265734	9606.ENSP00000257904	69.637
9606.ENSP00000265734	9606.ENSP00000265734	100.0
9606.ENSP00000265734	9606.ENSP00000283179	38.095
9606.ENSP00000265734	9606.ENSP00000372067	26.666999999999998
9606.ENSP00000267064	37296.MIR1_HHV8P	39.286
9606.ENSP00000267064	9606.ENSP00000250263	27.778000000000002
9606.ENSP00000267064	9606.ENSP00000263253	26.974
9606.ENSP00000267064	9606.ENSP00000267064	100.0
9606.ENSP00000267064	9606.ENSP00000310127	32.353
9606.ENSP00000267064	9606.ENSP00000346762	35.484
9606.ENSP00000267064	9606.ENSP00000356708	30.769000000000002
9606.ENSP00000267064	9606.ENSP00000364805	44.0
9606.ENSP00000267064	9606.ENSP00000386229	33.333
9606.ENSP00000269305	37296.KBZIP_HHV8P	69.23100000000001
9606.ENSP00000269305	9606.ENSP00000265428	21.519000000000002
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313420	31.034000000000002
9606.ENSP00000269305	9606.ENSP00000351885	29.63
9606.ENSP00000269305	9606.ENSP00000363021	32.143
9606.ENSP00000269305	9606.ENSP00000379475	33.333
9606.ENSP00000269305	9606.ENSP00000399968	27.397
9606.ENSP00000269305	9606.ENSP00000417281	32.609
9606.ENSP00000269349	9606.ENSP00000265372	33.333
9606.ENSP00000269349	9606.ENSP00000269349	100.0
9606.ENSP00000269349	9606.ENSP00000297164	29.412
9606.ENSP00000269349	9606.ENSP00000334188	34.783
9606.ENSP00000269349	9606.ENSP00000355759	36.111
9606.ENSP00000269349	9606.ENSP00000372067	24.444000000000003
9606.ENSP00000269349	9606.ENSP00000379475	38.356
9606.ENSP00000269349	9606.ENSP00000380969	42.105
9606.ENSP00000269349	9606.ENSP00000421592	35.714
9606.ENSP00000274712	9606.ENSP00000216714	40.0
9606.ENSP00000274712	9606.ENSP00000262367	53.333
9606.ENSP00000274712	9606.ENSP00000263253	57.143
9606.ENSP00000274712	9606.ENSP00000267064	26.087
9606.ENSP00000274712	9606.ENSP00000274712	100.0
9606.ENSP00000274712	9606.ENSP00000331879	32.258
9606.ENSP00000274712	9606.ENSP00000353622	30.0
9606.ENSP00000274712	9606.ENSP00000376808	33.333
9606.ENSP00000274712	9606.ENSP00000441828	33.961999999999996
9606.ENSP00000276603	37296.GB_HHV8P	25.805999999999997
9606.ENSP00000276603	9606.ENSP00000264720	44.443999999999996
9606.ENSP00000276603	9606.ENSP00000276603	100.0
9606.ENSP00000276603	9606.ENSP00000318195	31.034000000000002
9606.ENSP00000276603	9606.ENSP00000323837	27.778000000000002
9606.ENSP00000276603	9606.ENSP00000379475	27.119
9606.ENSP00000281708	9606.ENSP00000262953	24.285999999999998
9606.ENSP00000281708	9606.ENSP00000264720	25.676
9606.ENSP00000281708	9606.ENSP00000267064	21.25
9606.ENSP00000281708	9606.ENSP00000281708	100.0
9606.ENSP00000281708	9606.ENSP00000418287	27.17
9606.ENSP00000283179	37296.MIR2_HHV8P	35.714
9606.ENSP00000283179	9606.ENSP00000254901	30.0
9606.ENSP00000283179	9606.ENSP00000257904	26.744
9606.ENSP00000283179	9606.ENSP00000265734	35.714
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000313420	33.333
9606.ENSP00000283179	9606.ENSP00000323837	26.496
9606.ENSP00000283179	9606.ENSP00000328547	55.0
9606.ENSP00000283179	9606.ENSP00000375863	59.318000000000005
9606.ENSP00000284811	37296.VIRF1_HHV8P	64.286
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000313420	23.404
9606.ENSP00000284811	9606.ENSP00000340330	28.0
9606.ENSP00000284811	9606.ENSP00000353622	53.333
9606.ENSP00000284811	9606.ENSP00000367207	21.053
9606.ENSP00000284811	9606.ENSP00000466399	42.308
9606.ENSP00000293760	9606.ENSP00000012443	47.059
9606.ENSP00000293760	9606.ENSP00000254901	29.592
9606.ENSP00000293760	9606.ENSP00000262017	30.769000000000002
9606.ENSP00000293760	9606.ENSP00000262367	28.205
9606.ENSP00000293760	9606.ENSP00000293760	100.0
9606.ENSP00000293760	9606.ENSP00000313420	32.653
9606.ENSP00000297164	9606.ENSP00000262367	25.333000000000002
9606.ENSP00000297164	9606.ENSP00000269349	29.412
9606.ENSP00000297164	9606.ENSP00000297164	100.0
9606.ENSP00000297164	9606.ENSP00000346762	37.143
9606.ENSP00000297164	9606.ENSP00000357470	26.829
9606.ENSP00000300291	9606.ENSP00000265372	61.538000000000004
9606.ENSP00000300291	9606.ENSP00000300291	100.0
9606.ENSP00000300291	9606.ENSP00000326804	47.059
9606.ENSP00000301071	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301071	9606.ENSP00000253571	24.468000000000004
9606.ENSP00000301071	9606.ENSP00000262367	43.478
9606.ENSP00000301071	9606.ENSP00000264350	37.209
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318197	96.23100000000001
9606.ENSP00000301071	9606.ENSP00000326042	97.561
9606.ENSP00000301071	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301071	9606.ENSP00000372067	40.741
9606.ENSP00000301071	9606.ENSP00000382982	97.561
9606.ENSP00000301071	9606.ENSP00000406162	48.148
9606.ENSP00000301072	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301072	9606.ENSP00000253571	22.549
9606.ENSP00000301072	9606.ENSP00000262367	43.478
9606.ENSP00000301072	9606.ENSP00000264350	37.209
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318197	96.12799999999999
9606.ENSP00000301072	9606.ENSP00000326042	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301072	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301072	9606.ENSP00000372067	40.741
9606.ENSP00000301072	9606.ENSP00000382982	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000406162	48.148
9606.ENSP00000302176	9606.ENSP00000267064	52.632
9606.ENSP00000302176	9606.ENSP00000302176	100.0
9606.ENSP00000302176	9606.ENSP00000305503	23.256
9606.ENSP00000302176	9606.ENSP00000323837	40.0
9606.ENSP00000302176	9606.ENSP00000356708	31.25
9606.ENSP00000302176	9606.ENSP00000362649	40.0
9606.ENSP00000302176	9606.ENSP00000375863	56.0
9606.ENSP00000305503	9606.ENSP00000012443	35.417
9606.ENSP00000305503	9606.ENSP00000264350	38.235
9606.ENSP00000305503	9606.ENSP00000265428	28.570999999999998
9606.ENSP00000305503	9606.ENSP00000305503	100.0
9606.ENSP00000305503	9606.ENSP00000313420	39.394
9606.ENSP00000305503	9606.ENSP00000359095	33.333
9606.ENSP00000308227	9606.ENSP00000262953	35.897
9606.ENSP00000308227	9606.ENSP00000264720	36.508
9606.ENSP00000308227	9606.ENSP00000305503	31.429000000000002
9606.ENSP00000308227	9606.ENSP00000308227	100.0
9606.ENSP00000308227	9606.ENSP00000386229	37.5
9606.ENSP00000310127	37296.LTP_HHV8P	30.769000000000002
9606.ENSP00000310127	37296.VIRF1_HHV8P	48.485
9606.ENSP00000310127	9606.ENSP00000071281	47.368
9606.ENSP00000310127	9606.ENSP00000223190	32.431999999999995
9606.ENSP00000310127	9606.ENSP00000245414	37.0
9606.ENSP00000310127	9606.ENSP00000267064	34.884
9606.ENSP00000310127	9606.ENSP00000310127	100.0
9606.ENSP00000310127	9606.ENSP00000329411	40.87
9606.ENSP00000310127	9606.ENSP00000343535	42.857
9606.ENSP00000310127	9606.ENSP00000355988	30.698
9606.ENSP00000310127	9606.ENSP00000399968	40.0
9606.ENSP00000310127	9606.ENSP00000417281	33.333
9606.ENSP00000313420	37296.GB_HHV8P	37.5
9606.ENSP00000313420	9606.ENSP00000265372	25.287
9606.ENSP00000313420	9606.ENSP00000313420	100.0
9606.ENSP00000313420	9606.ENSP00000325690	47.059
9606.ENSP00000313420	9606.ENSP00000328547	24.658
9606.ENSP00000318195	37296.ICP27_HHV8P	41.935
9606.ENSP00000318195	9606.ENSP00000262953	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000263253	22.5
9606.ENSP00000318195	9606.ENSP00000267064	41.176
9606.ENSP00000318195	9606.ENSP00000276603	31.034000000000002
9606.ENSP00000318195	9606.ENSP00000283179	46.428999999999995
9606.ENSP00000318195	9606.ENSP00000293760	34.545
9606.ENSP00000318195	9606.ENSP00000313420	33.333
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000362820	36.735
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000379475	43.75
9606.ENSP00000318195	9606.ENSP00000421592	28.767
9606.ENSP00000318195	9606.ENSP00000430432	30.435
9606.ENSP00000318195	9606.ENSP00000438465	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000472998	32.609
9606.ENSP00000318197	37296.GB_HHV8P	35.294000000000004
9606.ENSP00000318197	9606.ENSP00000262367	43.478
9606.ENSP00000318197	9606.ENSP00000264350	37.209
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000301072	94.889
9606.ENSP00000318197	9606.ENSP00000318197	100.0
9606.ENSP00000318197	9606.ENSP00000326042	98.667
9606.ENSP00000318197	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000318197	9606.ENSP00000372067	40.741
9606.ENSP00000318197	9606.ENSP00000382982	98.667
9606.ENSP00000318197	9606.ENSP00000406162	48.148
9606.ENSP00000319169	9606.ENSP00000012443	26.829
9606.ENSP00000319169	9606.ENSP00000233057	30.303
9606.ENSP00000319169	9606.ENSP00000253571	30.769000000000002
9606.ENSP00000319169	9606.ENSP00000319169	100.0
9606.ENSP00000319169	9606.ENSP00000325690	28.386999999999997
9606.ENSP00000319169	9606.ENSP00000331879	21.886
9606.ENSP00000319169	9606.ENSP00000347906	26.389
9606.ENSP00000319169	9606.ENSP00000353622	32.727
9606.ENSP00000319169	9606.ENSP00000355759	41.379
9606.ENSP00000319169	9606.ENSP00000359095	29.268
9606.ENSP00000319169	9606.ENSP00000372067	27.16
9606.ENSP00000319169	9606.ENSP00000406162	26.666999999999998
9606.ENSP00000323837	9606.ENSP00000276603	27.778000000000002
9606.ENSP00000323837	9606.ENSP00000302176	40.0
9606.ENSP00000323837	9606.ENSP00000323837	100.0
9606.ENSP00000323837	9606.ENSP00000336701	32.258
9606.ENSP00000323837	9606.ENSP00000363021	31.034000000000002
9606.ENSP00000324287	9606.ENSP00000223190	26.666999999999998
9606.ENSP00000324287	9606.ENSP00000313420	25.0
9606.ENSP00000324287	9606.ENSP00000324287	100.0
9606.ENSP00000324287	9606.ENSP00000326804	44.0
9606.ENSP00000324287	9606.ENSP00000353622	29.031999999999996
9606.ENSP00000324804	37296.VCYCL_HHV8P	28.0
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000355988	24.074
9606.ENSP00000324804	9606.ENSP00000369689	40.0
