qseqid	sseqid	ppos
9606.ENSP00000254810	9606.ENSP00000301072	42.86
9606.ENSP00000254810	9606.ENSP00000377958	51.22
9606.ENSP00000257622	9606.ENSP00000220764	46.15
9606.ENSP00000257622	9606.ENSP00000264990	56.67
9606.ENSP00000257622	9606.ENSP00000316032	52.78
9606.ENSP00000257622	9606.ENSP00000335153	70.59
9606.ENSP00000261839	9606.ENSP00000247207	49.48
9606.ENSP00000261839	9606.ENSP00000265651	43.48
9606.ENSP00000261839	9606.ENSP00000302961	45.83
9606.ENSP00000261839	9606.ENSP00000316032	36.0
9606.ENSP00000261839	9606.ENSP00000384144	48.0
9606.ENSP00000262077	9606.ENSP00000316032	52.14
9606.ENSP00000262077	9606.ENSP00000324173	73.68
9606.ENSP00000262077	9606.ENSP00000335153	49.25
9606.ENSP00000265866	9606.ENSP00000264990	57.14
9606.ENSP00000265866	9606.ENSP00000316032	45.65
9606.ENSP00000265866	9606.ENSP00000360286	64.71
9606.ENSP00000267064	9606.ENSP00000247207	68.0
9606.ENSP00000267064	9606.ENSP00000264990	47.83
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000283179	9606.ENSP00000360154	44.23
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000289316	9606.ENSP00000295688	41.98
9606.ENSP00000289316	9606.ENSP00000377958	45.83
9606.ENSP00000289316	9606.ENSP00000384144	50.0
9606.ENSP00000290158	9606.ENSP00000299300	44.68
9606.ENSP00000290158	9606.ENSP00000451560	75.0
9606.ENSP00000291009	9606.ENSP00000247207	59.09
9606.ENSP00000291009	9606.ENSP00000264071	64.71
9606.ENSP00000291009	9606.ENSP00000360154	50.0
9606.ENSP00000291009	9606.ENSP00000360286	43.75
9606.ENSP00000299353	9606.ENSP00000247207	80.0
9606.ENSP00000299353	9606.ENSP00000316032	50.91
9606.ENSP00000299353	9606.ENSP00000360154	52.38
9606.ENSP00000299353	9606.ENSP00000360286	52.17
9606.ENSP00000299353	9606.ENSP00000384144	52.17
9606.ENSP00000301071	9606.ENSP00000220764	66.67
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000302961	54.17
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000220764	66.67
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	54.17
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000303373	11588.NSS_RVFVZ	59.09
9606.ENSP00000303373	9606.ENSP00000264990	60.0
9606.ENSP00000303373	9606.ENSP00000318687	57.89
9606.ENSP00000303373	9606.ENSP00000356348	50.0
9606.ENSP00000303373	9606.ENSP00000451560	71.43
9606.ENSP00000303408	9606.ENSP00000295688	41.98
9606.ENSP00000303408	9606.ENSP00000377958	45.83
9606.ENSP00000303408	9606.ENSP00000384144	50.0
9606.ENSP00000310670	11588.NSS_RVFVZ	46.51
9606.ENSP00000310670	9606.ENSP00000264990	44.12
9606.ENSP00000310670	9606.ENSP00000318687	46.43
9606.ENSP00000310670	9606.ENSP00000377958	50.0
9606.ENSP00000310670	9606.ENSP00000384144	42.11
9606.ENSP00000311997	9606.ENSP00000316032	63.16
9606.ENSP00000311997	9606.ENSP00000318687	52.5
9606.ENSP00000311997	9606.ENSP00000384144	51.22
9606.ENSP00000316357	9606.ENSP00000299300	50.94
9606.ENSP00000316357	9606.ENSP00000360286	56.25
9606.ENSP00000318195	9606.ENSP00000302961	47.78
9606.ENSP00000318195	9606.ENSP00000316032	47.37
9606.ENSP00000318195	9606.ENSP00000360154	50.94
9606.ENSP00000321389	11588.NSS_RVFVZ	59.09
9606.ENSP00000321389	9606.ENSP00000264990	60.0
9606.ENSP00000321389	9606.ENSP00000318687	57.89
9606.ENSP00000321389	9606.ENSP00000356348	50.0
9606.ENSP00000321389	9606.ENSP00000451560	71.43
9606.ENSP00000321546	11588.NSS_RVFVZ	59.09
9606.ENSP00000321546	9606.ENSP00000295688	52.78
9606.ENSP00000321546	9606.ENSP00000316032	44.87
9606.ENSP00000321546	9606.ENSP00000325875	40.0
9606.ENSP00000321546	9606.ENSP00000335153	41.11
9606.ENSP00000321546	9606.ENSP00000360154	50.0
9606.ENSP00000321546	9606.ENSP00000451560	75.0
9606.ENSP00000321744	9606.ENSP00000295688	41.98
9606.ENSP00000321744	9606.ENSP00000377958	45.83
9606.ENSP00000321744	9606.ENSP00000384144	87.5
9606.ENSP00000323967	9606.ENSP00000265651	68.75
9606.ENSP00000323967	9606.ENSP00000302961	75.0
9606.ENSP00000323967	9606.ENSP00000324173	54.76
9606.ENSP00000323967	9606.ENSP00000360154	43.84
9606.ENSP00000323967	9606.ENSP00000377958	57.14
9606.ENSP00000328484	11588.NSS_RVFVZ	59.09
9606.ENSP00000328484	9606.ENSP00000264990	60.0
9606.ENSP00000328484	9606.ENSP00000318687	57.89
9606.ENSP00000328484	9606.ENSP00000356348	50.0
9606.ENSP00000328484	9606.ENSP00000451560	71.43
9606.ENSP00000329967	9606.ENSP00000280326	47.54
9606.ENSP00000329967	9606.ENSP00000286788	59.09
9606.ENSP00000329967	9606.ENSP00000302961	60.0
9606.ENSP00000329967	9606.ENSP00000318687	46.08
9606.ENSP00000329967	9606.ENSP00000377958	44.33
9606.ENSP00000330054	9606.ENSP00000302961	45.45
9606.ENSP00000330054	9606.ENSP00000324173	68.42
9606.ENSP00000330054	9606.ENSP00000356348	44.23
9606.ENSP00000331019	9606.ENSP00000247207	88.89
9606.ENSP00000331019	9606.ENSP00000264990	61.9
9606.ENSP00000331019	9606.ENSP00000316032	52.17
9606.ENSP00000332194	11588.NSS_RVFVZ	59.09
9606.ENSP00000332194	9606.ENSP00000264990	60.0
9606.ENSP00000332194	9606.ENSP00000318687	57.89
9606.ENSP00000332194	9606.ENSP00000356348	50.0
9606.ENSP00000332194	9606.ENSP00000451560	71.43
9606.ENSP00000338477	9606.ENSP00000220764	44.83
9606.ENSP00000338477	9606.ENSP00000247207	52.0
9606.ENSP00000338477	9606.ENSP00000302961	46.51
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000280326	88.89
9606.ENSP00000339001	9606.ENSP00000295688	68.75
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000316032	65.22
9606.ENSP00000339001	9606.ENSP00000318687	47.92
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000356348	60.87
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000339027	9606.ENSP00000286788	61.9
9606.ENSP00000339027	9606.ENSP00000316032	75.0
9606.ENSP00000339027	9606.ENSP00000325875	44.68
9606.ENSP00000339027	9606.ENSP00000335153	46.81
9606.ENSP00000339835	11588.NSS_RVFVZ	41.03
9606.ENSP00000339835	9606.ENSP00000295688	41.46
9606.ENSP00000339835	9606.ENSP00000301071	42.86
9606.ENSP00000339835	9606.ENSP00000301072	42.86
9606.ENSP00000339835	9606.ENSP00000377958	53.66
9606.ENSP00000341094	11588.NSS_RVFVZ	59.09
9606.ENSP00000341094	9606.ENSP00000264990	60.0
9606.ENSP00000341094	9606.ENSP00000318687	57.89
9606.ENSP00000341094	9606.ENSP00000356348	50.0
9606.ENSP00000341094	9606.ENSP00000451560	71.43
9606.ENSP00000341285	9606.ENSP00000316032	42.86
9606.ENSP00000341285	9606.ENSP00000318687	29.03
9606.ENSP00000341826	9606.ENSP00000316032	43.24
9606.ENSP00000341826	9606.ENSP00000360154	52.63
9606.ENSP00000342434	9606.ENSP00000286788	42.22
9606.ENSP00000342434	9606.ENSP00000324173	44.44
9606.ENSP00000342434	9606.ENSP00000377958	51.61
9606.ENSP00000342434	9606.ENSP00000451560	57.14
9606.ENSP00000342886	9606.ENSP00000295688	41.98
9606.ENSP00000342886	9606.ENSP00000377958	45.83
9606.ENSP00000342886	9606.ENSP00000384144	87.5
9606.ENSP00000343273	9606.ENSP00000264071	38.24
9606.ENSP00000343273	9606.ENSP00000325875	62.5
9606.ENSP00000343273	9606.ENSP00000335153	68.75
9606.ENSP00000343273	9606.ENSP00000339001	38.24
9606.ENSP00000343273	9606.ENSP00000341289	38.24
9606.ENSP00000343273	9606.ENSP00000451560	38.24
9606.ENSP00000343701	9606.ENSP00000247207	100.0
9606.ENSP00000343701	9606.ENSP00000286788	39.82
9606.ENSP00000343701	9606.ENSP00000295688	45.95
9606.ENSP00000343701	9606.ENSP00000296464	40.95
9606.ENSP00000343701	9606.ENSP00000299300	75.0
9606.ENSP00000343701	9606.ENSP00000324173	92.86
9606.ENSP00000343701	9606.ENSP00000360286	58.82
9606.ENSP00000345848	9606.ENSP00000264990	75.0
9606.ENSP00000345848	9606.ENSP00000301072	57.69
9606.ENSP00000345848	9606.ENSP00000302961	46.99
9606.ENSP00000345848	9606.ENSP00000316032	53.33
9606.ENSP00000345848	9606.ENSP00000324173	52.17
9606.ENSP00000345848	9606.ENSP00000325875	53.06
9606.ENSP00000345848	9606.ENSP00000335153	51.02
9606.ENSP00000345848	9606.ENSP00000384144	47.46
9606.ENSP00000345848	9606.ENSP00000451560	66.67
9606.ENSP00000346037	9606.ENSP00000264071	68.75
9606.ENSP00000346037	9606.ENSP00000286788	77.78
9606.ENSP00000346037	9606.ENSP00000316032	36.73
9606.ENSP00000346037	9606.ENSP00000339001	68.75
9606.ENSP00000346037	9606.ENSP00000341289	68.75
9606.ENSP00000346037	9606.ENSP00000384144	45.0
9606.ENSP00000346037	9606.ENSP00000451560	68.75
9606.ENSP00000346088	9606.ENSP00000265651	60.87
9606.ENSP00000346088	9606.ENSP00000316032	88.89
9606.ENSP00000346694	9606.ENSP00000264071	43.18
9606.ENSP00000346694	9606.ENSP00000316032	47.06
9606.ENSP00000346694	9606.ENSP00000339001	43.18
9606.ENSP00000346694	9606.ENSP00000341289	43.18
9606.ENSP00000347119	9606.ENSP00000264071	41.27
9606.ENSP00000347119	9606.ENSP00000264990	48.39
9606.ENSP00000347119	9606.ENSP00000316032	68.42
9606.ENSP00000347119	9606.ENSP00000341289	41.27
9606.ENSP00000348704	9606.ENSP00000280326	56.82
9606.ENSP00000348704	9606.ENSP00000286788	37.89
9606.ENSP00000348704	9606.ENSP00000316032	50.0
9606.ENSP00000348704	9606.ENSP00000318687	45.59
9606.ENSP00000348704	9606.ENSP00000324173	92.86
9606.ENSP00000348704	9606.ENSP00000335153	56.82
9606.ENSP00000348704	9606.ENSP00000360286	58.33
9606.ENSP00000348704	9606.ENSP00000384144	38.73
9606.ENSP00000348706	9606.ENSP00000295688	41.98
9606.ENSP00000348706	9606.ENSP00000377958	45.83
9606.ENSP00000348706	9606.ENSP00000384144	50.0
9606.ENSP00000349168	9606.ENSP00000220764	42.86
9606.ENSP00000349168	9606.ENSP00000296464	63.16
9606.ENSP00000349168	9606.ENSP00000316032	46.38
9606.ENSP00000349430	9606.ENSP00000295688	41.98
9606.ENSP00000349430	9606.ENSP00000377958	45.83
9606.ENSP00000349430	9606.ENSP00000384144	87.5
9606.ENSP00000350275	11588.NSS_RVFVZ	54.55
9606.ENSP00000350275	9606.ENSP00000247207	52.94
9606.ENSP00000350275	9606.ENSP00000295688	44.83
9606.ENSP00000350275	9606.ENSP00000301071	42.86
9606.ENSP00000350275	9606.ENSP00000301072	42.86
9606.ENSP00000350275	9606.ENSP00000377958	50.0
9606.ENSP00000350580	9606.ENSP00000295688	41.98
9606.ENSP00000350580	9606.ENSP00000377958	45.83
9606.ENSP00000350580	9606.ENSP00000384144	87.5
9606.ENSP00000350720	9606.ENSP00000265651	51.16
9606.ENSP00000350720	9606.ENSP00000280326	45.1
9606.ENSP00000350720	9606.ENSP00000286788	40.62
9606.ENSP00000350720	9606.ENSP00000295688	51.28
9606.ENSP00000350720	9606.ENSP00000302961	44.57
9606.ENSP00000350720	9606.ENSP00000316032	54.55
9606.ENSP00000350720	9606.ENSP00000318687	54.39
9606.ENSP00000350720	9606.ENSP00000324173	43.33
9606.ENSP00000350720	9606.ENSP00000325875	52.17
9606.ENSP00000350720	9606.ENSP00000335153	56.82
9606.ENSP00000350720	9606.ENSP00000384144	53.57
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000286788	45.1
9606.ENSP00000350767	9606.ENSP00000318687	69.23
9606.ENSP00000350767	9606.ENSP00000384144	51.43
9606.ENSP00000350767	9606.ENSP00000451560	39.02
9606.ENSP00000351108	9606.ENSP00000264990	51.85
9606.ENSP00000351108	9606.ENSP00000316032	60.0
9606.ENSP00000351108	9606.ENSP00000360154	55.0
9606.ENSP00000351108	9606.ENSP00000360286	52.38
9606.ENSP00000351811	9606.ENSP00000247207	44.9
9606.ENSP00000351811	9606.ENSP00000316032	55.32
9606.ENSP00000351811	9606.ENSP00000384144	42.0
9606.ENSP00000352119	11588.NSS_RVFVZ	59.09
9606.ENSP00000352119	9606.ENSP00000264990	60.0
9606.ENSP00000352119	9606.ENSP00000318687	57.89
9606.ENSP00000352119	9606.ENSP00000356348	50.0
9606.ENSP00000352119	9606.ENSP00000451560	71.43
9606.ENSP00000352252	11588.NSS_RVFVZ	54.55
9606.ENSP00000352252	9606.ENSP00000247207	52.94
9606.ENSP00000352252	9606.ENSP00000295688	44.83
9606.ENSP00000352252	9606.ENSP00000301071	42.86
9606.ENSP00000352252	9606.ENSP00000301072	42.86
9606.ENSP00000352252	9606.ENSP00000377958	50.0
9606.ENSP00000352442	9606.ENSP00000295688	41.98
9606.ENSP00000352442	9606.ENSP00000377958	45.83
9606.ENSP00000352442	9606.ENSP00000384144	50.0
9606.ENSP00000352627	11588.NSS_RVFVZ	59.09
9606.ENSP00000352627	9606.ENSP00000264990	60.0
9606.ENSP00000352627	9606.ENSP00000318687	57.89
9606.ENSP00000352627	9606.ENSP00000356348	50.0
9606.ENSP00000352627	9606.ENSP00000451560	71.43
9606.ENSP00000352980	9606.ENSP00000280326	51.72
9606.ENSP00000352980	9606.ENSP00000286788	45.1
9606.ENSP00000352980	9606.ENSP00000318687	69.23
9606.ENSP00000352980	9606.ENSP00000384144	51.43
9606.ENSP00000352980	9606.ENSP00000451560	39.02
9606.ENSP00000354739	9606.ENSP00000220764	46.15
9606.ENSP00000354739	9606.ENSP00000335153	49.4
9606.ENSP00000354739	9606.ENSP00000384144	55.56
9606.ENSP00000355656	11588.NSS_RVFVZ	59.09
9606.ENSP00000355656	9606.ENSP00000264990	60.0
9606.ENSP00000355656	9606.ENSP00000318687	57.89
9606.ENSP00000355656	9606.ENSP00000356348	50.0
9606.ENSP00000355656	9606.ENSP00000451560	71.43
9606.ENSP00000355657	9606.ENSP00000295688	48.28
9606.ENSP00000355657	9606.ENSP00000377958	54.55
9606.ENSP00000355778	11588.NSS_RVFVZ	41.03
9606.ENSP00000355778	9606.ENSP00000264990	61.54
9606.ENSP00000355778	9606.ENSP00000295688	44.83
9606.ENSP00000355778	9606.ENSP00000301071	42.86
9606.ENSP00000355778	9606.ENSP00000301072	42.86
9606.ENSP00000355778	9606.ENSP00000377958	51.22
9606.ENSP00000356087	9606.ENSP00000264990	57.14
9606.ENSP00000356087	9606.ENSP00000280326	70.59
9606.ENSP00000356087	9606.ENSP00000296464	45.71
9606.ENSP00000356087	9606.ENSP00000360286	60.0
9606.ENSP00000356087	9606.ENSP00000384144	51.06
9606.ENSP00000356520	9606.ENSP00000247207	80.0
9606.ENSP00000356520	9606.ENSP00000264990	80.0
9606.ENSP00000356520	9606.ENSP00000316032	57.14
9606.ENSP00000356520	9606.ENSP00000324173	80.0
9606.ENSP00000356520	9606.ENSP00000384144	55.1
9606.ENSP00000357555	9606.ENSP00000247207	88.89
9606.ENSP00000357555	9606.ENSP00000295688	46.67
9606.ENSP00000357555	9606.ENSP00000384144	78.95
9606.ENSP00000358151	9606.ENSP00000295688	41.98
9606.ENSP00000358151	9606.ENSP00000377958	45.83
9606.ENSP00000358151	9606.ENSP00000384144	87.5
9606.ENSP00000358158	11588.NSS_RVFVZ	59.09
9606.ENSP00000358158	9606.ENSP00000264990	60.0
9606.ENSP00000358158	9606.ENSP00000318687	57.89
9606.ENSP00000358158	9606.ENSP00000356348	50.0
9606.ENSP00000358158	9606.ENSP00000451560	71.43
9606.ENSP00000359727	9606.ENSP00000316032	60.0
9606.ENSP00000359727	9606.ENSP00000360154	54.55
9606.ENSP00000359727	9606.ENSP00000384144	63.64
9606.ENSP00000361927	9606.ENSP00000220764	42.86
9606.ENSP00000361927	9606.ENSP00000264990	58.33
9606.ENSP00000361927	9606.ENSP00000296464	68.42
9606.ENSP00000361927	9606.ENSP00000316032	49.25
9606.ENSP00000361927	9606.ENSP00000335153	33.88
9606.ENSP00000362728	9606.ENSP00000296464	54.17
9606.ENSP00000362728	9606.ENSP00000302961	54.55
9606.ENSP00000362728	9606.ENSP00000318687	54.17
9606.ENSP00000362728	9606.ENSP00000324173	92.86
9606.ENSP00000362728	9606.ENSP00000360286	66.67
9606.ENSP00000362728	9606.ENSP00000384144	55.56
9606.ENSP00000366618	9606.ENSP00000295688	41.57
9606.ENSP00000366618	9606.ENSP00000316032	55.0
9606.ENSP00000366618	9606.ENSP00000377958	45.83
9606.ENSP00000366679	11588.NSS_RVFVZ	59.09
9606.ENSP00000366679	9606.ENSP00000264990	60.0
9606.ENSP00000366679	9606.ENSP00000318687	57.89
9606.ENSP00000366679	9606.ENSP00000356348	50.0
9606.ENSP00000366679	9606.ENSP00000451560	71.43
9606.ENSP00000366962	9606.ENSP00000295688	41.98
9606.ENSP00000366962	9606.ENSP00000377958	45.83
9606.ENSP00000366962	9606.ENSP00000384144	87.5
9606.ENSP00000371236	9606.ENSP00000264990	58.82
9606.ENSP00000371236	9606.ENSP00000295688	42.25
9606.ENSP00000371236	9606.ENSP00000299300	55.56
9606.ENSP00000371236	9606.ENSP00000302961	47.22
9606.ENSP00000371236	9606.ENSP00000316032	43.55
9606.ENSP00000373730	11588.NSS_RVFVZ	59.09
9606.ENSP00000373730	9606.ENSP00000264990	60.0
9606.ENSP00000373730	9606.ENSP00000356348	50.0
9606.ENSP00000373730	9606.ENSP00000451560	71.43
9606.ENSP00000375736	9606.ENSP00000295688	41.98
9606.ENSP00000375736	9606.ENSP00000316032	40.91
9606.ENSP00000378917	9606.ENSP00000301071	38.75
9606.ENSP00000378917	9606.ENSP00000301072	38.75
9606.ENSP00000378917	9606.ENSP00000316032	61.9
9606.ENSP00000380177	9606.ENSP00000295688	41.98
9606.ENSP00000380177	9606.ENSP00000377958	45.83
9606.ENSP00000380177	9606.ENSP00000384144	87.5
9606.ENSP00000381428	9606.ENSP00000296464	45.59
9606.ENSP00000381428	9606.ENSP00000356348	33.57
9606.ENSP00000381428	9606.ENSP00000360286	75.0
9606.ENSP00000381428	9606.ENSP00000377958	68.42
9606.ENSP00000382177	9606.ENSP00000360154	57.69
9606.ENSP00000382177	9606.ENSP00000377958	38.3
9606.ENSP00000382177	9606.ENSP00000451560	61.9
9606.ENSP00000385479	11588.NSS_RVFVZ	41.03
9606.ENSP00000385479	9606.ENSP00000295688	44.83
9606.ENSP00000385479	9606.ENSP00000301071	42.86
9606.ENSP00000385479	9606.ENSP00000301072	42.86
9606.ENSP00000385479	9606.ENSP00000377958	50.0
9606.ENSP00000404121	9606.ENSP00000316032	44.0
9606.ENSP00000404121	9606.ENSP00000451560	51.52
9606.ENSP00000414208	9606.ENSP00000220764	46.15
9606.ENSP00000414208	9606.ENSP00000264990	57.14
9606.ENSP00000414208	9606.ENSP00000316032	54.02
9606.ENSP00000414208	9606.ENSP00000335153	70.59
9606.ENSP00000417864	9606.ENSP00000316032	50.0
9606.ENSP00000417864	9606.ENSP00000324173	56.0
9606.ENSP00000417864	9606.ENSP00000384144	50.0
9606.ENSP00000417864	9606.ENSP00000451560	52.94
9606.ENSP00000426103	9606.ENSP00000295688	51.43
9606.ENSP00000426103	9606.ENSP00000296464	38.64
9606.ENSP00000426103	9606.ENSP00000316032	45.16
9606.ENSP00000445831	9606.ENSP00000295688	43.21
9606.ENSP00000445831	9606.ENSP00000377958	45.83
9606.ENSP00000445831	9606.ENSP00000384144	50.0
9606.ENSP00000447537	9606.ENSP00000316032	62.5
9606.ENSP00000447537	9606.ENSP00000360154	36.67
9606.ENSP00000450710	9606.ENSP00000264990	52.78
9606.ENSP00000450710	9606.ENSP00000265651	68.42
9606.ENSP00000450710	9606.ENSP00000324173	41.27
9606.ENSP00000450710	9606.ENSP00000377958	68.75
9606.ENSP00000450710	9606.ENSP00000451560	45.93
