qseqid	sseqid	bitscore
9606.ENSP00000225430	9606.ENSP00000264606	22.3
9606.ENSP00000225430	9606.ENSP00000265100	23.5
9606.ENSP00000225430	9606.ENSP00000278823	24.3
9606.ENSP00000225430	9606.ENSP00000293842	23.9
9606.ENSP00000225430	9606.ENSP00000302967	21.6
9606.ENSP00000225430	9606.ENSP00000352400	22.3
9606.ENSP00000225525	10298.LTP_HHV11	20.4
9606.ENSP00000225525	9606.ENSP00000005558	21.9
9606.ENSP00000225525	9606.ENSP00000234590	20.8
9606.ENSP00000225525	9606.ENSP00000245907	21.2
9606.ENSP00000225525	9606.ENSP00000305503	23.1
9606.ENSP00000225655	9606.ENSP00000301071	23.9
9606.ENSP00000225655	9606.ENSP00000301072	21.6
9606.ENSP00000225655	9606.ENSP00000325875	21.2
9606.ENSP00000225655	9606.ENSP00000335153	21.6
9606.ENSP00000225655	9606.ENSP00000356224	23.9
9606.ENSP00000225655	9606.ENSP00000418960	23.1
9606.ENSP00000225655	9606.ENSP00000420213	24.6
9606.ENSP00000227251	9606.ENSP00000263857	21.6
9606.ENSP00000227251	9606.ENSP00000346120	21.9
9606.ENSP00000227251	9606.ENSP00000347232	25.0
9606.ENSP00000227251	9606.ENSP00000355759	22.3
9606.ENSP00000227251	9606.ENSP00000381167	23.1
9606.ENSP00000227378	9606.ENSP00000227378	1326.0
9606.ENSP00000227378	9606.ENSP00000248975	23.1
9606.ENSP00000227378	9606.ENSP00000254480	24.6
9606.ENSP00000227378	9606.ENSP00000267064	24.6
9606.ENSP00000227378	9606.ENSP00000305503	24.6
9606.ENSP00000227378	9606.ENSP00000313007	24.3
9606.ENSP00000227378	9606.ENSP00000346067	26.2
9606.ENSP00000227378	9606.ENSP00000350052	23.9
9606.ENSP00000227378	9606.ENSP00000354791	26.2
9606.ENSP00000227378	9606.ENSP00000356224	24.6
9606.ENSP00000227378	9606.ENSP00000358866	31.2
9606.ENSP00000227378	9606.ENSP00000361949	25.8
9606.ENSP00000227378	9606.ENSP00000364802	1116.0
9606.ENSP00000227378	9606.ENSP00000420213	23.9
9606.ENSP00000227378	9606.ENSP00000439189	23.9
9606.ENSP00000227752	9606.ENSP00000335153	23.5
9606.ENSP00000227752	9606.ENSP00000358857	23.9
9606.ENSP00000227752	9606.ENSP00000430432	23.5
9606.ENSP00000228251	10298.LTP_HHV11	23.5
9606.ENSP00000228251	10298.OBP_HHV11	22.3
9606.ENSP00000228251	9606.ENSP00000228251	734.0
9606.ENSP00000228251	9606.ENSP00000244020	23.1
9606.ENSP00000228251	9606.ENSP00000267064	23.5
9606.ENSP00000228251	9606.ENSP00000326031	23.5
9606.ENSP00000228251	9606.ENSP00000342905	26.2
9606.ENSP00000228251	9606.ENSP00000345156	22.3
9606.ENSP00000228251	9606.ENSP00000347232	23.1
9606.ENSP00000228251	9606.ENSP00000361626	187.0
9606.ENSP00000228251	9606.ENSP00000362900	25.0
9606.ENSP00000228251	9606.ENSP00000378917	26.9
9606.ENSP00000229239	9606.ENSP00000229239	691.0
9606.ENSP00000229239	9606.ENSP00000313420	23.9
9606.ENSP00000229239	9606.ENSP00000343535	23.1
9606.ENSP00000229239	9606.ENSP00000355759	22.7
9606.ENSP00000229264	9606.ENSP00000227524	91.3
9606.ENSP00000229264	9606.ENSP00000233146	22.3
9606.ENSP00000229264	9606.ENSP00000251453	24.6
9606.ENSP00000229264	9606.ENSP00000318227	40.8
9606.ENSP00000229264	9606.ENSP00000354791	24.3
9606.ENSP00000229264	9606.ENSP00000356224	25.0
9606.ENSP00000229264	9606.ENSP00000362592	53.9
9606.ENSP00000229264	9606.ENSP00000429374	22.7
9606.ENSP00000229270	9606.ENSP00000305503	22.3
9606.ENSP00000229270	9606.ENSP00000329967	21.9
9606.ENSP00000229270	9606.ENSP00000356224	28.5
9606.ENSP00000229270	9606.ENSP00000359345	23.5
9606.ENSP00000229319	9606.ENSP00000229319	681.0
9606.ENSP00000229319	9606.ENSP00000347232	25.8
9606.ENSP00000229319	9606.ENSP00000445175	534.0
9606.ENSP00000229854	9606.ENSP00000265056	322.0
9606.ENSP00000229854	9606.ENSP00000326031	23.9
9606.ENSP00000229854	9606.ENSP00000340019	23.5
9606.ENSP00000229854	9606.ENSP00000357047	25.0
9606.ENSP00000229854	9606.ENSP00000420213	25.8
9606.ENSP00000230050	10298.UL25_HHV11	22.3
9606.ENSP00000230050	9606.ENSP00000216297	20.4
9606.ENSP00000230050	9606.ENSP00000230050	265.0
9606.ENSP00000230050	9606.ENSP00000245907	20.4
9606.ENSP00000230050	9606.ENSP00000287038	25.0
9606.ENSP00000230050	9606.ENSP00000298139	20.8
9606.ENSP00000230050	9606.ENSP00000361076	24.6
9606.ENSP00000230050	9606.ENSP00000368646	21.9
9606.ENSP00000231487	10298.GC_HHV11	21.2
9606.ENSP00000231487	9606.ENSP00000254480	22.3
9606.ENSP00000231487	9606.ENSP00000267064	21.6
9606.ENSP00000231487	9606.ENSP00000305790	22.3
9606.ENSP00000231487	9606.ENSP00000322242	21.9
9606.ENSP00000231487	9606.ENSP00000347232	21.6
9606.ENSP00000231487	9606.ENSP00000356224	21.6
9606.ENSP00000231487	9606.ENSP00000369757	21.6
9606.ENSP00000231487	9606.ENSP00000371475	23.1
9606.ENSP00000231790	9606.ENSP00000264606	26.6
9606.ENSP00000231790	9606.ENSP00000265056	25.8
9606.ENSP00000231790	9606.ENSP00000286788	23.9
9606.ENSP00000231790	9606.ENSP00000338020	23.9
9606.ENSP00000231790	9606.ENSP00000339027	25.4
9606.ENSP00000231790	9606.ENSP00000342011	23.5
9606.ENSP00000231790	9606.ENSP00000358866	28.9
9606.ENSP00000232564	9606.ENSP00000227524	79.3
9606.ENSP00000232564	9606.ENSP00000233146	26.2
9606.ENSP00000232564	9606.ENSP00000263642	22.7
9606.ENSP00000232564	9606.ENSP00000302967	22.3
9606.ENSP00000232564	9606.ENSP00000318195	22.7
9606.ENSP00000232564	9606.ENSP00000318227	46.2
9606.ENSP00000232564	9606.ENSP00000354791	25.4
9606.ENSP00000232564	9606.ENSP00000356224	23.9
9606.ENSP00000232564	9606.ENSP00000362592	57.0
9606.ENSP00000234590	10298.GC_HHV11	23.9
9606.ENSP00000234590	9606.ENSP00000234590	893.0
9606.ENSP00000234590	9606.ENSP00000275603	26.2
9606.ENSP00000234590	9606.ENSP00000313420	25.4
9606.ENSP00000234590	9606.ENSP00000342905	23.5
9606.ENSP00000234590	9606.ENSP00000357113	22.7
9606.ENSP00000238081	9606.ENSP00000238081	503.0
9606.ENSP00000238081	9606.ENSP00000248975	350.0
9606.ENSP00000238081	9606.ENSP00000264335	316.0
9606.ENSP00000238081	9606.ENSP00000298139	23.5
9606.ENSP00000238081	9606.ENSP00000300161	416.0
9606.ENSP00000238081	9606.ENSP00000306330	348.0
9606.ENSP00000238081	9606.ENSP00000346120	22.3
9606.ENSP00000238081	9606.ENSP00000352400	25.0
9606.ENSP00000238081	9606.ENSP00000376176	21.6
9606.ENSP00000240343	9606.ENSP00000217182	20.8
9606.ENSP00000240343	9606.ENSP00000269298	19.2
9606.ENSP00000240343	9606.ENSP00000350333	19.6
9606.ENSP00000240343	9606.ENSP00000375977	20.8
9606.ENSP00000242577	9606.ENSP00000233146	20.0
9606.ENSP00000242577	9606.ENSP00000265990	20.4
9606.ENSP00000242577	9606.ENSP00000269298	19.6
9606.ENSP00000242577	9606.ENSP00000346001	20.8
9606.ENSP00000242577	9606.ENSP00000350333	20.4
9606.ENSP00000242577	9606.ENSP00000354791	20.8
9606.ENSP00000242577	9606.ENSP00000364802	20.0
9606.ENSP00000242577	9606.ENSP00000375977	20.0
9606.ENSP00000243346	9606.ENSP00000263382	22.7
9606.ENSP00000243346	9606.ENSP00000263857	29.6
9606.ENSP00000243346	9606.ENSP00000349640	22.7
9606.ENSP00000243346	9606.ENSP00000360671	22.3
9606.ENSP00000243346	9606.ENSP00000370808	22.3
9606.ENSP00000244573	9606.ENSP00000311997	22.7
9606.ENSP00000244573	9606.ENSP00000329662	58.5
9606.ENSP00000244573	9606.ENSP00000357113	22.3
9606.ENSP00000244573	9606.ENSP00000363676	21.6
9606.ENSP00000246194	9606.ENSP00000244020	54.7
9606.ENSP00000246194	9606.ENSP00000290341	37.7
9606.ENSP00000246194	9606.ENSP00000304350	22.3
9606.ENSP00000246194	9606.ENSP00000313007	40.8
9606.ENSP00000246194	9606.ENSP00000318195	29.3
9606.ENSP00000246194	9606.ENSP00000342905	26.2
9606.ENSP00000246194	9606.ENSP00000354125	32.3
9606.ENSP00000246194	9606.ENSP00000356224	26.2
9606.ENSP00000246194	9606.ENSP00000358635	37.7
9606.ENSP00000246194	9606.ENSP00000361949	40.8
9606.ENSP00000246194	9606.ENSP00000362063	40.0
9606.ENSP00000246194	9606.ENSP00000362900	49.7
9606.ENSP00000246194	9606.ENSP00000363745	31.6
9606.ENSP00000246194	9606.ENSP00000368349	22.7
9606.ENSP00000246194	9606.ENSP00000375863	23.5
9606.ENSP00000246194	9606.ENSP00000377892	50.1
9606.ENSP00000246194	9606.ENSP00000430432	22.3
9606.ENSP00000247668	9606.ENSP00000254436	31.6
9606.ENSP00000247668	9606.ENSP00000304350	23.5
9606.ENSP00000247668	9606.ENSP00000357283	24.3
9606.ENSP00000247668	9606.ENSP00000362578	25.0
9606.ENSP00000247668	9606.ENSP00000418082	21.9
9606.ENSP00000247668	9606.ENSP00000418960	35.4
9606.ENSP00000248437	9606.ENSP00000217133	338.0
9606.ENSP00000248437	9606.ENSP00000265594	23.1
9606.ENSP00000248437	9606.ENSP00000301071	870.0
9606.ENSP00000248437	9606.ENSP00000301072	880.0
9606.ENSP00000248437	9606.ENSP00000326767	26.9
9606.ENSP00000248437	9606.ENSP00000339001	361.0
9606.ENSP00000248901	9606.ENSP00000263642	25.8
9606.ENSP00000248901	9606.ENSP00000283179	22.7
9606.ENSP00000248901	9606.ENSP00000292140	42.0
9606.ENSP00000248901	9606.ENSP00000335321	25.4
9606.ENSP00000248901	9606.ENSP00000346671	22.7
9606.ENSP00000248901	9606.ENSP00000354791	26.9
9606.ENSP00000250113	9606.ENSP00000233146	23.9
9606.ENSP00000250113	9606.ENSP00000290341	26.9
9606.ENSP00000250113	9606.ENSP00000295926	23.9
9606.ENSP00000250113	9606.ENSP00000338020	25.0
9606.ENSP00000250113	9606.ENSP00000354125	23.9
9606.ENSP00000250113	9606.ENSP00000356224	25.0
9606.ENSP00000250113	9606.ENSP00000361202	26.6
9606.ENSP00000250113	9606.ENSP00000365439	40.4
9606.ENSP00000251289	9606.ENSP00000227524	43.5
9606.ENSP00000251289	9606.ENSP00000245907	23.9
9606.ENSP00000251289	9606.ENSP00000305790	23.9
9606.ENSP00000251289	9606.ENSP00000318227	37.7
9606.ENSP00000251289	9606.ENSP00000358866	22.7
9606.ENSP00000251289	9606.ENSP00000362592	33.1
9606.ENSP00000251289	9606.ENSP00000453019	23.9
9606.ENSP00000251453	9606.ENSP00000251453	295.0
9606.ENSP00000251453	9606.ENSP00000299300	21.6
9606.ENSP00000251453	9606.ENSP00000356224	21.6
9606.ENSP00000251453	9606.ENSP00000370968	21.9
9606.ENSP00000251453	9606.ENSP00000380033	21.6
9606.ENSP00000251775	9606.ENSP00000263205	23.1
9606.ENSP00000251775	9606.ENSP00000265990	23.1
9606.ENSP00000251775	9606.ENSP00000323929	24.6
9606.ENSP00000251775	9606.ENSP00000356224	27.7
9606.ENSP00000251775	9606.ENSP00000357283	23.1
9606.ENSP00000252597	9606.ENSP00000227524	24.6
9606.ENSP00000252597	9606.ENSP00000263642	24.3
9606.ENSP00000252597	9606.ENSP00000263857	28.1
9606.ENSP00000252597	9606.ENSP00000269298	23.9
9606.ENSP00000252597	9606.ENSP00000294172	23.5
9606.ENSP00000252597	9606.ENSP00000313420	25.4
9606.ENSP00000252597	9606.ENSP00000323421	24.6
9606.ENSP00000252597	9606.ENSP00000347232	25.4
9606.ENSP00000252597	9606.ENSP00000356224	29.6
9606.ENSP00000252597	9606.ENSP00000371475	26.2
9606.ENSP00000252699	10298.TEG1_HHV11	24.3
9606.ENSP00000252699	9606.ENSP00000225983	24.3
9606.ENSP00000252699	9606.ENSP00000323421	23.9
9606.ENSP00000252699	9606.ENSP00000325875	24.6
9606.ENSP00000252699	9606.ENSP00000341826	23.9
