qseqid	sseqid	bitscore
9606.ENSP00000296464	9606.ENSP00000364801	285.0
9606.ENSP00000296464	9606.ENSP00000364802	285.0
9606.ENSP00000296464	9606.ENSP00000420321	25.4
9606.ENSP00000296464	9606.ENSP00000432768	25.4
9606.ENSP00000299300	9606.ENSP00000275603	203.0
9606.ENSP00000299300	9606.ENSP00000280326	268.0
9606.ENSP00000299300	9606.ENSP00000295688	227.0
9606.ENSP00000299300	9606.ENSP00000327191	202.0
9606.ENSP00000299300	9606.ENSP00000332170	24.6
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000311405	26.2
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000348442	25.0
9606.ENSP00000302961	9606.ENSP00000227378	296.0
9606.ENSP00000302961	9606.ENSP00000302961	1738.0
9606.ENSP00000302961	9606.ENSP00000347560	26.9
9606.ENSP00000302961	9606.ENSP00000348965	33.5
9606.ENSP00000302961	9606.ENSP00000357196	26.6
9606.ENSP00000302961	9606.ENSP00000364801	301.0
9606.ENSP00000302961	9606.ENSP00000364802	301.0
9606.ENSP00000302961	9606.ENSP00000368884	25.8
9606.ENSP00000302961	9606.ENSP00000411096	26.2
9606.ENSP00000302961	9606.ENSP00000430333	25.8
9606.ENSP00000316032	9606.ENSP00000261168	28.5
9606.ENSP00000316032	9606.ENSP00000264071	26.2
9606.ENSP00000316032	9606.ENSP00000283195	30.0
9606.ENSP00000316032	9606.ENSP00000339001	26.6
9606.ENSP00000316032	9606.ENSP00000348901	26.9
9606.ENSP00000316032	9606.ENSP00000353094	26.6
9606.ENSP00000316032	9606.ENSP00000368605	26.6
9606.ENSP00000316032	9606.ENSP00000384109	26.9
9606.ENSP00000316032	9606.ENSP00000425556	28.9
9606.ENSP00000318687	9606.ENSP00000227378	275.0
9606.ENSP00000318687	9606.ENSP00000265729	26.6
9606.ENSP00000318687	9606.ENSP00000280772	25.8
9606.ENSP00000318687	9606.ENSP00000302961	1084.0
9606.ENSP00000318687	9606.ENSP00000304669	25.4
9606.ENSP00000318687	9606.ENSP00000329419	26.6
9606.ENSP00000318687	9606.ENSP00000348965	29.6
9606.ENSP00000318687	9606.ENSP00000349437	26.6
9606.ENSP00000318687	9606.ENSP00000364801	278.0
9606.ENSP00000318687	9606.ENSP00000364802	278.0
9606.ENSP00000318687	9606.ENSP00000394842	25.8
9606.ENSP00000324173	9606.ENSP00000227378	826.0
9606.ENSP00000324173	9606.ENSP00000245503	27.7
9606.ENSP00000324173	9606.ENSP00000260130	25.8
9606.ENSP00000324173	9606.ENSP00000283033	25.0
9606.ENSP00000324173	9606.ENSP00000302961	284.0
9606.ENSP00000324173	9606.ENSP00000306983	26.2
9606.ENSP00000324173	9606.ENSP00000348965	25.4
9606.ENSP00000324173	9606.ENSP00000349437	30.8
9606.ENSP00000324173	9606.ENSP00000351524	25.8
9606.ENSP00000324173	9606.ENSP00000364801	810.0
9606.ENSP00000324173	9606.ENSP00000364802	810.0
9606.ENSP00000324173	9606.ENSP00000376162	25.8
9606.ENSP00000324173	9606.ENSP00000430333	26.6
9606.ENSP00000325875	9606.ENSP00000262367	28.5
9606.ENSP00000325875	9606.ENSP00000360593	26.2
9606.ENSP00000325875	9606.ENSP00000364403	26.2
9606.ENSP00000325875	9606.ENSP00000377941	25.0
9606.ENSP00000325875	9606.ENSP00000395983	32.7
9606.ENSP00000335153	9606.ENSP00000247461	25.4
9606.ENSP00000339001	9606.ENSP00000012049	25.4
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000329357	26.2
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000347184	26.9
9606.ENSP00000339001	9606.ENSP00000352841	26.2
9606.ENSP00000339001	9606.ENSP00000356265	24.6
9606.ENSP00000339001	9606.ENSP00000357196	25.4
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000406229	25.0
9606.ENSP00000341289	9606.ENSP00000012049	25.4
9606.ENSP00000341289	9606.ENSP00000264071	919.0
9606.ENSP00000341289	9606.ENSP00000329357	25.4
9606.ENSP00000341289	9606.ENSP00000336799	363.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000347184	25.8
9606.ENSP00000341289	9606.ENSP00000352841	27.3
9606.ENSP00000341289	9606.ENSP00000357196	25.0
9606.ENSP00000341289	9606.ENSP00000375977	26.2
9606.ENSP00000341289	9606.ENSP00000384211	24.6
9606.ENSP00000341289	9606.ENSP00000384863	26.2
9606.ENSP00000341289	9606.ENSP00000406229	26.2
9606.ENSP00000341289	9606.ENSP00000473172	24.3
9606.ENSP00000356348	9606.ENSP00000253003	24.3
9606.ENSP00000356348	9606.ENSP00000262367	27.3
9606.ENSP00000356348	9606.ENSP00000307260	25.0
9606.ENSP00000356348	9606.ENSP00000325827	26.2
9606.ENSP00000356348	9606.ENSP00000345873	24.3
9606.ENSP00000356348	9606.ENSP00000406162	26.6
9606.ENSP00000360154	9606.ENSP00000280772	32.0
9606.ENSP00000360154	9606.ENSP00000310491	45.8
9606.ENSP00000360154	9606.ENSP00000341268	25.8
9606.ENSP00000360154	9606.ENSP00000361057	25.8
9606.ENSP00000360154	9606.ENSP00000380444	46.6
9606.ENSP00000360286	9606.ENSP00000260643	24.6
9606.ENSP00000360286	9606.ENSP00000263388	25.8
9606.ENSP00000360286	9606.ENSP00000264638	25.0
9606.ENSP00000360286	9606.ENSP00000268099	23.9
9606.ENSP00000360286	9606.ENSP00000307260	33.1
9606.ENSP00000360286	9606.ENSP00000325074	24.3
9606.ENSP00000360286	9606.ENSP00000329419	50.8
9606.ENSP00000360286	9606.ENSP00000357048	32.0
9606.ENSP00000360286	9606.ENSP00000430333	26.2
9606.ENSP00000377958	9606.ENSP00000230321	24.3
9606.ENSP00000377958	9606.ENSP00000253332	26.6
9606.ENSP00000377958	9606.ENSP00000262803	26.2
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000283195	26.6
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000327191	233.0
9606.ENSP00000377958	9606.ENSP00000342222	25.8
9606.ENSP00000377958	9606.ENSP00000345083	24.6
9606.ENSP00000377958	9606.ENSP00000432768	26.2
9606.ENSP00000384144	9606.ENSP00000227378	227.0
9606.ENSP00000384144	9606.ENSP00000245503	28.5
9606.ENSP00000384144	9606.ENSP00000263409	25.8
9606.ENSP00000384144	9606.ENSP00000269321	25.8
9606.ENSP00000384144	9606.ENSP00000302961	243.0
9606.ENSP00000384144	9606.ENSP00000318089	28.1
9606.ENSP00000384144	9606.ENSP00000351605	25.8
9606.ENSP00000384144	9606.ENSP00000355180	29.6
9606.ENSP00000384144	9606.ENSP00000357799	26.9
9606.ENSP00000384144	9606.ENSP00000359292	27.7
9606.ENSP00000384144	9606.ENSP00000364801	226.0
9606.ENSP00000384144	9606.ENSP00000364802	226.0
9606.ENSP00000384144	9606.ENSP00000365643	26.6
9606.ENSP00000384144	9606.ENSP00000407509	26.2
9606.ENSP00000384144	9606.ENSP00000429084	25.8
9606.ENSP00000384144	9606.ENSP00000460871	28.5
9606.ENSP00000451560	9606.ENSP00000243776	26.6
9606.ENSP00000451560	9606.ENSP00000264071	790.0
9606.ENSP00000451560	9606.ENSP00000296043	26.9
9606.ENSP00000451560	9606.ENSP00000307713	32.3
9606.ENSP00000451560	9606.ENSP00000319984	43.1
9606.ENSP00000451560	9606.ENSP00000321326	42.4
9606.ENSP00000451560	9606.ENSP00000328023	26.9
9606.ENSP00000451560	9606.ENSP00000336799	342.0
9606.ENSP00000451560	9606.ENSP00000339001	793.0
9606.ENSP00000451560	9606.ENSP00000347184	26.6
9606.ENSP00000451560	9606.ENSP00000350878	69.7
9606.ENSP00000451560	9606.ENSP00000352841	27.3
9606.ENSP00000451560	9606.ENSP00000356918	25.0
9606.ENSP00000451560	9606.ENSP00000375977	25.4
9606.ENSP00000451560	9606.ENSP00000381795	26.9
9606.ENSP00000451560	9606.ENSP00000406229	28.5
