qseqid	sseqid	pident
129951.E1B55_ADE02	9606.ENSP00000378350	32.558
129951.E1B55_ADE02	9606.ENSP00000393183	30.263
129951.E1BS_ADE02	9606.ENSP00000343535	46.667
129951.E1BS_ADE02	9606.ENSP00000362824	50.0
129951.E1BS_ADE02	9606.ENSP00000368459	85.714
129951.E3GL_ADE02	9606.ENSP00000262213	40.0
129951.E3GL_ADE02	9606.ENSP00000345731	32.143
129951.E4RF3_ADE02	9606.ENSP00000157812	29.545
129951.E4RF3_ADE02	9606.ENSP00000253792	25.641
129951.E4RF3_ADE02	9606.ENSP00000310129	20.588
129951.E4RF3_ADE02	9606.ENSP00000473172	28.125
129951.NP_ADE02	10359.UL35_HCMVM	33.333
129951.NP_ADE02	9606.ENSP00000348349	20.43
129951.NP_ADE02	9606.ENSP00000351273	28.570999999999998
129951.SHUT_ADE02	10359.VIE2_HCMVM	28.947
129951.SHUT_ADE02	9606.ENSP00000324173	27.691999999999997
129951.SHUT_ADE02	9606.ENSP00000348349	30.951999999999998
9606.ENSP00000007722	10359.VICA_HCMVM	50.0
9606.ENSP00000007722	9606.ENSP00000273308	25.49
9606.ENSP00000007722	9606.ENSP00000332340	26.666999999999998
9606.ENSP00000184183	10359.IL10H_HCMVM	31.429000000000002
9606.ENSP00000184183	9606.ENSP00000347733	29.031999999999996
9606.ENSP00000184183	9606.ENSP00000358696	25.0
9606.ENSP00000184183	9606.ENSP00000401802	23.81
9606.ENSP00000216115	10359.US02_HCMVM	34.615
9606.ENSP00000216115	9606.ENSP00000351273	31.480999999999998
9606.ENSP00000216115	9606.ENSP00000387286	22.221999999999998
9606.ENSP00000216115	9606.ENSP00000394394	44.443999999999996
9606.ENSP00000216237	9606.ENSP00000305480	29.487
9606.ENSP00000216237	9606.ENSP00000347733	22.726999999999997
9606.ENSP00000216237	9606.ENSP00000352928	43.478
9606.ENSP00000216338	9606.ENSP00000347733	35.0
9606.ENSP00000216338	9606.ENSP00000361202	29.166999999999998
9606.ENSP00000216341	10359.UL27_HCMVM	23.232
9606.ENSP00000216341	9606.ENSP00000253792	30.0
9606.ENSP00000216341	9606.ENSP00000345216	24.528000000000002
9606.ENSP00000217971	10359.US11_HCMVM	41.667
9606.ENSP00000217971	9606.ENSP00000286091	27.778000000000002
9606.ENSP00000217971	9606.ENSP00000310129	32.727
9606.ENSP00000217971	9606.ENSP00000337853	26.471
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000347733	26.829
9606.ENSP00000217971	9606.ENSP00000361202	40.909
9606.ENSP00000217971	9606.ENSP00000363998	42.857
9606.ENSP00000217971	9606.ENSP00000374212	36.364000000000004
9606.ENSP00000218340	10359.PP71_HCMVM	26.666999999999998
9606.ENSP00000218340	9606.ENSP00000216832	35.484
9606.ENSP00000218340	9606.ENSP00000293362	42.857
9606.ENSP00000218340	9606.ENSP00000347733	28.846
9606.ENSP00000218340	9606.ENSP00000429084	35.0
9606.ENSP00000223641	9606.ENSP00000240343	30.0
9606.ENSP00000223641	9606.ENSP00000242577	29.63
9606.ENSP00000223641	9606.ENSP00000276297	24.615
9606.ENSP00000225916	9606.ENSP00000217244	30.357
9606.ENSP00000225916	9606.ENSP00000253792	36.538000000000004
9606.ENSP00000225916	9606.ENSP00000261769	40.0
9606.ENSP00000225916	9606.ENSP00000262213	25.805999999999997
9606.ENSP00000225916	9606.ENSP00000266000	38.71
9606.ENSP00000225916	9606.ENSP00000268058	43.478
9606.ENSP00000225916	9606.ENSP00000311997	30.435
9606.ENSP00000225916	9606.ENSP00000371341	52.941
9606.ENSP00000225916	9606.ENSP00000372023	43.478
9606.ENSP00000225916	9606.ENSP00000393183	39.13
9606.ENSP00000225916	9606.ENSP00000408108	32.431999999999995
9606.ENSP00000228506	9606.ENSP00000157812	46.875
9606.ENSP00000228506	9606.ENSP00000303992	40.0
9606.ENSP00000228506	9606.ENSP00000371003	36.0
9606.ENSP00000228506	9606.ENSP00000393183	37.5
9606.ENSP00000230354	9606.ENSP00000267163	29.268
9606.ENSP00000230354	9606.ENSP00000348349	33.333
9606.ENSP00000230354	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000230354	9606.ENSP00000372023	57.143
9606.ENSP00000230419	9606.ENSP00000227752	23.81
9606.ENSP00000230419	9606.ENSP00000303992	42.857
9606.ENSP00000230419	9606.ENSP00000343535	42.308
9606.ENSP00000230419	9606.ENSP00000346453	35.556
9606.ENSP00000230419	9606.ENSP00000371341	37.229
9606.ENSP00000230419	9606.ENSP00000372023	25.238000000000003
9606.ENSP00000230461	10359.UL144_HCMVM	47.059
9606.ENSP00000230461	9606.ENSP00000216455	24.761999999999997
9606.ENSP00000230461	9606.ENSP00000310129	41.379
9606.ENSP00000230461	9606.ENSP00000348349	36.842
9606.ENSP00000230461	9606.ENSP00000362824	40.0
9606.ENSP00000233616	10359.UL144_HCMVM	30.233
9606.ENSP00000233616	9606.ENSP00000219406	40.909
9606.ENSP00000245615	9606.ENSP00000228284	41.379
9606.ENSP00000249923	10359.VIE1_HCMVM	29.576999999999998
9606.ENSP00000249923	9606.ENSP00000348349	28.570999999999998
9606.ENSP00000249923	9606.ENSP00000358696	30.12
9606.ENSP00000249923	9606.ENSP00000393183	30.233
9606.ENSP00000251527	9606.ENSP00000348349	40.0
9606.ENSP00000251527	9606.ENSP00000361202	69.23100000000001
9606.ENSP00000251527	9606.ENSP00000363998	26.263
9606.ENSP00000251527	9606.ENSP00000374212	40.0
9606.ENSP00000251973	10359.PP65_HCMVM	36.0
9606.ENSP00000251973	10359.VIE1_HCMVM	23.076999999999998
9606.ENSP00000251973	9606.ENSP00000343023	32.075
9606.ENSP00000251973	9606.ENSP00000345731	28.570999999999998
9606.ENSP00000251973	9606.ENSP00000346045	32.609
9606.ENSP00000251973	9606.ENSP00000346046	32.609
9606.ENSP00000251973	9606.ENSP00000364578	32.353
9606.ENSP00000251973	9606.ENSP00000420357	52.381
9606.ENSP00000253754	9606.ENSP00000290349	40.741
9606.ENSP00000253754	9606.ENSP00000305480	23.684
9606.ENSP00000253754	9606.ENSP00000310129	35.484
9606.ENSP00000253754	9606.ENSP00000345731	40.741
9606.ENSP00000253754	9606.ENSP00000393183	32.5
9606.ENSP00000253754	9606.ENSP00000434614	52.941
9606.ENSP00000256637	9606.ENSP00000157812	24.138
9606.ENSP00000256637	9606.ENSP00000264657	24.06
9606.ENSP00000256637	9606.ENSP00000267163	43.478
9606.ENSP00000256637	9606.ENSP00000347733	26.136
9606.ENSP00000256637	9606.ENSP00000351273	30.0
9606.ENSP00000256637	9606.ENSP00000374212	40.0
9606.ENSP00000260324	10359.VIE1_HCMVM	32.5
9606.ENSP00000260324	9606.ENSP00000217244	38.095
9606.ENSP00000260324	9606.ENSP00000290541	33.333
9606.ENSP00000260324	9606.ENSP00000303992	58.333
9606.ENSP00000260324	9606.ENSP00000343701	22.388
9606.ENSP00000260324	9606.ENSP00000348349	34.694
9606.ENSP00000260324	9606.ENSP00000368030	43.478
9606.ENSP00000260324	9606.ENSP00000393183	19.737000000000002
9606.ENSP00000260324	9606.ENSP00000429084	37.5
9606.ENSP00000260643	9606.ENSP00000216832	47.619
9606.ENSP00000260643	9606.ENSP00000261769	33.333
9606.ENSP00000260643	9606.ENSP00000352928	31.429000000000002
9606.ENSP00000260643	9606.ENSP00000378350	25.555999999999997
9606.ENSP00000260643	9606.ENSP00000393183	43.333
9606.ENSP00000260643	9606.ENSP00000408108	23.982
9606.ENSP00000260810	9606.ENSP00000217244	33.333
9606.ENSP00000260810	9606.ENSP00000313007	24.561
9606.ENSP00000260810	9606.ENSP00000339001	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000346045	41.667
9606.ENSP00000260810	9606.ENSP00000346046	41.667
9606.ENSP00000260810	9606.ENSP00000347733	25.926
9606.ENSP00000260810	9606.ENSP00000357879	42.857
9606.ENSP00000260810	9606.ENSP00000358696	26.95
9606.ENSP00000260810	9606.ENSP00000378350	45.833
9606.ENSP00000261739	9606.ENSP00000217244	25.316
9606.ENSP00000261739	9606.ENSP00000228284	37.037
9606.ENSP00000261739	9606.ENSP00000229239	26.316
9606.ENSP00000261739	9606.ENSP00000347733	41.379
9606.ENSP00000261739	9606.ENSP00000348349	30.435
9606.ENSP00000261739	9606.ENSP00000363998	33.333
9606.ENSP00000261739	9606.ENSP00000371003	26.0
9606.ENSP00000261799	9606.ENSP00000217244	22.744
9606.ENSP00000261799	9606.ENSP00000343023	40.0
9606.ENSP00000261799	9606.ENSP00000343535	41.176
9606.ENSP00000261799	9606.ENSP00000345216	44.443999999999996
9606.ENSP00000261799	9606.ENSP00000348349	37.838
9606.ENSP00000261799	9606.ENSP00000357879	42.308
9606.ENSP00000261799	9606.ENSP00000371341	41.50899999999999
9606.ENSP00000261799	9606.ENSP00000372023	28.829
9606.ENSP00000262133	10359.ICP27_HCMVM	38.775999999999996
9606.ENSP00000262133	9606.ENSP00000264657	26.087
9606.ENSP00000262133	9606.ENSP00000267163	45.0
9606.ENSP00000262133	9606.ENSP00000337853	33.333
9606.ENSP00000262133	9606.ENSP00000348349	34.091
9606.ENSP00000262133	9606.ENSP00000361927	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000362824	32.0
9606.ENSP00000262133	9606.ENSP00000363998	42.308
9606.ENSP00000262210	10359.UL97_HCMVM	54.545
9606.ENSP00000262210	10359.US11_HCMVM	26.506
9606.ENSP00000262210	9606.ENSP00000228284	38.028
9606.ENSP00000262210	9606.ENSP00000253792	57.143
9606.ENSP00000262210	9606.ENSP00000276297	26.561999999999998
9606.ENSP00000262210	9606.ENSP00000343535	33.333
9606.ENSP00000262210	9606.ENSP00000347733	25.962
9606.ENSP00000262210	9606.ENSP00000368030	38.298
9606.ENSP00000262210	9606.ENSP00000393183	33.333
9606.ENSP00000262367	9606.ENSP00000217244	39.394
9606.ENSP00000262367	9606.ENSP00000253792	22.973000000000003
9606.ENSP00000262367	9606.ENSP00000286091	37.5
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000347733	37.5
9606.ENSP00000262367	9606.ENSP00000371003	26.666999999999998
9606.ENSP00000262367	9606.ENSP00000374212	30.435
9606.ENSP00000262367	9606.ENSP00000393183	47.222
9606.ENSP00000262367	9606.ENSP00000401802	22.388
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000263253	9606.ENSP00000216832	29.268
9606.ENSP00000263253	9606.ENSP00000217244	35.484
9606.ENSP00000263253	9606.ENSP00000276297	36.111
9606.ENSP00000263253	9606.ENSP00000290349	33.333
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000371003	28.889
9606.ENSP00000263253	9606.ENSP00000401802	22.388
9606.ENSP00000263253	9606.ENSP00000434614	30.0
9606.ENSP00000263754	9606.ENSP00000217244	37.255
9606.ENSP00000263754	9606.ENSP00000261667	33.333
9606.ENSP00000263754	9606.ENSP00000266000	30.303
9606.ENSP00000263754	9606.ENSP00000337853	26.666999999999998
9606.ENSP00000263754	9606.ENSP00000347733	33.961999999999996
9606.ENSP00000263754	9606.ENSP00000357113	27.906999999999996
9606.ENSP00000263754	9606.ENSP00000368459	23.377
9606.ENSP00000263754	9606.ENSP00000372023	43.478
9606.ENSP00000263754	9606.ENSP00000393183	36.735
9606.ENSP00000263754	9606.ENSP00000429084	28.125
9606.ENSP00000264028	9606.ENSP00000261769	26.23
9606.ENSP00000264028	9606.ENSP00000343535	31.25
9606.ENSP00000264028	9606.ENSP00000345731	34.211
9606.ENSP00000264028	9606.ENSP00000348349	39.394
9606.ENSP00000264028	9606.ENSP00000357113	26.041999999999998
9606.ENSP00000264028	9606.ENSP00000361202	47.619
9606.ENSP00000264637	10359.ICP27_HCMVM	26.0
9606.ENSP00000264637	10359.UL97_HCMVM	24.761999999999997
9606.ENSP00000264637	9606.ENSP00000276297	40.0
9606.ENSP00000264637	9606.ENSP00000305480	21.519000000000002
9606.ENSP00000264637	9606.ENSP00000420357	23.596
9606.ENSP00000264896	9606.ENSP00000313007	40.741
9606.ENSP00000264896	9606.ENSP00000358696	39.394
9606.ENSP00000264932	9606.ENSP00000345216	34.091
9606.ENSP00000264932	9606.ENSP00000347733	30.666999999999998
9606.ENSP00000264932	9606.ENSP00000348349	66.667
9606.ENSP00000264932	9606.ENSP00000363998	23.618000000000002
9606.ENSP00000264932	9606.ENSP00000376176	24.468000000000004
9606.ENSP00000265433	9606.ENSP00000276297	57.895
9606.ENSP00000265433	9606.ENSP00000301764	28.846
9606.ENSP00000265433	9606.ENSP00000372023	27.66
9606.ENSP00000266000	10359.ICP27_HCMVM	36.207
9606.ENSP00000266000	9606.ENSP00000253792	61.538000000000004
9606.ENSP00000266000	9606.ENSP00000266000	100.0
9606.ENSP00000266000	9606.ENSP00000394394	34.426
9606.ENSP00000266000	9606.ENSP00000429084	26.829
9606.ENSP00000266659	10359.VIE2_HCMVM	21.918000000000003
9606.ENSP00000266659	9606.ENSP00000332340	23.377
9606.ENSP00000266659	9606.ENSP00000345216	31.034000000000002
9606.ENSP00000266659	9606.ENSP00000347733	21.519000000000002
9606.ENSP00000266732	10359.VICA_HCMVM	63.636
9606.ENSP00000266732	10359.VIE1_HCMVM	25.0
9606.ENSP00000266732	9606.ENSP00000337853	31.915
9606.ENSP00000266732	9606.ENSP00000343535	28.947
9606.ENSP00000266732	9606.ENSP00000352928	36.842
9606.ENSP00000266732	9606.ENSP00000357879	28.889
9606.ENSP00000266732	9606.ENSP00000363998	23.076999999999998
9606.ENSP00000266732	9606.ENSP00000429084	38.461999999999996
9606.ENSP00000267163	9606.ENSP00000219406	21.505
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000393183	35.294000000000004
9606.ENSP00000268058	9606.ENSP00000231524	37.037
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000310129	27.778000000000002
9606.ENSP00000268058	9606.ENSP00000337853	37.5
9606.ENSP00000268058	9606.ENSP00000347733	34.043
9606.ENSP00000268058	9606.ENSP00000348349	25.676
9606.ENSP00000268058	9606.ENSP00000358696	30.508000000000003
9606.ENSP00000268058	9606.ENSP00000362824	32.353
9606.ENSP00000268058	9606.ENSP00000368459	34.043
9606.ENSP00000268058	9606.ENSP00000369538	38.461999999999996
9606.ENSP00000268058	9606.ENSP00000371003	40.741
9606.ENSP00000268058	9606.ENSP00000473172	35.556
9606.ENSP00000268251	9606.ENSP00000301071	28.125
9606.ENSP00000268251	9606.ENSP00000301072	28.125
9606.ENSP00000268251	9606.ENSP00000346453	23.404
9606.ENSP00000268251	9606.ENSP00000348349	40.0
9606.ENSP00000268251	9606.ENSP00000358696	22.892
9606.ENSP00000268251	9606.ENSP00000374212	33.333
9606.ENSP00000268251	9606.ENSP00000378350	29.592
9606.ENSP00000268251	9606.ENSP00000393183	52.0
9606.ENSP00000268251	9606.ENSP00000423673	28.889
9606.ENSP00000269305	9606.ENSP00000253792	28.261
9606.ENSP00000269305	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000347733	35.714
9606.ENSP00000269305	9606.ENSP00000361202	53.333
9606.ENSP00000269305	9606.ENSP00000393183	30.555999999999997
9606.ENSP00000269305	9606.ENSP00000397552	41.379
9606.ENSP00000274026	10359.US02_HCMVM	24.39
9606.ENSP00000274026	9606.ENSP00000217244	23.256
9606.ENSP00000274026	9606.ENSP00000261769	30.303
9606.ENSP00000274026	9606.ENSP00000311997	26.531
9606.ENSP00000274026	9606.ENSP00000346453	34.043
9606.ENSP00000276072	10359.PP65_HCMVM	24.211
9606.ENSP00000276072	9606.ENSP00000261667	30.303
9606.ENSP00000276072	9606.ENSP00000300291	22.221999999999998
9606.ENSP00000276072	9606.ENSP00000343023	22.642
9606.ENSP00000276072	9606.ENSP00000371003	30.555999999999997
9606.ENSP00000276072	9606.ENSP00000374212	21.552
9606.ENSP00000276072	9606.ENSP00000393183	45.833
9606.ENSP00000276072	9606.ENSP00000429084	34.0
9606.ENSP00000278671	10359.UL35_HCMVM	34.615
9606.ENSP00000278671	9606.ENSP00000347733	30.769000000000002
9606.ENSP00000278671	9606.ENSP00000352928	27.026999999999997
9606.ENSP00000278671	9606.ENSP00000369538	20.408
9606.ENSP00000278671	9606.ENSP00000397552	27.273000000000003
9606.ENSP00000282412	9606.ENSP00000266000	33.333
9606.ENSP00000282412	9606.ENSP00000276297	35.556
9606.ENSP00000282412	9606.ENSP00000351273	26.087
9606.ENSP00000282412	9606.ENSP00000429084	29.31
9606.ENSP00000282561	10359.UL42_HCMVM	26.666999999999998
9606.ENSP00000282561	9606.ENSP00000297268	26.19
9606.ENSP00000282561	9606.ENSP00000374212	44.443999999999996
9606.ENSP00000285419	10359.PP65_HCMVM	31.034000000000002
9606.ENSP00000285419	9606.ENSP00000231524	26.923000000000002
9606.ENSP00000285419	9606.ENSP00000253792	32.143
9606.ENSP00000285419	9606.ENSP00000261769	54.545
9606.ENSP00000285419	9606.ENSP00000276297	35.714
9606.ENSP00000285419	9606.ENSP00000286091	20.183
9606.ENSP00000285419	9606.ENSP00000290349	35.484
9606.ENSP00000285419	9606.ENSP00000346045	27.451
9606.ENSP00000285419	9606.ENSP00000346046	27.451
9606.ENSP00000285419	9606.ENSP00000346453	32.075
9606.ENSP00000285419	9606.ENSP00000348349	34.091
9606.ENSP00000290401	9606.ENSP00000264639	32.727
9606.ENSP00000290401	9606.ENSP00000404833	64.286
9606.ENSP00000290921	9606.ENSP00000276297	39.286
9606.ENSP00000293288	9606.ENSP00000310129	38.298
9606.ENSP00000293288	9606.ENSP00000343023	35.484
9606.ENSP00000293288	9606.ENSP00000347733	30.769000000000002
9606.ENSP00000293288	9606.ENSP00000357113	54.545
9606.ENSP00000295598	9606.ENSP00000224784	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000261769	25.926
9606.ENSP00000295598	9606.ENSP00000264657	32.431999999999995
9606.ENSP00000295598	9606.ENSP00000295137	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000352928	35.484
9606.ENSP00000295598	9606.ENSP00000362824	31.034000000000002
9606.ENSP00000296129	10359.PP71_HCMVM	24.615
9606.ENSP00000296129	9606.ENSP00000301764	23.944000000000003
9606.ENSP00000296129	9606.ENSP00000318297	19.328
9606.ENSP00000296129	9606.ENSP00000434614	50.0
9606.ENSP00000296930	10359.PP71_HCMVM	25.641
9606.ENSP00000296930	10359.UL27_HCMVM	26.506
9606.ENSP00000296930	9606.ENSP00000262213	30.612
9606.ENSP00000296930	9606.ENSP00000310129	31.25
9606.ENSP00000296930	9606.ENSP00000311997	35.0
9606.ENSP00000296930	9606.ENSP00000358696	38.71
9606.ENSP00000296930	9606.ENSP00000397552	25.49
9606.ENSP00000296930	9606.ENSP00000429084	29.412
9606.ENSP00000298852	9606.ENSP00000157812	39.75
9606.ENSP00000298852	9606.ENSP00000276297	25.424
9606.ENSP00000298852	9606.ENSP00000318297	44.736999999999995
9606.ENSP00000298852	9606.ENSP00000365025	24.39
9606.ENSP00000298852	9606.ENSP00000368030	25.414
9606.ENSP00000298852	9606.ENSP00000401802	46.129
9606.ENSP00000298852	9606.ENSP00000434614	20.570999999999998
9606.ENSP00000298852	9606.ENSP00000473172	36.585
9606.ENSP00000299157	9606.ENSP00000264657	30.666999999999998
9606.ENSP00000299157	9606.ENSP00000267163	32.759
9606.ENSP00000299157	9606.ENSP00000297268	52.381
9606.ENSP00000299157	9606.ENSP00000343535	26.19
9606.ENSP00000299157	9606.ENSP00000345216	42.308
9606.ENSP00000299157	9606.ENSP00000347733	30.951999999999998
9606.ENSP00000299157	9606.ENSP00000357113	31.25
9606.ENSP00000299157	9606.ENSP00000362824	40.741
9606.ENSP00000299427	10359.IL10H_HCMVM	32.692
9606.ENSP00000299427	10359.PP71_HCMVM	48.0
9606.ENSP00000299427	9606.ENSP00000231524	54.545
9606.ENSP00000299427	9606.ENSP00000290349	28.846
9606.ENSP00000299427	9606.ENSP00000332340	26.316
9606.ENSP00000299427	9606.ENSP00000343535	56.25
9606.ENSP00000299427	9606.ENSP00000348349	41.935
9606.ENSP00000299427	9606.ENSP00000393183	40.741
9606.ENSP00000299608	10359.IL10H_HCMVM	37.143
9606.ENSP00000299608	9606.ENSP00000219406	37.143
9606.ENSP00000299608	9606.ENSP00000227752	41.176
9606.ENSP00000299608	9606.ENSP00000286091	46.552
9606.ENSP00000299608	9606.ENSP00000347733	27.273000000000003
9606.ENSP00000299608	9606.ENSP00000371341	30.435
9606.ENSP00000300737	10359.ICP27_HCMVM	34.783
9606.ENSP00000300737	9606.ENSP00000157812	32.653
9606.ENSP00000300737	9606.ENSP00000264657	20.482
9606.ENSP00000300737	9606.ENSP00000305480	50.0
9606.ENSP00000300737	9606.ENSP00000358696	39.13
9606.ENSP00000300737	9606.ENSP00000369538	22.221999999999998
9606.ENSP00000303222	10359.VIE2_HCMVM	35.135
9606.ENSP00000303222	9606.ENSP00000347733	34.615
9606.ENSP00000303222	9606.ENSP00000369538	27.026999999999997
9606.ENSP00000303222	9606.ENSP00000374212	39.394
9606.ENSP00000303222	9606.ENSP00000393183	50.0
9606.ENSP00000303351	9606.ENSP00000358696	52.174
9606.ENSP00000303351	9606.ENSP00000372023	36.585
9606.ENSP00000303351	9606.ENSP00000378350	21.25
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000358696	63.636
9606.ENSP00000306881	9606.ENSP00000347733	36.842
9606.ENSP00000306881	9606.ENSP00000369538	27.586
9606.ENSP00000306881	9606.ENSP00000374212	37.931
9606.ENSP00000306881	9606.ENSP00000429084	26.761
9606.ENSP00000306881	9606.ENSP00000434614	23.469
9606.ENSP00000307887	9606.ENSP00000345216	35.484
9606.ENSP00000307887	9606.ENSP00000368030	29.412
9606.ENSP00000307887	9606.ENSP00000473172	33.333
9606.ENSP00000308208	9606.ENSP00000305480	35.0
9606.ENSP00000308208	9606.ENSP00000387286	33.333
9606.ENSP00000309945	9606.ENSP00000261769	37.931
9606.ENSP00000309945	9606.ENSP00000300291	35.135
9606.ENSP00000309945	9606.ENSP00000313007	34.483000000000004
9606.ENSP00000309945	9606.ENSP00000362824	31.429000000000002
9606.ENSP00000310129	10359.UL35_HCMVM	42.857
9606.ENSP00000310129	9606.ENSP00000268058	27.778000000000002
9606.ENSP00000310129	9606.ENSP00000276297	23.729
9606.ENSP00000310129	9606.ENSP00000305480	33.333
9606.ENSP00000310129	9606.ENSP00000310129	100.0
9606.ENSP00000310129	9606.ENSP00000346453	41.379
9606.ENSP00000310129	9606.ENSP00000347733	25.531999999999996
9606.ENSP00000310129	9606.ENSP00000357113	31.111
9606.ENSP00000310129	9606.ENSP00000397552	30.951999999999998
9606.ENSP00000310129	9606.ENSP00000434614	30.435
9606.ENSP00000310572	9606.ENSP00000157812	42.5
9606.ENSP00000310572	9606.ENSP00000253792	50.0
9606.ENSP00000310572	9606.ENSP00000318297	50.0
9606.ENSP00000310572	9606.ENSP00000368030	26.340999999999998
9606.ENSP00000310572	9606.ENSP00000371341	40.909
9606.ENSP00000310572	9606.ENSP00000401802	50.281000000000006
9606.ENSP00000310572	9606.ENSP00000473172	42.105
9606.ENSP00000310901	10359.UL35_HCMVM	33.333
9606.ENSP00000310901	10359.UL97_HCMVM	34.615
9606.ENSP00000310901	9606.ENSP00000337853	27.026999999999997
9606.ENSP00000310901	9606.ENSP00000357113	41.176
9606.ENSP00000311245	10359.IL10H_HCMVM	31.818
9606.ENSP00000311245	10359.VIE1_HCMVM	31.034000000000002
9606.ENSP00000311245	9606.ENSP00000261769	33.333
9606.ENSP00000311245	9606.ENSP00000374212	43.75
9606.ENSP00000311825	9606.ENSP00000267163	29.31
9606.ENSP00000311825	9606.ENSP00000346453	29.031999999999996
9606.ENSP00000311825	9606.ENSP00000348349	35.714
9606.ENSP00000311825	9606.ENSP00000374212	32.857
9606.ENSP00000311825	9606.ENSP00000473172	33.333
9606.ENSP00000312506	10359.PP71_HCMVM	19.767
9606.ENSP00000312506	9606.ENSP00000229239	37.5
9606.ENSP00000312506	9606.ENSP00000261769	29.508000000000003
9606.ENSP00000312506	9606.ENSP00000310129	25.714000000000002
9606.ENSP00000312506	9606.ENSP00000358696	30.769000000000002
9606.ENSP00000312506	9606.ENSP00000374212	45.0
9606.ENSP00000313169	9606.ENSP00000301764	35.897
9606.ENSP00000313169	9606.ENSP00000343701	26.829
9606.ENSP00000313169	9606.ENSP00000345731	42.105
9606.ENSP00000313169	9606.ENSP00000394394	27.083000000000002
9606.ENSP00000316007	10359.VIE2_HCMVM	24.285999999999998
9606.ENSP00000316007	9606.ENSP00000228284	46.667
9606.ENSP00000316007	9606.ENSP00000276297	64.286
9606.ENSP00000323099	9606.ENSP00000253792	32.609
9606.ENSP00000323099	9606.ENSP00000310129	38.71
9606.ENSP00000323099	9606.ENSP00000318297	23.529
9606.ENSP00000323099	9606.ENSP00000346453	40.0
9606.ENSP00000323099	9606.ENSP00000348349	38.71
9606.ENSP00000325002	9606.ENSP00000347733	27.607
9606.ENSP00000325002	9606.ENSP00000348349	26.471
9606.ENSP00000325002	9606.ENSP00000378350	38.095
9606.ENSP00000325002	9606.ENSP00000404833	40.0
9606.ENSP00000327255	9606.ENSP00000262213	26.087
9606.ENSP00000327255	9606.ENSP00000310129	30.233
9606.ENSP00000327255	9606.ENSP00000347733	38.095
9606.ENSP00000328023	9606.ENSP00000268058	30.909000000000002
