qseqid	sseqid	bitscore
9606.ENSP00000324173	9606.ENSP00000364802	810.0
9606.ENSP00000324173	9606.ENSP00000440045	23.9
9606.ENSP00000325875	9606.ENSP00000227378	23.5
9606.ENSP00000325875	9606.ENSP00000246957	192.0
9606.ENSP00000325875	9606.ENSP00000247461	24.6
9606.ENSP00000325875	9606.ENSP00000254508	26.6
9606.ENSP00000325875	9606.ENSP00000272167	24.6
9606.ENSP00000325875	9606.ENSP00000300648	28.9
9606.ENSP00000325875	9606.ENSP00000357360	27.7
9606.ENSP00000325875	9606.ENSP00000358400	25.0
9606.ENSP00000325875	9606.ENSP00000364802	26.6
9606.ENSP00000335153	9606.ENSP00000225972	23.9
9606.ENSP00000335153	9606.ENSP00000246957	194.0
9606.ENSP00000335153	9606.ENSP00000247461	25.4
9606.ENSP00000335153	9606.ENSP00000254508	28.1
9606.ENSP00000335153	9606.ENSP00000261875	24.6
9606.ENSP00000335153	9606.ENSP00000357360	24.6
9606.ENSP00000335153	9606.ENSP00000364802	24.6
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000301764	24.6
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339787	23.1
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000341289	9606.ENSP00000217971	22.7
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000301764	23.9
9606.ENSP00000341289	9606.ENSP00000336799	363.0
9606.ENSP00000341289	9606.ENSP00000339787	23.1
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000384863	26.2
9606.ENSP00000356348	9606.ENSP00000296255	22.7
9606.ENSP00000356348	9606.ENSP00000313420	25.8
9606.ENSP00000356348	9606.ENSP00000363193	23.5
9606.ENSP00000356348	9606.ENSP00000369213	23.1
9606.ENSP00000356348	9606.ENSP00000382269	21.9
9606.ENSP00000360154	9606.ENSP00000323720	23.9
9606.ENSP00000360154	9606.ENSP00000373713	25.4
9606.ENSP00000360154	9606.ENSP00000407487	24.6
9606.ENSP00000360154	9606.ENSP00000438465	23.5
9606.ENSP00000360286	9606.ENSP00000217109	36.2
9606.ENSP00000360286	9606.ENSP00000217971	22.7
9606.ENSP00000360286	9606.ENSP00000235090	30.4
9606.ENSP00000360286	9606.ENSP00000325612	23.1
9606.ENSP00000360286	9606.ENSP00000329419	50.8
9606.ENSP00000360286	9606.ENSP00000357048	32.0
9606.ENSP00000360286	9606.ENSP00000363193	23.9
9606.ENSP00000360286	9606.ENSP00000368030	22.3
9606.ENSP00000360286	9606.ENSP00000380308	26.9
9606.ENSP00000360286	9606.ENSP00000392147	22.3
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000350310	23.9
9606.ENSP00000384144	9606.ENSP00000216484	29.3
9606.ENSP00000384144	9606.ENSP00000227378	227.0
9606.ENSP00000384144	9606.ENSP00000261776	26.2
9606.ENSP00000384144	9606.ENSP00000264380	24.6
9606.ENSP00000384144	9606.ENSP00000287667	24.6
9606.ENSP00000384144	9606.ENSP00000301764	26.6
9606.ENSP00000384144	9606.ENSP00000364802	226.0
9606.ENSP00000384144	9606.ENSP00000380557	29.3
9606.ENSP00000384144	9606.ENSP00000440045	24.6
9606.ENSP00000451560	9606.ENSP00000261776	25.8
9606.ENSP00000451560	9606.ENSP00000301072	347.0
9606.ENSP00000451560	9606.ENSP00000336799	342.0
9606.ENSP00000451560	9606.ENSP00000339787	25.4
9606.ENSP00000451560	9606.ENSP00000341289	793.0
9606.ENSP00000451560	9606.ENSP00000384863	23.9
