qseqid	sseqid	ppos
9606.ENSP00000263925	9606.ENSP00000247207	60.0
9606.ENSP00000263925	9606.ENSP00000262306	62.5
9606.ENSP00000263925	9606.ENSP00000264414	41.82
9606.ENSP00000263925	9606.ENSP00000431822	48.78
9606.ENSP00000264606	9606.ENSP00000247207	57.41
9606.ENSP00000264606	9606.ENSP00000264414	60.0
9606.ENSP00000264982	9606.ENSP00000247207	49.3
9606.ENSP00000264982	9606.ENSP00000310219	39.29
9606.ENSP00000264982	9606.ENSP00000352980	75.0
9606.ENSP00000267163	9606.ENSP00000247207	55.56
9606.ENSP00000267163	9606.ENSP00000264414	54.29
9606.ENSP00000267163	9606.ENSP00000265094	54.55
9606.ENSP00000267163	9606.ENSP00000310219	53.33
9606.ENSP00000267163	9606.ENSP00000352980	42.59
9606.ENSP00000267163	9606.ENSP00000364802	60.0
9606.ENSP00000267163	9606.ENSP00000364805	55.56
9606.ENSP00000267812	9606.ENSP00000264414	62.5
9606.ENSP00000267812	9606.ENSP00000310219	60.87
9606.ENSP00000267812	9606.ENSP00000364802	50.85
9606.ENSP00000267812	9606.ENSP00000364805	71.43
9606.ENSP00000270451	9606.ENSP00000262306	35.42
9606.ENSP00000270451	9606.ENSP00000264414	61.11
9606.ENSP00000271015	9606.ENSP00000264414	56.25
9606.ENSP00000271277	9606.ENSP00000247207	46.94
9606.ENSP00000271277	9606.ENSP00000352980	87.5
9606.ENSP00000274853	9606.ENSP00000264414	87.5
9606.ENSP00000274853	9606.ENSP00000265094	41.18
9606.ENSP00000274853	9606.ENSP00000303373	41.67
9606.ENSP00000274853	9606.ENSP00000341094	41.67
9606.ENSP00000274853	9606.ENSP00000355656	41.67
9606.ENSP00000274853	9606.ENSP00000364802	60.0
9606.ENSP00000274853	9606.ENSP00000364805	61.9
9606.ENSP00000275603	9606.ENSP00000364805	43.86
9606.ENSP00000276416	9606.ENSP00000247207	60.0
9606.ENSP00000276416	9606.ENSP00000310219	48.72
9606.ENSP00000278823	9606.ENSP00000264414	78.95
9606.ENSP00000282412	9606.ENSP00000264414	80.0
9606.ENSP00000282412	9606.ENSP00000364805	76.47
9606.ENSP00000282549	9606.ENSP00000364805	50.0
9606.ENSP00000282561	36427.NSP1_ROTHC	38.46
9606.ENSP00000282561	9606.ENSP00000247207	43.75
9606.ENSP00000282561	9606.ENSP00000264414	36.11
9606.ENSP00000282561	9606.ENSP00000303373	60.87
9606.ENSP00000282561	9606.ENSP00000310219	40.62
9606.ENSP00000282561	9606.ENSP00000321389	60.87
9606.ENSP00000282561	9606.ENSP00000328484	65.22
9606.ENSP00000282561	9606.ENSP00000332194	65.22
9606.ENSP00000282561	9606.ENSP00000341094	65.22
9606.ENSP00000282561	9606.ENSP00000352119	65.22
9606.ENSP00000282561	9606.ENSP00000355656	60.87
9606.ENSP00000282561	9606.ENSP00000358158	65.22
9606.ENSP00000282561	9606.ENSP00000364802	42.19
9606.ENSP00000282561	9606.ENSP00000364805	43.75
9606.ENSP00000282561	9606.ENSP00000366679	65.22
9606.ENSP00000282561	9606.ENSP00000373730	65.22
9606.ENSP00000287387	36427.NSP1_ROTHC	44.19
9606.ENSP00000287387	9606.ENSP00000264414	39.34
9606.ENSP00000287387	9606.ENSP00000310219	69.23
9606.ENSP00000287387	9606.ENSP00000364802	62.5
9606.ENSP00000287387	9606.ENSP00000364805	62.5
9606.ENSP00000292055	9606.ENSP00000247207	58.7
9606.ENSP00000292055	9606.ENSP00000262306	48.65
9606.ENSP00000292055	9606.ENSP00000310219	72.22
9606.ENSP00000292055	9606.ENSP00000364805	78.57
9606.ENSP00000292599	9606.ENSP00000265094	76.92
9606.ENSP00000295025	9606.ENSP00000264414	48.39
9606.ENSP00000295321	36427.NSP1_ROTHC	53.33
9606.ENSP00000295321	9606.ENSP00000265094	47.06
9606.ENSP00000295321	9606.ENSP00000310219	50.0
9606.ENSP00000297596	9606.ENSP00000264414	51.72
9606.ENSP00000299088	9606.ENSP00000262306	76.47
9606.ENSP00000299088	9606.ENSP00000264414	51.52
9606.ENSP00000299088	9606.ENSP00000364802	50.0
9606.ENSP00000299088	9606.ENSP00000364805	57.14
9606.ENSP00000299824	9606.ENSP00000265094	48.15
9606.ENSP00000299824	9606.ENSP00000303373	64.29
9606.ENSP00000299824	9606.ENSP00000310219	52.94
9606.ENSP00000299824	9606.ENSP00000321389	64.29
9606.ENSP00000299824	9606.ENSP00000328484	64.29
9606.ENSP00000299824	9606.ENSP00000332194	64.29
9606.ENSP00000299824	9606.ENSP00000341094	64.29
9606.ENSP00000299824	9606.ENSP00000352119	64.29
9606.ENSP00000299824	9606.ENSP00000355656	64.29
9606.ENSP00000299824	9606.ENSP00000358158	64.29
9606.ENSP00000299824	9606.ENSP00000364805	54.76
9606.ENSP00000299824	9606.ENSP00000366679	64.29
9606.ENSP00000299824	9606.ENSP00000373730	64.29
9606.ENSP00000300651	9606.ENSP00000247207	60.0
9606.ENSP00000300651	9606.ENSP00000264414	44.44
9606.ENSP00000300651	9606.ENSP00000310219	60.0
9606.ENSP00000300651	9606.ENSP00000364802	56.0
9606.ENSP00000300651	9606.ENSP00000364805	57.14
9606.ENSP00000304353	9606.ENSP00000247207	58.33
9606.ENSP00000304353	9606.ENSP00000262306	42.42
9606.ENSP00000304592	9606.ENSP00000247207	76.0
9606.ENSP00000304592	9606.ENSP00000265094	47.06
9606.ENSP00000304592	9606.ENSP00000310219	38.78
9606.ENSP00000304592	9606.ENSP00000364802	42.86
9606.ENSP00000304592	9606.ENSP00000364805	40.82
9606.ENSP00000304903	36427.NSP1_ROTHC	37.5
9606.ENSP00000304903	9606.ENSP00000247207	50.0
9606.ENSP00000304903	9606.ENSP00000303373	59.38
9606.ENSP00000304903	9606.ENSP00000321389	59.38
9606.ENSP00000304903	9606.ENSP00000328484	59.38
9606.ENSP00000304903	9606.ENSP00000332194	59.38
9606.ENSP00000304903	9606.ENSP00000341094	59.38
9606.ENSP00000304903	9606.ENSP00000352119	59.38
9606.ENSP00000304903	9606.ENSP00000352980	42.03
9606.ENSP00000304903	9606.ENSP00000355656	59.38
9606.ENSP00000304903	9606.ENSP00000358158	59.38
9606.ENSP00000304903	9606.ENSP00000364802	50.0
9606.ENSP00000304903	9606.ENSP00000364805	50.0
9606.ENSP00000304903	9606.ENSP00000366679	59.38
9606.ENSP00000304903	9606.ENSP00000373730	59.38
9606.ENSP00000304903	9606.ENSP00000431822	61.11
9606.ENSP00000305422	36427.NSP1_ROTHC	87.5
9606.ENSP00000305422	9606.ENSP00000262306	50.0
9606.ENSP00000305422	9606.ENSP00000264414	42.5
9606.ENSP00000305422	9606.ENSP00000303373	45.16
9606.ENSP00000305422	9606.ENSP00000310219	51.35
9606.ENSP00000305422	9606.ENSP00000321389	45.16
9606.ENSP00000305422	9606.ENSP00000332194	50.0
9606.ENSP00000305422	9606.ENSP00000341094	45.16
9606.ENSP00000305422	9606.ENSP00000352119	45.16
9606.ENSP00000305422	9606.ENSP00000355656	45.16
9606.ENSP00000305422	9606.ENSP00000358158	45.16
9606.ENSP00000305422	9606.ENSP00000366679	45.16
9606.ENSP00000305422	9606.ENSP00000373730	50.0
9606.ENSP00000305804	9606.ENSP00000431822	42.42
9606.ENSP00000307288	9606.ENSP00000247207	45.24
9606.ENSP00000307288	9606.ENSP00000262306	55.56
9606.ENSP00000307288	9606.ENSP00000265094	61.11
9606.ENSP00000307567	9606.ENSP00000247207	48.39
9606.ENSP00000307567	9606.ENSP00000264414	70.59
9606.ENSP00000307567	9606.ENSP00000310219	43.9
9606.ENSP00000307567	9606.ENSP00000364802	41.38
9606.ENSP00000307798	36427.NSP1_ROTHC	50.0
9606.ENSP00000307798	9606.ENSP00000247207	47.22
9606.ENSP00000307798	9606.ENSP00000264414	53.66
9606.ENSP00000307798	9606.ENSP00000310219	54.84
9606.ENSP00000307798	9606.ENSP00000364802	47.22
9606.ENSP00000307798	9606.ENSP00000364805	47.22
9606.ENSP00000307798	9606.ENSP00000431822	50.0
9606.ENSP00000308450	9606.ENSP00000247207	45.95
9606.ENSP00000308450	9606.ENSP00000264414	56.25
9606.ENSP00000308450	9606.ENSP00000265094	46.96
9606.ENSP00000308450	9606.ENSP00000364805	46.43
9606.ENSP00000309052	9606.ENSP00000262306	45.45
9606.ENSP00000309052	9606.ENSP00000265094	59.26
9606.ENSP00000309052	9606.ENSP00000364802	51.43
9606.ENSP00000309166	36427.NSP1_ROTHC	40.0
9606.ENSP00000309166	9606.ENSP00000310219	58.33
9606.ENSP00000309597	9606.ENSP00000247207	50.0
9606.ENSP00000309597	9606.ENSP00000303373	48.39
9606.ENSP00000309597	9606.ENSP00000310219	44.9
9606.ENSP00000309597	9606.ENSP00000321389	51.61
9606.ENSP00000309597	9606.ENSP00000328484	48.39
9606.ENSP00000309597	9606.ENSP00000332194	51.61
9606.ENSP00000309597	9606.ENSP00000341094	48.39
9606.ENSP00000309597	9606.ENSP00000352119	48.39
9606.ENSP00000309597	9606.ENSP00000355656	51.61
9606.ENSP00000309597	9606.ENSP00000358158	51.61
9606.ENSP00000309597	9606.ENSP00000364802	61.76
9606.ENSP00000309597	9606.ENSP00000364805	52.78
9606.ENSP00000309597	9606.ENSP00000366679	48.39
9606.ENSP00000309871	9606.ENSP00000264414	55.56
9606.ENSP00000310701	9606.ENSP00000264414	59.09
9606.ENSP00000312143	9606.ENSP00000303373	39.58
9606.ENSP00000312143	9606.ENSP00000341094	39.58
9606.ENSP00000312143	9606.ENSP00000355656	39.58
9606.ENSP00000314407	36427.NSP1_ROTHC	45.45
9606.ENSP00000314407	9606.ENSP00000247207	100.0
9606.ENSP00000314407	9606.ENSP00000264414	55.56
9606.ENSP00000314407	9606.ENSP00000364805	57.14
9606.ENSP00000314709	36427.NSP1_ROTHC	55.0
9606.ENSP00000314709	9606.ENSP00000264414	52.94
9606.ENSP00000314709	9606.ENSP00000265094	42.31
9606.ENSP00000314709	9606.ENSP00000310219	51.85
9606.ENSP00000314709	9606.ENSP00000352980	48.84
9606.ENSP00000317904	36427.NSP1_ROTHC	43.64
9606.ENSP00000317904	9606.ENSP00000247207	75.0
9606.ENSP00000317904	9606.ENSP00000364802	39.29
9606.ENSP00000317904	9606.ENSP00000364805	45.16
9606.ENSP00000318154	9606.ENSP00000262306	40.43
9606.ENSP00000318154	9606.ENSP00000264414	67.86
9606.ENSP00000318154	9606.ENSP00000364805	37.11
9606.ENSP00000322716	9606.ENSP00000264414	50.0
9606.ENSP00000322716	9606.ENSP00000364805	57.69
9606.ENSP00000323065	9606.ENSP00000247207	80.0
9606.ENSP00000323065	9606.ENSP00000310219	80.0
9606.ENSP00000323065	9606.ENSP00000364802	80.0
9606.ENSP00000323065	9606.ENSP00000364805	80.0
9606.ENSP00000324122	36427.NSP1_ROTHC	51.02
9606.ENSP00000324122	9606.ENSP00000264414	51.72
9606.ENSP00000324122	9606.ENSP00000265094	39.29
9606.ENSP00000324122	9606.ENSP00000310219	59.46
9606.ENSP00000324122	9606.ENSP00000364802	78.95
9606.ENSP00000324122	9606.ENSP00000364805	72.73
9606.ENSP00000324404	9606.ENSP00000247207	53.85
9606.ENSP00000324404	9606.ENSP00000262306	71.43
9606.ENSP00000324404	9606.ENSP00000264414	60.0
9606.ENSP00000324404	9606.ENSP00000265094	42.11
9606.ENSP00000324404	9606.ENSP00000310219	65.52
9606.ENSP00000324404	9606.ENSP00000364802	53.85
9606.ENSP00000324404	9606.ENSP00000364805	53.85
9606.ENSP00000325929	9606.ENSP00000247207	62.5
9606.ENSP00000325929	9606.ENSP00000262306	58.82
9606.ENSP00000325929	9606.ENSP00000310219	51.22
9606.ENSP00000325929	9606.ENSP00000431822	81.82
9606.ENSP00000328023	9606.ENSP00000247207	40.18
9606.ENSP00000328023	9606.ENSP00000264414	46.67
9606.ENSP00000328023	9606.ENSP00000310219	60.0
9606.ENSP00000328023	9606.ENSP00000364805	43.9
9606.ENSP00000328426	9606.ENSP00000247207	43.75
9606.ENSP00000328426	9606.ENSP00000264414	53.85
9606.ENSP00000330188	9606.ENSP00000247207	87.5
9606.ENSP00000330188	9606.ENSP00000310219	87.5
9606.ENSP00000330188	9606.ENSP00000364802	87.5
9606.ENSP00000330188	9606.ENSP00000364805	87.5
9606.ENSP00000330276	9606.ENSP00000265094	56.0
9606.ENSP00000330276	9606.ENSP00000310219	51.35
9606.ENSP00000330276	9606.ENSP00000364802	51.35
9606.ENSP00000330276	9606.ENSP00000364805	52.78
9606.ENSP00000331019	9606.ENSP00000247207	88.89
9606.ENSP00000331019	9606.ENSP00000310219	78.57
9606.ENSP00000331019	9606.ENSP00000364802	80.0
9606.ENSP00000331019	9606.ENSP00000364805	90.0
9606.ENSP00000331201	9606.ENSP00000265094	38.89
9606.ENSP00000332973	9606.ENSP00000247207	45.9
9606.ENSP00000332973	9606.ENSP00000262306	51.72
9606.ENSP00000332973	9606.ENSP00000364805	43.55
9606.ENSP00000333539	9606.ENSP00000247207	60.0
9606.ENSP00000333539	9606.ENSP00000264414	42.37
9606.ENSP00000333539	9606.ENSP00000265094	80.0
9606.ENSP00000333539	9606.ENSP00000310219	60.0
9606.ENSP00000333539	9606.ENSP00000364802	60.0
9606.ENSP00000333539	9606.ENSP00000364805	60.0
9606.ENSP00000338785	9606.ENSP00000247207	46.0
9606.ENSP00000338785	9606.ENSP00000265094	78.57
9606.ENSP00000338785	9606.ENSP00000303373	45.0
9606.ENSP00000338785	9606.ENSP00000321389	45.0
9606.ENSP00000338785	9606.ENSP00000328484	45.0
9606.ENSP00000338785	9606.ENSP00000332194	45.0
9606.ENSP00000338785	9606.ENSP00000341094	45.0
9606.ENSP00000338785	9606.ENSP00000352119	45.0
9606.ENSP00000338785	9606.ENSP00000355656	45.0
9606.ENSP00000338785	9606.ENSP00000358158	45.0
9606.ENSP00000338785	9606.ENSP00000364802	47.06
9606.ENSP00000338785	9606.ENSP00000364805	71.43
9606.ENSP00000338785	9606.ENSP00000366679	45.0
9606.ENSP00000338785	9606.ENSP00000373730	45.0
9606.ENSP00000340989	9606.ENSP00000247207	61.9
9606.ENSP00000340989	9606.ENSP00000264414	71.43
9606.ENSP00000340989	9606.ENSP00000265094	44.9
9606.ENSP00000342848	9606.ENSP00000262306	62.5
9606.ENSP00000342848	9606.ENSP00000310219	66.67
9606.ENSP00000342848	9606.ENSP00000364802	66.67
9606.ENSP00000342848	9606.ENSP00000364805	66.67
9606.ENSP00000343204	36427.NSP1_ROTHC	50.0
9606.ENSP00000343204	9606.ENSP00000265094	36.0
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000345374	9606.ENSP00000247207	38.24
9606.ENSP00000345374	9606.ENSP00000265094	48.72
9606.ENSP00000345374	9606.ENSP00000310219	41.07
9606.ENSP00000345731	9606.ENSP00000247207	51.72
9606.ENSP00000345731	9606.ENSP00000264414	44.83
9606.ENSP00000345731	9606.ENSP00000265094	61.9
9606.ENSP00000345731	9606.ENSP00000303373	48.0
9606.ENSP00000345731	9606.ENSP00000310219	44.87
9606.ENSP00000345731	9606.ENSP00000321389	46.67
9606.ENSP00000345731	9606.ENSP00000355656	48.0
9606.ENSP00000345731	9606.ENSP00000364805	48.39
9606.ENSP00000345771	9606.ENSP00000247207	44.44
9606.ENSP00000345771	9606.ENSP00000310219	42.59
9606.ENSP00000345771	9606.ENSP00000364802	58.82
9606.ENSP00000345771	9606.ENSP00000364805	43.24
9606.ENSP00000345773	9606.ENSP00000265094	57.89
9606.ENSP00000346402	36427.NSP1_ROTHC	60.0
9606.ENSP00000346402	9606.ENSP00000247207	57.89
9606.ENSP00000346402	9606.ENSP00000310219	57.89
9606.ENSP00000346402	9606.ENSP00000364802	50.0
9606.ENSP00000346402	9606.ENSP00000364805	50.0
9606.ENSP00000347560	9606.ENSP00000247207	58.33
9606.ENSP00000347560	9606.ENSP00000310219	50.0
9606.ENSP00000347560	9606.ENSP00000364802	56.52
9606.ENSP00000347560	9606.ENSP00000364805	56.52
9606.ENSP00000348099	9606.ENSP00000247207	48.28
9606.ENSP00000348099	9606.ENSP00000262306	46.88
9606.ENSP00000348099	9606.ENSP00000264414	64.29
9606.ENSP00000348099	9606.ENSP00000265094	63.16
9606.ENSP00000348099	9606.ENSP00000310219	48.28
9606.ENSP00000348099	9606.ENSP00000364802	48.28
9606.ENSP00000348099	9606.ENSP00000364805	50.0
9606.ENSP00000348813	9606.ENSP00000247207	59.26
9606.ENSP00000348813	9606.ENSP00000264414	50.0
9606.ENSP00000348813	9606.ENSP00000265094	46.15
9606.ENSP00000348813	9606.ENSP00000310219	54.17
9606.ENSP00000348813	9606.ENSP00000364802	59.26
9606.ENSP00000349541	9606.ENSP00000247207	47.37
9606.ENSP00000349541	9606.ENSP00000310219	47.37
9606.ENSP00000349541	9606.ENSP00000364802	47.22
9606.ENSP00000349541	9606.ENSP00000364805	50.0
9606.ENSP00000351446	9606.ENSP00000265094	56.57
9606.ENSP00000352272	9606.ENSP00000264414	39.62
9606.ENSP00000352272	9606.ENSP00000364802	50.0
9606.ENSP00000352272	9606.ENSP00000364805	39.22
9606.ENSP00000352841	9606.ENSP00000364805	48.96
9606.ENSP00000352926	9606.ENSP00000265094	55.17
9606.ENSP00000352927	9606.ENSP00000264414	41.18
9606.ENSP00000353375	36427.NSP1_ROTHC	68.75
9606.ENSP00000353375	9606.ENSP00000264414	47.37
9606.ENSP00000353564	9606.ENSP00000247207	87.5
9606.ENSP00000353564	9606.ENSP00000264414	40.91
9606.ENSP00000353564	9606.ENSP00000310219	87.5
9606.ENSP00000353564	9606.ENSP00000364802	87.5
9606.ENSP00000353564	9606.ENSP00000364805	87.5
