qseqid	sseqid	bitscore
9606.ENSP00000218348	9606.ENSP00000264018	26.9
9606.ENSP00000218348	9606.ENSP00000296978	30.0
9606.ENSP00000218348	9606.ENSP00000312042	27.7
9606.ENSP00000218348	9606.ENSP00000316357	59.7
9606.ENSP00000218348	9606.ENSP00000324532	27.7
9606.ENSP00000218348	9606.ENSP00000339957	55.5
9606.ENSP00000218348	9606.ENSP00000339958	28.1
9606.ENSP00000218348	9606.ENSP00000354238	26.6
9606.ENSP00000218348	9606.ENSP00000355890	26.2
9606.ENSP00000218348	9606.ENSP00000359000	26.2
9606.ENSP00000218348	9606.ENSP00000362299	27.3
9606.ENSP00000219476	10376.BRRF1_EBVB9	26.2
9606.ENSP00000219476	9606.ENSP00000249923	27.7
9606.ENSP00000219476	9606.ENSP00000283033	29.3
9606.ENSP00000219476	9606.ENSP00000292579	27.3
9606.ENSP00000219476	9606.ENSP00000299157	30.4
9606.ENSP00000219476	9606.ENSP00000339299	28.1
9606.ENSP00000219476	9606.ENSP00000361640	26.6
9606.ENSP00000219476	9606.ENSP00000362728	26.9
9606.ENSP00000219476	9606.ENSP00000362931	28.9
9606.ENSP00000219476	9606.ENSP00000377262	29.3
9606.ENSP00000221561	9606.ENSP00000025301	26.6
9606.ENSP00000221561	9606.ENSP00000162044	23.9
9606.ENSP00000221561	9606.ENSP00000256637	26.9
9606.ENSP00000221561	9606.ENSP00000258729	24.6
9606.ENSP00000221561	9606.ENSP00000267113	25.0
9606.ENSP00000221561	9606.ENSP00000312506	26.9
9606.ENSP00000222008	9606.ENSP00000294168	23.9
9606.ENSP00000222008	9606.ENSP00000343204	23.9
9606.ENSP00000222008	9606.ENSP00000365570	31.2
9606.ENSP00000222008	9606.ENSP00000395983	27.7
9606.ENSP00000222224	9606.ENSP00000263934	23.9
9606.ENSP00000222224	9606.ENSP00000275493	26.2
9606.ENSP00000222224	9606.ENSP00000308369	24.6
9606.ENSP00000222224	9606.ENSP00000311405	26.2
9606.ENSP00000222224	9606.ENSP00000316357	23.9
9606.ENSP00000222224	9606.ENSP00000342935	26.2
9606.ENSP00000222224	9606.ENSP00000364361	23.5
9606.ENSP00000222224	9606.ENSP00000382342	23.9
9606.ENSP00000222572	9606.ENSP00000035307	25.8
9606.ENSP00000222572	9606.ENSP00000217456	30.8
9606.ENSP00000222572	9606.ENSP00000222572	722.0
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000295550	24.6
9606.ENSP00000222572	9606.ENSP00000300648	26.6
9606.ENSP00000222572	9606.ENSP00000314414	26.2
9606.ENSP00000222572	9606.ENSP00000326804	24.6
9606.ENSP00000222572	9606.ENSP00000340237	25.8
9606.ENSP00000222572	9606.ENSP00000357048	24.3
9606.ENSP00000222572	9606.ENSP00000363868	24.6
9606.ENSP00000223190	9606.ENSP00000252512	26.2
9606.ENSP00000223190	9606.ENSP00000347560	25.8
9606.ENSP00000223190	9606.ENSP00000357998	25.4
9606.ENSP00000223190	9606.ENSP00000364721	26.6
9606.ENSP00000223190	9606.ENSP00000368030	30.0
9606.ENSP00000223190	9606.ENSP00000416097	25.0
9606.ENSP00000223641	9606.ENSP00000223641	192.0
9606.ENSP00000223641	9606.ENSP00000263277	22.7
9606.ENSP00000223641	9606.ENSP00000264771	21.6
9606.ENSP00000223641	9606.ENSP00000309474	21.6
9606.ENSP00000223641	9606.ENSP00000364403	21.6
9606.ENSP00000223641	9606.ENSP00000365567	22.7
9606.ENSP00000223641	9606.ENSP00000377502	22.3
9606.ENSP00000223641	9606.ENSP00000404705	24.6
9606.ENSP00000225525	9606.ENSP00000005340	31.2
9606.ENSP00000225525	9606.ENSP00000253754	35.4
9606.ENSP00000225525	9606.ENSP00000260130	43.9
9606.ENSP00000225525	9606.ENSP00000263925	34.7
9606.ENSP00000225525	9606.ENSP00000321746	30.0
9606.ENSP00000225525	9606.ENSP00000331831	22.3
9606.ENSP00000225525	9606.ENSP00000342935	42.4
9606.ENSP00000225525	9606.ENSP00000345731	52.0
9606.ENSP00000225525	9606.ENSP00000348099	37.0
9606.ENSP00000225525	9606.ENSP00000355500	23.5
9606.ENSP00000225525	9606.ENSP00000433352	37.0
9606.ENSP00000227525	9606.ENSP00000222399	23.5
9606.ENSP00000227525	9606.ENSP00000238256	23.9
9606.ENSP00000227525	9606.ENSP00000245503	31.6
9606.ENSP00000227525	9606.ENSP00000300648	23.5
9606.ENSP00000227525	9606.ENSP00000346560	29.6
9606.ENSP00000227525	9606.ENSP00000352601	24.6
9606.ENSP00000227525	9606.ENSP00000352927	26.9
9606.ENSP00000227525	9606.ENSP00000422591	24.3
9606.ENSP00000228506	10376.GP350_EBVB9	25.8
9606.ENSP00000228506	10376.GP42_EBVB9	27.7
9606.ENSP00000228506	9606.ENSP00000175091	24.3
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000322909	23.5
9606.ENSP00000228506	9606.ENSP00000325827	24.3
9606.ENSP00000228506	9606.ENSP00000343629	26.2
9606.ENSP00000228506	9606.ENSP00000359000	24.6
9606.ENSP00000229314	9606.ENSP00000295598	22.3
9606.ENSP00000229314	9606.ENSP00000316357	23.9
9606.ENSP00000229314	9606.ENSP00000320171	23.9
9606.ENSP00000229314	9606.ENSP00000379691	24.3
9606.ENSP00000230340	9606.ENSP00000357307	24.6
9606.ENSP00000230340	9606.ENSP00000441875	25.4
9606.ENSP00000230354	9606.ENSP00000248846	24.3
9606.ENSP00000230354	9606.ENSP00000256194	25.4
9606.ENSP00000230354	9606.ENSP00000302961	25.4
9606.ENSP00000230354	9606.ENSP00000339299	24.3
9606.ENSP00000230354	9606.ENSP00000348965	24.3
9606.ENSP00000230354	9606.ENSP00000366843	27.3
9606.ENSP00000230354	9606.ENSP00000368030	25.8
9606.ENSP00000230354	9606.ENSP00000368884	24.3
9606.ENSP00000230354	9606.ENSP00000377502	25.4
9606.ENSP00000230354	9606.ENSP00000384169	24.3
9606.ENSP00000230354	9606.ENSP00000433352	28.1
9606.ENSP00000233242	9606.ENSP00000009530	28.1
9606.ENSP00000233242	9606.ENSP00000222399	28.5
9606.ENSP00000233242	9606.ENSP00000245503	29.6
9606.ENSP00000233242	9606.ENSP00000253925	30.4
9606.ENSP00000233242	9606.ENSP00000262031	28.1
9606.ENSP00000233242	9606.ENSP00000323300	28.9
9606.ENSP00000233242	9606.ENSP00000333982	29.6
9606.ENSP00000233242	9606.ENSP00000345892	30.0
9606.ENSP00000233242	9606.ENSP00000351524	29.3
9606.ENSP00000233242	9606.ENSP00000366843	30.8
9606.ENSP00000233331	10376.BNL2B_EBVB9	23.1
9606.ENSP00000233331	9606.ENSP00000258648	24.3
9606.ENSP00000233331	9606.ENSP00000276654	25.8
9606.ENSP00000233331	9606.ENSP00000296388	30.8
9606.ENSP00000233331	9606.ENSP00000355500	26.2
9606.ENSP00000235933	10376.Q2MG95_EBVB9	25.4
9606.ENSP00000235933	9606.ENSP00000230419	26.9
9606.ENSP00000235933	9606.ENSP00000263388	23.1
9606.ENSP00000235933	9606.ENSP00000264896	23.5
9606.ENSP00000235933	9606.ENSP00000339521	24.6
9606.ENSP00000235933	9606.ENSP00000348965	27.7
9606.ENSP00000235933	9606.ENSP00000370648	23.5
9606.ENSP00000237530	9606.ENSP00000237530	1290.0
9606.ENSP00000237530	9606.ENSP00000340237	25.8
9606.ENSP00000237530	9606.ENSP00000376150	28.5
9606.ENSP00000237596	9606.ENSP00000224140	28.5
9606.ENSP00000237596	9606.ENSP00000237596	2002.0
9606.ENSP00000237596	9606.ENSP00000248975	25.4
9606.ENSP00000237596	9606.ENSP00000263934	26.6
9606.ENSP00000237596	9606.ENSP00000283195	27.3
9606.ENSP00000237596	9606.ENSP00000339299	28.9
9606.ENSP00000237596	9606.ENSP00000364034	28.5
9606.ENSP00000237596	9606.ENSP00000380444	28.5
9606.ENSP00000237596	9606.ENSP00000401980	25.8
9606.ENSP00000237596	9606.ENSP00000403397	26.9
9606.ENSP00000238788	9606.ENSP00000269195	25.8
9606.ENSP00000238788	9606.ENSP00000280772	29.3
9606.ENSP00000238788	9606.ENSP00000299218	27.3
9606.ENSP00000238788	9606.ENSP00000343204	25.4
9606.ENSP00000238788	9606.ENSP00000350310	26.2
9606.ENSP00000238831	10376.BALF1_EBVB9	23.9
9606.ENSP00000238831	9606.ENSP00000326031	24.3
9606.ENSP00000238831	9606.ENSP00000332756	25.4
9606.ENSP00000238831	9606.ENSP00000355890	24.3
9606.ENSP00000238831	9606.ENSP00000365643	27.3
9606.ENSP00000238831	9606.ENSP00000388872	25.8
9606.ENSP00000244741	9606.ENSP00000182096	23.1
9606.ENSP00000244741	9606.ENSP00000244741	332.0
9606.ENSP00000244741	9606.ENSP00000312506	23.1
9606.ENSP00000244741	9606.ENSP00000338799	23.9
9606.ENSP00000244741	9606.ENSP00000352927	25.8
9606.ENSP00000244741	9606.ENSP00000355500	28.9
9606.ENSP00000244741	9606.ENSP00000362441	22.7
9606.ENSP00000244741	9606.ENSP00000433352	23.9
9606.ENSP00000245414	9606.ENSP00000237530	27.3
9606.ENSP00000245414	9606.ENSP00000252996	24.3
9606.ENSP00000245414	9606.ENSP00000350012	25.0
9606.ENSP00000245414	9606.ENSP00000352288	25.4
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000248846	25.4
9606.ENSP00000245615	9606.ENSP00000295550	24.6
9606.ENSP00000245615	9606.ENSP00000365938	28.5
9606.ENSP00000245615	9606.ENSP00000417980	25.0
9606.ENSP00000246071	9606.ENSP00000281156	23.9
9606.ENSP00000246071	9606.ENSP00000310670	26.6
9606.ENSP00000246071	9606.ENSP00000316357	23.9
9606.ENSP00000246071	9606.ENSP00000318195	32.3
9606.ENSP00000246071	9606.ENSP00000325376	32.0
9606.ENSP00000246071	9606.ENSP00000327255	23.1
9606.ENSP00000246071	9606.ENSP00000340176	39.3
9606.ENSP00000246071	9606.ENSP00000349428	43.1
9606.ENSP00000246071	9606.ENSP00000356574	24.3
9606.ENSP00000246071	9606.ENSP00000358635	33.1
9606.ENSP00000246071	9606.ENSP00000359645	32.3
9606.ENSP00000246071	9606.ENSP00000365725	24.6
9606.ENSP00000246071	9606.ENSP00000416959	25.4
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000310263	26.6
9606.ENSP00000247461	9606.ENSP00000316357	26.6
9606.ENSP00000247461	9606.ENSP00000351905	26.2
9606.ENSP00000247461	9606.ENSP00000364794	25.0
9606.ENSP00000247461	9606.ENSP00000376150	29.6
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000247461	9606.ENSP00000389414	24.6
9606.ENSP00000247461	9606.ENSP00000419879	27.7
9606.ENSP00000250498	9606.ENSP00000262482	21.6
9606.ENSP00000250498	9606.ENSP00000402060	21.9
9606.ENSP00000250498	9606.ENSP00000404705	23.5
9606.ENSP00000250498	9606.ENSP00000466298	22.7
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000257604	26.2
9606.ENSP00000251527	9606.ENSP00000265272	26.6
9606.ENSP00000251527	9606.ENSP00000267113	574.0
9606.ENSP00000251527	9606.ENSP00000274364	26.9
9606.ENSP00000251527	9606.ENSP00000322020	25.4
9606.ENSP00000251527	9606.ENSP00000348965	25.8
9606.ENSP00000251527	9606.ENSP00000352208	43.1
9606.ENSP00000251527	9606.ENSP00000357307	69.3
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251527	9606.ENSP00000383199	45.1
9606.ENSP00000251527	9606.ENSP00000390783	30.4
9606.ENSP00000251527	9606.ENSP00000401514	27.3
9606.ENSP00000251527	9606.ENSP00000432768	27.7
9606.ENSP00000254101	9606.ENSP00000253332	23.9
9606.ENSP00000254101	9606.ENSP00000271308	23.5
9606.ENSP00000254101	9606.ENSP00000347184	26.6
9606.ENSP00000254101	9606.ENSP00000348965	23.5
9606.ENSP00000254101	9606.ENSP00000353452	28.1
9606.ENSP00000254101	9606.ENSP00000356265	25.0
9606.ENSP00000254101	9606.ENSP00000362441	23.5
9606.ENSP00000254101	9606.ENSP00000429084	24.6
9606.ENSP00000254101	9606.ENSP00000447300	23.9
9606.ENSP00000255608	10376.KITH_EBVB9	25.0
9606.ENSP00000255608	9606.ENSP00000216968	24.6
9606.ENSP00000255608	9606.ENSP00000251527	29.6
9606.ENSP00000255608	9606.ENSP00000258646	58.9
9606.ENSP00000255608	9606.ENSP00000262776	46.6
9606.ENSP00000255608	9606.ENSP00000263388	25.8
9606.ENSP00000255608	9606.ENSP00000267113	25.0
9606.ENSP00000255608	9606.ENSP00000282570	48.5
9606.ENSP00000255608	9606.ENSP00000294258	26.2
9606.ENSP00000255608	9606.ENSP00000296043	25.4
9606.ENSP00000255608	9606.ENSP00000339299	32.0
9606.ENSP00000255608	9606.ENSP00000347184	26.6
9606.ENSP00000255608	9606.ENSP00000356230	56.2
9606.ENSP00000255608	9606.ENSP00000366843	27.3
9606.ENSP00000255608	9606.ENSP00000394734	27.3
9606.ENSP00000255608	9606.ENSP00000402060	25.0
9606.ENSP00000255608	9606.ENSP00000406209	24.6
9606.ENSP00000255608	9606.ENSP00000429084	25.8
9606.ENSP00000255608	9606.ENSP00000432768	32.7
9606.ENSP00000256031	10376.LTP_EBVB9	28.9
9606.ENSP00000256031	9606.ENSP00000224140	26.9
9606.ENSP00000256031	9606.ENSP00000256031	2547.0
9606.ENSP00000256031	9606.ENSP00000295598	115.0
9606.ENSP00000256031	9606.ENSP00000300289	26.2
9606.ENSP00000256031	9606.ENSP00000332756	63.2
9606.ENSP00000256031	9606.ENSP00000350310	64.7
9606.ENSP00000256031	9606.ENSP00000365643	28.1
9606.ENSP00000256031	9606.ENSP00000376914	96.7
9606.ENSP00000256031	9606.ENSP00000440045	107.0
9606.ENSP00000256119	9606.ENSP00000205061	27.7
9606.ENSP00000256119	9606.ENSP00000256196	25.4
9606.ENSP00000256119	9606.ENSP00000264638	24.3
9606.ENSP00000256119	9606.ENSP00000329165	23.5
9606.ENSP00000256119	9606.ENSP00000339001	26.6
9606.ENSP00000256119	9606.ENSP00000339720	23.9
9606.ENSP00000256119	9606.ENSP00000377374	23.5
9606.ENSP00000256194	9606.ENSP00000228307	27.7
9606.ENSP00000256194	9606.ENSP00000253754	35.4
9606.ENSP00000256194	9606.ENSP00000256194	2350.0
9606.ENSP00000256194	9606.ENSP00000308610	27.3
9606.ENSP00000256194	9606.ENSP00000310309	33.5
9606.ENSP00000256194	9606.ENSP00000310901	52.0
9606.ENSP00000256194	9606.ENSP00000318089	34.3
9606.ENSP00000256194	9606.ENSP00000321746	32.0
9606.ENSP00000256194	9606.ENSP00000322909	27.7
9606.ENSP00000256194	9606.ENSP00000324422	31.2
9606.ENSP00000256194	9606.ENSP00000328521	41.2
9606.ENSP00000256194	9606.ENSP00000345892	25.8
9606.ENSP00000256194	9606.ENSP00000348099	33.5
9606.ENSP00000256194	9606.ENSP00000362441	27.3
9606.ENSP00000256194	9606.ENSP00000377941	102.0
9606.ENSP00000256194	9606.ENSP00000378332	26.9
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000257818	10376.GP350_EBVB9	27.3
9606.ENSP00000257818	9606.ENSP00000005340	24.6
9606.ENSP00000257818	9606.ENSP00000224140	29.6
9606.ENSP00000257818	9606.ENSP00000228307	53.9
9606.ENSP00000257818	9606.ENSP00000238256	27.7
9606.ENSP00000257818	9606.ENSP00000251527	23.9
9606.ENSP00000257818	9606.ENSP00000253754	30.8
9606.ENSP00000257818	9606.ENSP00000256194	30.8
9606.ENSP00000257818	9606.ENSP00000283033	23.5
9606.ENSP00000257818	9606.ENSP00000295550	25.4
9606.ENSP00000257818	9606.ENSP00000310309	60.1
9606.ENSP00000257818	9606.ENSP00000310901	27.7
9606.ENSP00000257818	9606.ENSP00000318089	54.7
9606.ENSP00000257818	9606.ENSP00000321746	55.8
9606.ENSP00000257818	9606.ENSP00000322909	37.0
9606.ENSP00000257818	9606.ENSP00000322926	28.9
9606.ENSP00000257818	9606.ENSP00000324422	48.1
9606.ENSP00000257818	9606.ENSP00000328521	34.3
9606.ENSP00000257818	9606.ENSP00000332258	23.1
9606.ENSP00000257818	9606.ENSP00000337838	25.0
9606.ENSP00000257818	9606.ENSP00000348099	57.4
9606.ENSP00000257818	9606.ENSP00000350937	33.9
9606.ENSP00000257818	9606.ENSP00000353375	23.5
9606.ENSP00000257818	9606.ENSP00000356265	24.3
9606.ENSP00000257818	9606.ENSP00000364649	23.1
9606.ENSP00000257818	9606.ENSP00000378332	50.8
9606.ENSP00000257818	9606.ENSP00000404121	25.0
9606.ENSP00000257818	9606.ENSP00000407509	28.9
9606.ENSP00000257818	9606.ENSP00000414202	25.8
9606.ENSP00000257818	9606.ENSP00000432768	25.8
9606.ENSP00000257904	10376.KR2_EBVB9	26.9
9606.ENSP00000257904	9606.ENSP00000230419	70.5
9606.ENSP00000257904	9606.ENSP00000261799	65.5
9606.ENSP00000257904	9606.ENSP00000269571	58.2
9606.ENSP00000257904	9606.ENSP00000270176	39.7
9606.ENSP00000257904	9606.ENSP00000275493	65.1
9606.ENSP00000257904	9606.ENSP00000283179	25.8
9606.ENSP00000257904	9606.ENSP00000286122	23.9
9606.ENSP00000257904	9606.ENSP00000301178	64.3
9606.ENSP00000257904	9606.ENSP00000309591	64.7
9606.ENSP00000257904	9606.ENSP00000339299	65.9
9606.ENSP00000257904	9606.ENSP00000343204	81.6
9606.ENSP00000257904	9606.ENSP00000345083	78.6
9606.ENSP00000257904	9606.ENSP00000350896	69.3
9606.ENSP00000257904	9606.ENSP00000351503	24.6
9606.ENSP00000257904	9606.ENSP00000351905	47.0
9606.ENSP00000257904	9606.ENSP00000353452	77.0
9606.ENSP00000257904	9606.ENSP00000356898	71.6
9606.ENSP00000257904	9606.ENSP00000358335	80.5
9606.ENSP00000257904	9606.ENSP00000359719	63.5
9606.ENSP00000257904	9606.ENSP00000362931	72.8
9606.ENSP00000257904	9606.ENSP00000363763	60.5
9606.ENSP00000257904	9606.ENSP00000364361	63.5
9606.ENSP00000257904	9606.ENSP00000366244	64.3
9606.ENSP00000257904	9606.ENSP00000368884	73.9
9606.ENSP00000257904	9606.ENSP00000377262	76.3
9606.ENSP00000257904	9606.ENSP00000394734	90.5
9606.ENSP00000258105	9606.ENSP00000053867	23.9
9606.ENSP00000258105	9606.ENSP00000294016	22.7
9606.ENSP00000258105	9606.ENSP00000333298	21.6
9606.ENSP00000259963	9606.ENSP00000224140	28.5
9606.ENSP00000259963	9606.ENSP00000262803	26.6
9606.ENSP00000259963	9606.ENSP00000310406	24.6
9606.ENSP00000259963	9606.ENSP00000339299	35.8
9606.ENSP00000259963	9606.ENSP00000350102	26.6
9606.ENSP00000259963	9606.ENSP00000352927	28.9
9606.ENSP00000260324	9606.ENSP00000196061	27.3
