qseqid	sseqid	bitscore
337041.VL2_HPV16	9606.ENSP00000354526	23.5
337041.VL2_HPV16	9606.ENSP00000376445	21.6
9606.ENSP00000012049	9606.ENSP00000301764	19.2
9606.ENSP00000012049	9606.ENSP00000373698	20.4
9606.ENSP00000012049	9606.ENSP00000401980	18.9
9606.ENSP00000158771	10407.DPOL_HBVCJ	18.9
9606.ENSP00000158771	9606.ENSP00000364589	19.2
9606.ENSP00000158771	9606.ENSP00000386341	18.1
9606.ENSP00000162749	9606.ENSP00000301727	22.7
9606.ENSP00000162749	9606.ENSP00000301764	21.2
9606.ENSP00000162749	9606.ENSP00000349156	21.9
9606.ENSP00000162749	9606.ENSP00000359531	20.4
9606.ENSP00000162749	9606.ENSP00000419692	21.2
9606.ENSP00000166345	10407.DPOL_HBVCJ	18.9
9606.ENSP00000166345	10407.HBEAG_HBVCJ	20.8
9606.ENSP00000166345	9606.ENSP00000301764	23.5
9606.ENSP00000166345	9606.ENSP00000338018	19.2
9606.ENSP00000166345	9606.ENSP00000354526	20.4
9606.ENSP00000175091	9606.ENSP00000338018	18.5
9606.ENSP00000175091	9606.ENSP00000354526	18.5
9606.ENSP00000175091	9606.ENSP00000417281	18.9
9606.ENSP00000185150	9606.ENSP00000270202	20.4
9606.ENSP00000185150	9606.ENSP00000349156	22.3
9606.ENSP00000185150	9606.ENSP00000373698	23.5
9606.ENSP00000185150	9606.ENSP00000376445	20.0
9606.ENSP00000185150	9606.ENSP00000417281	19.6
9606.ENSP00000199936	9606.ENSP00000238081	22.3
9606.ENSP00000199936	9606.ENSP00000301764	20.8
9606.ENSP00000199936	9606.ENSP00000373698	21.6
9606.ENSP00000215567	10407.DPOL_HBVCJ	21.6
9606.ENSP00000215567	10407.X_HBVCJ	18.1
9606.ENSP00000215567	9606.ENSP00000255977	19.2
9606.ENSP00000215567	9606.ENSP00000301764	20.8
9606.ENSP00000215567	9606.ENSP00000325875	19.2
9606.ENSP00000215567	9606.ENSP00000364589	18.5
9606.ENSP00000215567	9606.ENSP00000376445	23.5
9606.ENSP00000217244	9606.ENSP00000255977	20.0
9606.ENSP00000217244	9606.ENSP00000270202	65.5
9606.ENSP00000217244	9606.ENSP00000301764	18.9
9606.ENSP00000217244	9606.ENSP00000325875	18.9
9606.ENSP00000217244	9606.ENSP00000349156	24.6
9606.ENSP00000217244	9606.ENSP00000419692	21.6
9606.ENSP00000217446	9606.ENSP00000373698	20.4
9606.ENSP00000217446	9606.ENSP00000417281	19.6
9606.ENSP00000217456	10407.DPOL_HBVCJ	19.6
9606.ENSP00000217456	9606.ENSP00000301764	22.3
9606.ENSP00000217456	9606.ENSP00000325875	21.2
9606.ENSP00000217456	9606.ENSP00000338018	21.2
9606.ENSP00000218348	9606.ENSP00000301727	20.8
9606.ENSP00000218348	9606.ENSP00000301764	20.0
9606.ENSP00000218348	9606.ENSP00000354526	24.6
9606.ENSP00000218348	9606.ENSP00000359531	21.2
9606.ENSP00000218348	9606.ENSP00000376445	20.0
9606.ENSP00000218348	9606.ENSP00000386341	21.6
9606.ENSP00000218348	9606.ENSP00000417281	22.7
9606.ENSP00000219476	9606.ENSP00000354526	21.9
9606.ENSP00000219476	9606.ENSP00000364589	21.6
9606.ENSP00000219476	9606.ENSP00000419692	23.5
9606.ENSP00000221561	9606.ENSP00000270202	19.2
9606.ENSP00000221561	9606.ENSP00000364589	21.2
9606.ENSP00000221561	9606.ENSP00000387699	20.4
9606.ENSP00000221561	9606.ENSP00000401980	19.2
9606.ENSP00000222224	9606.ENSP00000349156	18.5
9606.ENSP00000222224	9606.ENSP00000364589	19.6
9606.ENSP00000222224	9606.ENSP00000376445	18.5
9606.ENSP00000222224	9606.ENSP00000386341	21.9
9606.ENSP00000222572	10407.DPOL_HBVCJ	22.7
9606.ENSP00000222572	9606.ENSP00000238081	19.6
9606.ENSP00000222572	9606.ENSP00000354526	18.9
9606.ENSP00000222572	9606.ENSP00000364589	18.5
9606.ENSP00000222572	9606.ENSP00000386341	19.2
9606.ENSP00000222572	9606.ENSP00000387699	19.6
9606.ENSP00000223190	9606.ENSP00000364589	22.7
9606.ENSP00000223190	9606.ENSP00000376445	21.6
9606.ENSP00000223641	9606.ENSP00000419692	17.7
9606.ENSP00000225525	9606.ENSP00000255977	18.1
9606.ENSP00000225525	9606.ENSP00000338018	16.9
9606.ENSP00000225525	9606.ENSP00000364589	19.6
9606.ENSP00000225525	9606.ENSP00000401980	19.6
9606.ENSP00000225525	9606.ENSP00000419692	18.5
9606.ENSP00000227525	9606.ENSP00000386341	18.5
9606.ENSP00000227525	9606.ENSP00000419692	17.7
9606.ENSP00000228506	9606.ENSP00000270202	18.1
9606.ENSP00000228506	9606.ENSP00000301764	18.9
9606.ENSP00000229314	10407.DPOL_HBVCJ	18.1
9606.ENSP00000229314	9606.ENSP00000363676	18.1
9606.ENSP00000229314	9606.ENSP00000419692	16.9
9606.ENSP00000230340	9606.ENSP00000215587	20.4
9606.ENSP00000230340	9606.ENSP00000274255	19.2
9606.ENSP00000230340	9606.ENSP00000301764	19.6
9606.ENSP00000230340	9606.ENSP00000349156	20.0
9606.ENSP00000230340	9606.ENSP00000354526	19.2
9606.ENSP00000230340	9606.ENSP00000419692	21.6
9606.ENSP00000230354	10407.DPOL_HBVCJ	18.9
9606.ENSP00000230354	9606.ENSP00000215587	18.9
9606.ENSP00000230354	9606.ENSP00000325875	20.8
9606.ENSP00000230354	9606.ENSP00000419692	20.8
9606.ENSP00000233242	9606.ENSP00000301764	23.5
9606.ENSP00000233242	9606.ENSP00000325875	23.5
9606.ENSP00000233242	9606.ENSP00000349156	22.7
9606.ENSP00000233242	9606.ENSP00000359531	25.0
9606.ENSP00000233331	9606.ENSP00000269305	18.9
9606.ENSP00000233331	9606.ENSP00000301727	19.6
9606.ENSP00000233331	9606.ENSP00000338018	20.8
9606.ENSP00000235933	10407.DPOL_HBVCJ	17.7
9606.ENSP00000235933	9606.ENSP00000338018	17.3
9606.ENSP00000235933	9606.ENSP00000354526	19.6
9606.ENSP00000237530	9606.ENSP00000325875	19.6
9606.ENSP00000237530	9606.ENSP00000349156	20.0
9606.ENSP00000237530	9606.ENSP00000386341	19.6
9606.ENSP00000237530	9606.ENSP00000417281	20.8
9606.ENSP00000237596	9606.ENSP00000238081	25.4
9606.ENSP00000237596	9606.ENSP00000301727	20.0
9606.ENSP00000237596	9606.ENSP00000373698	21.6
9606.ENSP00000237596	9606.ENSP00000387699	25.8
9606.ENSP00000237596	9606.ENSP00000401980	25.8
9606.ENSP00000237596	9606.ENSP00000417281	20.0
9606.ENSP00000238788	10407.X_HBVCJ	23.1
9606.ENSP00000238788	9606.ENSP00000274255	20.0
9606.ENSP00000238788	9606.ENSP00000325875	20.0
9606.ENSP00000238788	9606.ENSP00000364589	19.6
9606.ENSP00000238788	9606.ENSP00000376445	19.6
9606.ENSP00000238788	9606.ENSP00000419692	19.6
9606.ENSP00000238831	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000238831	9606.ENSP00000301727	21.6
9606.ENSP00000238831	9606.ENSP00000325875	20.0
9606.ENSP00000238831	9606.ENSP00000387699	21.6
9606.ENSP00000238831	9606.ENSP00000419692	21.2
9606.ENSP00000244741	9606.ENSP00000274255	18.5
9606.ENSP00000244741	9606.ENSP00000359531	19.6
9606.ENSP00000244741	9606.ENSP00000364589	17.7
9606.ENSP00000244741	9606.ENSP00000401980	20.4
9606.ENSP00000245414	10407.X_HBVCJ	18.1
9606.ENSP00000245414	9606.ENSP00000301727	21.9
9606.ENSP00000245414	9606.ENSP00000301764	20.4
9606.ENSP00000245414	9606.ENSP00000376445	19.2
9606.ENSP00000245615	9606.ENSP00000255977	20.8
9606.ENSP00000245615	9606.ENSP00000354526	22.7
9606.ENSP00000246071	9606.ENSP00000215587	18.1
9606.ENSP00000246071	9606.ENSP00000364589	18.5
9606.ENSP00000247461	9606.ENSP00000215587	19.2
9606.ENSP00000247461	9606.ENSP00000255977	20.8
9606.ENSP00000247461	9606.ENSP00000270202	19.2
9606.ENSP00000247461	9606.ENSP00000301764	21.9
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000354526	23.5
9606.ENSP00000247461	9606.ENSP00000373698	21.6
9606.ENSP00000247461	9606.ENSP00000401980	20.0
9606.ENSP00000247461	9606.ENSP00000419692	19.2
9606.ENSP00000250498	9606.ENSP00000238081	16.5
9606.ENSP00000250498	9606.ENSP00000301764	18.1
9606.ENSP00000250498	9606.ENSP00000419692	16.5
9606.ENSP00000251527	9606.ENSP00000301727	23.5
9606.ENSP00000251527	9606.ENSP00000359531	21.9
9606.ENSP00000251527	9606.ENSP00000364589	20.0
9606.ENSP00000251527	9606.ENSP00000417281	23.9
9606.ENSP00000254101	10407.DPOL_HBVCJ	19.6
9606.ENSP00000254101	9606.ENSP00000270202	18.9
9606.ENSP00000254101	9606.ENSP00000301764	18.1
9606.ENSP00000254101	9606.ENSP00000349156	19.2
9606.ENSP00000254101	9606.ENSP00000387699	20.8
9606.ENSP00000255608	10407.DPOL_HBVCJ	21.2
9606.ENSP00000255608	9606.ENSP00000215587	21.9
9606.ENSP00000255608	9606.ENSP00000301727	21.6
9606.ENSP00000255608	9606.ENSP00000338018	19.2
9606.ENSP00000255608	9606.ENSP00000363676	19.2
9606.ENSP00000255608	9606.ENSP00000386341	21.6
9606.ENSP00000255608	9606.ENSP00000387699	20.8
9606.ENSP00000256031	9606.ENSP00000301764	25.4
9606.ENSP00000256031	9606.ENSP00000363676	20.0
9606.ENSP00000256119	10407.DPOL_HBVCJ	19.2
9606.ENSP00000256119	9606.ENSP00000364589	20.8
9606.ENSP00000256119	9606.ENSP00000373698	21.2
9606.ENSP00000256119	9606.ENSP00000419692	19.6
9606.ENSP00000256194	10407.DPOL_HBVCJ	21.6
9606.ENSP00000256194	9606.ENSP00000301727	21.2
9606.ENSP00000256194	9606.ENSP00000364589	22.3
9606.ENSP00000256255	9606.ENSP00000338018	18.9
9606.ENSP00000256255	9606.ENSP00000349156	20.0
9606.ENSP00000256255	9606.ENSP00000373698	22.7
9606.ENSP00000256255	9606.ENSP00000386341	22.7
9606.ENSP00000256255	9606.ENSP00000401980	20.4
9606.ENSP00000257818	10407.X_HBVCJ	17.7
9606.ENSP00000257818	9606.ENSP00000255977	21.2
9606.ENSP00000257818	9606.ENSP00000301764	17.7
9606.ENSP00000257818	9606.ENSP00000364589	19.6
9606.ENSP00000257904	10407.DPOL_HBVCJ	20.4
9606.ENSP00000257904	9606.ENSP00000255977	18.5
9606.ENSP00000257904	9606.ENSP00000269305	18.5
9606.ENSP00000257904	9606.ENSP00000270202	61.6
9606.ENSP00000257904	9606.ENSP00000301727	20.0
9606.ENSP00000257904	9606.ENSP00000301764	18.5
9606.ENSP00000257904	9606.ENSP00000373698	20.8
9606.ENSP00000258105	9606.ENSP00000215587	17.3
9606.ENSP00000258105	9606.ENSP00000301764	19.6
9606.ENSP00000258105	9606.ENSP00000338018	17.3
9606.ENSP00000258105	9606.ENSP00000354526	16.9
9606.ENSP00000258105	9606.ENSP00000364589	18.1
9606.ENSP00000258105	9606.ENSP00000386341	19.6
9606.ENSP00000259963	10407.X_HBVCJ	22.7
9606.ENSP00000259963	9606.ENSP00000301727	20.4
9606.ENSP00000259963	9606.ENSP00000419692	20.0
9606.ENSP00000260324	9606.ENSP00000325875	20.4
9606.ENSP00000260324	9606.ENSP00000387699	21.2
9606.ENSP00000260324	9606.ENSP00000419692	24.3
9606.ENSP00000260810	10407.DPOL_HBVCJ	24.3
9606.ENSP00000260810	9606.ENSP00000238081	23.1
9606.ENSP00000260810	9606.ENSP00000269305	21.9
9606.ENSP00000260810	9606.ENSP00000301727	21.2
9606.ENSP00000260810	9606.ENSP00000301764	24.6
9606.ENSP00000260810	9606.ENSP00000354526	23.1
9606.ENSP00000261303	9606.ENSP00000270202	21.9
9606.ENSP00000261303	9606.ENSP00000376445	20.4
9606.ENSP00000261531	9606.ENSP00000215587	19.2
9606.ENSP00000261531	9606.ENSP00000338018	20.4
9606.ENSP00000261531	9606.ENSP00000401980	23.5
9606.ENSP00000261574	9606.ENSP00000301764	22.3
9606.ENSP00000261574	9606.ENSP00000373698	20.4
9606.ENSP00000261622	10407.DPOL_HBVCJ	21.6
9606.ENSP00000261622	9606.ENSP00000274255	22.7
9606.ENSP00000261622	9606.ENSP00000364589	20.4
9606.ENSP00000261683	9606.ENSP00000255977	19.2
9606.ENSP00000261683	9606.ENSP00000301727	28.9
9606.ENSP00000261683	9606.ENSP00000419692	20.4
9606.ENSP00000261721	10407.DPOL_HBVCJ	21.2
9606.ENSP00000261721	9606.ENSP00000270202	20.4
9606.ENSP00000261721	9606.ENSP00000301727	24.3
9606.ENSP00000261721	9606.ENSP00000301764	18.9
9606.ENSP00000261721	9606.ENSP00000359531	20.0
9606.ENSP00000261740	9606.ENSP00000269305	20.8
9606.ENSP00000261740	9606.ENSP00000301727	24.6
9606.ENSP00000261740	9606.ENSP00000301764	24.6
9606.ENSP00000261740	9606.ENSP00000354526	21.6
9606.ENSP00000261740	9606.ENSP00000419692	21.6
9606.ENSP00000261789	9606.ENSP00000238081	20.0
9606.ENSP00000261789	9606.ENSP00000255977	20.8
9606.ENSP00000261789	9606.ENSP00000354526	23.9
9606.ENSP00000261789	9606.ENSP00000364589	20.4
9606.ENSP00000261875	10407.DPOL_HBVCJ	20.0
9606.ENSP00000261875	9606.ENSP00000255977	20.4
9606.ENSP00000261875	9606.ENSP00000301727	19.6
9606.ENSP00000261875	9606.ENSP00000301764	19.2
9606.ENSP00000261875	9606.ENSP00000363676	21.9
9606.ENSP00000261875	9606.ENSP00000417281	20.8
9606.ENSP00000261942	9606.ENSP00000238081	18.9
9606.ENSP00000261942	9606.ENSP00000255977	19.2
9606.ENSP00000261942	9606.ENSP00000269305	22.7
9606.ENSP00000261942	9606.ENSP00000301727	19.2
9606.ENSP00000261942	9606.ENSP00000386341	19.2
9606.ENSP00000261942	9606.ENSP00000417281	25.0
9606.ENSP00000261942	9606.ENSP00000419692	26.2
9606.ENSP00000262133	10407.X_HBVCJ	20.4
9606.ENSP00000262133	9606.ENSP00000338018	20.8
9606.ENSP00000262133	9606.ENSP00000359531	25.4
9606.ENSP00000262133	9606.ENSP00000376445	20.0
9606.ENSP00000262209	9606.ENSP00000215587	20.8
9606.ENSP00000262209	9606.ENSP00000269305	21.6
9606.ENSP00000262209	9606.ENSP00000301764	21.2
9606.ENSP00000262209	9606.ENSP00000349156	21.6
9606.ENSP00000262209	9606.ENSP00000376445	28.9
9606.ENSP00000262213	9606.ENSP00000269305	18.5
9606.ENSP00000262213	9606.ENSP00000270202	19.6
9606.ENSP00000262213	9606.ENSP00000387699	18.9
9606.ENSP00000262306	9606.ENSP00000417281	18.5
9606.ENSP00000262367	10407.DPOL_HBVCJ	21.9
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000419692	25.4
9606.ENSP00000262375	10407.DPOL_HBVCJ	20.8
9606.ENSP00000262375	9606.ENSP00000301727	28.1
9606.ENSP00000262375	9606.ENSP00000301764	19.2
9606.ENSP00000262375	9606.ENSP00000325875	19.2
9606.ENSP00000262375	9606.ENSP00000364589	19.6
9606.ENSP00000262375	9606.ENSP00000417281	21.9
9606.ENSP00000262643	10407.DPOL_HBVCJ	20.0
9606.ENSP00000262643	9606.ENSP00000301764	20.4
9606.ENSP00000262643	9606.ENSP00000338018	20.0
9606.ENSP00000262643	9606.ENSP00000354526	20.0
9606.ENSP00000262643	9606.ENSP00000376445	18.9
9606.ENSP00000262861	9606.ENSP00000255977	21.2
9606.ENSP00000262861	9606.ENSP00000301727	20.8
9606.ENSP00000262861	9606.ENSP00000325875	21.2
9606.ENSP00000262861	9606.ENSP00000354526	22.7
9606.ENSP00000262861	9606.ENSP00000363676	22.7
9606.ENSP00000262887	9606.ENSP00000255977	19.2
9606.ENSP00000262887	9606.ENSP00000269305	19.6
9606.ENSP00000262887	9606.ENSP00000338018	20.8
9606.ENSP00000262904	9606.ENSP00000255977	20.0
9606.ENSP00000262904	9606.ENSP00000338018	18.9
9606.ENSP00000262904	9606.ENSP00000359531	19.6
9606.ENSP00000262904	9606.ENSP00000364589	19.6
9606.ENSP00000262962	9606.ENSP00000301727	18.5
9606.ENSP00000262962	9606.ENSP00000363676	18.5
9606.ENSP00000263253	9606.ENSP00000301727	26.6
9606.ENSP00000263253	9606.ENSP00000325875	21.9
9606.ENSP00000263253	9606.ENSP00000338018	24.6
9606.ENSP00000263253	9606.ENSP00000373698	25.4
9606.ENSP00000263253	9606.ENSP00000376445	21.9
9606.ENSP00000263253	9606.ENSP00000419692	30.4
9606.ENSP00000263377	10407.DPOL_HBVCJ	21.6
9606.ENSP00000263377	9606.ENSP00000238081	25.4
9606.ENSP00000263377	9606.ENSP00000301727	22.7
9606.ENSP00000263377	9606.ENSP00000325875	21.6
9606.ENSP00000263377	9606.ENSP00000364589	24.3
9606.ENSP00000263377	9606.ENSP00000386341	24.3
9606.ENSP00000263468	9606.ENSP00000255977	23.1
9606.ENSP00000263468	9606.ENSP00000270202	20.4
9606.ENSP00000263468	9606.ENSP00000301727	20.8
9606.ENSP00000263468	9606.ENSP00000354526	23.1
9606.ENSP00000263468	9606.ENSP00000364589	20.8
9606.ENSP00000263754	9606.ENSP00000301727	21.6
9606.ENSP00000263754	9606.ENSP00000401980	21.6
9606.ENSP00000264716	10407.DPOL_HBVCJ	18.9
9606.ENSP00000264716	9606.ENSP00000301727	19.6
9606.ENSP00000264716	9606.ENSP00000363676	20.4
9606.ENSP00000264716	9606.ENSP00000386341	19.2
9606.ENSP00000264716	9606.ENSP00000387699	22.3
9606.ENSP00000264716	9606.ENSP00000417281	18.9
9606.ENSP00000264771	9606.ENSP00000354526	19.2
9606.ENSP00000264771	9606.ENSP00000376445	21.6
9606.ENSP00000265044	9606.ENSP00000349156	19.6
9606.ENSP00000265044	9606.ENSP00000364589	17.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265641	9606.ENSP00000269305	20.0
9606.ENSP00000265641	9606.ENSP00000270202	20.0
9606.ENSP00000265641	9606.ENSP00000301764	21.9
9606.ENSP00000265641	9606.ENSP00000349156	21.9
9606.ENSP00000266269	10407.DPOL_HBVCJ	20.8
9606.ENSP00000266269	9606.ENSP00000301727	94.7
9606.ENSP00000266269	9606.ENSP00000387699	21.2
9606.ENSP00000266269	9606.ENSP00000419692	23.9
9606.ENSP00000266732	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000266732	10407.X_HBVCJ	21.2
9606.ENSP00000266732	9606.ENSP00000255977	21.9
9606.ENSP00000266732	9606.ENSP00000269305	20.4
9606.ENSP00000266732	9606.ENSP00000354526	20.0
9606.ENSP00000266970	9606.ENSP00000269305	20.0
9606.ENSP00000266970	9606.ENSP00000270202	84.0
9606.ENSP00000266970	9606.ENSP00000301727	18.9
9606.ENSP00000266970	9606.ENSP00000354526	20.0
9606.ENSP00000267163	10407.DPOL_HBVCJ	22.7
9606.ENSP00000267163	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000267163	9606.ENSP00000387699	20.0
9606.ENSP00000267812	10407.X_HBVCJ	18.9
9606.ENSP00000267812	9606.ENSP00000215587	21.9
9606.ENSP00000267812	9606.ENSP00000269305	20.8
9606.ENSP00000267812	9606.ENSP00000338018	20.4
9606.ENSP00000267812	9606.ENSP00000349156	18.9
9606.ENSP00000267812	9606.ENSP00000364589	20.0
9606.ENSP00000268220	9606.ENSP00000269305	18.5
9606.ENSP00000268220	9606.ENSP00000301727	18.1
9606.ENSP00000268220	9606.ENSP00000338018	20.8
9606.ENSP00000269095	9606.ENSP00000269305	20.4
9606.ENSP00000269095	9606.ENSP00000301727	20.0
9606.ENSP00000269095	9606.ENSP00000417281	20.8
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000274255	22.3
9606.ENSP00000269305	9606.ENSP00000301764	19.6
9606.ENSP00000269305	9606.ENSP00000338018	19.6
9606.ENSP00000269305	9606.ENSP00000373698	20.0
9606.ENSP00000269305	9606.ENSP00000401980	21.2
9606.ENSP00000269305	9606.ENSP00000417281	24.6
9606.ENSP00000271064	9606.ENSP00000269305	20.0
9606.ENSP00000271064	9606.ENSP00000301727	22.7
9606.ENSP00000271064	9606.ENSP00000325875	20.8
9606.ENSP00000271064	9606.ENSP00000354526	21.2
9606.ENSP00000271064	9606.ENSP00000364589	20.0
9606.ENSP00000271064	9606.ENSP00000373698	20.8
9606.ENSP00000271064	9606.ENSP00000386341	19.6
9606.ENSP00000272748	9606.ENSP00000238081	28.9
9606.ENSP00000272748	9606.ENSP00000270202	20.0
9606.ENSP00000272748	9606.ENSP00000301727	23.5
9606.ENSP00000272748	9606.ENSP00000354526	21.2
9606.ENSP00000272748	9606.ENSP00000419692	20.4
9606.ENSP00000273375	9606.ENSP00000269305	18.5
9606.ENSP00000273375	9606.ENSP00000270202	20.8
9606.ENSP00000273375	9606.ENSP00000301764	17.7
9606.ENSP00000273375	9606.ENSP00000386341	18.1
9606.ENSP00000273375	9606.ENSP00000419692	18.1
9606.ENSP00000274026	10407.DPOL_HBVCJ	20.4
9606.ENSP00000274026	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000274026	9606.ENSP00000301764	19.6
9606.ENSP00000274026	9606.ENSP00000338018	22.3
9606.ENSP00000274026	9606.ENSP00000354526	20.0
9606.ENSP00000274026	9606.ENSP00000359531	25.4
9606.ENSP00000274026	9606.ENSP00000373698	19.2
9606.ENSP00000274026	9606.ENSP00000376445	19.6
9606.ENSP00000274026	9606.ENSP00000419692	21.2
9606.ENSP00000274680	10407.DPOL_HBVCJ	19.6
9606.ENSP00000274680	9606.ENSP00000255977	20.0
9606.ENSP00000274680	9606.ENSP00000270202	18.9
9606.ENSP00000274680	9606.ENSP00000301764	19.6
9606.ENSP00000274680	9606.ENSP00000364589	21.9
9606.ENSP00000274680	9606.ENSP00000417281	22.3
9606.ENSP00000274695	9606.ENSP00000255977	19.2
9606.ENSP00000274695	9606.ENSP00000269305	19.6
9606.ENSP00000274695	9606.ENSP00000270202	19.6
9606.ENSP00000274695	9606.ENSP00000301727	19.6
9606.ENSP00000274695	9606.ENSP00000301764	20.0
9606.ENSP00000274695	9606.ENSP00000386341	20.0
9606.ENSP00000274695	9606.ENSP00000417281	23.9
9606.ENSP00000276072	9606.ENSP00000338018	22.3
9606.ENSP00000276072	9606.ENSP00000354526	22.7
9606.ENSP00000276416	9606.ENSP00000338018	19.6
9606.ENSP00000276416	9606.ENSP00000376445	19.2
9606.ENSP00000276461	9606.ENSP00000325875	21.2
9606.ENSP00000276461	9606.ENSP00000359531	20.8
9606.ENSP00000278505	9606.ENSP00000354526	20.4
9606.ENSP00000279036	9606.ENSP00000270202	20.0
9606.ENSP00000279036	9606.ENSP00000274255	20.0
9606.ENSP00000279036	9606.ENSP00000325875	19.6
9606.ENSP00000280057	10407.DPOL_HBVCJ	21.6
9606.ENSP00000280057	9606.ENSP00000301727	20.0
9606.ENSP00000280057	9606.ENSP00000325875	21.2
9606.ENSP00000280057	9606.ENSP00000359531	20.8
9606.ENSP00000280057	9606.ENSP00000401980	19.6
9606.ENSP00000282561	9606.ENSP00000270202	18.9
9606.ENSP00000282561	9606.ENSP00000338018	19.2
9606.ENSP00000282561	9606.ENSP00000354526	19.2
9606.ENSP00000282561	9606.ENSP00000401980	21.2
9606.ENSP00000286713	9606.ENSP00000269305	20.8
9606.ENSP00000286713	9606.ENSP00000270202	19.2
9606.ENSP00000290158	9606.ENSP00000238081	20.0
9606.ENSP00000290158	9606.ENSP00000269305	20.0
9606.ENSP00000290158	9606.ENSP00000301764	20.0
9606.ENSP00000290158	9606.ENSP00000349156	20.4
9606.ENSP00000290158	9606.ENSP00000364589	21.9
9606.ENSP00000290158	9606.ENSP00000417281	20.4
9606.ENSP00000290158	9606.ENSP00000419692	20.4
9606.ENSP00000290299	9606.ENSP00000274255	19.6
9606.ENSP00000290299	9606.ENSP00000301727	17.7
9606.ENSP00000290299	9606.ENSP00000373698	18.1
9606.ENSP00000290649	9606.ENSP00000255977	27.3
9606.ENSP00000290649	9606.ENSP00000349156	25.8
9606.ENSP00000290649	9606.ENSP00000417281	21.6
9606.ENSP00000291900	9606.ENSP00000274255	31.6
9606.ENSP00000291900	9606.ENSP00000325875	23.1
9606.ENSP00000291900	9606.ENSP00000359531	19.6
9606.ENSP00000291900	9606.ENSP00000376445	20.0
9606.ENSP00000291900	9606.ENSP00000386341	20.0
9606.ENSP00000291900	9606.ENSP00000419692	22.3
9606.ENSP00000292644	9606.ENSP00000363676	18.9
9606.ENSP00000292644	9606.ENSP00000364589	20.4
9606.ENSP00000292807	9606.ENSP00000359531	19.2
9606.ENSP00000295025	10407.DPOL_HBVCJ	20.4
9606.ENSP00000295025	9606.ENSP00000270202	20.4
9606.ENSP00000295025	9606.ENSP00000349156	25.4
9606.ENSP00000295025	9606.ENSP00000354526	20.0
9606.ENSP00000295025	9606.ENSP00000419692	20.0
9606.ENSP00000295598	9606.ENSP00000338018	20.4
9606.ENSP00000295598	9606.ENSP00000354526	23.1
9606.ENSP00000295598	9606.ENSP00000359531	21.2
9606.ENSP00000295598	9606.ENSP00000363676	21.6
9606.ENSP00000295598	9606.ENSP00000373698	22.3
9606.ENSP00000295770	10407.DPOL_HBVCJ	22.3
9606.ENSP00000296582	9606.ENSP00000274255	21.2
9606.ENSP00000296582	9606.ENSP00000363676	22.7
9606.ENSP00000299157	9606.ENSP00000215587	18.5
