qseqid	sseqid	bitscore
10376.BRRF1_EBVB9	9606.ENSP00000382342	24.6
10376.BRRF1_EBVB9	9606.ENSP00000384863	23.9
10376.BRRF1_EBVB9	9606.ENSP00000395983	25.0
10376.BRRF1_EBVB9	9606.ENSP00000398632	25.4
10376.BTRF1_EBVB9	10376.BTRF1_EBVB9	820.0
10376.BTRF1_EBVB9	9606.ENSP00000274364	26.2
10376.BTRF1_EBVB9	9606.ENSP00000411096	26.2
10376.BTRF1_EBVB9	9606.ENSP00000430333	24.6
10376.BZLF1_EBVB9	10376.BZLF1_EBVB9	501.0
10376.BZLF1_EBVB9	9606.ENSP00000238256	23.5
10376.BZLF1_EBVB9	9606.ENSP00000251527	23.9
10376.BZLF1_EBVB9	9606.ENSP00000270176	25.0
10376.BZLF1_EBVB9	9606.ENSP00000283179	24.3
10376.BZLF1_EBVB9	9606.ENSP00000323300	23.9
10376.BZLF1_EBVB9	9606.ENSP00000363095	24.6
10376.BZLF1_EBVB9	9606.ENSP00000367064	24.6
10376.DNBI_EBVB9	10376.DNBI_EBVB9	2338.0
10376.DNBI_EBVB9	9606.ENSP00000392057	26.6
10376.DNBI_EBVB9	9606.ENSP00000417980	28.1
10376.DUT_EBVB9	10376.DUT_EBVB9	573.0
10376.DUT_EBVB9	9606.ENSP00000258145	28.1
10376.DUT_EBVB9	9606.ENSP00000280326	23.9
10376.DUT_EBVB9	9606.ENSP00000304592	23.5
10376.DUT_EBVB9	9606.ENSP00000345656	25.8
10376.DUT_EBVB9	9606.ENSP00000364028	24.6
10376.DUT_EBVB9	9606.ENSP00000368612	23.9
10376.DUT_EBVB9	9606.ENSP00000369677	24.6
10376.EAR_EBVB9	10376.EAR_EBVB9	392.0
10376.EAR_EBVB9	9606.ENSP00000264161	23.9
10376.EAR_EBVB9	9606.ENSP00000293288	26.9
10376.EAR_EBVB9	9606.ENSP00000326804	22.7
10376.EAR_EBVB9	9606.ENSP00000340279	23.1
10376.EAR_EBVB9	9606.ENSP00000351132	25.4
10376.EBNA1_EBVB9	10376.EBNA1_EBVB9	1088.0
10376.EBNA1_EBVB9	9606.ENSP00000262367	26.9
10376.EBNA1_EBVB9	9606.ENSP00000263253	28.5
10376.EBNA2_EBVB9	10376.EBNA2_EBVB9	915.0
10376.EBNA2_EBVB9	9606.ENSP00000269383	24.6
10376.EBNA2_EBVB9	9606.ENSP00000294168	25.8
10376.EBNA2_EBVB9	9606.ENSP00000359000	25.0
10376.EBNA2_EBVB9	9606.ENSP00000365938	25.0
10376.EBNA2_EBVB9	9606.ENSP00000402060	24.6
10376.EBNA3_EBVB9	10376.EBNA3_EBVB9	1910.0
10376.EBNA3_EBVB9	10376.EBNA4_EBVB9	110.0
10376.EBNA3_EBVB9	10376.EBNA6_EBVB9	102.0
10376.EBNA3_EBVB9	9606.ENSP00000347184	32.3
10376.EBNA3_EBVB9	9606.ENSP00000348965	28.1
10376.EBNA3_EBVB9	9606.ENSP00000350990	25.8
10376.EBNA3_EBVB9	9606.ENSP00000401980	28.1
10376.EBNA4_EBVB9	10376.EBNA3_EBVB9	118.0
10376.EBNA4_EBVB9	10376.EBNA4_EBVB9	1901.0
10376.EBNA4_EBVB9	9606.ENSP00000263253	25.8
10376.EBNA4_EBVB9	9606.ENSP00000296674	26.9
10376.EBNA4_EBVB9	9606.ENSP00000304592	29.3
10376.EBNA5_EBVB9	10376.DNBI_EBVB9	31.6
10376.EBNA5_EBVB9	10376.EBNA5_EBVB9	872.0
10376.EBNA5_EBVB9	9606.ENSP00000025301	25.4
10376.EBNA5_EBVB9	9606.ENSP00000353427	28.1
10376.EBNA6_EBVB9	10376.EBNA3_EBVB9	102.0
10376.EBNA6_EBVB9	10376.EBNA6_EBVB9	2011.0
10376.EBNA6_EBVB9	9606.ENSP00000253024	31.6
10376.EBNA6_EBVB9	9606.ENSP00000261168	26.2
10376.EBNA6_EBVB9	9606.ENSP00000295321	26.6
10376.EBNA6_EBVB9	9606.ENSP00000355890	26.6
10376.EBNA6_EBVB9	9606.ENSP00000404833	25.8
10376.GB_EBVB9	10376.GB_EBVB9	1790.0
10376.GB_EBVB9	9606.ENSP00000258729	25.8
10376.GB_EBVB9	9606.ENSP00000267113	27.7
10376.GB_EBVB9	9606.ENSP00000285419	27.3
10376.GB_EBVB9	9606.ENSP00000356584	26.2
10376.GB_EBVB9	9606.ENSP00000362244	25.4
10376.GB_EBVB9	9606.ENSP00000363763	28.5
10376.GB_EBVB9	9606.ENSP00000364847	25.8
10376.GB_EBVB9	9606.ENSP00000377502	27.7
10376.GB_EBVB9	9606.ENSP00000387262	26.2
10376.GB_EBVB9	9606.ENSP00000393292	26.6
10376.GM_EBVB9	10376.GM_EBVB9	823.0
10376.GM_EBVB9	9606.ENSP00000263253	26.2
10376.GM_EBVB9	9606.ENSP00000299218	28.1
10376.GM_EBVB9	9606.ENSP00000301740	25.0
10376.GM_EBVB9	9606.ENSP00000329419	26.2
10376.GM_EBVB9	9606.ENSP00000332756	24.6
10376.GM_EBVB9	9606.ENSP00000339958	26.2
10376.GM_EBVB9	9606.ENSP00000355500	25.0
10376.GM_EBVB9	9606.ENSP00000377502	25.8
10376.GM_EBVB9	9606.ENSP00000384026	26.2
10376.GM_EBVB9	9606.ENSP00000432768	24.6
10376.GN_EBVB9	10376.GN_EBVB9	202.0
10376.GN_EBVB9	9606.ENSP00000310901	22.3
10376.GN_EBVB9	9606.ENSP00000327801	24.6
10376.GN_EBVB9	9606.ENSP00000346839	21.6
10376.GN_EBVB9	9606.ENSP00000365131	22.3
10376.GP350_EBVB9	10376.BDLF2_EBVB9	27.3
10376.GP350_EBVB9	10376.GP350_EBVB9	1798.0
10376.GP350_EBVB9	9606.ENSP00000264926	26.2
10376.GP350_EBVB9	9606.ENSP00000276654	26.2
10376.GP350_EBVB9	9606.ENSP00000280772	28.5
10376.GP350_EBVB9	9606.ENSP00000305647	25.4
10376.GP350_EBVB9	9606.ENSP00000312042	26.2
10376.GP350_EBVB9	9606.ENSP00000315112	28.1
10376.GP350_EBVB9	9606.ENSP00000416330	27.7
10376.GP42_EBVB9	10376.GP42_EBVB9	463.0
10376.GP42_EBVB9	9606.ENSP00000276654	26.2
10376.GP42_EBVB9	9606.ENSP00000302569	28.9
10376.GP42_EBVB9	9606.ENSP00000307513	24.3
10376.ICP27_EBVB9	10376.ICP27_EBVB9	988.0
10376.ICP27_EBVB9	10376.LTP_EBVB9	30.4
10376.ICP27_EBVB9	10376.RTA_EBVB9	25.0
10376.ICP27_EBVB9	10376.UL16_EBVB9	24.6
10376.ICP27_EBVB9	9606.ENSP00000217456	26.2
10376.ICP27_EBVB9	9606.ENSP00000227378	24.6
10376.ICP27_EBVB9	9606.ENSP00000252785	24.6
10376.ICP27_EBVB9	9606.ENSP00000295550	25.0
10376.ICP27_EBVB9	9606.ENSP00000310572	26.2
10376.ICP27_EBVB9	9606.ENSP00000312143	26.2
10376.ICP27_EBVB9	9606.ENSP00000322909	24.3
10376.ICP27_EBVB9	9606.ENSP00000343023	25.8
10376.ICP27_EBVB9	9606.ENSP00000356265	26.6
10376.ICP27_EBVB9	9606.ENSP00000391249	26.9
10376.KITH_EBVB9	10376.KITH_EBVB9	1268.0
10376.KITH_EBVB9	9606.ENSP00000215071	27.3
10376.KITH_EBVB9	9606.ENSP00000261303	25.8
10376.KITH_EBVB9	9606.ENSP00000299238	25.0
10376.KITH_EBVB9	9606.ENSP00000320324	26.9
10376.KITH_EBVB9	9606.ENSP00000339957	27.7
10376.KITH_EBVB9	9606.ENSP00000348965	25.0
10376.KITH_EBVB9	9606.ENSP00000349970	26.2
10376.KITH_EBVB9	9606.ENSP00000356520	25.8
10376.KITH_EBVB9	9606.ENSP00000376162	32.0
10376.KITH_EBVB9	9606.ENSP00000401514	35.8
10376.KITH_EBVB9	9606.ENSP00000417980	25.4
10376.KR2_EBVB9	10376.KR2_EBVB9	896.0
10376.KR2_EBVB9	9606.ENSP00000260665	25.4
10376.KR2_EBVB9	9606.ENSP00000261574	27.3
10376.KR2_EBVB9	9606.ENSP00000338964	24.3
10376.KR2_EBVB9	9606.ENSP00000339299	27.7
10376.KR2_EBVB9	9606.ENSP00000345083	24.6
10376.KR2_EBVB9	9606.ENSP00000353224	24.6
10376.KR2_EBVB9	9606.ENSP00000353452	26.6
10376.KR2_EBVB9	9606.ENSP00000355890	25.0
10376.KR2_EBVB9	9606.ENSP00000362931	27.7
10376.KR2_EBVB9	9606.ENSP00000368884	25.4
10376.KR2_EBVB9	9606.ENSP00000377262	27.3
10376.KR2_EBVB9	9606.ENSP00000406229	24.6
10376.KR2_EBVB9	9606.ENSP00000473172	27.7
10376.LF2_EBVB9	10376.LF2_EBVB9	885.0
10376.LF2_EBVB9	9606.ENSP00000256646	24.6
10376.LF2_EBVB9	9606.ENSP00000258341	25.8
10376.LF2_EBVB9	9606.ENSP00000269383	26.2
10376.LF2_EBVB9	9606.ENSP00000296129	25.4
10376.LF2_EBVB9	9606.ENSP00000377470	25.8
10376.LMP1_EBVB9	10376.BNL2A_EBVB9	22.3
10376.LMP1_EBVB9	10376.LMP1_EBVB9	748.0
10376.LMP1_EBVB9	9606.ENSP00000294016	29.6
10376.LMP1_EBVB9	9606.ENSP00000295598	28.9
10376.LMP1_EBVB9	9606.ENSP00000316357	37.7
10376.LMP1_EBVB9	9606.ENSP00000339529	31.2
10376.LMP1_EBVB9	9606.ENSP00000403397	24.3
10376.LMP1_EBVB9	9606.ENSP00000406229	25.0
10376.LMP2_EBVB9	10376.LMP1_EBVB9	27.7
10376.LMP2_EBVB9	10376.LMP2_EBVB9	980.0
10376.LMP2_EBVB9	9606.ENSP00000242719	28.1
10376.LMP2_EBVB9	9606.ENSP00000263253	25.0
10376.LMP2_EBVB9	9606.ENSP00000263925	25.0
10376.LMP2_EBVB9	9606.ENSP00000280772	24.6
10376.LMP2_EBVB9	9606.ENSP00000285419	25.4
10376.LMP2_EBVB9	9606.ENSP00000316357	29.6
10376.LMP2_EBVB9	9606.ENSP00000350990	26.6
10376.LTP_EBVB9	10376.LTP_EBVB9	6323.0
10376.LTP_EBVB9	9606.ENSP00000256031	28.5
10376.LTP_EBVB9	9606.ENSP00000259056	28.9
10376.LTP_EBVB9	9606.ENSP00000262570	28.9
10376.LTP_EBVB9	9606.ENSP00000264926	27.7
10376.LTP_EBVB9	9606.ENSP00000279036	28.9
10376.LTP_EBVB9	9606.ENSP00000300737	28.9
10376.LTP_EBVB9	9606.ENSP00000310309	28.9
10376.LTP_EBVB9	9606.ENSP00000312625	33.9
10376.LTP_EBVB9	9606.ENSP00000339957	28.1
10376.LTP_EBVB9	9606.ENSP00000345494	31.2
10376.LTP_EBVB9	9606.ENSP00000353094	37.4
10376.LTP_EBVB9	9606.ENSP00000362993	29.3
10376.LTP_EBVB9	9606.ENSP00000364403	27.7
10376.LTP_EBVB9	9606.ENSP00000364589	28.9
10376.LTP_EBVB9	9606.ENSP00000364721	31.2
10376.LTP_EBVB9	9606.ENSP00000384109	31.6
10376.LTP_EBVB9	9606.ENSP00000448182	31.6
10376.MTP_EBVB9	10376.MTP_EBVB9	2702.0
10376.MTP_EBVB9	9606.ENSP00000255977	26.9
10376.MTP_EBVB9	9606.ENSP00000263388	26.2
10376.MTP_EBVB9	9606.ENSP00000295767	25.8
10376.MTP_EBVB9	9606.ENSP00000321326	26.9
10376.MTP_EBVB9	9606.ENSP00000347184	26.9
10376.Q2MG95_EBVB9	10376.Q2MG95_EBVB9	549.0
10376.Q2MG95_EBVB9	9606.ENSP00000269593	24.6
10376.Q2MG95_EBVB9	9606.ENSP00000312143	26.9
10376.Q2MG95_EBVB9	9606.ENSP00000350633	23.5
10376.Q2MG95_EBVB9	9606.ENSP00000350937	25.4
10376.Q2MG96_EBVB9	10376.Q2MG96_EBVB9	313.0
10376.Q2MG96_EBVB9	9606.ENSP00000224140	26.2
10376.Q2MG96_EBVB9	9606.ENSP00000281938	23.9
10376.Q2MG96_EBVB9	9606.ENSP00000290158	32.3
10376.Q2MG96_EBVB9	9606.ENSP00000304592	25.4
10376.Q2MG96_EBVB9	9606.ENSP00000351132	23.1
10376.Q2MG96_EBVB9	9606.ENSP00000352208	22.7
10376.Q2MG96_EBVB9	9606.ENSP00000390783	22.7
10376.Q2MG96_EBVB9	9606.ENSP00000444856	24.6
10376.Q2MG97_EBVB9	10376.Q2MG97_EBVB9	272.0
10376.Q2MG97_EBVB9	9606.ENSP00000224140	22.3
10376.Q2MG97_EBVB9	9606.ENSP00000286332	25.4
10376.Q2MG97_EBVB9	9606.ENSP00000303222	23.5
10376.Q2MG97_EBVB9	9606.ENSP00000365567	23.1
10376.Q8AZJ7_EBVB9	10376.Q8AZJ7_EBVB9	1463.0
10376.Q8AZJ7_EBVB9	9606.ENSP00000316357	27.7
10376.Q8AZJ7_EBVB9	9606.ENSP00000346560	25.4
10376.Q8AZJ7_EBVB9	9606.ENSP00000370517	25.8
10376.Q8AZJ7_EBVB9	9606.ENSP00000384863	27.3
10376.Q8AZJ7_EBVB9	9606.ENSP00000393316	25.0
10376.RIR2_EBVB9	10376.RIR2_EBVB9	627.0
10376.RIR2_EBVB9	9606.ENSP00000339299	24.3
10376.RIR2_EBVB9	9606.ENSP00000353094	24.3
10376.RIR2_EBVB9	9606.ENSP00000383911	23.5
10376.RTA_EBVB9	10376.EBNA4_EBVB9	25.4
10376.RTA_EBVB9	10376.RTA_EBVB9	1250.0
10376.RTA_EBVB9	9606.ENSP00000307449	24.6
10376.RTA_EBVB9	9606.ENSP00000337838	25.4
10376.RTA_EBVB9	9606.ENSP00000345773	25.8
10376.RTA_EBVB9	9606.ENSP00000362728	28.9
10376.RTA_EBVB9	9606.ENSP00000364403	26.9
10376.RTA_EBVB9	9606.ENSP00000395650	25.4
10376.TEG7_EBVB9	10376.MTP_EBVB9	24.3
10376.TEG7_EBVB9	10376.TEG7_EBVB9	446.0
10376.TEG7_EBVB9	9606.ENSP00000348965	25.0
10376.TEG7_EBVB9	9606.ENSP00000349085	26.2
10376.TEG7_EBVB9	9606.ENSP00000359665	23.5
10376.UL07_EBVB9	10376.UL07_EBVB9	578.0
10376.UL07_EBVB9	9606.ENSP00000215071	25.4
10376.UL07_EBVB9	9606.ENSP00000243253	23.5
10376.UL07_EBVB9	9606.ENSP00000243776	23.9
10376.UL07_EBVB9	9606.ENSP00000274364	26.9
10376.UL07_EBVB9	9606.ENSP00000338814	28.1
10376.UL07_EBVB9	9606.ENSP00000364794	28.1
10376.UL07_EBVB9	9606.ENSP00000401514	23.9
10376.UL16_EBVB9	10376.ICP27_EBVB9	25.0
10376.UL16_EBVB9	10376.UL16_EBVB9	699.0
10376.UL16_EBVB9	9606.ENSP00000222399	30.8
10376.UL16_EBVB9	9606.ENSP00000256637	23.9
10376.UL16_EBVB9	9606.ENSP00000263253	23.9
10376.UL16_EBVB9	9606.ENSP00000333769	26.9
10376.UL16_EBVB9	9606.ENSP00000370736	23.9
10376.UL16_EBVB9	9606.ENSP00000402060	24.3
10376.UL25_EBVB9	10376.UL25_EBVB9	1153.0
10376.UL25_EBVB9	9606.ENSP00000253024	25.0
10376.UL25_EBVB9	9606.ENSP00000253332	25.4
10376.UL25_EBVB9	9606.ENSP00000286332	25.0
10376.UL25_EBVB9	9606.ENSP00000316357	30.4
10376.UL25_EBVB9	9606.ENSP00000359292	25.4
10376.UL25_EBVB9	9606.ENSP00000394734	25.0
10376.UL25_EBVB9	9606.ENSP00000406229	25.4
10376.UL31_EBVB9	10376.UL31_EBVB9	656.0
10376.UL31_EBVB9	9606.ENSP00000295598	25.0
10376.UL31_EBVB9	9606.ENSP00000347184	23.9
10376.UL31_EBVB9	9606.ENSP00000362441	25.0
10376.UL31_EBVB9	9606.ENSP00000399259	26.9
10376.UL34_EBVB9	10376.UL34_EBVB9	698.0
10376.UL34_EBVB9	9606.ENSP00000260818	24.3
10376.UL34_EBVB9	9606.ENSP00000276654	24.6
10376.UL92_EBVB9	10376.UL92_EBVB9	473.0
10376.UL92_EBVB9	9606.ENSP00000261405	23.9
10376.UL92_EBVB9	9606.ENSP00000292363	23.9
10376.UL92_EBVB9	9606.ENSP00000345873	24.6
10376.UL92_EBVB9	9606.ENSP00000350012	23.5
10376.UL95_EBVB9	10376.UL95_EBVB9	689.0
10376.UL95_EBVB9	9606.ENSP00000220772	24.6
10376.UL95_EBVB9	9606.ENSP00000251453	23.9
10376.UL95_EBVB9	9606.ENSP00000263934	27.7
10376.UL95_EBVB9	9606.ENSP00000270586	23.5
10376.UL95_EBVB9	9606.ENSP00000282903	25.0
10376.UL95_EBVB9	9606.ENSP00000320232	24.3
10376.UL95_EBVB9	9606.ENSP00000389934	23.9
10376.UL95_EBVB9	9606.ENSP00000394734	25.0
10376.UL95_EBVB9	9606.ENSP00000433352	24.6
10376.UNG_EBVB9	10376.UNG_EBVB9	526.0
10376.UNG_EBVB9	9606.ENSP00000239940	22.7
10376.UNG_EBVB9	9606.ENSP00000350990	23.5
10376.UNG_EBVB9	9606.ENSP00000353452	23.5
10376.UNG_EBVB9	9606.ENSP00000362244	24.3
10376.UNG_EBVB9	9606.ENSP00000392057	23.5
10376.UNG_EBVB9	9606.ENSP00000417980	23.5
10376.V120_EBVB9	10376.V120_EBVB9	2434.0
10376.V120_EBVB9	9606.ENSP00000312143	26.2
10376.V120_EBVB9	9606.ENSP00000338523	26.2
10376.V120_EBVB9	9606.ENSP00000339299	26.6
10376.V120_EBVB9	9606.ENSP00000348442	26.2
10376.V120_EBVB9	9606.ENSP00000379612	26.9
10376.V120_EBVB9	9606.ENSP00000383911	28.5
10376.VGP8_EBVB9	10376.VGP8_EBVB9	444.0
10376.VGP8_EBVB9	9606.ENSP00000307513	23.5
10376.VGP8_EBVB9	9606.ENSP00000337838	26.6
10376.VGP8_EBVB9	9606.ENSP00000346560	28.5
10376.VGP8_EBVB9	9606.ENSP00000348283	26.2
10376.VGP8_EBVB9	9606.ENSP00000433352	25.8
10376.VGP8_EBVB9	9606.ENSP00000454071	30.8
10376.VMEM_EBVB9	10376.VMEM_EBVB9	625.0
10376.VMEM_EBVB9	9606.ENSP00000262776	24.6
10376.VMEM_EBVB9	9606.ENSP00000302569	24.3
10376.VMEM_EBVB9	9606.ENSP00000350878	24.6
10376.VMEM_EBVB9	9606.ENSP00000364526	24.3
10376.VP23_EBVB9	10376.VP23_EBVB9	617.0
10376.VP23_EBVB9	9606.ENSP00000182096	24.3
10376.VP23_EBVB9	9606.ENSP00000263388	28.5
10376.VP23_EBVB9	9606.ENSP00000264771	25.4
10376.VP23_EBVB9	9606.ENSP00000276202	25.8
10376.VP23_EBVB9	9606.ENSP00000295006	25.0
10376.VP23_EBVB9	9606.ENSP00000309945	24.3
10376.VP23_EBVB9	9606.ENSP00000348965	24.6
9606.ENSP00000005340	9606.ENSP00000005340	1487.0
9606.ENSP00000005340	9606.ENSP00000260130	25.8
9606.ENSP00000005340	9606.ENSP00000262193	28.1
9606.ENSP00000005340	9606.ENSP00000263925	49.3
9606.ENSP00000005340	9606.ENSP00000269571	26.6
9606.ENSP00000005340	9606.ENSP00000324532	29.6
9606.ENSP00000005340	9606.ENSP00000345731	53.5
9606.ENSP00000005340	9606.ENSP00000389427	25.4
9606.ENSP00000009530	9606.ENSP00000009530	617.0
9606.ENSP00000009530	9606.ENSP00000265729	23.5
9606.ENSP00000009530	9606.ENSP00000269571	27.7
9606.ENSP00000009530	9606.ENSP00000269593	35.4
9606.ENSP00000009530	9606.ENSP00000276202	25.8
9606.ENSP00000009530	9606.ENSP00000320949	23.9
9606.ENSP00000009530	9606.ENSP00000364403	24.6
9606.ENSP00000009530	9606.ENSP00000377941	26.6
9606.ENSP00000009530	9606.ENSP00000389087	24.3
9606.ENSP00000009530	9606.ENSP00000411096	27.3
9606.ENSP00000010404	9606.ENSP00000010404	318.0
9606.ENSP00000010404	9606.ENSP00000279247	23.1
9606.ENSP00000010404	9606.ENSP00000404705	23.1
9606.ENSP00000010404	9606.ENSP00000407685	22.7
9606.ENSP00000010404	9606.ENSP00000433352	24.6
9606.ENSP00000012049	10376.V120_EBVB9	24.3
9606.ENSP00000012049	9606.ENSP00000012049	758.0
9606.ENSP00000012049	9606.ENSP00000263036	25.0
9606.ENSP00000012049	9606.ENSP00000264071	25.0
9606.ENSP00000012049	9606.ENSP00000339001	25.0
9606.ENSP00000025301	9606.ENSP00000025301	3926.0
9606.ENSP00000025301	9606.ENSP00000299218	26.9
9606.ENSP00000025301	9606.ENSP00000348965	28.5
9606.ENSP00000025301	9606.ENSP00000377390	28.1
9606.ENSP00000035307	9606.ENSP00000035307	1560.0
9606.ENSP00000035307	9606.ENSP00000222572	31.6
9606.ENSP00000035307	9606.ENSP00000224140	27.3
9606.ENSP00000035307	9606.ENSP00000243776	801.0
9606.ENSP00000035307	9606.ENSP00000258648	27.7
9606.ENSP00000035307	9606.ENSP00000282003	25.4
9606.ENSP00000035307	9606.ENSP00000321971	25.4
9606.ENSP00000044462	10376.LTP_EBVB9	23.9
9606.ENSP00000044462	9606.ENSP00000044462	540.0
9606.ENSP00000044462	9606.ENSP00000216455	107.0
9606.ENSP00000044462	9606.ENSP00000223321	150.0
9606.ENSP00000044462	9606.ENSP00000225426	24.3
9606.ENSP00000044462	9606.ENSP00000261479	135.0
9606.ENSP00000044462	9606.ENSP00000270586	32.0
9606.ENSP00000044462	9606.ENSP00000271308	135.0
9606.ENSP00000044462	9606.ENSP00000326261	24.6
9606.ENSP00000044462	9606.ENSP00000355146	23.9
9606.ENSP00000044462	9606.ENSP00000359910	154.0
9606.ENSP00000044462	9606.ENSP00000362334	29.3
9606.ENSP00000044462	9606.ENSP00000363993	33.5
9606.ENSP00000044462	9606.ENSP00000382004	25.8
9606.ENSP00000044462	9606.ENSP00000387262	24.3
9606.ENSP00000044462	9606.ENSP00000414359	110.0
9606.ENSP00000044462	9606.ENSP00000432768	24.6
9606.ENSP00000044462	9606.ENSP00000433352	25.0
9606.ENSP00000053867	9606.ENSP00000053867	1179.0
9606.ENSP00000053867	9606.ENSP00000308117	26.2
9606.ENSP00000053867	9606.ENSP00000354775	26.9
9606.ENSP00000053867	9606.ENSP00000363868	27.7
9606.ENSP00000053867	9606.ENSP00000383199	25.4
9606.ENSP00000053867	9606.ENSP00000406229	33.1
9606.ENSP00000157812	9606.ENSP00000157812	854.0
9606.ENSP00000157812	9606.ENSP00000252456	25.0
9606.ENSP00000157812	9606.ENSP00000261303	400.0
9606.ENSP00000157812	9606.ENSP00000262803	27.3
9606.ENSP00000157812	9606.ENSP00000292644	295.0
9606.ENSP00000157812	9606.ENSP00000298852	320.0
9606.ENSP00000157812	9606.ENSP00000300737	25.4
9606.ENSP00000157812	9606.ENSP00000310572	317.0
9606.ENSP00000157812	9606.ENSP00000340279	24.3
9606.ENSP00000157812	9606.ENSP00000344577	24.6
9606.ENSP00000157812	9606.ENSP00000348965	28.5
9606.ENSP00000157812	9606.ENSP00000351524	25.4
9606.ENSP00000157812	9606.ENSP00000368030	55.5
9606.ENSP00000157812	9606.ENSP00000368612	25.4
9606.ENSP00000157812	9606.ENSP00000401514	25.4
9606.ENSP00000157812	9606.ENSP00000401802	308.0
9606.ENSP00000157812	9606.ENSP00000473172	28.9
9606.ENSP00000162044	9606.ENSP00000162044	960.0
9606.ENSP00000162044	9606.ENSP00000249923	25.0
9606.ENSP00000162044	9606.ENSP00000384026	28.5
9606.ENSP00000175091	10376.EBNA6_EBVB9	32.0
9606.ENSP00000175091	10376.LTP_EBVB9	28.1
9606.ENSP00000175091	9606.ENSP00000175091	476.0
9606.ENSP00000175091	9606.ENSP00000296388	24.6
9606.ENSP00000175091	9606.ENSP00000366843	24.6
9606.ENSP00000175091	9606.ENSP00000404121	25.4
9606.ENSP00000175091	9606.ENSP00000410403	26.9
9606.ENSP00000175091	9606.ENSP00000428288	25.0
9606.ENSP00000182096	9606.ENSP00000182096	2125.0
9606.ENSP00000182096	9606.ENSP00000248975	26.9
9606.ENSP00000182096	9606.ENSP00000317714	26.9
9606.ENSP00000182096	9606.ENSP00000325827	26.9
