qseqid	sseqid	bitscore
9606.ENSP00000216181	9606.ENSP00000264990	26.2
9606.ENSP00000216181	9606.ENSP00000296464	24.3
9606.ENSP00000216181	9606.ENSP00000302961	21.9
9606.ENSP00000216181	9606.ENSP00000339001	22.7
9606.ENSP00000216181	9606.ENSP00000341289	22.7
9606.ENSP00000216181	9606.ENSP00000384144	23.5
9606.ENSP00000216225	9606.ENSP00000264990	18.1
9606.ENSP00000216225	9606.ENSP00000265651	18.1
9606.ENSP00000216225	9606.ENSP00000295688	20.4
9606.ENSP00000216225	9606.ENSP00000316032	18.1
9606.ENSP00000216297	9606.ENSP00000247207	21.2
9606.ENSP00000216297	9606.ENSP00000280326	21.9
9606.ENSP00000216297	9606.ENSP00000302961	23.9
9606.ENSP00000216455	9606.ENSP00000247207	18.5
9606.ENSP00000216455	9606.ENSP00000316032	18.9
9606.ENSP00000216455	9606.ENSP00000324173	21.6
9606.ENSP00000216714	9606.ENSP00000264990	18.9
9606.ENSP00000216714	9606.ENSP00000280326	18.9
9606.ENSP00000216714	9606.ENSP00000316032	20.4
9606.ENSP00000216714	9606.ENSP00000451560	22.7
9606.ENSP00000216774	9606.ENSP00000264071	21.6
9606.ENSP00000216774	9606.ENSP00000264990	23.5
9606.ENSP00000216774	9606.ENSP00000316032	20.0
9606.ENSP00000216774	9606.ENSP00000339001	21.9
9606.ENSP00000216774	9606.ENSP00000341289	21.6
9606.ENSP00000216774	9606.ENSP00000451560	20.8
9606.ENSP00000216832	9606.ENSP00000286788	20.0
9606.ENSP00000216832	9606.ENSP00000296464	22.3
9606.ENSP00000216832	9606.ENSP00000316032	24.3
9606.ENSP00000216832	9606.ENSP00000360154	20.8
9606.ENSP00000216832	9606.ENSP00000384144	21.6
9606.ENSP00000217244	9606.ENSP00000264990	23.5
9606.ENSP00000217244	9606.ENSP00000316032	27.3
9606.ENSP00000217455	9606.ENSP00000316032	21.6
9606.ENSP00000217971	9606.ENSP00000264071	22.3
9606.ENSP00000217971	9606.ENSP00000264990	18.1
9606.ENSP00000217971	9606.ENSP00000302961	20.4
9606.ENSP00000217971	9606.ENSP00000316032	18.5
9606.ENSP00000217971	9606.ENSP00000335153	19.6
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000341289	22.3
9606.ENSP00000217971	9606.ENSP00000360286	22.3
9606.ENSP00000217971	9606.ENSP00000377958	20.0
9606.ENSP00000217971	9606.ENSP00000451560	22.3
9606.ENSP00000218348	9606.ENSP00000265651	20.4
9606.ENSP00000218348	9606.ENSP00000296464	21.9
9606.ENSP00000218348	9606.ENSP00000302961	22.7
9606.ENSP00000218348	9606.ENSP00000360286	22.7
9606.ENSP00000218348	9606.ENSP00000384144	21.2
9606.ENSP00000218348	9606.ENSP00000451560	22.7
9606.ENSP00000219252	9606.ENSP00000264990	21.9
9606.ENSP00000219252	9606.ENSP00000286788	20.0
9606.ENSP00000219252	9606.ENSP00000318687	19.2
9606.ENSP00000219252	9606.ENSP00000324173	22.3
9606.ENSP00000219252	9606.ENSP00000335153	19.6
9606.ENSP00000219252	9606.ENSP00000360154	20.0
9606.ENSP00000219313	9606.ENSP00000247207	21.2
9606.ENSP00000219313	9606.ENSP00000280326	25.0
9606.ENSP00000219313	9606.ENSP00000295688	19.6
9606.ENSP00000219313	9606.ENSP00000318687	20.0
9606.ENSP00000219313	9606.ENSP00000324173	19.6
9606.ENSP00000219313	9606.ENSP00000384144	20.4
9606.ENSP00000219431	9606.ENSP00000220764	20.0
9606.ENSP00000219431	9606.ENSP00000302961	20.8
9606.ENSP00000219431	9606.ENSP00000316032	19.2
9606.ENSP00000219431	9606.ENSP00000318687	18.9
9606.ENSP00000219431	9606.ENSP00000339001	18.9
9606.ENSP00000219431	9606.ENSP00000341289	18.9
9606.ENSP00000219431	9606.ENSP00000384144	20.0
9606.ENSP00000219431	9606.ENSP00000451560	19.6
9606.ENSP00000219548	9606.ENSP00000220764	19.6
9606.ENSP00000219548	9606.ENSP00000377958	19.6
9606.ENSP00000220849	9606.ENSP00000316032	20.4
9606.ENSP00000220849	9606.ENSP00000360154	20.0
9606.ENSP00000221233	9606.ENSP00000220764	18.9
9606.ENSP00000221233	9606.ENSP00000286788	18.9
9606.ENSP00000221233	9606.ENSP00000296464	21.9
9606.ENSP00000221233	9606.ENSP00000318687	19.2
9606.ENSP00000221233	9606.ENSP00000335153	20.4
9606.ENSP00000221265	9606.ENSP00000247207	20.8
9606.ENSP00000221265	9606.ENSP00000296464	20.0
9606.ENSP00000221265	9606.ENSP00000301072	21.6
9606.ENSP00000221265	9606.ENSP00000302961	24.6
9606.ENSP00000221265	9606.ENSP00000324173	20.4
9606.ENSP00000221265	9606.ENSP00000356348	20.8
9606.ENSP00000221265	9606.ENSP00000384144	19.6
9606.ENSP00000221265	9606.ENSP00000451560	20.4
9606.ENSP00000221494	9606.ENSP00000302961	20.8
9606.ENSP00000221494	9606.ENSP00000360154	21.6
9606.ENSP00000221801	9606.ENSP00000280326	18.9
9606.ENSP00000221801	9606.ENSP00000301071	19.6
9606.ENSP00000221801	9606.ENSP00000301072	20.0
9606.ENSP00000221801	9606.ENSP00000316032	24.6
9606.ENSP00000221801	9606.ENSP00000325875	19.6
9606.ENSP00000221801	9606.ENSP00000335153	19.2
9606.ENSP00000221801	9606.ENSP00000356348	23.1
9606.ENSP00000221859	9606.ENSP00000220764	18.1
9606.ENSP00000221859	9606.ENSP00000377958	18.5
9606.ENSP00000222572	9606.ENSP00000220764	19.2
9606.ENSP00000222572	9606.ENSP00000286788	19.2
9606.ENSP00000222572	9606.ENSP00000295688	21.6
9606.ENSP00000222572	9606.ENSP00000296464	20.4
9606.ENSP00000222572	9606.ENSP00000301071	19.2
9606.ENSP00000222572	9606.ENSP00000302961	20.8
9606.ENSP00000222572	9606.ENSP00000360154	22.3
9606.ENSP00000222572	9606.ENSP00000377958	24.6
9606.ENSP00000225396	9606.ENSP00000220764	19.2
9606.ENSP00000225396	9606.ENSP00000247207	20.0
9606.ENSP00000225396	9606.ENSP00000280326	21.2
9606.ENSP00000225396	9606.ENSP00000299300	20.0
9606.ENSP00000225396	9606.ENSP00000302961	21.2
9606.ENSP00000225396	9606.ENSP00000360154	21.2
9606.ENSP00000225396	9606.ENSP00000384144	19.6
9606.ENSP00000225396	9606.ENSP00000451560	20.0
9606.ENSP00000225402	9606.ENSP00000302961	20.8
9606.ENSP00000225402	9606.ENSP00000316032	21.2
9606.ENSP00000225402	9606.ENSP00000451560	23.9
9606.ENSP00000225426	11588.NSS_RVFVZ	18.9
9606.ENSP00000225426	9606.ENSP00000264990	18.5
9606.ENSP00000225426	9606.ENSP00000316032	18.5
9606.ENSP00000225426	9606.ENSP00000324173	20.4
9606.ENSP00000225698	9606.ENSP00000264990	21.6
9606.ENSP00000225698	9606.ENSP00000296464	22.3
9606.ENSP00000225698	9606.ENSP00000316032	19.2
9606.ENSP00000225698	9606.ENSP00000318687	21.2
9606.ENSP00000225698	9606.ENSP00000360154	20.0
9606.ENSP00000225698	9606.ENSP00000360286	20.8
9606.ENSP00000225726	9606.ENSP00000324173	21.2
9606.ENSP00000225726	9606.ENSP00000377958	20.4
9606.ENSP00000225792	9606.ENSP00000280326	21.2
9606.ENSP00000225792	9606.ENSP00000299300	20.0
9606.ENSP00000225792	9606.ENSP00000316032	25.0
9606.ENSP00000225792	9606.ENSP00000324173	20.0
9606.ENSP00000225792	9606.ENSP00000377958	22.3
9606.ENSP00000225916	9606.ENSP00000264990	20.4
9606.ENSP00000225916	9606.ENSP00000295688	20.8
9606.ENSP00000225916	9606.ENSP00000384144	23.5
9606.ENSP00000226574	11588.NSS_RVFVZ	22.3
9606.ENSP00000226574	9606.ENSP00000316032	23.5
9606.ENSP00000226574	9606.ENSP00000335153	21.2
9606.ENSP00000227524	9606.ENSP00000247207	20.4
9606.ENSP00000227524	9606.ENSP00000264990	20.0
9606.ENSP00000227524	9606.ENSP00000286788	20.0
9606.ENSP00000227524	9606.ENSP00000295688	20.0
9606.ENSP00000227524	9606.ENSP00000296464	20.4
9606.ENSP00000227524	9606.ENSP00000302961	21.2
9606.ENSP00000227524	9606.ENSP00000318687	19.6
9606.ENSP00000227524	9606.ENSP00000360286	38.5
9606.ENSP00000227524	9606.ENSP00000451560	19.6
9606.ENSP00000229239	9606.ENSP00000296464	21.2
9606.ENSP00000229239	9606.ENSP00000302961	19.6
9606.ENSP00000229239	9606.ENSP00000318687	20.8
9606.ENSP00000229239	9606.ENSP00000335153	18.9
9606.ENSP00000229239	9606.ENSP00000377958	20.4
9606.ENSP00000229335	9606.ENSP00000264990	20.4
9606.ENSP00000229335	9606.ENSP00000316032	21.9
9606.ENSP00000229335	9606.ENSP00000360154	18.9
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000360286	23.5
9606.ENSP00000229854	9606.ENSP00000384144	23.5
9606.ENSP00000230354	9606.ENSP00000247207	19.2
9606.ENSP00000230354	9606.ENSP00000264071	19.2
9606.ENSP00000230354	9606.ENSP00000264990	19.6
9606.ENSP00000230354	9606.ENSP00000302961	25.4
9606.ENSP00000230354	9606.ENSP00000316032	21.6
9606.ENSP00000230354	9606.ENSP00000325875	20.8
9606.ENSP00000230354	9606.ENSP00000335153	21.2
9606.ENSP00000230354	9606.ENSP00000339001	19.2
9606.ENSP00000230354	9606.ENSP00000341289	19.2
9606.ENSP00000230354	9606.ENSP00000451560	19.2
9606.ENSP00000230640	9606.ENSP00000247207	23.1
9606.ENSP00000230640	9606.ENSP00000325875	25.0
9606.ENSP00000230640	9606.ENSP00000335153	24.6
9606.ENSP00000230640	9606.ENSP00000360154	22.7
9606.ENSP00000231487	9606.ENSP00000302961	19.2
9606.ENSP00000231487	9606.ENSP00000318687	18.1
9606.ENSP00000231487	9606.ENSP00000324173	23.5
9606.ENSP00000231487	9606.ENSP00000360154	19.6
9606.ENSP00000231790	9606.ENSP00000264071	23.1
9606.ENSP00000231790	9606.ENSP00000286788	23.9
9606.ENSP00000231790	9606.ENSP00000295688	20.4
9606.ENSP00000231790	9606.ENSP00000316032	20.4
9606.ENSP00000231790	9606.ENSP00000324173	20.8
9606.ENSP00000231790	9606.ENSP00000339001	23.1
9606.ENSP00000231790	9606.ENSP00000341289	23.1
9606.ENSP00000231790	9606.ENSP00000360286	23.5
9606.ENSP00000231790	9606.ENSP00000451560	22.3
9606.ENSP00000233078	9606.ENSP00000265651	21.6
9606.ENSP00000233078	9606.ENSP00000286788	19.2
9606.ENSP00000233078	9606.ENSP00000360154	20.8
9606.ENSP00000233084	9606.ENSP00000295688	21.6
9606.ENSP00000233616	9606.ENSP00000296464	21.2
9606.ENSP00000235329	9606.ENSP00000264990	21.2
9606.ENSP00000235329	9606.ENSP00000316032	21.2
9606.ENSP00000236671	9606.ENSP00000295688	19.6
9606.ENSP00000236671	9606.ENSP00000316032	19.6
9606.ENSP00000238823	9606.ENSP00000264990	23.1
9606.ENSP00000238823	9606.ENSP00000301072	19.6
9606.ENSP00000240123	9606.ENSP00000247207	20.8
9606.ENSP00000240123	9606.ENSP00000264071	20.0
9606.ENSP00000240123	9606.ENSP00000316032	23.9
9606.ENSP00000240304	9606.ENSP00000302961	19.6
9606.ENSP00000240304	9606.ENSP00000316032	20.0
9606.ENSP00000240304	9606.ENSP00000324173	21.9
9606.ENSP00000240304	9606.ENSP00000325875	21.2
9606.ENSP00000240304	9606.ENSP00000335153	22.3
9606.ENSP00000240304	9606.ENSP00000384144	19.6
9606.ENSP00000240423	9606.ENSP00000280326	20.8
9606.ENSP00000240423	9606.ENSP00000296464	22.3
9606.ENSP00000240423	9606.ENSP00000301071	25.4
9606.ENSP00000240423	9606.ENSP00000301072	25.8
9606.ENSP00000240423	9606.ENSP00000302961	23.1
9606.ENSP00000240423	9606.ENSP00000335153	20.4
9606.ENSP00000242576	9606.ENSP00000264990	18.9
9606.ENSP00000242576	9606.ENSP00000286788	19.2
9606.ENSP00000242576	9606.ENSP00000302961	21.2
9606.ENSP00000242576	9606.ENSP00000384144	20.8
9606.ENSP00000244520	9606.ENSP00000316032	19.2
9606.ENSP00000244520	9606.ENSP00000324173	18.1
9606.ENSP00000244520	9606.ENSP00000335153	21.6
9606.ENSP00000244520	9606.ENSP00000356348	18.1
9606.ENSP00000244520	9606.ENSP00000377958	19.2
9606.ENSP00000244520	9606.ENSP00000384144	18.1
9606.ENSP00000244537	9606.ENSP00000264990	17.3
9606.ENSP00000244537	9606.ENSP00000265651	17.7
9606.ENSP00000244745	9606.ENSP00000264990	19.2
9606.ENSP00000244745	9606.ENSP00000295688	20.4
9606.ENSP00000244745	9606.ENSP00000316032	23.1
9606.ENSP00000244745	9606.ENSP00000318687	25.4
9606.ENSP00000244745	9606.ENSP00000335153	22.3
9606.ENSP00000245414	9606.ENSP00000265651	18.9
9606.ENSP00000245544	9606.ENSP00000286788	21.2
9606.ENSP00000245544	9606.ENSP00000296464	20.4
9606.ENSP00000246554	9606.ENSP00000265651	17.7
9606.ENSP00000246554	9606.ENSP00000360154	16.9
9606.ENSP00000247020	9606.ENSP00000316032	19.6
9606.ENSP00000247020	9606.ENSP00000451560	21.6
9606.ENSP00000247461	9606.ENSP00000264990	22.3
9606.ENSP00000247461	9606.ENSP00000286788	20.4
9606.ENSP00000247461	9606.ENSP00000301072	20.4
9606.ENSP00000247461	9606.ENSP00000302961	21.6
9606.ENSP00000247461	9606.ENSP00000324173	20.8
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000335153	25.0
9606.ENSP00000247668	9606.ENSP00000280326	21.9
9606.ENSP00000247668	9606.ENSP00000301071	20.4
9606.ENSP00000247668	9606.ENSP00000301072	20.4
9606.ENSP00000247668	9606.ENSP00000316032	20.0
9606.ENSP00000247668	9606.ENSP00000360154	21.6
9606.ENSP00000247668	9606.ENSP00000384144	21.9
9606.ENSP00000247843	9606.ENSP00000264990	19.2
9606.ENSP00000247843	9606.ENSP00000302961	18.5
9606.ENSP00000247843	9606.ENSP00000316032	20.4
9606.ENSP00000247843	9606.ENSP00000325875	19.6
9606.ENSP00000247843	9606.ENSP00000335153	18.5
9606.ENSP00000248437	9606.ENSP00000264071	355.0
9606.ENSP00000248437	9606.ENSP00000301071	870.0
9606.ENSP00000248437	9606.ENSP00000301072	880.0
9606.ENSP00000248437	9606.ENSP00000302961	19.6
9606.ENSP00000248437	9606.ENSP00000339001	361.0
9606.ENSP00000248437	9606.ENSP00000341289	356.0
9606.ENSP00000248437	9606.ENSP00000451560	341.0
9606.ENSP00000248958	9606.ENSP00000247207	18.9
9606.ENSP00000248958	9606.ENSP00000286788	18.5
9606.ENSP00000248958	9606.ENSP00000295688	19.6
9606.ENSP00000248958	9606.ENSP00000316032	18.5
9606.ENSP00000248958	9606.ENSP00000356348	18.5
9606.ENSP00000249806	9606.ENSP00000316032	19.6
9606.ENSP00000249806	9606.ENSP00000324173	22.3
9606.ENSP00000250495	9606.ENSP00000301071	18.5
9606.ENSP00000250495	9606.ENSP00000301072	18.1
9606.ENSP00000250495	9606.ENSP00000325875	18.9
9606.ENSP00000250495	9606.ENSP00000360286	16.5
9606.ENSP00000250617	9606.ENSP00000302961	20.4
9606.ENSP00000250617	9606.ENSP00000318687	20.8
9606.ENSP00000250617	9606.ENSP00000325875	23.1
9606.ENSP00000250617	9606.ENSP00000335153	26.2
9606.ENSP00000251047	9606.ENSP00000247207	19.6
9606.ENSP00000251047	9606.ENSP00000265651	20.0
9606.ENSP00000251047	9606.ENSP00000286788	21.2
9606.ENSP00000251047	9606.ENSP00000302961	20.4
9606.ENSP00000251047	9606.ENSP00000316032	20.4
9606.ENSP00000251047	9606.ENSP00000335153	20.8
9606.ENSP00000251047	9606.ENSP00000360154	21.9
9606.ENSP00000251047	9606.ENSP00000377958	26.6
9606.ENSP00000251047	9606.ENSP00000384144	22.7
9606.ENSP00000251496	11588.NSS_RVFVZ	21.2
9606.ENSP00000251496	9606.ENSP00000264071	26.9
9606.ENSP00000251496	9606.ENSP00000296464	21.9
9606.ENSP00000251496	9606.ENSP00000316032	23.1
9606.ENSP00000251496	9606.ENSP00000325875	21.9
9606.ENSP00000251496	9606.ENSP00000335153	21.6
9606.ENSP00000251496	9606.ENSP00000339001	26.9
9606.ENSP00000251496	9606.ENSP00000341289	26.9
9606.ENSP00000251496	9606.ENSP00000451560	27.3
9606.ENSP00000252455	9606.ENSP00000280326	23.5
9606.ENSP00000252455	9606.ENSP00000295688	20.0
9606.ENSP00000252455	9606.ENSP00000301071	20.4
9606.ENSP00000252455	9606.ENSP00000301072	20.4
9606.ENSP00000252455	9606.ENSP00000302961	20.8
9606.ENSP00000252455	9606.ENSP00000316032	21.9
9606.ENSP00000252455	9606.ENSP00000318687	25.0
9606.ENSP00000252455	9606.ENSP00000324173	23.9
9606.ENSP00000252455	9606.ENSP00000335153	20.8
9606.ENSP00000252455	9606.ENSP00000360154	20.0
9606.ENSP00000252455	9606.ENSP00000377958	20.0
9606.ENSP00000252455	9606.ENSP00000384144	25.8
9606.ENSP00000252455	9606.ENSP00000451560	20.8
9606.ENSP00000252487	9606.ENSP00000247207	19.6
9606.ENSP00000252487	9606.ENSP00000316032	20.4
9606.ENSP00000252487	9606.ENSP00000324173	19.6
9606.ENSP00000252487	9606.ENSP00000384144	25.4
9606.ENSP00000252593	9606.ENSP00000247207	20.8
9606.ENSP00000252593	9606.ENSP00000316032	20.0
9606.ENSP00000252593	9606.ENSP00000384144	18.5
9606.ENSP00000252599	9606.ENSP00000264990	21.6
9606.ENSP00000252599	9606.ENSP00000301071	21.9
9606.ENSP00000252599	9606.ENSP00000301072	21.9
9606.ENSP00000252599	9606.ENSP00000316032	20.0
9606.ENSP00000252599	9606.ENSP00000377958	26.6
9606.ENSP00000252599	9606.ENSP00000451560	22.7
9606.ENSP00000252674	9606.ENSP00000286788	23.1
9606.ENSP00000252674	9606.ENSP00000360154	21.2
9606.ENSP00000252934	9606.ENSP00000220764	25.4
9606.ENSP00000252934	9606.ENSP00000295688	20.8
9606.ENSP00000252934	9606.ENSP00000324173	20.4
9606.ENSP00000252934	9606.ENSP00000335153	20.8
9606.ENSP00000253039	9606.ENSP00000220764	20.0
9606.ENSP00000253039	9606.ENSP00000247207	21.2
9606.ENSP00000253039	9606.ENSP00000301071	20.8
9606.ENSP00000253039	9606.ENSP00000301072	20.4
9606.ENSP00000253039	9606.ENSP00000302961	19.6
9606.ENSP00000253039	9606.ENSP00000316032	24.6
9606.ENSP00000253039	9606.ENSP00000384144	20.0
9606.ENSP00000253047	9606.ENSP00000295688	18.5
9606.ENSP00000253047	9606.ENSP00000296464	18.1
9606.ENSP00000253047	9606.ENSP00000301072	18.9
9606.ENSP00000253047	9606.ENSP00000324173	20.4
9606.ENSP00000253047	9606.ENSP00000384144	19.2
9606.ENSP00000253363	9606.ENSP00000302961	23.5
9606.ENSP00000253363	9606.ENSP00000324173	20.4
9606.ENSP00000253452	11588.NSS_RVFVZ	20.8
9606.ENSP00000253452	9606.ENSP00000247207	22.3
9606.ENSP00000253452	9606.ENSP00000264990	18.5
9606.ENSP00000253452	9606.ENSP00000286788	18.5
9606.ENSP00000253452	9606.ENSP00000360154	22.3
9606.ENSP00000253788	9606.ENSP00000360154	18.1
9606.ENSP00000253861	11588.NSS_RVFVZ	24.6
9606.ENSP00000253861	9606.ENSP00000295688	21.6
9606.ENSP00000253861	9606.ENSP00000384144	21.2
9606.ENSP00000254108	9606.ENSP00000247207	21.6
9606.ENSP00000254108	9606.ENSP00000316032	20.8
9606.ENSP00000254480	9606.ENSP00000247207	24.6
9606.ENSP00000254480	9606.ENSP00000316032	27.3
9606.ENSP00000254480	9606.ENSP00000318687	21.6
9606.ENSP00000254810	11588.NSS_RVFVZ	20.0
9606.ENSP00000254810	9606.ENSP00000264990	17.7
9606.ENSP00000254810	9606.ENSP00000295688	18.5
9606.ENSP00000254810	9606.ENSP00000301071	18.5
9606.ENSP00000254810	9606.ENSP00000301072	18.9
9606.ENSP00000254810	9606.ENSP00000377958	17.7
9606.ENSP00000255305	9606.ENSP00000247207	21.9
9606.ENSP00000255305	9606.ENSP00000264071	21.6
9606.ENSP00000255305	9606.ENSP00000324173	21.2
9606.ENSP00000255305	9606.ENSP00000339001	21.2
9606.ENSP00000255305	9606.ENSP00000341289	21.6
9606.ENSP00000255305	9606.ENSP00000360154	21.2
9606.ENSP00000256429	9606.ENSP00000247207	20.8
9606.ENSP00000256429	9606.ENSP00000264071	20.8
9606.ENSP00000256429	9606.ENSP00000335153	19.6
9606.ENSP00000256429	9606.ENSP00000339001	22.3
9606.ENSP00000256429	9606.ENSP00000341289	22.3
