qseqid	sseqid	pident
129951.E1A_ADE02	9606.ENSP00000445831	41.667
129951.E1B55_ADE02	9606.ENSP00000252699	34.286
129951.E1B55_ADE02	9606.ENSP00000428756	39.286
129951.E1BS_ADE02	11320.M1_I34A1	38.889
129951.E1BS_ADE02	9606.ENSP00000229854	50.0
129951.E1BS_ADE02	9606.ENSP00000251775	21.429000000000002
129951.E1BS_ADE02	9606.ENSP00000262776	26.415
129951.E1BS_ADE02	9606.ENSP00000338190	40.0
129951.E1BS_ADE02	9606.ENSP00000408464	60.0
129951.E1BS_ADE02	9606.ENSP00000420954	33.333
129951.E3GL_ADE02	9606.ENSP00000262776	40.909
129951.E3GL_ADE02	9606.ENSP00000356405	40.0
129951.E4RF3_ADE02	9606.ENSP00000294409	27.273000000000003
129951.E4RF3_ADE02	9606.ENSP00000346067	30.769000000000002
129951.E4RF3_ADE02	9606.ENSP00000349486	28.986
129951.E4RF3_ADE02	9606.ENSP00000352834	53.333
129951.E4RF3_ADE02	9606.ENSP00000354675	23.333000000000002
129951.E4RF3_ADE02	9606.ENSP00000363745	34.483000000000004
129951.E4RF3_ADE02	9606.ENSP00000365462	31.429000000000002
129951.E4RF3_ADE02	9606.ENSP00000433919	37.037
129951.NP_ADE02	9606.ENSP00000300574	56.25
129951.SHUT_ADE02	9606.ENSP00000222254	24.761999999999997
129951.SHUT_ADE02	9606.ENSP00000289153	22.320999999999998
129951.SHUT_ADE02	9606.ENSP00000311430	37.255
129951.SHUT_ADE02	9606.ENSP00000372322	29.787
129951.SHUT_ADE02	9606.ENSP00000408464	26.785999999999998
9606.ENSP00000007722	9606.ENSP00000347358	24.194000000000003
9606.ENSP00000007722	9606.ENSP00000356405	23.214000000000002
9606.ENSP00000007722	9606.ENSP00000449960	27.711
9606.ENSP00000184183	9606.ENSP00000221801	28.205
9606.ENSP00000184183	9606.ENSP00000332646	31.373
9606.ENSP00000184183	9606.ENSP00000356436	66.667
9606.ENSP00000184183	9606.ENSP00000360797	43.75
9606.ENSP00000184183	9606.ENSP00000371472	30.136999999999997
9606.ENSP00000216115	9606.ENSP00000314949	27.273000000000003
9606.ENSP00000216115	9606.ENSP00000354791	32.143
9606.ENSP00000216115	9606.ENSP00000420954	40.741
9606.ENSP00000216237	9606.ENSP00000263967	55.556000000000004
9606.ENSP00000216237	9606.ENSP00000273853	37.5
9606.ENSP00000216237	9606.ENSP00000289316	44.828
9606.ENSP00000216237	9606.ENSP00000303408	44.828
9606.ENSP00000216237	9606.ENSP00000316054	41.379
9606.ENSP00000216237	9606.ENSP00000321744	44.828
9606.ENSP00000216237	9606.ENSP00000342886	44.828
9606.ENSP00000216237	9606.ENSP00000346027	28.570999999999998
9606.ENSP00000216237	9606.ENSP00000348706	44.828
9606.ENSP00000216237	9606.ENSP00000349430	44.828
9606.ENSP00000216237	9606.ENSP00000352442	44.828
9606.ENSP00000216237	9606.ENSP00000358151	44.828
9606.ENSP00000216237	9606.ENSP00000360797	29.090999999999998
9606.ENSP00000216237	9606.ENSP00000372322	22.941
9606.ENSP00000216237	9606.ENSP00000380177	44.828
9606.ENSP00000216237	9606.ENSP00000445831	44.828
9606.ENSP00000216338	9606.ENSP00000222399	29.545
9606.ENSP00000216338	9606.ENSP00000251453	31.25
9606.ENSP00000216338	9606.ENSP00000309830	29.412
9606.ENSP00000216338	9606.ENSP00000368698	33.333
9606.ENSP00000216341	9606.ENSP00000232564	25.0
9606.ENSP00000216341	9606.ENSP00000252699	19.444000000000003
9606.ENSP00000216341	9606.ENSP00000305260	23.881
9606.ENSP00000216341	9606.ENSP00000381795	30.435
9606.ENSP00000217971	9606.ENSP00000005340	39.394
9606.ENSP00000217971	9606.ENSP00000216181	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000262269	48.276
9606.ENSP00000217971	9606.ENSP00000264954	31.111
9606.ENSP00000217971	9606.ENSP00000269243	43.478
9606.ENSP00000217971	9606.ENSP00000284049	35.135
9606.ENSP00000217971	9606.ENSP00000307900	33.333
9606.ENSP00000217971	9606.ENSP00000336725	30.769000000000002
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000357791	57.143
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000363745	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000371472	29.031999999999996
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000217971	9606.ENSP00000433821	31.818
9606.ENSP00000218340	9606.ENSP00000222399	29.268
9606.ENSP00000218340	9606.ENSP00000322061	30.612
9606.ENSP00000218340	9606.ENSP00000322716	28.788
9606.ENSP00000218340	9606.ENSP00000354360	39.394
9606.ENSP00000218340	9606.ENSP00000373485	32.0
9606.ENSP00000223641	9606.ENSP00000294172	63.636
9606.ENSP00000223641	9606.ENSP00000351155	50.0
9606.ENSP00000223641	9606.ENSP00000364839	33.333
9606.ENSP00000225916	9606.ENSP00000269305	27.273000000000003
9606.ENSP00000225916	9606.ENSP00000294172	60.0
9606.ENSP00000225916	9606.ENSP00000302564	29.412
9606.ENSP00000225916	9606.ENSP00000303507	33.333
9606.ENSP00000225916	9606.ENSP00000312735	29.545
9606.ENSP00000225916	9606.ENSP00000314414	31.111
9606.ENSP00000225916	9606.ENSP00000318374	32.353
9606.ENSP00000225916	9606.ENSP00000340698	32.653
9606.ENSP00000225916	9606.ENSP00000351407	47.619
9606.ENSP00000225916	9606.ENSP00000354791	26.866
9606.ENSP00000225916	9606.ENSP00000371472	22.642
9606.ENSP00000228506	9606.ENSP00000225430	37.5
9606.ENSP00000228506	9606.ENSP00000229854	42.857
9606.ENSP00000228506	9606.ENSP00000282030	40.0
9606.ENSP00000228506	9606.ENSP00000370803	27.778000000000002
9606.ENSP00000228506	9606.ENSP00000372322	36.17
9606.ENSP00000228506	9606.ENSP00000420213	47.619
9606.ENSP00000230354	9606.ENSP00000216181	20.588
9606.ENSP00000230354	9606.ENSP00000262269	38.095
9606.ENSP00000230354	9606.ENSP00000321703	30.0
9606.ENSP00000230354	9606.ENSP00000355013	20.455
9606.ENSP00000230354	9606.ENSP00000356814	24.038
9606.ENSP00000230354	9606.ENSP00000371472	25.0
9606.ENSP00000230354	9606.ENSP00000378857	47.368
9606.ENSP00000230419	9606.ENSP00000262803	29.412
9606.ENSP00000230419	9606.ENSP00000305260	32.143
9606.ENSP00000230419	9606.ENSP00000389338	24.39
9606.ENSP00000230419	9606.ENSP00000408464	26.19
9606.ENSP00000230461	9606.ENSP00000222399	50.0
9606.ENSP00000230461	9606.ENSP00000284049	28.570999999999998
9606.ENSP00000230461	9606.ENSP00000295006	34.211
9606.ENSP00000230461	9606.ENSP00000339353	41.379
9606.ENSP00000230461	9606.ENSP00000340200	25.805999999999997
9606.ENSP00000233616	9606.ENSP00000297283	38.71
9606.ENSP00000233616	9606.ENSP00000359991	38.71
9606.ENSP00000233616	9606.ENSP00000412189	38.71
9606.ENSP00000245615	9606.ENSP00000318374	51.852
9606.ENSP00000245615	9606.ENSP00000357459	38.095
9606.ENSP00000249923	9606.ENSP00000314414	19.368
9606.ENSP00000249923	9606.ENSP00000364847	29.508000000000003
9606.ENSP00000249923	9606.ENSP00000368174	31.111
9606.ENSP00000251527	9606.ENSP00000222254	36.735
9606.ENSP00000251527	9606.ENSP00000258772	36.232
9606.ENSP00000251527	9606.ENSP00000262041	39.474000000000004
9606.ENSP00000251527	9606.ENSP00000262435	27.419
9606.ENSP00000251527	9606.ENSP00000301280	50.0
9606.ENSP00000251527	9606.ENSP00000309334	30.612
9606.ENSP00000251527	9606.ENSP00000336725	23.899
9606.ENSP00000251527	9606.ENSP00000343129	27.273000000000003
9606.ENSP00000251527	9606.ENSP00000356436	27.397
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000367207	40.625
9606.ENSP00000251527	9606.ENSP00000368698	28.846
9606.ENSP00000251527	9606.ENSP00000433757	31.111
9606.ENSP00000251973	9606.ENSP00000216122	23.729
9606.ENSP00000251973	9606.ENSP00000292476	36.667
9606.ENSP00000251973	9606.ENSP00000293813	31.706999999999997
9606.ENSP00000251973	9606.ENSP00000307288	22.221999999999998
9606.ENSP00000251973	9606.ENSP00000313829	57.143
9606.ENSP00000251973	9606.ENSP00000345731	28.570999999999998
9606.ENSP00000251973	9606.ENSP00000354791	23.144000000000002
9606.ENSP00000251973	9606.ENSP00000360252	29.63
9606.ENSP00000251973	9606.ENSP00000360797	35.992
9606.ENSP00000251973	9606.ENSP00000381795	26.25
9606.ENSP00000251973	9606.ENSP00000391944	24.305999999999997
9606.ENSP00000253754	9606.ENSP00000200457	40.541
9606.ENSP00000253754	9606.ENSP00000225525	32.927
9606.ENSP00000253754	9606.ENSP00000264883	23.485
9606.ENSP00000253754	9606.ENSP00000293813	33.333
9606.ENSP00000253754	9606.ENSP00000324422	36.17
9606.ENSP00000253754	9606.ENSP00000325929	33.333
9606.ENSP00000253754	9606.ENSP00000338190	46.667
9606.ENSP00000253754	9606.ENSP00000340698	34.884
9606.ENSP00000253754	9606.ENSP00000345731	40.741
9606.ENSP00000253754	9606.ENSP00000349486	33.735
9606.ENSP00000253754	9606.ENSP00000370330	47.826
9606.ENSP00000256637	9606.ENSP00000200457	43.75
9606.ENSP00000256637	9606.ENSP00000215071	32.653
9606.ENSP00000256637	9606.ENSP00000336741	27.419
9606.ENSP00000256637	9606.ENSP00000346001	47.826
9606.ENSP00000256637	9606.ENSP00000381795	24.194000000000003
9606.ENSP00000256637	9606.ENSP00000433821	37.5
9606.ENSP00000260324	11320.M1_I34A1	24.241999999999997
9606.ENSP00000260324	9606.ENSP00000262803	36.066
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000307288	22.523000000000003
9606.ENSP00000260324	9606.ENSP00000321703	31.25
9606.ENSP00000260324	9606.ENSP00000364847	35.135
9606.ENSP00000260643	9606.ENSP00000229264	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000232564	25.455
9606.ENSP00000260643	9606.ENSP00000251289	36.111
9606.ENSP00000260643	9606.ENSP00000286122	30.0
9606.ENSP00000260643	9606.ENSP00000305260	28.846
9606.ENSP00000260643	9606.ENSP00000367869	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000378857	27.143
9606.ENSP00000260643	9606.ENSP00000420213	36.842
9606.ENSP00000260810	9606.ENSP00000229854	45.455
9606.ENSP00000260810	9606.ENSP00000262435	29.787
9606.ENSP00000260810	9606.ENSP00000265056	23.256
9606.ENSP00000260810	9606.ENSP00000292476	32.5
9606.ENSP00000260810	9606.ENSP00000294172	32.653
9606.ENSP00000260810	9606.ENSP00000347358	27.381
9606.ENSP00000260810	9606.ENSP00000355759	25.263
9606.ENSP00000260810	9606.ENSP00000361949	22.807
9606.ENSP00000260810	9606.ENSP00000382271	27.119
9606.ENSP00000261739	9606.ENSP00000220429	35.714
9606.ENSP00000261739	9606.ENSP00000271657	29.114
9606.ENSP00000261739	9606.ENSP00000292562	55.556000000000004
9606.ENSP00000261739	9606.ENSP00000354791	38.095
9606.ENSP00000261739	9606.ENSP00000404079	26.829
9606.ENSP00000261799	9606.ENSP00000261776	48.148
9606.ENSP00000261799	9606.ENSP00000273853	37.838
9606.ENSP00000261799	9606.ENSP00000325929	31.944000000000003
9606.ENSP00000261799	9606.ENSP00000349823	38.71
9606.ENSP00000261799	9606.ENSP00000389338	32.584
9606.ENSP00000262133	9606.ENSP00000294172	30.769000000000002
9606.ENSP00000262133	9606.ENSP00000303507	30.555999999999997
9606.ENSP00000262133	9606.ENSP00000368698	27.419
9606.ENSP00000262210	9606.ENSP00000220429	29.464000000000002
9606.ENSP00000262210	9606.ENSP00000282030	33.333
9606.ENSP00000262210	9606.ENSP00000287152	36.842
9606.ENSP00000262210	9606.ENSP00000299638	34.783
9606.ENSP00000262210	9606.ENSP00000310670	30.435
9606.ENSP00000262210	9606.ENSP00000354791	27.885
9606.ENSP00000262210	9606.ENSP00000368174	52.941
9606.ENSP00000262210	9606.ENSP00000370104	37.736
9606.ENSP00000262210	9606.ENSP00000371472	42.857
9606.ENSP00000262367	9606.ENSP00000216122	21.488000000000003
9606.ENSP00000262367	9606.ENSP00000274335	21.918000000000003
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000356405	33.333
9606.ENSP00000262367	9606.ENSP00000377083	28.0
9606.ENSP00000262367	9606.ENSP00000433821	34.091
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000344431	32.353
9606.ENSP00000263253	9606.ENSP00000372322	21.622
9606.ENSP00000263253	9606.ENSP00000433821	32.653
9606.ENSP00000263754	11320.RDRP_I34A1	53.333
9606.ENSP00000263754	9606.ENSP00000231487	36.364000000000004
9606.ENSP00000263754	9606.ENSP00000261667	33.333
9606.ENSP00000263754	9606.ENSP00000262776	44.0
9606.ENSP00000263754	9606.ENSP00000265100	27.143
9606.ENSP00000263754	9606.ENSP00000293842	27.143
9606.ENSP00000263754	9606.ENSP00000303507	31.884
9606.ENSP00000263754	9606.ENSP00000318318	35.294000000000004
9606.ENSP00000263754	9606.ENSP00000318914	29.688000000000002
9606.ENSP00000263754	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000263754	9606.ENSP00000337736	28.570999999999998
9606.ENSP00000263754	9606.ENSP00000340698	37.838
9606.ENSP00000263754	9606.ENSP00000414321	35.714
9606.ENSP00000264028	9606.ENSP00000262803	44.828
9606.ENSP00000264028	9606.ENSP00000305459	41.667
9606.ENSP00000264028	9606.ENSP00000348984	28.916
9606.ENSP00000264028	9606.ENSP00000361202	47.619
9606.ENSP00000264637	9606.ENSP00000220429	31.343000000000004
9606.ENSP00000264637	9606.ENSP00000265056	27.273000000000003
9606.ENSP00000264637	9606.ENSP00000324422	40.541
9606.ENSP00000264896	9606.ENSP00000259075	40.909
9606.ENSP00000264896	9606.ENSP00000313007	40.741
9606.ENSP00000264896	9606.ENSP00000325929	50.0
9606.ENSP00000264896	9606.ENSP00000361949	37.037
9606.ENSP00000264932	9606.ENSP00000262741	31.429000000000002
9606.ENSP00000264932	9606.ENSP00000356436	34.211
9606.ENSP00000264932	9606.ENSP00000371472	19.82
9606.ENSP00000265433	9606.ENSP00000343129	28.205
9606.ENSP00000265433	9606.ENSP00000347358	41.86
9606.ENSP00000265433	9606.ENSP00000352400	29.333000000000002
9606.ENSP00000265433	9606.ENSP00000355013	32.258
9606.ENSP00000265433	9606.ENSP00000408464	32.431999999999995
9606.ENSP00000266000	9606.ENSP00000261776	32.653
9606.ENSP00000266000	9606.ENSP00000338190	31.25
9606.ENSP00000266000	9606.ENSP00000356405	46.428999999999995
9606.ENSP00000266000	9606.ENSP00000360797	34.146
9606.ENSP00000266000	9606.ENSP00000368174	26.087
9606.ENSP00000266000	9606.ENSP00000370330	44.443999999999996
9606.ENSP00000266659	9606.ENSP00000221996	41.667
9606.ENSP00000266659	9606.ENSP00000284957	50.0
9606.ENSP00000266659	9606.ENSP00000311430	31.034000000000002
9606.ENSP00000266659	9606.ENSP00000325929	35.135
9606.ENSP00000266659	9606.ENSP00000335153	38.889
9606.ENSP00000266659	9606.ENSP00000354360	32.609
9606.ENSP00000266659	9606.ENSP00000364895	58.824
9606.ENSP00000266659	9606.ENSP00000368605	25.424
9606.ENSP00000266732	9606.ENSP00000005340	30.555999999999997
9606.ENSP00000266732	9606.ENSP00000262435	37.037
9606.ENSP00000266732	9606.ENSP00000280326	30.0
9606.ENSP00000266732	9606.ENSP00000298532	26.984
9606.ENSP00000266732	9606.ENSP00000311430	40.909
9606.ENSP00000266732	9606.ENSP00000352834	28.333000000000002
9606.ENSP00000266732	9606.ENSP00000368698	37.931
9606.ENSP00000266732	9606.ENSP00000372322	26.174
9606.ENSP00000266732	9606.ENSP00000420213	27.778000000000002
9606.ENSP00000267163	9606.ENSP00000230050	36.842
9606.ENSP00000267163	9606.ENSP00000252597	31.579
9606.ENSP00000267163	9606.ENSP00000303507	36.957
9606.ENSP00000267163	9606.ENSP00000332371	26.923000000000002
9606.ENSP00000267163	9606.ENSP00000349823	23.529
9606.ENSP00000267163	9606.ENSP00000358019	24.59
9606.ENSP00000267163	9606.ENSP00000359991	50.0
9606.ENSP00000267163	9606.ENSP00000433757	23.81
9606.ENSP00000268058	9606.ENSP00000253108	25.926
9606.ENSP00000268058	9606.ENSP00000261245	31.111
9606.ENSP00000268058	9606.ENSP00000298532	40.0
9606.ENSP00000268058	9606.ENSP00000323889	20.745
9606.ENSP00000268058	9606.ENSP00000360252	31.579
9606.ENSP00000268058	9606.ENSP00000363298	25.735
9606.ENSP00000268058	9606.ENSP00000364805	27.941
9606.ENSP00000268058	9606.ENSP00000366404	23.636
9606.ENSP00000268058	9606.ENSP00000412324	31.579
9606.ENSP00000268058	9606.ENSP00000449960	41.935
9606.ENSP00000268058	9606.ENSP00000473172	35.556
9606.ENSP00000268251	9606.ENSP00000005340	44.0
9606.ENSP00000268251	9606.ENSP00000248437	28.125
9606.ENSP00000268251	9606.ENSP00000266079	27.5
9606.ENSP00000268251	9606.ENSP00000301071	28.125
9606.ENSP00000268251	9606.ENSP00000377910	43.478
9606.ENSP00000268251	9606.ENSP00000379566	28.395
9606.ENSP00000268251	9606.ENSP00000420213	34.0
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313829	35.417
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000348984	48.888999999999996
9606.ENSP00000269305	9606.ENSP00000352400	40.385
9606.ENSP00000269305	9606.ENSP00000354791	24.528000000000002
9606.ENSP00000269305	9606.ENSP00000356405	32.353
9606.ENSP00000269305	9606.ENSP00000371472	34.694
9606.ENSP00000274026	9606.ENSP00000295926	24.49
9606.ENSP00000274026	9606.ENSP00000348108	22.951
9606.ENSP00000274026	9606.ENSP00000355013	37.037
9606.ENSP00000274026	9606.ENSP00000382271	48.148
9606.ENSP00000276072	9606.ENSP00000222254	26.136
9606.ENSP00000276072	9606.ENSP00000320503	43.478
9606.ENSP00000276072	9606.ENSP00000323858	31.429000000000002
9606.ENSP00000276072	9606.ENSP00000339795	33.333
9606.ENSP00000276072	9606.ENSP00000343023	22.642
9606.ENSP00000276072	9606.ENSP00000364805	30.769000000000002
9606.ENSP00000276072	9606.ENSP00000371472	24.59
9606.ENSP00000276072	9606.ENSP00000394869	37.209
9606.ENSP00000278671	9606.ENSP00000220429	29.787
9606.ENSP00000278671	9606.ENSP00000295470	34.615
9606.ENSP00000278671	9606.ENSP00000329199	32.0
9606.ENSP00000278671	9606.ENSP00000360922	23.684
9606.ENSP00000278671	9606.ENSP00000404121	25.926
9606.ENSP00000278671	9606.ENSP00000428756	21.622
9606.ENSP00000282412	11320.HEMA_I34A1	40.0
9606.ENSP00000282412	9606.ENSP00000294409	47.368
9606.ENSP00000282412	9606.ENSP00000340176	31.111
9606.ENSP00000282412	9606.ENSP00000349486	38.095
9606.ENSP00000282561	9606.ENSP00000243346	30.189
9606.ENSP00000282561	9606.ENSP00000269243	27.956999999999997
9606.ENSP00000282561	9606.ENSP00000364839	30.0
9606.ENSP00000285419	9606.ENSP00000231790	27.66
9606.ENSP00000285419	9606.ENSP00000282030	43.75
9606.ENSP00000285419	9606.ENSP00000364895	34.146
9606.ENSP00000285419	9606.ENSP00000435210	36.0
9606.ENSP00000290401	9606.ENSP00000216181	22.726999999999997
9606.ENSP00000290401	9606.ENSP00000269243	22.726999999999997
9606.ENSP00000290401	9606.ENSP00000312735	22.5
9606.ENSP00000290921	9606.ENSP00000266735	34.783
9606.ENSP00000290921	9606.ENSP00000371472	35.185
9606.ENSP00000293288	9606.ENSP00000260648	36.364000000000004
9606.ENSP00000293288	9606.ENSP00000302564	28.302
9606.ENSP00000293288	9606.ENSP00000316054	28.814
9606.ENSP00000293288	9606.ENSP00000325929	61.538000000000004
9606.ENSP00000293288	9606.ENSP00000343023	35.484
9606.ENSP00000293288	9606.ENSP00000346027	28.889
9606.ENSP00000293288	9606.ENSP00000404121	43.333
9606.ENSP00000293288	9606.ENSP00000420213	63.636
9606.ENSP00000295598	9606.ENSP00000224784	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000229270	22.892
9606.ENSP00000295598	9606.ENSP00000295137	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000412324	27.419
9606.ENSP00000295598	9606.ENSP00000416706	35.135
9606.ENSP00000296129	9606.ENSP00000283179	17.886
9606.ENSP00000296129	9606.ENSP00000356520	31.480999999999998
9606.ENSP00000296129	9606.ENSP00000357459	29.166999999999998
9606.ENSP00000296129	9606.ENSP00000365462	30.328000000000003
9606.ENSP00000296129	9606.ENSP00000380033	32.5
9606.ENSP00000296129	9606.ENSP00000408910	37.143
9606.ENSP00000296129	9606.ENSP00000416706	27.026999999999997
9606.ENSP00000296930	9606.ENSP00000216122	27.119
9606.ENSP00000296930	9606.ENSP00000266079	36.585
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000296930	9606.ENSP00000298532	30.769000000000002
9606.ENSP00000296930	9606.ENSP00000347358	28.570999999999998
9606.ENSP00000296930	9606.ENSP00000351407	32.431999999999995
9606.ENSP00000298852	9606.ENSP00000262269	28.788
9606.ENSP00000298852	9606.ENSP00000262803	26.471
9606.ENSP00000298852	9606.ENSP00000318297	44.736999999999995
9606.ENSP00000298852	9606.ENSP00000350028	50.0
9606.ENSP00000298852	9606.ENSP00000365462	48.148
9606.ENSP00000298852	9606.ENSP00000391944	36.957
9606.ENSP00000298852	9606.ENSP00000408464	27.381
9606.ENSP00000298852	9606.ENSP00000473172	36.585
9606.ENSP00000299157	9606.ENSP00000009530	23.016
9606.ENSP00000299157	9606.ENSP00000216181	23.729
9606.ENSP00000299157	9606.ENSP00000222399	19.945
9606.ENSP00000299157	9606.ENSP00000223190	34.211
9606.ENSP00000299157	9606.ENSP00000234590	34.783
9606.ENSP00000299157	9606.ENSP00000269243	19.82
9606.ENSP00000299157	9606.ENSP00000345156	36.111
9606.ENSP00000299157	9606.ENSP00000354360	18.367
9606.ENSP00000299427	9606.ENSP00000258729	28.333000000000002
9606.ENSP00000299427	9606.ENSP00000290341	24.285999999999998
9606.ENSP00000299427	9606.ENSP00000320043	28.889
9606.ENSP00000299427	9606.ENSP00000362413	25.926
9606.ENSP00000299427	9606.ENSP00000371634	28.570999999999998
9606.ENSP00000299608	9606.ENSP00000227752	41.176
9606.ENSP00000299608	9606.ENSP00000322061	25.581
9606.ENSP00000300737	9606.ENSP00000216181	29.703000000000003
9606.ENSP00000300737	9606.ENSP00000216190	36.111
9606.ENSP00000300737	9606.ENSP00000222399	29.412
9606.ENSP00000300737	9606.ENSP00000269243	31.325
9606.ENSP00000300737	9606.ENSP00000318374	28.0
9606.ENSP00000300737	9606.ENSP00000321703	32.075
9606.ENSP00000300737	9606.ENSP00000339795	30.357
9606.ENSP00000300737	9606.ENSP00000354791	34.118
9606.ENSP00000300737	9606.ENSP00000381795	23.913
9606.ENSP00000303222	9606.ENSP00000217182	26.596
9606.ENSP00000303222	9606.ENSP00000247668	20.455
9606.ENSP00000303222	9606.ENSP00000281154	25.874000000000002
9606.ENSP00000303222	9606.ENSP00000281456	29.456999999999997
9606.ENSP00000303222	9606.ENSP00000323740	36.111
9606.ENSP00000303222	9606.ENSP00000332371	38.71
9606.ENSP00000303222	9606.ENSP00000338258	47.619
9606.ENSP00000303222	9606.ENSP00000360671	24.8
9606.ENSP00000303222	9606.ENSP00000370808	24.831999999999997
9606.ENSP00000303351	9606.ENSP00000215829	56.522
9606.ENSP00000303351	9606.ENSP00000222399	32.609
9606.ENSP00000303351	9606.ENSP00000351155	23.75
9606.ENSP00000303351	9606.ENSP00000354360	31.646
9606.ENSP00000303992	9606.ENSP00000312735	23.596
9606.ENSP00000303992	9606.ENSP00000364649	30.769000000000002
9606.ENSP00000303992	9606.ENSP00000371472	33.333
9606.ENSP00000303992	9606.ENSP00000377910	30.159000000000002
9606.ENSP00000303992	9606.ENSP00000442308	32.0
9606.ENSP00000306881	9606.ENSP00000216038	47.368
9606.ENSP00000306881	9606.ENSP00000219473	31.818
9606.ENSP00000306881	9606.ENSP00000248901	22.951
9606.ENSP00000306881	9606.ENSP00000349977	23.944000000000003
9606.ENSP00000306881	9606.ENSP00000428756	27.631999999999998
9606.ENSP00000307887	9606.ENSP00000294172	30.357
9606.ENSP00000307887	9606.ENSP00000307288	31.480999999999998
9606.ENSP00000307887	9606.ENSP00000336725	31.111
9606.ENSP00000308208	9606.ENSP00000262584	28.205
9606.ENSP00000308208	9606.ENSP00000351155	39.286
