qseqid	sseqid	ppos
9606.ENSP00000219700	9606.ENSP00000386341	51.61
9606.ENSP00000219789	10407.DPOL_HBVCJ	44.62
9606.ENSP00000219789	9606.ENSP00000255977	50.0
9606.ENSP00000219789	9606.ENSP00000359531	46.88
9606.ENSP00000219789	9606.ENSP00000364589	58.82
9606.ENSP00000219789	9606.ENSP00000419692	44.0
9606.ENSP00000220772	9606.ENSP00000215587	62.5
9606.ENSP00000220772	9606.ENSP00000301727	48.15
9606.ENSP00000220772	9606.ENSP00000301764	40.0
9606.ENSP00000220772	9606.ENSP00000338018	53.33
9606.ENSP00000220772	9606.ENSP00000349156	64.29
9606.ENSP00000220772	9606.ENSP00000364589	49.06
9606.ENSP00000220772	9606.ENSP00000373698	45.45
9606.ENSP00000220853	10407.DPOL_HBVCJ	41.67
9606.ENSP00000220853	9606.ENSP00000274255	40.22
9606.ENSP00000220853	9606.ENSP00000364589	46.67
9606.ENSP00000220853	9606.ENSP00000387699	51.28
9606.ENSP00000221957	9606.ENSP00000325875	68.75
9606.ENSP00000221957	9606.ENSP00000354526	53.33
9606.ENSP00000221957	9606.ENSP00000364589	46.67
9606.ENSP00000221957	9606.ENSP00000376445	51.52
9606.ENSP00000221957	9606.ENSP00000386341	43.84
9606.ENSP00000222308	9606.ENSP00000238081	50.0
9606.ENSP00000222308	9606.ENSP00000270202	44.93
9606.ENSP00000222308	9606.ENSP00000301727	44.12
9606.ENSP00000222308	9606.ENSP00000325875	56.67
9606.ENSP00000222308	9606.ENSP00000401980	54.17
9606.ENSP00000222572	10407.DPOL_HBVCJ	57.14
9606.ENSP00000222572	9606.ENSP00000238081	59.09
9606.ENSP00000222572	9606.ENSP00000354526	48.15
9606.ENSP00000222572	9606.ENSP00000364589	68.42
9606.ENSP00000222572	9606.ENSP00000386341	76.92
9606.ENSP00000222572	9606.ENSP00000387699	40.74
9606.ENSP00000223641	9606.ENSP00000419692	80.0
9606.ENSP00000224807	9606.ENSP00000274255	51.43
9606.ENSP00000224807	9606.ENSP00000363676	45.45
9606.ENSP00000227471	9606.ENSP00000354526	54.17
9606.ENSP00000227525	9606.ENSP00000386341	37.04
9606.ENSP00000227525	9606.ENSP00000419692	70.0
9606.ENSP00000228506	9606.ENSP00000270202	40.91
9606.ENSP00000228506	9606.ENSP00000301764	73.33
9606.ENSP00000229314	10407.DPOL_HBVCJ	91.67
9606.ENSP00000229314	9606.ENSP00000363676	47.37
9606.ENSP00000229314	9606.ENSP00000419692	77.78
9606.ENSP00000231004	9606.ENSP00000274255	38.27
9606.ENSP00000231004	9606.ENSP00000386341	100.0
9606.ENSP00000231512	9606.ENSP00000373698	51.35
9606.ENSP00000233242	9606.ENSP00000301764	51.79
9606.ENSP00000233242	9606.ENSP00000325875	53.06
9606.ENSP00000233242	9606.ENSP00000349156	51.85
9606.ENSP00000233242	9606.ENSP00000359531	46.0
9606.ENSP00000233616	10407.DPOL_HBVCJ	40.82
9606.ENSP00000233616	10407.HBEAG_HBVCJ	61.11
9606.ENSP00000233616	9606.ENSP00000301727	44.83
9606.ENSP00000233616	9606.ENSP00000354526	55.56
9606.ENSP00000233616	9606.ENSP00000386341	45.71
9606.ENSP00000233616	9606.ENSP00000387699	43.48
9606.ENSP00000237530	9606.ENSP00000325875	76.92
9606.ENSP00000237530	9606.ENSP00000349156	45.0
9606.ENSP00000237530	9606.ENSP00000386341	55.56
9606.ENSP00000237530	9606.ENSP00000417281	48.28
9606.ENSP00000237596	9606.ENSP00000238081	51.28
9606.ENSP00000237596	9606.ENSP00000301727	60.0
9606.ENSP00000237596	9606.ENSP00000373698	47.17
9606.ENSP00000237596	9606.ENSP00000387699	53.49
9606.ENSP00000237596	9606.ENSP00000401980	50.0
9606.ENSP00000237596	9606.ENSP00000417281	59.46
9606.ENSP00000238831	10407.HBEAG_HBVCJ	66.67
9606.ENSP00000238831	9606.ENSP00000301727	45.45
9606.ENSP00000238831	9606.ENSP00000325875	46.77
9606.ENSP00000238831	9606.ENSP00000387699	70.59
9606.ENSP00000238831	9606.ENSP00000419692	50.0
9606.ENSP00000239940	9606.ENSP00000270202	47.37
9606.ENSP00000239940	9606.ENSP00000325875	71.43
9606.ENSP00000239940	9606.ENSP00000354526	83.33
9606.ENSP00000243253	9606.ENSP00000338018	42.11
9606.ENSP00000245615	9606.ENSP00000255977	63.64
9606.ENSP00000245615	9606.ENSP00000354526	60.0
9606.ENSP00000247138	9606.ENSP00000301727	55.0
9606.ENSP00000247138	9606.ENSP00000301764	81.82
9606.ENSP00000247138	9606.ENSP00000354526	44.83
9606.ENSP00000247138	9606.ENSP00000376445	38.33
9606.ENSP00000247138	9606.ENSP00000386341	48.48
9606.ENSP00000247461	9606.ENSP00000215587	52.0
9606.ENSP00000247461	9606.ENSP00000255977	68.18
9606.ENSP00000247461	9606.ENSP00000270202	53.33
9606.ENSP00000247461	9606.ENSP00000301764	52.63
9606.ENSP00000247461	9606.ENSP00000325875	55.26
9606.ENSP00000247461	9606.ENSP00000354526	57.14
9606.ENSP00000247461	9606.ENSP00000373698	32.97
9606.ENSP00000247461	9606.ENSP00000401980	46.51
9606.ENSP00000247461	9606.ENSP00000419692	44.74
9606.ENSP00000247712	10407.HBEAG_HBVCJ	46.15
9606.ENSP00000247712	9606.ENSP00000301764	58.82
9606.ENSP00000247712	9606.ENSP00000354526	34.29
9606.ENSP00000247712	9606.ENSP00000364589	57.89
9606.ENSP00000247712	9606.ENSP00000373698	47.5
9606.ENSP00000247712	9606.ENSP00000387699	71.43
9606.ENSP00000247712	9606.ENSP00000401980	43.48
9606.ENSP00000247712	9606.ENSP00000419692	48.21
9606.ENSP00000250498	9606.ENSP00000238081	88.89
9606.ENSP00000250498	9606.ENSP00000301764	54.17
9606.ENSP00000250498	9606.ENSP00000419692	72.73
9606.ENSP00000251527	9606.ENSP00000301727	69.23
9606.ENSP00000251527	9606.ENSP00000359531	63.64
9606.ENSP00000251527	9606.ENSP00000364589	70.0
9606.ENSP00000251527	9606.ENSP00000417281	63.64
9606.ENSP00000256194	10407.DPOL_HBVCJ	36.36
9606.ENSP00000256194	9606.ENSP00000301727	64.71
9606.ENSP00000256194	9606.ENSP00000364589	70.0
9606.ENSP00000256255	9606.ENSP00000338018	57.69
9606.ENSP00000256255	9606.ENSP00000349156	50.0
9606.ENSP00000256255	9606.ENSP00000373698	44.34
9606.ENSP00000256255	9606.ENSP00000386341	51.85
9606.ENSP00000256255	9606.ENSP00000401980	57.89
9606.ENSP00000259963	10407.X_HBVCJ	35.2
9606.ENSP00000259963	9606.ENSP00000301727	48.0
9606.ENSP00000259963	9606.ENSP00000419692	39.13
9606.ENSP00000260385	9606.ENSP00000349156	46.0
9606.ENSP00000260385	9606.ENSP00000363676	46.97
9606.ENSP00000260385	9606.ENSP00000417281	69.23
9606.ENSP00000260643	10407.DPOL_HBVCJ	40.0
9606.ENSP00000260643	9606.ENSP00000301727	41.86
9606.ENSP00000260643	9606.ENSP00000301764	47.22
9606.ENSP00000260643	9606.ENSP00000359531	62.5
9606.ENSP00000260643	9606.ENSP00000364589	51.61
9606.ENSP00000260643	9606.ENSP00000373698	60.0
9606.ENSP00000260643	9606.ENSP00000376445	48.0
9606.ENSP00000260643	9606.ENSP00000419692	40.0
9606.ENSP00000261038	9606.ENSP00000373698	50.0
9606.ENSP00000261038	9606.ENSP00000419692	76.92
9606.ENSP00000261303	9606.ENSP00000270202	48.19
9606.ENSP00000261303	9606.ENSP00000376445	38.74
9606.ENSP00000261479	9606.ENSP00000215587	50.0
9606.ENSP00000261479	9606.ENSP00000338018	39.47
9606.ENSP00000261479	9606.ENSP00000387699	51.43
9606.ENSP00000261609	10407.DPOL_HBVCJ	40.3
9606.ENSP00000261609	9606.ENSP00000255977	59.38
9606.ENSP00000261609	9606.ENSP00000301727	32.79
9606.ENSP00000261609	9606.ENSP00000325875	43.48
9606.ENSP00000261609	9606.ENSP00000417281	69.23
9606.ENSP00000261622	10407.DPOL_HBVCJ	37.14
9606.ENSP00000261622	9606.ENSP00000274255	56.52
9606.ENSP00000261622	9606.ENSP00000364589	52.94
9606.ENSP00000261712	9606.ENSP00000255977	45.95
9606.ENSP00000261712	9606.ENSP00000270202	50.0
9606.ENSP00000261712	9606.ENSP00000301764	64.71
9606.ENSP00000261712	9606.ENSP00000325875	63.64
9606.ENSP00000261712	9606.ENSP00000354526	31.76
9606.ENSP00000261739	9606.ENSP00000238081	53.49
9606.ENSP00000261739	9606.ENSP00000325875	46.3
9606.ENSP00000261739	9606.ENSP00000354526	33.93
9606.ENSP00000261739	9606.ENSP00000364589	56.52
9606.ENSP00000261740	9606.ENSP00000269305	41.94
9606.ENSP00000261740	9606.ENSP00000301727	75.0
9606.ENSP00000261740	9606.ENSP00000301764	47.76
9606.ENSP00000261740	9606.ENSP00000354526	56.52
9606.ENSP00000261740	9606.ENSP00000419692	43.33
9606.ENSP00000261789	9606.ENSP00000238081	36.84
9606.ENSP00000261789	9606.ENSP00000255977	52.0
9606.ENSP00000261789	9606.ENSP00000354526	37.57
9606.ENSP00000261789	9606.ENSP00000364589	65.0
9606.ENSP00000261875	10407.DPOL_HBVCJ	40.0
9606.ENSP00000261875	9606.ENSP00000255977	46.15
9606.ENSP00000261875	9606.ENSP00000301727	55.56
9606.ENSP00000261875	9606.ENSP00000301764	61.9
9606.ENSP00000261875	9606.ENSP00000363676	57.14
9606.ENSP00000261875	9606.ENSP00000417281	70.0
9606.ENSP00000261942	9606.ENSP00000238081	75.0
9606.ENSP00000261942	9606.ENSP00000255977	85.71
9606.ENSP00000261942	9606.ENSP00000269305	43.4
9606.ENSP00000261942	9606.ENSP00000301727	57.89
9606.ENSP00000261942	9606.ENSP00000386341	38.0
9606.ENSP00000261942	9606.ENSP00000417281	42.54
9606.ENSP00000261942	9606.ENSP00000419692	44.44
9606.ENSP00000262133	10407.X_HBVCJ	52.38
9606.ENSP00000262133	9606.ENSP00000338018	55.56
9606.ENSP00000262133	9606.ENSP00000359531	54.05
9606.ENSP00000262133	9606.ENSP00000376445	51.47
9606.ENSP00000262213	9606.ENSP00000269305	50.0
9606.ENSP00000262213	9606.ENSP00000270202	62.5
9606.ENSP00000262213	9606.ENSP00000387699	52.38
9606.ENSP00000262374	9606.ENSP00000301764	47.54
9606.ENSP00000262374	9606.ENSP00000349156	61.54
9606.ENSP00000262374	9606.ENSP00000373698	66.67
9606.ENSP00000262374	9606.ENSP00000419692	47.22
9606.ENSP00000262455	10407.DPOL_HBVCJ	52.17
9606.ENSP00000262455	9606.ENSP00000349156	50.0
9606.ENSP00000262455	9606.ENSP00000354526	53.85
9606.ENSP00000262455	9606.ENSP00000373698	44.44
9606.ENSP00000262812	10407.DPOL_HBVCJ	59.09
9606.ENSP00000262812	9606.ENSP00000274255	62.5
9606.ENSP00000262812	9606.ENSP00000338018	44.9
9606.ENSP00000263253	9606.ENSP00000301727	45.16
9606.ENSP00000263253	9606.ENSP00000325875	81.25
9606.ENSP00000263253	9606.ENSP00000338018	37.78
9606.ENSP00000263253	9606.ENSP00000373698	55.56
9606.ENSP00000263253	9606.ENSP00000376445	48.72
9606.ENSP00000263253	9606.ENSP00000419692	49.44
9606.ENSP00000263559	10407.X_HBVCJ	38.02
9606.ENSP00000263559	9606.ENSP00000255977	59.09
9606.ENSP00000263559	9606.ENSP00000349156	41.67
9606.ENSP00000263559	9606.ENSP00000364589	46.0
9606.ENSP00000264312	10407.DPOL_HBVCJ	35.09
9606.ENSP00000264312	9606.ENSP00000269305	44.44
9606.ENSP00000264312	9606.ENSP00000274255	61.54
9606.ENSP00000264312	9606.ENSP00000301764	75.0
9606.ENSP00000264312	9606.ENSP00000325875	48.39
9606.ENSP00000264312	9606.ENSP00000354526	59.26
9606.ENSP00000264312	9606.ENSP00000417281	38.98
9606.ENSP00000264312	9606.ENSP00000419692	50.94
9606.ENSP00000264451	10407.X_HBVCJ	61.54
9606.ENSP00000264451	9606.ENSP00000255977	47.83
9606.ENSP00000264451	9606.ENSP00000270202	51.85
9606.ENSP00000264451	9606.ENSP00000301727	66.67
9606.ENSP00000264639	10407.DPOL_HBVCJ	60.87
9606.ENSP00000264639	9606.ENSP00000301764	66.67
9606.ENSP00000264639	9606.ENSP00000364589	43.4
9606.ENSP00000264639	9606.ENSP00000386341	43.24
9606.ENSP00000264771	9606.ENSP00000354526	55.88
9606.ENSP00000264771	9606.ENSP00000376445	54.55
9606.ENSP00000265044	9606.ENSP00000349156	40.85
9606.ENSP00000265044	9606.ENSP00000364589	47.92
9606.ENSP00000265641	9606.ENSP00000269305	64.71
9606.ENSP00000265641	9606.ENSP00000270202	45.83
9606.ENSP00000265641	9606.ENSP00000301764	58.06
9606.ENSP00000265641	9606.ENSP00000349156	61.11
9606.ENSP00000266659	9606.ENSP00000270202	50.0
9606.ENSP00000266659	9606.ENSP00000359531	47.83
9606.ENSP00000266659	9606.ENSP00000363676	51.35
9606.ENSP00000266732	10407.HBEAG_HBVCJ	42.31
9606.ENSP00000266732	10407.X_HBVCJ	53.12
9606.ENSP00000266732	9606.ENSP00000255977	52.94
9606.ENSP00000266732	9606.ENSP00000269305	51.61
9606.ENSP00000266732	9606.ENSP00000354526	66.67
9606.ENSP00000268099	10407.DPOL_HBVCJ	48.57
9606.ENSP00000268099	9606.ENSP00000401980	63.41
9606.ENSP00000268099	9606.ENSP00000417281	85.71
9606.ENSP00000268220	9606.ENSP00000269305	63.64
9606.ENSP00000268220	9606.ENSP00000301727	72.73
9606.ENSP00000268220	9606.ENSP00000338018	40.91
9606.ENSP00000269195	10407.X_HBVCJ	70.0
9606.ENSP00000269195	9606.ENSP00000301727	44.44
9606.ENSP00000269195	9606.ENSP00000401980	56.0
9606.ENSP00000269195	9606.ENSP00000419692	42.59
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	38.68
9606.ENSP00000269305	9606.ENSP00000301764	46.67
9606.ENSP00000269305	9606.ENSP00000338018	58.06
9606.ENSP00000269305	9606.ENSP00000373698	46.15
9606.ENSP00000269305	9606.ENSP00000401980	57.69
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000271308	9606.ENSP00000354526	52.0
9606.ENSP00000271688	10407.DPOL_HBVCJ	44.44
9606.ENSP00000271688	9606.ENSP00000238081	58.82
9606.ENSP00000271688	9606.ENSP00000269305	52.0
9606.ENSP00000271688	9606.ENSP00000354526	45.95
9606.ENSP00000271688	9606.ENSP00000364589	62.5
9606.ENSP00000271688	9606.ENSP00000387699	44.83
9606.ENSP00000272748	9606.ENSP00000238081	64.71
9606.ENSP00000272748	9606.ENSP00000270202	60.0
9606.ENSP00000272748	9606.ENSP00000301727	55.88
9606.ENSP00000272748	9606.ENSP00000354526	52.63
9606.ENSP00000272748	9606.ENSP00000419692	33.79
9606.ENSP00000273375	9606.ENSP00000269305	53.33
9606.ENSP00000273375	9606.ENSP00000270202	61.11
9606.ENSP00000273375	9606.ENSP00000301764	66.67
9606.ENSP00000273375	9606.ENSP00000386341	62.5
9606.ENSP00000273375	9606.ENSP00000419692	52.0
9606.ENSP00000274695	9606.ENSP00000255977	65.0
9606.ENSP00000274695	9606.ENSP00000269305	45.71
9606.ENSP00000274695	9606.ENSP00000270202	61.9
9606.ENSP00000274695	9606.ENSP00000301727	68.75
9606.ENSP00000274695	9606.ENSP00000301764	63.16
9606.ENSP00000274695	9606.ENSP00000386341	78.57
9606.ENSP00000274695	9606.ENSP00000417281	42.42
9606.ENSP00000278353	9606.ENSP00000215587	44.07
9606.ENSP00000278353	9606.ENSP00000269305	47.62
9606.ENSP00000278353	9606.ENSP00000270202	54.55
9606.ENSP00000278353	9606.ENSP00000325875	53.23
9606.ENSP00000278353	9606.ENSP00000338018	58.33
9606.ENSP00000278422	9606.ENSP00000255977	60.87
9606.ENSP00000278422	9606.ENSP00000349156	43.64
9606.ENSP00000278422	9606.ENSP00000364589	72.73
9606.ENSP00000278422	9606.ENSP00000401980	52.94
9606.ENSP00000278505	9606.ENSP00000354526	43.48
9606.ENSP00000278671	9606.ENSP00000270202	53.12
9606.ENSP00000278671	9606.ENSP00000274255	55.26
9606.ENSP00000278671	9606.ENSP00000301727	56.25
9606.ENSP00000278671	9606.ENSP00000364589	66.67
9606.ENSP00000278671	9606.ENSP00000401980	48.78
9606.ENSP00000278840	10407.DPOL_HBVCJ	69.23
9606.ENSP00000278840	9606.ENSP00000215587	45.1
9606.ENSP00000278840	9606.ENSP00000274255	41.1
9606.ENSP00000278840	9606.ENSP00000364589	40.0
9606.ENSP00000278840	9606.ENSP00000417281	46.51
9606.ENSP00000279036	9606.ENSP00000270202	81.82
9606.ENSP00000279036	9606.ENSP00000274255	66.67
9606.ENSP00000279036	9606.ENSP00000325875	46.43
9606.ENSP00000281187	10407.X_HBVCJ	43.06
9606.ENSP00000281187	9606.ENSP00000238081	46.67
9606.ENSP00000281187	9606.ENSP00000274255	44.44
9606.ENSP00000281187	9606.ENSP00000301764	50.0
9606.ENSP00000281187	9606.ENSP00000349156	40.0
9606.ENSP00000281187	9606.ENSP00000364589	46.88
9606.ENSP00000281834	9606.ENSP00000215587	54.0
9606.ENSP00000281834	9606.ENSP00000401980	77.78
9606.ENSP00000282561	9606.ENSP00000270202	40.91
9606.ENSP00000282561	9606.ENSP00000338018	47.62
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	32.05
9606.ENSP00000282903	9606.ENSP00000274255	51.92
9606.ENSP00000282903	9606.ENSP00000325875	39.13
9606.ENSP00000282903	9606.ENSP00000349156	60.0
9606.ENSP00000285419	10407.DPOL_HBVCJ	39.68
9606.ENSP00000285419	9606.ENSP00000301727	52.63
9606.ENSP00000285419	9606.ENSP00000338018	53.33
9606.ENSP00000285419	9606.ENSP00000354526	45.45
9606.ENSP00000285419	9606.ENSP00000387699	66.67
9606.ENSP00000285419	9606.ENSP00000417281	70.0
9606.ENSP00000285419	9606.ENSP00000419692	70.59
9606.ENSP00000286201	10407.DPOL_HBVCJ	57.14
9606.ENSP00000286201	9606.ENSP00000373698	39.42
9606.ENSP00000286201	9606.ENSP00000386341	65.0
9606.ENSP00000286713	9606.ENSP00000269305	60.0
9606.ENSP00000286713	9606.ENSP00000270202	50.0
9606.ENSP00000290299	9606.ENSP00000274255	39.29
9606.ENSP00000290299	9606.ENSP00000301727	60.0
9606.ENSP00000290299	9606.ENSP00000373698	50.0
9606.ENSP00000290541	10407.HBEAG_HBVCJ	60.87
9606.ENSP00000290541	9606.ENSP00000238081	41.67
9606.ENSP00000290541	9606.ENSP00000255977	42.65
9606.ENSP00000290541	9606.ENSP00000338018	45.24
9606.ENSP00000292246	10407.DPOL_HBVCJ	45.71
9606.ENSP00000292246	9606.ENSP00000354526	58.54
9606.ENSP00000292644	9606.ENSP00000363676	60.0
9606.ENSP00000292644	9606.ENSP00000364589	60.0
9606.ENSP00000295025	10407.DPOL_HBVCJ	56.52
9606.ENSP00000295025	9606.ENSP00000270202	48.0
9606.ENSP00000295025	9606.ENSP00000349156	40.38
9606.ENSP00000295025	9606.ENSP00000354526	47.37
9606.ENSP00000295025	9606.ENSP00000419692	42.65
9606.ENSP00000295598	9606.ENSP00000338018	42.31
9606.ENSP00000295598	9606.ENSP00000354526	44.26
9606.ENSP00000295598	9606.ENSP00000359531	57.89
9606.ENSP00000295598	9606.ENSP00000363676	40.0
9606.ENSP00000295598	9606.ENSP00000373698	56.25
9606.ENSP00000295770	10407.DPOL_HBVCJ	47.62
9606.ENSP00000295901	9606.ENSP00000386341	43.48
9606.ENSP00000295901	9606.ENSP00000401980	64.29
9606.ENSP00000295901	9606.ENSP00000417281	44.0
9606.ENSP00000296292	9606.ENSP00000349156	61.9
9606.ENSP00000296292	9606.ENSP00000354526	39.47
9606.ENSP00000296582	9606.ENSP00000274255	48.72
9606.ENSP00000296582	9606.ENSP00000363676	63.16
9606.ENSP00000298852	10407.DPOL_HBVCJ	58.33
9606.ENSP00000298852	9606.ENSP00000274255	47.37
9606.ENSP00000298852	9606.ENSP00000301764	60.0
9606.ENSP00000298852	9606.ENSP00000401980	78.57
9606.ENSP00000299138	9606.ENSP00000364589	55.56
9606.ENSP00000299157	9606.ENSP00000215587	64.0
9606.ENSP00000299157	9606.ENSP00000301764	55.56
9606.ENSP00000299157	9606.ENSP00000363676	51.67
9606.ENSP00000299157	9606.ENSP00000364589	83.33
9606.ENSP00000299157	9606.ENSP00000373698	68.42
9606.ENSP00000299608	9606.ENSP00000215587	43.14
9606.ENSP00000299608	9606.ENSP00000255977	37.93
9606.ENSP00000299608	9606.ENSP00000301764	60.0
9606.ENSP00000300527	9606.ENSP00000338018	32.39
9606.ENSP00000300527	9606.ENSP00000387699	59.38
9606.ENSP00000300527	9606.ENSP00000401980	80.0
9606.ENSP00000300527	9606.ENSP00000419692	50.0
9606.ENSP00000300571	9606.ENSP00000238081	61.11
9606.ENSP00000300571	9606.ENSP00000274255	41.46
9606.ENSP00000300571	9606.ENSP00000376445	40.28
9606.ENSP00000300688	10407.HBEAG_HBVCJ	51.28
9606.ENSP00000300688	9606.ENSP00000401980	100.0
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000301764	45.61
9606.ENSP00000301015	9606.ENSP00000325875	62.5
9606.ENSP00000301015	9606.ENSP00000338018	66.67
9606.ENSP00000301015	9606.ENSP00000364589	66.67
9606.ENSP00000301015	9606.ENSP00000373698	44.04
9606.ENSP00000301015	9606.ENSP00000401980	38.67
9606.ENSP00000301587	10407.DPOL_HBVCJ	56.25
9606.ENSP00000301587	9606.ENSP00000269305	48.0
9606.ENSP00000301587	9606.ENSP00000359531	48.65
9606.ENSP00000301587	9606.ENSP00000364589	44.34
9606.ENSP00000302088	9606.ENSP00000376445	41.3
9606.ENSP00000303145	9606.ENSP00000301764	44.12
9606.ENSP00000303145	9606.ENSP00000354526	53.57
9606.ENSP00000303145	9606.ENSP00000386341	43.64
9606.ENSP00000303222	9606.ENSP00000215587	38.89
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000387699	45.45
9606.ENSP00000303351	9606.ENSP00000301727	52.78
9606.ENSP00000303351	9606.ENSP00000301764	40.19
9606.ENSP00000303992	9606.ENSP00000325875	80.0
9606.ENSP00000305230	9606.ENSP00000301764	78.95
9606.ENSP00000305230	9606.ENSP00000325875	61.11
9606.ENSP00000305230	9606.ENSP00000338018	46.15
9606.ENSP00000305230	9606.ENSP00000373698	55.56
9606.ENSP00000305230	9606.ENSP00000417281	46.0
9606.ENSP00000306887	9606.ENSP00000359531	90.91
9606.ENSP00000307260	9606.ENSP00000274255	50.0
9606.ENSP00000307260	9606.ENSP00000301764	44.68
9606.ENSP00000307260	9606.ENSP00000349156	60.0
9606.ENSP00000307260	9606.ENSP00000364589	47.37
9606.ENSP00000307260	9606.ENSP00000373698	44.29
9606.ENSP00000307260	9606.ENSP00000417281	48.48
9606.ENSP00000307275	10407.DPOL_HBVCJ	45.24
9606.ENSP00000307275	10407.HBEAG_HBVCJ	85.71
9606.ENSP00000307275	9606.ENSP00000269305	47.06
9606.ENSP00000307275	9606.ENSP00000270202	55.56
9606.ENSP00000307275	9606.ENSP00000338018	72.73
9606.ENSP00000307275	9606.ENSP00000349156	71.43
9606.ENSP00000307275	9606.ENSP00000401980	51.72
9606.ENSP00000307275	9606.ENSP00000417281	85.71
9606.ENSP00000307713	9606.ENSP00000301764	50.0
9606.ENSP00000307713	9606.ENSP00000338018	56.67
9606.ENSP00000307859	9606.ENSP00000238081	41.94
9606.ENSP00000307859	9606.ENSP00000419692	39.58
9606.ENSP00000308208	9606.ENSP00000373698	47.62
9606.ENSP00000308258	9606.ENSP00000325875	46.81
9606.ENSP00000308258	9606.ENSP00000338018	45.24
