qseqid	sseqid	bitscore
9606.ENSP00000013807	9606.ENSP00000419692	19.2
9606.ENSP00000044462	9606.ENSP00000238081	19.6
9606.ENSP00000044462	9606.ENSP00000354526	20.4
9606.ENSP00000044462	9606.ENSP00000359531	18.5
9606.ENSP00000055077	9606.ENSP00000338018	20.0
9606.ENSP00000055077	9606.ENSP00000364589	19.2
9606.ENSP00000081029	10407.X_HBVCJ	21.6
9606.ENSP00000081029	9606.ENSP00000301727	19.2
9606.ENSP00000081029	9606.ENSP00000325875	18.5
9606.ENSP00000081029	9606.ENSP00000354526	21.2
9606.ENSP00000081029	9606.ENSP00000417281	18.9
9606.ENSP00000156825	10407.DPOL_HBVCJ	19.2
9606.ENSP00000156825	10407.X_HBVCJ	18.5
9606.ENSP00000156825	9606.ENSP00000301727	20.4
9606.ENSP00000156825	9606.ENSP00000301764	19.2
9606.ENSP00000160827	10407.HBEAG_HBVCJ	20.8
9606.ENSP00000160827	9606.ENSP00000238081	21.2
9606.ENSP00000160827	9606.ENSP00000301764	20.0
9606.ENSP00000160827	9606.ENSP00000338018	21.2
9606.ENSP00000160827	9606.ENSP00000364589	19.6
9606.ENSP00000160827	9606.ENSP00000373698	21.2
9606.ENSP00000160827	9606.ENSP00000376445	19.6
9606.ENSP00000160827	9606.ENSP00000386341	20.8
9606.ENSP00000166345	10407.DPOL_HBVCJ	18.9
9606.ENSP00000166345	10407.HBEAG_HBVCJ	20.8
9606.ENSP00000166345	9606.ENSP00000301764	23.5
9606.ENSP00000166345	9606.ENSP00000338018	19.2
9606.ENSP00000166345	9606.ENSP00000354526	20.4
9606.ENSP00000166534	9606.ENSP00000255977	21.6
9606.ENSP00000166534	9606.ENSP00000301727	21.9
9606.ENSP00000166534	9606.ENSP00000301764	22.7
9606.ENSP00000166534	9606.ENSP00000363676	18.9
9606.ENSP00000166534	9606.ENSP00000373698	22.3
9606.ENSP00000166534	9606.ENSP00000386341	20.4
9606.ENSP00000166534	9606.ENSP00000419692	20.0
9606.ENSP00000170564	9606.ENSP00000255977	21.2
9606.ENSP00000170564	9606.ENSP00000301764	21.6
9606.ENSP00000170564	9606.ENSP00000325875	21.9
9606.ENSP00000170564	9606.ENSP00000338018	24.3
9606.ENSP00000170564	9606.ENSP00000354526	21.6
9606.ENSP00000170564	9606.ENSP00000401980	20.8
9606.ENSP00000170564	9606.ENSP00000419692	21.6
9606.ENSP00000185150	9606.ENSP00000270202	20.4
9606.ENSP00000185150	9606.ENSP00000349156	22.3
9606.ENSP00000185150	9606.ENSP00000373698	23.5
9606.ENSP00000185150	9606.ENSP00000376445	20.0
9606.ENSP00000185150	9606.ENSP00000417281	19.6
9606.ENSP00000196061	9606.ENSP00000338018	21.2
9606.ENSP00000196061	9606.ENSP00000354526	21.6
9606.ENSP00000196061	9606.ENSP00000364589	19.6
9606.ENSP00000196551	9606.ENSP00000301764	18.5
9606.ENSP00000196551	9606.ENSP00000354526	21.6
9606.ENSP00000196551	9606.ENSP00000364589	21.6
9606.ENSP00000196551	9606.ENSP00000401980	17.7
9606.ENSP00000199320	9606.ENSP00000274255	20.0
9606.ENSP00000199320	9606.ENSP00000386341	18.9
9606.ENSP00000202773	10407.X_HBVCJ	18.1
9606.ENSP00000202773	9606.ENSP00000274255	18.5
9606.ENSP00000202773	9606.ENSP00000338018	20.8
9606.ENSP00000205061	10407.DPOL_HBVCJ	21.6
9606.ENSP00000205061	9606.ENSP00000238081	20.8
9606.ENSP00000205061	9606.ENSP00000255977	23.5
9606.ENSP00000205061	9606.ENSP00000269305	20.8
9606.ENSP00000205061	9606.ENSP00000373698	20.8
9606.ENSP00000205061	9606.ENSP00000401980	20.4
9606.ENSP00000212015	9606.ENSP00000270202	19.6
9606.ENSP00000212015	9606.ENSP00000274255	23.9
9606.ENSP00000212015	9606.ENSP00000354526	19.6
9606.ENSP00000215375	9606.ENSP00000301727	18.1
9606.ENSP00000215375	9606.ENSP00000376445	19.2
9606.ENSP00000215375	9606.ENSP00000386341	19.2
9606.ENSP00000215570	9606.ENSP00000238081	18.1
9606.ENSP00000215570	9606.ENSP00000274255	21.2
9606.ENSP00000215570	9606.ENSP00000364589	18.5
9606.ENSP00000215570	9606.ENSP00000419692	20.0
9606.ENSP00000215587	9606.ENSP00000215587	432.0
9606.ENSP00000215587	9606.ENSP00000255977	21.6
9606.ENSP00000215587	9606.ENSP00000270202	20.0
9606.ENSP00000215587	9606.ENSP00000301764	20.0
9606.ENSP00000215587	9606.ENSP00000338018	20.0
9606.ENSP00000215587	9606.ENSP00000363676	18.5
9606.ENSP00000215587	9606.ENSP00000417281	18.9
9606.ENSP00000215793	9606.ENSP00000301764	19.6
9606.ENSP00000215793	9606.ENSP00000364589	20.4
9606.ENSP00000215793	9606.ENSP00000376445	23.9
9606.ENSP00000215793	9606.ENSP00000419692	20.8
9606.ENSP00000215832	9606.ENSP00000270202	67.8
9606.ENSP00000215832	9606.ENSP00000301727	21.2
9606.ENSP00000215832	9606.ENSP00000354526	19.6
9606.ENSP00000215832	9606.ENSP00000359531	20.4
9606.ENSP00000215832	9606.ENSP00000364589	20.8
9606.ENSP00000216038	10407.DPOL_HBVCJ	19.2
9606.ENSP00000216038	9606.ENSP00000325875	20.0
9606.ENSP00000216038	9606.ENSP00000363676	19.6
9606.ENSP00000216038	9606.ENSP00000364589	20.4
9606.ENSP00000216181	9606.ENSP00000255977	22.7
9606.ENSP00000216181	9606.ENSP00000338018	24.6
9606.ENSP00000216181	9606.ENSP00000364589	21.6
9606.ENSP00000216181	9606.ENSP00000387699	26.9
9606.ENSP00000216181	9606.ENSP00000401980	25.8
9606.ENSP00000216225	10407.HBEAG_HBVCJ	17.7
9606.ENSP00000216225	9606.ENSP00000255977	23.5
9606.ENSP00000216225	9606.ENSP00000349156	19.6
9606.ENSP00000216225	9606.ENSP00000364589	16.5
9606.ENSP00000216297	10407.HBEAG_HBVCJ	23.9
9606.ENSP00000216297	10407.X_HBVCJ	22.7
9606.ENSP00000216297	9606.ENSP00000215587	23.1
9606.ENSP00000216297	9606.ENSP00000301727	23.1
9606.ENSP00000216297	9606.ENSP00000338018	23.5
9606.ENSP00000216297	9606.ENSP00000354526	24.3
9606.ENSP00000216297	9606.ENSP00000419692	23.5
9606.ENSP00000216455	10407.DPOL_HBVCJ	19.2
9606.ENSP00000216455	9606.ENSP00000301764	18.5
9606.ENSP00000216455	9606.ENSP00000364589	18.1
9606.ENSP00000216455	9606.ENSP00000386341	18.1
9606.ENSP00000216714	10407.DPOL_HBVCJ	19.6
9606.ENSP00000216714	9606.ENSP00000301764	20.8
9606.ENSP00000216714	9606.ENSP00000338018	18.5
9606.ENSP00000216714	9606.ENSP00000359531	18.9
9606.ENSP00000216714	9606.ENSP00000373698	19.2
9606.ENSP00000216774	9606.ENSP00000325875	23.9
9606.ENSP00000216774	9606.ENSP00000364589	19.6
9606.ENSP00000216774	9606.ENSP00000419692	20.0
9606.ENSP00000216832	9606.ENSP00000255977	20.4
9606.ENSP00000216832	9606.ENSP00000301727	24.3
9606.ENSP00000216832	9606.ENSP00000301764	24.3
9606.ENSP00000216832	9606.ENSP00000354526	20.4
9606.ENSP00000216832	9606.ENSP00000364589	24.6
9606.ENSP00000217244	9606.ENSP00000255977	20.0
9606.ENSP00000217244	9606.ENSP00000270202	65.5
9606.ENSP00000217244	9606.ENSP00000301764	18.9
9606.ENSP00000217244	9606.ENSP00000325875	18.9
9606.ENSP00000217244	9606.ENSP00000349156	24.6
9606.ENSP00000217244	9606.ENSP00000419692	21.6
9606.ENSP00000217455	10407.DPOL_HBVCJ	20.4
9606.ENSP00000217455	9606.ENSP00000354526	18.9
9606.ENSP00000217455	9606.ENSP00000359531	18.1
9606.ENSP00000217971	10407.X_HBVCJ	17.7
9606.ENSP00000217971	9606.ENSP00000364589	17.7
9606.ENSP00000217971	9606.ENSP00000373698	19.2
9606.ENSP00000218348	9606.ENSP00000301727	20.8
9606.ENSP00000218348	9606.ENSP00000301764	20.0
9606.ENSP00000218348	9606.ENSP00000354526	24.6
9606.ENSP00000218348	9606.ENSP00000359531	21.2
9606.ENSP00000218348	9606.ENSP00000376445	20.0
9606.ENSP00000218348	9606.ENSP00000386341	21.6
9606.ENSP00000218348	9606.ENSP00000417281	22.7
9606.ENSP00000219252	9606.ENSP00000274255	18.1
9606.ENSP00000219252	9606.ENSP00000325875	18.9
9606.ENSP00000219252	9606.ENSP00000349156	19.2
9606.ENSP00000219252	9606.ENSP00000354526	20.0
9606.ENSP00000219252	9606.ENSP00000419692	19.2
9606.ENSP00000219313	9606.ENSP00000255977	18.9
9606.ENSP00000219313	9606.ENSP00000301727	20.8
9606.ENSP00000219313	9606.ENSP00000301764	21.6
9606.ENSP00000219313	9606.ENSP00000338018	26.2
9606.ENSP00000219313	9606.ENSP00000364589	21.2
9606.ENSP00000219313	9606.ENSP00000373698	18.9
9606.ENSP00000219313	9606.ENSP00000419692	18.5
9606.ENSP00000219431	9606.ENSP00000301727	19.6
9606.ENSP00000219431	9606.ENSP00000301764	18.5
9606.ENSP00000219431	9606.ENSP00000354526	20.0
9606.ENSP00000219431	9606.ENSP00000417281	18.5
9606.ENSP00000219548	9606.ENSP00000238081	20.0
9606.ENSP00000219548	9606.ENSP00000255977	18.5
9606.ENSP00000219548	9606.ENSP00000270202	18.9
9606.ENSP00000219548	9606.ENSP00000338018	19.2
9606.ENSP00000219548	9606.ENSP00000373698	19.6
9606.ENSP00000220849	9606.ENSP00000364589	19.2
9606.ENSP00000220849	9606.ENSP00000419692	19.2
9606.ENSP00000221233	9606.ENSP00000364589	18.5
9606.ENSP00000221265	9606.ENSP00000338018	20.8
9606.ENSP00000221265	9606.ENSP00000364589	20.0
9606.ENSP00000221265	9606.ENSP00000417281	19.6
9606.ENSP00000221419	10407.DPOL_HBVCJ	20.4
9606.ENSP00000221419	10407.X_HBVCJ	22.7
9606.ENSP00000221419	9606.ENSP00000270202	20.4
9606.ENSP00000221419	9606.ENSP00000338018	21.6
9606.ENSP00000221419	9606.ENSP00000417281	20.0
9606.ENSP00000221494	9606.ENSP00000238081	21.9
9606.ENSP00000221494	9606.ENSP00000301727	24.3
9606.ENSP00000221494	9606.ENSP00000419692	22.3
9606.ENSP00000221801	9606.ENSP00000301727	20.8
9606.ENSP00000221801	9606.ENSP00000301764	20.4
9606.ENSP00000221801	9606.ENSP00000325875	19.6
9606.ENSP00000221801	9606.ENSP00000376445	20.4
9606.ENSP00000221859	9606.ENSP00000255977	20.4
9606.ENSP00000221859	9606.ENSP00000301727	20.0
9606.ENSP00000221859	9606.ENSP00000301764	18.5
9606.ENSP00000221859	9606.ENSP00000354526	17.3
9606.ENSP00000221859	9606.ENSP00000364589	16.9
9606.ENSP00000221859	9606.ENSP00000401980	17.7
9606.ENSP00000222572	10407.DPOL_HBVCJ	22.7
9606.ENSP00000222572	9606.ENSP00000238081	19.6
9606.ENSP00000222572	9606.ENSP00000354526	18.9
9606.ENSP00000222572	9606.ENSP00000364589	18.5
9606.ENSP00000222572	9606.ENSP00000386341	19.2
9606.ENSP00000222572	9606.ENSP00000387699	19.6
9606.ENSP00000225396	10407.DPOL_HBVCJ	19.2
9606.ENSP00000225396	9606.ENSP00000301727	22.7
9606.ENSP00000225396	9606.ENSP00000354526	20.8
9606.ENSP00000225396	9606.ENSP00000373698	22.7
9606.ENSP00000225396	9606.ENSP00000386341	18.9
9606.ENSP00000225402	9606.ENSP00000349156	20.0
9606.ENSP00000225402	9606.ENSP00000373698	20.0
9606.ENSP00000225426	9606.ENSP00000270202	19.6
9606.ENSP00000225426	9606.ENSP00000301764	21.6
9606.ENSP00000225698	10407.DPOL_HBVCJ	18.1
9606.ENSP00000225698	9606.ENSP00000255977	20.8
9606.ENSP00000225698	9606.ENSP00000386341	21.9
9606.ENSP00000225698	9606.ENSP00000417281	18.9
9606.ENSP00000225726	10407.DPOL_HBVCJ	19.2
9606.ENSP00000225726	9606.ENSP00000301727	19.2
9606.ENSP00000225726	9606.ENSP00000301764	19.6
9606.ENSP00000225726	9606.ENSP00000338018	18.9
9606.ENSP00000225726	9606.ENSP00000354526	19.6
9606.ENSP00000225726	9606.ENSP00000373698	19.6
9606.ENSP00000225792	9606.ENSP00000215587	21.9
9606.ENSP00000225792	9606.ENSP00000325875	19.6
9606.ENSP00000225792	9606.ENSP00000338018	22.7
9606.ENSP00000225792	9606.ENSP00000363676	20.0
9606.ENSP00000225792	9606.ENSP00000364589	20.0
9606.ENSP00000225792	9606.ENSP00000401980	24.6
9606.ENSP00000225916	10407.DPOL_HBVCJ	20.4
9606.ENSP00000225916	9606.ENSP00000269305	25.8
9606.ENSP00000225916	9606.ENSP00000270202	23.5
9606.ENSP00000225916	9606.ENSP00000301727	23.5
9606.ENSP00000225916	9606.ENSP00000301764	20.8
9606.ENSP00000225916	9606.ENSP00000417281	20.0
9606.ENSP00000226574	10407.DPOL_HBVCJ	20.8
9606.ENSP00000226574	9606.ENSP00000325875	20.4
9606.ENSP00000226574	9606.ENSP00000338018	21.6
9606.ENSP00000226574	9606.ENSP00000359531	22.3
9606.ENSP00000226574	9606.ENSP00000364589	22.3
9606.ENSP00000227524	9606.ENSP00000238081	19.2
9606.ENSP00000227524	9606.ENSP00000270202	20.4
9606.ENSP00000227524	9606.ENSP00000301764	22.7
9606.ENSP00000227524	9606.ENSP00000373698	35.4
9606.ENSP00000229239	9606.ENSP00000301764	19.6
9606.ENSP00000229239	9606.ENSP00000325875	18.5
9606.ENSP00000229239	9606.ENSP00000386341	22.3
9606.ENSP00000229239	9606.ENSP00000417281	18.9
9606.ENSP00000229335	10407.DPOL_HBVCJ	17.7
9606.ENSP00000229335	9606.ENSP00000274255	18.9
9606.ENSP00000229335	9606.ENSP00000301727	18.9
9606.ENSP00000229335	9606.ENSP00000354526	20.4
9606.ENSP00000229335	9606.ENSP00000364589	18.5
9606.ENSP00000229335	9606.ENSP00000417281	18.1
9606.ENSP00000229390	9606.ENSP00000215587	18.5
9606.ENSP00000229390	9606.ENSP00000270202	20.4
9606.ENSP00000229390	9606.ENSP00000274255	18.1
9606.ENSP00000229390	9606.ENSP00000354526	26.2
9606.ENSP00000229390	9606.ENSP00000376445	18.5
9606.ENSP00000229390	9606.ENSP00000419692	18.5
9606.ENSP00000229854	9606.ENSP00000373698	20.0
9606.ENSP00000229854	9606.ENSP00000419692	21.9
9606.ENSP00000230354	10407.DPOL_HBVCJ	18.9
9606.ENSP00000230354	9606.ENSP00000215587	18.9
9606.ENSP00000230354	9606.ENSP00000325875	20.8
9606.ENSP00000230354	9606.ENSP00000419692	20.8
9606.ENSP00000230640	10407.DPOL_HBVCJ	22.7
9606.ENSP00000230640	9606.ENSP00000274255	21.9
9606.ENSP00000230640	9606.ENSP00000301764	20.8
9606.ENSP00000230640	9606.ENSP00000325875	25.0
9606.ENSP00000230640	9606.ENSP00000359531	20.0
9606.ENSP00000230640	9606.ENSP00000401980	20.8
9606.ENSP00000231487	9606.ENSP00000270202	17.7
9606.ENSP00000231487	9606.ENSP00000338018	18.1
9606.ENSP00000231487	9606.ENSP00000373698	17.3
9606.ENSP00000231790	10407.DPOL_HBVCJ	21.9
9606.ENSP00000231790	10407.X_HBVCJ	20.8
9606.ENSP00000231790	9606.ENSP00000255977	22.7
9606.ENSP00000231790	9606.ENSP00000269305	21.9
9606.ENSP00000231790	9606.ENSP00000354526	20.8
9606.ENSP00000233078	9606.ENSP00000373698	18.9
9606.ENSP00000233078	9606.ENSP00000401980	18.9
9606.ENSP00000233084	9606.ENSP00000354526	20.0
9606.ENSP00000233084	9606.ENSP00000364589	20.0
9606.ENSP00000233616	10407.DPOL_HBVCJ	21.2
9606.ENSP00000233616	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000233616	9606.ENSP00000301727	20.0
9606.ENSP00000233616	9606.ENSP00000354526	22.7
9606.ENSP00000233616	9606.ENSP00000386341	20.4
9606.ENSP00000233616	9606.ENSP00000387699	20.0
9606.ENSP00000236671	10407.HBEAG_HBVCJ	21.9
9606.ENSP00000236671	9606.ENSP00000349156	18.9
9606.ENSP00000238823	9606.ENSP00000338018	26.2
9606.ENSP00000238823	9606.ENSP00000354526	20.4
9606.ENSP00000238823	9606.ENSP00000359531	20.4
9606.ENSP00000238823	9606.ENSP00000376445	19.2
9606.ENSP00000240123	10407.X_HBVCJ	23.5
9606.ENSP00000240123	9606.ENSP00000269305	21.2
9606.ENSP00000240123	9606.ENSP00000301727	20.0
9606.ENSP00000240123	9606.ENSP00000301764	21.2
9606.ENSP00000240123	9606.ENSP00000338018	20.4
9606.ENSP00000240123	9606.ENSP00000354526	20.4
9606.ENSP00000240123	9606.ENSP00000359531	21.9
9606.ENSP00000240123	9606.ENSP00000376445	19.6
9606.ENSP00000240123	9606.ENSP00000401980	19.6
9606.ENSP00000240123	9606.ENSP00000417281	20.4
9606.ENSP00000240304	10407.DPOL_HBVCJ	19.6
9606.ENSP00000240304	9606.ENSP00000255977	19.6
9606.ENSP00000240304	9606.ENSP00000301764	18.9
9606.ENSP00000240304	9606.ENSP00000325875	21.2
9606.ENSP00000240304	9606.ENSP00000338018	21.9
9606.ENSP00000240304	9606.ENSP00000373698	19.6
9606.ENSP00000240304	9606.ENSP00000386341	20.4
9606.ENSP00000240304	9606.ENSP00000419692	20.4
9606.ENSP00000240423	10407.HBEAG_HBVCJ	22.3
9606.ENSP00000240423	9606.ENSP00000301727	20.4
9606.ENSP00000240423	9606.ENSP00000349156	24.3
9606.ENSP00000240423	9606.ENSP00000354526	21.2
9606.ENSP00000240423	9606.ENSP00000359531	25.8
9606.ENSP00000240423	9606.ENSP00000363676	20.0
9606.ENSP00000240423	9606.ENSP00000364589	21.2
9606.ENSP00000240423	9606.ENSP00000373698	21.2
9606.ENSP00000240423	9606.ENSP00000401980	19.6
9606.ENSP00000242576	9606.ENSP00000301727	20.8
9606.ENSP00000242576	9606.ENSP00000301764	18.5
9606.ENSP00000242576	9606.ENSP00000338018	19.6
9606.ENSP00000242576	9606.ENSP00000354526	21.6
9606.ENSP00000242576	9606.ENSP00000364589	27.7
9606.ENSP00000242576	9606.ENSP00000401980	18.5
9606.ENSP00000243253	9606.ENSP00000338018	20.4
9606.ENSP00000244520	9606.ENSP00000301727	19.6
9606.ENSP00000244520	9606.ENSP00000359531	17.7
9606.ENSP00000244520	9606.ENSP00000363676	21.6
9606.ENSP00000244520	9606.ENSP00000376445	17.3
9606.ENSP00000244520	9606.ENSP00000419692	19.6
9606.ENSP00000244745	10407.DPOL_HBVCJ	19.6
9606.ENSP00000244745	10407.X_HBVCJ	20.0
9606.ENSP00000244745	9606.ENSP00000376445	19.6
9606.ENSP00000244745	9606.ENSP00000419692	19.6
9606.ENSP00000245414	10407.X_HBVCJ	18.1
9606.ENSP00000245414	9606.ENSP00000301727	21.9
9606.ENSP00000245414	9606.ENSP00000301764	20.4
9606.ENSP00000245414	9606.ENSP00000376445	19.2
9606.ENSP00000245544	9606.ENSP00000364589	20.4
9606.ENSP00000245544	9606.ENSP00000386341	20.4
9606.ENSP00000245544	9606.ENSP00000401980	20.4
9606.ENSP00000245544	9606.ENSP00000417281	20.0
9606.ENSP00000246554	10407.DPOL_HBVCJ	20.0
9606.ENSP00000246554	9606.ENSP00000255977	16.9
9606.ENSP00000246554	9606.ENSP00000301764	16.5
9606.ENSP00000246554	9606.ENSP00000354526	16.9
9606.ENSP00000246554	9606.ENSP00000359531	16.5
9606.ENSP00000246554	9606.ENSP00000364589	16.2
9606.ENSP00000246554	9606.ENSP00000373698	17.7
9606.ENSP00000247020	10407.X_HBVCJ	19.2
9606.ENSP00000247020	9606.ENSP00000274255	17.7
9606.ENSP00000247461	9606.ENSP00000215587	19.2
9606.ENSP00000247461	9606.ENSP00000255977	20.8
9606.ENSP00000247461	9606.ENSP00000270202	19.2
9606.ENSP00000247461	9606.ENSP00000301764	21.9
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000354526	23.5
9606.ENSP00000247461	9606.ENSP00000373698	21.6
9606.ENSP00000247461	9606.ENSP00000401980	20.0
9606.ENSP00000247461	9606.ENSP00000419692	19.2
9606.ENSP00000247668	9606.ENSP00000301727	24.6
9606.ENSP00000247668	9606.ENSP00000349156	21.6
9606.ENSP00000247668	9606.ENSP00000354526	19.2
9606.ENSP00000247843	10407.DPOL_HBVCJ	18.5
9606.ENSP00000247843	9606.ENSP00000215587	20.8
9606.ENSP00000247843	9606.ENSP00000325875	19.6
9606.ENSP00000247843	9606.ENSP00000354526	18.1
9606.ENSP00000247843	9606.ENSP00000386341	18.1
9606.ENSP00000247843	9606.ENSP00000387699	21.2
9606.ENSP00000248437	9606.ENSP00000354526	20.0
9606.ENSP00000248437	9606.ENSP00000359531	20.0
9606.ENSP00000248958	9606.ENSP00000274255	20.0
9606.ENSP00000248958	9606.ENSP00000373698	20.4
9606.ENSP00000249806	9606.ENSP00000301764	18.9
9606.ENSP00000249806	9606.ENSP00000354526	18.5
9606.ENSP00000250495	9606.ENSP00000325875	18.9
9606.ENSP00000250495	9606.ENSP00000354526	20.0
9606.ENSP00000250617	10407.DPOL_HBVCJ	19.6
9606.ENSP00000250617	9606.ENSP00000325875	23.1
9606.ENSP00000250617	9606.ENSP00000338018	21.9
9606.ENSP00000250617	9606.ENSP00000387699	20.0
9606.ENSP00000250617	9606.ENSP00000401980	25.8
9606.ENSP00000251047	9606.ENSP00000215587	18.9
9606.ENSP00000251047	9606.ENSP00000238081	19.6
9606.ENSP00000251047	9606.ENSP00000270202	19.6
9606.ENSP00000251047	9606.ENSP00000301727	20.0
9606.ENSP00000251047	9606.ENSP00000417281	21.2
9606.ENSP00000251496	9606.ENSP00000274255	22.7
9606.ENSP00000251496	9606.ENSP00000325875	21.9
9606.ENSP00000251496	9606.ENSP00000354526	20.0
9606.ENSP00000251496	9606.ENSP00000359531	20.4
9606.ENSP00000251496	9606.ENSP00000387699	20.4
9606.ENSP00000251496	9606.ENSP00000419692	22.3
9606.ENSP00000252455	9606.ENSP00000364589	20.4
9606.ENSP00000252455	9606.ENSP00000417281	19.6
9606.ENSP00000252487	10407.DPOL_HBVCJ	19.2
9606.ENSP00000252487	9606.ENSP00000274255	20.4
9606.ENSP00000252487	9606.ENSP00000301727	19.2
9606.ENSP00000252487	9606.ENSP00000338018	23.5
9606.ENSP00000252487	9606.ENSP00000401980	18.5
9606.ENSP00000252593	9606.ENSP00000215587	17.7
9606.ENSP00000252593	9606.ENSP00000363676	20.4
9606.ENSP00000252599	9606.ENSP00000269305	19.6
9606.ENSP00000252599	9606.ENSP00000274255	21.2
9606.ENSP00000252599	9606.ENSP00000354526	20.4
9606.ENSP00000252674	10407.DPOL_HBVCJ	20.4
9606.ENSP00000252674	9606.ENSP00000255977	20.4
9606.ENSP00000252674	9606.ENSP00000301727	20.4
9606.ENSP00000252674	9606.ENSP00000301764	19.2
9606.ENSP00000252674	9606.ENSP00000364589	20.8
9606.ENSP00000252934	9606.ENSP00000269305	21.6
9606.ENSP00000252934	9606.ENSP00000359531	19.2
9606.ENSP00000253039	10407.DPOL_HBVCJ	20.8
9606.ENSP00000253039	9606.ENSP00000354526	21.9
9606.ENSP00000253039	9606.ENSP00000359531	20.4
9606.ENSP00000253039	9606.ENSP00000364589	19.2
9606.ENSP00000253039	9606.ENSP00000373698	18.9
9606.ENSP00000253039	9606.ENSP00000417281	19.2
9606.ENSP00000253047	10407.X_HBVCJ	17.3
9606.ENSP00000253047	9606.ENSP00000301727	24.3
9606.ENSP00000253047	9606.ENSP00000376445	19.2
9606.ENSP00000253363	10407.DPOL_HBVCJ	22.3
9606.ENSP00000253363	9606.ENSP00000338018	26.9
9606.ENSP00000253452	9606.ENSP00000301727	20.8
9606.ENSP00000253452	9606.ENSP00000301764	18.5
9606.ENSP00000253452	9606.ENSP00000401980	19.2
9606.ENSP00000253788	10407.DPOL_HBVCJ	18.5
9606.ENSP00000253788	9606.ENSP00000359531	20.0
9606.ENSP00000253788	9606.ENSP00000386341	18.9
9606.ENSP00000253861	10407.DPOL_HBVCJ	20.8
9606.ENSP00000253861	9606.ENSP00000338018	21.2
9606.ENSP00000253861	9606.ENSP00000354526	21.2
9606.ENSP00000253861	9606.ENSP00000364589	22.3
9606.ENSP00000253861	9606.ENSP00000373698	20.8
9606.ENSP00000253861	9606.ENSP00000376445	21.2
9606.ENSP00000254108	9606.ENSP00000301764	20.8
9606.ENSP00000254108	9606.ENSP00000359531	18.9
9606.ENSP00000254108	9606.ENSP00000376445	21.2
9606.ENSP00000254108	9606.ENSP00000417281	21.9
9606.ENSP00000254480	9606.ENSP00000354526	25.8
9606.ENSP00000254480	9606.ENSP00000376445	21.9
9606.ENSP00000254480	9606.ENSP00000419692	25.4
9606.ENSP00000254810	9606.ENSP00000255977	17.3
9606.ENSP00000254810	9606.ENSP00000301764	18.1
9606.ENSP00000254810	9606.ENSP00000354526	17.3
9606.ENSP00000254810	9606.ENSP00000359531	17.3
9606.ENSP00000254810	9606.ENSP00000386341	17.3
9606.ENSP00000254810	9606.ENSP00000401980	16.9
9606.ENSP00000255305	9606.ENSP00000238081	21.2
9606.ENSP00000255305	9606.ENSP00000270202	20.4
9606.ENSP00000255305	9606.ENSP00000274255	20.8
9606.ENSP00000256429	10407.X_HBVCJ	18.5
9606.ENSP00000256429	9606.ENSP00000301727	20.4
9606.ENSP00000256429	9606.ENSP00000354526	20.4
9606.ENSP00000256429	9606.ENSP00000401980	20.8
