qseqid	sseqid	bitscore
9606.ENSP00000321744	9606.ENSP00000358158	24.3
9606.ENSP00000321744	9606.ENSP00000364802	18.9
9606.ENSP00000321744	9606.ENSP00000364805	16.5
9606.ENSP00000321744	9606.ENSP00000366679	24.3
9606.ENSP00000321744	9606.ENSP00000373730	24.3
9606.ENSP00000323967	9606.ENSP00000310219	18.1
9606.ENSP00000328484	9606.ENSP00000247207	15.8
9606.ENSP00000328484	9606.ENSP00000303373	250.0
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000329967	9606.ENSP00000303373	18.9
9606.ENSP00000329967	9606.ENSP00000321389	19.2
9606.ENSP00000329967	9606.ENSP00000328484	18.9
9606.ENSP00000329967	9606.ENSP00000332194	19.2
9606.ENSP00000329967	9606.ENSP00000341094	18.9
9606.ENSP00000329967	9606.ENSP00000352119	19.2
9606.ENSP00000329967	9606.ENSP00000352980	19.2
9606.ENSP00000329967	9606.ENSP00000355656	18.9
9606.ENSP00000329967	9606.ENSP00000358158	19.2
9606.ENSP00000329967	9606.ENSP00000364805	24.3
9606.ENSP00000329967	9606.ENSP00000366679	19.2
9606.ENSP00000329967	9606.ENSP00000373730	18.9
9606.ENSP00000330054	9606.ENSP00000247207	18.1
9606.ENSP00000330054	9606.ENSP00000265094	18.5
9606.ENSP00000330054	9606.ENSP00000364805	18.9
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000310219	18.1
9606.ENSP00000331019	9606.ENSP00000364802	19.6
9606.ENSP00000331019	9606.ENSP00000364805	19.2
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000338477	9606.ENSP00000247207	19.2
9606.ENSP00000338477	9606.ENSP00000264414	18.1
9606.ENSP00000339001	9606.ENSP00000264414	19.6
9606.ENSP00000339001	9606.ENSP00000310219	18.5
9606.ENSP00000339027	9606.ENSP00000264414	19.6
9606.ENSP00000339835	9606.ENSP00000265094	16.2
9606.ENSP00000339835	9606.ENSP00000303373	19.2
9606.ENSP00000339835	9606.ENSP00000321389	19.2
9606.ENSP00000339835	9606.ENSP00000328484	19.2
9606.ENSP00000339835	9606.ENSP00000332194	19.2
9606.ENSP00000339835	9606.ENSP00000341094	19.2
9606.ENSP00000339835	9606.ENSP00000352119	19.2
9606.ENSP00000339835	9606.ENSP00000355656	19.2
9606.ENSP00000339835	9606.ENSP00000358158	19.2
9606.ENSP00000339835	9606.ENSP00000366679	19.2
9606.ENSP00000339835	9606.ENSP00000373730	19.2
9606.ENSP00000341094	9606.ENSP00000303373	256.0
9606.ENSP00000341094	9606.ENSP00000321389	254.0
9606.ENSP00000341094	9606.ENSP00000328484	251.0
9606.ENSP00000341094	9606.ENSP00000332194	245.0
9606.ENSP00000341094	9606.ENSP00000341094	258.0
9606.ENSP00000341094	9606.ENSP00000352119	256.0
9606.ENSP00000341094	9606.ENSP00000355656	255.0
9606.ENSP00000341094	9606.ENSP00000358158	254.0
9606.ENSP00000341094	9606.ENSP00000366679	253.0
9606.ENSP00000341094	9606.ENSP00000373730	241.0
9606.ENSP00000341285	9606.ENSP00000247207	17.7
9606.ENSP00000341285	9606.ENSP00000364802	17.7
9606.ENSP00000341285	9606.ENSP00000364805	17.7
9606.ENSP00000341826	36427.NSP1_ROTHC	19.6
9606.ENSP00000341826	9606.ENSP00000247207	17.7
9606.ENSP00000341826	9606.ENSP00000364802	17.7
9606.ENSP00000341826	9606.ENSP00000364805	17.7
9606.ENSP00000342434	9606.ENSP00000247207	19.6
9606.ENSP00000342434	9606.ENSP00000265094	24.3
9606.ENSP00000342434	9606.ENSP00000310219	23.1
9606.ENSP00000342886	9606.ENSP00000264414	16.9
9606.ENSP00000342886	9606.ENSP00000303373	24.3
9606.ENSP00000342886	9606.ENSP00000321389	24.3
9606.ENSP00000342886	9606.ENSP00000328484	24.3
9606.ENSP00000342886	9606.ENSP00000332194	24.3
9606.ENSP00000342886	9606.ENSP00000341094	24.3
9606.ENSP00000342886	9606.ENSP00000352119	24.3
9606.ENSP00000342886	9606.ENSP00000355656	24.3
9606.ENSP00000342886	9606.ENSP00000358158	24.3
9606.ENSP00000342886	9606.ENSP00000364802	18.9
9606.ENSP00000342886	9606.ENSP00000364805	16.5
9606.ENSP00000342886	9606.ENSP00000366679	24.3
9606.ENSP00000342886	9606.ENSP00000373730	23.9
9606.ENSP00000343273	36427.NSP1_ROTHC	18.5
9606.ENSP00000343273	9606.ENSP00000264414	18.5
9606.ENSP00000343701	9606.ENSP00000247207	20.4
9606.ENSP00000343701	9606.ENSP00000310219	20.8
9606.ENSP00000343701	9606.ENSP00000364802	20.4
9606.ENSP00000343701	9606.ENSP00000364805	20.4
9606.ENSP00000345848	9606.ENSP00000247207	17.7
9606.ENSP00000345848	9606.ENSP00000265094	16.9
9606.ENSP00000345848	9606.ENSP00000364802	16.9
9606.ENSP00000345848	9606.ENSP00000431822	17.7
9606.ENSP00000346037	9606.ENSP00000247207	15.8
9606.ENSP00000346037	9606.ENSP00000264414	18.1
9606.ENSP00000346088	36427.NSP1_ROTHC	17.3
9606.ENSP00000346088	9606.ENSP00000247207	16.5
9606.ENSP00000346088	9606.ENSP00000265094	16.2
9606.ENSP00000346694	9606.ENSP00000265094	17.3
9606.ENSP00000347119	9606.ENSP00000303373	16.5
9606.ENSP00000347119	9606.ENSP00000321389	16.9
9606.ENSP00000347119	9606.ENSP00000328484	23.1
9606.ENSP00000347119	9606.ENSP00000332194	23.1
9606.ENSP00000347119	9606.ENSP00000341094	23.1
9606.ENSP00000347119	9606.ENSP00000352119	23.1
9606.ENSP00000347119	9606.ENSP00000355656	16.9
9606.ENSP00000347119	9606.ENSP00000358158	23.1
9606.ENSP00000347119	9606.ENSP00000366679	23.1
9606.ENSP00000347119	9606.ENSP00000373730	23.1
9606.ENSP00000348704	9606.ENSP00000247207	18.5
9606.ENSP00000348704	9606.ENSP00000264414	19.6
9606.ENSP00000348704	9606.ENSP00000364802	19.2
9606.ENSP00000348706	9606.ENSP00000264414	16.9
9606.ENSP00000348706	9606.ENSP00000303373	24.3
9606.ENSP00000348706	9606.ENSP00000321389	24.3
9606.ENSP00000348706	9606.ENSP00000328484	24.3
9606.ENSP00000348706	9606.ENSP00000332194	24.3
9606.ENSP00000348706	9606.ENSP00000341094	24.3
9606.ENSP00000348706	9606.ENSP00000352119	24.3
9606.ENSP00000348706	9606.ENSP00000355656	24.3
9606.ENSP00000348706	9606.ENSP00000358158	24.3
9606.ENSP00000348706	9606.ENSP00000364802	18.9
9606.ENSP00000348706	9606.ENSP00000364805	16.5
9606.ENSP00000348706	9606.ENSP00000366679	24.3
9606.ENSP00000348706	9606.ENSP00000373730	24.3
9606.ENSP00000349168	9606.ENSP00000247207	19.2
9606.ENSP00000349168	9606.ENSP00000265094	18.1
9606.ENSP00000349168	9606.ENSP00000310219	18.1
9606.ENSP00000349430	9606.ENSP00000264414	16.9
9606.ENSP00000349430	9606.ENSP00000303373	24.3
9606.ENSP00000349430	9606.ENSP00000321389	24.3
9606.ENSP00000349430	9606.ENSP00000328484	24.3
9606.ENSP00000349430	9606.ENSP00000332194	24.3
9606.ENSP00000349430	9606.ENSP00000341094	24.3
9606.ENSP00000349430	9606.ENSP00000352119	24.3
9606.ENSP00000349430	9606.ENSP00000355656	24.3
9606.ENSP00000349430	9606.ENSP00000358158	24.3
9606.ENSP00000349430	9606.ENSP00000364802	18.9
9606.ENSP00000349430	9606.ENSP00000364805	16.5
9606.ENSP00000349430	9606.ENSP00000366679	24.3
9606.ENSP00000349430	9606.ENSP00000373730	23.9
9606.ENSP00000350275	9606.ENSP00000247207	19.6
9606.ENSP00000350275	9606.ENSP00000303373	19.6
9606.ENSP00000350275	9606.ENSP00000321389	19.6
9606.ENSP00000350275	9606.ENSP00000328484	19.6
9606.ENSP00000350275	9606.ENSP00000332194	18.9
9606.ENSP00000350275	9606.ENSP00000341094	19.6
9606.ENSP00000350275	9606.ENSP00000352119	19.6
9606.ENSP00000350275	9606.ENSP00000355656	19.6
9606.ENSP00000350275	9606.ENSP00000358158	18.9
9606.ENSP00000350275	9606.ENSP00000364802	19.2
9606.ENSP00000350275	9606.ENSP00000364805	18.9
9606.ENSP00000350275	9606.ENSP00000366679	19.6
9606.ENSP00000350275	9606.ENSP00000373730	19.6
9606.ENSP00000350580	9606.ENSP00000264414	16.9
9606.ENSP00000350580	9606.ENSP00000303373	24.3
9606.ENSP00000350580	9606.ENSP00000321389	24.3
9606.ENSP00000350580	9606.ENSP00000328484	24.3
9606.ENSP00000350580	9606.ENSP00000332194	24.3
9606.ENSP00000350580	9606.ENSP00000341094	24.3
9606.ENSP00000350580	9606.ENSP00000352119	24.3
9606.ENSP00000350580	9606.ENSP00000355656	24.3
9606.ENSP00000350580	9606.ENSP00000358158	24.3
9606.ENSP00000350580	9606.ENSP00000364802	18.5
9606.ENSP00000350580	9606.ENSP00000364805	16.5
9606.ENSP00000350580	9606.ENSP00000366679	24.3
9606.ENSP00000350580	9606.ENSP00000373730	24.3
9606.ENSP00000350720	9606.ENSP00000264414	30.0
9606.ENSP00000350720	9606.ENSP00000265094	21.6
9606.ENSP00000350720	9606.ENSP00000364805	21.6
9606.ENSP00000350767	9606.ENSP00000264414	17.3
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000310219	15.8
9606.ENSP00000350767	9606.ENSP00000321389	19.2
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000332194	19.2
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000355656	19.2
9606.ENSP00000350767	9606.ENSP00000358158	19.2
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000350767	9606.ENSP00000373730	18.9
9606.ENSP00000351811	9606.ENSP00000247207	21.2
9606.ENSP00000351811	9606.ENSP00000262306	19.2
9606.ENSP00000351811	9606.ENSP00000265094	23.5
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000352119	257.0
9606.ENSP00000352119	9606.ENSP00000355656	254.0
9606.ENSP00000352119	9606.ENSP00000358158	256.0
9606.ENSP00000352119	9606.ENSP00000366679	253.0
9606.ENSP00000352119	9606.ENSP00000373730	241.0
9606.ENSP00000352252	9606.ENSP00000247207	19.6
9606.ENSP00000352252	9606.ENSP00000303373	19.6
9606.ENSP00000352252	9606.ENSP00000321389	19.6
9606.ENSP00000352252	9606.ENSP00000328484	19.6
9606.ENSP00000352252	9606.ENSP00000332194	18.9
9606.ENSP00000352252	9606.ENSP00000341094	19.6
9606.ENSP00000352252	9606.ENSP00000352119	19.6
9606.ENSP00000352252	9606.ENSP00000355656	19.6
9606.ENSP00000352252	9606.ENSP00000358158	18.9
9606.ENSP00000352252	9606.ENSP00000364802	19.2
9606.ENSP00000352252	9606.ENSP00000364805	18.9
9606.ENSP00000352252	9606.ENSP00000366679	19.6
9606.ENSP00000352252	9606.ENSP00000373730	19.6
9606.ENSP00000352442	9606.ENSP00000264414	20.4
9606.ENSP00000352442	9606.ENSP00000303373	24.3
9606.ENSP00000352442	9606.ENSP00000321389	24.3
9606.ENSP00000352442	9606.ENSP00000328484	24.3
9606.ENSP00000352442	9606.ENSP00000332194	24.3
9606.ENSP00000352442	9606.ENSP00000341094	24.3
9606.ENSP00000352442	9606.ENSP00000352119	24.3
9606.ENSP00000352442	9606.ENSP00000355656	24.3
9606.ENSP00000352442	9606.ENSP00000358158	24.3
9606.ENSP00000352442	9606.ENSP00000364802	18.9
9606.ENSP00000352442	9606.ENSP00000364805	16.5
9606.ENSP00000352442	9606.ENSP00000366679	24.3
9606.ENSP00000352442	9606.ENSP00000373730	24.3
9606.ENSP00000352627	9606.ENSP00000303373	255.0
9606.ENSP00000352627	9606.ENSP00000321389	255.0
9606.ENSP00000352627	9606.ENSP00000328484	252.0
9606.ENSP00000352627	9606.ENSP00000332194	246.0
9606.ENSP00000352627	9606.ENSP00000341094	256.0
9606.ENSP00000352627	9606.ENSP00000352119	257.0
9606.ENSP00000352627	9606.ENSP00000355656	254.0
9606.ENSP00000352627	9606.ENSP00000358158	256.0
9606.ENSP00000352627	9606.ENSP00000366679	253.0
9606.ENSP00000352627	9606.ENSP00000373730	241.0
9606.ENSP00000352980	9606.ENSP00000264414	17.3
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000310219	15.8
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000354739	9606.ENSP00000264414	21.6
9606.ENSP00000354739	9606.ENSP00000265094	16.5
9606.ENSP00000354739	9606.ENSP00000310219	16.5
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355657	9606.ENSP00000303373	19.2
9606.ENSP00000355657	9606.ENSP00000321389	18.5
9606.ENSP00000355657	9606.ENSP00000328484	18.5
9606.ENSP00000355657	9606.ENSP00000332194	18.1
9606.ENSP00000355657	9606.ENSP00000341094	19.2
9606.ENSP00000355657	9606.ENSP00000352119	18.5
9606.ENSP00000355657	9606.ENSP00000355656	19.2
9606.ENSP00000355657	9606.ENSP00000358158	18.1
9606.ENSP00000355657	9606.ENSP00000364802	16.5
9606.ENSP00000355657	9606.ENSP00000366679	18.5
9606.ENSP00000355657	9606.ENSP00000373730	18.5
9606.ENSP00000355778	9606.ENSP00000247207	16.9
9606.ENSP00000355778	9606.ENSP00000303373	18.1
9606.ENSP00000355778	9606.ENSP00000321389	18.1
9606.ENSP00000355778	9606.ENSP00000328484	18.1
9606.ENSP00000355778	9606.ENSP00000332194	18.1
9606.ENSP00000355778	9606.ENSP00000341094	18.1
9606.ENSP00000355778	9606.ENSP00000352119	18.1
9606.ENSP00000355778	9606.ENSP00000355656	18.1
9606.ENSP00000355778	9606.ENSP00000358158	18.1
9606.ENSP00000355778	9606.ENSP00000364802	16.2
9606.ENSP00000355778	9606.ENSP00000366679	18.1
9606.ENSP00000355778	9606.ENSP00000373730	18.1
9606.ENSP00000356087	9606.ENSP00000264414	18.9
9606.ENSP00000356087	9606.ENSP00000303373	18.9
9606.ENSP00000356087	9606.ENSP00000321389	19.2
9606.ENSP00000356087	9606.ENSP00000328484	19.2
9606.ENSP00000356087	9606.ENSP00000332194	19.2
9606.ENSP00000356087	9606.ENSP00000341094	18.9
9606.ENSP00000356087	9606.ENSP00000352119	19.2
9606.ENSP00000356087	9606.ENSP00000355656	18.9
9606.ENSP00000356087	9606.ENSP00000358158	18.9
9606.ENSP00000356087	9606.ENSP00000364802	19.2
9606.ENSP00000356087	9606.ENSP00000364805	18.9
9606.ENSP00000356087	9606.ENSP00000366679	19.2
9606.ENSP00000356087	9606.ENSP00000373730	18.9
9606.ENSP00000356087	9606.ENSP00000431822	20.0
9606.ENSP00000356520	9606.ENSP00000247207	21.2
9606.ENSP00000356520	9606.ENSP00000310219	24.3
9606.ENSP00000356520	9606.ENSP00000364802	23.9
9606.ENSP00000356520	9606.ENSP00000364805	21.6
9606.ENSP00000357555	9606.ENSP00000247207	20.4
9606.ENSP00000357555	9606.ENSP00000310219	18.9
9606.ENSP00000357555	9606.ENSP00000364802	20.4
9606.ENSP00000357555	9606.ENSP00000364805	20.4
9606.ENSP00000358151	9606.ENSP00000264414	16.9
9606.ENSP00000358151	9606.ENSP00000303373	24.3
9606.ENSP00000358151	9606.ENSP00000321389	24.3
9606.ENSP00000358151	9606.ENSP00000328484	24.3
9606.ENSP00000358151	9606.ENSP00000332194	24.3
9606.ENSP00000358151	9606.ENSP00000341094	24.3
9606.ENSP00000358151	9606.ENSP00000352119	24.3
9606.ENSP00000358151	9606.ENSP00000355656	24.3
9606.ENSP00000358151	9606.ENSP00000358158	24.3
9606.ENSP00000358151	9606.ENSP00000364802	18.9
9606.ENSP00000358151	9606.ENSP00000364805	16.5
9606.ENSP00000358151	9606.ENSP00000366679	24.3
9606.ENSP00000358151	9606.ENSP00000373730	23.9
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000359727	9606.ENSP00000264414	17.3
9606.ENSP00000359727	9606.ENSP00000303373	17.7
9606.ENSP00000359727	9606.ENSP00000321389	17.7
9606.ENSP00000359727	9606.ENSP00000328484	17.7
9606.ENSP00000359727	9606.ENSP00000332194	17.7
9606.ENSP00000359727	9606.ENSP00000341094	17.7
9606.ENSP00000359727	9606.ENSP00000352119	17.7
9606.ENSP00000359727	9606.ENSP00000355656	17.7
9606.ENSP00000359727	9606.ENSP00000358158	17.7
9606.ENSP00000359727	9606.ENSP00000366679	17.7
9606.ENSP00000359727	9606.ENSP00000373730	17.7
9606.ENSP00000361927	9606.ENSP00000247207	19.2
9606.ENSP00000362728	9606.ENSP00000264414	20.8
9606.ENSP00000362728	9606.ENSP00000310219	20.0
9606.ENSP00000362728	9606.ENSP00000364802	19.2
