qseqid	sseqid	bitscore
9606.ENSP00000251973	9606.ENSP00000217182	20.0
9606.ENSP00000251973	9606.ENSP00000224784	20.8
9606.ENSP00000251973	9606.ENSP00000252455	21.6
9606.ENSP00000251973	9606.ENSP00000295137	20.4
9606.ENSP00000251973	9606.ENSP00000330054	20.0
9606.ENSP00000251973	9606.ENSP00000350052	26.2
9606.ENSP00000251973	9606.ENSP00000392718	22.3
9606.ENSP00000251973	9606.ENSP00000439189	27.3
9606.ENSP00000253754	9606.ENSP00000252455	18.9
9606.ENSP00000260324	9606.ENSP00000217182	18.9
9606.ENSP00000260324	9606.ENSP00000228318	19.6
9606.ENSP00000260324	9606.ENSP00000290921	21.6
9606.ENSP00000260324	9606.ENSP00000311825	21.6
9606.ENSP00000260643	9606.ENSP00000171111	18.9
9606.ENSP00000260643	9606.ENSP00000224784	20.0
9606.ENSP00000260643	9606.ENSP00000290921	21.6
9606.ENSP00000260643	9606.ENSP00000295137	20.0
9606.ENSP00000260643	9606.ENSP00000350052	23.9
9606.ENSP00000260643	9606.ENSP00000387176	22.7
9606.ENSP00000260643	9606.ENSP00000392718	22.7
9606.ENSP00000260643	9606.ENSP00000439189	22.7
9606.ENSP00000260810	9606.ENSP00000339001	23.5
9606.ENSP00000260810	9606.ENSP00000350052	21.2
9606.ENSP00000260810	9606.ENSP00000387176	23.1
9606.ENSP00000260810	9606.ENSP00000392718	23.5
9606.ENSP00000260810	9606.ENSP00000439189	21.6
9606.ENSP00000261739	9606.ENSP00000350052	35.0
9606.ENSP00000261739	9606.ENSP00000387176	35.4
9606.ENSP00000261739	9606.ENSP00000392718	35.4
9606.ENSP00000261739	9606.ENSP00000439189	35.4
9606.ENSP00000261799	9606.ENSP00000171111	20.8
9606.ENSP00000261799	9606.ENSP00000252455	21.9
9606.ENSP00000261799	9606.ENSP00000295137	20.4
9606.ENSP00000262133	9606.ENSP00000350052	20.8
9606.ENSP00000262210	9606.ENSP00000252455	23.9
9606.ENSP00000262210	9606.ENSP00000387176	23.5
9606.ENSP00000262210	9606.ENSP00000439189	20.4
9606.ENSP00000262367	11269.VP24_MABVM	22.3
9606.ENSP00000262367	9606.ENSP00000290921	23.9
9606.ENSP00000262367	9606.ENSP00000301071	21.9
9606.ENSP00000262367	9606.ENSP00000301072	21.9
9606.ENSP00000262367	9606.ENSP00000311825	22.3
9606.ENSP00000262367	9606.ENSP00000387176	21.6
9606.ENSP00000262367	9606.ENSP00000392718	21.6
9606.ENSP00000262367	9606.ENSP00000439189	21.6
9606.ENSP00000263253	11269.VP24_MABVM	22.3
9606.ENSP00000263253	9606.ENSP00000217182	22.7
9606.ENSP00000263253	9606.ENSP00000224784	22.7
9606.ENSP00000263253	9606.ENSP00000290921	21.9
9606.ENSP00000263253	9606.ENSP00000295137	22.7
9606.ENSP00000263253	9606.ENSP00000330054	23.9
9606.ENSP00000263754	9606.ENSP00000311825	22.3
9606.ENSP00000263754	9606.ENSP00000350052	20.0
9606.ENSP00000263754	9606.ENSP00000387176	20.8
9606.ENSP00000263754	9606.ENSP00000392718	20.0
9606.ENSP00000263754	9606.ENSP00000439189	20.0
9606.ENSP00000264028	9606.ENSP00000252455	21.6
9606.ENSP00000264028	9606.ENSP00000350052	19.6
9606.ENSP00000264028	9606.ENSP00000352980	19.6
9606.ENSP00000264028	9606.ENSP00000387176	19.6
9606.ENSP00000264028	9606.ENSP00000392718	19.6
9606.ENSP00000264028	9606.ENSP00000439189	19.6
9606.ENSP00000264637	9606.ENSP00000171111	25.0
9606.ENSP00000264896	9606.ENSP00000171111	20.0
9606.ENSP00000264896	9606.ENSP00000330054	19.6
9606.ENSP00000264932	9606.ENSP00000171111	20.4
9606.ENSP00000264932	9606.ENSP00000339001	21.2
9606.ENSP00000265433	11269.VP24_MABVM	19.6
9606.ENSP00000265433	9606.ENSP00000252455	20.0
9606.ENSP00000265433	9606.ENSP00000301071	19.6
9606.ENSP00000265433	9606.ENSP00000301072	20.0
9606.ENSP00000265433	9606.ENSP00000311825	21.9
9606.ENSP00000265433	9606.ENSP00000330054	19.6
9606.ENSP00000266000	9606.ENSP00000224784	21.6
9606.ENSP00000266000	9606.ENSP00000252455	22.7
9606.ENSP00000266000	9606.ENSP00000295137	21.9
9606.ENSP00000266000	9606.ENSP00000330054	22.7
9606.ENSP00000266000	9606.ENSP00000439189	20.0
9606.ENSP00000266659	9606.ENSP00000290921	18.1
9606.ENSP00000266659	9606.ENSP00000350052	19.2
9606.ENSP00000266659	9606.ENSP00000387176	19.2
9606.ENSP00000266659	9606.ENSP00000392718	19.2
9606.ENSP00000266659	9606.ENSP00000439189	19.2
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000252455	19.6
9606.ENSP00000267163	9606.ENSP00000217182	20.4
9606.ENSP00000267163	9606.ENSP00000311825	23.1
9606.ENSP00000267163	9606.ENSP00000330054	20.4
9606.ENSP00000267163	9606.ENSP00000339835	20.0
9606.ENSP00000268058	9606.ENSP00000290921	20.0
9606.ENSP00000268251	9606.ENSP00000301071	26.2
9606.ENSP00000268251	9606.ENSP00000301072	25.8
9606.ENSP00000268251	9606.ENSP00000339835	18.5
9606.ENSP00000269305	9606.ENSP00000252455	20.0
9606.ENSP00000274026	9606.ENSP00000171111	18.9
9606.ENSP00000274026	9606.ENSP00000217182	20.0
9606.ENSP00000274026	9606.ENSP00000290921	20.0
9606.ENSP00000274026	9606.ENSP00000311825	20.8
9606.ENSP00000274026	9606.ENSP00000330054	20.0
9606.ENSP00000274026	9606.ENSP00000339001	19.2
9606.ENSP00000276072	9606.ENSP00000224784	22.7
9606.ENSP00000276072	9606.ENSP00000228318	22.3
9606.ENSP00000276072	9606.ENSP00000252455	20.8
9606.ENSP00000276072	9606.ENSP00000295137	22.7
9606.ENSP00000276072	9606.ENSP00000311825	22.7
9606.ENSP00000276072	9606.ENSP00000350052	24.3
9606.ENSP00000276072	9606.ENSP00000352980	21.9
9606.ENSP00000276072	9606.ENSP00000387176	24.3
9606.ENSP00000276072	9606.ENSP00000392718	24.3
9606.ENSP00000276072	9606.ENSP00000439189	22.3
9606.ENSP00000278671	9606.ENSP00000350052	19.2
9606.ENSP00000278671	9606.ENSP00000387176	19.2
9606.ENSP00000278671	9606.ENSP00000392718	19.2
9606.ENSP00000278671	9606.ENSP00000439189	19.2
9606.ENSP00000285419	9606.ENSP00000290921	24.6
9606.ENSP00000285419	9606.ENSP00000311825	23.1
9606.ENSP00000285419	9606.ENSP00000339001	19.6
9606.ENSP00000285419	9606.ENSP00000339835	18.5
9606.ENSP00000285419	9606.ENSP00000350052	18.5
9606.ENSP00000285419	9606.ENSP00000350275	17.7
9606.ENSP00000285419	9606.ENSP00000355778	17.7
9606.ENSP00000285419	9606.ENSP00000385479	17.7
9606.ENSP00000285419	9606.ENSP00000439189	17.7
9606.ENSP00000290401	9606.ENSP00000228318	23.1
9606.ENSP00000290401	9606.ENSP00000290921	21.2
9606.ENSP00000290921	9606.ENSP00000290921	904.0
9606.ENSP00000290921	9606.ENSP00000311825	743.0
9606.ENSP00000290921	9606.ENSP00000339001	20.0
9606.ENSP00000290921	9606.ENSP00000350052	20.4
9606.ENSP00000290921	9606.ENSP00000387176	20.4
9606.ENSP00000290921	9606.ENSP00000392718	20.0
9606.ENSP00000290921	9606.ENSP00000439189	20.4
9606.ENSP00000293288	9606.ENSP00000311825	18.1
9606.ENSP00000295598	9606.ENSP00000171111	20.4
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000290921	20.4
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000392718	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000296129	9606.ENSP00000171111	20.0
9606.ENSP00000296129	9606.ENSP00000224784	21.9
9606.ENSP00000296129	9606.ENSP00000295137	21.9
9606.ENSP00000296129	9606.ENSP00000350052	21.2
9606.ENSP00000296129	9606.ENSP00000387176	21.2
9606.ENSP00000296129	9606.ENSP00000392718	21.2
9606.ENSP00000296129	9606.ENSP00000439189	21.2
9606.ENSP00000296930	9606.ENSP00000301071	19.2
9606.ENSP00000296930	9606.ENSP00000301072	19.2
9606.ENSP00000296930	9606.ENSP00000339001	18.9
9606.ENSP00000296930	9606.ENSP00000350052	18.9
9606.ENSP00000296930	9606.ENSP00000352980	18.1
9606.ENSP00000296930	9606.ENSP00000439189	18.9
9606.ENSP00000298852	9606.ENSP00000301071	18.9
9606.ENSP00000298852	9606.ENSP00000311825	20.0
9606.ENSP00000298852	9606.ENSP00000350052	20.0
9606.ENSP00000298852	9606.ENSP00000387176	21.9
9606.ENSP00000298852	9606.ENSP00000392718	21.9
9606.ENSP00000298852	9606.ENSP00000439189	20.8
9606.ENSP00000299157	9606.ENSP00000228318	18.9
9606.ENSP00000299157	9606.ENSP00000252455	20.4
9606.ENSP00000299157	9606.ENSP00000350052	19.6
9606.ENSP00000299157	9606.ENSP00000355657	19.2
9606.ENSP00000299157	9606.ENSP00000387176	18.5
9606.ENSP00000299157	9606.ENSP00000392718	18.9
9606.ENSP00000299157	9606.ENSP00000439189	18.9
9606.ENSP00000299427	9606.ENSP00000311825	20.4
9606.ENSP00000299427	9606.ENSP00000387176	20.0
9606.ENSP00000299427	9606.ENSP00000392718	20.0
9606.ENSP00000299427	9606.ENSP00000439189	19.6
9606.ENSP00000299608	9606.ENSP00000350052	20.8
9606.ENSP00000299608	9606.ENSP00000387176	20.8
9606.ENSP00000299608	9606.ENSP00000392718	20.0
9606.ENSP00000299608	9606.ENSP00000439189	20.8
9606.ENSP00000300737	9606.ENSP00000171111	19.2
9606.ENSP00000300737	9606.ENSP00000252455	19.2
9606.ENSP00000300737	9606.ENSP00000311825	21.2
9606.ENSP00000300737	9606.ENSP00000350052	22.7
9606.ENSP00000300737	9606.ENSP00000387176	22.7
9606.ENSP00000300737	9606.ENSP00000392718	22.7
9606.ENSP00000300737	9606.ENSP00000439189	23.9
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000311825	19.2
9606.ENSP00000303222	9606.ENSP00000387176	20.0
9606.ENSP00000303222	9606.ENSP00000392718	20.0
9606.ENSP00000303351	9606.ENSP00000224784	20.0
9606.ENSP00000303351	9606.ENSP00000290921	20.0
9606.ENSP00000303992	11269.VP24_MABVM	18.9
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000306881	9606.ENSP00000311825	20.4
9606.ENSP00000307887	9606.ENSP00000224784	18.9
9606.ENSP00000307887	9606.ENSP00000290921	20.0
9606.ENSP00000307887	9606.ENSP00000295137	18.9
9606.ENSP00000307887	9606.ENSP00000311825	20.8
9606.ENSP00000307887	9606.ENSP00000350052	19.6
9606.ENSP00000307887	9606.ENSP00000387176	19.2
9606.ENSP00000307887	9606.ENSP00000392718	19.6
9606.ENSP00000307887	9606.ENSP00000439189	19.6
9606.ENSP00000308208	9606.ENSP00000224784	19.2
9606.ENSP00000308208	9606.ENSP00000228318	19.6
9606.ENSP00000308208	9606.ENSP00000295137	19.2
9606.ENSP00000308208	9606.ENSP00000350052	20.0
9606.ENSP00000308208	9606.ENSP00000387176	20.0
9606.ENSP00000308208	9606.ENSP00000392718	20.0
9606.ENSP00000308208	9606.ENSP00000439189	20.0
9606.ENSP00000309945	9606.ENSP00000171111	20.8
9606.ENSP00000309945	9606.ENSP00000252455	22.7
9606.ENSP00000309945	9606.ENSP00000339835	20.4
9606.ENSP00000309945	9606.ENSP00000350052	21.6
9606.ENSP00000309945	9606.ENSP00000387176	21.6
9606.ENSP00000309945	9606.ENSP00000392718	21.6
9606.ENSP00000309945	9606.ENSP00000439189	21.6
9606.ENSP00000310129	9606.ENSP00000339001	20.8
9606.ENSP00000310572	11269.VP24_MABVM	21.2
9606.ENSP00000310572	9606.ENSP00000217182	20.0
9606.ENSP00000310572	9606.ENSP00000252455	21.2
9606.ENSP00000310572	9606.ENSP00000301072	18.9
9606.ENSP00000310572	9606.ENSP00000339001	19.6
9606.ENSP00000310901	9606.ENSP00000171111	18.1
9606.ENSP00000310901	9606.ENSP00000224784	18.5
9606.ENSP00000310901	9606.ENSP00000295137	18.5
9606.ENSP00000310901	9606.ENSP00000301071	19.6
9606.ENSP00000310901	9606.ENSP00000301072	19.6
9606.ENSP00000310901	9606.ENSP00000330054	18.1
9606.ENSP00000310901	9606.ENSP00000339001	19.6
9606.ENSP00000310901	9606.ENSP00000350052	18.9
9606.ENSP00000310901	9606.ENSP00000387176	19.2
9606.ENSP00000310901	9606.ENSP00000392718	18.5
9606.ENSP00000310901	9606.ENSP00000439189	17.7
9606.ENSP00000311245	11269.VP24_MABVM	16.2
9606.ENSP00000311825	9606.ENSP00000228318	20.0
9606.ENSP00000311825	9606.ENSP00000290921	729.0
9606.ENSP00000311825	9606.ENSP00000311825	2006.0
9606.ENSP00000311825	9606.ENSP00000339001	20.4
9606.ENSP00000311825	9606.ENSP00000350052	21.2
9606.ENSP00000311825	9606.ENSP00000350275	20.4
9606.ENSP00000311825	9606.ENSP00000355778	20.4
9606.ENSP00000311825	9606.ENSP00000385479	20.4
9606.ENSP00000311825	9606.ENSP00000387176	21.2
9606.ENSP00000311825	9606.ENSP00000392718	21.2
9606.ENSP00000311825	9606.ENSP00000439189	21.2
9606.ENSP00000312506	9606.ENSP00000290921	23.9
9606.ENSP00000312506	9606.ENSP00000311825	22.7
9606.ENSP00000312506	9606.ENSP00000339001	21.2
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000316007	9606.ENSP00000171111	19.2
9606.ENSP00000316007	9606.ENSP00000217182	18.5
9606.ENSP00000316007	9606.ENSP00000311825	18.9
9606.ENSP00000316007	9606.ENSP00000330054	18.1
9606.ENSP00000316007	9606.ENSP00000350052	18.1
9606.ENSP00000323099	9606.ENSP00000171111	19.6
9606.ENSP00000323099	9606.ENSP00000217182	22.3
9606.ENSP00000323099	9606.ENSP00000228318	20.0
9606.ENSP00000323099	9606.ENSP00000252455	21.6
9606.ENSP00000323099	9606.ENSP00000330054	21.2
9606.ENSP00000323099	9606.ENSP00000350052	20.0
9606.ENSP00000323099	9606.ENSP00000387176	20.0
9606.ENSP00000323099	9606.ENSP00000392718	20.0
9606.ENSP00000323099	9606.ENSP00000439189	20.0
9606.ENSP00000325002	9606.ENSP00000224784	20.4
9606.ENSP00000325002	9606.ENSP00000252455	20.0
9606.ENSP00000325002	9606.ENSP00000295137	20.4
9606.ENSP00000325002	9606.ENSP00000350052	20.4
9606.ENSP00000325002	9606.ENSP00000387176	21.9
9606.ENSP00000325002	9606.ENSP00000392718	21.9
9606.ENSP00000325002	9606.ENSP00000439189	20.8
9606.ENSP00000327255	9606.ENSP00000217182	19.2
9606.ENSP00000327255	9606.ENSP00000301071	19.2
9606.ENSP00000327255	9606.ENSP00000301072	19.2
9606.ENSP00000327255	9606.ENSP00000311825	19.6
9606.ENSP00000327255	9606.ENSP00000350052	20.0
9606.ENSP00000327255	9606.ENSP00000387176	20.0
9606.ENSP00000327255	9606.ENSP00000392718	20.4
9606.ENSP00000327255	9606.ENSP00000439189	20.0
9606.ENSP00000328023	9606.ENSP00000171111	19.6
9606.ENSP00000328023	9606.ENSP00000228318	21.6
9606.ENSP00000328023	9606.ENSP00000252455	20.8
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355657	22.7
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000329419	9606.ENSP00000171111	20.0
9606.ENSP00000329419	9606.ENSP00000224784	21.6
9606.ENSP00000329419	9606.ENSP00000228318	21.2
9606.ENSP00000329419	9606.ENSP00000295137	21.6
9606.ENSP00000329419	9606.ENSP00000311825	20.4
9606.ENSP00000329419	9606.ENSP00000350052	20.4
9606.ENSP00000331288	9606.ENSP00000350052	18.9
9606.ENSP00000331288	9606.ENSP00000387176	18.9
9606.ENSP00000331288	9606.ENSP00000392718	18.9
9606.ENSP00000333769	9606.ENSP00000311825	29.3
9606.ENSP00000333769	9606.ENSP00000339001	20.4
9606.ENSP00000333769	9606.ENSP00000339835	18.5
9606.ENSP00000333769	9606.ENSP00000350052	20.4
9606.ENSP00000333769	9606.ENSP00000355778	18.5
9606.ENSP00000333769	9606.ENSP00000385479	18.5
9606.ENSP00000333769	9606.ENSP00000387176	20.8
9606.ENSP00000333769	9606.ENSP00000392718	20.8
9606.ENSP00000333769	9606.ENSP00000439189	18.9
9606.ENSP00000334153	9606.ENSP00000224784	19.6
9606.ENSP00000334153	9606.ENSP00000252455	22.7
9606.ENSP00000334153	9606.ENSP00000295137	19.6
9606.ENSP00000334153	9606.ENSP00000350052	20.4
9606.ENSP00000334153	9606.ENSP00000387176	22.3
9606.ENSP00000334153	9606.ENSP00000392718	22.7
9606.ENSP00000334153	9606.ENSP00000439189	20.8
9606.ENSP00000334448	9606.ENSP00000224784	16.2
9606.ENSP00000334448	9606.ENSP00000295137	16.2
9606.ENSP00000334448	9606.ENSP00000387176	15.4
9606.ENSP00000334448	9606.ENSP00000392718	15.8
9606.ENSP00000334448	9606.ENSP00000439189	15.8
9606.ENSP00000337838	9606.ENSP00000311825	23.1
9606.ENSP00000337838	9606.ENSP00000339001	20.8
9606.ENSP00000337838	9606.ENSP00000387176	21.9
9606.ENSP00000337838	9606.ENSP00000392718	21.9
9606.ENSP00000337838	9606.ENSP00000439189	21.9
9606.ENSP00000339720	9606.ENSP00000339001	16.9
9606.ENSP00000342222	9606.ENSP00000171111	21.2
9606.ENSP00000342222	9606.ENSP00000350052	28.5
9606.ENSP00000342222	9606.ENSP00000350275	19.2
9606.ENSP00000342222	9606.ENSP00000355657	19.2
9606.ENSP00000342222	9606.ENSP00000355778	19.2
9606.ENSP00000342222	9606.ENSP00000385479	19.2
9606.ENSP00000342222	9606.ENSP00000387176	28.1
9606.ENSP00000342222	9606.ENSP00000392718	27.7
9606.ENSP00000342222	9606.ENSP00000439189	28.5
9606.ENSP00000343741	9606.ENSP00000350052	21.9
9606.ENSP00000343741	9606.ENSP00000387176	21.9
9606.ENSP00000343741	9606.ENSP00000392718	21.9
9606.ENSP00000343741	9606.ENSP00000439189	21.9
9606.ENSP00000345571	9606.ENSP00000339835	18.9
9606.ENSP00000345656	9606.ENSP00000217182	18.1
9606.ENSP00000345656	9606.ENSP00000224784	20.8
9606.ENSP00000345656	9606.ENSP00000295137	20.8
9606.ENSP00000345656	9606.ENSP00000301071	20.4
9606.ENSP00000345656	9606.ENSP00000301072	20.4
9606.ENSP00000345656	9606.ENSP00000350052	19.6
9606.ENSP00000345656	9606.ENSP00000387176	19.6
9606.ENSP00000345656	9606.ENSP00000392718	19.6
9606.ENSP00000345656	9606.ENSP00000439189	19.6
9606.ENSP00000345689	9606.ENSP00000252455	17.7
9606.ENSP00000347979	11269.VP24_MABVM	18.9
9606.ENSP00000347979	9606.ENSP00000217182	18.1
9606.ENSP00000347979	9606.ENSP00000252455	21.2
9606.ENSP00000347979	9606.ENSP00000339835	23.1
9606.ENSP00000347979	9606.ENSP00000350052	18.5
9606.ENSP00000347979	9606.ENSP00000350275	21.6
9606.ENSP00000347979	9606.ENSP00000355657	20.0
9606.ENSP00000347979	9606.ENSP00000355778	21.6
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000347979	9606.ENSP00000387176	18.5
9606.ENSP00000347979	9606.ENSP00000392718	19.2
9606.ENSP00000347979	9606.ENSP00000439189	18.9
9606.ENSP00000348786	9606.ENSP00000290921	21.2
9606.ENSP00000348786	9606.ENSP00000339001	22.3
9606.ENSP00000349415	9606.ENSP00000217182	19.2
9606.ENSP00000349415	9606.ENSP00000301071	17.7
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000330054	19.2
9606.ENSP00000349415	9606.ENSP00000352980	17.7
9606.ENSP00000349437	9606.ENSP00000171111	22.3
9606.ENSP00000349437	9606.ENSP00000252455	23.9
9606.ENSP00000352208	11269.VP24_MABVM	21.2
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000350052	22.3
9606.ENSP00000352208	9606.ENSP00000387176	22.3
9606.ENSP00000352208	9606.ENSP00000392718	23.1
9606.ENSP00000352208	9606.ENSP00000439189	22.3
9606.ENSP00000352513	9606.ENSP00000339001	18.5
9606.ENSP00000353878	9606.ENSP00000171111	20.0
9606.ENSP00000353878	9606.ENSP00000228318	18.9
9606.ENSP00000353878	9606.ENSP00000350052	18.1
9606.ENSP00000353878	9606.ENSP00000387176	19.2
9606.ENSP00000353878	9606.ENSP00000392718	19.2
9606.ENSP00000353878	9606.ENSP00000439189	19.2
9606.ENSP00000354394	9606.ENSP00000301071	20.4
9606.ENSP00000354394	9606.ENSP00000301072	20.0
9606.ENSP00000354394	9606.ENSP00000339001	19.6
9606.ENSP00000356150	9606.ENSP00000295137	20.0
9606.ENSP00000356150	9606.ENSP00000339001	18.9
9606.ENSP00000356150	9606.ENSP00000350052	19.2
9606.ENSP00000356150	9606.ENSP00000387176	19.2
9606.ENSP00000356150	9606.ENSP00000392718	19.2
9606.ENSP00000356150	9606.ENSP00000439189	19.2
9606.ENSP00000357048	11269.VP24_MABVM	20.8
9606.ENSP00000357048	9606.ENSP00000217182	21.2
9606.ENSP00000357283	9606.ENSP00000252455	19.6
9606.ENSP00000357283	9606.ENSP00000311825	23.5
9606.ENSP00000357283	9606.ENSP00000339001	20.0
9606.ENSP00000357283	9606.ENSP00000350052	20.0
9606.ENSP00000357448	9606.ENSP00000224784	20.4
9606.ENSP00000357448	9606.ENSP00000290921	20.0
9606.ENSP00000357448	9606.ENSP00000295137	20.4
