qseqid	sseqid	pident
9606.ENSP00000166345	9606.ENSP00000348965	61.111000000000004
9606.ENSP00000166345	9606.ENSP00000351777	29.208000000000002
9606.ENSP00000166345	9606.ENSP00000357907	34.483000000000004
9606.ENSP00000166345	9606.ENSP00000358400	59.091
9606.ENSP00000166345	9606.ENSP00000363193	24.359
9606.ENSP00000166345	9606.ENSP00000368030	26.061
9606.ENSP00000166345	9606.ENSP00000370150	31.579
9606.ENSP00000166345	9606.ENSP00000401802	29.011999999999997
9606.ENSP00000216121	9606.ENSP00000216121	100.0
9606.ENSP00000216121	9606.ENSP00000281928	28.889
9606.ENSP00000216121	9606.ENSP00000416097	31.706999999999997
9606.ENSP00000216484	9606.ENSP00000216484	100.0
9606.ENSP00000216484	9606.ENSP00000261776	22.581
9606.ENSP00000216484	9606.ENSP00000262554	36.694
9606.ENSP00000216484	9606.ENSP00000292199	31.111
9606.ENSP00000216484	9606.ENSP00000322439	34.211
9606.ENSP00000216484	9606.ENSP00000348965	25.0
9606.ENSP00000216484	9606.ENSP00000358400	32.857
9606.ENSP00000216500	9606.ENSP00000003100	48.485
9606.ENSP00000216500	9606.ENSP00000216500	100.0
9606.ENSP00000216500	9606.ENSP00000260665	62.5
9606.ENSP00000216500	9606.ENSP00000278353	32.431999999999995
9606.ENSP00000216500	9606.ENSP00000287295	25.641
9606.ENSP00000216500	9606.ENSP00000355541	33.333
9606.ENSP00000216500	9606.ENSP00000370750	32.864000000000004
9606.ENSP00000216500	9606.ENSP00000378887	35.507
9606.ENSP00000216500	9606.ENSP00000391121	24.51
9606.ENSP00000217109	9606.ENSP00000217109	100.0
9606.ENSP00000217109	9606.ENSP00000235090	28.846
9606.ENSP00000217109	9606.ENSP00000238081	57.143
9606.ENSP00000217109	9606.ENSP00000256079	29.412
9606.ENSP00000217109	9606.ENSP00000263774	30.951999999999998
9606.ENSP00000217109	9606.ENSP00000264335	50.0
9606.ENSP00000217109	9606.ENSP00000265062	24.615
9606.ENSP00000217109	9606.ENSP00000300161	57.143
9606.ENSP00000217109	9606.ENSP00000306330	57.143
9606.ENSP00000217109	9606.ENSP00000309503	57.143
9606.ENSP00000217109	9606.ENSP00000311449	35.0
9606.ENSP00000217109	9606.ENSP00000325612	22.807
9606.ENSP00000217109	9606.ENSP00000329419	22.541
9606.ENSP00000217109	9606.ENSP00000347872	19.079
9606.ENSP00000217109	9606.ENSP00000357048	24.638
9606.ENSP00000217109	9606.ENSP00000358400	38.71
9606.ENSP00000217109	9606.ENSP00000359297	27.928
9606.ENSP00000217109	9606.ENSP00000380308	47.619
9606.ENSP00000217109	9606.ENSP00000384863	26.923000000000002
9606.ENSP00000217456	9606.ENSP00000217456	100.0
9606.ENSP00000217456	9606.ENSP00000262854	47.059
9606.ENSP00000217456	9606.ENSP00000273130	30.555999999999997
9606.ENSP00000217456	9606.ENSP00000312066	43.75
9606.ENSP00000217456	9606.ENSP00000313420	50.0
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000246117	28.814
9606.ENSP00000217971	9606.ENSP00000264380	36.957
9606.ENSP00000217971	9606.ENSP00000303366	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000360985	34.0
9606.ENSP00000217971	9606.ENSP00000402697	50.0
9606.ENSP00000217971	9606.ENSP00000429301	57.485
9606.ENSP00000220584	9606.ENSP00000220584	100.0
9606.ENSP00000220584	9606.ENSP00000227378	27.273000000000003
9606.ENSP00000220584	9606.ENSP00000269143	36.364000000000004
9606.ENSP00000220584	9606.ENSP00000292035	20.896
9606.ENSP00000220584	9606.ENSP00000300648	25.881999999999998
9606.ENSP00000220584	9606.ENSP00000309503	30.0
9606.ENSP00000220584	9606.ENSP00000319169	31.25
9606.ENSP00000220584	9606.ENSP00000342181	25.581
9606.ENSP00000220584	9606.ENSP00000358400	44.443999999999996
9606.ENSP00000220584	9606.ENSP00000438465	42.308
9606.ENSP00000225972	9606.ENSP00000225972	100.0
9606.ENSP00000225972	9606.ENSP00000332455	22.43
9606.ENSP00000225972	9606.ENSP00000348965	55.556000000000004
9606.ENSP00000225972	9606.ENSP00000363193	66.667
9606.ENSP00000227378	9606.ENSP00000220584	27.273000000000003
9606.ENSP00000227378	9606.ENSP00000227378	100.0
9606.ENSP00000227378	9606.ENSP00000253024	52.174
9606.ENSP00000227378	9606.ENSP00000264380	43.478
9606.ENSP00000227378	9606.ENSP00000364802	86.743
9606.ENSP00000227378	9606.ENSP00000369213	26.531
9606.ENSP00000228318	9606.ENSP00000228318	100.0
9606.ENSP00000228318	9606.ENSP00000254508	60.0
9606.ENSP00000228318	9606.ENSP00000261942	32.0
9606.ENSP00000228318	9606.ENSP00000287667	32.5
9606.ENSP00000228318	9606.ENSP00000292199	72.727
9606.ENSP00000228318	9606.ENSP00000313420	30.435
9606.ENSP00000228318	9606.ENSP00000336994	22.642
9606.ENSP00000228318	9606.ENSP00000360671	20.945999999999998
9606.ENSP00000228318	9606.ENSP00000416097	60.0
9606.ENSP00000233616	9606.ENSP00000233616	100.0
9606.ENSP00000233616	9606.ENSP00000265351	40.909
9606.ENSP00000233616	9606.ENSP00000355467	34.286
9606.ENSP00000233616	9606.ENSP00000357048	40.541
9606.ENSP00000233616	9606.ENSP00000359297	37.037
9606.ENSP00000233616	9606.ENSP00000362546	76.923
9606.ENSP00000233616	9606.ENSP00000377252	28.0
9606.ENSP00000235090	9606.ENSP00000217109	28.846
9606.ENSP00000235090	9606.ENSP00000235090	100.0
9606.ENSP00000235090	9606.ENSP00000261183	27.397
9606.ENSP00000235090	9606.ENSP00000282050	28.570999999999998
9606.ENSP00000235090	9606.ENSP00000295746	28.788
9606.ENSP00000235090	9606.ENSP00000312735	43.478
9606.ENSP00000235090	9606.ENSP00000314949	41.667
9606.ENSP00000235090	9606.ENSP00000325612	27.778000000000002
9606.ENSP00000235090	9606.ENSP00000329419	23.81
9606.ENSP00000235090	9606.ENSP00000348965	43.478
9606.ENSP00000235090	9606.ENSP00000355541	58.824
9606.ENSP00000235090	9606.ENSP00000355651	31.148000000000003
9606.ENSP00000235090	9606.ENSP00000357048	29.333000000000002
9606.ENSP00000235090	9606.ENSP00000380308	20.833000000000002
9606.ENSP00000238081	11250.NCAP_HRSVB	52.632
9606.ENSP00000238081	9606.ENSP00000217109	57.143
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000253024	34.146
9606.ENSP00000238081	9606.ENSP00000264335	65.25399999999999
9606.ENSP00000238081	9606.ENSP00000272167	31.915
9606.ENSP00000238081	9606.ENSP00000295746	28.0
9606.ENSP00000238081	9606.ENSP00000300161	81.818
9606.ENSP00000238081	9606.ENSP00000306330	70.325
9606.ENSP00000238081	9606.ENSP00000309503	79.592
9606.ENSP00000238081	9606.ENSP00000314030	30.951999999999998
9606.ENSP00000238081	9606.ENSP00000345341	40.0
9606.ENSP00000238081	9606.ENSP00000348965	34.483000000000004
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000358857	26.0
9606.ENSP00000243253	9606.ENSP00000390783	31.034000000000002
9606.ENSP00000243253	9606.ENSP00000393316	26.415
9606.ENSP00000246117	9606.ENSP00000227378	45.0
9606.ENSP00000246117	9606.ENSP00000246117	100.0
9606.ENSP00000246117	9606.ENSP00000261890	40.0
9606.ENSP00000246117	9606.ENSP00000262854	33.333
9606.ENSP00000246117	9606.ENSP00000305653	27.956999999999997
9606.ENSP00000246117	9606.ENSP00000339787	30.555999999999997
9606.ENSP00000246117	9606.ENSP00000348965	32.787
9606.ENSP00000246117	9606.ENSP00000350012	30.555999999999997
9606.ENSP00000246117	9606.ENSP00000353224	28.244
9606.ENSP00000246117	9606.ENSP00000358716	25.974
9606.ENSP00000246957	9606.ENSP00000246957	100.0
9606.ENSP00000246957	9606.ENSP00000281928	50.0
9606.ENSP00000246957	9606.ENSP00000313420	38.095
9606.ENSP00000247461	9606.ENSP00000225972	32.895
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000312735	25.862
9606.ENSP00000247461	9606.ENSP00000318115	38.095
9606.ENSP00000247461	9606.ENSP00000357360	26.471
9606.ENSP00000247461	9606.ENSP00000358400	33.333
9606.ENSP00000247461	9606.ENSP00000382269	32.353
9606.ENSP00000249923	9606.ENSP00000162044	52.381
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000260665	40.741
9606.ENSP00000249923	9606.ENSP00000262854	26.23
9606.ENSP00000249923	9606.ENSP00000313420	24.051
9606.ENSP00000249923	9606.ENSP00000314949	23.711
9606.ENSP00000249923	9606.ENSP00000326767	37.5
9606.ENSP00000249923	9606.ENSP00000336712	27.869
9606.ENSP00000249923	9606.ENSP00000348965	36.585
9606.ENSP00000249923	9606.ENSP00000355541	28.947
9606.ENSP00000249923	9606.ENSP00000355607	46.667
9606.ENSP00000249923	9606.ENSP00000360985	27.273000000000003
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000262215	41.379
9606.ENSP00000251527	9606.ENSP00000262854	23.333000000000002
9606.ENSP00000251527	9606.ENSP00000267113	49.12
9606.ENSP00000251527	9606.ENSP00000285968	33.333
9606.ENSP00000251527	9606.ENSP00000348965	37.5
9606.ENSP00000251527	9606.ENSP00000360985	37.931
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000390783	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000448182	34.286
9606.ENSP00000251871	9606.ENSP00000251871	100.0
9606.ENSP00000251871	9606.ENSP00000267113	24.241999999999997
9606.ENSP00000251871	9606.ENSP00000313420	25.0
9606.ENSP00000251871	9606.ENSP00000348965	40.0
9606.ENSP00000251871	9606.ENSP00000350708	62.5
9606.ENSP00000251871	9606.ENSP00000428982	36.585
9606.ENSP00000252785	9606.ENSP00000246117	47.826
9606.ENSP00000252785	9606.ENSP00000249923	32.609
9606.ENSP00000252785	9606.ENSP00000252785	100.0
9606.ENSP00000252785	9606.ENSP00000281928	27.026999999999997
9606.ENSP00000252785	9606.ENSP00000313420	41.176
9606.ENSP00000252785	9606.ENSP00000348965	61.538000000000004
9606.ENSP00000252785	9606.ENSP00000358400	38.71
9606.ENSP00000252785	9606.ENSP00000381104	32.5
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000292199	36.538000000000004
9606.ENSP00000253024	9606.ENSP00000332455	23.076999999999998
9606.ENSP00000253024	9606.ENSP00000348965	22.726999999999997
9606.ENSP00000253024	9606.ENSP00000350012	31.915
9606.ENSP00000253024	9606.ENSP00000369213	26.506
9606.ENSP00000253024	9606.ENSP00000382269	42.857
9606.ENSP00000254508	9606.ENSP00000254508	100.0
9606.ENSP00000254508	9606.ENSP00000256079	47.619
9606.ENSP00000254508	9606.ENSP00000314949	45.238
9606.ENSP00000254508	9606.ENSP00000348965	32.431999999999995
9606.ENSP00000256079	9606.ENSP00000254508	47.619
9606.ENSP00000256079	9606.ENSP00000256079	100.0
9606.ENSP00000256079	9606.ENSP00000261183	37.143
9606.ENSP00000256079	9606.ENSP00000262854	40.0
9606.ENSP00000256079	9606.ENSP00000265351	22.0
9606.ENSP00000256079	9606.ENSP00000336712	19.444000000000003
9606.ENSP00000256079	9606.ENSP00000369042	64.666
9606.ENSP00000256079	9606.ENSP00000369213	21.053
9606.ENSP00000256079	9606.ENSP00000370023	28.570999999999998
9606.ENSP00000256079	9606.ENSP00000384863	40.0
9606.ENSP00000256496	9606.ENSP00000256496	100.0
9606.ENSP00000256496	9606.ENSP00000258198	29.487
9606.ENSP00000256496	9606.ENSP00000261183	27.273000000000003
9606.ENSP00000256496	9606.ENSP00000261890	28.873
9606.ENSP00000256496	9606.ENSP00000262646	27.368000000000002
9606.ENSP00000256496	9606.ENSP00000265062	26.035999999999998
9606.ENSP00000256496	9606.ENSP00000273130	30.263
9606.ENSP00000256496	9606.ENSP00000295746	27.451
9606.ENSP00000256496	9606.ENSP00000300935	23.81
9606.ENSP00000256496	9606.ENSP00000311449	23.14
9606.ENSP00000256496	9606.ENSP00000323421	39.13
9606.ENSP00000256496	9606.ENSP00000329419	43.333
9606.ENSP00000256496	9606.ENSP00000345689	31.967
9606.ENSP00000256496	9606.ENSP00000348965	30.233
9606.ENSP00000256496	9606.ENSP00000353444	30.986
9606.ENSP00000256496	9606.ENSP00000355651	27.215
9606.ENSP00000256496	9606.ENSP00000360671	26.923000000000002
9606.ENSP00000256496	9606.ENSP00000362946	27.006999999999998
9606.ENSP00000256496	9606.ENSP00000364802	24.138
9606.ENSP00000256496	9606.ENSP00000370150	43.75
9606.ENSP00000256496	9606.ENSP00000418401	27.151999999999997
9606.ENSP00000257604	9606.ENSP00000251527	26.154
9606.ENSP00000257604	9606.ENSP00000257604	100.0
9606.ENSP00000257604	9606.ENSP00000261942	44.0
9606.ENSP00000257604	9606.ENSP00000262854	45.0
9606.ENSP00000257604	9606.ENSP00000369411	28.947
9606.ENSP00000257604	9606.ENSP00000416097	39.535
9606.ENSP00000258198	9606.ENSP00000256496	30.263
9606.ENSP00000258198	9606.ENSP00000258198	100.0
9606.ENSP00000258198	9606.ENSP00000261890	21.296
9606.ENSP00000258198	9606.ENSP00000262030	22.471999999999998
9606.ENSP00000258198	9606.ENSP00000262215	21.239
9606.ENSP00000258198	9606.ENSP00000267113	37.097
9606.ENSP00000258198	9606.ENSP00000273130	64.803
9606.ENSP00000258198	9606.ENSP00000292199	35.0
9606.ENSP00000258198	9606.ENSP00000300107	57.895
9606.ENSP00000258198	9606.ENSP00000311449	29.166999999999998
9606.ENSP00000258198	9606.ENSP00000318297	31.746
9606.ENSP00000258198	9606.ENSP00000358400	39.474000000000004
9606.ENSP00000258198	9606.ENSP00000360985	20.354
9606.ENSP00000258198	9606.ENSP00000368030	30.555999999999997
9606.ENSP00000258198	9606.ENSP00000416097	30.0
9606.ENSP00000258198	9606.ENSP00000418401	40.741
9606.ENSP00000258648	9606.ENSP00000258198	23.076999999999998
9606.ENSP00000258648	9606.ENSP00000258648	100.0
9606.ENSP00000258648	9606.ENSP00000273130	25.0
9606.ENSP00000258648	9606.ENSP00000281928	66.667
9606.ENSP00000258648	9606.ENSP00000295746	37.931
9606.ENSP00000258648	9606.ENSP00000323421	28.0
9606.ENSP00000258648	9606.ENSP00000325612	31.148000000000003
9606.ENSP00000258648	9606.ENSP00000340329	40.741
9606.ENSP00000258648	9606.ENSP00000343741	34.783
9606.ENSP00000258648	9606.ENSP00000348965	26.471
9606.ENSP00000258648	9606.ENSP00000440045	27.5
9606.ENSP00000260665	9606.ENSP00000249923	40.741
9606.ENSP00000260665	9606.ENSP00000260665	100.0
9606.ENSP00000260665	9606.ENSP00000350310	45.455
9606.ENSP00000260665	9606.ENSP00000358400	21.951
9606.ENSP00000260665	9606.ENSP00000381237	23.256
9606.ENSP00000261183	9606.ENSP00000256079	37.143
9606.ENSP00000261183	9606.ENSP00000256496	27.273000000000003
9606.ENSP00000261183	9606.ENSP00000260665	46.428999999999995
9606.ENSP00000261183	9606.ENSP00000261183	100.0
9606.ENSP00000261183	9606.ENSP00000263205	25.531999999999996
9606.ENSP00000261183	9606.ENSP00000313420	33.333
9606.ENSP00000261183	9606.ENSP00000381104	23.364
9606.ENSP00000261183	9606.ENSP00000416097	25.51
9606.ENSP00000261183	9606.ENSP00000427123	27.586
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000281455	34.091
9606.ENSP00000261622	9606.ENSP00000342181	24.324
9606.ENSP00000261622	9606.ENSP00000381237	32.5
9606.ENSP00000261776	9606.ENSP00000216484	22.581
9606.ENSP00000261776	9606.ENSP00000261776	100.0
9606.ENSP00000261776	9606.ENSP00000265351	24.324
9606.ENSP00000261776	9606.ENSP00000295770	27.5
9606.ENSP00000261776	9606.ENSP00000300648	29.73
9606.ENSP00000261776	9606.ENSP00000336712	27.473000000000003
9606.ENSP00000261776	9606.ENSP00000350310	32.353
9606.ENSP00000261776	9606.ENSP00000362546	22.346
9606.ENSP00000261776	9606.ENSP00000369042	33.333
9606.ENSP00000261875	9606.ENSP00000260665	24.285999999999998
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000314949	40.0
9606.ENSP00000261875	9606.ENSP00000381104	27.451
9606.ENSP00000261890	9606.ENSP00000246117	40.0
9606.ENSP00000261890	9606.ENSP00000256496	28.873
9606.ENSP00000261890	9606.ENSP00000258198	21.296
9606.ENSP00000261890	9606.ENSP00000261890	100.0
9606.ENSP00000261890	9606.ENSP00000262030	40.909
9606.ENSP00000261890	9606.ENSP00000262646	54.971000000000004
9606.ENSP00000261890	9606.ENSP00000265062	41.104
9606.ENSP00000261890	9606.ENSP00000273130	22.936
9606.ENSP00000261890	9606.ENSP00000294053	38.461999999999996
9606.ENSP00000261890	9606.ENSP00000300935	42.718
9606.ENSP00000261890	9606.ENSP00000311449	35.955
9606.ENSP00000261890	9606.ENSP00000318480	23.076999999999998
9606.ENSP00000261890	9606.ENSP00000323421	53.333
9606.ENSP00000261890	9606.ENSP00000345689	41.748000000000005
9606.ENSP00000261890	9606.ENSP00000348965	61.111000000000004
9606.ENSP00000261890	9606.ENSP00000353444	47.205
9606.ENSP00000261890	9606.ENSP00000355651	44.928000000000004
9606.ENSP00000261890	9606.ENSP00000358400	44.443999999999996
9606.ENSP00000261890	9606.ENSP00000362946	45.54
9606.ENSP00000261942	9606.ENSP00000225972	43.396
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000257604	44.0
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000262854	34.483000000000004
9606.ENSP00000261942	9606.ENSP00000263774	38.461999999999996
9606.ENSP00000261942	9606.ENSP00000264705	28.889
9606.ENSP00000261942	9606.ENSP00000294053	44.443999999999996
9606.ENSP00000261942	9606.ENSP00000295746	31.081
9606.ENSP00000261942	9606.ENSP00000306330	28.0
9606.ENSP00000261942	9606.ENSP00000307275	42.424
9606.ENSP00000261942	9606.ENSP00000311766	34.375
9606.ENSP00000261942	9606.ENSP00000314949	23.353
9606.ENSP00000261942	9606.ENSP00000360985	34.286
9606.ENSP00000261942	9606.ENSP00000377252	33.333
9606.ENSP00000262030	9606.ENSP00000258198	22.471999999999998
9606.ENSP00000262030	9606.ENSP00000262030	100.0
9606.ENSP00000262030	9606.ENSP00000263390	32.5
9606.ENSP00000262030	9606.ENSP00000265062	33.333
9606.ENSP00000262030	9606.ENSP00000282050	25.901999999999997
9606.ENSP00000262030	9606.ENSP00000313420	26.316
9606.ENSP00000262030	9606.ENSP00000350310	41.379
9606.ENSP00000262030	9606.ENSP00000370150	25.581
9606.ENSP00000262030	9606.ENSP00000377686	41.379
9606.ENSP00000262030	9606.ENSP00000381237	26.316
9606.ENSP00000262215	9606.ENSP00000251527	41.379
9606.ENSP00000262215	9606.ENSP00000262215	100.0
9606.ENSP00000262215	9606.ENSP00000262854	23.576999999999998
9606.ENSP00000262215	9606.ENSP00000310668	37.143
9606.ENSP00000262215	9606.ENSP00000347872	19.767
9606.ENSP00000262215	9606.ENSP00000348965	32.0
9606.ENSP00000262215	9606.ENSP00000355467	24.691
9606.ENSP00000262215	9606.ENSP00000360985	74.959
9606.ENSP00000262215	9606.ENSP00000376472	30.555999999999997
9606.ENSP00000262215	9606.ENSP00000377252	29.787
9606.ENSP00000262554	9606.ENSP00000216484	34.657
9606.ENSP00000262554	9606.ENSP00000262554	100.0
9606.ENSP00000262554	9606.ENSP00000265062	33.333
9606.ENSP00000262554	9606.ENSP00000286371	40.0
9606.ENSP00000262554	9606.ENSP00000345575	36.842
9606.ENSP00000262554	9606.ENSP00000345774	31.746
9606.ENSP00000262554	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000262554	9606.ENSP00000416097	70.0
9606.ENSP00000262646	9606.ENSP00000256496	27.368000000000002
9606.ENSP00000262646	9606.ENSP00000261890	54.971000000000004
9606.ENSP00000262646	9606.ENSP00000262646	100.0
9606.ENSP00000262646	9606.ENSP00000265062	36.269
9606.ENSP00000262646	9606.ENSP00000290299	31.25
9606.ENSP00000262646	9606.ENSP00000300935	46.073
9606.ENSP00000262646	9606.ENSP00000301764	20.0
9606.ENSP00000262646	9606.ENSP00000311449	43.038000000000004
9606.ENSP00000262646	9606.ENSP00000313420	20.896
9606.ENSP00000262646	9606.ENSP00000340019	50.0
9606.ENSP00000262646	9606.ENSP00000345689	44.72
9606.ENSP00000262646	9606.ENSP00000350310	64.286
9606.ENSP00000262646	9606.ENSP00000353444	43.478
9606.ENSP00000262646	9606.ENSP00000355651	54.327
9606.ENSP00000262646	9606.ENSP00000362946	58.852
9606.ENSP00000262854	9606.ENSP00000247461	27.730999999999998
9606.ENSP00000262854	9606.ENSP00000253024	27.711
9606.ENSP00000262854	9606.ENSP00000261183	30.357
9606.ENSP00000262854	9606.ENSP00000262215	24.39
9606.ENSP00000262854	9606.ENSP00000262854	100.0
9606.ENSP00000262854	9606.ENSP00000284320	31.579
9606.ENSP00000262854	9606.ENSP00000296930	30.0
9606.ENSP00000262854	9606.ENSP00000309198	32.766999999999996
9606.ENSP00000262854	9606.ENSP00000337838	22.115
9606.ENSP00000262854	9606.ENSP00000358400	33.846
9606.ENSP00000262854	9606.ENSP00000382269	39.286
9606.ENSP00000263205	9606.ENSP00000261183	25.805999999999997
9606.ENSP00000263205	9606.ENSP00000262215	28.788
9606.ENSP00000263205	9606.ENSP00000263205	100.0
9606.ENSP00000263205	9606.ENSP00000264705	26.087
9606.ENSP00000263205	9606.ENSP00000311766	17.391
9606.ENSP00000263205	9606.ENSP00000323300	32.759
9606.ENSP00000263205	9606.ENSP00000323720	44.0
9606.ENSP00000263205	9606.ENSP00000337838	28.570999999999998
9606.ENSP00000263205	9606.ENSP00000343741	27.026999999999997
9606.ENSP00000263205	9606.ENSP00000348965	18.852
9606.ENSP00000263205	9606.ENSP00000358400	35.294000000000004
9606.ENSP00000263205	9606.ENSP00000368030	22.892
9606.ENSP00000263205	9606.ENSP00000377686	31.746
9606.ENSP00000263390	9606.ENSP00000262030	32.5
9606.ENSP00000263390	9606.ENSP00000262215	25.581
9606.ENSP00000263390	9606.ENSP00000263390	100.0
9606.ENSP00000263390	9606.ENSP00000273130	33.333
9606.ENSP00000263390	9606.ENSP00000312735	28.570999999999998
9606.ENSP00000263390	9606.ENSP00000358400	56.25
9606.ENSP00000263390	9606.ENSP00000382269	28.261
9606.ENSP00000263774	9606.ENSP00000217109	30.951999999999998
9606.ENSP00000263774	9606.ENSP00000243253	36.364000000000004
9606.ENSP00000263774	9606.ENSP00000251527	40.741
9606.ENSP00000263774	9606.ENSP00000261942	38.461999999999996
9606.ENSP00000263774	9606.ENSP00000262854	45.161
9606.ENSP00000263774	9606.ENSP00000263774	100.0
9606.ENSP00000263774	9606.ENSP00000303366	36.667
9606.ENSP00000263774	9606.ENSP00000382269	27.778000000000002
9606.ENSP00000264167	9606.ENSP00000264167	100.0
9606.ENSP00000264167	9606.ENSP00000294053	37.037
9606.ENSP00000264167	9606.ENSP00000323421	28.0
9606.ENSP00000264167	9606.ENSP00000377252	36.364000000000004
9606.ENSP00000264279	9606.ENSP00000264279	100.0
9606.ENSP00000264279	9606.ENSP00000300648	27.66
9606.ENSP00000264279	9606.ENSP00000318480	40.0
9606.ENSP00000264279	9606.ENSP00000330945	28.205
9606.ENSP00000264279	9606.ENSP00000336712	24.761999999999997
9606.ENSP00000264279	9606.ENSP00000358400	42.857
9606.ENSP00000264279	9606.ENSP00000382269	45.455
