qseqid	sseqid	ppos
9606.ENSP00000225737	10298.LTP_HHV11	56.1
9606.ENSP00000225737	10298.TEG1_HHV11	56.0
9606.ENSP00000225737	9606.ENSP00000222005	63.64
9606.ENSP00000225737	9606.ENSP00000289316	54.84
9606.ENSP00000225737	9606.ENSP00000303408	50.0
9606.ENSP00000225737	9606.ENSP00000321744	54.84
9606.ENSP00000225737	9606.ENSP00000323421	65.0
9606.ENSP00000225737	9606.ENSP00000326022	63.64
9606.ENSP00000225737	9606.ENSP00000342886	50.0
9606.ENSP00000225737	9606.ENSP00000348706	54.84
9606.ENSP00000225737	9606.ENSP00000349430	50.0
9606.ENSP00000225737	9606.ENSP00000350580	50.0
9606.ENSP00000225737	9606.ENSP00000352442	50.0
9606.ENSP00000225737	9606.ENSP00000354125	43.9
9606.ENSP00000225737	9606.ENSP00000358151	50.0
9606.ENSP00000225737	9606.ENSP00000380177	50.0
9606.ENSP00000225737	9606.ENSP00000418960	52.5
9606.ENSP00000225737	9606.ENSP00000445831	50.0
9606.ENSP00000228307	9606.ENSP00000227524	46.3
9606.ENSP00000228307	9606.ENSP00000323929	46.34
9606.ENSP00000228307	9606.ENSP00000326022	43.93
9606.ENSP00000228307	9606.ENSP00000350333	47.37
9606.ENSP00000229854	9606.ENSP00000265056	52.15
9606.ENSP00000229854	9606.ENSP00000326031	55.0
9606.ENSP00000229854	9606.ENSP00000340019	59.18
9606.ENSP00000229854	9606.ENSP00000357047	45.83
9606.ENSP00000229854	9606.ENSP00000420213	44.21
9606.ENSP00000230340	9606.ENSP00000227524	45.0
9606.ENSP00000230340	9606.ENSP00000318227	51.52
9606.ENSP00000230340	9606.ENSP00000371475	52.0
9606.ENSP00000230340	9606.ENSP00000378414	52.17
9606.ENSP00000230340	9606.ENSP00000441875	48.1
9606.ENSP00000231004	9606.ENSP00000254480	41.1
9606.ENSP00000231004	9606.ENSP00000265773	54.84
9606.ENSP00000231004	9606.ENSP00000335321	28.7
9606.ENSP00000231004	9606.ENSP00000350720	50.0
9606.ENSP00000231004	9606.ENSP00000354125	64.71
9606.ENSP00000231004	9606.ENSP00000357047	49.15
9606.ENSP00000231004	9606.ENSP00000365439	44.0
9606.ENSP00000231004	9606.ENSP00000375977	55.88
9606.ENSP00000231004	9606.ENSP00000418960	46.77
9606.ENSP00000233331	10298.LTP_HHV11	54.55
9606.ENSP00000233331	9606.ENSP00000263205	45.95
9606.ENSP00000233331	9606.ENSP00000286317	58.06
9606.ENSP00000233331	9606.ENSP00000338020	43.12
9606.ENSP00000233331	9606.ENSP00000371475	52.73
9606.ENSP00000233331	9606.ENSP00000420213	51.02
9606.ENSP00000237536	10298.GC_HHV11	31.43
9606.ENSP00000237536	10298.GD_HHV11	38.04
9606.ENSP00000237536	10298.GG_HHV11	37.04
9606.ENSP00000237536	10298.SHUT_HHV11	47.17
9606.ENSP00000237536	9606.ENSP00000264954	50.0
9606.ENSP00000237536	9606.ENSP00000265081	62.5
9606.ENSP00000237536	9606.ENSP00000265335	49.52
9606.ENSP00000237536	9606.ENSP00000265773	66.67
9606.ENSP00000237536	9606.ENSP00000294172	58.54
9606.ENSP00000237536	9606.ENSP00000335144	40.68
9606.ENSP00000237536	9606.ENSP00000345156	55.26
9606.ENSP00000237536	9606.ENSP00000354125	44.64
9606.ENSP00000237536	9606.ENSP00000354791	44.68
9606.ENSP00000237536	9606.ENSP00000363232	46.15
9606.ENSP00000237536	9606.ENSP00000371475	51.16
9606.ENSP00000237536	9606.ENSP00000377958	59.09
9606.ENSP00000239666	9606.ENSP00000262435	42.22
9606.ENSP00000239666	9606.ENSP00000358635	60.0
9606.ENSP00000239666	9606.ENSP00000430432	45.76
9606.ENSP00000239882	9606.ENSP00000227524	46.81
9606.ENSP00000239882	9606.ENSP00000352400	47.5
9606.ENSP00000239882	9606.ENSP00000378917	51.16
9606.ENSP00000239940	9606.ENSP00000216297	47.37
9606.ENSP00000239940	9606.ENSP00000325875	71.43
9606.ENSP00000239940	9606.ENSP00000335153	71.43
9606.ENSP00000239940	9606.ENSP00000381167	76.92
9606.ENSP00000245615	9606.ENSP00000254480	43.55
9606.ENSP00000245615	9606.ENSP00000265773	50.0
9606.ENSP00000245615	9606.ENSP00000329967	65.52
9606.ENSP00000245615	9606.ENSP00000370968	40.58
9606.ENSP00000257118	9606.ENSP00000287038	47.5
9606.ENSP00000257118	9606.ENSP00000349168	42.35
9606.ENSP00000257118	9606.ENSP00000356224	45.45
9606.ENSP00000257118	9606.ENSP00000361927	42.35
9606.ENSP00000257604	10298.LTP_HHV11	50.94
9606.ENSP00000257604	9606.ENSP00000304350	68.0
9606.ENSP00000257604	9606.ENSP00000330054	52.78
9606.ENSP00000257604	9606.ENSP00000342905	50.0
9606.ENSP00000257604	9606.ENSP00000363745	52.63
9606.ENSP00000257604	9606.ENSP00000378414	51.35
9606.ENSP00000258105	9606.ENSP00000233146	49.15
9606.ENSP00000258105	9606.ENSP00000356224	58.06
9606.ENSP00000258105	9606.ENSP00000381167	51.02
9606.ENSP00000260130	9606.ENSP00000216274	55.56
9606.ENSP00000260130	9606.ENSP00000339795	77.78
9606.ENSP00000260130	9606.ENSP00000360922	41.07
9606.ENSP00000260130	9606.ENSP00000414321	55.56
9606.ENSP00000260130	9606.ENSP00000419027	44.79
9606.ENSP00000260187	9606.ENSP00000343535	40.18
9606.ENSP00000260187	9606.ENSP00000350720	47.73
9606.ENSP00000260187	9606.ENSP00000356224	40.0
9606.ENSP00000260187	9606.ENSP00000363018	55.17
9606.ENSP00000260187	9606.ENSP00000378917	39.44
9606.ENSP00000260324	10298.DPOL_HHV11	65.0
9606.ENSP00000260324	10298.PRIM_HHV11	66.67
9606.ENSP00000260665	9606.ENSP00000380033	62.5
9606.ENSP00000261182	9606.ENSP00000261182	100.0
9606.ENSP00000261182	9606.ENSP00000267064	54.55
9606.ENSP00000261182	9606.ENSP00000323421	51.06
9606.ENSP00000261182	9606.ENSP00000343535	48.98
9606.ENSP00000261182	9606.ENSP00000349168	56.41
9606.ENSP00000261182	9606.ENSP00000350720	43.55
9606.ENSP00000261683	10298.TEG1_HHV11	42.31
9606.ENSP00000261683	9606.ENSP00000350028	50.0
9606.ENSP00000261683	9606.ENSP00000353622	42.86
9606.ENSP00000261683	9606.ENSP00000362578	43.24
9606.ENSP00000261683	9606.ENSP00000381167	39.62
9606.ENSP00000262041	10298.RIR1_HHV11	43.4
9606.ENSP00000262041	9606.ENSP00000222005	67.86
9606.ENSP00000262041	9606.ENSP00000289316	61.11
9606.ENSP00000262041	9606.ENSP00000350580	61.11
9606.ENSP00000262041	9606.ENSP00000352400	43.92
9606.ENSP00000262041	9606.ENSP00000365462	51.22
9606.ENSP00000262041	9606.ENSP00000371475	42.5
9606.ENSP00000262041	9606.ENSP00000381167	47.5
9606.ENSP00000262077	9606.ENSP00000305503	53.33
9606.ENSP00000262077	9606.ENSP00000346671	46.81
9606.ENSP00000262077	9606.ENSP00000352400	47.87
9606.ENSP00000262077	9606.ENSP00000356224	35.66
9606.ENSP00000262077	9606.ENSP00000362082	64.29
9606.ENSP00000262077	9606.ENSP00000381167	72.73
9606.ENSP00000262077	9606.ENSP00000420213	45.16
9606.ENSP00000262213	9606.ENSP00000265081	44.64
9606.ENSP00000262213	9606.ENSP00000357047	50.0
9606.ENSP00000262213	9606.ENSP00000384273	51.16
9606.ENSP00000262367	9606.ENSP00000263205	56.76
9606.ENSP00000262367	9606.ENSP00000265773	58.46
9606.ENSP00000262367	9606.ENSP00000267064	45.26
9606.ENSP00000262367	9606.ENSP00000292140	59.57
9606.ENSP00000262367	9606.ENSP00000320176	41.51
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000326022	42.62
9606.ENSP00000262367	9606.ENSP00000335321	42.59
9606.ENSP00000262367	9606.ENSP00000350720	54.69
9606.ENSP00000262367	9606.ENSP00000352257	36.62
9606.ENSP00000262367	9606.ENSP00000370968	44.05
9606.ENSP00000262367	9606.ENSP00000430432	46.15
9606.ENSP00000262367	9606.ENSP00000433821	47.73
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000270625	50.0
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000299300	54.39
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262887	10298.GC_HHV11	49.09
9606.ENSP00000262887	9606.ENSP00000229319	61.54
9606.ENSP00000262887	9606.ENSP00000304350	51.85
9606.ENSP00000262887	9606.ENSP00000323967	58.97
9606.ENSP00000262887	9606.ENSP00000354125	42.86
9606.ENSP00000262887	9606.ENSP00000356224	59.09
9606.ENSP00000262887	9606.ENSP00000358866	41.94
9606.ENSP00000262887	9606.ENSP00000377892	42.86
9606.ENSP00000263253	9606.ENSP00000265773	58.46
9606.ENSP00000263253	9606.ENSP00000311997	44.87
9606.ENSP00000263253	9606.ENSP00000312697	44.44
9606.ENSP00000263253	9606.ENSP00000318227	35.22
9606.ENSP00000263253	9606.ENSP00000320176	42.53
9606.ENSP00000263253	9606.ENSP00000326022	36.67
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000357047	44.05
9606.ENSP00000263253	9606.ENSP00000433821	44.9
9606.ENSP00000263468	9606.ENSP00000264606	60.0
9606.ENSP00000263468	9606.ENSP00000326767	57.69
9606.ENSP00000263468	9606.ENSP00000353622	63.33
9606.ENSP00000263468	9606.ENSP00000375730	66.67
9606.ENSP00000263468	9606.ENSP00000375977	57.58
9606.ENSP00000263468	9606.ENSP00000418960	46.75
9606.ENSP00000263468	9606.ENSP00000420213	46.67
9606.ENSP00000263925	10298.ICP0_HHV11	50.98
9606.ENSP00000263925	9606.ENSP00000254436	53.95
9606.ENSP00000263925	9606.ENSP00000262776	59.09
9606.ENSP00000263925	9606.ENSP00000263857	50.0
9606.ENSP00000263925	9606.ENSP00000268058	42.31
9606.ENSP00000263925	9606.ENSP00000322242	51.72
9606.ENSP00000263925	9606.ENSP00000343535	45.24
9606.ENSP00000263925	9606.ENSP00000362578	54.05
9606.ENSP00000263925	9606.ENSP00000418960	46.05
9606.ENSP00000264606	10298.RIR1_HHV11	43.02
9606.ENSP00000264606	9606.ENSP00000225983	69.68
9606.ENSP00000264606	9606.ENSP00000254436	48.62
9606.ENSP00000264606	9606.ENSP00000259469	69.23
9606.ENSP00000264606	9606.ENSP00000263857	43.81
9606.ENSP00000264606	9606.ENSP00000264606	100.0
9606.ENSP00000264606	9606.ENSP00000265773	50.46
9606.ENSP00000264606	9606.ENSP00000286317	94.12
9606.ENSP00000264606	9606.ENSP00000302967	51.45
9606.ENSP00000264606	9606.ENSP00000304350	68.42
9606.ENSP00000264606	9606.ENSP00000350720	61.54
9606.ENSP00000264606	9606.ENSP00000353622	64.52
9606.ENSP00000264606	9606.ENSP00000354791	49.64
9606.ENSP00000264606	9606.ENSP00000356224	47.19
9606.ENSP00000264606	9606.ENSP00000362063	38.14
9606.ENSP00000264606	9606.ENSP00000393241	54.76
9606.ENSP00000264606	9606.ENSP00000430432	45.33
9606.ENSP00000264982	10298.RIR1_HHV11	55.56
9606.ENSP00000264982	9606.ENSP00000312697	51.28
9606.ENSP00000264982	9606.ENSP00000323421	72.41
9606.ENSP00000264982	9606.ENSP00000347232	62.86
9606.ENSP00000264982	9606.ENSP00000351777	42.65
9606.ENSP00000264982	9606.ENSP00000356224	52.24
9606.ENSP00000264982	9606.ENSP00000356520	64.71
9606.ENSP00000264982	9606.ENSP00000381167	55.56
9606.ENSP00000267163	10298.LTP_HHV11	41.86
9606.ENSP00000267163	9606.ENSP00000005558	55.81
9606.ENSP00000267163	9606.ENSP00000230050	73.68
9606.ENSP00000267163	9606.ENSP00000251968	50.0
9606.ENSP00000267163	9606.ENSP00000254480	50.98
9606.ENSP00000267163	9606.ENSP00000265335	51.67
9606.ENSP00000267163	9606.ENSP00000325863	55.0
9606.ENSP00000267163	9606.ENSP00000356224	60.0
9606.ENSP00000267163	9606.ENSP00000360163	46.34
9606.ENSP00000267812	9606.ENSP00000225983	50.0
9606.ENSP00000267812	9606.ENSP00000265990	44.07
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000355759	50.7
9606.ENSP00000267812	9606.ENSP00000359345	56.25
9606.ENSP00000267812	9606.ENSP00000363232	44.55
9606.ENSP00000270162	10298.US03_HHV11	50.0
9606.ENSP00000270162	9606.ENSP00000216274	49.75
9606.ENSP00000270162	9606.ENSP00000233057	41.96
9606.ENSP00000270162	9606.ENSP00000259808	43.81
9606.ENSP00000270162	9606.ENSP00000265335	56.76
9606.ENSP00000270162	9606.ENSP00000324740	47.06
9606.ENSP00000270162	9606.ENSP00000329967	48.84
9606.ENSP00000270162	9606.ENSP00000332816	45.59
9606.ENSP00000270162	9606.ENSP00000346671	46.88
9606.ENSP00000270162	9606.ENSP00000418960	56.41
9606.ENSP00000270451	9606.ENSP00000265335	73.33
9606.ENSP00000270451	9606.ENSP00000268058	44.74
9606.ENSP00000270451	9606.ENSP00000305790	40.91
9606.ENSP00000270451	9606.ENSP00000329967	45.45
9606.ENSP00000270451	9606.ENSP00000342905	51.72
9606.ENSP00000270451	9606.ENSP00000356224	48.57
9606.ENSP00000270451	9606.ENSP00000357113	33.88
9606.ENSP00000270451	9606.ENSP00000358866	38.78
9606.ENSP00000270451	9606.ENSP00000381167	47.62
9606.ENSP00000271015	9606.ENSP00000265990	40.58
9606.ENSP00000271015	9606.ENSP00000267064	50.0
9606.ENSP00000271015	9606.ENSP00000304350	46.15
9606.ENSP00000271015	9606.ENSP00000325863	53.85
9606.ENSP00000271015	9606.ENSP00000332604	43.59
9606.ENSP00000271015	9606.ENSP00000338020	47.76
9606.ENSP00000271015	9606.ENSP00000360163	51.35
9606.ENSP00000271015	9606.ENSP00000378917	51.02
9606.ENSP00000271277	10298.LTP_HHV11	46.94
9606.ENSP00000271277	9606.ENSP00000238081	44.87
9606.ENSP00000271277	9606.ENSP00000248975	64.52
9606.ENSP00000271277	9606.ENSP00000251968	61.11
9606.ENSP00000271277	9606.ENSP00000263205	62.5
9606.ENSP00000271277	9606.ENSP00000305503	49.21
9606.ENSP00000271277	9606.ENSP00000323421	46.3
9606.ENSP00000271277	9606.ENSP00000353622	42.48
9606.ENSP00000271277	9606.ENSP00000354791	45.98
9606.ENSP00000271277	9606.ENSP00000381167	44.55
9606.ENSP00000274853	10298.TEG1_HHV11	52.94
9606.ENSP00000274853	9606.ENSP00000227524	46.58
9606.ENSP00000274853	9606.ENSP00000361076	75.0
9606.ENSP00000274853	9606.ENSP00000433821	66.67
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000286788	46.05
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000299300	50.94
9606.ENSP00000275603	9606.ENSP00000317334	53.35
9606.ENSP00000275603	9606.ENSP00000332816	72.73
9606.ENSP00000275603	9606.ENSP00000340019	49.48
9606.ENSP00000275603	9606.ENSP00000345599	62.96
9606.ENSP00000275603	9606.ENSP00000377958	54.87
9606.ENSP00000276416	9606.ENSP00000233057	59.09
9606.ENSP00000276416	9606.ENSP00000265335	47.73
9606.ENSP00000276416	9606.ENSP00000321584	48.94
9606.ENSP00000276416	9606.ENSP00000323421	51.25
9606.ENSP00000276416	9606.ENSP00000323967	54.17
9606.ENSP00000276416	9606.ENSP00000356224	58.93
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000265081	46.73
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000347232	56.0
9606.ENSP00000278823	9606.ENSP00000356224	44.44
9606.ENSP00000278823	9606.ENSP00000459789	50.88
9606.ENSP00000282412	10298.UL34_HHV11	65.0
9606.ENSP00000282412	9606.ENSP00000299300	48.15
9606.ENSP00000282412	9606.ENSP00000309555	43.86
9606.ENSP00000282549	10298.SHUT_HHV11	41.01
9606.ENSP00000282549	9606.ENSP00000234420	47.56
9606.ENSP00000282549	9606.ENSP00000267064	73.33
9606.ENSP00000282549	9606.ENSP00000309555	55.56
9606.ENSP00000282549	9606.ENSP00000342905	48.78
9606.ENSP00000282549	9606.ENSP00000352400	43.41
9606.ENSP00000282549	9606.ENSP00000354791	45.45
9606.ENSP00000282549	9606.ENSP00000356224	46.97
9606.ENSP00000282561	10298.LTP_HHV11	66.67
9606.ENSP00000282561	9606.ENSP00000263857	40.32
9606.ENSP00000282561	9606.ENSP00000278823	47.62
9606.ENSP00000282561	9606.ENSP00000323421	48.15
9606.ENSP00000282561	9606.ENSP00000356224	62.96
9606.ENSP00000287387	9606.ENSP00000264712	46.0
9606.ENSP00000287387	9606.ENSP00000267064	40.66
9606.ENSP00000287387	9606.ENSP00000313007	47.22
9606.ENSP00000287387	9606.ENSP00000321584	76.92
9606.ENSP00000287387	9606.ENSP00000361949	47.22
9606.ENSP00000292055	10298.US03_HHV11	50.68
9606.ENSP00000292055	9606.ENSP00000216274	46.12
9606.ENSP00000292055	9606.ENSP00000233057	41.63
9606.ENSP00000292055	9606.ENSP00000233146	50.0
9606.ENSP00000292055	9606.ENSP00000250495	49.21
9606.ENSP00000292055	9606.ENSP00000253788	50.0
9606.ENSP00000292055	9606.ENSP00000259808	44.13
9606.ENSP00000292055	9606.ENSP00000311997	61.9
9606.ENSP00000292055	9606.ENSP00000324740	45.98
9606.ENSP00000292055	9606.ENSP00000329967	46.01
9606.ENSP00000292055	9606.ENSP00000332816	44.39
9606.ENSP00000292055	9606.ENSP00000346671	46.09
9606.ENSP00000292055	9606.ENSP00000356224	54.24
9606.ENSP00000292055	9606.ENSP00000358857	52.5
9606.ENSP00000292055	9606.ENSP00000362578	43.59
9606.ENSP00000292055	9606.ENSP00000371475	64.29
9606.ENSP00000292599	9606.ENSP00000264606	62.22
9606.ENSP00000292599	9606.ENSP00000278823	42.45
9606.ENSP00000292599	9606.ENSP00000329967	47.12
9606.ENSP00000292599	9606.ENSP00000335321	58.06
9606.ENSP00000292599	9606.ENSP00000348849	66.67
9606.ENSP00000292599	9606.ENSP00000352400	56.1
9606.ENSP00000292599	9606.ENSP00000356224	40.0
9606.ENSP00000295025	9606.ENSP00000083182	57.69
9606.ENSP00000295025	9606.ENSP00000270625	57.14
9606.ENSP00000295025	9606.ENSP00000324740	43.66
9606.ENSP00000295025	9606.ENSP00000352400	66.67
9606.ENSP00000295025	9606.ENSP00000357113	46.55
9606.ENSP00000295025	9606.ENSP00000378917	36.11
9606.ENSP00000295025	9606.ENSP00000381167	45.61
9606.ENSP00000295025	9606.ENSP00000384273	77.23
9606.ENSP00000295321	9606.ENSP00000322242	55.56
9606.ENSP00000295321	9606.ENSP00000346120	40.24
9606.ENSP00000295321	9606.ENSP00000350052	45.79
9606.ENSP00000295321	9606.ENSP00000439189	45.79
9606.ENSP00000297596	10298.DNBI_HHV11	78.57
9606.ENSP00000297596	9606.ENSP00000282878	46.89
9606.ENSP00000297596	9606.ENSP00000323421	44.44
9606.ENSP00000297596	9606.ENSP00000355759	36.69
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000297596	9606.ENSP00000381167	78.57
9606.ENSP00000299088	10298.DPOL_HHV11	68.18
9606.ENSP00000299088	9606.ENSP00000265773	50.0
9606.ENSP00000299088	9606.ENSP00000350720	47.19
9606.ENSP00000299088	9606.ENSP00000357047	41.79
9606.ENSP00000299088	9606.ENSP00000420213	45.0
9606.ENSP00000299824	10298.ICP22_HHV11	47.06
9606.ENSP00000299824	9606.ENSP00000216797	51.35
9606.ENSP00000299824	9606.ENSP00000262776	59.09
9606.ENSP00000299824	9606.ENSP00000265773	52.54
9606.ENSP00000299824	9606.ENSP00000313420	50.91
9606.ENSP00000299824	9606.ENSP00000347232	43.14
9606.ENSP00000299824	9606.ENSP00000350052	50.0
9606.ENSP00000299824	9606.ENSP00000381167	61.29
9606.ENSP00000299824	9606.ENSP00000439189	50.0
9606.ENSP00000300651	10298.SHUT_HHV11	49.18
9606.ENSP00000300651	9606.ENSP00000227378	60.0
9606.ENSP00000300651	9606.ENSP00000265753	37.5
9606.ENSP00000300651	9606.ENSP00000298139	66.67
9606.ENSP00000300651	9606.ENSP00000335321	40.95
9606.ENSP00000300651	9606.ENSP00000343535	43.36
9606.ENSP00000300651	9606.ENSP00000356224	42.19
9606.ENSP00000300651	9606.ENSP00000357113	43.88
9606.ENSP00000300651	9606.ENSP00000357283	43.7
9606.ENSP00000300651	9606.ENSP00000364802	54.55
9606.ENSP00000301284	10298.DPOL_HHV11	42.86
9606.ENSP00000301284	10298.ICP22_HHV11	55.0
9606.ENSP00000301284	9606.ENSP00000234420	78.26
9606.ENSP00000301284	9606.ENSP00000254436	64.44
9606.ENSP00000301284	9606.ENSP00000264606	58.7
9606.ENSP00000301284	9606.ENSP00000267064	58.97
9606.ENSP00000301284	9606.ENSP00000320176	48.57
9606.ENSP00000301284	9606.ENSP00000347232	62.5
9606.ENSP00000301284	9606.ENSP00000352400	42.11
9606.ENSP00000301284	9606.ENSP00000354791	44.03
9606.ENSP00000301284	9606.ENSP00000356224	51.43
9606.ENSP00000301284	9606.ENSP00000369757	49.37
9606.ENSP00000301284	9606.ENSP00000414321	60.42
9606.ENSP00000301740	9606.ENSP00000233057	46.05
9606.ENSP00000301740	9606.ENSP00000267064	41.24
9606.ENSP00000301740	9606.ENSP00000309555	48.24
9606.ENSP00000301740	9606.ENSP00000343535	63.16
9606.ENSP00000304353	10298.RNB_HHV11	45.95
9606.ENSP00000304353	9606.ENSP00000343535	56.25
9606.ENSP00000304353	9606.ENSP00000356224	51.43
9606.ENSP00000304592	9606.ENSP00000216797	48.89
9606.ENSP00000304592	9606.ENSP00000304350	67.74
9606.ENSP00000304592	9606.ENSP00000381167	54.39
9606.ENSP00000304903	10298.PRIM_HHV11	37.04
9606.ENSP00000304903	9606.ENSP00000233057	66.67
9606.ENSP00000304903	9606.ENSP00000323421	41.88
9606.ENSP00000304903	9606.ENSP00000342905	61.54
9606.ENSP00000304903	9606.ENSP00000381167	47.37
9606.ENSP00000305422	10298.DPOL_HHV11	42.62
9606.ENSP00000305422	10298.VP16_HHV11	44.0
9606.ENSP00000305422	9606.ENSP00000227378	62.5
