qseqid	sseqid	pident
9606.ENSP00000295137	9606.ENSP00000295598	25.238000000000003
9606.ENSP00000295137	9606.ENSP00000299198	40.0
9606.ENSP00000295137	9606.ENSP00000302397	25.112
9606.ENSP00000295137	9606.ENSP00000313199	44.0
9606.ENSP00000295137	9606.ENSP00000344789	66.667
9606.ENSP00000295137	9606.ENSP00000351108	34.483000000000004
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000309431	39.631
9606.ENSP00000301071	9606.ENSP00000311489	34.286
9606.ENSP00000301071	9606.ENSP00000328808	40.323
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	39.861999999999995
9606.ENSP00000301072	9606.ENSP00000311489	28.049
9606.ENSP00000301072	9606.ENSP00000328808	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000376943	32.0
9606.ENSP00000311825	9606.ENSP00000269122	38.71
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000222005	29.114
9606.ENSP00000330054	9606.ENSP00000269122	25.531999999999996
9606.ENSP00000330054	9606.ENSP00000291009	34.783
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000313059	35.714
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000359424	27.451
9606.ENSP00000330054	9606.ENSP00000369129	53.333
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000309431	87.822
9606.ENSP00000339001	9606.ENSP00000328808	89.696
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339001	9606.ENSP00000354720	34.483000000000004
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000339835	9606.ENSP00000289316	23.529
9606.ENSP00000339835	9606.ENSP00000303373	37.037
9606.ENSP00000339835	9606.ENSP00000313059	31.818
9606.ENSP00000339835	9606.ENSP00000321389	37.037
9606.ENSP00000339835	9606.ENSP00000321744	23.529
9606.ENSP00000339835	9606.ENSP00000328484	37.037
9606.ENSP00000339835	9606.ENSP00000332194	37.037
9606.ENSP00000339835	9606.ENSP00000341094	37.037
9606.ENSP00000339835	9606.ENSP00000347119	28.125
9606.ENSP00000339835	9606.ENSP00000348706	23.529
9606.ENSP00000339835	9606.ENSP00000349430	23.529
9606.ENSP00000339835	9606.ENSP00000350275	93.382
9606.ENSP00000339835	9606.ENSP00000352119	37.037
9606.ENSP00000339835	9606.ENSP00000352442	23.529
9606.ENSP00000339835	9606.ENSP00000352627	37.037
9606.ENSP00000339835	9606.ENSP00000355656	37.037
9606.ENSP00000339835	9606.ENSP00000355657	90.441
9606.ENSP00000339835	9606.ENSP00000355778	95.588
9606.ENSP00000339835	9606.ENSP00000357791	58.333
9606.ENSP00000339835	9606.ENSP00000358158	37.037
9606.ENSP00000339835	9606.ENSP00000366618	23.529
9606.ENSP00000339835	9606.ENSP00000366679	37.037
9606.ENSP00000339835	9606.ENSP00000373730	37.037
9606.ENSP00000339835	9606.ENSP00000380177	23.529
9606.ENSP00000339835	9606.ENSP00000385479	94.118
9606.ENSP00000339835	9606.ENSP00000445831	23.529
9606.ENSP00000350052	10245.F1_VACCW	23.256
9606.ENSP00000350052	10245.K1_VACCW	29.787
9606.ENSP00000350052	10245.N1_VACCW	43.478
9606.ENSP00000350052	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000350052	9606.ENSP00000302397	32.609
9606.ENSP00000350052	9606.ENSP00000324287	37.5
9606.ENSP00000350275	9606.ENSP00000247207	35.294000000000004
9606.ENSP00000350275	9606.ENSP00000303373	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000311997	25.0
9606.ENSP00000350275	9606.ENSP00000321389	27.66
9606.ENSP00000350275	9606.ENSP00000328484	27.66
9606.ENSP00000350275	9606.ENSP00000341094	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000347119	28.125
9606.ENSP00000350275	9606.ENSP00000350275	100.0
9606.ENSP00000350275	9606.ENSP00000352119	27.66
9606.ENSP00000350275	9606.ENSP00000352627	27.66
9606.ENSP00000350275	9606.ENSP00000355656	24.241999999999997
9606.ENSP00000350275	9606.ENSP00000355657	97.059
9606.ENSP00000350275	9606.ENSP00000355778	96.324
9606.ENSP00000350275	9606.ENSP00000357791	58.333
9606.ENSP00000350275	9606.ENSP00000366679	27.66
9606.ENSP00000350275	9606.ENSP00000369129	42.857
9606.ENSP00000350275	9606.ENSP00000373730	27.66
9606.ENSP00000350275	9606.ENSP00000385479	99.265
9606.ENSP00000352980	9606.ENSP00000281456	27.273000000000003
9606.ENSP00000352980	9606.ENSP00000289153	41.379
9606.ENSP00000352980	9606.ENSP00000297954	38.889
9606.ENSP00000352980	9606.ENSP00000303373	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000307078	26.154
9606.ENSP00000352980	9606.ENSP00000321389	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000324287	19.355
9606.ENSP00000352980	9606.ENSP00000328484	35.556
9606.ENSP00000352980	9606.ENSP00000332194	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000341094	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000344789	27.586
9606.ENSP00000352980	9606.ENSP00000349259	30.769000000000002
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352119	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000352627	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000355656	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000357791	37.5
9606.ENSP00000352980	9606.ENSP00000358158	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000366679	35.556
9606.ENSP00000352980	9606.ENSP00000369129	33.333
9606.ENSP00000352980	9606.ENSP00000373730	35.556
9606.ENSP00000355657	9606.ENSP00000303373	22.726999999999997
9606.ENSP00000355657	9606.ENSP00000311997	25.0
9606.ENSP00000355657	9606.ENSP00000341094	22.726999999999997
9606.ENSP00000355657	9606.ENSP00000347119	26.561999999999998
9606.ENSP00000355657	9606.ENSP00000350275	97.059
9606.ENSP00000355657	9606.ENSP00000355656	22.726999999999997
9606.ENSP00000355657	9606.ENSP00000355657	100.0
9606.ENSP00000355657	9606.ENSP00000355778	93.382
9606.ENSP00000355657	9606.ENSP00000357791	58.333
9606.ENSP00000355657	9606.ENSP00000359424	36.364000000000004
9606.ENSP00000355657	9606.ENSP00000369129	42.857
9606.ENSP00000355657	9606.ENSP00000385479	96.324
9606.ENSP00000355778	9606.ENSP00000289316	25.0
9606.ENSP00000355778	9606.ENSP00000321744	25.0
9606.ENSP00000355778	9606.ENSP00000347119	26.561999999999998
9606.ENSP00000355778	9606.ENSP00000348706	25.0
9606.ENSP00000355778	9606.ENSP00000349430	25.0
9606.ENSP00000355778	9606.ENSP00000350275	96.324
9606.ENSP00000355778	9606.ENSP00000352442	25.0
9606.ENSP00000355778	9606.ENSP00000355657	93.382
9606.ENSP00000355778	9606.ENSP00000355778	100.0
9606.ENSP00000355778	9606.ENSP00000357791	58.333
9606.ENSP00000355778	9606.ENSP00000366618	25.0
9606.ENSP00000355778	9606.ENSP00000369129	35.135
9606.ENSP00000355778	9606.ENSP00000380177	25.0
9606.ENSP00000355778	9606.ENSP00000385479	97.059
9606.ENSP00000355778	9606.ENSP00000445831	25.0
9606.ENSP00000385479	9606.ENSP00000311997	25.0
9606.ENSP00000385479	9606.ENSP00000347119	28.125
9606.ENSP00000385479	9606.ENSP00000350275	99.265
9606.ENSP00000385479	9606.ENSP00000355657	96.324
9606.ENSP00000385479	9606.ENSP00000355778	97.059
9606.ENSP00000385479	9606.ENSP00000357791	58.333
9606.ENSP00000385479	9606.ENSP00000369129	42.857
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000387176	10245.K1_VACCW	29.787
9606.ENSP00000387176	10245.N1_VACCW	43.478
9606.ENSP00000387176	9606.ENSP00000269122	44.0
9606.ENSP00000387176	9606.ENSP00000274335	43.478
9606.ENSP00000387176	9606.ENSP00000324287	31.131999999999998
9606.ENSP00000392718	10245.K1_VACCW	29.787
9606.ENSP00000392718	10245.N1_VACCW	43.478
9606.ENSP00000392718	9606.ENSP00000274335	43.478
9606.ENSP00000392718	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000392718	9606.ENSP00000302397	32.609
9606.ENSP00000392718	9606.ENSP00000324287	31.131999999999998
9606.ENSP00000439189	10245.F1_VACCW	23.256
9606.ENSP00000439189	10245.K1_VACCW	29.787
9606.ENSP00000439189	10245.N1_VACCW	43.478
9606.ENSP00000439189	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000439189	9606.ENSP00000302397	32.609
9606.ENSP00000439189	9606.ENSP00000324287	37.5
9606.ENSP00000439189	9606.ENSP00000356520	25.51
