qseqid	sseqid	bitscore
9606.ENSP00000289316	9606.ENSP00000377958	18.1
9606.ENSP00000289316	9606.ENSP00000384144	18.5
9606.ENSP00000290158	9606.ENSP00000299300	21.9
9606.ENSP00000290158	9606.ENSP00000451560	21.6
9606.ENSP00000291009	9606.ENSP00000247207	17.7
9606.ENSP00000291009	9606.ENSP00000264071	18.1
9606.ENSP00000291009	9606.ENSP00000360154	17.7
9606.ENSP00000291009	9606.ENSP00000360286	23.1
9606.ENSP00000299353	9606.ENSP00000247207	17.3
9606.ENSP00000299353	9606.ENSP00000316032	21.2
9606.ENSP00000299353	9606.ENSP00000360154	17.3
9606.ENSP00000299353	9606.ENSP00000360286	17.3
9606.ENSP00000299353	9606.ENSP00000384144	17.3
9606.ENSP00000301071	9606.ENSP00000220764	21.2
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000302961	19.6
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000451560	341.0
9606.ENSP00000301072	9606.ENSP00000220764	21.2
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000302961	19.6
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000451560	344.0
9606.ENSP00000303373	11588.NSS_RVFVZ	17.7
9606.ENSP00000303373	9606.ENSP00000264990	18.5
9606.ENSP00000303373	9606.ENSP00000318687	19.2
9606.ENSP00000303373	9606.ENSP00000356348	18.1
9606.ENSP00000303373	9606.ENSP00000451560	17.3
9606.ENSP00000303408	9606.ENSP00000295688	20.4
9606.ENSP00000303408	9606.ENSP00000377958	17.3
9606.ENSP00000303408	9606.ENSP00000384144	18.5
9606.ENSP00000310670	11588.NSS_RVFVZ	20.8
9606.ENSP00000310670	9606.ENSP00000264990	23.1
9606.ENSP00000310670	9606.ENSP00000318687	21.6
9606.ENSP00000310670	9606.ENSP00000377958	21.2
9606.ENSP00000310670	9606.ENSP00000384144	21.6
9606.ENSP00000311997	9606.ENSP00000316032	21.9
9606.ENSP00000311997	9606.ENSP00000318687	21.6
9606.ENSP00000311997	9606.ENSP00000384144	22.3
9606.ENSP00000316357	9606.ENSP00000299300	24.6
9606.ENSP00000316357	9606.ENSP00000360286	23.1
9606.ENSP00000318195	9606.ENSP00000302961	22.7
9606.ENSP00000318195	9606.ENSP00000316032	20.8
9606.ENSP00000318195	9606.ENSP00000360154	21.6
9606.ENSP00000321389	11588.NSS_RVFVZ	17.7
9606.ENSP00000321389	9606.ENSP00000264990	19.6
9606.ENSP00000321389	9606.ENSP00000318687	18.9
9606.ENSP00000321389	9606.ENSP00000356348	19.2
9606.ENSP00000321389	9606.ENSP00000451560	17.3
9606.ENSP00000321546	11588.NSS_RVFVZ	20.8
9606.ENSP00000321546	9606.ENSP00000295688	20.0
9606.ENSP00000321546	9606.ENSP00000316032	18.9
9606.ENSP00000321546	9606.ENSP00000325875	23.1
9606.ENSP00000321546	9606.ENSP00000335153	25.0
9606.ENSP00000321546	9606.ENSP00000360154	19.2
9606.ENSP00000321546	9606.ENSP00000451560	18.1
9606.ENSP00000321744	9606.ENSP00000295688	20.8
9606.ENSP00000321744	9606.ENSP00000377958	18.1
9606.ENSP00000321744	9606.ENSP00000384144	18.5
9606.ENSP00000323967	9606.ENSP00000265651	19.6
9606.ENSP00000323967	9606.ENSP00000302961	21.6
9606.ENSP00000323967	9606.ENSP00000324173	22.3
9606.ENSP00000323967	9606.ENSP00000360154	20.0
9606.ENSP00000323967	9606.ENSP00000377958	21.2
9606.ENSP00000328484	11588.NSS_RVFVZ	17.3
9606.ENSP00000328484	9606.ENSP00000264990	19.6
9606.ENSP00000328484	9606.ENSP00000318687	19.2
9606.ENSP00000328484	9606.ENSP00000356348	19.6
9606.ENSP00000328484	9606.ENSP00000451560	17.3
9606.ENSP00000329967	9606.ENSP00000280326	22.3
9606.ENSP00000329967	9606.ENSP00000286788	20.8
9606.ENSP00000329967	9606.ENSP00000302961	26.6
9606.ENSP00000329967	9606.ENSP00000318687	26.2
9606.ENSP00000329967	9606.ENSP00000377958	24.3
9606.ENSP00000330054	9606.ENSP00000302961	20.8
9606.ENSP00000330054	9606.ENSP00000324173	19.6
9606.ENSP00000330054	9606.ENSP00000356348	21.2
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000264990	16.5
9606.ENSP00000331019	9606.ENSP00000316032	17.3
9606.ENSP00000332194	11588.NSS_RVFVZ	17.7
9606.ENSP00000332194	9606.ENSP00000264990	19.6
9606.ENSP00000332194	9606.ENSP00000318687	18.5
9606.ENSP00000332194	9606.ENSP00000356348	19.6
9606.ENSP00000332194	9606.ENSP00000451560	17.7
9606.ENSP00000338477	9606.ENSP00000220764	22.7
9606.ENSP00000338477	9606.ENSP00000247207	19.2
9606.ENSP00000338477	9606.ENSP00000302961	20.0
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000280326	20.4
9606.ENSP00000339001	9606.ENSP00000295688	20.8
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000316032	26.9
9606.ENSP00000339001	9606.ENSP00000318687	23.1
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000356348	20.0
9606.ENSP00000339001	9606.ENSP00000451560	808.0
9606.ENSP00000339027	9606.ENSP00000286788	18.9
9606.ENSP00000339027	9606.ENSP00000316032	21.9
9606.ENSP00000339027	9606.ENSP00000325875	21.2
9606.ENSP00000339027	9606.ENSP00000335153	23.1
9606.ENSP00000339835	11588.NSS_RVFVZ	20.8
9606.ENSP00000339835	9606.ENSP00000295688	17.7
9606.ENSP00000339835	9606.ENSP00000301071	18.5
9606.ENSP00000339835	9606.ENSP00000301072	19.2
9606.ENSP00000339835	9606.ENSP00000377958	18.5
9606.ENSP00000341094	11588.NSS_RVFVZ	17.7
9606.ENSP00000341094	9606.ENSP00000264990	18.5
9606.ENSP00000341094	9606.ENSP00000318687	19.2
9606.ENSP00000341094	9606.ENSP00000356348	18.1
9606.ENSP00000341094	9606.ENSP00000451560	17.3
9606.ENSP00000341285	9606.ENSP00000316032	30.4
9606.ENSP00000341285	9606.ENSP00000318687	21.6
9606.ENSP00000341826	9606.ENSP00000316032	37.7
9606.ENSP00000341826	9606.ENSP00000360154	19.6
9606.ENSP00000342434	9606.ENSP00000286788	21.6
9606.ENSP00000342434	9606.ENSP00000324173	25.4
9606.ENSP00000342434	9606.ENSP00000377958	21.9
9606.ENSP00000342434	9606.ENSP00000451560	22.3
9606.ENSP00000342886	9606.ENSP00000295688	20.0
9606.ENSP00000342886	9606.ENSP00000377958	17.3
9606.ENSP00000342886	9606.ENSP00000384144	18.5
9606.ENSP00000343273	9606.ENSP00000264071	19.6
9606.ENSP00000343273	9606.ENSP00000325875	20.8
9606.ENSP00000343273	9606.ENSP00000335153	23.1
9606.ENSP00000343273	9606.ENSP00000339001	19.6
9606.ENSP00000343273	9606.ENSP00000341289	19.6
9606.ENSP00000343273	9606.ENSP00000451560	20.0
9606.ENSP00000343701	9606.ENSP00000247207	20.4
9606.ENSP00000343701	9606.ENSP00000286788	26.6
9606.ENSP00000343701	9606.ENSP00000295688	20.4
9606.ENSP00000343701	9606.ENSP00000296464	20.0
9606.ENSP00000343701	9606.ENSP00000299300	20.4
9606.ENSP00000343701	9606.ENSP00000324173	21.9
9606.ENSP00000343701	9606.ENSP00000360286	20.0
9606.ENSP00000345848	9606.ENSP00000264990	18.9
9606.ENSP00000345848	9606.ENSP00000301072	18.5
9606.ENSP00000345848	9606.ENSP00000302961	20.0
9606.ENSP00000345848	9606.ENSP00000316032	21.2
9606.ENSP00000345848	9606.ENSP00000324173	18.9
9606.ENSP00000345848	9606.ENSP00000325875	19.2
9606.ENSP00000345848	9606.ENSP00000335153	18.5
9606.ENSP00000345848	9606.ENSP00000384144	22.7
9606.ENSP00000345848	9606.ENSP00000451560	26.2
9606.ENSP00000346037	9606.ENSP00000264071	17.7
9606.ENSP00000346037	9606.ENSP00000286788	19.6
9606.ENSP00000346037	9606.ENSP00000316032	17.3
9606.ENSP00000346037	9606.ENSP00000339001	17.7
9606.ENSP00000346037	9606.ENSP00000341289	17.7
9606.ENSP00000346037	9606.ENSP00000384144	20.0
9606.ENSP00000346037	9606.ENSP00000451560	17.7
9606.ENSP00000346088	9606.ENSP00000265651	19.2
9606.ENSP00000346088	9606.ENSP00000316032	18.9
9606.ENSP00000346694	9606.ENSP00000264071	20.0
9606.ENSP00000346694	9606.ENSP00000316032	35.4
9606.ENSP00000346694	9606.ENSP00000339001	19.6
9606.ENSP00000346694	9606.ENSP00000341289	20.0
9606.ENSP00000347119	9606.ENSP00000264071	17.7
9606.ENSP00000347119	9606.ENSP00000264990	19.6
9606.ENSP00000347119	9606.ENSP00000316032	19.2
9606.ENSP00000347119	9606.ENSP00000341289	17.7
9606.ENSP00000348704	9606.ENSP00000280326	21.2
9606.ENSP00000348704	9606.ENSP00000286788	20.0
9606.ENSP00000348704	9606.ENSP00000316032	20.0
9606.ENSP00000348704	9606.ENSP00000318687	22.3
9606.ENSP00000348704	9606.ENSP00000324173	20.8
9606.ENSP00000348704	9606.ENSP00000335153	21.9
9606.ENSP00000348704	9606.ENSP00000360286	20.4
9606.ENSP00000348704	9606.ENSP00000384144	23.1
9606.ENSP00000348706	9606.ENSP00000295688	20.8
9606.ENSP00000348706	9606.ENSP00000377958	18.1
9606.ENSP00000348706	9606.ENSP00000384144	18.5
9606.ENSP00000349168	9606.ENSP00000220764	20.8
9606.ENSP00000349168	9606.ENSP00000296464	22.3
9606.ENSP00000349168	9606.ENSP00000316032	26.6
9606.ENSP00000349430	9606.ENSP00000295688	20.8
9606.ENSP00000349430	9606.ENSP00000377958	18.1
9606.ENSP00000349430	9606.ENSP00000384144	18.5
9606.ENSP00000350275	11588.NSS_RVFVZ	18.1
9606.ENSP00000350275	9606.ENSP00000247207	19.6
9606.ENSP00000350275	9606.ENSP00000295688	18.9
9606.ENSP00000350275	9606.ENSP00000301071	18.1
9606.ENSP00000350275	9606.ENSP00000301072	18.9
9606.ENSP00000350275	9606.ENSP00000377958	17.7
9606.ENSP00000350580	9606.ENSP00000295688	20.0
9606.ENSP00000350580	9606.ENSP00000377958	17.3
9606.ENSP00000350580	9606.ENSP00000384144	18.5
9606.ENSP00000350720	9606.ENSP00000265651	22.3
9606.ENSP00000350720	9606.ENSP00000280326	22.3
9606.ENSP00000350720	9606.ENSP00000286788	22.7
9606.ENSP00000350720	9606.ENSP00000295688	21.9
9606.ENSP00000350720	9606.ENSP00000302961	23.9
9606.ENSP00000350720	9606.ENSP00000316032	22.7
9606.ENSP00000350720	9606.ENSP00000318687	25.8
9606.ENSP00000350720	9606.ENSP00000324173	26.6
9606.ENSP00000350720	9606.ENSP00000325875	22.3
9606.ENSP00000350720	9606.ENSP00000335153	23.9
9606.ENSP00000350720	9606.ENSP00000384144	22.7
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000286788	17.3
9606.ENSP00000350767	9606.ENSP00000318687	17.7
9606.ENSP00000350767	9606.ENSP00000384144	21.2
9606.ENSP00000350767	9606.ENSP00000451560	20.0
9606.ENSP00000351108	9606.ENSP00000264990	20.4
9606.ENSP00000351108	9606.ENSP00000316032	19.2
9606.ENSP00000351108	9606.ENSP00000360154	18.9
9606.ENSP00000351108	9606.ENSP00000360286	18.9
9606.ENSP00000351811	9606.ENSP00000247207	21.2
9606.ENSP00000351811	9606.ENSP00000316032	21.2
9606.ENSP00000351811	9606.ENSP00000384144	21.2
9606.ENSP00000352119	11588.NSS_RVFVZ	17.7
9606.ENSP00000352119	9606.ENSP00000264990	19.6
9606.ENSP00000352119	9606.ENSP00000318687	19.2
9606.ENSP00000352119	9606.ENSP00000356348	19.2
9606.ENSP00000352119	9606.ENSP00000451560	17.3
9606.ENSP00000352252	11588.NSS_RVFVZ	18.1
9606.ENSP00000352252	9606.ENSP00000247207	19.6
9606.ENSP00000352252	9606.ENSP00000295688	18.9
9606.ENSP00000352252	9606.ENSP00000301071	18.1
9606.ENSP00000352252	9606.ENSP00000301072	18.9
9606.ENSP00000352252	9606.ENSP00000377958	17.7
9606.ENSP00000352442	9606.ENSP00000295688	19.2
9606.ENSP00000352442	9606.ENSP00000377958	18.1
9606.ENSP00000352442	9606.ENSP00000384144	18.5
9606.ENSP00000352627	11588.NSS_RVFVZ	17.7
9606.ENSP00000352627	9606.ENSP00000264990	19.6
9606.ENSP00000352627	9606.ENSP00000318687	19.2
9606.ENSP00000352627	9606.ENSP00000356348	19.2
9606.ENSP00000352627	9606.ENSP00000451560	17.3
9606.ENSP00000352980	9606.ENSP00000280326	23.1
9606.ENSP00000352980	9606.ENSP00000286788	17.3
9606.ENSP00000352980	9606.ENSP00000318687	17.7
9606.ENSP00000352980	9606.ENSP00000384144	21.2
9606.ENSP00000352980	9606.ENSP00000451560	20.0
9606.ENSP00000354739	9606.ENSP00000220764	18.5
9606.ENSP00000354739	9606.ENSP00000335153	20.8
9606.ENSP00000354739	9606.ENSP00000384144	17.7
9606.ENSP00000355656	11588.NSS_RVFVZ	17.7
9606.ENSP00000355656	9606.ENSP00000264990	18.5
9606.ENSP00000355656	9606.ENSP00000318687	18.9
9606.ENSP00000355656	9606.ENSP00000356348	18.1
9606.ENSP00000355656	9606.ENSP00000451560	17.3
9606.ENSP00000355657	9606.ENSP00000295688	20.0
9606.ENSP00000355657	9606.ENSP00000377958	18.5
9606.ENSP00000355778	11588.NSS_RVFVZ	20.0
9606.ENSP00000355778	9606.ENSP00000264990	17.7
9606.ENSP00000355778	9606.ENSP00000295688	18.5
9606.ENSP00000355778	9606.ENSP00000301071	18.5
9606.ENSP00000355778	9606.ENSP00000301072	18.9
9606.ENSP00000355778	9606.ENSP00000377958	17.7
9606.ENSP00000356087	9606.ENSP00000264990	20.8
9606.ENSP00000356087	9606.ENSP00000280326	20.4
9606.ENSP00000356087	9606.ENSP00000296464	21.6
9606.ENSP00000356087	9606.ENSP00000360286	21.2
9606.ENSP00000356087	9606.ENSP00000384144	22.3
9606.ENSP00000356520	9606.ENSP00000247207	21.2
9606.ENSP00000356520	9606.ENSP00000264990	21.2
9606.ENSP00000356520	9606.ENSP00000316032	21.9
9606.ENSP00000356520	9606.ENSP00000324173	21.2
9606.ENSP00000356520	9606.ENSP00000384144	25.8
9606.ENSP00000357555	9606.ENSP00000247207	20.4
9606.ENSP00000357555	9606.ENSP00000295688	16.9
9606.ENSP00000357555	9606.ENSP00000384144	21.2
9606.ENSP00000358151	9606.ENSP00000295688	20.0
9606.ENSP00000358151	9606.ENSP00000377958	17.3
9606.ENSP00000358151	9606.ENSP00000384144	18.5
9606.ENSP00000358158	11588.NSS_RVFVZ	17.7
9606.ENSP00000358158	9606.ENSP00000264990	19.6
9606.ENSP00000358158	9606.ENSP00000318687	18.9
9606.ENSP00000358158	9606.ENSP00000356348	19.2
9606.ENSP00000358158	9606.ENSP00000451560	17.7
9606.ENSP00000359727	9606.ENSP00000316032	20.8
9606.ENSP00000359727	9606.ENSP00000360154	18.9
9606.ENSP00000359727	9606.ENSP00000384144	20.4
9606.ENSP00000361927	9606.ENSP00000220764	20.8
9606.ENSP00000361927	9606.ENSP00000264990	20.8
9606.ENSP00000361927	9606.ENSP00000296464	23.1
9606.ENSP00000361927	9606.ENSP00000316032	30.0
9606.ENSP00000361927	9606.ENSP00000335153	19.6
9606.ENSP00000362728	9606.ENSP00000296464	21.9
9606.ENSP00000362728	9606.ENSP00000302961	21.9
9606.ENSP00000362728	9606.ENSP00000318687	21.9
9606.ENSP00000362728	9606.ENSP00000324173	21.2
9606.ENSP00000362728	9606.ENSP00000360286	22.7
9606.ENSP00000362728	9606.ENSP00000384144	21.6
9606.ENSP00000366618	9606.ENSP00000295688	20.8
9606.ENSP00000366618	9606.ENSP00000316032	21.2
9606.ENSP00000366618	9606.ENSP00000377958	18.1
9606.ENSP00000366679	11588.NSS_RVFVZ	17.7
9606.ENSP00000366679	9606.ENSP00000264990	19.6
9606.ENSP00000366679	9606.ENSP00000318687	19.2
9606.ENSP00000366679	9606.ENSP00000356348	19.2
9606.ENSP00000366679	9606.ENSP00000451560	17.3
9606.ENSP00000366962	9606.ENSP00000295688	20.8
9606.ENSP00000366962	9606.ENSP00000377958	18.1
9606.ENSP00000366962	9606.ENSP00000384144	18.5
9606.ENSP00000371236	9606.ENSP00000264990	22.7
9606.ENSP00000371236	9606.ENSP00000295688	21.6
9606.ENSP00000371236	9606.ENSP00000299300	24.6
9606.ENSP00000371236	9606.ENSP00000302961	22.7
9606.ENSP00000371236	9606.ENSP00000316032	23.9
9606.ENSP00000373730	11588.NSS_RVFVZ	17.7
9606.ENSP00000373730	9606.ENSP00000264990	19.6
9606.ENSP00000373730	9606.ENSP00000356348	19.2
9606.ENSP00000373730	9606.ENSP00000451560	17.3
9606.ENSP00000375736	9606.ENSP00000295688	19.6
9606.ENSP00000375736	9606.ENSP00000316032	17.3
9606.ENSP00000378917	9606.ENSP00000301071	24.3
9606.ENSP00000378917	9606.ENSP00000301072	24.3
9606.ENSP00000378917	9606.ENSP00000316032	21.2
9606.ENSP00000380177	9606.ENSP00000295688	20.8
9606.ENSP00000380177	9606.ENSP00000377958	18.1
9606.ENSP00000380177	9606.ENSP00000384144	18.5
9606.ENSP00000381428	9606.ENSP00000296464	20.8
9606.ENSP00000381428	9606.ENSP00000356348	21.6
9606.ENSP00000381428	9606.ENSP00000360286	19.6
9606.ENSP00000381428	9606.ENSP00000377958	18.9
9606.ENSP00000382177	9606.ENSP00000360154	21.6
9606.ENSP00000382177	9606.ENSP00000377958	23.5
9606.ENSP00000382177	9606.ENSP00000451560	21.9
9606.ENSP00000385479	11588.NSS_RVFVZ	19.2
9606.ENSP00000385479	9606.ENSP00000295688	18.9
9606.ENSP00000385479	9606.ENSP00000301071	18.5
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000377958	17.7
9606.ENSP00000404121	9606.ENSP00000316032	23.9
9606.ENSP00000404121	9606.ENSP00000451560	23.1
9606.ENSP00000414208	9606.ENSP00000220764	21.6
9606.ENSP00000414208	9606.ENSP00000264990	21.9
9606.ENSP00000414208	9606.ENSP00000316032	33.1
9606.ENSP00000414208	9606.ENSP00000335153	21.2
9606.ENSP00000417864	9606.ENSP00000316032	18.9
9606.ENSP00000417864	9606.ENSP00000324173	20.0
9606.ENSP00000417864	9606.ENSP00000384144	18.9
9606.ENSP00000417864	9606.ENSP00000451560	29.6
9606.ENSP00000426103	9606.ENSP00000295688	24.3
9606.ENSP00000426103	9606.ENSP00000296464	20.8
9606.ENSP00000426103	9606.ENSP00000316032	22.3
9606.ENSP00000445831	9606.ENSP00000295688	22.3
9606.ENSP00000445831	9606.ENSP00000377958	18.1
9606.ENSP00000445831	9606.ENSP00000384144	18.5
9606.ENSP00000447537	9606.ENSP00000316032	21.2
9606.ENSP00000447537	9606.ENSP00000360154	18.1
9606.ENSP00000450710	9606.ENSP00000264990	22.7
9606.ENSP00000450710	9606.ENSP00000265651	22.7
9606.ENSP00000450710	9606.ENSP00000324173	21.2
9606.ENSP00000450710	9606.ENSP00000377958	24.6
9606.ENSP00000450710	9606.ENSP00000451560	30.4
